id	ibge	localidade	valor	label
546	3554607	Timburi	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
621	3554656	Torre de Pedra	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
645	3554755	Trabiju	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
544	3554409	Terra Roxa	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
545	3554508	Tietê	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
542	3554201	Tejupá	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
543	3554300	Teodoro Sampaio	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
540	3554003	Tatuí	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
541	3554102	Taubaté	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
539	3553906	Tarabaí	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
620	3553955	Tarumã	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
599	3522158	Itaóca	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
538	3553807	Taquarituba	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
619	3553856	Taquarivaí	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
537	3553708	Taquaritinga	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
536	3553609	Tapiratiba	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
636	3553658	Taquaral	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
533	3553302	Tambaú	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
534	3553401	Tanabi	7.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 7,0
535	3553500	Tapiraí	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
530	3553005	Taguaí	6.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,6
531	3553104	Taiaçu	8.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 8,2
532	3553203	Taiúva	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
527	3552700	Tabatinga	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
528	3552809	Taboão da Serra	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
529	3552908	Taciba	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
618	3552551	Suzanápolis	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
526	3552601	Tabapuã	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
523	3552304	Sud Mennucci	6.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,4
524	3552403	Sumaré	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
525	3552502	Suzano	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
520	3552007	Silveiras	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
521	3552106	Socorro	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
522	3552205	Sorocaba	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
517	3551702	Sertãozinho	6.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,4
518	3551801	Sete Barras	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
519	3551900	Severínia	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
514	3551405	Serra Azul	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
516	3551504	Serrana	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
512	3551207	Sarutaiá	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
513	3551306	Sebastianópolis do Sul	7.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 7,0
510	3551009	São Vicente	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
511	3551108	Sarapuí	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
508	3550803	São Sebastião da Grama	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
509	3550902	São Simão	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
505	3550506	São Pedro do Turvo	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
506	3550605	São Roque	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
507	3550704	São Sebastião	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
503	3550308	São Paulo	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
504	3550407	São Pedro	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
501	3550100	São Manuel	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
502	3550209	São Miguel Arcanjo	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
499	3549904	São José dos Campos	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
616	3549953	São Lourenço da Serra	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
500	3550001	São Luís do Paraitinga	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
495	3549607	São José do Barreiro	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
497	3549706	São José do Rio Pardo	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
498	3549805	São José do Rio Preto	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
493	3549300	São João do Pau d'Alho	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
496	3549508	São José da Bela Vista	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,7
492	3549201	São João das Duas Pontes	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
615	3549250	São João de Iracema	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
489	3548906	São Carlos	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
491	3549102	São João da Boa Vista	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
486	3548609	São Bento do Sapucaí	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
487	3548708	São Bernardo do Campo	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
488	3548807	São Caetano do Sul	6.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,4
484	3548401	Santópolis do Aguapeí	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
485	3548500	Santos	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
480	3548104	Santo Antonio do Jardim	7.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 7,1
481	3548203	Santo Antonio do Pinhal	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
483	3548302	Santo Expedito	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
479	3547908	Santo Antonio da Alegria	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
482	3548005	Santo Antonio de Posse	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
617	3548054	Santo Antonio do Aracanguá	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
585	3513850	Dirce Reis	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
474	3547601	Santa Rosa do Viterbo	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
477	3547700	Santo Anastácio	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
478	3547809	Santo André	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
472	3547403	Santa Rita d'Oeste	6.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,4
473	3547502	Santa Rita do Passa Quatro	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
8	3500808	Alfredo Marcondes	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
471	3547106	Santa Mercedes	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
476	3547304	Santana de Parnaíba	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
468	3546801	Santa Isabel	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
469	3546900	Santa Lucia	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
466	3546603	Santa Fé do Sul	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
467	3546702	Santa Gertrudes	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
463	3546306	Santa Cruz das Palmeiras	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
464	3546405	Santa Cruz do Rio Pardo	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
465	3546504	Santa Ernestina	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
462	3546207	Santa Cruz da Conceição	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
632	3546256	Santa Cruz da Esperança	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
460	3546009	Santa Branca	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,4
461	3546108	Santa Clara d'Oeste	6.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,4
457	3545704	Santa Albertina	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
458	3545803	Santa Bárbara d'Oeste	6.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,3
455	3545506	Sandovalina	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
456	3545605	Santa Adélia	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
453	3545308	Salto de Pirapora	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
454	3545407	Salto Grande	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
614	3545159	Saltinho	6.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,3
452	3545209	Salto	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
450	3545001	Salesópolis	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
451	3545100	Salmourão	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
447	3544707	Sagres	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
448	3544806	Sales	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
449	3544905	Sales Oliveira	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
577	3503950	Aspásia	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
445	3544509	Rubinéia	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
446	3544608	Sabino	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
443	3544301	Roseira	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
444	3544400	Rubiácea	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
440	3544004	Rio das Pedras	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
442	3544202	Riolândia	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,6
613	3544251	Rosana	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
436	3543600	Rifaina	6.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,3
437	3543709	Rincão	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
439	3543907	Rio Claro	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
433	3543303	Ribeirão Pires	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
434	3543402	Ribeirão Preto	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
435	3543501	Riversul	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
432	3543204	Ribeirão do Sul	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
644	3543238	Ribeirão dos Índios	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
612	3543253	Ribeirão Grande	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
429	3542909	Ribeirão Bonito	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
430	3543006	Ribeirão Branco	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
431	3543105	Ribeirão Corrente	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
425	3542503	Reginópolis	6.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,5
426	3542602	Registro	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
427	3542701	Restinga	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
422	3542206	Rancharia	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
423	3542305	Redenção da Serra	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
424	3542404	Regente Feijó	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
420	3542008	Quintana	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
421	3542107	Rafard	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
418	3541802	Queiroz	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
419	3541901	Queluz	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
631	3541653	Quadra	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
417	3541703	Quatá	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
414	3541406	Presidente Prudente	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
415	3541505	Presidente Venceslau	6.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,8
416	3541604	Promissão	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,7
630	3541059	Pratânia	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
412	3541208	Presidente Bernardes	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
413	3541307	Presidente Epitácio	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
409	3540903	Pradópolis	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
410	3541000	Praia Grande	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
611	3540754	Potim	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
408	3540804	Potirendaba	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
629	3540853	Pracinha	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
406	3540606	Porto Feliz	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
407	3540705	Porto Ferreira	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
404	3540408	Populina	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
405	3540507	Porangaba	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
610	3540259	Pontalinda	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
403	3540309	Pontes Gestal	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
401	3540101	Pongaí	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
402	3540200	Pontal	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
397	3539707	Platina	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
398	3539806	Poá	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
400	3540002	Pompéia	6.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,3
394	3539400	Piratininga	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
395	3539509	Pitangueiras	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
396	3539608	Planalto	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
391	3539103	Pirapora do Bom Jesus	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,7
392	3539202	Pirapozinho	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
393	3539301	Pirassununga	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
559	3555901	Uru	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
388	3538808	Piraju	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
390	3539004	Pirangi	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
