id	ibge	localidade	valor	label
433	3543303	Ribeirão Pires	6193	População de 0 a 3 Anos: 6.193
434	3543402	Ribeirão Preto	29586	População de 0 a 3 Anos: 29.586
435	3543501	Riversul	414	População de 0 a 3 Anos: 414
436	3543600	Rifaina	174	População de 0 a 3 Anos: 174
437	3543709	Rincão	670	População de 0 a 3 Anos: 670
438	3543808	Rinópolis	495	População de 0 a 3 Anos: 495
439	3543907	Rio Claro	9494	População de 0 a 3 Anos: 9.494
440	3544004	Rio das Pedras	1693	População de 0 a 3 Anos: 1.693
441	3544103	Rio Grande da Serra	2879	População de 0 a 3 Anos: 2.879
442	3544202	Riolândia	556	População de 0 a 3 Anos: 556
443	3544301	Roseira	575	População de 0 a 3 Anos: 575
444	3544400	Rubiácea	152	População de 0 a 3 Anos: 152
445	3544509	Rubinéia	126	População de 0 a 3 Anos: 126
446	3544608	Sabino	266	População de 0 a 3 Anos: 266
447	3544707	Sagres	134	População de 0 a 3 Anos: 134
448	3544806	Sales	265	População de 0 a 3 Anos: 265
449	3544905	Sales Oliveira	547	População de 0 a 3 Anos: 547
450	3545001	Salesópolis	981	População de 0 a 3 Anos: 981
451	3545100	Salmourão	255	População de 0 a 3 Anos: 255
452	3545209	Salto	5891	População de 0 a 3 Anos: 5.891
453	3545308	Salto de Pirapora	2419	População de 0 a 3 Anos: 2.419
454	3545407	Salto Grande	512	População de 0 a 3 Anos: 512
455	3545506	Sandovalina	246	População de 0 a 3 Anos: 246
456	3545605	Santa Adélia	756	População de 0 a 3 Anos: 756
457	3545704	Santa Albertina	242	População de 0 a 3 Anos: 242
458	3545803	Santa Bárbara d'Oeste	9308	População de 0 a 3 Anos: 9.308
459	3500550	Águas de Santa Bárbara	339	População de 0 a 3 Anos: 339
460	3546009	Santa Branca	798	População de 0 a 3 Anos: 798
461	3546108	Santa Clara d'Oeste	99	População de 0 a 3 Anos: 99
462	3546207	Santa Cruz da Conceição	206	População de 0 a 3 Anos: 206
463	3546306	Santa Cruz das Palmeiras	1728	População de 0 a 3 Anos: 1.728
464	3546405	Santa Cruz do Rio Pardo	2515	População de 0 a 3 Anos: 2.515
465	3546504	Santa Ernestina	341	População de 0 a 3 Anos: 341
466	3546603	Santa Fé do Sul	1316	População de 0 a 3 Anos: 1.316
467	3546702	Santa Gertrudes	1312	População de 0 a 3 Anos: 1.312
468	3546801	Santa Isabel	3043	População de 0 a 3 Anos: 3.043
469	3546900	Santa Lucia	567	População de 0 a 3 Anos: 567
470	3547007	Santa Maria da Serra	341	População de 0 a 3 Anos: 341
471	3547106	Santa Mercedes	152	População de 0 a 3 Anos: 152
472	3547403	Santa Rita d'Oeste	91	População de 0 a 3 Anos: 91
473	3547502	Santa Rita do Passa Quatro	1217	População de 0 a 3 Anos: 1.217
474	3547601	Santa Rosa do Viterbo	1297	População de 0 a 3 Anos: 1.297
475	3547205	Santana da Ponte Pensa	66	População de 0 a 3 Anos: 66
476	3547304	Santana de Parnaíba	6361	População de 0 a 3 Anos: 6.361
477	3547700	Santo Anastácio	1087	População de 0 a 3 Anos: 1.087
478	3547809	Santo André	34329	População de 0 a 3 Anos: 34.329
479	3547908	Santo Antonio da Alegria	334	População de 0 a 3 Anos: 334
480	3548104	Santo Antonio do Jardim	314	População de 0 a 3 Anos: 314
481	3548203	Santo Antonio do Pinhal	400	População de 0 a 3 Anos: 400
482	3548005	Santo Antonio de Posse	1229	População de 0 a 3 Anos: 1.229
483	3548302	Santo Expedito	138	População de 0 a 3 Anos: 138
484	3548401	Santópolis do Aguapeí	250	População de 0 a 3 Anos: 250
485	3548500	Santos	18704	População de 0 a 3 Anos: 18.704
486	3548609	São Bento do Sapucaí	567	População de 0 a 3 Anos: 567
487	3548708	São Bernardo do Campo	42920	População de 0 a 3 Anos: 42.920
488	3548807	São Caetano do Sul	5645	População de 0 a 3 Anos: 5.645
489	3548906	São Carlos	11060	População de 0 a 3 Anos: 11.060
490	3549003	São Francisco	136	População de 0 a 3 Anos: 136
491	3549102	São João da Boa Vista	4008	População de 0 a 3 Anos: 4.008
492	3549201	São João das Duas Pontes	144	População de 0 a 3 Anos: 144
493	3549300	São João do Pau d'Alho	93	População de 0 a 3 Anos: 93
494	3549409	São Joaquim da Barra	2467	População de 0 a 3 Anos: 2.467
495	3549607	São José do Barreiro	254	População de 0 a 3 Anos: 254
496	3549508	São José da Bela Vista	603	População de 0 a 3 Anos: 603
497	3549706	São José do Rio Pardo	2569	População de 0 a 3 Anos: 2.569
498	3549805	São José do Rio Preto	19163	População de 0 a 3 Anos: 19.163
499	3549904	São José dos Campos	35955	População de 0 a 3 Anos: 35.955
500	3550001	São Luís do Paraitinga	531	População de 0 a 3 Anos: 531
501	3550100	São Manuel	2201	População de 0 a 3 Anos: 2.201
502	3550209	São Miguel Arcanjo	2099	População de 0 a 3 Anos: 2.099
503	3550308	São Paulo	627552	População de 0 a 3 Anos: 627.552
504	3550407	São Pedro	1662	População de 0 a 3 Anos: 1.662
505	3550506	São Pedro do Turvo	438	População de 0 a 3 Anos: 438
506	3550605	São Roque	4147	População de 0 a 3 Anos: 4.147
507	3550704	São Sebastião	4560	População de 0 a 3 Anos: 4.560
508	3550803	São Sebastião da Grama	698	População de 0 a 3 Anos: 698
509	3550902	São Simão	783	População de 0 a 3 Anos: 783
510	3551009	São Vicente	19965	População de 0 a 3 Anos: 19.965
511	3551108	Sarapuí	533	População de 0 a 3 Anos: 533
512	3551207	Sarutaiá	224	População de 0 a 3 Anos: 224
513	3551306	Sebastianópolis do Sul	132	População de 0 a 3 Anos: 132
514	3551405	Serra Azul	615	População de 0 a 3 Anos: 615
515	3551603	Serra Negra	1238	População de 0 a 3 Anos: 1.238
516	3551504	Serrana	2566	População de 0 a 3 Anos: 2.566
517	3551702	Sertãozinho	6076	População de 0 a 3 Anos: 6.076
518	3551801	Sete Barras	977	População de 0 a 3 Anos: 977
519	3551900	Severínia	992	População de 0 a 3 Anos: 992
520	3552007	Silveiras	348	População de 0 a 3 Anos: 348
521	3552106	Socorro	1700	População de 0 a 3 Anos: 1.700
522	3552205	Sorocaba	31397	População de 0 a 3 Anos: 31.397
523	3552304	Sud Mennucci	436	População de 0 a 3 Anos: 436
524	3552403	Sumaré	14414	População de 0 a 3 Anos: 14.414
525	3552502	Suzano	16855	População de 0 a 3 Anos: 16.855
526	3552601	Tabapuã	564	População de 0 a 3 Anos: 564
527	3552700	Tabatinga	812	População de 0 a 3 Anos: 812
528	3552809	Taboão da Serra	15152	População de 0 a 3 Anos: 15.152
529	3552908	Taciba	313	População de 0 a 3 Anos: 313
530	3553005	Taguaí	608	População de 0 a 3 Anos: 608
531	3553104	Taiaçu	334	População de 0 a 3 Anos: 334
532	3553203	Taiúva	255	População de 0 a 3 Anos: 255
533	3553302	Tambaú	1301	População de 0 a 3 Anos: 1.301
534	3553401	Tanabi	1101	População de 0 a 3 Anos: 1.101
535	3553500	Tapiraí	619	População de 0 a 3 Anos: 619
536	3553609	Tapiratiba	697	População de 0 a 3 Anos: 697
537	3553708	Taquaritinga	3000	População de 0 a 3 Anos: 3.000
538	3553807	Taquarituba	1393	População de 0 a 3 Anos: 1.393
539	3553906	Tarabaí	385	População de 0 a 3 Anos: 385
540	3554003	Tatuí	6196	População de 0 a 3 Anos: 6.196
541	3554102	Taubaté	15395	População de 0 a 3 Anos: 15.395
542	3554201	Tejupá	367	População de 0 a 3 Anos: 367
543	3554300	Teodoro Sampaio	1403	População de 0 a 3 Anos: 1.403
544	3554409	Terra Roxa	483	População de 0 a 3 Anos: 483
545	3554508	Tietê	1967	População de 0 a 3 Anos: 1.967
546	3554607	Timburi	144	População de 0 a 3 Anos: 144
547	3554706	Torrinha	458	População de 0 a 3 Anos: 458
548	3554805	Tremembé	2191	População de 0 a 3 Anos: 2.191
549	3554904	Três Fronteiras	260	População de 0 a 3 Anos: 260
550	3555000	Tupã	3106	População de 0 a 3 Anos: 3.106
551	3555109	Tupi Paulista	525	População de 0 a 3 Anos: 525
552	3555208	Turiúba	85	População de 0 a 3 Anos: 85
553	3555307	Turmalina	83	População de 0 a 3 Anos: 83
554	3555406	Ubatuba	4942	População de 0 a 3 Anos: 4.942
555	3555505	Ubirajara	271	População de 0 a 3 Anos: 271
556	3555604	Uchôa	450	População de 0 a 3 Anos: 450
557	3555703	União Paulista	84	População de 0 a 3 Anos: 84
558	3555802	Urânia	413	População de 0 a 3 Anos: 413
559	3555901	Uru	60	População de 0 a 3 Anos: 60
560	3556008	Urupês	541	População de 0 a 3 Anos: 541
561	3556107	Valentim Gentil	542	População de 0 a 3 Anos: 542
562	3556206	Valinhos	4931	População de 0 a 3 Anos: 4.931
563	3556305	Valparaíso	1242	População de 0 a 3 Anos: 1.242
564	3556404	Vargem Grande do Sul	2281	População de 0 a 3 Anos: 2.281
565	3556503	Várzea Paulista	6679	População de 0 a 3 Anos: 6.679
566	3556602	Vera Cruz	596	População de 0 a 3 Anos: 596
567	3556701	Vinhedo	3001	População de 0 a 3 Anos: 3.001
568	3556800	Viradouro	995	População de 0 a 3 Anos: 995
569	3556909	Vista Alegre do Alto	332	População de 0 a 3 Anos: 332
570	3557006	Votorantim	6578	População de 0 a 3 Anos: 6.578
571	3557105	Votuporanga	3721	População de 0 a 3 Anos: 3.721
572	3556453	Vargem Grande Paulista	2638	População de 0 a 3 Anos: 2.638
573	3500758	Alambari	285	População de 0 a 3 Anos: 285
574	3501152	Alumínio	1066	População de 0 a 3 Anos: 1.066
575	3502754	Araçariguama	1114	População de 0 a 3 Anos: 1.114
576	3503158	Arapeí	154	População de 0 a 3 Anos: 154
577	3503950	Aspásia	91	População de 0 a 3 Anos: 91
578	3505351	Barra do Chapéu	367	População de 0 a 3 Anos: 367
579	3506359	Bertioga	3104	População de 0 a 3 Anos: 3.104
580	3507159	Bom Sucesso de Itararé	301	População de 0 a 3 Anos: 301
581	3507456	Borebi	151	População de 0 a 3 Anos: 151
582	3509254	Cajati	2202	População de 0 a 3 Anos: 2.202
583	3509452	Campina do Monte Alegre	344	População de 0 a 3 Anos: 344
584	3510153	Canitar	299	População de 0 a 3 Anos: 299
585	3513850	Dirce Reis	70	População de 0 a 3 Anos: 70
586	3514924	Elisiário	156	População de 0 a 3 Anos: 156
587	3514957	Embaúba	122	População de 0 a 3 Anos: 122
588	3515129	Emilianópolis	133	População de 0 a 3 Anos: 133
589	3515152	Engenheiro Coelho	948	População de 0 a 3 Anos: 948
590	3515194	Espírito Santo do Turvo	271	População de 0 a 3 Anos: 271
591	3557303	Estiva Gerbi	583	População de 0 a 3 Anos: 583
592	3515350	Euclides da Cunha Paulista	681	População de 0 a 3 Anos: 681
593	3518859	Guatapará	420	População de 0 a 3 Anos: 420
594	3519055	Holambra	556	População de 0 a 3 Anos: 556
595	3519071	Hortolândia	11525	População de 0 a 3 Anos: 11.525
596	3519253	Iaras	338	População de 0 a 3 Anos: 338
597	3520426	Ilha Comprida	457	População de 0 a 3 Anos: 457
598	3520442	Ilha Solteira	1220	População de 0 a 3 Anos: 1.220
599	3522158	Itaóca	213	População de 0 a 3 Anos: 213
600	3522653	Itapirapuã Paulista	287	População de 0 a 3 Anos: 287
601	3527256	Lourdes	91	População de 0 a 3 Anos: 91
602	3528858	Marapoama	117	População de 0 a 3 Anos: 117
603	3529658	Mesópolis	123	População de 0 a 3 Anos: 123
604	3532058	Motuca	230	População de 0 a 3 Anos: 230
605	3532827	Nova Campina	638	População de 0 a 3 Anos: 638
606	3532843	Nova Canaã Paulista	95	População de 0 a 3 Anos: 95
607	3533254	Novais	276	População de 0 a 3 Anos: 276
608	3536257	Parisi	98	População de 0 a 3 Anos: 98
609	3537156	Pedrinhas Paulista	154	População de 0 a 3 Anos: 154
610	3540259	Pontalinda	224	População de 0 a 3 Anos: 224
611	3540754	Potim	1170	População de 0 a 3 Anos: 1.170
612	3543253	Ribeirão Grande	485	População de 0 a 3 Anos: 485
613	3544251	Rosana	1379	População de 0 a 3 Anos: 1.379
614	3545159	Saltinho	301	População de 0 a 3 Anos: 301
615	3549250	São João de Iracema	86	População de 0 a 3 Anos: 86
616	3549953	São Lourenço da Serra	879	População de 0 a 3 Anos: 879
617	3548054	Santo Antonio do Aracanguá	389	População de 0 a 3 Anos: 389
618	3552551	Suzanápolis	164	População de 0 a 3 Anos: 164
619	3553856	Taquarivaí	380	População de 0 a 3 Anos: 380
620	3553955	Tarumã	764	População de 0 a 3 Anos: 764
621	3554656	Torre de Pedra	119	População de 0 a 3 Anos: 119
622	3554953	Tuiuti	256	População de 0 a 3 Anos: 256
623	3555356	Ubarana	326	População de 0 a 3 Anos: 326
624	3556354	Vargem	469	População de 0 a 3 Anos: 469
625	3557154	Zacarias	114	População de 0 a 3 Anos: 114
626	3503356	Arco Íris	102	População de 0 a 3 Anos: 102
627	3507753	Brejo Alegre	132	População de 0 a 3 Anos: 132
628	3509957	Canas	309	População de 0 a 3 Anos: 309
629	3540853	Pracinha	100	População de 0 a 3 Anos: 100
630	3541059	Pratânia	272	População de 0 a 3 Anos: 272
631	3541653	Quadra	182	População de 0 a 3 Anos: 182
632	3546256	Santa Cruz da Esperança	118	População de 0 a 3 Anos: 118
633	3547650	Santa Salete	51	População de 0 a 3 Anos: 51
634	3556958	Vitória Brasil	86	População de 0 a 3 Anos: 86
635	3521150	Ipiguá	219	População de 0 a 3 Anos: 219
636	3553658	Taquaral	146	População de 0 a 3 Anos: 146
637	3515657	Fernão	81	População de 0 a 3 Anos: 81
638	3516853	Gavião Peixoto	261	População de 0 a 3 Anos: 261
639	3525854	Jumirim	117	População de 0 a 3 Anos: 117
640	3532157	Nantes	157	População de 0 a 3 Anos: 157
641	3532868	Nova Castilho	63	População de 0 a 3 Anos: 63
642	3534757	Ouroeste	398	População de 0 a 3 Anos: 398
643	3536570	Paulistânia	88	População de 0 a 3 Anos: 88
644	3543238	Ribeirão dos Índios	108	População de 0 a 3 Anos: 108
645	3554755	Trabiju	92	População de 0 a 3 Anos: 92
