id	ibge	localidade	valor	label
348	3534807	Ouro Verde	443	População em Idade Escolar de 0 a 3 Anos: 443
349	3534906	Pacaembu	431	População em Idade Escolar de 0 a 3 Anos: 431
350	3535002	Palestina	502	População em Idade Escolar de 0 a 3 Anos: 502
351	3535101	Palmares Paulista	662	População em Idade Escolar de 0 a 3 Anos: 662
352	3535200	Palmeira d'Oeste	336	População em Idade Escolar de 0 a 3 Anos: 336
353	3535309	Palmital	1041	População em Idade Escolar de 0 a 3 Anos: 1.041
354	3535408	Panorama	782	População em Idade Escolar de 0 a 3 Anos: 782
355	3535507	Paraguaçu Paulista	2190	População em Idade Escolar de 0 a 3 Anos: 2.190
356	3535606	Paraibuna	1056	População em Idade Escolar de 0 a 3 Anos: 1.056
357	3535705	Paraíso	282	População em Idade Escolar de 0 a 3 Anos: 282
358	3535804	Paranapanema	1084	População em Idade Escolar de 0 a 3 Anos: 1.084
359	3535903	Paranapuã	151	População em Idade Escolar de 0 a 3 Anos: 151
360	3536000	Parapuã	404	População em Idade Escolar de 0 a 3 Anos: 404
361	3536109	Pardinho	394	População em Idade Escolar de 0 a 3 Anos: 394
362	3536208	Pariquera-Açu	1118	População em Idade Escolar de 0 a 3 Anos: 1.118
363	3536307	Patrocínio Paulista	814	População em Idade Escolar de 0 a 3 Anos: 814
364	3536406	Paulicéia	385	População em Idade Escolar de 0 a 3 Anos: 385
365	3536505	Paulínia	5727	População em Idade Escolar de 0 a 3 Anos: 5.727
366	3536604	Paulo de Faria	417	População em Idade Escolar de 0 a 3 Anos: 417
367	3536703	Pederneiras	2257	População em Idade Escolar de 0 a 3 Anos: 2.257
368	3536802	Pedra Bela	279	População em Idade Escolar de 0 a 3 Anos: 279
369	3536901	Pedranópolis	85	População em Idade Escolar de 0 a 3 Anos: 85
370	3537008	Pedregulho	875	População em Idade Escolar de 0 a 3 Anos: 875
371	3537107	Pedreira	2203	População em Idade Escolar de 0 a 3 Anos: 2.203
372	3537206	Pedro de Toledo	608	População em Idade Escolar de 0 a 3 Anos: 608
373	3537305	Penápolis	2742	População em Idade Escolar de 0 a 3 Anos: 2.742
374	3537404	Pereira Barreto	1225	População em Idade Escolar de 0 a 3 Anos: 1.225
375	3537503	Pereiras	421	População em Idade Escolar de 0 a 3 Anos: 421
376	3537602	Peruíbe	4425	População em Idade Escolar de 0 a 3 Anos: 4.425
377	3537701	Piacatu	278	População em Idade Escolar de 0 a 3 Anos: 278
378	3537800	Piedade	2709	População em Idade Escolar de 0 a 3 Anos: 2.709
379	3537909	Pilar do Sul	1656	População em Idade Escolar de 0 a 3 Anos: 1.656
380	3538006	Pindamonhangaba	8497	População em Idade Escolar de 0 a 3 Anos: 8.497
381	3538105	Pindorama	696	População em Idade Escolar de 0 a 3 Anos: 696
382	3515186	Espírito Santo do Pinhal	1881	População em Idade Escolar de 0 a 3 Anos: 1.881
383	3538204	Pinhalzinho	645	População em Idade Escolar de 0 a 3 Anos: 645
384	3538303	Piquerobi	155	População em Idade Escolar de 0 a 3 Anos: 155
385	3538501	Piquete	631	População em Idade Escolar de 0 a 3 Anos: 631
386	3538600	Piracaia	1285	População em Idade Escolar de 0 a 3 Anos: 1.285
387	3538709	Piracicaba	18151	População em Idade Escolar de 0 a 3 Anos: 18.151
388	3538808	Piraju	1374	População em Idade Escolar de 0 a 3 Anos: 1.374
389	3538907	Pirajuí	958	População em Idade Escolar de 0 a 3 Anos: 958
390	3539004	Pirangi	445	População em Idade Escolar de 0 a 3 Anos: 445
391	3539103	Pirapora do Bom Jesus	1060	População em Idade Escolar de 0 a 3 Anos: 1.060
392	3539202	Pirapozinho	1390	População em Idade Escolar de 0 a 3 Anos: 1.390
393	3539301	Pirassununga	3225	População em Idade Escolar de 0 a 3 Anos: 3.225
394	3539400	Piratininga	608	População em Idade Escolar de 0 a 3 Anos: 608
395	3539509	Pitangueiras	2149	População em Idade Escolar de 0 a 3 Anos: 2.149
396	3539608	Planalto	307	População em Idade Escolar de 0 a 3 Anos: 307
397	3539707	Platina	200	População em Idade Escolar de 0 a 3 Anos: 200
398	3539806	Poá	6877	População em Idade Escolar de 0 a 3 Anos: 6.877
399	3539905	Poloni	246	População em Idade Escolar de 0 a 3 Anos: 246
400	3540002	Pompéia	907	População em Idade Escolar de 0 a 3 Anos: 907
401	3540101	Pongaí	126	População em Idade Escolar de 0 a 3 Anos: 126
402	3540200	Pontal	2746	População em Idade Escolar de 0 a 3 Anos: 2.746
403	3540309	Pontes Gestal	119	População em Idade Escolar de 0 a 3 Anos: 119
404	3540408	Populina	155	População em Idade Escolar de 0 a 3 Anos: 155
405	3540507	Porangaba	418	População em Idade Escolar de 0 a 3 Anos: 418
406	3540606	Porto Feliz	2505	População em Idade Escolar de 0 a 3 Anos: 2.505
407	3540705	Porto Ferreira	2555	População em Idade Escolar de 0 a 3 Anos: 2.555
408	3540804	Potirendaba	714	População em Idade Escolar de 0 a 3 Anos: 714
409	3540903	Pradópolis	1094	População em Idade Escolar de 0 a 3 Anos: 1.094
410	3541000	Praia Grande	17213	População em Idade Escolar de 0 a 3 Anos: 17.213
411	3541109	Presidente Alves	178	População em Idade Escolar de 0 a 3 Anos: 178
412	3541208	Presidente Bernardes	524	População em Idade Escolar de 0 a 3 Anos: 524
413	3541307	Presidente Epitácio	2100	População em Idade Escolar de 0 a 3 Anos: 2.100
414	3541406	Presidente Prudente	10053	População em Idade Escolar de 0 a 3 Anos: 10.053
415	3541505	Presidente Venceslau	1536	População em Idade Escolar de 0 a 3 Anos: 1.536
416	3541604	Promissão	2077	População em Idade Escolar de 0 a 3 Anos: 2.077
417	3541703	Quatá	752	População em Idade Escolar de 0 a 3 Anos: 752
418	3541802	Queiroz	168	População em Idade Escolar de 0 a 3 Anos: 168
419	3541901	Queluz	646	População em Idade Escolar de 0 a 3 Anos: 646
420	3542008	Quintana	302	População em Idade Escolar de 0 a 3 Anos: 302
421	3542107	Rafard	498	População em Idade Escolar de 0 a 3 Anos: 498
422	3542206	Rancharia	1351	População em Idade Escolar de 0 a 3 Anos: 1.351
423	3542305	Redenção da Serra	180	População em Idade Escolar de 0 a 3 Anos: 180
424	3542404	Regente Feijó	854	População em Idade Escolar de 0 a 3 Anos: 854
425	3542503	Reginópolis	215	População em Idade Escolar de 0 a 3 Anos: 215
426	3542602	Registro	2967	População em Idade Escolar de 0 a 3 Anos: 2.967
427	3542701	Restinga	486	População em Idade Escolar de 0 a 3 Anos: 486
428	3542800	Ribeira	176	População em Idade Escolar de 0 a 3 Anos: 176
429	3542909	Ribeirão Bonito	739	População em Idade Escolar de 0 a 3 Anos: 739
430	3543006	Ribeirão Branco	1028	População em Idade Escolar de 0 a 3 Anos: 1.028
431	3543105	Ribeirão Corrente	255	População em Idade Escolar de 0 a 3 Anos: 255
432	3543204	Ribeirão do Sul	189	População em Idade Escolar de 0 a 3 Anos: 189
433	3543303	Ribeirão Pires	5614	População em Idade Escolar de 0 a 3 Anos: 5.614
434	3543402	Ribeirão Preto	31837	População em Idade Escolar de 0 a 3 Anos: 31.837
435	3543501	Riversul	303	População em Idade Escolar de 0 a 3 Anos: 303
436	3543600	Rifaina	144	População em Idade Escolar de 0 a 3 Anos: 144
437	3543709	Rincão	527	População em Idade Escolar de 0 a 3 Anos: 527
438	3543808	Rinópolis	404	População em Idade Escolar de 0 a 3 Anos: 404
439	3543907	Rio Claro	9028	População em Idade Escolar de 0 a 3 Anos: 9.028
440	3544004	Rio das Pedras	1760	População em Idade Escolar de 0 a 3 Anos: 1.760
441	3544103	Rio Grande da Serra	2601	População em Idade Escolar de 0 a 3 Anos: 2.601
442	3544202	Riolândia	561	População em Idade Escolar de 0 a 3 Anos: 561
443	3544301	Roseira	591	População em Idade Escolar de 0 a 3 Anos: 591
444	3544400	Rubiácea	138	População em Idade Escolar de 0 a 3 Anos: 138
445	3544509	Rubinéia	118	População em Idade Escolar de 0 a 3 Anos: 118
446	3544608	Sabino	276	População em Idade Escolar de 0 a 3 Anos: 276
447	3544707	Sagres	107	População em Idade Escolar de 0 a 3 Anos: 107
448	3544806	Sales	280	População em Idade Escolar de 0 a 3 Anos: 280
449	3544905	Sales Oliveira	513	População em Idade Escolar de 0 a 3 Anos: 513
450	3545001	Salesópolis	1046	População em Idade Escolar de 0 a 3 Anos: 1.046
451	3545100	Salmourão	231	População em Idade Escolar de 0 a 3 Anos: 231
452	3545209	Salto	5516	População em Idade Escolar de 0 a 3 Anos: 5.516
453	3545308	Salto de Pirapora	2433	População em Idade Escolar de 0 a 3 Anos: 2.433
454	3545407	Salto Grande	492	População em Idade Escolar de 0 a 3 Anos: 492
455	3545506	Sandovalina	236	População em Idade Escolar de 0 a 3 Anos: 236
456	3545605	Santa Adélia	677	População em Idade Escolar de 0 a 3 Anos: 677
457	3545704	Santa Albertina	190	População em Idade Escolar de 0 a 3 Anos: 190
458	3545803	Santa Bárbara d'Oeste	8376	População em Idade Escolar de 0 a 3 Anos: 8.376
459	3500550	Águas de Santa Bárbara	305	População em Idade Escolar de 0 a 3 Anos: 305
460	3546009	Santa Branca	652	População em Idade Escolar de 0 a 3 Anos: 652
461	3546108	Santa Clara d'Oeste	84	População em Idade Escolar de 0 a 3 Anos: 84
462	3546207	Santa Cruz da Conceição	164	População em Idade Escolar de 0 a 3 Anos: 164
463	3546306	Santa Cruz das Palmeiras	1769	População em Idade Escolar de 0 a 3 Anos: 1.769
464	3546405	Santa Cruz do Rio Pardo	2287	População em Idade Escolar de 0 a 3 Anos: 2.287
465	3546504	Santa Ernestina	265	População em Idade Escolar de 0 a 3 Anos: 265
466	3546603	Santa Fé do Sul	1250	População em Idade Escolar de 0 a 3 Anos: 1.250
467	3546702	Santa Gertrudes	1408	População em Idade Escolar de 0 a 3 Anos: 1.408
468	3546801	Santa Isabel	3047	População em Idade Escolar de 0 a 3 Anos: 3.047
469	3546900	Santa Lucia	486	População em Idade Escolar de 0 a 3 Anos: 486
470	3547007	Santa Maria da Serra	363	População em Idade Escolar de 0 a 3 Anos: 363
471	3547106	Santa Mercedes	127	População em Idade Escolar de 0 a 3 Anos: 127
472	3547403	Santa Rita d'Oeste	88	População em Idade Escolar de 0 a 3 Anos: 88
473	3547502	Santa Rita do Passa Quatro	1105	População em Idade Escolar de 0 a 3 Anos: 1.105
474	3547601	Santa Rosa do Viterbo	1174	População em Idade Escolar de 0 a 3 Anos: 1.174
475	3547205	Santana da Ponte Pensa	44	População em Idade Escolar de 0 a 3 Anos: 44
476	3547304	Santana de Parnaíba	7704	População em Idade Escolar de 0 a 3 Anos: 7.704
477	3547700	Santo Anastácio	935	População em Idade Escolar de 0 a 3 Anos: 935
478	3547809	Santo André	32969	População em Idade Escolar de 0 a 3 Anos: 32.969
479	3547908	Santo Antonio da Alegria	289	População em Idade Escolar de 0 a 3 Anos: 289
480	3548104	Santo Antonio do Jardim	242	População em Idade Escolar de 0 a 3 Anos: 242
481	3548203	Santo Antonio do Pinhal	357	População em Idade Escolar de 0 a 3 Anos: 357
482	3548005	Santo Antonio de Posse	1129	População em Idade Escolar de 0 a 3 Anos: 1.129
483	3548302	Santo Expedito	131	População em Idade Escolar de 0 a 3 Anos: 131
484	3548401	Santópolis do Aguapeí	240	População em Idade Escolar de 0 a 3 Anos: 240
485	3548500	Santos	19457	População em Idade Escolar de 0 a 3 Anos: 19.457
486	3548609	São Bento do Sapucaí	460	População em Idade Escolar de 0 a 3 Anos: 460
487	3548708	São Bernardo do Campo	40798	População em Idade Escolar de 0 a 3 Anos: 40.798
488	3548807	São Caetano do Sul	6023	População em Idade Escolar de 0 a 3 Anos: 6.023
489	3548906	São Carlos	10784	População em Idade Escolar de 0 a 3 Anos: 10.784
490	3549003	São Francisco	106	População em Idade Escolar de 0 a 3 Anos: 106
491	3549102	São João da Boa Vista	3611	População em Idade Escolar de 0 a 3 Anos: 3.611
492	3549201	São João das Duas Pontes	102	População em Idade Escolar de 0 a 3 Anos: 102
493	3549300	São João do Pau d'Alho	66	População em Idade Escolar de 0 a 3 Anos: 66
494	3549409	São Joaquim da Barra	2431	População em Idade Escolar de 0 a 3 Anos: 2.431
495	3549607	São José do Barreiro	201	População em Idade Escolar de 0 a 3 Anos: 201
496	3549508	São José da Bela Vista	474	População em Idade Escolar de 0 a 3 Anos: 474
497	3549706	São José do Rio Pardo	2468	População em Idade Escolar de 0 a 3 Anos: 2.468
498	3549805	São José do Rio Preto	19551	População em Idade Escolar de 0 a 3 Anos: 19.551
499	3549904	São José dos Campos	38143	População em Idade Escolar de 0 a 3 Anos: 38.143
500	3550001	São Luís do Paraitinga	544	População em Idade Escolar de 0 a 3 Anos: 544
501	3550100	São Manuel	1962	População em Idade Escolar de 0 a 3 Anos: 1.962
502	3550209	São Miguel Arcanjo	1795	População em Idade Escolar de 0 a 3 Anos: 1.795
503	3550308	São Paulo	630699	População em Idade Escolar de 0 a 3 Anos: 630.699
504	3550407	São Pedro	1559	População em Idade Escolar de 0 a 3 Anos: 1.559
505	3550506	São Pedro do Turvo	393	População em Idade Escolar de 0 a 3 Anos: 393
506	3550605	São Roque	4235	População em Idade Escolar de 0 a 3 Anos: 4.235
507	3550704	São Sebastião	5034	População em Idade Escolar de 0 a 3 Anos: 5.034
508	3550803	São Sebastião da Grama	536	População em Idade Escolar de 0 a 3 Anos: 536
509	3550902	São Simão	698	População em Idade Escolar de 0 a 3 Anos: 698
510	3551009	São Vicente	19097	População em Idade Escolar de 0 a 3 Anos: 19.097
511	3551108	Sarapuí	535	População em Idade Escolar de 0 a 3 Anos: 535
512	3551207	Sarutaiá	197	População em Idade Escolar de 0 a 3 Anos: 197
513	3551306	Sebastianópolis do Sul	120	População em Idade Escolar de 0 a 3 Anos: 120
514	3551405	Serra Azul	549	População em Idade Escolar de 0 a 3 Anos: 549
515	3551603	Serra Negra	1160	População em Idade Escolar de 0 a 3 Anos: 1.160
516	3551504	Serrana	2504	População em Idade Escolar de 0 a 3 Anos: 2.504
517	3551702	Sertãozinho	6182	População em Idade Escolar de 0 a 3 Anos: 6.182
518	3551801	Sete Barras	768	População em Idade Escolar de 0 a 3 Anos: 768
519	3551900	Severínia	857	População em Idade Escolar de 0 a 3 Anos: 857
520	3552007	Silveiras	324	População em Idade Escolar de 0 a 3 Anos: 324
521	3552106	Socorro	1694	População em Idade Escolar de 0 a 3 Anos: 1.694
522	3552205	Sorocaba	32969	População em Idade Escolar de 0 a 3 Anos: 32.969
523	3552304	Sud Mennucci	399	População em Idade Escolar de 0 a 3 Anos: 399
524	3552403	Sumaré	14879	População em Idade Escolar de 0 a 3 Anos: 14.879
525	3552502	Suzano	16693	População em Idade Escolar de 0 a 3 Anos: 16.693
526	3552601	Tabapuã	504	População em Idade Escolar de 0 a 3 Anos: 504
527	3552700	Tabatinga	789	População em Idade Escolar de 0 a 3 Anos: 789
528	3552809	Taboão da Serra	17734	População em Idade Escolar de 0 a 3 Anos: 17.734
529	3552908	Taciba	282	População em Idade Escolar de 0 a 3 Anos: 282
530	3553005	Taguaí	809	População em Idade Escolar de 0 a 3 Anos: 809
531	3553104	Taiaçu	264	População em Idade Escolar de 0 a 3 Anos: 264
532	3553203	Taiúva	203	População em Idade Escolar de 0 a 3 Anos: 203
533	3553302	Tambaú	1157	População em Idade Escolar de 0 a 3 Anos: 1.157
534	3553401	Tanabi	1059	População em Idade Escolar de 0 a 3 Anos: 1.059
535	3553500	Tapiraí	434	População em Idade Escolar de 0 a 3 Anos: 434
536	3553609	Tapiratiba	556	População em Idade Escolar de 0 a 3 Anos: 556
537	3553708	Taquaritinga	2562	População em Idade Escolar de 0 a 3 Anos: 2.562
538	3553807	Taquarituba	1261	População em Idade Escolar de 0 a 3 Anos: 1.261
539	3553906	Tarabaí	385	População em Idade Escolar de 0 a 3 Anos: 385
540	3554003	Tatuí	6633	População em Idade Escolar de 0 a 3 Anos: 6.633
541	3554102	Taubaté	15390	População em Idade Escolar de 0 a 3 Anos: 15.390
542	3554201	Tejupá	277	População em Idade Escolar de 0 a 3 Anos: 277
543	3554300	Teodoro Sampaio	1166	População em Idade Escolar de 0 a 3 Anos: 1.166
544	3554409	Terra Roxa	457	População em Idade Escolar de 0 a 3 Anos: 457
545	3554508	Tietê	2034	População em Idade Escolar de 0 a 3 Anos: 2.034
546	3554607	Timburi	109	População em Idade Escolar de 0 a 3 Anos: 109
547	3554706	Torrinha	407	População em Idade Escolar de 0 a 3 Anos: 407
548	3554805	Tremembé	2012	População em Idade Escolar de 0 a 3 Anos: 2.012
549	3554904	Três Fronteiras	227	População em Idade Escolar de 0 a 3 Anos: 227
550	3555000	Tupã	2586	População em Idade Escolar de 0 a 3 Anos: 2.586
551	3555109	Tupi Paulista	497	População em Idade Escolar de 0 a 3 Anos: 497
552	3555208	Turiúba	63	População em Idade Escolar de 0 a 3 Anos: 63
553	3555307	Turmalina	65	População em Idade Escolar de 0 a 3 Anos: 65
554	3555406	Ubatuba	4734	População em Idade Escolar de 0 a 3 Anos: 4.734
555	3555505	Ubirajara	240	População em Idade Escolar de 0 a 3 Anos: 240
556	3555604	Uchôa	387	População em Idade Escolar de 0 a 3 Anos: 387
557	3555703	União Paulista	91	População em Idade Escolar de 0 a 3 Anos: 91
558	3555802	Urânia	313	População em Idade Escolar de 0 a 3 Anos: 313
559	3555901	Uru	51	População em Idade Escolar de 0 a 3 Anos: 51
560	3556008	Urupês	557	População em Idade Escolar de 0 a 3 Anos: 557
561	3556107	Valentim Gentil	595	População em Idade Escolar de 0 a 3 Anos: 595
562	3556206	Valinhos	5379	População em Idade Escolar de 0 a 3 Anos: 5.379
563	3556305	Valparaíso	1138	População em Idade Escolar de 0 a 3 Anos: 1.138
564	3556404	Vargem Grande do Sul	2127	População em Idade Escolar de 0 a 3 Anos: 2.127
565	3556503	Várzea Paulista	6717	População em Idade Escolar de 0 a 3 Anos: 6.717
566	3556602	Vera Cruz	472	População em Idade Escolar de 0 a 3 Anos: 472
567	3556701	Vinhedo	3706	População em Idade Escolar de 0 a 3 Anos: 3.706
568	3556800	Viradouro	898	População em Idade Escolar de 0 a 3 Anos: 898
569	3556909	Vista Alegre do Alto	376	População em Idade Escolar de 0 a 3 Anos: 376
570	3557006	Votorantim	6478	População em Idade Escolar de 0 a 3 Anos: 6.478
571	3557105	Votuporanga	3826	População em Idade Escolar de 0 a 3 Anos: 3.826
572	3556453	Vargem Grande Paulista	3313	População em Idade Escolar de 0 a 3 Anos: 3.313
573	3500758	Alambari	289	População em Idade Escolar de 0 a 3 Anos: 289
574	3501152	Alumínio	995	População em Idade Escolar de 0 a 3 Anos: 995
575	3502754	Araçariguama	1338	População em Idade Escolar de 0 a 3 Anos: 1.338
576	3503158	Arapeí	118	População em Idade Escolar de 0 a 3 Anos: 118
577	3503950	Aspásia	68	População em Idade Escolar de 0 a 3 Anos: 68
578	3505351	Barra do Chapéu	328	População em Idade Escolar de 0 a 3 Anos: 328
579	3506359	Bertioga	4150	População em Idade Escolar de 0 a 3 Anos: 4.150
580	3507159	Bom Sucesso de Itararé	270	População em Idade Escolar de 0 a 3 Anos: 270
581	3507456	Borebi	141	População em Idade Escolar de 0 a 3 Anos: 141
582	3509254	Cajati	1804	População em Idade Escolar de 0 a 3 Anos: 1.804
583	3509452	Campina do Monte Alegre	308	População em Idade Escolar de 0 a 3 Anos: 308
584	3510153	Canitar	296	População em Idade Escolar de 0 a 3 Anos: 296
585	3513850	Dirce Reis	70	População em Idade Escolar de 0 a 3 Anos: 70
586	3514924	Elisiário	146	População em Idade Escolar de 0 a 3 Anos: 146
587	3514957	Embaúba	107	População em Idade Escolar de 0 a 3 Anos: 107
588	3515129	Emilianópolis	124	População em Idade Escolar de 0 a 3 Anos: 124
589	3515152	Engenheiro Coelho	1152	População em Idade Escolar de 0 a 3 Anos: 1.152
590	3515194	Espírito Santo do Turvo	271	População em Idade Escolar de 0 a 3 Anos: 271
591	3557303	Estiva Gerbi	526	População em Idade Escolar de 0 a 3 Anos: 526
592	3515350	Euclides da Cunha Paulista	501	População em Idade Escolar de 0 a 3 Anos: 501
593	3518859	Guatapará	376	População em Idade Escolar de 0 a 3 Anos: 376
594	3519055	Holambra	838	População em Idade Escolar de 0 a 3 Anos: 838
595	3519071	Hortolândia	11708	População em Idade Escolar de 0 a 3 Anos: 11.708
596	3519253	Iaras	299	População em Idade Escolar de 0 a 3 Anos: 299
597	3520426	Ilha Comprida	550	População em Idade Escolar de 0 a 3 Anos: 550
598	3520442	Ilha Solteira	1050	População em Idade Escolar de 0 a 3 Anos: 1.050
599	3522158	Itaóca	171	População em Idade Escolar de 0 a 3 Anos: 171
600	3522653	Itapirapuã Paulista	270	População em Idade Escolar de 0 a 3 Anos: 270
601	3527256	Lourdes	76	População em Idade Escolar de 0 a 3 Anos: 76
602	3528858	Marapoama	123	População em Idade Escolar de 0 a 3 Anos: 123
603	3529658	Mesópolis	92	População em Idade Escolar de 0 a 3 Anos: 92
604	3532058	Motuca	219	População em Idade Escolar de 0 a 3 Anos: 219
605	3532827	Nova Campina	624	População em Idade Escolar de 0 a 3 Anos: 624
606	3532843	Nova Canaã Paulista	65	População em Idade Escolar de 0 a 3 Anos: 65
607	3533254	Novais	301	População em Idade Escolar de 0 a 3 Anos: 301
608	3536257	Parisi	79	População em Idade Escolar de 0 a 3 Anos: 79
609	3537156	Pedrinhas Paulista	123	População em Idade Escolar de 0 a 3 Anos: 123
610	3540259	Pontalinda	227	População em Idade Escolar de 0 a 3 Anos: 227
611	3540754	Potim	920	População em Idade Escolar de 0 a 3 Anos: 920
612	3543253	Ribeirão Grande	409	População em Idade Escolar de 0 a 3 Anos: 409
613	3544251	Rosana	879	População em Idade Escolar de 0 a 3 Anos: 879
614	3545159	Saltinho	296	População em Idade Escolar de 0 a 3 Anos: 296
615	3549250	São João de Iracema	80	População em Idade Escolar de 0 a 3 Anos: 80
616	3549953	São Lourenço da Serra	833	População em Idade Escolar de 0 a 3 Anos: 833
617	3548054	Santo Antonio do Aracanguá	362	População em Idade Escolar de 0 a 3 Anos: 362
618	3552551	Suzanápolis	216	População em Idade Escolar de 0 a 3 Anos: 216
619	3553856	Taquarivaí	353	População em Idade Escolar de 0 a 3 Anos: 353
620	3553955	Tarumã	817	População em Idade Escolar de 0 a 3 Anos: 817
621	3554656	Torre de Pedra	105	População em Idade Escolar de 0 a 3 Anos: 105
622	3554953	Tuiuti	280	População em Idade Escolar de 0 a 3 Anos: 280
623	3555356	Ubarana	324	População em Idade Escolar de 0 a 3 Anos: 324
624	3556354	Vargem	410	População em Idade Escolar de 0 a 3 Anos: 410
625	3557154	Zacarias	104	População em Idade Escolar de 0 a 3 Anos: 104
626	3503356	Arco Íris	78	População em Idade Escolar de 0 a 3 Anos: 78
627	3507753	Brejo Alegre	116	População em Idade Escolar de 0 a 3 Anos: 116
628	3509957	Canas	299	População em Idade Escolar de 0 a 3 Anos: 299
629	3540853	Pracinha	79	População em Idade Escolar de 0 a 3 Anos: 79
630	3541059	Pratânia	283	População em Idade Escolar de 0 a 3 Anos: 283
631	3541653	Quadra	164	População em Idade Escolar de 0 a 3 Anos: 164
632	3546256	Santa Cruz da Esperança	100	População em Idade Escolar de 0 a 3 Anos: 100
633	3547650	Santa Salete	50	População em Idade Escolar de 0 a 3 Anos: 50
634	3556958	Vitória Brasil	73	População em Idade Escolar de 0 a 3 Anos: 73
635	3521150	Ipiguá	234	População em Idade Escolar de 0 a 3 Anos: 234
636	3553658	Taquaral	129	População em Idade Escolar de 0 a 3 Anos: 129
637	3515657	Fernão	74	População em Idade Escolar de 0 a 3 Anos: 74
638	3516853	Gavião Peixoto	228	População em Idade Escolar de 0 a 3 Anos: 228
639	3525854	Jumirim	151	População em Idade Escolar de 0 a 3 Anos: 151
640	3532157	Nantes	173	População em Idade Escolar de 0 a 3 Anos: 173
641	3532868	Nova Castilho	56	População em Idade Escolar de 0 a 3 Anos: 56
642	3534757	Ouroeste	483	População em Idade Escolar de 0 a 3 Anos: 483
643	3536570	Paulistânia	74	População em Idade Escolar de 0 a 3 Anos: 74
644	3543238	Ribeirão dos Índios	81	População em Idade Escolar de 0 a 3 Anos: 81
645	3554755	Trabiju	85	População em Idade Escolar de 0 a 3 Anos: 85
