id	ibge	localidade	valor	label
348	3534807	Ouro Verde	447	População em Idade Escolar de 0 a 3 Anos: 447
349	3534906	Pacaembu	432	População em Idade Escolar de 0 a 3 Anos: 432
350	3535002	Palestina	486	População em Idade Escolar de 0 a 3 Anos: 486
351	3535101	Palmares Paulista	644	População em Idade Escolar de 0 a 3 Anos: 644
352	3535200	Palmeira d'Oeste	347	População em Idade Escolar de 0 a 3 Anos: 347
353	3535309	Palmital	1071	População em Idade Escolar de 0 a 3 Anos: 1.071
354	3535408	Panorama	783	População em Idade Escolar de 0 a 3 Anos: 783
355	3535507	Paraguaçu Paulista	2219	População em Idade Escolar de 0 a 3 Anos: 2.219
356	3535606	Paraibuna	1089	População em Idade Escolar de 0 a 3 Anos: 1.089
357	3535705	Paraíso	281	População em Idade Escolar de 0 a 3 Anos: 281
358	3535804	Paranapanema	1078	População em Idade Escolar de 0 a 3 Anos: 1.078
359	3535903	Paranapuã	154	População em Idade Escolar de 0 a 3 Anos: 154
360	3536000	Parapuã	413	População em Idade Escolar de 0 a 3 Anos: 413
361	3536109	Pardinho	392	População em Idade Escolar de 0 a 3 Anos: 392
362	3536208	Pariquera-Açu	1149	População em Idade Escolar de 0 a 3 Anos: 1.149
363	3536307	Patrocínio Paulista	811	População em Idade Escolar de 0 a 3 Anos: 811
364	3536406	Paulicéia	382	População em Idade Escolar de 0 a 3 Anos: 382
365	3536505	Paulínia	5702	População em Idade Escolar de 0 a 3 Anos: 5.702
366	3536604	Paulo de Faria	429	População em Idade Escolar de 0 a 3 Anos: 429
367	3536703	Pederneiras	2229	População em Idade Escolar de 0 a 3 Anos: 2.229
368	3536802	Pedra Bela	286	População em Idade Escolar de 0 a 3 Anos: 286
369	3536901	Pedranópolis	85	População em Idade Escolar de 0 a 3 Anos: 85
370	3537008	Pedregulho	898	População em Idade Escolar de 0 a 3 Anos: 898
371	3537107	Pedreira	2244	População em Idade Escolar de 0 a 3 Anos: 2.244
372	3537206	Pedro de Toledo	593	População em Idade Escolar de 0 a 3 Anos: 593
373	3537305	Penápolis	2772	População em Idade Escolar de 0 a 3 Anos: 2.772
374	3537404	Pereira Barreto	1246	População em Idade Escolar de 0 a 3 Anos: 1.246
375	3537503	Pereiras	414	População em Idade Escolar de 0 a 3 Anos: 414
376	3537602	Peruíbe	4443	População em Idade Escolar de 0 a 3 Anos: 4.443
377	3537701	Piacatu	274	População em Idade Escolar de 0 a 3 Anos: 274
378	3537800	Piedade	2742	População em Idade Escolar de 0 a 3 Anos: 2.742
379	3537909	Pilar do Sul	1696	População em Idade Escolar de 0 a 3 Anos: 1.696
380	3538006	Pindamonhangaba	8571	População em Idade Escolar de 0 a 3 Anos: 8.571
381	3538105	Pindorama	693	População em Idade Escolar de 0 a 3 Anos: 693
382	3515186	Espírito Santo do Pinhal	1940	População em Idade Escolar de 0 a 3 Anos: 1.940
383	3538204	Pinhalzinho	626	População em Idade Escolar de 0 a 3 Anos: 626
384	3538303	Piquerobi	157	População em Idade Escolar de 0 a 3 Anos: 157
385	3538501	Piquete	648	População em Idade Escolar de 0 a 3 Anos: 648
386	3538600	Piracaia	1305	População em Idade Escolar de 0 a 3 Anos: 1.305
387	3538709	Piracicaba	18718	População em Idade Escolar de 0 a 3 Anos: 18.718
388	3538808	Piraju	1407	População em Idade Escolar de 0 a 3 Anos: 1.407
389	3538907	Pirajuí	996	População em Idade Escolar de 0 a 3 Anos: 996
390	3539004	Pirangi	456	População em Idade Escolar de 0 a 3 Anos: 456
391	3539103	Pirapora do Bom Jesus	1010	População em Idade Escolar de 0 a 3 Anos: 1.010
392	3539202	Pirapozinho	1399	População em Idade Escolar de 0 a 3 Anos: 1.399
393	3539301	Pirassununga	3277	População em Idade Escolar de 0 a 3 Anos: 3.277
394	3539400	Piratininga	618	População em Idade Escolar de 0 a 3 Anos: 618
395	3539509	Pitangueiras	2171	População em Idade Escolar de 0 a 3 Anos: 2.171
396	3539608	Planalto	309	População em Idade Escolar de 0 a 3 Anos: 309
397	3539707	Platina	204	População em Idade Escolar de 0 a 3 Anos: 204
398	3539806	Poá	7113	População em Idade Escolar de 0 a 3 Anos: 7.113
399	3539905	Poloni	240	População em Idade Escolar de 0 a 3 Anos: 240
400	3540002	Pompéia	922	População em Idade Escolar de 0 a 3 Anos: 922
401	3540101	Pongaí	129	População em Idade Escolar de 0 a 3 Anos: 129
402	3540200	Pontal	2709	População em Idade Escolar de 0 a 3 Anos: 2.709
403	3540309	Pontes Gestal	122	População em Idade Escolar de 0 a 3 Anos: 122
404	3540408	Populina	157	População em Idade Escolar de 0 a 3 Anos: 157
405	3540507	Porangaba	402	População em Idade Escolar de 0 a 3 Anos: 402
406	3540606	Porto Feliz	2541	População em Idade Escolar de 0 a 3 Anos: 2.541
407	3540705	Porto Ferreira	2623	População em Idade Escolar de 0 a 3 Anos: 2.623
408	3540804	Potirendaba	717	População em Idade Escolar de 0 a 3 Anos: 717
409	3540903	Pradópolis	1085	População em Idade Escolar de 0 a 3 Anos: 1.085
410	3541000	Praia Grande	16899	População em Idade Escolar de 0 a 3 Anos: 16.899
411	3541109	Presidente Alves	178	População em Idade Escolar de 0 a 3 Anos: 178
412	3541208	Presidente Bernardes	536	População em Idade Escolar de 0 a 3 Anos: 536
413	3541307	Presidente Epitácio	2147	População em Idade Escolar de 0 a 3 Anos: 2.147
414	3541406	Presidente Prudente	10290	População em Idade Escolar de 0 a 3 Anos: 10.290
415	3541505	Presidente Venceslau	1582	População em Idade Escolar de 0 a 3 Anos: 1.582
416	3541604	Promissão	2082	População em Idade Escolar de 0 a 3 Anos: 2.082
417	3541703	Quatá	758	População em Idade Escolar de 0 a 3 Anos: 758
418	3541802	Queiroz	163	População em Idade Escolar de 0 a 3 Anos: 163
419	3541901	Queluz	647	População em Idade Escolar de 0 a 3 Anos: 647
420	3542008	Quintana	305	População em Idade Escolar de 0 a 3 Anos: 305
421	3542107	Rafard	522	População em Idade Escolar de 0 a 3 Anos: 522
422	3542206	Rancharia	1384	População em Idade Escolar de 0 a 3 Anos: 1.384
423	3542305	Redenção da Serra	179	População em Idade Escolar de 0 a 3 Anos: 179
424	3542404	Regente Feijó	852	População em Idade Escolar de 0 a 3 Anos: 852
425	3542503	Reginópolis	218	População em Idade Escolar de 0 a 3 Anos: 218
426	3542602	Registro	3058	População em Idade Escolar de 0 a 3 Anos: 3.058
427	3542701	Restinga	487	População em Idade Escolar de 0 a 3 Anos: 487
428	3542800	Ribeira	173	População em Idade Escolar de 0 a 3 Anos: 173
429	3542909	Ribeirão Bonito	749	População em Idade Escolar de 0 a 3 Anos: 749
430	3543006	Ribeirão Branco	1018	População em Idade Escolar de 0 a 3 Anos: 1.018
431	3543105	Ribeirão Corrente	252	População em Idade Escolar de 0 a 3 Anos: 252
432	3543204	Ribeirão do Sul	192	População em Idade Escolar de 0 a 3 Anos: 192
433	3543303	Ribeirão Pires	5823	População em Idade Escolar de 0 a 3 Anos: 5.823
434	3543402	Ribeirão Preto	32563	População em Idade Escolar de 0 a 3 Anos: 32.563
435	3543501	Riversul	297	População em Idade Escolar de 0 a 3 Anos: 297
436	3543600	Rifaina	142	População em Idade Escolar de 0 a 3 Anos: 142
437	3543709	Rincão	531	População em Idade Escolar de 0 a 3 Anos: 531
438	3543808	Rinópolis	417	População em Idade Escolar de 0 a 3 Anos: 417
439	3543907	Rio Claro	9139	População em Idade Escolar de 0 a 3 Anos: 9.139
440	3544004	Rio das Pedras	1746	População em Idade Escolar de 0 a 3 Anos: 1.746
441	3544103	Rio Grande da Serra	2580	População em Idade Escolar de 0 a 3 Anos: 2.580
442	3544202	Riolândia	556	População em Idade Escolar de 0 a 3 Anos: 556
443	3544301	Roseira	608	População em Idade Escolar de 0 a 3 Anos: 608
444	3544400	Rubiácea	134	População em Idade Escolar de 0 a 3 Anos: 134
445	3544509	Rubinéia	118	População em Idade Escolar de 0 a 3 Anos: 118
446	3544608	Sabino	284	População em Idade Escolar de 0 a 3 Anos: 284
447	3544707	Sagres	109	População em Idade Escolar de 0 a 3 Anos: 109
448	3544806	Sales	278	População em Idade Escolar de 0 a 3 Anos: 278
449	3544905	Sales Oliveira	522	População em Idade Escolar de 0 a 3 Anos: 522
450	3545001	Salesópolis	1054	População em Idade Escolar de 0 a 3 Anos: 1.054
451	3545100	Salmourão	223	População em Idade Escolar de 0 a 3 Anos: 223
452	3545209	Salto	5558	População em Idade Escolar de 0 a 3 Anos: 5.558
453	3545308	Salto de Pirapora	2437	População em Idade Escolar de 0 a 3 Anos: 2.437
454	3545407	Salto Grande	499	População em Idade Escolar de 0 a 3 Anos: 499
455	3545506	Sandovalina	232	População em Idade Escolar de 0 a 3 Anos: 232
456	3545605	Santa Adélia	692	População em Idade Escolar de 0 a 3 Anos: 692
457	3545704	Santa Albertina	188	População em Idade Escolar de 0 a 3 Anos: 188
458	3545803	Santa Bárbara d'Oeste	8654	População em Idade Escolar de 0 a 3 Anos: 8.654
459	3500550	Águas de Santa Bárbara	308	População em Idade Escolar de 0 a 3 Anos: 308
460	3546009	Santa Branca	656	População em Idade Escolar de 0 a 3 Anos: 656
461	3546108	Santa Clara d'Oeste	86	População em Idade Escolar de 0 a 3 Anos: 86
462	3546207	Santa Cruz da Conceição	160	População em Idade Escolar de 0 a 3 Anos: 160
463	3546306	Santa Cruz das Palmeiras	1775	População em Idade Escolar de 0 a 3 Anos: 1.775
464	3546405	Santa Cruz do Rio Pardo	2319	População em Idade Escolar de 0 a 3 Anos: 2.319
465	3546504	Santa Ernestina	273	População em Idade Escolar de 0 a 3 Anos: 273
466	3546603	Santa Fé do Sul	1266	População em Idade Escolar de 0 a 3 Anos: 1.266
467	3546702	Santa Gertrudes	1391	População em Idade Escolar de 0 a 3 Anos: 1.391
468	3546801	Santa Isabel	3099	População em Idade Escolar de 0 a 3 Anos: 3.099
469	3546900	Santa Lucia	497	População em Idade Escolar de 0 a 3 Anos: 497
470	3547007	Santa Maria da Serra	355	População em Idade Escolar de 0 a 3 Anos: 355
471	3547106	Santa Mercedes	126	População em Idade Escolar de 0 a 3 Anos: 126
472	3547403	Santa Rita d'Oeste	92	População em Idade Escolar de 0 a 3 Anos: 92
473	3547502	Santa Rita do Passa Quatro	1135	População em Idade Escolar de 0 a 3 Anos: 1.135
474	3547601	Santa Rosa do Viterbo	1163	População em Idade Escolar de 0 a 3 Anos: 1.163
475	3547205	Santana da Ponte Pensa	44	População em Idade Escolar de 0 a 3 Anos: 44
476	3547304	Santana de Parnaíba	7565	População em Idade Escolar de 0 a 3 Anos: 7.565
477	3547700	Santo Anastácio	959	População em Idade Escolar de 0 a 3 Anos: 959
478	3547809	Santo André	34362	População em Idade Escolar de 0 a 3 Anos: 34.362
479	3547908	Santo Antonio da Alegria	286	População em Idade Escolar de 0 a 3 Anos: 286
480	3548104	Santo Antonio do Jardim	248	População em Idade Escolar de 0 a 3 Anos: 248
481	3548203	Santo Antonio do Pinhal	364	População em Idade Escolar de 0 a 3 Anos: 364
482	3548005	Santo Antonio de Posse	1127	População em Idade Escolar de 0 a 3 Anos: 1.127
483	3548302	Santo Expedito	129	População em Idade Escolar de 0 a 3 Anos: 129
484	3548401	Santópolis do Aguapeí	236	População em Idade Escolar de 0 a 3 Anos: 236
485	3548500	Santos	20229	População em Idade Escolar de 0 a 3 Anos: 20.229
486	3548609	São Bento do Sapucaí	458	População em Idade Escolar de 0 a 3 Anos: 458
487	3548708	São Bernardo do Campo	42176	População em Idade Escolar de 0 a 3 Anos: 42.176
488	3548807	São Caetano do Sul	6364	População em Idade Escolar de 0 a 3 Anos: 6.364
489	3548906	São Carlos	11023	População em Idade Escolar de 0 a 3 Anos: 11.023
490	3549003	São Francisco	108	População em Idade Escolar de 0 a 3 Anos: 108
491	3549102	São João da Boa Vista	3675	População em Idade Escolar de 0 a 3 Anos: 3.675
492	3549201	São João das Duas Pontes	101	População em Idade Escolar de 0 a 3 Anos: 101
493	3549300	São João do Pau d'Alho	66	População em Idade Escolar de 0 a 3 Anos: 66
494	3549409	São Joaquim da Barra	2491	População em Idade Escolar de 0 a 3 Anos: 2.491
495	3549607	São José do Barreiro	202	População em Idade Escolar de 0 a 3 Anos: 202
496	3549508	São José da Bela Vista	459	População em Idade Escolar de 0 a 3 Anos: 459
497	3549706	São José do Rio Pardo	2553	População em Idade Escolar de 0 a 3 Anos: 2.553
498	3549805	São José do Rio Preto	20101	População em Idade Escolar de 0 a 3 Anos: 20.101
499	3549904	São José dos Campos	39321	População em Idade Escolar de 0 a 3 Anos: 39.321
500	3550001	São Luís do Paraitinga	560	População em Idade Escolar de 0 a 3 Anos: 560
501	3550100	São Manuel	2002	População em Idade Escolar de 0 a 3 Anos: 2.002
502	3550209	São Miguel Arcanjo	1821	População em Idade Escolar de 0 a 3 Anos: 1.821
503	3550308	São Paulo	658993	População em Idade Escolar de 0 a 3 Anos: 658.993
504	3550407	São Pedro	1543	População em Idade Escolar de 0 a 3 Anos: 1.543
505	3550506	São Pedro do Turvo	393	População em Idade Escolar de 0 a 3 Anos: 393
506	3550605	São Roque	4281	População em Idade Escolar de 0 a 3 Anos: 4.281
507	3550704	São Sebastião	5063	População em Idade Escolar de 0 a 3 Anos: 5.063
508	3550803	São Sebastião da Grama	540	População em Idade Escolar de 0 a 3 Anos: 540
509	3550902	São Simão	708	População em Idade Escolar de 0 a 3 Anos: 708
510	3551009	São Vicente	19478	População em Idade Escolar de 0 a 3 Anos: 19.478
511	3551108	Sarapuí	520	População em Idade Escolar de 0 a 3 Anos: 520
512	3551207	Sarutaiá	196	População em Idade Escolar de 0 a 3 Anos: 196
513	3551306	Sebastianópolis do Sul	118	População em Idade Escolar de 0 a 3 Anos: 118
514	3551405	Serra Azul	534	População em Idade Escolar de 0 a 3 Anos: 534
515	3551603	Serra Negra	1190	População em Idade Escolar de 0 a 3 Anos: 1.190
516	3551504	Serrana	2499	População em Idade Escolar de 0 a 3 Anos: 2.499
517	3551702	Sertãozinho	6327	População em Idade Escolar de 0 a 3 Anos: 6.327
518	3551801	Sete Barras	765	População em Idade Escolar de 0 a 3 Anos: 765
519	3551900	Severínia	841	População em Idade Escolar de 0 a 3 Anos: 841
520	3552007	Silveiras	325	População em Idade Escolar de 0 a 3 Anos: 325
521	3552106	Socorro	1717	População em Idade Escolar de 0 a 3 Anos: 1.717
522	3552205	Sorocaba	33423	População em Idade Escolar de 0 a 3 Anos: 33.423
523	3552304	Sud Mennucci	417	População em Idade Escolar de 0 a 3 Anos: 417
524	3552403	Sumaré	14928	População em Idade Escolar de 0 a 3 Anos: 14.928
525	3552502	Suzano	16860	População em Idade Escolar de 0 a 3 Anos: 16.860
526	3552601	Tabapuã	504	População em Idade Escolar de 0 a 3 Anos: 504
527	3552700	Tabatinga	787	População em Idade Escolar de 0 a 3 Anos: 787
528	3552809	Taboão da Serra	18182	População em Idade Escolar de 0 a 3 Anos: 18.182
529	3552908	Taciba	280	População em Idade Escolar de 0 a 3 Anos: 280
530	3553005	Taguaí	798	População em Idade Escolar de 0 a 3 Anos: 798
531	3553104	Taiaçu	262	População em Idade Escolar de 0 a 3 Anos: 262
532	3553203	Taiúva	207	População em Idade Escolar de 0 a 3 Anos: 207
533	3553302	Tambaú	1177	População em Idade Escolar de 0 a 3 Anos: 1.177
534	3553401	Tanabi	1087	População em Idade Escolar de 0 a 3 Anos: 1.087
535	3553500	Tapiraí	435	População em Idade Escolar de 0 a 3 Anos: 435
536	3553609	Tapiratiba	558	População em Idade Escolar de 0 a 3 Anos: 558
537	3553708	Taquaritinga	2630	População em Idade Escolar de 0 a 3 Anos: 2.630
538	3553807	Taquarituba	1286	População em Idade Escolar de 0 a 3 Anos: 1.286
539	3553906	Tarabaí	384	População em Idade Escolar de 0 a 3 Anos: 384
540	3554003	Tatuí	6677	População em Idade Escolar de 0 a 3 Anos: 6.677
541	3554102	Taubaté	15730	População em Idade Escolar de 0 a 3 Anos: 15.730
542	3554201	Tejupá	275	População em Idade Escolar de 0 a 3 Anos: 275
543	3554300	Teodoro Sampaio	1173	População em Idade Escolar de 0 a 3 Anos: 1.173
544	3554409	Terra Roxa	461	População em Idade Escolar de 0 a 3 Anos: 461
545	3554508	Tietê	2040	População em Idade Escolar de 0 a 3 Anos: 2.040
546	3554607	Timburi	106	População em Idade Escolar de 0 a 3 Anos: 106
547	3554706	Torrinha	406	População em Idade Escolar de 0 a 3 Anos: 406
548	3554805	Tremembé	1989	População em Idade Escolar de 0 a 3 Anos: 1.989
549	3554904	Três Fronteiras	229	População em Idade Escolar de 0 a 3 Anos: 229
550	3555000	Tupã	2695	População em Idade Escolar de 0 a 3 Anos: 2.695
551	3555109	Tupi Paulista	501	População em Idade Escolar de 0 a 3 Anos: 501
552	3555208	Turiúba	61	População em Idade Escolar de 0 a 3 Anos: 61
553	3555307	Turmalina	63	População em Idade Escolar de 0 a 3 Anos: 63
554	3555406	Ubatuba	4712	População em Idade Escolar de 0 a 3 Anos: 4.712
555	3555505	Ubirajara	238	População em Idade Escolar de 0 a 3 Anos: 238
556	3555604	Uchôa	388	População em Idade Escolar de 0 a 3 Anos: 388
557	3555703	União Paulista	90	População em Idade Escolar de 0 a 3 Anos: 90
558	3555802	Urânia	323	População em Idade Escolar de 0 a 3 Anos: 323
559	3555901	Uru	55	População em Idade Escolar de 0 a 3 Anos: 55
560	3556008	Urupês	574	População em Idade Escolar de 0 a 3 Anos: 574
561	3556107	Valentim Gentil	590	População em Idade Escolar de 0 a 3 Anos: 590
562	3556206	Valinhos	5389	População em Idade Escolar de 0 a 3 Anos: 5.389
563	3556305	Valparaíso	1147	População em Idade Escolar de 0 a 3 Anos: 1.147
564	3556404	Vargem Grande do Sul	2161	População em Idade Escolar de 0 a 3 Anos: 2.161
565	3556503	Várzea Paulista	6902	População em Idade Escolar de 0 a 3 Anos: 6.902
566	3556602	Vera Cruz	478	População em Idade Escolar de 0 a 3 Anos: 478
567	3556701	Vinhedo	3723	População em Idade Escolar de 0 a 3 Anos: 3.723
568	3556800	Viradouro	911	População em Idade Escolar de 0 a 3 Anos: 911
569	3556909	Vista Alegre do Alto	367	População em Idade Escolar de 0 a 3 Anos: 367
570	3557006	Votorantim	6592	População em Idade Escolar de 0 a 3 Anos: 6.592
571	3557105	Votuporanga	3900	População em Idade Escolar de 0 a 3 Anos: 3.900
572	3556453	Vargem Grande Paulista	3329	População em Idade Escolar de 0 a 3 Anos: 3.329
573	3500758	Alambari	277	População em Idade Escolar de 0 a 3 Anos: 277
574	3501152	Alumínio	1012	População em Idade Escolar de 0 a 3 Anos: 1.012
575	3502754	Araçariguama	1312	População em Idade Escolar de 0 a 3 Anos: 1.312
576	3503158	Arapeí	119	População em Idade Escolar de 0 a 3 Anos: 119
577	3503950	Aspásia	69	População em Idade Escolar de 0 a 3 Anos: 69
578	3505351	Barra do Chapéu	325	População em Idade Escolar de 0 a 3 Anos: 325
579	3506359	Bertioga	4082	População em Idade Escolar de 0 a 3 Anos: 4.082
580	3507159	Bom Sucesso de Itararé	266	População em Idade Escolar de 0 a 3 Anos: 266
581	3507456	Borebi	139	População em Idade Escolar de 0 a 3 Anos: 139
582	3509254	Cajati	1821	População em Idade Escolar de 0 a 3 Anos: 1.821
583	3509452	Campina do Monte Alegre	312	População em Idade Escolar de 0 a 3 Anos: 312
584	3510153	Canitar	291	População em Idade Escolar de 0 a 3 Anos: 291
585	3513850	Dirce Reis	71	População em Idade Escolar de 0 a 3 Anos: 71
586	3514924	Elisiário	143	População em Idade Escolar de 0 a 3 Anos: 143
587	3514957	Embaúba	110	População em Idade Escolar de 0 a 3 Anos: 110
588	3515129	Emilianópolis	124	População em Idade Escolar de 0 a 3 Anos: 124
589	3515152	Engenheiro Coelho	1122	População em Idade Escolar de 0 a 3 Anos: 1.122
590	3515194	Espírito Santo do Turvo	266	População em Idade Escolar de 0 a 3 Anos: 266
591	3557303	Estiva Gerbi	515	População em Idade Escolar de 0 a 3 Anos: 515
592	3515350	Euclides da Cunha Paulista	501	População em Idade Escolar de 0 a 3 Anos: 501
593	3518859	Guatapará	370	População em Idade Escolar de 0 a 3 Anos: 370
594	3519055	Holambra	844	População em Idade Escolar de 0 a 3 Anos: 844
595	3519071	Hortolândia	11515	População em Idade Escolar de 0 a 3 Anos: 11.515
596	3519253	Iaras	292	População em Idade Escolar de 0 a 3 Anos: 292
597	3520426	Ilha Comprida	532	População em Idade Escolar de 0 a 3 Anos: 532
598	3520442	Ilha Solteira	1070	População em Idade Escolar de 0 a 3 Anos: 1.070
599	3522158	Itaóca	167	População em Idade Escolar de 0 a 3 Anos: 167
600	3522653	Itapirapuã Paulista	266	População em Idade Escolar de 0 a 3 Anos: 266
601	3527256	Lourdes	78	População em Idade Escolar de 0 a 3 Anos: 78
602	3528858	Marapoama	127	População em Idade Escolar de 0 a 3 Anos: 127
603	3529658	Mesópolis	93	População em Idade Escolar de 0 a 3 Anos: 93
604	3532058	Motuca	222	População em Idade Escolar de 0 a 3 Anos: 222
605	3532827	Nova Campina	607	População em Idade Escolar de 0 a 3 Anos: 607
606	3532843	Nova Canaã Paulista	67	População em Idade Escolar de 0 a 3 Anos: 67
607	3533254	Novais	291	População em Idade Escolar de 0 a 3 Anos: 291
608	3536257	Parisi	81	População em Idade Escolar de 0 a 3 Anos: 81
609	3537156	Pedrinhas Paulista	124	População em Idade Escolar de 0 a 3 Anos: 124
610	3540259	Pontalinda	226	População em Idade Escolar de 0 a 3 Anos: 226
611	3540754	Potim	901	População em Idade Escolar de 0 a 3 Anos: 901
612	3543253	Ribeirão Grande	416	População em Idade Escolar de 0 a 3 Anos: 416
613	3544251	Rosana	910	População em Idade Escolar de 0 a 3 Anos: 910
614	3545159	Saltinho	294	População em Idade Escolar de 0 a 3 Anos: 294
615	3549250	São João de Iracema	77	População em Idade Escolar de 0 a 3 Anos: 77
616	3549953	São Lourenço da Serra	823	População em Idade Escolar de 0 a 3 Anos: 823
617	3548054	Santo Antonio do Aracanguá	363	População em Idade Escolar de 0 a 3 Anos: 363
618	3552551	Suzanápolis	214	População em Idade Escolar de 0 a 3 Anos: 214
619	3553856	Taquarivaí	347	População em Idade Escolar de 0 a 3 Anos: 347
620	3553955	Tarumã	818	População em Idade Escolar de 0 a 3 Anos: 818
621	3554656	Torre de Pedra	103	População em Idade Escolar de 0 a 3 Anos: 103
622	3554953	Tuiuti	278	População em Idade Escolar de 0 a 3 Anos: 278
623	3555356	Ubarana	316	População em Idade Escolar de 0 a 3 Anos: 316
624	3556354	Vargem	392	População em Idade Escolar de 0 a 3 Anos: 392
625	3557154	Zacarias	100	População em Idade Escolar de 0 a 3 Anos: 100
626	3503356	Arco Íris	77	População em Idade Escolar de 0 a 3 Anos: 77
627	3507753	Brejo Alegre	118	População em Idade Escolar de 0 a 3 Anos: 118
628	3509957	Canas	292	População em Idade Escolar de 0 a 3 Anos: 292
629	3540853	Pracinha	77	População em Idade Escolar de 0 a 3 Anos: 77
630	3541059	Pratânia	282	População em Idade Escolar de 0 a 3 Anos: 282
631	3541653	Quadra	156	População em Idade Escolar de 0 a 3 Anos: 156
632	3546256	Santa Cruz da Esperança	101	População em Idade Escolar de 0 a 3 Anos: 101
633	3547650	Santa Salete	52	População em Idade Escolar de 0 a 3 Anos: 52
634	3556958	Vitória Brasil	73	População em Idade Escolar de 0 a 3 Anos: 73
635	3521150	Ipiguá	228	População em Idade Escolar de 0 a 3 Anos: 228
636	3553658	Taquaral	133	População em Idade Escolar de 0 a 3 Anos: 133
637	3515657	Fernão	72	População em Idade Escolar de 0 a 3 Anos: 72
638	3516853	Gavião Peixoto	231	População em Idade Escolar de 0 a 3 Anos: 231
639	3525854	Jumirim	148	População em Idade Escolar de 0 a 3 Anos: 148
640	3532157	Nantes	172	População em Idade Escolar de 0 a 3 Anos: 172
641	3532868	Nova Castilho	55	População em Idade Escolar de 0 a 3 Anos: 55
642	3534757	Ouroeste	476	População em Idade Escolar de 0 a 3 Anos: 476
643	3536570	Paulistânia	74	População em Idade Escolar de 0 a 3 Anos: 74
644	3543238	Ribeirão dos Índios	81	População em Idade Escolar de 0 a 3 Anos: 81
645	3554755	Trabiju	84	População em Idade Escolar de 0 a 3 Anos: 84
