id	ibge	localidade	valor	label
348	3534807	Ouro Verde	442	População em Idade Escolar de 0 a 3 Anos: 442
349	3534906	Pacaembu	450	População em Idade Escolar de 0 a 3 Anos: 450
350	3535002	Palestina	495	População em Idade Escolar de 0 a 3 Anos: 495
351	3535101	Palmares Paulista	643	População em Idade Escolar de 0 a 3 Anos: 643
352	3535200	Palmeira d'Oeste	353	População em Idade Escolar de 0 a 3 Anos: 353
353	3535309	Palmital	1074	População em Idade Escolar de 0 a 3 Anos: 1.074
354	3535408	Panorama	803	População em Idade Escolar de 0 a 3 Anos: 803
355	3535507	Paraguaçu Paulista	2219	População em Idade Escolar de 0 a 3 Anos: 2.219
356	3535606	Paraibuna	1066	População em Idade Escolar de 0 a 3 Anos: 1.066
357	3535705	Paraíso	288	População em Idade Escolar de 0 a 3 Anos: 288
358	3535804	Paranapanema	1061	População em Idade Escolar de 0 a 3 Anos: 1.061
359	3535903	Paranapuã	155	População em Idade Escolar de 0 a 3 Anos: 155
360	3536000	Parapuã	423	População em Idade Escolar de 0 a 3 Anos: 423
361	3536109	Pardinho	379	População em Idade Escolar de 0 a 3 Anos: 379
362	3536208	Pariquera-Açu	1138	População em Idade Escolar de 0 a 3 Anos: 1.138
363	3536307	Patrocínio Paulista	802	População em Idade Escolar de 0 a 3 Anos: 802
364	3536406	Paulicéia	371	População em Idade Escolar de 0 a 3 Anos: 371
365	3536505	Paulínia	5451	População em Idade Escolar de 0 a 3 Anos: 5.451
366	3536604	Paulo de Faria	432	População em Idade Escolar de 0 a 3 Anos: 432
367	3536703	Pederneiras	2230	População em Idade Escolar de 0 a 3 Anos: 2.230
368	3536802	Pedra Bela	283	População em Idade Escolar de 0 a 3 Anos: 283
369	3536901	Pedranópolis	89	População em Idade Escolar de 0 a 3 Anos: 89
370	3537008	Pedregulho	903	População em Idade Escolar de 0 a 3 Anos: 903
371	3537107	Pedreira	2200	População em Idade Escolar de 0 a 3 Anos: 2.200
372	3537206	Pedro de Toledo	592	População em Idade Escolar de 0 a 3 Anos: 592
373	3537305	Penápolis	2791	População em Idade Escolar de 0 a 3 Anos: 2.791
374	3537404	Pereira Barreto	1278	População em Idade Escolar de 0 a 3 Anos: 1.278
375	3537503	Pereiras	411	População em Idade Escolar de 0 a 3 Anos: 411
376	3537602	Peruíbe	4248	População em Idade Escolar de 0 a 3 Anos: 4.248
377	3537701	Piacatu	270	População em Idade Escolar de 0 a 3 Anos: 270
378	3537800	Piedade	2755	População em Idade Escolar de 0 a 3 Anos: 2.755
379	3537909	Pilar do Sul	1654	População em Idade Escolar de 0 a 3 Anos: 1.654
380	3538006	Pindamonhangaba	8480	População em Idade Escolar de 0 a 3 Anos: 8.480
381	3538105	Pindorama	694	População em Idade Escolar de 0 a 3 Anos: 694
382	3515186	Espírito Santo do Pinhal	1947	População em Idade Escolar de 0 a 3 Anos: 1.947
383	3538204	Pinhalzinho	618	População em Idade Escolar de 0 a 3 Anos: 618
384	3538303	Piquerobi	160	População em Idade Escolar de 0 a 3 Anos: 160
385	3538501	Piquete	663	População em Idade Escolar de 0 a 3 Anos: 663
386	3538600	Piracaia	1296	População em Idade Escolar de 0 a 3 Anos: 1.296
387	3538709	Piracicaba	18754	População em Idade Escolar de 0 a 3 Anos: 18.754
388	3538808	Piraju	1415	População em Idade Escolar de 0 a 3 Anos: 1.415
389	3538907	Pirajuí	1001	População em Idade Escolar de 0 a 3 Anos: 1.001
390	3539004	Pirangi	459	População em Idade Escolar de 0 a 3 Anos: 459
391	3539103	Pirapora do Bom Jesus	998	População em Idade Escolar de 0 a 3 Anos: 998
392	3539202	Pirapozinho	1363	População em Idade Escolar de 0 a 3 Anos: 1.363
393	3539301	Pirassununga	3330	População em Idade Escolar de 0 a 3 Anos: 3.330
394	3539400	Piratininga	603	População em Idade Escolar de 0 a 3 Anos: 603
395	3539509	Pitangueiras	2172	População em Idade Escolar de 0 a 3 Anos: 2.172
396	3539608	Planalto	301	População em Idade Escolar de 0 a 3 Anos: 301
397	3539707	Platina	200	População em Idade Escolar de 0 a 3 Anos: 200
398	3539806	Poá	6984	População em Idade Escolar de 0 a 3 Anos: 6.984
399	3539905	Poloni	249	População em Idade Escolar de 0 a 3 Anos: 249
400	3540002	Pompéia	932	População em Idade Escolar de 0 a 3 Anos: 932
401	3540101	Pongaí	130	População em Idade Escolar de 0 a 3 Anos: 130
402	3540200	Pontal	2690	População em Idade Escolar de 0 a 3 Anos: 2.690
403	3540309	Pontes Gestal	121	População em Idade Escolar de 0 a 3 Anos: 121
404	3540408	Populina	165	População em Idade Escolar de 0 a 3 Anos: 165
405	3540507	Porangaba	395	População em Idade Escolar de 0 a 3 Anos: 395
406	3540606	Porto Feliz	2551	População em Idade Escolar de 0 a 3 Anos: 2.551
407	3540705	Porto Ferreira	2662	População em Idade Escolar de 0 a 3 Anos: 2.662
408	3540804	Potirendaba	722	População em Idade Escolar de 0 a 3 Anos: 722
409	3540903	Pradópolis	1066	População em Idade Escolar de 0 a 3 Anos: 1.066
410	3541000	Praia Grande	16389	População em Idade Escolar de 0 a 3 Anos: 16.389
411	3541109	Presidente Alves	187	População em Idade Escolar de 0 a 3 Anos: 187
412	3541208	Presidente Bernardes	536	População em Idade Escolar de 0 a 3 Anos: 536
413	3541307	Presidente Epitácio	2175	População em Idade Escolar de 0 a 3 Anos: 2.175
414	3541406	Presidente Prudente	10310	População em Idade Escolar de 0 a 3 Anos: 10.310
415	3541505	Presidente Venceslau	1611	População em Idade Escolar de 0 a 3 Anos: 1.611
416	3541604	Promissão	2049	População em Idade Escolar de 0 a 3 Anos: 2.049
417	3541703	Quatá	752	População em Idade Escolar de 0 a 3 Anos: 752
418	3541802	Queiroz	161	População em Idade Escolar de 0 a 3 Anos: 161
419	3541901	Queluz	642	População em Idade Escolar de 0 a 3 Anos: 642
420	3542008	Quintana	300	População em Idade Escolar de 0 a 3 Anos: 300
421	3542107	Rafard	514	População em Idade Escolar de 0 a 3 Anos: 514
422	3542206	Rancharia	1397	População em Idade Escolar de 0 a 3 Anos: 1.397
423	3542305	Redenção da Serra	186	População em Idade Escolar de 0 a 3 Anos: 186
424	3542404	Regente Feijó	868	População em Idade Escolar de 0 a 3 Anos: 868
425	3542503	Reginópolis	229	População em Idade Escolar de 0 a 3 Anos: 229
426	3542602	Registro	3089	População em Idade Escolar de 0 a 3 Anos: 3.089
427	3542701	Restinga	474	População em Idade Escolar de 0 a 3 Anos: 474
428	3542800	Ribeira	177	População em Idade Escolar de 0 a 3 Anos: 177
429	3542909	Ribeirão Bonito	753	População em Idade Escolar de 0 a 3 Anos: 753
430	3543006	Ribeirão Branco	1045	População em Idade Escolar de 0 a 3 Anos: 1.045
431	3543105	Ribeirão Corrente	254	População em Idade Escolar de 0 a 3 Anos: 254
432	3543204	Ribeirão do Sul	197	População em Idade Escolar de 0 a 3 Anos: 197
433	3543303	Ribeirão Pires	5845	População em Idade Escolar de 0 a 3 Anos: 5.845
434	3543402	Ribeirão Preto	32011	População em Idade Escolar de 0 a 3 Anos: 32.011
435	3543501	Riversul	308	População em Idade Escolar de 0 a 3 Anos: 308
436	3543600	Rifaina	145	População em Idade Escolar de 0 a 3 Anos: 145
437	3543709	Rincão	549	População em Idade Escolar de 0 a 3 Anos: 549
438	3543808	Rinópolis	430	População em Idade Escolar de 0 a 3 Anos: 430
439	3543907	Rio Claro	9140	População em Idade Escolar de 0 a 3 Anos: 9.140
440	3544004	Rio das Pedras	1733	População em Idade Escolar de 0 a 3 Anos: 1.733
441	3544103	Rio Grande da Serra	2586	População em Idade Escolar de 0 a 3 Anos: 2.586
442	3544202	Riolândia	561	População em Idade Escolar de 0 a 3 Anos: 561
443	3544301	Roseira	599	População em Idade Escolar de 0 a 3 Anos: 599
444	3544400	Rubiácea	135	População em Idade Escolar de 0 a 3 Anos: 135
445	3544509	Rubinéia	115	População em Idade Escolar de 0 a 3 Anos: 115
446	3544608	Sabino	282	População em Idade Escolar de 0 a 3 Anos: 282
447	3544707	Sagres	107	População em Idade Escolar de 0 a 3 Anos: 107
448	3544806	Sales	273	População em Idade Escolar de 0 a 3 Anos: 273
449	3544905	Sales Oliveira	521	População em Idade Escolar de 0 a 3 Anos: 521
450	3545001	Salesópolis	1020	População em Idade Escolar de 0 a 3 Anos: 1.020
451	3545100	Salmourão	224	População em Idade Escolar de 0 a 3 Anos: 224
452	3545209	Salto	5553	População em Idade Escolar de 0 a 3 Anos: 5.553
453	3545308	Salto de Pirapora	2393	População em Idade Escolar de 0 a 3 Anos: 2.393
454	3545407	Salto Grande	492	População em Idade Escolar de 0 a 3 Anos: 492
455	3545506	Sandovalina	230	População em Idade Escolar de 0 a 3 Anos: 230
456	3545605	Santa Adélia	698	População em Idade Escolar de 0 a 3 Anos: 698
457	3545704	Santa Albertina	196	População em Idade Escolar de 0 a 3 Anos: 196
458	3545803	Santa Bárbara d'Oeste	8737	População em Idade Escolar de 0 a 3 Anos: 8.737
459	3500550	Águas de Santa Bárbara	308	População em Idade Escolar de 0 a 3 Anos: 308
460	3546009	Santa Branca	673	População em Idade Escolar de 0 a 3 Anos: 673
461	3546108	Santa Clara d'Oeste	85	População em Idade Escolar de 0 a 3 Anos: 85
462	3546207	Santa Cruz da Conceição	163	População em Idade Escolar de 0 a 3 Anos: 163
463	3546306	Santa Cruz das Palmeiras	1753	População em Idade Escolar de 0 a 3 Anos: 1.753
464	3546405	Santa Cruz do Rio Pardo	2334	População em Idade Escolar de 0 a 3 Anos: 2.334
465	3546504	Santa Ernestina	284	População em Idade Escolar de 0 a 3 Anos: 284
466	3546603	Santa Fé do Sul	1261	População em Idade Escolar de 0 a 3 Anos: 1.261
467	3546702	Santa Gertrudes	1370	População em Idade Escolar de 0 a 3 Anos: 1.370
468	3546801	Santa Isabel	3052	População em Idade Escolar de 0 a 3 Anos: 3.052
469	3546900	Santa Lucia	504	População em Idade Escolar de 0 a 3 Anos: 504
470	3547007	Santa Maria da Serra	348	População em Idade Escolar de 0 a 3 Anos: 348
471	3547106	Santa Mercedes	129	População em Idade Escolar de 0 a 3 Anos: 129
472	3547403	Santa Rita d'Oeste	90	População em Idade Escolar de 0 a 3 Anos: 90
473	3547502	Santa Rita do Passa Quatro	1146	População em Idade Escolar de 0 a 3 Anos: 1.146
474	3547601	Santa Rosa do Viterbo	1171	População em Idade Escolar de 0 a 3 Anos: 1.171
475	3547205	Santana da Ponte Pensa	45	População em Idade Escolar de 0 a 3 Anos: 45
476	3547304	Santana de Parnaíba	7252	População em Idade Escolar de 0 a 3 Anos: 7.252
477	3547700	Santo Anastácio	969	População em Idade Escolar de 0 a 3 Anos: 969
478	3547809	Santo André	34345	População em Idade Escolar de 0 a 3 Anos: 34.345
479	3547908	Santo Antonio da Alegria	290	População em Idade Escolar de 0 a 3 Anos: 290
480	3548104	Santo Antonio do Jardim	254	População em Idade Escolar de 0 a 3 Anos: 254
481	3548203	Santo Antonio do Pinhal	358	População em Idade Escolar de 0 a 3 Anos: 358
482	3548005	Santo Antonio de Posse	1131	População em Idade Escolar de 0 a 3 Anos: 1.131
483	3548302	Santo Expedito	126	População em Idade Escolar de 0 a 3 Anos: 126
484	3548401	Santópolis do Aguapeí	239	População em Idade Escolar de 0 a 3 Anos: 239
485	3548500	Santos	19864	População em Idade Escolar de 0 a 3 Anos: 19.864
486	3548609	São Bento do Sapucaí	464	População em Idade Escolar de 0 a 3 Anos: 464
487	3548708	São Bernardo do Campo	42223	População em Idade Escolar de 0 a 3 Anos: 42.223
488	3548807	São Caetano do Sul	6311	População em Idade Escolar de 0 a 3 Anos: 6.311
489	3548906	São Carlos	11026	População em Idade Escolar de 0 a 3 Anos: 11.026
490	3549003	São Francisco	109	População em Idade Escolar de 0 a 3 Anos: 109
491	3549102	São João da Boa Vista	3699	População em Idade Escolar de 0 a 3 Anos: 3.699
492	3549201	São João das Duas Pontes	105	População em Idade Escolar de 0 a 3 Anos: 105
493	3549300	São João do Pau d'Alho	69	População em Idade Escolar de 0 a 3 Anos: 69
494	3549409	São Joaquim da Barra	2488	População em Idade Escolar de 0 a 3 Anos: 2.488
495	3549607	São José do Barreiro	206	População em Idade Escolar de 0 a 3 Anos: 206
496	3549508	São José da Bela Vista	472	População em Idade Escolar de 0 a 3 Anos: 472
497	3549706	São José do Rio Pardo	2541	População em Idade Escolar de 0 a 3 Anos: 2.541
498	3549805	São José do Rio Preto	19987	População em Idade Escolar de 0 a 3 Anos: 19.987
499	3549904	São José dos Campos	38657	População em Idade Escolar de 0 a 3 Anos: 38.657
500	3550001	São Luís do Paraitinga	543	População em Idade Escolar de 0 a 3 Anos: 543
501	3550100	São Manuel	2010	População em Idade Escolar de 0 a 3 Anos: 2.010
502	3550209	São Miguel Arcanjo	1834	População em Idade Escolar de 0 a 3 Anos: 1.834
503	3550308	São Paulo	651516	População em Idade Escolar de 0 a 3 Anos: 651.516
504	3550407	São Pedro	1535	População em Idade Escolar de 0 a 3 Anos: 1.535
505	3550506	São Pedro do Turvo	392	População em Idade Escolar de 0 a 3 Anos: 392
506	3550605	São Roque	4186	População em Idade Escolar de 0 a 3 Anos: 4.186
507	3550704	São Sebastião	4951	População em Idade Escolar de 0 a 3 Anos: 4.951
508	3550803	São Sebastião da Grama	556	População em Idade Escolar de 0 a 3 Anos: 556
509	3550902	São Simão	709	População em Idade Escolar de 0 a 3 Anos: 709
510	3551009	São Vicente	19411	População em Idade Escolar de 0 a 3 Anos: 19.411
511	3551108	Sarapuí	505	População em Idade Escolar de 0 a 3 Anos: 505
512	3551207	Sarutaiá	196	População em Idade Escolar de 0 a 3 Anos: 196
513	3551306	Sebastianópolis do Sul	124	População em Idade Escolar de 0 a 3 Anos: 124
514	3551405	Serra Azul	532	População em Idade Escolar de 0 a 3 Anos: 532
515	3551603	Serra Negra	1190	População em Idade Escolar de 0 a 3 Anos: 1.190
516	3551504	Serrana	2488	População em Idade Escolar de 0 a 3 Anos: 2.488
517	3551702	Sertãozinho	6282	População em Idade Escolar de 0 a 3 Anos: 6.282
518	3551801	Sete Barras	781	População em Idade Escolar de 0 a 3 Anos: 781
519	3551900	Severínia	853	População em Idade Escolar de 0 a 3 Anos: 853
520	3552007	Silveiras	322	População em Idade Escolar de 0 a 3 Anos: 322
521	3552106	Socorro	1706	População em Idade Escolar de 0 a 3 Anos: 1.706
522	3552205	Sorocaba	32731	População em Idade Escolar de 0 a 3 Anos: 32.731
523	3552304	Sud Mennucci	414	População em Idade Escolar de 0 a 3 Anos: 414
524	3552403	Sumaré	14756	População em Idade Escolar de 0 a 3 Anos: 14.756
525	3552502	Suzano	16558	População em Idade Escolar de 0 a 3 Anos: 16.558
526	3552601	Tabapuã	513	População em Idade Escolar de 0 a 3 Anos: 513
527	3552700	Tabatinga	782	População em Idade Escolar de 0 a 3 Anos: 782
528	3552809	Taboão da Serra	17548	População em Idade Escolar de 0 a 3 Anos: 17.548
529	3552908	Taciba	282	População em Idade Escolar de 0 a 3 Anos: 282
530	3553005	Taguaí	765	População em Idade Escolar de 0 a 3 Anos: 765
531	3553104	Taiaçu	265	População em Idade Escolar de 0 a 3 Anos: 265
532	3553203	Taiúva	213	População em Idade Escolar de 0 a 3 Anos: 213
533	3553302	Tambaú	1187	População em Idade Escolar de 0 a 3 Anos: 1.187
534	3553401	Tanabi	1089	População em Idade Escolar de 0 a 3 Anos: 1.089
535	3553500	Tapiraí	448	População em Idade Escolar de 0 a 3 Anos: 448
536	3553609	Tapiratiba	565	População em Idade Escolar de 0 a 3 Anos: 565
537	3553708	Taquaritinga	2672	População em Idade Escolar de 0 a 3 Anos: 2.672
538	3553807	Taquarituba	1279	População em Idade Escolar de 0 a 3 Anos: 1.279
539	3553906	Tarabaí	379	População em Idade Escolar de 0 a 3 Anos: 379
540	3554003	Tatuí	6517	População em Idade Escolar de 0 a 3 Anos: 6.517
541	3554102	Taubaté	15600	População em Idade Escolar de 0 a 3 Anos: 15.600
542	3554201	Tejupá	276	População em Idade Escolar de 0 a 3 Anos: 276
543	3554300	Teodoro Sampaio	1191	População em Idade Escolar de 0 a 3 Anos: 1.191
544	3554409	Terra Roxa	466	População em Idade Escolar de 0 a 3 Anos: 466
545	3554508	Tietê	2018	População em Idade Escolar de 0 a 3 Anos: 2.018
546	3554607	Timburi	109	População em Idade Escolar de 0 a 3 Anos: 109
547	3554706	Torrinha	410	População em Idade Escolar de 0 a 3 Anos: 410
548	3554805	Tremembé	1985	População em Idade Escolar de 0 a 3 Anos: 1.985
549	3554904	Três Fronteiras	230	População em Idade Escolar de 0 a 3 Anos: 230
550	3555000	Tupã	2768	População em Idade Escolar de 0 a 3 Anos: 2.768
551	3555109	Tupi Paulista	494	População em Idade Escolar de 0 a 3 Anos: 494
552	3555208	Turiúba	65	População em Idade Escolar de 0 a 3 Anos: 65
553	3555307	Turmalina	61	População em Idade Escolar de 0 a 3 Anos: 61
554	3555406	Ubatuba	4635	População em Idade Escolar de 0 a 3 Anos: 4.635
555	3555505	Ubirajara	242	População em Idade Escolar de 0 a 3 Anos: 242
556	3555604	Uchôa	394	População em Idade Escolar de 0 a 3 Anos: 394
557	3555703	União Paulista	92	População em Idade Escolar de 0 a 3 Anos: 92
558	3555802	Urânia	335	População em Idade Escolar de 0 a 3 Anos: 335
559	3555901	Uru	56	População em Idade Escolar de 0 a 3 Anos: 56
560	3556008	Urupês	563	População em Idade Escolar de 0 a 3 Anos: 563
561	3556107	Valentim Gentil	576	População em Idade Escolar de 0 a 3 Anos: 576
562	3556206	Valinhos	5305	População em Idade Escolar de 0 a 3 Anos: 5.305
563	3556305	Valparaíso	1165	População em Idade Escolar de 0 a 3 Anos: 1.165
564	3556404	Vargem Grande do Sul	2169	População em Idade Escolar de 0 a 3 Anos: 2.169
565	3556503	Várzea Paulista	6844	População em Idade Escolar de 0 a 3 Anos: 6.844
566	3556602	Vera Cruz	490	População em Idade Escolar de 0 a 3 Anos: 490
567	3556701	Vinhedo	3598	População em Idade Escolar de 0 a 3 Anos: 3.598
568	3556800	Viradouro	917	População em Idade Escolar de 0 a 3 Anos: 917
569	3556909	Vista Alegre do Alto	362	População em Idade Escolar de 0 a 3 Anos: 362
570	3557006	Votorantim	6504	População em Idade Escolar de 0 a 3 Anos: 6.504
571	3557105	Votuporanga	3864	População em Idade Escolar de 0 a 3 Anos: 3.864
572	3556453	Vargem Grande Paulista	3171	População em Idade Escolar de 0 a 3 Anos: 3.171
573	3500758	Alambari	272	População em Idade Escolar de 0 a 3 Anos: 272
574	3501152	Alumínio	1013	População em Idade Escolar de 0 a 3 Anos: 1.013
575	3502754	Araçariguama	1286	População em Idade Escolar de 0 a 3 Anos: 1.286
576	3503158	Arapeí	122	População em Idade Escolar de 0 a 3 Anos: 122
577	3503950	Aspásia	69	População em Idade Escolar de 0 a 3 Anos: 69
578	3505351	Barra do Chapéu	326	População em Idade Escolar de 0 a 3 Anos: 326
579	3506359	Bertioga	3875	População em Idade Escolar de 0 a 3 Anos: 3.875
580	3507159	Bom Sucesso de Itararé	262	População em Idade Escolar de 0 a 3 Anos: 262
581	3507456	Borebi	138	População em Idade Escolar de 0 a 3 Anos: 138
582	3509254	Cajati	1838	População em Idade Escolar de 0 a 3 Anos: 1.838
583	3509452	Campina do Monte Alegre	313	População em Idade Escolar de 0 a 3 Anos: 313
584	3510153	Canitar	285	População em Idade Escolar de 0 a 3 Anos: 285
585	3513850	Dirce Reis	72	População em Idade Escolar de 0 a 3 Anos: 72
586	3514924	Elisiário	145	População em Idade Escolar de 0 a 3 Anos: 145
587	3514957	Embaúba	112	População em Idade Escolar de 0 a 3 Anos: 112
588	3515129	Emilianópolis	125	População em Idade Escolar de 0 a 3 Anos: 125
589	3515152	Engenheiro Coelho	1091	População em Idade Escolar de 0 a 3 Anos: 1.091
590	3515194	Espírito Santo do Turvo	264	População em Idade Escolar de 0 a 3 Anos: 264
591	3557303	Estiva Gerbi	515	População em Idade Escolar de 0 a 3 Anos: 515
592	3515350	Euclides da Cunha Paulista	512	População em Idade Escolar de 0 a 3 Anos: 512
593	3518859	Guatapará	377	População em Idade Escolar de 0 a 3 Anos: 377
594	3519055	Holambra	783	População em Idade Escolar de 0 a 3 Anos: 783
595	3519071	Hortolândia	11302	População em Idade Escolar de 0 a 3 Anos: 11.302
596	3519253	Iaras	299	População em Idade Escolar de 0 a 3 Anos: 299
597	3520426	Ilha Comprida	510	População em Idade Escolar de 0 a 3 Anos: 510
598	3520442	Ilha Solteira	1087	População em Idade Escolar de 0 a 3 Anos: 1.087
599	3522158	Itaóca	166	População em Idade Escolar de 0 a 3 Anos: 166
600	3522653	Itapirapuã Paulista	261	População em Idade Escolar de 0 a 3 Anos: 261
601	3527256	Lourdes	79	População em Idade Escolar de 0 a 3 Anos: 79
602	3528858	Marapoama	121	População em Idade Escolar de 0 a 3 Anos: 121
603	3529658	Mesópolis	97	População em Idade Escolar de 0 a 3 Anos: 97
604	3532058	Motuca	222	População em Idade Escolar de 0 a 3 Anos: 222
605	3532827	Nova Campina	589	População em Idade Escolar de 0 a 3 Anos: 589
606	3532843	Nova Canaã Paulista	68	População em Idade Escolar de 0 a 3 Anos: 68
607	3533254	Novais	295	População em Idade Escolar de 0 a 3 Anos: 295
608	3536257	Parisi	84	População em Idade Escolar de 0 a 3 Anos: 84
609	3537156	Pedrinhas Paulista	125	População em Idade Escolar de 0 a 3 Anos: 125
610	3540259	Pontalinda	228	População em Idade Escolar de 0 a 3 Anos: 228
611	3540754	Potim	937	População em Idade Escolar de 0 a 3 Anos: 937
612	3543253	Ribeirão Grande	417	População em Idade Escolar de 0 a 3 Anos: 417
613	3544251	Rosana	942	População em Idade Escolar de 0 a 3 Anos: 942
614	3545159	Saltinho	293	População em Idade Escolar de 0 a 3 Anos: 293
615	3549250	São João de Iracema	81	População em Idade Escolar de 0 a 3 Anos: 81
616	3549953	São Lourenço da Serra	812	População em Idade Escolar de 0 a 3 Anos: 812
617	3548054	Santo Antonio do Aracanguá	366	População em Idade Escolar de 0 a 3 Anos: 366
618	3552551	Suzanápolis	201	População em Idade Escolar de 0 a 3 Anos: 201
619	3553856	Taquarivaí	339	População em Idade Escolar de 0 a 3 Anos: 339
620	3553955	Tarumã	811	População em Idade Escolar de 0 a 3 Anos: 811
621	3554656	Torre de Pedra	103	População em Idade Escolar de 0 a 3 Anos: 103
622	3554953	Tuiuti	270	População em Idade Escolar de 0 a 3 Anos: 270
623	3555356	Ubarana	314	População em Idade Escolar de 0 a 3 Anos: 314
624	3556354	Vargem	392	População em Idade Escolar de 0 a 3 Anos: 392
625	3557154	Zacarias	104	População em Idade Escolar de 0 a 3 Anos: 104
626	3503356	Arco Íris	84	População em Idade Escolar de 0 a 3 Anos: 84
627	3507753	Brejo Alegre	117	População em Idade Escolar de 0 a 3 Anos: 117
628	3509957	Canas	292	População em Idade Escolar de 0 a 3 Anos: 292
629	3540853	Pracinha	77	População em Idade Escolar de 0 a 3 Anos: 77
630	3541059	Pratânia	275	População em Idade Escolar de 0 a 3 Anos: 275
631	3541653	Quadra	159	População em Idade Escolar de 0 a 3 Anos: 159
632	3546256	Santa Cruz da Esperança	101	População em Idade Escolar de 0 a 3 Anos: 101
633	3547650	Santa Salete	50	População em Idade Escolar de 0 a 3 Anos: 50
634	3556958	Vitória Brasil	75	População em Idade Escolar de 0 a 3 Anos: 75
635	3521150	Ipiguá	221	População em Idade Escolar de 0 a 3 Anos: 221
636	3553658	Taquaral	131	População em Idade Escolar de 0 a 3 Anos: 131
637	3515657	Fernão	72	População em Idade Escolar de 0 a 3 Anos: 72
638	3516853	Gavião Peixoto	234	População em Idade Escolar de 0 a 3 Anos: 234
639	3525854	Jumirim	143	População em Idade Escolar de 0 a 3 Anos: 143
640	3532157	Nantes	166	População em Idade Escolar de 0 a 3 Anos: 166
641	3532868	Nova Castilho	55	População em Idade Escolar de 0 a 3 Anos: 55
642	3534757	Ouroeste	461	População em Idade Escolar de 0 a 3 Anos: 461
643	3536570	Paulistânia	73	População em Idade Escolar de 0 a 3 Anos: 73
644	3543238	Ribeirão dos Índios	82	População em Idade Escolar de 0 a 3 Anos: 82
645	3554755	Trabiju	82	População em Idade Escolar de 0 a 3 Anos: 82
