id	ibge	localidade	valor	label
348	3534807	Ouro Verde	435	População em Idade Escolar de 0 a 3 Anos: 435
349	3534906	Pacaembu	467	População em Idade Escolar de 0 a 3 Anos: 467
350	3535002	Palestina	512	População em Idade Escolar de 0 a 3 Anos: 512
351	3535101	Palmares Paulista	656	População em Idade Escolar de 0 a 3 Anos: 656
352	3535200	Palmeira d'Oeste	362	População em Idade Escolar de 0 a 3 Anos: 362
353	3535309	Palmital	1061	População em Idade Escolar de 0 a 3 Anos: 1.061
354	3535408	Panorama	820	População em Idade Escolar de 0 a 3 Anos: 820
355	3535507	Paraguaçu Paulista	2203	População em Idade Escolar de 0 a 3 Anos: 2.203
356	3535606	Paraibuna	1029	População em Idade Escolar de 0 a 3 Anos: 1.029
357	3535705	Paraíso	292	População em Idade Escolar de 0 a 3 Anos: 292
358	3535804	Paranapanema	1049	População em Idade Escolar de 0 a 3 Anos: 1.049
359	3535903	Paranapuã	156	População em Idade Escolar de 0 a 3 Anos: 156
360	3536000	Parapuã	434	População em Idade Escolar de 0 a 3 Anos: 434
361	3536109	Pardinho	363	População em Idade Escolar de 0 a 3 Anos: 363
362	3536208	Pariquera-Açu	1111	População em Idade Escolar de 0 a 3 Anos: 1.111
363	3536307	Patrocínio Paulista	792	População em Idade Escolar de 0 a 3 Anos: 792
364	3536406	Paulicéia	364	População em Idade Escolar de 0 a 3 Anos: 364
365	3536505	Paulínia	5223	População em Idade Escolar de 0 a 3 Anos: 5.223
366	3536604	Paulo de Faria	432	População em Idade Escolar de 0 a 3 Anos: 432
367	3536703	Pederneiras	2244	População em Idade Escolar de 0 a 3 Anos: 2.244
368	3536802	Pedra Bela	279	População em Idade Escolar de 0 a 3 Anos: 279
369	3536901	Pedranópolis	94	População em Idade Escolar de 0 a 3 Anos: 94
370	3537008	Pedregulho	899	População em Idade Escolar de 0 a 3 Anos: 899
371	3537107	Pedreira	2137	População em Idade Escolar de 0 a 3 Anos: 2.137
372	3537206	Pedro de Toledo	599	População em Idade Escolar de 0 a 3 Anos: 599
373	3537305	Penápolis	2790	População em Idade Escolar de 0 a 3 Anos: 2.790
374	3537404	Pereira Barreto	1294	População em Idade Escolar de 0 a 3 Anos: 1.294
375	3537503	Pereiras	413	População em Idade Escolar de 0 a 3 Anos: 413
376	3537602	Peruíbe	4058	População em Idade Escolar de 0 a 3 Anos: 4.058
377	3537701	Piacatu	268	População em Idade Escolar de 0 a 3 Anos: 268
378	3537800	Piedade	2756	População em Idade Escolar de 0 a 3 Anos: 2.756
379	3537909	Pilar do Sul	1595	População em Idade Escolar de 0 a 3 Anos: 1.595
380	3538006	Pindamonhangaba	8358	População em Idade Escolar de 0 a 3 Anos: 8.358
381	3538105	Pindorama	700	População em Idade Escolar de 0 a 3 Anos: 700
382	3515186	Espírito Santo do Pinhal	1924	População em Idade Escolar de 0 a 3 Anos: 1.924
383	3538204	Pinhalzinho	619	População em Idade Escolar de 0 a 3 Anos: 619
384	3538303	Piquerobi	160	População em Idade Escolar de 0 a 3 Anos: 160
385	3538501	Piquete	669	População em Idade Escolar de 0 a 3 Anos: 669
386	3538600	Piracaia	1281	População em Idade Escolar de 0 a 3 Anos: 1.281
387	3538709	Piracicaba	18509	População em Idade Escolar de 0 a 3 Anos: 18.509
388	3538808	Piraju	1401	População em Idade Escolar de 0 a 3 Anos: 1.401
389	3538907	Pirajuí	985	População em Idade Escolar de 0 a 3 Anos: 985
390	3539004	Pirangi	455	População em Idade Escolar de 0 a 3 Anos: 455
391	3539103	Pirapora do Bom Jesus	1013	População em Idade Escolar de 0 a 3 Anos: 1.013
392	3539202	Pirapozinho	1324	População em Idade Escolar de 0 a 3 Anos: 1.324
393	3539301	Pirassununga	3360	População em Idade Escolar de 0 a 3 Anos: 3.360
394	3539400	Piratininga	582	População em Idade Escolar de 0 a 3 Anos: 582
395	3539509	Pitangueiras	2160	População em Idade Escolar de 0 a 3 Anos: 2.160
396	3539608	Planalto	293	População em Idade Escolar de 0 a 3 Anos: 293
397	3539707	Platina	195	População em Idade Escolar de 0 a 3 Anos: 195
398	3539806	Poá	6751	População em Idade Escolar de 0 a 3 Anos: 6.751
399	3539905	Poloni	260	População em Idade Escolar de 0 a 3 Anos: 260
400	3540002	Pompéia	935	População em Idade Escolar de 0 a 3 Anos: 935
401	3540101	Pongaí	127	População em Idade Escolar de 0 a 3 Anos: 127
402	3540200	Pontal	2694	População em Idade Escolar de 0 a 3 Anos: 2.694
403	3540309	Pontes Gestal	121	População em Idade Escolar de 0 a 3 Anos: 121
404	3540408	Populina	171	População em Idade Escolar de 0 a 3 Anos: 171
405	3540507	Porangaba	399	População em Idade Escolar de 0 a 3 Anos: 399
406	3540606	Porto Feliz	2542	População em Idade Escolar de 0 a 3 Anos: 2.542
407	3540705	Porto Ferreira	2665	População em Idade Escolar de 0 a 3 Anos: 2.665
408	3540804	Potirendaba	722	População em Idade Escolar de 0 a 3 Anos: 722
409	3540903	Pradópolis	1052	População em Idade Escolar de 0 a 3 Anos: 1.052
410	3541000	Praia Grande	16037	População em Idade Escolar de 0 a 3 Anos: 16.037
411	3541109	Presidente Alves	196	População em Idade Escolar de 0 a 3 Anos: 196
412	3541208	Presidente Bernardes	531	População em Idade Escolar de 0 a 3 Anos: 531
413	3541307	Presidente Epitácio	2176	População em Idade Escolar de 0 a 3 Anos: 2.176
414	3541406	Presidente Prudente	10216	População em Idade Escolar de 0 a 3 Anos: 10.216
415	3541505	Presidente Venceslau	1617	População em Idade Escolar de 0 a 3 Anos: 1.617
416	3541604	Promissão	2016	População em Idade Escolar de 0 a 3 Anos: 2.016
417	3541703	Quatá	743	População em Idade Escolar de 0 a 3 Anos: 743
418	3541802	Queiroz	160	População em Idade Escolar de 0 a 3 Anos: 160
419	3541901	Queluz	634	População em Idade Escolar de 0 a 3 Anos: 634
420	3542008	Quintana	296	População em Idade Escolar de 0 a 3 Anos: 296
421	3542107	Rafard	494	População em Idade Escolar de 0 a 3 Anos: 494
422	3542206	Rancharia	1395	População em Idade Escolar de 0 a 3 Anos: 1.395
423	3542305	Redenção da Serra	194	População em Idade Escolar de 0 a 3 Anos: 194
424	3542404	Regente Feijó	888	População em Idade Escolar de 0 a 3 Anos: 888
425	3542503	Reginópolis	240	População em Idade Escolar de 0 a 3 Anos: 240
426	3542602	Registro	3080	População em Idade Escolar de 0 a 3 Anos: 3.080
427	3542701	Restinga	463	População em Idade Escolar de 0 a 3 Anos: 463
428	3542800	Ribeira	179	População em Idade Escolar de 0 a 3 Anos: 179
429	3542909	Ribeirão Bonito	749	População em Idade Escolar de 0 a 3 Anos: 749
430	3543006	Ribeirão Branco	1077	População em Idade Escolar de 0 a 3 Anos: 1.077
431	3543105	Ribeirão Corrente	258	População em Idade Escolar de 0 a 3 Anos: 258
432	3543204	Ribeirão do Sul	201	População em Idade Escolar de 0 a 3 Anos: 201
433	3543303	Ribeirão Pires	5765	População em Idade Escolar de 0 a 3 Anos: 5.765
434	3543402	Ribeirão Preto	31134	População em Idade Escolar de 0 a 3 Anos: 31.134
435	3543501	Riversul	322	População em Idade Escolar de 0 a 3 Anos: 322
436	3543600	Rifaina	148	População em Idade Escolar de 0 a 3 Anos: 148
437	3543709	Rincão	564	População em Idade Escolar de 0 a 3 Anos: 564
438	3543808	Rinópolis	436	População em Idade Escolar de 0 a 3 Anos: 436
439	3543907	Rio Claro	9089	População em Idade Escolar de 0 a 3 Anos: 9.089
440	3544004	Rio das Pedras	1727	População em Idade Escolar de 0 a 3 Anos: 1.727
441	3544103	Rio Grande da Serra	2603	População em Idade Escolar de 0 a 3 Anos: 2.603
442	3544202	Riolândia	565	População em Idade Escolar de 0 a 3 Anos: 565
443	3544301	Roseira	582	População em Idade Escolar de 0 a 3 Anos: 582
444	3544400	Rubiácea	138	População em Idade Escolar de 0 a 3 Anos: 138
445	3544509	Rubinéia	117	População em Idade Escolar de 0 a 3 Anos: 117
446	3544608	Sabino	276	População em Idade Escolar de 0 a 3 Anos: 276
447	3544707	Sagres	108	População em Idade Escolar de 0 a 3 Anos: 108
448	3544806	Sales	272	População em Idade Escolar de 0 a 3 Anos: 272
449	3544905	Sales Oliveira	517	População em Idade Escolar de 0 a 3 Anos: 517
450	3545001	Salesópolis	985	População em Idade Escolar de 0 a 3 Anos: 985
451	3545100	Salmourão	227	População em Idade Escolar de 0 a 3 Anos: 227
452	3545209	Salto	5529	População em Idade Escolar de 0 a 3 Anos: 5.529
453	3545308	Salto de Pirapora	2350	População em Idade Escolar de 0 a 3 Anos: 2.350
454	3545407	Salto Grande	487	População em Idade Escolar de 0 a 3 Anos: 487
455	3545506	Sandovalina	229	População em Idade Escolar de 0 a 3 Anos: 229
456	3545605	Santa Adélia	696	População em Idade Escolar de 0 a 3 Anos: 696
457	3545704	Santa Albertina	204	População em Idade Escolar de 0 a 3 Anos: 204
458	3545803	Santa Bárbara d'Oeste	8683	População em Idade Escolar de 0 a 3 Anos: 8.683
459	3500550	Águas de Santa Bárbara	305	População em Idade Escolar de 0 a 3 Anos: 305
460	3546009	Santa Branca	687	População em Idade Escolar de 0 a 3 Anos: 687
461	3546108	Santa Clara d'Oeste	85	População em Idade Escolar de 0 a 3 Anos: 85
462	3546207	Santa Cruz da Conceição	171	População em Idade Escolar de 0 a 3 Anos: 171
463	3546306	Santa Cruz das Palmeiras	1735	População em Idade Escolar de 0 a 3 Anos: 1.735
464	3546405	Santa Cruz do Rio Pardo	2337	População em Idade Escolar de 0 a 3 Anos: 2.337
465	3546504	Santa Ernestina	292	População em Idade Escolar de 0 a 3 Anos: 292
466	3546603	Santa Fé do Sul	1251	População em Idade Escolar de 0 a 3 Anos: 1.251
467	3546702	Santa Gertrudes	1359	População em Idade Escolar de 0 a 3 Anos: 1.359
468	3546801	Santa Isabel	2980	População em Idade Escolar de 0 a 3 Anos: 2.980
469	3546900	Santa Lucia	507	População em Idade Escolar de 0 a 3 Anos: 507
470	3547007	Santa Maria da Serra	343	População em Idade Escolar de 0 a 3 Anos: 343
471	3547106	Santa Mercedes	131	População em Idade Escolar de 0 a 3 Anos: 131
472	3547403	Santa Rita d'Oeste	88	População em Idade Escolar de 0 a 3 Anos: 88
473	3547502	Santa Rita do Passa Quatro	1144	População em Idade Escolar de 0 a 3 Anos: 1.144
474	3547601	Santa Rosa do Viterbo	1184	População em Idade Escolar de 0 a 3 Anos: 1.184
475	3547205	Santana da Ponte Pensa	49	População em Idade Escolar de 0 a 3 Anos: 49
476	3547304	Santana de Parnaíba	7019	População em Idade Escolar de 0 a 3 Anos: 7.019
477	3547700	Santo Anastácio	967	População em Idade Escolar de 0 a 3 Anos: 967
478	3547809	Santo André	33650	População em Idade Escolar de 0 a 3 Anos: 33.650
479	3547908	Santo Antonio da Alegria	294	População em Idade Escolar de 0 a 3 Anos: 294
480	3548104	Santo Antonio do Jardim	259	População em Idade Escolar de 0 a 3 Anos: 259
481	3548203	Santo Antonio do Pinhal	351	População em Idade Escolar de 0 a 3 Anos: 351
482	3548005	Santo Antonio de Posse	1137	População em Idade Escolar de 0 a 3 Anos: 1.137
483	3548302	Santo Expedito	128	População em Idade Escolar de 0 a 3 Anos: 128
484	3548401	Santópolis do Aguapeí	245	População em Idade Escolar de 0 a 3 Anos: 245
485	3548500	Santos	19146	População em Idade Escolar de 0 a 3 Anos: 19.146
486	3548609	São Bento do Sapucaí	477	População em Idade Escolar de 0 a 3 Anos: 477
487	3548708	São Bernardo do Campo	41595	População em Idade Escolar de 0 a 3 Anos: 41.595
488	3548807	São Caetano do Sul	6093	População em Idade Escolar de 0 a 3 Anos: 6.093
489	3548906	São Carlos	10907	População em Idade Escolar de 0 a 3 Anos: 10.907
490	3549003	São Francisco	113	População em Idade Escolar de 0 a 3 Anos: 113
491	3549102	São João da Boa Vista	3693	População em Idade Escolar de 0 a 3 Anos: 3.693
492	3549201	São João das Duas Pontes	109	População em Idade Escolar de 0 a 3 Anos: 109
493	3549300	São João do Pau d'Alho	72	População em Idade Escolar de 0 a 3 Anos: 72
494	3549409	São Joaquim da Barra	2456	População em Idade Escolar de 0 a 3 Anos: 2.456
495	3549607	São José do Barreiro	209	População em Idade Escolar de 0 a 3 Anos: 209
496	3549508	São José da Bela Vista	492	População em Idade Escolar de 0 a 3 Anos: 492
497	3549706	São José do Rio Pardo	2486	População em Idade Escolar de 0 a 3 Anos: 2.486
498	3549805	São José do Rio Preto	19610	População em Idade Escolar de 0 a 3 Anos: 19.610
499	3549904	São José dos Campos	37461	População em Idade Escolar de 0 a 3 Anos: 37.461
500	3550001	São Luís do Paraitinga	520	População em Idade Escolar de 0 a 3 Anos: 520
501	3550100	São Manuel	1995	População em Idade Escolar de 0 a 3 Anos: 1.995
502	3550209	São Miguel Arcanjo	1834	População em Idade Escolar de 0 a 3 Anos: 1.834
503	3550308	São Paulo	630647	População em Idade Escolar de 0 a 3 Anos: 630.647
504	3550407	São Pedro	1530	População em Idade Escolar de 0 a 3 Anos: 1.530
505	3550506	São Pedro do Turvo	394	População em Idade Escolar de 0 a 3 Anos: 394
506	3550605	São Roque	4077	População em Idade Escolar de 0 a 3 Anos: 4.077
507	3550704	São Sebastião	4829	População em Idade Escolar de 0 a 3 Anos: 4.829
508	3550803	São Sebastião da Grama	569	População em Idade Escolar de 0 a 3 Anos: 569
509	3550902	São Simão	709	População em Idade Escolar de 0 a 3 Anos: 709
510	3551009	São Vicente	19161	População em Idade Escolar de 0 a 3 Anos: 19.161
511	3551108	Sarapuí	501	População em Idade Escolar de 0 a 3 Anos: 501
512	3551207	Sarutaiá	197	População em Idade Escolar de 0 a 3 Anos: 197
513	3551306	Sebastianópolis do Sul	127	População em Idade Escolar de 0 a 3 Anos: 127
514	3551405	Serra Azul	535	População em Idade Escolar de 0 a 3 Anos: 535
515	3551603	Serra Negra	1174	População em Idade Escolar de 0 a 3 Anos: 1.174
516	3551504	Serrana	2475	População em Idade Escolar de 0 a 3 Anos: 2.475
517	3551702	Sertãozinho	6171	População em Idade Escolar de 0 a 3 Anos: 6.171
518	3551801	Sete Barras	802	População em Idade Escolar de 0 a 3 Anos: 802
519	3551900	Severínia	870	População em Idade Escolar de 0 a 3 Anos: 870
520	3552007	Silveiras	316	População em Idade Escolar de 0 a 3 Anos: 316
521	3552106	Socorro	1683	População em Idade Escolar de 0 a 3 Anos: 1.683
522	3552205	Sorocaba	31851	População em Idade Escolar de 0 a 3 Anos: 31.851
523	3552304	Sud Mennucci	408	População em Idade Escolar de 0 a 3 Anos: 408
524	3552403	Sumaré	14567	População em Idade Escolar de 0 a 3 Anos: 14.567
525	3552502	Suzano	16181	População em Idade Escolar de 0 a 3 Anos: 16.181
526	3552601	Tabapuã	523	População em Idade Escolar de 0 a 3 Anos: 523
527	3552700	Tabatinga	776	População em Idade Escolar de 0 a 3 Anos: 776
528	3552809	Taboão da Serra	16741	População em Idade Escolar de 0 a 3 Anos: 16.741
529	3552908	Taciba	286	População em Idade Escolar de 0 a 3 Anos: 286
530	3553005	Taguaí	741	População em Idade Escolar de 0 a 3 Anos: 741
531	3553104	Taiaçu	270	População em Idade Escolar de 0 a 3 Anos: 270
532	3553203	Taiúva	218	População em Idade Escolar de 0 a 3 Anos: 218
533	3553302	Tambaú	1183	População em Idade Escolar de 0 a 3 Anos: 1.183
534	3553401	Tanabi	1079	População em Idade Escolar de 0 a 3 Anos: 1.079
535	3553500	Tapiraí	462	População em Idade Escolar de 0 a 3 Anos: 462
536	3553609	Tapiratiba	567	População em Idade Escolar de 0 a 3 Anos: 567
537	3553708	Taquaritinga	2682	População em Idade Escolar de 0 a 3 Anos: 2.682
538	3553807	Taquarituba	1264	População em Idade Escolar de 0 a 3 Anos: 1.264
539	3553906	Tarabaí	373	População em Idade Escolar de 0 a 3 Anos: 373
540	3554003	Tatuí	6342	População em Idade Escolar de 0 a 3 Anos: 6.342
541	3554102	Taubaté	15316	População em Idade Escolar de 0 a 3 Anos: 15.316
542	3554201	Tejupá	279	População em Idade Escolar de 0 a 3 Anos: 279
543	3554300	Teodoro Sampaio	1202	População em Idade Escolar de 0 a 3 Anos: 1.202
544	3554409	Terra Roxa	467	População em Idade Escolar de 0 a 3 Anos: 467
545	3554508	Tietê	1992	População em Idade Escolar de 0 a 3 Anos: 1.992
546	3554607	Timburi	117	População em Idade Escolar de 0 a 3 Anos: 117
547	3554706	Torrinha	420	População em Idade Escolar de 0 a 3 Anos: 420
548	3554805	Tremembé	1995	População em Idade Escolar de 0 a 3 Anos: 1.995
549	3554904	Três Fronteiras	231	População em Idade Escolar de 0 a 3 Anos: 231
550	3555000	Tupã	2787	População em Idade Escolar de 0 a 3 Anos: 2.787
551	3555109	Tupi Paulista	488	População em Idade Escolar de 0 a 3 Anos: 488
552	3555208	Turiúba	71	População em Idade Escolar de 0 a 3 Anos: 71
553	3555307	Turmalina	64	População em Idade Escolar de 0 a 3 Anos: 64
554	3555406	Ubatuba	4571	População em Idade Escolar de 0 a 3 Anos: 4.571
555	3555505	Ubirajara	245	População em Idade Escolar de 0 a 3 Anos: 245
556	3555604	Uchôa	401	População em Idade Escolar de 0 a 3 Anos: 401
557	3555703	União Paulista	93	População em Idade Escolar de 0 a 3 Anos: 93
558	3555802	Urânia	344	População em Idade Escolar de 0 a 3 Anos: 344
559	3555901	Uru	56	População em Idade Escolar de 0 a 3 Anos: 56
560	3556008	Urupês	545	População em Idade Escolar de 0 a 3 Anos: 545
561	3556107	Valentim Gentil	565	População em Idade Escolar de 0 a 3 Anos: 565
562	3556206	Valinhos	5217	População em Idade Escolar de 0 a 3 Anos: 5.217
563	3556305	Valparaíso	1182	População em Idade Escolar de 0 a 3 Anos: 1.182
564	3556404	Vargem Grande do Sul	2162	População em Idade Escolar de 0 a 3 Anos: 2.162
565	3556503	Várzea Paulista	6701	População em Idade Escolar de 0 a 3 Anos: 6.701
566	3556602	Vera Cruz	494	População em Idade Escolar de 0 a 3 Anos: 494
567	3556701	Vinhedo	3469	População em Idade Escolar de 0 a 3 Anos: 3.469
568	3556800	Viradouro	918	População em Idade Escolar de 0 a 3 Anos: 918
569	3556909	Vista Alegre do Alto	361	População em Idade Escolar de 0 a 3 Anos: 361
570	3557006	Votorantim	6364	População em Idade Escolar de 0 a 3 Anos: 6.364
571	3557105	Votuporanga	3793	População em Idade Escolar de 0 a 3 Anos: 3.793
572	3556453	Vargem Grande Paulista	3015	População em Idade Escolar de 0 a 3 Anos: 3.015
573	3500758	Alambari	275	População em Idade Escolar de 0 a 3 Anos: 275
574	3501152	Alumínio	1006	População em Idade Escolar de 0 a 3 Anos: 1.006
575	3502754	Araçariguama	1271	População em Idade Escolar de 0 a 3 Anos: 1.271
576	3503158	Arapeí	123	População em Idade Escolar de 0 a 3 Anos: 123
577	3503950	Aspásia	70	População em Idade Escolar de 0 a 3 Anos: 70
578	3505351	Barra do Chapéu	326	População em Idade Escolar de 0 a 3 Anos: 326
579	3506359	Bertioga	3709	População em Idade Escolar de 0 a 3 Anos: 3.709
580	3507159	Bom Sucesso de Itararé	260	População em Idade Escolar de 0 a 3 Anos: 260
581	3507456	Borebi	137	População em Idade Escolar de 0 a 3 Anos: 137
582	3509254	Cajati	1851	População em Idade Escolar de 0 a 3 Anos: 1.851
583	3509452	Campina do Monte Alegre	311	População em Idade Escolar de 0 a 3 Anos: 311
584	3510153	Canitar	281	População em Idade Escolar de 0 a 3 Anos: 281
585	3513850	Dirce Reis	75	População em Idade Escolar de 0 a 3 Anos: 75
586	3514924	Elisiário	147	População em Idade Escolar de 0 a 3 Anos: 147
587	3514957	Embaúba	111	População em Idade Escolar de 0 a 3 Anos: 111
588	3515129	Emilianópolis	126	População em Idade Escolar de 0 a 3 Anos: 126
589	3515152	Engenheiro Coelho	1074	População em Idade Escolar de 0 a 3 Anos: 1.074
590	3515194	Espírito Santo do Turvo	262	População em Idade Escolar de 0 a 3 Anos: 262
591	3557303	Estiva Gerbi	522	População em Idade Escolar de 0 a 3 Anos: 522
592	3515350	Euclides da Cunha Paulista	525	População em Idade Escolar de 0 a 3 Anos: 525
593	3518859	Guatapará	381	População em Idade Escolar de 0 a 3 Anos: 381
594	3519055	Holambra	722	População em Idade Escolar de 0 a 3 Anos: 722
595	3519071	Hortolândia	11188	População em Idade Escolar de 0 a 3 Anos: 11.188
596	3519253	Iaras	305	População em Idade Escolar de 0 a 3 Anos: 305
597	3520426	Ilha Comprida	502	População em Idade Escolar de 0 a 3 Anos: 502
598	3520442	Ilha Solteira	1093	População em Idade Escolar de 0 a 3 Anos: 1.093
599	3522158	Itaóca	168	População em Idade Escolar de 0 a 3 Anos: 168
600	3522653	Itapirapuã Paulista	257	População em Idade Escolar de 0 a 3 Anos: 257
601	3527256	Lourdes	81	População em Idade Escolar de 0 a 3 Anos: 81
602	3528858	Marapoama	114	População em Idade Escolar de 0 a 3 Anos: 114
603	3529658	Mesópolis	100	População em Idade Escolar de 0 a 3 Anos: 100
604	3532058	Motuca	222	População em Idade Escolar de 0 a 3 Anos: 222
605	3532827	Nova Campina	578	População em Idade Escolar de 0 a 3 Anos: 578
606	3532843	Nova Canaã Paulista	70	População em Idade Escolar de 0 a 3 Anos: 70
607	3533254	Novais	300	População em Idade Escolar de 0 a 3 Anos: 300
608	3536257	Parisi	84	População em Idade Escolar de 0 a 3 Anos: 84
609	3537156	Pedrinhas Paulista	125	População em Idade Escolar de 0 a 3 Anos: 125
610	3540259	Pontalinda	231	População em Idade Escolar de 0 a 3 Anos: 231
611	3540754	Potim	986	População em Idade Escolar de 0 a 3 Anos: 986
612	3543253	Ribeirão Grande	418	População em Idade Escolar de 0 a 3 Anos: 418
613	3544251	Rosana	962	População em Idade Escolar de 0 a 3 Anos: 962
614	3545159	Saltinho	294	População em Idade Escolar de 0 a 3 Anos: 294
615	3549250	São João de Iracema	84	População em Idade Escolar de 0 a 3 Anos: 84
616	3549953	São Lourenço da Serra	804	População em Idade Escolar de 0 a 3 Anos: 804
617	3548054	Santo Antonio do Aracanguá	370	População em Idade Escolar de 0 a 3 Anos: 370
618	3552551	Suzanápolis	195	População em Idade Escolar de 0 a 3 Anos: 195
619	3553856	Taquarivaí	337	População em Idade Escolar de 0 a 3 Anos: 337
620	3553955	Tarumã	803	População em Idade Escolar de 0 a 3 Anos: 803
621	3554656	Torre de Pedra	100	População em Idade Escolar de 0 a 3 Anos: 100
622	3554953	Tuiuti	266	População em Idade Escolar de 0 a 3 Anos: 266
623	3555356	Ubarana	315	População em Idade Escolar de 0 a 3 Anos: 315
624	3556354	Vargem	405	População em Idade Escolar de 0 a 3 Anos: 405
625	3557154	Zacarias	107	População em Idade Escolar de 0 a 3 Anos: 107
626	3503356	Arco Íris	82	População em Idade Escolar de 0 a 3 Anos: 82
627	3507753	Brejo Alegre	117	População em Idade Escolar de 0 a 3 Anos: 117
628	3509957	Canas	298	População em Idade Escolar de 0 a 3 Anos: 298
629	3540853	Pracinha	80	População em Idade Escolar de 0 a 3 Anos: 80
630	3541059	Pratânia	267	População em Idade Escolar de 0 a 3 Anos: 267
631	3541653	Quadra	166	População em Idade Escolar de 0 a 3 Anos: 166
632	3546256	Santa Cruz da Esperança	105	População em Idade Escolar de 0 a 3 Anos: 105
633	3547650	Santa Salete	51	População em Idade Escolar de 0 a 3 Anos: 51
634	3556958	Vitória Brasil	76	População em Idade Escolar de 0 a 3 Anos: 76
635	3521150	Ipiguá	218	População em Idade Escolar de 0 a 3 Anos: 218
636	3553658	Taquaral	128	População em Idade Escolar de 0 a 3 Anos: 128
637	3515657	Fernão	73	População em Idade Escolar de 0 a 3 Anos: 73
638	3516853	Gavião Peixoto	238	População em Idade Escolar de 0 a 3 Anos: 238
639	3525854	Jumirim	136	População em Idade Escolar de 0 a 3 Anos: 136
640	3532157	Nantes	165	População em Idade Escolar de 0 a 3 Anos: 165
641	3532868	Nova Castilho	60	População em Idade Escolar de 0 a 3 Anos: 60
642	3534757	Ouroeste	451	População em Idade Escolar de 0 a 3 Anos: 451
643	3536570	Paulistânia	74	População em Idade Escolar de 0 a 3 Anos: 74
644	3543238	Ribeirão dos Índios	84	População em Idade Escolar de 0 a 3 Anos: 84
645	3554755	Trabiju	85	População em Idade Escolar de 0 a 3 Anos: 85
