id	ibge	localidade	valor	label
348	3534807	Ouro Verde	417	População em Idade Escolar de 0 a 3 Anos: 417
349	3534906	Pacaembu	521	População em Idade Escolar de 0 a 3 Anos: 521
350	3535002	Palestina	557	População em Idade Escolar de 0 a 3 Anos: 557
351	3535101	Palmares Paulista	683	População em Idade Escolar de 0 a 3 Anos: 683
352	3535200	Palmeira d'Oeste	373	População em Idade Escolar de 0 a 3 Anos: 373
353	3535309	Palmital	1030	População em Idade Escolar de 0 a 3 Anos: 1.030
354	3535408	Panorama	875	População em Idade Escolar de 0 a 3 Anos: 875
355	3535507	Paraguaçu Paulista	2157	População em Idade Escolar de 0 a 3 Anos: 2.157
356	3535606	Paraibuna	917	População em Idade Escolar de 0 a 3 Anos: 917
357	3535705	Paraíso	308	População em Idade Escolar de 0 a 3 Anos: 308
358	3535804	Paranapanema	1015	População em Idade Escolar de 0 a 3 Anos: 1.015
359	3535903	Paranapuã	156	População em Idade Escolar de 0 a 3 Anos: 156
360	3536000	Parapuã	464	População em Idade Escolar de 0 a 3 Anos: 464
361	3536109	Pardinho	327	População em Idade Escolar de 0 a 3 Anos: 327
362	3536208	Pariquera-Açu	1030	População em Idade Escolar de 0 a 3 Anos: 1.030
363	3536307	Patrocínio Paulista	763	População em Idade Escolar de 0 a 3 Anos: 763
364	3536406	Paulicéia	340	População em Idade Escolar de 0 a 3 Anos: 340
365	3536505	Paulínia	4584	População em Idade Escolar de 0 a 3 Anos: 4.584
366	3536604	Paulo de Faria	431	População em Idade Escolar de 0 a 3 Anos: 431
367	3536703	Pederneiras	2283	População em Idade Escolar de 0 a 3 Anos: 2.283
368	3536802	Pedra Bela	274	População em Idade Escolar de 0 a 3 Anos: 274
369	3536901	Pedranópolis	100	População em Idade Escolar de 0 a 3 Anos: 100
370	3537008	Pedregulho	880	População em Idade Escolar de 0 a 3 Anos: 880
371	3537107	Pedreira	1950	População em Idade Escolar de 0 a 3 Anos: 1.950
372	3537206	Pedro de Toledo	619	População em Idade Escolar de 0 a 3 Anos: 619
373	3537305	Penápolis	2794	População em Idade Escolar de 0 a 3 Anos: 2.794
374	3537404	Pereira Barreto	1348	População em Idade Escolar de 0 a 3 Anos: 1.348
375	3537503	Pereiras	409	População em Idade Escolar de 0 a 3 Anos: 409
376	3537602	Peruíbe	3512	População em Idade Escolar de 0 a 3 Anos: 3.512
377	3537701	Piacatu	265	População em Idade Escolar de 0 a 3 Anos: 265
378	3537800	Piedade	2747	População em Idade Escolar de 0 a 3 Anos: 2.747
379	3537909	Pilar do Sul	1418	População em Idade Escolar de 0 a 3 Anos: 1.418
380	3538006	Pindamonhangaba	7978	População em Idade Escolar de 0 a 3 Anos: 7.978
381	3538105	Pindorama	709	População em Idade Escolar de 0 a 3 Anos: 709
382	3515186	Espírito Santo do Pinhal	1857	População em Idade Escolar de 0 a 3 Anos: 1.857
383	3538204	Pinhalzinho	622	População em Idade Escolar de 0 a 3 Anos: 622
384	3538303	Piquerobi	162	População em Idade Escolar de 0 a 3 Anos: 162
385	3538501	Piquete	681	População em Idade Escolar de 0 a 3 Anos: 681
386	3538600	Piracaia	1230	População em Idade Escolar de 0 a 3 Anos: 1.230
387	3538709	Piracicaba	17751	População em Idade Escolar de 0 a 3 Anos: 17.751
388	3538808	Piraju	1367	População em Idade Escolar de 0 a 3 Anos: 1.367
389	3538907	Pirajuí	937	População em Idade Escolar de 0 a 3 Anos: 937
390	3539004	Pirangi	443	População em Idade Escolar de 0 a 3 Anos: 443
391	3539103	Pirapora do Bom Jesus	1051	População em Idade Escolar de 0 a 3 Anos: 1.051
392	3539202	Pirapozinho	1210	População em Idade Escolar de 0 a 3 Anos: 1.210
393	3539301	Pirassununga	3449	População em Idade Escolar de 0 a 3 Anos: 3.449
394	3539400	Piratininga	523	População em Idade Escolar de 0 a 3 Anos: 523
395	3539509	Pitangueiras	2118	População em Idade Escolar de 0 a 3 Anos: 2.118
396	3539608	Planalto	265	População em Idade Escolar de 0 a 3 Anos: 265
397	3539707	Platina	187	População em Idade Escolar de 0 a 3 Anos: 187
398	3539806	Poá	6079	População em Idade Escolar de 0 a 3 Anos: 6.079
399	3539905	Poloni	293	População em Idade Escolar de 0 a 3 Anos: 293
400	3540002	Pompéia	937	População em Idade Escolar de 0 a 3 Anos: 937
401	3540101	Pongaí	125	População em Idade Escolar de 0 a 3 Anos: 125
402	3540200	Pontal	2688	População em Idade Escolar de 0 a 3 Anos: 2.688
403	3540309	Pontes Gestal	118	População em Idade Escolar de 0 a 3 Anos: 118
404	3540408	Populina	196	População em Idade Escolar de 0 a 3 Anos: 196
405	3540507	Porangaba	398	População em Idade Escolar de 0 a 3 Anos: 398
406	3540606	Porto Feliz	2510	População em Idade Escolar de 0 a 3 Anos: 2.510
407	3540705	Porto Ferreira	2671	População em Idade Escolar de 0 a 3 Anos: 2.671
408	3540804	Potirendaba	721	População em Idade Escolar de 0 a 3 Anos: 721
409	3540903	Pradópolis	1007	População em Idade Escolar de 0 a 3 Anos: 1.007
410	3541000	Praia Grande	15005	População em Idade Escolar de 0 a 3 Anos: 15.005
411	3541109	Presidente Alves	217	População em Idade Escolar de 0 a 3 Anos: 217
412	3541208	Presidente Bernardes	509	População em Idade Escolar de 0 a 3 Anos: 509
413	3541307	Presidente Epitácio	2173	População em Idade Escolar de 0 a 3 Anos: 2.173
414	3541406	Presidente Prudente	9917	População em Idade Escolar de 0 a 3 Anos: 9.917
415	3541505	Presidente Venceslau	1642	População em Idade Escolar de 0 a 3 Anos: 1.642
416	3541604	Promissão	1915	População em Idade Escolar de 0 a 3 Anos: 1.915
417	3541703	Quatá	717	População em Idade Escolar de 0 a 3 Anos: 717
418	3541802	Queiroz	155	População em Idade Escolar de 0 a 3 Anos: 155
419	3541901	Queluz	611	População em Idade Escolar de 0 a 3 Anos: 611
420	3542008	Quintana	280	População em Idade Escolar de 0 a 3 Anos: 280
421	3542107	Rafard	436	População em Idade Escolar de 0 a 3 Anos: 436
422	3542206	Rancharia	1382	População em Idade Escolar de 0 a 3 Anos: 1.382
423	3542305	Redenção da Serra	215	População em Idade Escolar de 0 a 3 Anos: 215
424	3542404	Regente Feijó	944	População em Idade Escolar de 0 a 3 Anos: 944
425	3542503	Reginópolis	271	População em Idade Escolar de 0 a 3 Anos: 271
426	3542602	Registro	3034	População em Idade Escolar de 0 a 3 Anos: 3.034
427	3542701	Restinga	426	População em Idade Escolar de 0 a 3 Anos: 426
428	3542800	Ribeira	192	População em Idade Escolar de 0 a 3 Anos: 192
429	3542909	Ribeirão Bonito	738	População em Idade Escolar de 0 a 3 Anos: 738
430	3543006	Ribeirão Branco	1167	População em Idade Escolar de 0 a 3 Anos: 1.167
431	3543105	Ribeirão Corrente	262	População em Idade Escolar de 0 a 3 Anos: 262
432	3543204	Ribeirão do Sul	213	População em Idade Escolar de 0 a 3 Anos: 213
433	3543303	Ribeirão Pires	5514	População em Idade Escolar de 0 a 3 Anos: 5.514
434	3543402	Ribeirão Preto	28560	População em Idade Escolar de 0 a 3 Anos: 28.560
435	3543501	Riversul	369	População em Idade Escolar de 0 a 3 Anos: 369
436	3543600	Rifaina	161	População em Idade Escolar de 0 a 3 Anos: 161
437	3543709	Rincão	612	População em Idade Escolar de 0 a 3 Anos: 612
438	3543808	Rinópolis	456	População em Idade Escolar de 0 a 3 Anos: 456
439	3543907	Rio Claro	8924	População em Idade Escolar de 0 a 3 Anos: 8.924
440	3544004	Rio das Pedras	1708	População em Idade Escolar de 0 a 3 Anos: 1.708
441	3544103	Rio Grande da Serra	2649	População em Idade Escolar de 0 a 3 Anos: 2.649
442	3544202	Riolândia	578	População em Idade Escolar de 0 a 3 Anos: 578
443	3544301	Roseira	534	População em Idade Escolar de 0 a 3 Anos: 534
444	3544400	Rubiácea	148	População em Idade Escolar de 0 a 3 Anos: 148
445	3544509	Rubinéia	111	População em Idade Escolar de 0 a 3 Anos: 111
446	3544608	Sabino	259	População em Idade Escolar de 0 a 3 Anos: 259
447	3544707	Sagres	104	População em Idade Escolar de 0 a 3 Anos: 104
448	3544806	Sales	261	População em Idade Escolar de 0 a 3 Anos: 261
449	3544905	Sales Oliveira	501	População em Idade Escolar de 0 a 3 Anos: 501
450	3545001	Salesópolis	878	População em Idade Escolar de 0 a 3 Anos: 878
451	3545100	Salmourão	240	População em Idade Escolar de 0 a 3 Anos: 240
452	3545209	Salto	5443	População em Idade Escolar de 0 a 3 Anos: 5.443
453	3545308	Salto de Pirapora	2212	População em Idade Escolar de 0 a 3 Anos: 2.212
454	3545407	Salto Grande	461	População em Idade Escolar de 0 a 3 Anos: 461
455	3545506	Sandovalina	232	População em Idade Escolar de 0 a 3 Anos: 232
456	3545605	Santa Adélia	690	População em Idade Escolar de 0 a 3 Anos: 690
457	3545704	Santa Albertina	231	População em Idade Escolar de 0 a 3 Anos: 231
458	3545803	Santa Bárbara d'Oeste	8490	População em Idade Escolar de 0 a 3 Anos: 8.490
459	3500550	Águas de Santa Bárbara	300	População em Idade Escolar de 0 a 3 Anos: 300
460	3546009	Santa Branca	732	População em Idade Escolar de 0 a 3 Anos: 732
461	3546108	Santa Clara d'Oeste	79	População em Idade Escolar de 0 a 3 Anos: 79
462	3546207	Santa Cruz da Conceição	196	População em Idade Escolar de 0 a 3 Anos: 196
463	3546306	Santa Cruz das Palmeiras	1670	População em Idade Escolar de 0 a 3 Anos: 1.670
464	3546405	Santa Cruz do Rio Pardo	2337	População em Idade Escolar de 0 a 3 Anos: 2.337
465	3546504	Santa Ernestina	314	População em Idade Escolar de 0 a 3 Anos: 314
466	3546603	Santa Fé do Sul	1219	População em Idade Escolar de 0 a 3 Anos: 1.219
467	3546702	Santa Gertrudes	1323	População em Idade Escolar de 0 a 3 Anos: 1.323
468	3546801	Santa Isabel	2764	População em Idade Escolar de 0 a 3 Anos: 2.764
469	3546900	Santa Lucia	520	População em Idade Escolar de 0 a 3 Anos: 520
470	3547007	Santa Maria da Serra	332	População em Idade Escolar de 0 a 3 Anos: 332
471	3547106	Santa Mercedes	138	População em Idade Escolar de 0 a 3 Anos: 138
472	3547403	Santa Rita d'Oeste	74	População em Idade Escolar de 0 a 3 Anos: 74
473	3547502	Santa Rita do Passa Quatro	1132	População em Idade Escolar de 0 a 3 Anos: 1.132
474	3547601	Santa Rosa do Viterbo	1235	População em Idade Escolar de 0 a 3 Anos: 1.235
475	3547205	Santana da Ponte Pensa	56	População em Idade Escolar de 0 a 3 Anos: 56
476	3547304	Santana de Parnaíba	6335	População em Idade Escolar de 0 a 3 Anos: 6.335
477	3547700	Santo Anastácio	958	População em Idade Escolar de 0 a 3 Anos: 958
478	3547809	Santo André	31575	População em Idade Escolar de 0 a 3 Anos: 31.575
479	3547908	Santo Antonio da Alegria	306	População em Idade Escolar de 0 a 3 Anos: 306
480	3548104	Santo Antonio do Jardim	273	População em Idade Escolar de 0 a 3 Anos: 273
481	3548203	Santo Antonio do Pinhal	325	População em Idade Escolar de 0 a 3 Anos: 325
482	3548005	Santo Antonio de Posse	1150	População em Idade Escolar de 0 a 3 Anos: 1.150
483	3548302	Santo Expedito	128	População em Idade Escolar de 0 a 3 Anos: 128
484	3548401	Santópolis do Aguapeí	257	População em Idade Escolar de 0 a 3 Anos: 257
485	3548500	Santos	17105	População em Idade Escolar de 0 a 3 Anos: 17.105
486	3548609	São Bento do Sapucaí	497	População em Idade Escolar de 0 a 3 Anos: 497
487	3548708	São Bernardo do Campo	39687	População em Idade Escolar de 0 a 3 Anos: 39.687
488	3548807	São Caetano do Sul	5471	População em Idade Escolar de 0 a 3 Anos: 5.471
489	3548906	São Carlos	10551	População em Idade Escolar de 0 a 3 Anos: 10.551
490	3549003	São Francisco	123	População em Idade Escolar de 0 a 3 Anos: 123
491	3549102	São João da Boa Vista	3665	População em Idade Escolar de 0 a 3 Anos: 3.665
492	3549201	São João das Duas Pontes	119	População em Idade Escolar de 0 a 3 Anos: 119
493	3549300	São João do Pau d'Alho	82	População em Idade Escolar de 0 a 3 Anos: 82
494	3549409	São Joaquim da Barra	2358	População em Idade Escolar de 0 a 3 Anos: 2.358
495	3549607	São José do Barreiro	219	População em Idade Escolar de 0 a 3 Anos: 219
496	3549508	São José da Bela Vista	553	População em Idade Escolar de 0 a 3 Anos: 553
497	3549706	São José do Rio Pardo	2324	População em Idade Escolar de 0 a 3 Anos: 2.324
498	3549805	São José do Rio Preto	18494	População em Idade Escolar de 0 a 3 Anos: 18.494
499	3549904	São José dos Campos	34004	População em Idade Escolar de 0 a 3 Anos: 34.004
500	3550001	São Luís do Paraitinga	456	População em Idade Escolar de 0 a 3 Anos: 456
501	3550100	São Manuel	1949	População em Idade Escolar de 0 a 3 Anos: 1.949
502	3550209	São Miguel Arcanjo	1833	População em Idade Escolar de 0 a 3 Anos: 1.833
503	3550308	São Paulo	569975	População em Idade Escolar de 0 a 3 Anos: 569.975
504	3550407	São Pedro	1515	População em Idade Escolar de 0 a 3 Anos: 1.515
505	3550506	São Pedro do Turvo	396	População em Idade Escolar de 0 a 3 Anos: 396
506	3550605	São Roque	3749	População em Idade Escolar de 0 a 3 Anos: 3.749
507	3550704	São Sebastião	4466	População em Idade Escolar de 0 a 3 Anos: 4.466
508	3550803	São Sebastião da Grama	611	População em Idade Escolar de 0 a 3 Anos: 611
509	3550902	São Simão	704	População em Idade Escolar de 0 a 3 Anos: 704
510	3551009	São Vicente	18396	População em Idade Escolar de 0 a 3 Anos: 18.396
511	3551108	Sarapuí	482	População em Idade Escolar de 0 a 3 Anos: 482
512	3551207	Sarutaiá	194	População em Idade Escolar de 0 a 3 Anos: 194
513	3551306	Sebastianópolis do Sul	144	População em Idade Escolar de 0 a 3 Anos: 144
514	3551405	Serra Azul	545	População em Idade Escolar de 0 a 3 Anos: 545
515	3551603	Serra Negra	1121	População em Idade Escolar de 0 a 3 Anos: 1.121
516	3551504	Serrana	2443	População em Idade Escolar de 0 a 3 Anos: 2.443
517	3551702	Sertãozinho	5828	População em Idade Escolar de 0 a 3 Anos: 5.828
518	3551801	Sete Barras	857	População em Idade Escolar de 0 a 3 Anos: 857
519	3551900	Severínia	922	População em Idade Escolar de 0 a 3 Anos: 922
520	3552007	Silveiras	301	População em Idade Escolar de 0 a 3 Anos: 301
521	3552106	Socorro	1615	População em Idade Escolar de 0 a 3 Anos: 1.615
522	3552205	Sorocaba	29281	População em Idade Escolar de 0 a 3 Anos: 29.281
523	3552304	Sud Mennucci	385	População em Idade Escolar de 0 a 3 Anos: 385
524	3552403	Sumaré	13986	População em Idade Escolar de 0 a 3 Anos: 13.986
525	3552502	Suzano	15051	População em Idade Escolar de 0 a 3 Anos: 15.051
526	3552601	Tabapuã	549	População em Idade Escolar de 0 a 3 Anos: 549
527	3552700	Tabatinga	755	População em Idade Escolar de 0 a 3 Anos: 755
528	3552809	Taboão da Serra	14485	População em Idade Escolar de 0 a 3 Anos: 14.485
529	3552908	Taciba	298	População em Idade Escolar de 0 a 3 Anos: 298
530	3553005	Taguaí	668	População em Idade Escolar de 0 a 3 Anos: 668
531	3553104	Taiaçu	282	População em Idade Escolar de 0 a 3 Anos: 282
532	3553203	Taiúva	227	População em Idade Escolar de 0 a 3 Anos: 227
533	3553302	Tambaú	1170	População em Idade Escolar de 0 a 3 Anos: 1.170
534	3553401	Tanabi	1042	População em Idade Escolar de 0 a 3 Anos: 1.042
535	3553500	Tapiraí	498	População em Idade Escolar de 0 a 3 Anos: 498
536	3553609	Tapiratiba	580	População em Idade Escolar de 0 a 3 Anos: 580
537	3553708	Taquaritinga	2700	População em Idade Escolar de 0 a 3 Anos: 2.700
538	3553807	Taquarituba	1213	População em Idade Escolar de 0 a 3 Anos: 1.213
539	3553906	Tarabaí	354	População em Idade Escolar de 0 a 3 Anos: 354
540	3554003	Tatuí	5832	População em Idade Escolar de 0 a 3 Anos: 5.832
541	3554102	Taubaté	14469	População em Idade Escolar de 0 a 3 Anos: 14.469
542	3554201	Tejupá	288	População em Idade Escolar de 0 a 3 Anos: 288
543	3554300	Teodoro Sampaio	1236	População em Idade Escolar de 0 a 3 Anos: 1.236
544	3554409	Terra Roxa	465	População em Idade Escolar de 0 a 3 Anos: 465
545	3554508	Tietê	1914	População em Idade Escolar de 0 a 3 Anos: 1.914
546	3554607	Timburi	133	População em Idade Escolar de 0 a 3 Anos: 133
547	3554706	Torrinha	434	População em Idade Escolar de 0 a 3 Anos: 434
548	3554805	Tremembé	2018	População em Idade Escolar de 0 a 3 Anos: 2.018
549	3554904	Três Fronteiras	234	População em Idade Escolar de 0 a 3 Anos: 234
550	3555000	Tupã	2844	População em Idade Escolar de 0 a 3 Anos: 2.844
551	3555109	Tupi Paulista	466	População em Idade Escolar de 0 a 3 Anos: 466
552	3555208	Turiúba	94	População em Idade Escolar de 0 a 3 Anos: 94
553	3555307	Turmalina	63	População em Idade Escolar de 0 a 3 Anos: 63
554	3555406	Ubatuba	4374	População em Idade Escolar de 0 a 3 Anos: 4.374
555	3555505	Ubirajara	257	População em Idade Escolar de 0 a 3 Anos: 257
556	3555604	Uchôa	420	População em Idade Escolar de 0 a 3 Anos: 420
557	3555703	União Paulista	96	População em Idade Escolar de 0 a 3 Anos: 96
558	3555802	Urânia	367	População em Idade Escolar de 0 a 3 Anos: 367
559	3555901	Uru	51	População em Idade Escolar de 0 a 3 Anos: 51
560	3556008	Urupês	494	População em Idade Escolar de 0 a 3 Anos: 494
561	3556107	Valentim Gentil	531	População em Idade Escolar de 0 a 3 Anos: 531
562	3556206	Valinhos	4958	População em Idade Escolar de 0 a 3 Anos: 4.958
563	3556305	Valparaíso	1232	População em Idade Escolar de 0 a 3 Anos: 1.232
564	3556404	Vargem Grande do Sul	2138	População em Idade Escolar de 0 a 3 Anos: 2.138
565	3556503	Várzea Paulista	6265	População em Idade Escolar de 0 a 3 Anos: 6.265
566	3556602	Vera Cruz	514	População em Idade Escolar de 0 a 3 Anos: 514
567	3556701	Vinhedo	3102	População em Idade Escolar de 0 a 3 Anos: 3.102
568	3556800	Viradouro	914	População em Idade Escolar de 0 a 3 Anos: 914
569	3556909	Vista Alegre do Alto	356	População em Idade Escolar de 0 a 3 Anos: 356
570	3557006	Votorantim	5942	População em Idade Escolar de 0 a 3 Anos: 5.942
571	3557105	Votuporanga	3582	População em Idade Escolar de 0 a 3 Anos: 3.582
572	3556453	Vargem Grande Paulista	2582	População em Idade Escolar de 0 a 3 Anos: 2.582
573	3500758	Alambari	282	População em Idade Escolar de 0 a 3 Anos: 282
574	3501152	Alumínio	980	População em Idade Escolar de 0 a 3 Anos: 980
575	3502754	Araçariguama	1223	População em Idade Escolar de 0 a 3 Anos: 1.223
576	3503158	Arapeí	133	População em Idade Escolar de 0 a 3 Anos: 133
577	3503950	Aspásia	70	População em Idade Escolar de 0 a 3 Anos: 70
578	3505351	Barra do Chapéu	333	População em Idade Escolar de 0 a 3 Anos: 333
579	3506359	Bertioga	3242	População em Idade Escolar de 0 a 3 Anos: 3.242
580	3507159	Bom Sucesso de Itararé	252	População em Idade Escolar de 0 a 3 Anos: 252
581	3507456	Borebi	135	População em Idade Escolar de 0 a 3 Anos: 135
582	3509254	Cajati	1878	População em Idade Escolar de 0 a 3 Anos: 1.878
583	3509452	Campina do Monte Alegre	306	População em Idade Escolar de 0 a 3 Anos: 306
584	3510153	Canitar	268	População em Idade Escolar de 0 a 3 Anos: 268
585	3513850	Dirce Reis	79	População em Idade Escolar de 0 a 3 Anos: 79
586	3514924	Elisiário	154	População em Idade Escolar de 0 a 3 Anos: 154
587	3514957	Embaúba	108	População em Idade Escolar de 0 a 3 Anos: 108
588	3515129	Emilianópolis	131	População em Idade Escolar de 0 a 3 Anos: 131
589	3515152	Engenheiro Coelho	1016	População em Idade Escolar de 0 a 3 Anos: 1.016
590	3515194	Espírito Santo do Turvo	260	População em Idade Escolar de 0 a 3 Anos: 260
591	3557303	Estiva Gerbi	537	População em Idade Escolar de 0 a 3 Anos: 537
592	3515350	Euclides da Cunha Paulista	561	População em Idade Escolar de 0 a 3 Anos: 561
593	3518859	Guatapará	399	População em Idade Escolar de 0 a 3 Anos: 399
594	3519055	Holambra	562	População em Idade Escolar de 0 a 3 Anos: 562
595	3519071	Hortolândia	10834	População em Idade Escolar de 0 a 3 Anos: 10.834
596	3519253	Iaras	327	População em Idade Escolar de 0 a 3 Anos: 327
597	3520426	Ilha Comprida	469	População em Idade Escolar de 0 a 3 Anos: 469
598	3520442	Ilha Solteira	1111	População em Idade Escolar de 0 a 3 Anos: 1.111
599	3522158	Itaóca	163	População em Idade Escolar de 0 a 3 Anos: 163
600	3522653	Itapirapuã Paulista	241	População em Idade Escolar de 0 a 3 Anos: 241
601	3527256	Lourdes	88	População em Idade Escolar de 0 a 3 Anos: 88
602	3528858	Marapoama	96	População em Idade Escolar de 0 a 3 Anos: 96
603	3529658	Mesópolis	109	População em Idade Escolar de 0 a 3 Anos: 109
604	3532058	Motuca	221	População em Idade Escolar de 0 a 3 Anos: 221
605	3532827	Nova Campina	545	População em Idade Escolar de 0 a 3 Anos: 545
606	3532843	Nova Canaã Paulista	73	População em Idade Escolar de 0 a 3 Anos: 73
607	3533254	Novais	320	População em Idade Escolar de 0 a 3 Anos: 320
608	3536257	Parisi	90	População em Idade Escolar de 0 a 3 Anos: 90
609	3537156	Pedrinhas Paulista	129	População em Idade Escolar de 0 a 3 Anos: 129
610	3540259	Pontalinda	236	População em Idade Escolar de 0 a 3 Anos: 236
611	3540754	Potim	1139	População em Idade Escolar de 0 a 3 Anos: 1.139
612	3543253	Ribeirão Grande	415	População em Idade Escolar de 0 a 3 Anos: 415
613	3544251	Rosana	1012	População em Idade Escolar de 0 a 3 Anos: 1.012
614	3545159	Saltinho	292	População em Idade Escolar de 0 a 3 Anos: 292
615	3549250	São João de Iracema	93	População em Idade Escolar de 0 a 3 Anos: 93
616	3549953	São Lourenço da Serra	783	População em Idade Escolar de 0 a 3 Anos: 783
617	3548054	Santo Antonio do Aracanguá	377	População em Idade Escolar de 0 a 3 Anos: 377
618	3552551	Suzanápolis	168	População em Idade Escolar de 0 a 3 Anos: 168
619	3553856	Taquarivaí	317	População em Idade Escolar de 0 a 3 Anos: 317
620	3553955	Tarumã	781	População em Idade Escolar de 0 a 3 Anos: 781
621	3554656	Torre de Pedra	106	População em Idade Escolar de 0 a 3 Anos: 106
622	3554953	Tuiuti	244	População em Idade Escolar de 0 a 3 Anos: 244
623	3555356	Ubarana	315	População em Idade Escolar de 0 a 3 Anos: 315
624	3556354	Vargem	442	População em Idade Escolar de 0 a 3 Anos: 442
625	3557154	Zacarias	118	População em Idade Escolar de 0 a 3 Anos: 118
626	3503356	Arco Íris	88	População em Idade Escolar de 0 a 3 Anos: 88
627	3507753	Brejo Alegre	117	População em Idade Escolar de 0 a 3 Anos: 117
628	3509957	Canas	310	População em Idade Escolar de 0 a 3 Anos: 310
629	3540853	Pracinha	82	População em Idade Escolar de 0 a 3 Anos: 82
630	3541059	Pratânia	242	População em Idade Escolar de 0 a 3 Anos: 242
631	3541653	Quadra	185	População em Idade Escolar de 0 a 3 Anos: 185
632	3546256	Santa Cruz da Esperança	113	População em Idade Escolar de 0 a 3 Anos: 113
633	3547650	Santa Salete	55	População em Idade Escolar de 0 a 3 Anos: 55
634	3556958	Vitória Brasil	81	População em Idade Escolar de 0 a 3 Anos: 81
635	3521150	Ipiguá	212	População em Idade Escolar de 0 a 3 Anos: 212
636	3553658	Taquaral	118	População em Idade Escolar de 0 a 3 Anos: 118
637	3515657	Fernão	73	População em Idade Escolar de 0 a 3 Anos: 73
638	3516853	Gavião Peixoto	240	População em Idade Escolar de 0 a 3 Anos: 240
639	3525854	Jumirim	116	População em Idade Escolar de 0 a 3 Anos: 116
640	3532157	Nantes	151	População em Idade Escolar de 0 a 3 Anos: 151
641	3532868	Nova Castilho	65	População em Idade Escolar de 0 a 3 Anos: 65
642	3534757	Ouroeste	426	População em Idade Escolar de 0 a 3 Anos: 426
643	3536570	Paulistânia	69	População em Idade Escolar de 0 a 3 Anos: 69
644	3543238	Ribeirão dos Índios	89	População em Idade Escolar de 0 a 3 Anos: 89
645	3554755	Trabiju	83	População em Idade Escolar de 0 a 3 Anos: 83
