id	ibge	localidade	valor	label
348	3534807	Ouro Verde	449	População em Idade Escolar de 0 a 3 Anos: 449
349	3534906	Pacaembu	433	População em Idade Escolar de 0 a 3 Anos: 433
350	3535002	Palestina	479	População em Idade Escolar de 0 a 3 Anos: 479
351	3535101	Palmares Paulista	635	População em Idade Escolar de 0 a 3 Anos: 635
352	3535200	Palmeira d'Oeste	349	População em Idade Escolar de 0 a 3 Anos: 349
353	3535309	Palmital	1084	População em Idade Escolar de 0 a 3 Anos: 1.084
354	3535408	Panorama	783	População em Idade Escolar de 0 a 3 Anos: 783
355	3535507	Paraguaçu Paulista	2232	População em Idade Escolar de 0 a 3 Anos: 2.232
356	3535606	Paraibuna	1105	População em Idade Escolar de 0 a 3 Anos: 1.105
357	3535705	Paraíso	282	População em Idade Escolar de 0 a 3 Anos: 282
358	3535804	Paranapanema	1073	População em Idade Escolar de 0 a 3 Anos: 1.073
359	3535903	Paranapuã	155	População em Idade Escolar de 0 a 3 Anos: 155
360	3536000	Parapuã	414	População em Idade Escolar de 0 a 3 Anos: 414
361	3536109	Pardinho	390	População em Idade Escolar de 0 a 3 Anos: 390
362	3536208	Pariquera-Açu	1165	População em Idade Escolar de 0 a 3 Anos: 1.165
363	3536307	Patrocínio Paulista	812	População em Idade Escolar de 0 a 3 Anos: 812
364	3536406	Paulicéia	382	População em Idade Escolar de 0 a 3 Anos: 382
365	3536505	Paulínia	5683	População em Idade Escolar de 0 a 3 Anos: 5.683
366	3536604	Paulo de Faria	432	População em Idade Escolar de 0 a 3 Anos: 432
367	3536703	Pederneiras	2215	População em Idade Escolar de 0 a 3 Anos: 2.215
368	3536802	Pedra Bela	285	População em Idade Escolar de 0 a 3 Anos: 285
369	3536901	Pedranópolis	88	População em Idade Escolar de 0 a 3 Anos: 88
370	3537008	Pedregulho	908	População em Idade Escolar de 0 a 3 Anos: 908
371	3537107	Pedreira	2267	População em Idade Escolar de 0 a 3 Anos: 2.267
372	3537206	Pedro de Toledo	583	População em Idade Escolar de 0 a 3 Anos: 583
373	3537305	Penápolis	2785	População em Idade Escolar de 0 a 3 Anos: 2.785
374	3537404	Pereira Barreto	1258	População em Idade Escolar de 0 a 3 Anos: 1.258
375	3537503	Pereiras	409	População em Idade Escolar de 0 a 3 Anos: 409
376	3537602	Peruíbe	4447	População em Idade Escolar de 0 a 3 Anos: 4.447
377	3537701	Piacatu	272	População em Idade Escolar de 0 a 3 Anos: 272
378	3537800	Piedade	2753	População em Idade Escolar de 0 a 3 Anos: 2.753
379	3537909	Pilar do Sul	1715	População em Idade Escolar de 0 a 3 Anos: 1.715
380	3538006	Pindamonhangaba	8600	População em Idade Escolar de 0 a 3 Anos: 8.600
381	3538105	Pindorama	690	População em Idade Escolar de 0 a 3 Anos: 690
382	3515186	Espírito Santo do Pinhal	1969	População em Idade Escolar de 0 a 3 Anos: 1.969
383	3538204	Pinhalzinho	617	População em Idade Escolar de 0 a 3 Anos: 617
384	3538303	Piquerobi	159	População em Idade Escolar de 0 a 3 Anos: 159
385	3538501	Piquete	658	População em Idade Escolar de 0 a 3 Anos: 658
386	3538600	Piracaia	1313	População em Idade Escolar de 0 a 3 Anos: 1.313
387	3538709	Piracicaba	18993	População em Idade Escolar de 0 a 3 Anos: 18.993
388	3538808	Piraju	1422	População em Idade Escolar de 0 a 3 Anos: 1.422
389	3538907	Pirajuí	1015	População em Idade Escolar de 0 a 3 Anos: 1.015
390	3539004	Pirangi	462	População em Idade Escolar de 0 a 3 Anos: 462
391	3539103	Pirapora do Bom Jesus	985	População em Idade Escolar de 0 a 3 Anos: 985
392	3539202	Pirapozinho	1400	População em Idade Escolar de 0 a 3 Anos: 1.400
393	3539301	Pirassununga	3297	População em Idade Escolar de 0 a 3 Anos: 3.297
394	3539400	Piratininga	621	População em Idade Escolar de 0 a 3 Anos: 621
395	3539509	Pitangueiras	2182	População em Idade Escolar de 0 a 3 Anos: 2.182
396	3539608	Planalto	311	População em Idade Escolar de 0 a 3 Anos: 311
397	3539707	Platina	203	População em Idade Escolar de 0 a 3 Anos: 203
398	3539806	Poá	7223	População em Idade Escolar de 0 a 3 Anos: 7.223
399	3539905	Poloni	235	População em Idade Escolar de 0 a 3 Anos: 235
400	3540002	Pompéia	929	População em Idade Escolar de 0 a 3 Anos: 929
401	3540101	Pongaí	130	População em Idade Escolar de 0 a 3 Anos: 130
402	3540200	Pontal	2688	População em Idade Escolar de 0 a 3 Anos: 2.688
403	3540309	Pontes Gestal	122	População em Idade Escolar de 0 a 3 Anos: 122
404	3540408	Populina	158	População em Idade Escolar de 0 a 3 Anos: 158
405	3540507	Porangaba	395	População em Idade Escolar de 0 a 3 Anos: 395
406	3540606	Porto Feliz	2558	População em Idade Escolar de 0 a 3 Anos: 2.558
407	3540705	Porto Ferreira	2658	População em Idade Escolar de 0 a 3 Anos: 2.658
408	3540804	Potirendaba	719	População em Idade Escolar de 0 a 3 Anos: 719
409	3540903	Pradópolis	1078	População em Idade Escolar de 0 a 3 Anos: 1.078
410	3541000	Praia Grande	16741	População em Idade Escolar de 0 a 3 Anos: 16.741
411	3541109	Presidente Alves	182	População em Idade Escolar de 0 a 3 Anos: 182
412	3541208	Presidente Bernardes	542	População em Idade Escolar de 0 a 3 Anos: 542
413	3541307	Presidente Epitácio	2171	População em Idade Escolar de 0 a 3 Anos: 2.171
414	3541406	Presidente Prudente	10404	População em Idade Escolar de 0 a 3 Anos: 10.404
415	3541505	Presidente Venceslau	1601	População em Idade Escolar de 0 a 3 Anos: 1.601
416	3541604	Promissão	2083	População em Idade Escolar de 0 a 3 Anos: 2.083
417	3541703	Quatá	762	População em Idade Escolar de 0 a 3 Anos: 762
418	3541802	Queiroz	162	População em Idade Escolar de 0 a 3 Anos: 162
419	3541901	Queluz	649	População em Idade Escolar de 0 a 3 Anos: 649
420	3542008	Quintana	307	População em Idade Escolar de 0 a 3 Anos: 307
421	3542107	Rafard	533	População em Idade Escolar de 0 a 3 Anos: 533
422	3542206	Rancharia	1398	População em Idade Escolar de 0 a 3 Anos: 1.398
423	3542305	Redenção da Serra	179	População em Idade Escolar de 0 a 3 Anos: 179
424	3542404	Regente Feijó	851	População em Idade Escolar de 0 a 3 Anos: 851
425	3542503	Reginópolis	220	População em Idade Escolar de 0 a 3 Anos: 220
426	3542602	Registro	3100	População em Idade Escolar de 0 a 3 Anos: 3.100
427	3542701	Restinga	487	População em Idade Escolar de 0 a 3 Anos: 487
428	3542800	Ribeira	174	População em Idade Escolar de 0 a 3 Anos: 174
429	3542909	Ribeirão Bonito	754	População em Idade Escolar de 0 a 3 Anos: 754
430	3543006	Ribeirão Branco	1016	População em Idade Escolar de 0 a 3 Anos: 1.016
431	3543105	Ribeirão Corrente	251	População em Idade Escolar de 0 a 3 Anos: 251
432	3543204	Ribeirão do Sul	194	População em Idade Escolar de 0 a 3 Anos: 194
433	3543303	Ribeirão Pires	5922	População em Idade Escolar de 0 a 3 Anos: 5.922
434	3543402	Ribeirão Preto	32899	População em Idade Escolar de 0 a 3 Anos: 32.899
435	3543501	Riversul	294	População em Idade Escolar de 0 a 3 Anos: 294
436	3543600	Rifaina	141	População em Idade Escolar de 0 a 3 Anos: 141
437	3543709	Rincão	535	População em Idade Escolar de 0 a 3 Anos: 535
438	3543808	Rinópolis	424	População em Idade Escolar de 0 a 3 Anos: 424
439	3543907	Rio Claro	9192	População em Idade Escolar de 0 a 3 Anos: 9.192
440	3544004	Rio das Pedras	1738	População em Idade Escolar de 0 a 3 Anos: 1.738
441	3544103	Rio Grande da Serra	2565	População em Idade Escolar de 0 a 3 Anos: 2.565
442	3544202	Riolândia	554	População em Idade Escolar de 0 a 3 Anos: 554
443	3544301	Roseira	612	População em Idade Escolar de 0 a 3 Anos: 612
444	3544400	Rubiácea	131	População em Idade Escolar de 0 a 3 Anos: 131
445	3544509	Rubinéia	118	População em Idade Escolar de 0 a 3 Anos: 118
446	3544608	Sabino	289	População em Idade Escolar de 0 a 3 Anos: 289
447	3544707	Sagres	110	População em Idade Escolar de 0 a 3 Anos: 110
448	3544806	Sales	277	População em Idade Escolar de 0 a 3 Anos: 277
449	3544905	Sales Oliveira	525	População em Idade Escolar de 0 a 3 Anos: 525
450	3545001	Salesópolis	1056	População em Idade Escolar de 0 a 3 Anos: 1.056
451	3545100	Salmourão	220	População em Idade Escolar de 0 a 3 Anos: 220
452	3545209	Salto	5576	População em Idade Escolar de 0 a 3 Anos: 5.576
453	3545308	Salto de Pirapora	2441	População em Idade Escolar de 0 a 3 Anos: 2.441
454	3545407	Salto Grande	503	População em Idade Escolar de 0 a 3 Anos: 503
455	3545506	Sandovalina	231	População em Idade Escolar de 0 a 3 Anos: 231
456	3545605	Santa Adélia	699	População em Idade Escolar de 0 a 3 Anos: 699
457	3545704	Santa Albertina	188	População em Idade Escolar de 0 a 3 Anos: 188
458	3545803	Santa Bárbara d'Oeste	8787	População em Idade Escolar de 0 a 3 Anos: 8.787
459	3500550	Águas de Santa Bárbara	308	População em Idade Escolar de 0 a 3 Anos: 308
460	3546009	Santa Branca	656	População em Idade Escolar de 0 a 3 Anos: 656
461	3546108	Santa Clara d'Oeste	88	População em Idade Escolar de 0 a 3 Anos: 88
462	3546207	Santa Cruz da Conceição	156	População em Idade Escolar de 0 a 3 Anos: 156
463	3546306	Santa Cruz das Palmeiras	1775	População em Idade Escolar de 0 a 3 Anos: 1.775
464	3546405	Santa Cruz do Rio Pardo	2334	População em Idade Escolar de 0 a 3 Anos: 2.334
465	3546504	Santa Ernestina	277	População em Idade Escolar de 0 a 3 Anos: 277
466	3546603	Santa Fé do Sul	1270	População em Idade Escolar de 0 a 3 Anos: 1.270
467	3546702	Santa Gertrudes	1378	População em Idade Escolar de 0 a 3 Anos: 1.378
468	3546801	Santa Isabel	3123	População em Idade Escolar de 0 a 3 Anos: 3.123
469	3546900	Santa Lucia	499	População em Idade Escolar de 0 a 3 Anos: 499
470	3547007	Santa Maria da Serra	352	População em Idade Escolar de 0 a 3 Anos: 352
471	3547106	Santa Mercedes	126	População em Idade Escolar de 0 a 3 Anos: 126
472	3547403	Santa Rita d'Oeste	94	População em Idade Escolar de 0 a 3 Anos: 94
473	3547502	Santa Rita do Passa Quatro	1152	População em Idade Escolar de 0 a 3 Anos: 1.152
474	3547601	Santa Rosa do Viterbo	1155	População em Idade Escolar de 0 a 3 Anos: 1.155
475	3547205	Santana da Ponte Pensa	43	População em Idade Escolar de 0 a 3 Anos: 43
476	3547304	Santana de Parnaíba	7489	População em Idade Escolar de 0 a 3 Anos: 7.489
477	3547700	Santo Anastácio	970	População em Idade Escolar de 0 a 3 Anos: 970
478	3547809	Santo André	35044	População em Idade Escolar de 0 a 3 Anos: 35.044
479	3547908	Santo Antonio da Alegria	285	População em Idade Escolar de 0 a 3 Anos: 285
480	3548104	Santo Antonio do Jardim	252	População em Idade Escolar de 0 a 3 Anos: 252
481	3548203	Santo Antonio do Pinhal	366	População em Idade Escolar de 0 a 3 Anos: 366
482	3548005	Santo Antonio de Posse	1128	População em Idade Escolar de 0 a 3 Anos: 1.128
483	3548302	Santo Expedito	127	População em Idade Escolar de 0 a 3 Anos: 127
484	3548401	Santópolis do Aguapeí	235	População em Idade Escolar de 0 a 3 Anos: 235
485	3548500	Santos	20604	População em Idade Escolar de 0 a 3 Anos: 20.604
486	3548609	São Bento do Sapucaí	458	População em Idade Escolar de 0 a 3 Anos: 458
487	3548708	São Bernardo do Campo	42843	População em Idade Escolar de 0 a 3 Anos: 42.843
488	3548807	São Caetano do Sul	6529	População em Idade Escolar de 0 a 3 Anos: 6.529
489	3548906	São Carlos	11138	População em Idade Escolar de 0 a 3 Anos: 11.138
490	3549003	São Francisco	106	População em Idade Escolar de 0 a 3 Anos: 106
491	3549102	São João da Boa Vista	3707	População em Idade Escolar de 0 a 3 Anos: 3.707
492	3549201	São João das Duas Pontes	101	População em Idade Escolar de 0 a 3 Anos: 101
493	3549300	São João do Pau d'Alho	65	População em Idade Escolar de 0 a 3 Anos: 65
494	3549409	São Joaquim da Barra	2518	População em Idade Escolar de 0 a 3 Anos: 2.518
495	3549607	São José do Barreiro	201	População em Idade Escolar de 0 a 3 Anos: 201
496	3549508	São José da Bela Vista	453	População em Idade Escolar de 0 a 3 Anos: 453
497	3549706	São José do Rio Pardo	2592	População em Idade Escolar de 0 a 3 Anos: 2.592
498	3549805	São José do Rio Preto	20364	População em Idade Escolar de 0 a 3 Anos: 20.364
499	3549904	São José dos Campos	39871	População em Idade Escolar de 0 a 3 Anos: 39.871
500	3550001	São Luís do Paraitinga	568	População em Idade Escolar de 0 a 3 Anos: 568
501	3550100	São Manuel	2023	População em Idade Escolar de 0 a 3 Anos: 2.023
502	3550209	São Miguel Arcanjo	1831	População em Idade Escolar de 0 a 3 Anos: 1.831
503	3550308	São Paulo	672684	População em Idade Escolar de 0 a 3 Anos: 672.684
504	3550407	São Pedro	1535	População em Idade Escolar de 0 a 3 Anos: 1.535
505	3550506	São Pedro do Turvo	391	População em Idade Escolar de 0 a 3 Anos: 391
506	3550605	São Roque	4299	População em Idade Escolar de 0 a 3 Anos: 4.299
507	3550704	São Sebastião	5074	População em Idade Escolar de 0 a 3 Anos: 5.074
508	3550803	São Sebastião da Grama	542	População em Idade Escolar de 0 a 3 Anos: 542
509	3550902	São Simão	710	População em Idade Escolar de 0 a 3 Anos: 710
510	3551009	São Vicente	19658	População em Idade Escolar de 0 a 3 Anos: 19.658
511	3551108	Sarapuí	514	População em Idade Escolar de 0 a 3 Anos: 514
512	3551207	Sarutaiá	196	População em Idade Escolar de 0 a 3 Anos: 196
513	3551306	Sebastianópolis do Sul	119	População em Idade Escolar de 0 a 3 Anos: 119
514	3551405	Serra Azul	525	População em Idade Escolar de 0 a 3 Anos: 525
515	3551603	Serra Negra	1208	População em Idade Escolar de 0 a 3 Anos: 1.208
516	3551504	Serrana	2496	População em Idade Escolar de 0 a 3 Anos: 2.496
517	3551702	Sertãozinho	6394	População em Idade Escolar de 0 a 3 Anos: 6.394
518	3551801	Sete Barras	764	População em Idade Escolar de 0 a 3 Anos: 764
519	3551900	Severínia	833	População em Idade Escolar de 0 a 3 Anos: 833
520	3552007	Silveiras	325	População em Idade Escolar de 0 a 3 Anos: 325
521	3552106	Socorro	1728	População em Idade Escolar de 0 a 3 Anos: 1.728
522	3552205	Sorocaba	33619	População em Idade Escolar de 0 a 3 Anos: 33.619
523	3552304	Sud Mennucci	422	População em Idade Escolar de 0 a 3 Anos: 422
524	3552403	Sumaré	14944	População em Idade Escolar de 0 a 3 Anos: 14.944
525	3552502	Suzano	16930	População em Idade Escolar de 0 a 3 Anos: 16.930
526	3552601	Tabapuã	505	População em Idade Escolar de 0 a 3 Anos: 505
527	3552700	Tabatinga	787	População em Idade Escolar de 0 a 3 Anos: 787
528	3552809	Taboão da Serra	18380	População em Idade Escolar de 0 a 3 Anos: 18.380
529	3552908	Taciba	277	População em Idade Escolar de 0 a 3 Anos: 277
530	3553005	Taguaí	792	População em Idade Escolar de 0 a 3 Anos: 792
531	3553104	Taiaçu	262	População em Idade Escolar de 0 a 3 Anos: 262
532	3553203	Taiúva	209	População em Idade Escolar de 0 a 3 Anos: 209
533	3553302	Tambaú	1188	População em Idade Escolar de 0 a 3 Anos: 1.188
534	3553401	Tanabi	1099	População em Idade Escolar de 0 a 3 Anos: 1.099
535	3553500	Tapiraí	435	População em Idade Escolar de 0 a 3 Anos: 435
536	3553609	Tapiratiba	560	População em Idade Escolar de 0 a 3 Anos: 560
537	3553708	Taquaritinga	2664	População em Idade Escolar de 0 a 3 Anos: 2.664
538	3553807	Taquarituba	1296	População em Idade Escolar de 0 a 3 Anos: 1.296
539	3553906	Tarabaí	384	População em Idade Escolar de 0 a 3 Anos: 384
540	3554003	Tatuí	6694	População em Idade Escolar de 0 a 3 Anos: 6.694
541	3554102	Taubaté	15888	População em Idade Escolar de 0 a 3 Anos: 15.888
542	3554201	Tejupá	275	População em Idade Escolar de 0 a 3 Anos: 275
543	3554300	Teodoro Sampaio	1177	População em Idade Escolar de 0 a 3 Anos: 1.177
544	3554409	Terra Roxa	466	População em Idade Escolar de 0 a 3 Anos: 466
545	3554508	Tietê	2042	População em Idade Escolar de 0 a 3 Anos: 2.042
546	3554607	Timburi	104	População em Idade Escolar de 0 a 3 Anos: 104
547	3554706	Torrinha	405	População em Idade Escolar de 0 a 3 Anos: 405
548	3554805	Tremembé	1975	População em Idade Escolar de 0 a 3 Anos: 1.975
549	3554904	Três Fronteiras	230	População em Idade Escolar de 0 a 3 Anos: 230
550	3555000	Tupã	2750	População em Idade Escolar de 0 a 3 Anos: 2.750
551	3555109	Tupi Paulista	502	População em Idade Escolar de 0 a 3 Anos: 502
552	3555208	Turiúba	61	População em Idade Escolar de 0 a 3 Anos: 61
553	3555307	Turmalina	62	População em Idade Escolar de 0 a 3 Anos: 62
554	3555406	Ubatuba	4698	População em Idade Escolar de 0 a 3 Anos: 4.698
555	3555505	Ubirajara	237	População em Idade Escolar de 0 a 3 Anos: 237
556	3555604	Uchôa	388	População em Idade Escolar de 0 a 3 Anos: 388
557	3555703	União Paulista	90	População em Idade Escolar de 0 a 3 Anos: 90
558	3555802	Urânia	328	População em Idade Escolar de 0 a 3 Anos: 328
559	3555901	Uru	57	População em Idade Escolar de 0 a 3 Anos: 57
560	3556008	Urupês	581	População em Idade Escolar de 0 a 3 Anos: 581
561	3556107	Valentim Gentil	589	População em Idade Escolar de 0 a 3 Anos: 589
562	3556206	Valinhos	5389	População em Idade Escolar de 0 a 3 Anos: 5.389
563	3556305	Valparaíso	1148	População em Idade Escolar de 0 a 3 Anos: 1.148
564	3556404	Vargem Grande do Sul	2177	População em Idade Escolar de 0 a 3 Anos: 2.177
565	3556503	Várzea Paulista	6988	População em Idade Escolar de 0 a 3 Anos: 6.988
566	3556602	Vera Cruz	482	População em Idade Escolar de 0 a 3 Anos: 482
567	3556701	Vinhedo	3728	População em Idade Escolar de 0 a 3 Anos: 3.728
568	3556800	Viradouro	917	População em Idade Escolar de 0 a 3 Anos: 917
569	3556909	Vista Alegre do Alto	365	População em Idade Escolar de 0 a 3 Anos: 365
570	3557006	Votorantim	6643	População em Idade Escolar de 0 a 3 Anos: 6.643
571	3557105	Votuporanga	3934	População em Idade Escolar de 0 a 3 Anos: 3.934
572	3556453	Vargem Grande Paulista	3333	População em Idade Escolar de 0 a 3 Anos: 3.333
573	3500758	Alambari	271	População em Idade Escolar de 0 a 3 Anos: 271
574	3501152	Alumínio	1020	População em Idade Escolar de 0 a 3 Anos: 1.020
575	3502754	Araçariguama	1304	População em Idade Escolar de 0 a 3 Anos: 1.304
576	3503158	Arapeí	120	População em Idade Escolar de 0 a 3 Anos: 120
577	3503950	Aspásia	71	População em Idade Escolar de 0 a 3 Anos: 71
578	3505351	Barra do Chapéu	323	População em Idade Escolar de 0 a 3 Anos: 323
579	3506359	Bertioga	4047	População em Idade Escolar de 0 a 3 Anos: 4.047
580	3507159	Bom Sucesso de Itararé	266	População em Idade Escolar de 0 a 3 Anos: 266
581	3507456	Borebi	136	População em Idade Escolar de 0 a 3 Anos: 136
582	3509254	Cajati	1827	População em Idade Escolar de 0 a 3 Anos: 1.827
583	3509452	Campina do Monte Alegre	313	População em Idade Escolar de 0 a 3 Anos: 313
584	3510153	Canitar	288	População em Idade Escolar de 0 a 3 Anos: 288
585	3513850	Dirce Reis	71	População em Idade Escolar de 0 a 3 Anos: 71
586	3514924	Elisiário	142	População em Idade Escolar de 0 a 3 Anos: 142
587	3514957	Embaúba	114	População em Idade Escolar de 0 a 3 Anos: 114
588	3515129	Emilianópolis	126	População em Idade Escolar de 0 a 3 Anos: 126
589	3515152	Engenheiro Coelho	1110	População em Idade Escolar de 0 a 3 Anos: 1.110
590	3515194	Espírito Santo do Turvo	264	População em Idade Escolar de 0 a 3 Anos: 264
591	3557303	Estiva Gerbi	510	População em Idade Escolar de 0 a 3 Anos: 510
592	3515350	Euclides da Cunha Paulista	498	População em Idade Escolar de 0 a 3 Anos: 498
593	3518859	Guatapará	370	População em Idade Escolar de 0 a 3 Anos: 370
594	3519055	Holambra	846	População em Idade Escolar de 0 a 3 Anos: 846
595	3519071	Hortolândia	11411	População em Idade Escolar de 0 a 3 Anos: 11.411
596	3519253	Iaras	292	População em Idade Escolar de 0 a 3 Anos: 292
597	3520426	Ilha Comprida	520	População em Idade Escolar de 0 a 3 Anos: 520
598	3520442	Ilha Solteira	1080	População em Idade Escolar de 0 a 3 Anos: 1.080
599	3522158	Itaóca	166	População em Idade Escolar de 0 a 3 Anos: 166
600	3522653	Itapirapuã Paulista	266	População em Idade Escolar de 0 a 3 Anos: 266
601	3527256	Lourdes	77	População em Idade Escolar de 0 a 3 Anos: 77
602	3528858	Marapoama	128	População em Idade Escolar de 0 a 3 Anos: 128
603	3529658	Mesópolis	94	População em Idade Escolar de 0 a 3 Anos: 94
604	3532058	Motuca	220	População em Idade Escolar de 0 a 3 Anos: 220
605	3532827	Nova Campina	597	População em Idade Escolar de 0 a 3 Anos: 597
606	3532843	Nova Canaã Paulista	66	População em Idade Escolar de 0 a 3 Anos: 66
607	3533254	Novais	288	População em Idade Escolar de 0 a 3 Anos: 288
608	3536257	Parisi	82	População em Idade Escolar de 0 a 3 Anos: 82
609	3537156	Pedrinhas Paulista	123	População em Idade Escolar de 0 a 3 Anos: 123
610	3540259	Pontalinda	228	População em Idade Escolar de 0 a 3 Anos: 228
611	3540754	Potim	889	População em Idade Escolar de 0 a 3 Anos: 889
612	3543253	Ribeirão Grande	418	População em Idade Escolar de 0 a 3 Anos: 418
613	3544251	Rosana	926	População em Idade Escolar de 0 a 3 Anos: 926
614	3545159	Saltinho	294	População em Idade Escolar de 0 a 3 Anos: 294
615	3549250	São João de Iracema	77	População em Idade Escolar de 0 a 3 Anos: 77
616	3549953	São Lourenço da Serra	817	População em Idade Escolar de 0 a 3 Anos: 817
617	3548054	Santo Antonio do Aracanguá	364	População em Idade Escolar de 0 a 3 Anos: 364
618	3552551	Suzanápolis	213	População em Idade Escolar de 0 a 3 Anos: 213
619	3553856	Taquarivaí	343	População em Idade Escolar de 0 a 3 Anos: 343
620	3553955	Tarumã	818	População em Idade Escolar de 0 a 3 Anos: 818
621	3554656	Torre de Pedra	100	População em Idade Escolar de 0 a 3 Anos: 100
622	3554953	Tuiuti	277	População em Idade Escolar de 0 a 3 Anos: 277
623	3555356	Ubarana	312	População em Idade Escolar de 0 a 3 Anos: 312
624	3556354	Vargem	382	População em Idade Escolar de 0 a 3 Anos: 382
625	3557154	Zacarias	100	População em Idade Escolar de 0 a 3 Anos: 100
626	3503356	Arco Íris	78	População em Idade Escolar de 0 a 3 Anos: 78
627	3507753	Brejo Alegre	119	População em Idade Escolar de 0 a 3 Anos: 119
628	3509957	Canas	288	População em Idade Escolar de 0 a 3 Anos: 288
629	3540853	Pracinha	75	População em Idade Escolar de 0 a 3 Anos: 75
630	3541059	Pratânia	283	População em Idade Escolar de 0 a 3 Anos: 283
631	3541653	Quadra	152	População em Idade Escolar de 0 a 3 Anos: 152
632	3546256	Santa Cruz da Esperança	100	População em Idade Escolar de 0 a 3 Anos: 100
633	3547650	Santa Salete	51	População em Idade Escolar de 0 a 3 Anos: 51
634	3556958	Vitória Brasil	71	População em Idade Escolar de 0 a 3 Anos: 71
635	3521150	Ipiguá	225	População em Idade Escolar de 0 a 3 Anos: 225
636	3553658	Taquaral	134	População em Idade Escolar de 0 a 3 Anos: 134
637	3515657	Fernão	73	População em Idade Escolar de 0 a 3 Anos: 73
638	3516853	Gavião Peixoto	234	População em Idade Escolar de 0 a 3 Anos: 234
639	3525854	Jumirim	149	População em Idade Escolar de 0 a 3 Anos: 149
640	3532157	Nantes	172	População em Idade Escolar de 0 a 3 Anos: 172
641	3532868	Nova Castilho	54	População em Idade Escolar de 0 a 3 Anos: 54
642	3534757	Ouroeste	471	População em Idade Escolar de 0 a 3 Anos: 471
643	3536570	Paulistânia	76	População em Idade Escolar de 0 a 3 Anos: 76
644	3543238	Ribeirão dos Índios	83	População em Idade Escolar de 0 a 3 Anos: 83
645	3554755	Trabiju	83	População em Idade Escolar de 0 a 3 Anos: 83
