id	ibge	localidade	valor	label
432	3543204	Ribeirão do Sul	309	População de 0 a 3 Anos: 309
433	3543303	Ribeirão Pires	6986	População de 0 a 3 Anos: 6.986
434	3543402	Ribeirão Preto	30383	População de 0 a 3 Anos: 30.383
435	3543501	Riversul	466	População de 0 a 3 Anos: 466
436	3543600	Rifaina	197	População de 0 a 3 Anos: 197
437	3543709	Rincão	740	População de 0 a 3 Anos: 740
438	3543808	Rinópolis	543	População de 0 a 3 Anos: 543
439	3543907	Rio Claro	10173	População de 0 a 3 Anos: 10.173
440	3544004	Rio das Pedras	1655	População de 0 a 3 Anos: 1.655
441	3544103	Rio Grande da Serra	3115	População de 0 a 3 Anos: 3.115
442	3544202	Riolândia	524	População de 0 a 3 Anos: 524
443	3544301	Roseira	627	População de 0 a 3 Anos: 627
444	3544400	Rubiácea	150	População de 0 a 3 Anos: 150
445	3544509	Rubinéia	141	População de 0 a 3 Anos: 141
446	3544608	Sabino	253	População de 0 a 3 Anos: 253
447	3544707	Sagres	163	População de 0 a 3 Anos: 163
448	3544806	Sales	270	População de 0 a 3 Anos: 270
449	3544905	Sales Oliveira	599	População de 0 a 3 Anos: 599
450	3545001	Salesópolis	1105	População de 0 a 3 Anos: 1.105
451	3545100	Salmourão	283	População de 0 a 3 Anos: 283
452	3545209	Salto	6390	População de 0 a 3 Anos: 6.390
453	3545308	Salto de Pirapora	2660	População de 0 a 3 Anos: 2.660
454	3545407	Salto Grande	570	População de 0 a 3 Anos: 570
455	3545506	Sandovalina	261	População de 0 a 3 Anos: 261
456	3545605	Santa Adélia	834	População de 0 a 3 Anos: 834
457	3545704	Santa Albertina	259	População de 0 a 3 Anos: 259
458	3545803	Santa Bárbara d'Oeste	10235	População de 0 a 3 Anos: 10.235
459	3500550	Águas de Santa Bárbara	378	População de 0 a 3 Anos: 378
460	3546009	Santa Branca	874	População de 0 a 3 Anos: 874
461	3546108	Santa Clara d'Oeste	123	População de 0 a 3 Anos: 123
462	3546207	Santa Cruz da Conceição	209	População de 0 a 3 Anos: 209
463	3546306	Santa Cruz das Palmeiras	1783	População de 0 a 3 Anos: 1.783
464	3546405	Santa Cruz do Rio Pardo	2717	População de 0 a 3 Anos: 2.717
465	3546504	Santa Ernestina	371	População de 0 a 3 Anos: 371
466	3546603	Santa Fé do Sul	1426	População de 0 a 3 Anos: 1.426
467	3546702	Santa Gertrudes	1263	População de 0 a 3 Anos: 1.263
468	3546801	Santa Isabel	3340	População de 0 a 3 Anos: 3.340
469	3546900	Santa Lucia	637	População de 0 a 3 Anos: 637
470	3547007	Santa Maria da Serra	342	População de 0 a 3 Anos: 342
471	3547106	Santa Mercedes	175	População de 0 a 3 Anos: 175
472	3547403	Santa Rita d'Oeste	102	População de 0 a 3 Anos: 102
473	3547502	Santa Rita do Passa Quatro	1316	População de 0 a 3 Anos: 1.316
474	3547601	Santa Rosa do Viterbo	1372	População de 0 a 3 Anos: 1.372
475	3547205	Santana da Ponte Pensa	83	População de 0 a 3 Anos: 83
476	3547304	Santana de Parnaíba	6145	População de 0 a 3 Anos: 6.145
477	3547700	Santo Anastácio	1248	População de 0 a 3 Anos: 1.248
478	3547809	Santo André	37644	População de 0 a 3 Anos: 37.644
479	3547908	Santo Antonio da Alegria	364	População de 0 a 3 Anos: 364
480	3548104	Santo Antonio do Jardim	372	População de 0 a 3 Anos: 372
481	3548203	Santo Antonio do Pinhal	511	População de 0 a 3 Anos: 511
482	3548005	Santo Antonio de Posse	1324	População de 0 a 3 Anos: 1.324
483	3548302	Santo Expedito	148	População de 0 a 3 Anos: 148
484	3548401	Santópolis do Aguapeí	245	População de 0 a 3 Anos: 245
485	3548500	Santos	20651	População de 0 a 3 Anos: 20.651
486	3548609	São Bento do Sapucaí	650	População de 0 a 3 Anos: 650
487	3548708	São Bernardo do Campo	46700	População de 0 a 3 Anos: 46.700
488	3548807	São Caetano do Sul	5829	População de 0 a 3 Anos: 5.829
489	3548906	São Carlos	11560	População de 0 a 3 Anos: 11.560
490	3549003	São Francisco	145	População de 0 a 3 Anos: 145
491	3549102	São João da Boa Vista	4406	População de 0 a 3 Anos: 4.406
492	3549201	São João das Duas Pontes	178	População de 0 a 3 Anos: 178
493	3549300	São João do Pau d'Alho	132	População de 0 a 3 Anos: 132
494	3549409	São Joaquim da Barra	2572	População de 0 a 3 Anos: 2.572
495	3549607	São José do Barreiro	305	População de 0 a 3 Anos: 305
496	3549508	São José da Bela Vista	676	População de 0 a 3 Anos: 676
497	3549706	São José do Rio Pardo	2851	População de 0 a 3 Anos: 2.851
498	3549805	São José do Rio Preto	19776	População de 0 a 3 Anos: 19.776
499	3549904	São José dos Campos	37894	População de 0 a 3 Anos: 37.894
500	3550001	São Luís do Paraitinga	634	População de 0 a 3 Anos: 634
501	3550100	São Manuel	2532	População de 0 a 3 Anos: 2.532
502	3550209	São Miguel Arcanjo	2443	População de 0 a 3 Anos: 2.443
503	3550308	São Paulo	698688	População de 0 a 3 Anos: 698.688
504	3550407	São Pedro	1837	População de 0 a 3 Anos: 1.837
505	3550506	São Pedro do Turvo	497	População de 0 a 3 Anos: 497
506	3550605	São Roque	4593	População de 0 a 3 Anos: 4.593
507	3550704	São Sebastião	4574	População de 0 a 3 Anos: 4.574
508	3550803	São Sebastião da Grama	814	População de 0 a 3 Anos: 814
509	3550902	São Simão	886	População de 0 a 3 Anos: 886
510	3551009	São Vicente	21865	População de 0 a 3 Anos: 21.865
511	3551108	Sarapuí	595	População de 0 a 3 Anos: 595
512	3551207	Sarutaiá	262	População de 0 a 3 Anos: 262
513	3551306	Sebastianópolis do Sul	116	População de 0 a 3 Anos: 116
514	3551405	Serra Azul	670	População de 0 a 3 Anos: 670
515	3551603	Serra Negra	1377	População de 0 a 3 Anos: 1.377
516	3551504	Serrana	2682	População de 0 a 3 Anos: 2.682
517	3551702	Sertãozinho	6315	População de 0 a 3 Anos: 6.315
518	3551801	Sete Barras	1126	População de 0 a 3 Anos: 1.126
519	3551900	Severínia	1073	População de 0 a 3 Anos: 1.073
520	3552007	Silveiras	406	População de 0 a 3 Anos: 406
521	3552106	Socorro	1787	População de 0 a 3 Anos: 1.787
522	3552205	Sorocaba	33676	População de 0 a 3 Anos: 33.676
523	3552304	Sud Mennucci	482	População de 0 a 3 Anos: 482
524	3552403	Sumaré	14728	População de 0 a 3 Anos: 14.728
525	3552502	Suzano	18958	População de 0 a 3 Anos: 18.958
526	3552601	Tabapuã	570	População de 0 a 3 Anos: 570
527	3552700	Tabatinga	874	População de 0 a 3 Anos: 874
528	3552809	Taboão da Serra	15638	População de 0 a 3 Anos: 15.638
529	3552908	Taciba	329	População de 0 a 3 Anos: 329
530	3553005	Taguaí	531	População de 0 a 3 Anos: 531
531	3553104	Taiaçu	413	População de 0 a 3 Anos: 413
532	3553203	Taiúva	292	População de 0 a 3 Anos: 292
533	3553302	Tambaú	1451	População de 0 a 3 Anos: 1.451
534	3553401	Tanabi	1165	População de 0 a 3 Anos: 1.165
535	3553500	Tapiraí	788	População de 0 a 3 Anos: 788
536	3553609	Tapiratiba	855	População de 0 a 3 Anos: 855
537	3553708	Taquaritinga	3362	População de 0 a 3 Anos: 3.362
538	3553807	Taquarituba	1623	População de 0 a 3 Anos: 1.623
539	3553906	Tarabaí	417	População de 0 a 3 Anos: 417
540	3554003	Tatuí	6581	População de 0 a 3 Anos: 6.581
541	3554102	Taubaté	16394	População de 0 a 3 Anos: 16.394
542	3554201	Tejupá	472	População de 0 a 3 Anos: 472
543	3554300	Teodoro Sampaio	1615	População de 0 a 3 Anos: 1.615
544	3554409	Terra Roxa	510	População de 0 a 3 Anos: 510
545	3554508	Tietê	2013	População de 0 a 3 Anos: 2.013
546	3554607	Timburi	166	População de 0 a 3 Anos: 166
547	3554706	Torrinha	484	População de 0 a 3 Anos: 484
548	3554805	Tremembé	2386	População de 0 a 3 Anos: 2.386
549	3554904	Três Fronteiras	287	População de 0 a 3 Anos: 287
550	3555000	Tupã	3405	População de 0 a 3 Anos: 3.405
551	3555109	Tupi Paulista	596	População de 0 a 3 Anos: 596
552	3555208	Turiúba	84	População de 0 a 3 Anos: 84
553	3555307	Turmalina	110	População de 0 a 3 Anos: 110
554	3555406	Ubatuba	5588	População de 0 a 3 Anos: 5.588
555	3555505	Ubirajara	296	População de 0 a 3 Anos: 296
556	3555604	Uchôa	483	População de 0 a 3 Anos: 483
557	3555703	União Paulista	77	População de 0 a 3 Anos: 77
558	3555802	Urânia	469	População de 0 a 3 Anos: 469
559	3555901	Uru	76	População de 0 a 3 Anos: 76
560	3556008	Urupês	596	População de 0 a 3 Anos: 596
561	3556107	Valentim Gentil	535	População de 0 a 3 Anos: 535
562	3556206	Valinhos	4786	População de 0 a 3 Anos: 4.786
563	3556305	Valparaíso	1247	População de 0 a 3 Anos: 1.247
564	3556404	Vargem Grande do Sul	2440	População de 0 a 3 Anos: 2.440
565	3556503	Várzea Paulista	7133	População de 0 a 3 Anos: 7.133
566	3556602	Vera Cruz	701	População de 0 a 3 Anos: 701
567	3556701	Vinhedo	2807	População de 0 a 3 Anos: 2.807
568	3556800	Viradouro	1084	População de 0 a 3 Anos: 1.084
569	3556909	Vista Alegre do Alto	297	População de 0 a 3 Anos: 297
570	3557006	Votorantim	7323	População de 0 a 3 Anos: 7.323
571	3557105	Votuporanga	3856	População de 0 a 3 Anos: 3.856
572	3556453	Vargem Grande Paulista	2628	População de 0 a 3 Anos: 2.628
573	3500758	Alambari	287	População de 0 a 3 Anos: 287
574	3501152	Alumínio	1154	População de 0 a 3 Anos: 1.154
575	3502754	Araçariguama	949	População de 0 a 3 Anos: 949
576	3503158	Arapeí	184	População de 0 a 3 Anos: 184
577	3503950	Aspásia	106	População de 0 a 3 Anos: 106
578	3505351	Barra do Chapéu	412	População de 0 a 3 Anos: 412
579	3506359	Bertioga	2798	População de 0 a 3 Anos: 2.798
580	3507159	Bom Sucesso de Itararé	356	População de 0 a 3 Anos: 356
581	3507456	Borebi	173	População de 0 a 3 Anos: 173
582	3509254	Cajati	2620	População de 0 a 3 Anos: 2.620
583	3509452	Campina do Monte Alegre	390	População de 0 a 3 Anos: 390
584	3510153	Canitar	312	População de 0 a 3 Anos: 312
585	3513850	Dirce Reis	65	População de 0 a 3 Anos: 65
586	3514924	Elisiário	154	População de 0 a 3 Anos: 154
587	3514957	Embaúba	142	População de 0 a 3 Anos: 142
588	3515129	Emilianópolis	150	População de 0 a 3 Anos: 150
589	3515152	Engenheiro Coelho	834	População de 0 a 3 Anos: 834
590	3515194	Espírito Santo do Turvo	278	População de 0 a 3 Anos: 278
591	3557303	Estiva Gerbi	633	População de 0 a 3 Anos: 633
592	3515350	Euclides da Cunha Paulista	842	População de 0 a 3 Anos: 842
593	3518859	Guatapará	447	População de 0 a 3 Anos: 447
594	3519055	Holambra	522	População de 0 a 3 Anos: 522
595	3519071	Hortolândia	12124	População de 0 a 3 Anos: 12.124
596	3519253	Iaras	313	População de 0 a 3 Anos: 313
597	3520426	Ilha Comprida	432	População de 0 a 3 Anos: 432
598	3520442	Ilha Solteira	1340	População de 0 a 3 Anos: 1.340
599	3522158	Itaóca	282	População de 0 a 3 Anos: 282
600	3522653	Itapirapuã Paulista	341	População de 0 a 3 Anos: 341
601	3527256	Lourdes	105	População de 0 a 3 Anos: 105
602	3528858	Marapoama	137	População de 0 a 3 Anos: 137
603	3529658	Mesópolis	127	População de 0 a 3 Anos: 127
604	3532058	Motuca	248	População de 0 a 3 Anos: 248
605	3532827	Nova Campina	756	População de 0 a 3 Anos: 756
606	3532843	Nova Canaã Paulista	130	População de 0 a 3 Anos: 130
607	3533254	Novais	226	População de 0 a 3 Anos: 226
608	3536257	Parisi	106	População de 0 a 3 Anos: 106
609	3537156	Pedrinhas Paulista	179	População de 0 a 3 Anos: 179
610	3540259	Pontalinda	211	População de 0 a 3 Anos: 211
611	3540754	Potim	1145	População de 0 a 3 Anos: 1.145
612	3543253	Ribeirão Grande	575	População de 0 a 3 Anos: 575
613	3544251	Rosana	1932	População de 0 a 3 Anos: 1.932
614	3545159	Saltinho	316	População de 0 a 3 Anos: 316
615	3549250	São João de Iracema	95	População de 0 a 3 Anos: 95
616	3549953	São Lourenço da Serra	997	População de 0 a 3 Anos: 997
617	3548054	Santo Antonio do Aracanguá	414	População de 0 a 3 Anos: 414
618	3552551	Suzanápolis	175	População de 0 a 3 Anos: 175
619	3553856	Taquarivaí	452	População de 0 a 3 Anos: 452
620	3553955	Tarumã	738	População de 0 a 3 Anos: 738
621	3554656	Torre de Pedra	138	População de 0 a 3 Anos: 138
622	3554953	Tuiuti	255	População de 0 a 3 Anos: 255
623	3555356	Ubarana	338	População de 0 a 3 Anos: 338
624	3556354	Vargem	490	População de 0 a 3 Anos: 490
625	3557154	Zacarias	114	População de 0 a 3 Anos: 114
626	3503356	Arco Íris	117	População de 0 a 3 Anos: 117
627	3507753	Brejo Alegre	164	População de 0 a 3 Anos: 164
628	3509957	Canas	311	População de 0 a 3 Anos: 311
629	3540853	Pracinha	94	População de 0 a 3 Anos: 94
630	3541059	Pratânia	315	População de 0 a 3 Anos: 315
631	3541653	Quadra	163	População de 0 a 3 Anos: 163
632	3546256	Santa Cruz da Esperança	127	População de 0 a 3 Anos: 127
633	3547650	Santa Salete	57	População de 0 a 3 Anos: 57
634	3556958	Vitória Brasil	93	População de 0 a 3 Anos: 93
635	3521150	Ipiguá	233	População de 0 a 3 Anos: 233
636	3553658	Taquaral	181	População de 0 a 3 Anos: 181
637	3515657	Fernão	98	População de 0 a 3 Anos: 98
638	3516853	Gavião Peixoto	294	População de 0 a 3 Anos: 294
639	3525854	Jumirim	129	População de 0 a 3 Anos: 129
640	3532157	Nantes	166	População de 0 a 3 Anos: 166
641	3532868	Nova Castilho	62	População de 0 a 3 Anos: 62
642	3534757	Ouroeste	360	População de 0 a 3 Anos: 360
643	3536570	Paulistânia	117	População de 0 a 3 Anos: 117
644	3543238	Ribeirão dos Índios	143	População de 0 a 3 Anos: 143
645	3554755	Trabiju	98	População de 0 a 3 Anos: 98
