id	ibge	localidade	valor	label
433	3543303	Ribeirão Pires	6025	População de 0 a 3 Anos: 6.025
434	3543402	Ribeirão Preto	29341	População de 0 a 3 Anos: 29.341
435	3543501	Riversul	405	População de 0 a 3 Anos: 405
436	3543600	Rifaina	166	População de 0 a 3 Anos: 166
437	3543709	Rincão	657	População de 0 a 3 Anos: 657
438	3543808	Rinópolis	485	População de 0 a 3 Anos: 485
439	3543907	Rio Claro	9351	População de 0 a 3 Anos: 9.351
440	3544004	Rio das Pedras	1701	População de 0 a 3 Anos: 1.701
441	3544103	Rio Grande da Serra	2831	População de 0 a 3 Anos: 2.831
442	3544202	Riolândia	557	População de 0 a 3 Anos: 557
443	3544301	Roseira	565	População de 0 a 3 Anos: 565
444	3544400	Rubiácea	150	População de 0 a 3 Anos: 150
445	3544509	Rubinéia	127	População de 0 a 3 Anos: 127
446	3544608	Sabino	267	População de 0 a 3 Anos: 267
447	3544707	Sagres	118	População de 0 a 3 Anos: 118
448	3544806	Sales	267	População de 0 a 3 Anos: 267
449	3544905	Sales Oliveira	537	População de 0 a 3 Anos: 537
450	3545001	Salesópolis	957	População de 0 a 3 Anos: 957
451	3545100	Salmourão	250	População de 0 a 3 Anos: 250
452	3545209	Salto	5779	População de 0 a 3 Anos: 5.779
453	3545308	Salto de Pirapora	2371	População de 0 a 3 Anos: 2.371
454	3545407	Salto Grande	499	População de 0 a 3 Anos: 499
455	3545506	Sandovalina	244	População de 0 a 3 Anos: 244
456	3545605	Santa Adélia	742	População de 0 a 3 Anos: 742
457	3545704	Santa Albertina	239	População de 0 a 3 Anos: 239
458	3545803	Santa Bárbara d'Oeste	9103	População de 0 a 3 Anos: 9.103
459	3500550	Águas de Santa Bárbara	327	População de 0 a 3 Anos: 327
460	3546009	Santa Branca	782	População de 0 a 3 Anos: 782
461	3546108	Santa Clara d'Oeste	92	População de 0 a 3 Anos: 92
462	3546207	Santa Cruz da Conceição	202	População de 0 a 3 Anos: 202
463	3546306	Santa Cruz das Palmeiras	1712	População de 0 a 3 Anos: 1.712
464	3546405	Santa Cruz do Rio Pardo	2467	População de 0 a 3 Anos: 2.467
465	3546504	Santa Ernestina	333	População de 0 a 3 Anos: 333
466	3546603	Santa Fé do Sul	1295	População de 0 a 3 Anos: 1.295
467	3546702	Santa Gertrudes	1314	População de 0 a 3 Anos: 1.314
468	3546801	Santa Isabel	2972	População de 0 a 3 Anos: 2.972
469	3546900	Santa Lucia	556	População de 0 a 3 Anos: 556
470	3547007	Santa Maria da Serra	342	População de 0 a 3 Anos: 342
471	3547106	Santa Mercedes	152	População de 0 a 3 Anos: 152
472	3547403	Santa Rita d'Oeste	77	População de 0 a 3 Anos: 77
473	3547502	Santa Rita do Passa Quatro	1198	População de 0 a 3 Anos: 1.198
474	3547601	Santa Rosa do Viterbo	1280	População de 0 a 3 Anos: 1.280
475	3547205	Santana da Ponte Pensa	72	População de 0 a 3 Anos: 72
476	3547304	Santana de Parnaíba	6365	População de 0 a 3 Anos: 6.365
477	3547700	Santo Anastácio	1057	População de 0 a 3 Anos: 1.057
478	3547809	Santo André	33644	População de 0 a 3 Anos: 33.644
479	3547908	Santo Antonio da Alegria	326	População de 0 a 3 Anos: 326
480	3548104	Santo Antonio do Jardim	307	População de 0 a 3 Anos: 307
481	3548203	Santo Antonio do Pinhal	380	População de 0 a 3 Anos: 380
482	3548005	Santo Antonio de Posse	1214	População de 0 a 3 Anos: 1.214
483	3548302	Santo Expedito	133	População de 0 a 3 Anos: 133
484	3548401	Santópolis do Aguapeí	252	População de 0 a 3 Anos: 252
485	3548500	Santos	18308	População de 0 a 3 Anos: 18.308
486	3548609	São Bento do Sapucaí	545	População de 0 a 3 Anos: 545
487	3548708	São Bernardo do Campo	42130	População de 0 a 3 Anos: 42.130
488	3548807	São Caetano do Sul	5603	População de 0 a 3 Anos: 5.603
489	3548906	São Carlos	10936	População de 0 a 3 Anos: 10.936
490	3549003	São Francisco	135	População de 0 a 3 Anos: 135
491	3549102	São João da Boa Vista	3922	População de 0 a 3 Anos: 3.922
492	3549201	São João das Duas Pontes	141	População de 0 a 3 Anos: 141
493	3549300	São João do Pau d'Alho	97	População de 0 a 3 Anos: 97
494	3549409	São Joaquim da Barra	2439	População de 0 a 3 Anos: 2.439
495	3549607	São José do Barreiro	244	População de 0 a 3 Anos: 244
496	3549508	São José da Bela Vista	591	População de 0 a 3 Anos: 591
497	3549706	São José do Rio Pardo	2505	População de 0 a 3 Anos: 2.505
498	3549805	São José do Rio Preto	18998	População de 0 a 3 Anos: 18.998
499	3549904	São José dos Campos	35485	População de 0 a 3 Anos: 35.485
500	3550001	São Luís do Paraitinga	514	População de 0 a 3 Anos: 514
501	3550100	São Manuel	2134	População de 0 a 3 Anos: 2.134
502	3550209	São Miguel Arcanjo	2031	População de 0 a 3 Anos: 2.031
503	3550308	São Paulo	612940	População de 0 a 3 Anos: 612.940
504	3550407	São Pedro	1624	População de 0 a 3 Anos: 1.624
505	3550506	São Pedro do Turvo	428	População de 0 a 3 Anos: 428
506	3550605	São Roque	4047	População de 0 a 3 Anos: 4.047
507	3550704	São Sebastião	4544	População de 0 a 3 Anos: 4.544
508	3550803	São Sebastião da Grama	678	População de 0 a 3 Anos: 678
509	3550902	São Simão	765	População de 0 a 3 Anos: 765
510	3551009	São Vicente	19581	População de 0 a 3 Anos: 19.581
511	3551108	Sarapuí	521	População de 0 a 3 Anos: 521
512	3551207	Sarutaiá	216	População de 0 a 3 Anos: 216
513	3551306	Sebastianópolis do Sul	133	População de 0 a 3 Anos: 133
514	3551405	Serra Azul	601	População de 0 a 3 Anos: 601
515	3551603	Serra Negra	1207	População de 0 a 3 Anos: 1.207
516	3551504	Serrana	2534	População de 0 a 3 Anos: 2.534
517	3551702	Sertãozinho	6011	População de 0 a 3 Anos: 6.011
518	3551801	Sete Barras	947	População de 0 a 3 Anos: 947
519	3551900	Severínia	975	População de 0 a 3 Anos: 975
520	3552007	Silveiras	337	População de 0 a 3 Anos: 337
521	3552106	Socorro	1680	População de 0 a 3 Anos: 1.680
522	3552205	Sorocaba	30882	População de 0 a 3 Anos: 30.882
523	3552304	Sud Mennucci	407	População de 0 a 3 Anos: 407
524	3552403	Sumaré	14321	População de 0 a 3 Anos: 14.321
525	3552502	Suzano	16402	População de 0 a 3 Anos: 16.402
526	3552601	Tabapuã	558	População de 0 a 3 Anos: 558
527	3552700	Tabatinga	799	População de 0 a 3 Anos: 799
528	3552809	Taboão da Serra	14991	População de 0 a 3 Anos: 14.991
529	3552908	Taciba	307	População de 0 a 3 Anos: 307
530	3553005	Taguaí	627	População de 0 a 3 Anos: 627
531	3553104	Taiaçu	324	População de 0 a 3 Anos: 324
532	3553203	Taiúva	248	População de 0 a 3 Anos: 248
533	3553302	Tambaú	1264	População de 0 a 3 Anos: 1.264
534	3553401	Tanabi	1084	População de 0 a 3 Anos: 1.084
535	3553500	Tapiraí	590	População de 0 a 3 Anos: 590
536	3553609	Tapiratiba	667	População de 0 a 3 Anos: 667
537	3553708	Taquaritinga	2924	População de 0 a 3 Anos: 2.924
538	3553807	Taquarituba	1348	População de 0 a 3 Anos: 1.348
539	3553906	Tarabaí	377	População de 0 a 3 Anos: 377
540	3554003	Tatuí	6105	População de 0 a 3 Anos: 6.105
541	3554102	Taubaté	15171	População de 0 a 3 Anos: 15.171
542	3554201	Tejupá	345	População de 0 a 3 Anos: 345
543	3554300	Teodoro Sampaio	1360	População de 0 a 3 Anos: 1.360
544	3554409	Terra Roxa	478	População de 0 a 3 Anos: 478
545	3554508	Tietê	1955	População de 0 a 3 Anos: 1.955
546	3554607	Timburi	142	População de 0 a 3 Anos: 142
547	3554706	Torrinha	449	População de 0 a 3 Anos: 449
548	3554805	Tremembé	2148	População de 0 a 3 Anos: 2.148
549	3554904	Três Fronteiras	250	População de 0 a 3 Anos: 250
550	3555000	Tupã	3042	População de 0 a 3 Anos: 3.042
551	3555109	Tupi Paulista	510	População de 0 a 3 Anos: 510
552	3555208	Turiúba	90	População de 0 a 3 Anos: 90
553	3555307	Turmalina	80	População de 0 a 3 Anos: 80
554	3555406	Ubatuba	4805	População de 0 a 3 Anos: 4.805
555	3555505	Ubirajara	266	População de 0 a 3 Anos: 266
556	3555604	Uchôa	440	População de 0 a 3 Anos: 440
557	3555703	União Paulista	92	População de 0 a 3 Anos: 92
558	3555802	Urânia	402	População de 0 a 3 Anos: 402
559	3555901	Uru	55	População de 0 a 3 Anos: 55
560	3556008	Urupês	526	População de 0 a 3 Anos: 526
561	3556107	Valentim Gentil	541	População de 0 a 3 Anos: 541
562	3556206	Valinhos	4948	População de 0 a 3 Anos: 4.948
563	3556305	Valparaíso	1239	População de 0 a 3 Anos: 1.239
564	3556404	Vargem Grande do Sul	2243	População de 0 a 3 Anos: 2.243
565	3556503	Várzea Paulista	6573	População de 0 a 3 Anos: 6.573
566	3556602	Vera Cruz	575	População de 0 a 3 Anos: 575
567	3556701	Vinhedo	3029	População de 0 a 3 Anos: 3.029
568	3556800	Viradouro	974	População de 0 a 3 Anos: 974
569	3556909	Vista Alegre do Alto	338	População de 0 a 3 Anos: 338
570	3557006	Votorantim	6420	População de 0 a 3 Anos: 6.420
571	3557105	Votuporanga	3690	População de 0 a 3 Anos: 3.690
572	3556453	Vargem Grande Paulista	2632	População de 0 a 3 Anos: 2.632
573	3500758	Alambari	280	População de 0 a 3 Anos: 280
574	3501152	Alumínio	1042	População de 0 a 3 Anos: 1.042
575	3502754	Araçariguama	1145	População de 0 a 3 Anos: 1.145
576	3503158	Arapeí	148	População de 0 a 3 Anos: 148
577	3503950	Aspásia	91	População de 0 a 3 Anos: 91
578	3505351	Barra do Chapéu	360	População de 0 a 3 Anos: 360
579	3506359	Bertioga	3146	População de 0 a 3 Anos: 3.146
580	3507159	Bom Sucesso de Itararé	289	População de 0 a 3 Anos: 289
581	3507456	Borebi	151	População de 0 a 3 Anos: 151
582	3509254	Cajati	2121	População de 0 a 3 Anos: 2.121
583	3509452	Campina do Monte Alegre	334	População de 0 a 3 Anos: 334
584	3510153	Canitar	288	População de 0 a 3 Anos: 288
585	3513850	Dirce Reis	72	População de 0 a 3 Anos: 72
586	3514924	Elisiário	156	População de 0 a 3 Anos: 156
587	3514957	Embaúba	120	População de 0 a 3 Anos: 120
588	3515129	Emilianópolis	135	População de 0 a 3 Anos: 135
589	3515152	Engenheiro Coelho	968	População de 0 a 3 Anos: 968
590	3515194	Espírito Santo do Turvo	269	População de 0 a 3 Anos: 269
591	3557303	Estiva Gerbi	569	População de 0 a 3 Anos: 569
592	3515350	Euclides da Cunha Paulista	648	População de 0 a 3 Anos: 648
593	3518859	Guatapará	416	População de 0 a 3 Anos: 416
594	3519055	Holambra	558	População de 0 a 3 Anos: 558
595	3519071	Hortolândia	11363	População de 0 a 3 Anos: 11.363
596	3519253	Iaras	335	População de 0 a 3 Anos: 335
597	3520426	Ilha Comprida	464	População de 0 a 3 Anos: 464
598	3520442	Ilha Solteira	1190	População de 0 a 3 Anos: 1.190
599	3522158	Itaóca	199	População de 0 a 3 Anos: 199
600	3522653	Itapirapuã Paulista	276	População de 0 a 3 Anos: 276
601	3527256	Lourdes	88	População de 0 a 3 Anos: 88
602	3528858	Marapoama	112	População de 0 a 3 Anos: 112
603	3529658	Mesópolis	116	População de 0 a 3 Anos: 116
604	3532058	Motuca	227	População de 0 a 3 Anos: 227
605	3532827	Nova Campina	619	População de 0 a 3 Anos: 619
606	3532843	Nova Canaã Paulista	91	População de 0 a 3 Anos: 91
607	3533254	Novais	291	População de 0 a 3 Anos: 291
608	3536257	Parisi	92	População de 0 a 3 Anos: 92
609	3537156	Pedrinhas Paulista	145	População de 0 a 3 Anos: 145
610	3540259	Pontalinda	229	População de 0 a 3 Anos: 229
611	3540754	Potim	1160	População de 0 a 3 Anos: 1.160
612	3543253	Ribeirão Grande	470	População de 0 a 3 Anos: 470
613	3544251	Rosana	1281	População de 0 a 3 Anos: 1.281
614	3545159	Saltinho	302	População de 0 a 3 Anos: 302
615	3549250	São João de Iracema	87	População de 0 a 3 Anos: 87
616	3549953	São Lourenço da Serra	853	População de 0 a 3 Anos: 853
617	3548054	Santo Antonio do Aracanguá	392	População de 0 a 3 Anos: 392
618	3552551	Suzanápolis	166	População de 0 a 3 Anos: 166
619	3553856	Taquarivaí	364	População de 0 a 3 Anos: 364
620	3553955	Tarumã	770	População de 0 a 3 Anos: 770
621	3554656	Torre de Pedra	115	População de 0 a 3 Anos: 115
622	3554953	Tuiuti	255	População de 0 a 3 Anos: 255
623	3555356	Ubarana	320	População de 0 a 3 Anos: 320
624	3556354	Vargem	462	População de 0 a 3 Anos: 462
625	3557154	Zacarias	114	População de 0 a 3 Anos: 114
626	3503356	Arco Íris	100	População de 0 a 3 Anos: 100
627	3507753	Brejo Alegre	128	População de 0 a 3 Anos: 128
628	3509957	Canas	315	População de 0 a 3 Anos: 315
629	3540853	Pracinha	92	População de 0 a 3 Anos: 92
630	3541059	Pratânia	267	População de 0 a 3 Anos: 267
631	3541653	Quadra	187	População de 0 a 3 Anos: 187
632	3546256	Santa Cruz da Esperança	119	População de 0 a 3 Anos: 119
633	3547650	Santa Salete	51	População de 0 a 3 Anos: 51
634	3556958	Vitória Brasil	82	População de 0 a 3 Anos: 82
635	3521150	Ipiguá	212	População de 0 a 3 Anos: 212
636	3553658	Taquaral	137	População de 0 a 3 Anos: 137
637	3515657	Fernão	81	População de 0 a 3 Anos: 81
638	3516853	Gavião Peixoto	255	População de 0 a 3 Anos: 255
639	3525854	Jumirim	120	População de 0 a 3 Anos: 120
640	3532157	Nantes	158	População de 0 a 3 Anos: 158
641	3532868	Nova Castilho	60	População de 0 a 3 Anos: 60
642	3534757	Ouroeste	402	População de 0 a 3 Anos: 402
643	3536570	Paulistânia	81	População de 0 a 3 Anos: 81
644	3543238	Ribeirão dos Índios	104	População de 0 a 3 Anos: 104
645	3554755	Trabiju	87	População de 0 a 3 Anos: 87
