id	ibge	localidade	valor	label
347	3534708	Ourinhos	5803	População em Idade Escolar de 0 a 3 Anos: 5.803
348	3534807	Ouro Verde	454	População em Idade Escolar de 0 a 3 Anos: 454
349	3534906	Pacaembu	577	População em Idade Escolar de 0 a 3 Anos: 577
350	3535002	Palestina	507	População em Idade Escolar de 0 a 3 Anos: 507
351	3535101	Palmares Paulista	686	População em Idade Escolar de 0 a 3 Anos: 686
352	3535200	Palmeira d'Oeste	482	População em Idade Escolar de 0 a 3 Anos: 482
353	3535309	Palmital	1182	População em Idade Escolar de 0 a 3 Anos: 1.182
354	3535408	Panorama	961	População em Idade Escolar de 0 a 3 Anos: 961
355	3535507	Paraguaçu Paulista	2459	População em Idade Escolar de 0 a 3 Anos: 2.459
356	3535606	Paraibuna	1101	População em Idade Escolar de 0 a 3 Anos: 1.101
357	3535705	Paraíso	322	População em Idade Escolar de 0 a 3 Anos: 322
358	3535804	Paranapanema	1160	População em Idade Escolar de 0 a 3 Anos: 1.160
359	3535903	Paranapuã	203	População em Idade Escolar de 0 a 3 Anos: 203
360	3536000	Parapuã	555	População em Idade Escolar de 0 a 3 Anos: 555
361	3536109	Pardinho	364	População em Idade Escolar de 0 a 3 Anos: 364
362	3536208	Pariquera-Açu	1217	População em Idade Escolar de 0 a 3 Anos: 1.217
363	3536307	Patrocínio Paulista	790	População em Idade Escolar de 0 a 3 Anos: 790
364	3536406	Paulicéia	377	População em Idade Escolar de 0 a 3 Anos: 377
365	3536505	Paulínia	4055	População em Idade Escolar de 0 a 3 Anos: 4.055
366	3536604	Paulo de Faria	491	População em Idade Escolar de 0 a 3 Anos: 491
367	3536703	Pederneiras	2487	População em Idade Escolar de 0 a 3 Anos: 2.487
368	3536802	Pedra Bela	320	População em Idade Escolar de 0 a 3 Anos: 320
369	3536901	Pedranópolis	115	População em Idade Escolar de 0 a 3 Anos: 115
370	3537008	Pedregulho	959	População em Idade Escolar de 0 a 3 Anos: 959
371	3537107	Pedreira	2088	População em Idade Escolar de 0 a 3 Anos: 2.088
372	3537206	Pedro de Toledo	707	População em Idade Escolar de 0 a 3 Anos: 707
373	3537305	Penápolis	2996	População em Idade Escolar de 0 a 3 Anos: 2.996
374	3537404	Pereira Barreto	1470	População em Idade Escolar de 0 a 3 Anos: 1.470
375	3537503	Pereiras	399	População em Idade Escolar de 0 a 3 Anos: 399
376	3537602	Peruíbe	3917	População em Idade Escolar de 0 a 3 Anos: 3.917
377	3537701	Piacatu	267	População em Idade Escolar de 0 a 3 Anos: 267
378	3537800	Piedade	3231	População em Idade Escolar de 0 a 3 Anos: 3.231
379	3537909	Pilar do Sul	1678	População em Idade Escolar de 0 a 3 Anos: 1.678
380	3538006	Pindamonhangaba	8729	População em Idade Escolar de 0 a 3 Anos: 8.729
381	3538105	Pindorama	702	População em Idade Escolar de 0 a 3 Anos: 702
382	3515186	Espírito Santo do Pinhal	2214	População em Idade Escolar de 0 a 3 Anos: 2.214
383	3538204	Pinhalzinho	668	População em Idade Escolar de 0 a 3 Anos: 668
384	3538303	Piquerobi	170	População em Idade Escolar de 0 a 3 Anos: 170
385	3538501	Piquete	781	População em Idade Escolar de 0 a 3 Anos: 781
386	3538600	Piracaia	1471	População em Idade Escolar de 0 a 3 Anos: 1.471
387	3538709	Piracicaba	19622	População em Idade Escolar de 0 a 3 Anos: 19.622
388	3538808	Piraju	1580	População em Idade Escolar de 0 a 3 Anos: 1.580
389	3538907	Pirajuí	1019	População em Idade Escolar de 0 a 3 Anos: 1.019
390	3539004	Pirangi	493	População em Idade Escolar de 0 a 3 Anos: 493
391	3539103	Pirapora do Bom Jesus	1182	População em Idade Escolar de 0 a 3 Anos: 1.182
392	3539202	Pirapozinho	1366	População em Idade Escolar de 0 a 3 Anos: 1.366
393	3539301	Pirassununga	3781	População em Idade Escolar de 0 a 3 Anos: 3.781
394	3539400	Piratininga	610	População em Idade Escolar de 0 a 3 Anos: 610
395	3539509	Pitangueiras	2398	População em Idade Escolar de 0 a 3 Anos: 2.398
396	3539608	Planalto	248	População em Idade Escolar de 0 a 3 Anos: 248
397	3539707	Platina	208	População em Idade Escolar de 0 a 3 Anos: 208
398	3539806	Poá	6829	População em Idade Escolar de 0 a 3 Anos: 6.829
399	3539905	Poloni	261	População em Idade Escolar de 0 a 3 Anos: 261
400	3540002	Pompéia	1055	População em Idade Escolar de 0 a 3 Anos: 1.055
401	3540101	Pongaí	148	População em Idade Escolar de 0 a 3 Anos: 148
402	3540200	Pontal	2607	População em Idade Escolar de 0 a 3 Anos: 2.607
403	3540309	Pontes Gestal	140	População em Idade Escolar de 0 a 3 Anos: 140
404	3540408	Populina	224	População em Idade Escolar de 0 a 3 Anos: 224
405	3540507	Porangaba	423	População em Idade Escolar de 0 a 3 Anos: 423
406	3540606	Porto Feliz	2882	População em Idade Escolar de 0 a 3 Anos: 2.882
407	3540705	Porto Ferreira	2858	População em Idade Escolar de 0 a 3 Anos: 2.858
408	3540804	Potirendaba	695	População em Idade Escolar de 0 a 3 Anos: 695
409	3540903	Pradópolis	932	População em Idade Escolar de 0 a 3 Anos: 932
410	3541000	Praia Grande	15138	População em Idade Escolar de 0 a 3 Anos: 15.138
411	3541109	Presidente Alves	243	População em Idade Escolar de 0 a 3 Anos: 243
412	3541208	Presidente Bernardes	631	População em Idade Escolar de 0 a 3 Anos: 631
413	3541307	Presidente Epitácio	2429	População em Idade Escolar de 0 a 3 Anos: 2.429
414	3541406	Presidente Prudente	10747	População em Idade Escolar de 0 a 3 Anos: 10.747
415	3541505	Presidente Venceslau	1904	População em Idade Escolar de 0 a 3 Anos: 1.904
416	3541604	Promissão	1967	População em Idade Escolar de 0 a 3 Anos: 1.967
417	3541703	Quatá	736	População em Idade Escolar de 0 a 3 Anos: 736
418	3541802	Queiroz	166	População em Idade Escolar de 0 a 3 Anos: 166
419	3541901	Queluz	661	População em Idade Escolar de 0 a 3 Anos: 661
420	3542008	Quintana	309	População em Idade Escolar de 0 a 3 Anos: 309
421	3542107	Rafard	482	População em Idade Escolar de 0 a 3 Anos: 482
422	3542206	Rancharia	1622	População em Idade Escolar de 0 a 3 Anos: 1.622
423	3542305	Redenção da Serra	245	População em Idade Escolar de 0 a 3 Anos: 245
424	3542404	Regente Feijó	1012	População em Idade Escolar de 0 a 3 Anos: 1.012
425	3542503	Reginópolis	293	População em Idade Escolar de 0 a 3 Anos: 293
426	3542602	Registro	3697	População em Idade Escolar de 0 a 3 Anos: 3.697
427	3542701	Restinga	466	População em Idade Escolar de 0 a 3 Anos: 466
428	3542800	Ribeira	238	População em Idade Escolar de 0 a 3 Anos: 238
429	3542909	Ribeirão Bonito	772	População em Idade Escolar de 0 a 3 Anos: 772
430	3543006	Ribeirão Branco	1689	População em Idade Escolar de 0 a 3 Anos: 1.689
431	3543105	Ribeirão Corrente	297	População em Idade Escolar de 0 a 3 Anos: 297
432	3543204	Ribeirão do Sul	256	População em Idade Escolar de 0 a 3 Anos: 256
433	3543303	Ribeirão Pires	6354	População em Idade Escolar de 0 a 3 Anos: 6.354
434	3543402	Ribeirão Preto	29797	População em Idade Escolar de 0 a 3 Anos: 29.797
435	3543501	Riversul	426	População em Idade Escolar de 0 a 3 Anos: 426
436	3543600	Rifaina	177	População em Idade Escolar de 0 a 3 Anos: 177
437	3543709	Rincão	685	População em Idade Escolar de 0 a 3 Anos: 685
438	3543808	Rinópolis	505	População em Idade Escolar de 0 a 3 Anos: 505
439	3543907	Rio Claro	9630	População em Idade Escolar de 0 a 3 Anos: 9.630
440	3544004	Rio das Pedras	1684	População em Idade Escolar de 0 a 3 Anos: 1.684
441	3544103	Rio Grande da Serra	2932	População em Idade Escolar de 0 a 3 Anos: 2.932
442	3544202	Riolândia	549	População em Idade Escolar de 0 a 3 Anos: 549
443	3544301	Roseira	586	População em Idade Escolar de 0 a 3 Anos: 586
444	3544400	Rubiácea	148	População em Idade Escolar de 0 a 3 Anos: 148
445	3544509	Rubinéia	129	População em Idade Escolar de 0 a 3 Anos: 129
446	3544608	Sabino	259	População em Idade Escolar de 0 a 3 Anos: 259
447	3544707	Sagres	139	População em Idade Escolar de 0 a 3 Anos: 139
448	3544806	Sales	262	População em Idade Escolar de 0 a 3 Anos: 262
449	3544905	Sales Oliveira	555	População em Idade Escolar de 0 a 3 Anos: 555
450	3545001	Salesópolis	1005	População em Idade Escolar de 0 a 3 Anos: 1.005
451	3545100	Salmourão	259	População em Idade Escolar de 0 a 3 Anos: 259
452	3545209	Salto	5995	População em Idade Escolar de 0 a 3 Anos: 5.995
453	3545308	Salto de Pirapora	2472	População em Idade Escolar de 0 a 3 Anos: 2.472
454	3545407	Salto Grande	525	População em Idade Escolar de 0 a 3 Anos: 525
455	3545506	Sandovalina	249	População em Idade Escolar de 0 a 3 Anos: 249
456	3545605	Santa Adélia	773	População em Idade Escolar de 0 a 3 Anos: 773
457	3545704	Santa Albertina	247	População em Idade Escolar de 0 a 3 Anos: 247
458	3545803	Santa Bárbara d'Oeste	9499	População em Idade Escolar de 0 a 3 Anos: 9.499
459	3500550	Águas de Santa Bárbara	347	População em Idade Escolar de 0 a 3 Anos: 347
460	3546009	Santa Branca	814	População em Idade Escolar de 0 a 3 Anos: 814
461	3546108	Santa Clara d'Oeste	103	População em Idade Escolar de 0 a 3 Anos: 103
462	3546207	Santa Cruz da Conceição	207	População em Idade Escolar de 0 a 3 Anos: 207
463	3546306	Santa Cruz das Palmeiras	1739	População em Idade Escolar de 0 a 3 Anos: 1.739
464	3546405	Santa Cruz do Rio Pardo	2555	População em Idade Escolar de 0 a 3 Anos: 2.555
465	3546504	Santa Ernestina	347	População em Idade Escolar de 0 a 3 Anos: 347
466	3546603	Santa Fé do Sul	1343	População em Idade Escolar de 0 a 3 Anos: 1.343
467	3546702	Santa Gertrudes	1301	População em Idade Escolar de 0 a 3 Anos: 1.301
468	3546801	Santa Isabel	3101	População em Idade Escolar de 0 a 3 Anos: 3.101
469	3546900	Santa Lucia	582	População em Idade Escolar de 0 a 3 Anos: 582
470	3547007	Santa Maria da Serra	340	População em Idade Escolar de 0 a 3 Anos: 340
471	3547106	Santa Mercedes	158	População em Idade Escolar de 0 a 3 Anos: 158
472	3547403	Santa Rita d'Oeste	92	População em Idade Escolar de 0 a 3 Anos: 92
473	3547502	Santa Rita do Passa Quatro	1239	População em Idade Escolar de 0 a 3 Anos: 1.239
474	3547601	Santa Rosa do Viterbo	1317	População em Idade Escolar de 0 a 3 Anos: 1.317
475	3547205	Santana da Ponte Pensa	69	População em Idade Escolar de 0 a 3 Anos: 69
476	3547304	Santana de Parnaíba	6340	População em Idade Escolar de 0 a 3 Anos: 6.340
477	3547700	Santo Anastácio	1118	População em Idade Escolar de 0 a 3 Anos: 1.118
478	3547809	Santo André	34995	População em Idade Escolar de 0 a 3 Anos: 34.995
479	3547908	Santo Antonio da Alegria	340	População em Idade Escolar de 0 a 3 Anos: 340
480	3548104	Santo Antonio do Jardim	324	População em Idade Escolar de 0 a 3 Anos: 324
481	3548203	Santo Antonio do Pinhal	420	População em Idade Escolar de 0 a 3 Anos: 420
482	3548005	Santo Antonio de Posse	1253	População em Idade Escolar de 0 a 3 Anos: 1.253
483	3548302	Santo Expedito	133	População em Idade Escolar de 0 a 3 Anos: 133
484	3548401	Santópolis do Aguapeí	254	População em Idade Escolar de 0 a 3 Anos: 254
485	3548500	Santos	19092	População em Idade Escolar de 0 a 3 Anos: 19.092
486	3548609	São Bento do Sapucaí	582	População em Idade Escolar de 0 a 3 Anos: 582
487	3548708	São Bernardo do Campo	43700	População em Idade Escolar de 0 a 3 Anos: 43.700
488	3548807	São Caetano do Sul	5687	População em Idade Escolar de 0 a 3 Anos: 5.687
489	3548906	São Carlos	11176	População em Idade Escolar de 0 a 3 Anos: 11.176
490	3549003	São Francisco	138	População em Idade Escolar de 0 a 3 Anos: 138
491	3549102	São João da Boa Vista	4090	População em Idade Escolar de 0 a 3 Anos: 4.090
492	3549201	São João das Duas Pontes	152	População em Idade Escolar de 0 a 3 Anos: 152
493	3549300	São João do Pau d'Alho	106	População em Idade Escolar de 0 a 3 Anos: 106
494	3549409	São Joaquim da Barra	2490	População em Idade Escolar de 0 a 3 Anos: 2.490
495	3549607	São José do Barreiro	262	População em Idade Escolar de 0 a 3 Anos: 262
496	3549508	São José da Bela Vista	621	População em Idade Escolar de 0 a 3 Anos: 621
497	3549706	São José do Rio Pardo	2629	População em Idade Escolar de 0 a 3 Anos: 2.629
498	3549805	São José do Rio Preto	19316	População em Idade Escolar de 0 a 3 Anos: 19.316
499	3549904	São José dos Campos	36398	População em Idade Escolar de 0 a 3 Anos: 36.398
500	3550001	São Luís do Paraitinga	553	População em Idade Escolar de 0 a 3 Anos: 553
501	3550100	São Manuel	2266	População em Idade Escolar de 0 a 3 Anos: 2.266
502	3550209	São Miguel Arcanjo	2167	População em Idade Escolar de 0 a 3 Anos: 2.167
503	3550308	São Paulo	641980	População em Idade Escolar de 0 a 3 Anos: 641.980
504	3550407	São Pedro	1696	População em Idade Escolar de 0 a 3 Anos: 1.696
505	3550506	São Pedro do Turvo	450	População em Idade Escolar de 0 a 3 Anos: 450
506	3550605	São Roque	4246	População em Idade Escolar de 0 a 3 Anos: 4.246
507	3550704	São Sebastião	4576	População em Idade Escolar de 0 a 3 Anos: 4.576
508	3550803	São Sebastião da Grama	724	População em Idade Escolar de 0 a 3 Anos: 724
509	3550902	São Simão	806	População em Idade Escolar de 0 a 3 Anos: 806
510	3551009	São Vicente	20356	População em Idade Escolar de 0 a 3 Anos: 20.356
511	3551108	Sarapuí	548	População em Idade Escolar de 0 a 3 Anos: 548
512	3551207	Sarutaiá	227	População em Idade Escolar de 0 a 3 Anos: 227
513	3551306	Sebastianópolis do Sul	133	População em Idade Escolar de 0 a 3 Anos: 133
514	3551405	Serra Azul	630	População em Idade Escolar de 0 a 3 Anos: 630
515	3551603	Serra Negra	1266	População em Idade Escolar de 0 a 3 Anos: 1.266
516	3551504	Serrana	2594	População em Idade Escolar de 0 a 3 Anos: 2.594
517	3551702	Sertãozinho	6126	População em Idade Escolar de 0 a 3 Anos: 6.126
518	3551801	Sete Barras	1009	População em Idade Escolar de 0 a 3 Anos: 1.009
519	3551900	Severínia	1011	População em Idade Escolar de 0 a 3 Anos: 1.011
520	3552007	Silveiras	360	População em Idade Escolar de 0 a 3 Anos: 360
521	3552106	Socorro	1718	População em Idade Escolar de 0 a 3 Anos: 1.718
522	3552205	Sorocaba	31902	População em Idade Escolar de 0 a 3 Anos: 31.902
523	3552304	Sud Mennucci	443	População em Idade Escolar de 0 a 3 Anos: 443
524	3552403	Sumaré	14497	População em Idade Escolar de 0 a 3 Anos: 14.497
525	3552502	Suzano	17286	População em Idade Escolar de 0 a 3 Anos: 17.286
526	3552601	Tabapuã	560	População em Idade Escolar de 0 a 3 Anos: 560
527	3552700	Tabatinga	825	População em Idade Escolar de 0 a 3 Anos: 825
528	3552809	Taboão da Serra	15287	População em Idade Escolar de 0 a 3 Anos: 15.287
529	3552908	Taciba	320	População em Idade Escolar de 0 a 3 Anos: 320
530	3553005	Taguaí	591	População em Idade Escolar de 0 a 3 Anos: 591
531	3553104	Taiaçu	349	População em Idade Escolar de 0 a 3 Anos: 349
532	3553203	Taiúva	265	População em Idade Escolar de 0 a 3 Anos: 265
533	3553302	Tambaú	1329	População em Idade Escolar de 0 a 3 Anos: 1.329
534	3553401	Tanabi	1112	População em Idade Escolar de 0 a 3 Anos: 1.112
535	3553500	Tapiraí	652	População em Idade Escolar de 0 a 3 Anos: 652
536	3553609	Tapiratiba	726	População em Idade Escolar de 0 a 3 Anos: 726
537	3553708	Taquaritinga	3074	População em Idade Escolar de 0 a 3 Anos: 3.074
538	3553807	Taquarituba	1436	População em Idade Escolar de 0 a 3 Anos: 1.436
539	3553906	Tarabaí	390	População em Idade Escolar de 0 a 3 Anos: 390
540	3554003	Tatuí	6272	População em Idade Escolar de 0 a 3 Anos: 6.272
541	3554102	Taubaté	15611	População em Idade Escolar de 0 a 3 Anos: 15.611
542	3554201	Tejupá	385	População em Idade Escolar de 0 a 3 Anos: 385
543	3554300	Teodoro Sampaio	1443	População em Idade Escolar de 0 a 3 Anos: 1.443
544	3554409	Terra Roxa	483	População em Idade Escolar de 0 a 3 Anos: 483
545	3554508	Tietê	1976	População em Idade Escolar de 0 a 3 Anos: 1.976
546	3554607	Timburi	151	População em Idade Escolar de 0 a 3 Anos: 151
547	3554706	Torrinha	460	População em Idade Escolar de 0 a 3 Anos: 460
548	3554805	Tremembé	2233	População em Idade Escolar de 0 a 3 Anos: 2.233
549	3554904	Três Fronteiras	266	População em Idade Escolar de 0 a 3 Anos: 266
550	3555000	Tupã	3166	População em Idade Escolar de 0 a 3 Anos: 3.166
551	3555109	Tupi Paulista	540	População em Idade Escolar de 0 a 3 Anos: 540
552	3555208	Turiúba	85	População em Idade Escolar de 0 a 3 Anos: 85
553	3555307	Turmalina	90	População em Idade Escolar de 0 a 3 Anos: 90
554	3555406	Ubatuba	5074	População em Idade Escolar de 0 a 3 Anos: 5.074
555	3555505	Ubirajara	275	População em Idade Escolar de 0 a 3 Anos: 275
556	3555604	Uchôa	460	População em Idade Escolar de 0 a 3 Anos: 460
557	3555703	União Paulista	82	População em Idade Escolar de 0 a 3 Anos: 82
558	3555802	Urânia	426	População em Idade Escolar de 0 a 3 Anos: 426
559	3555901	Uru	64	População em Idade Escolar de 0 a 3 Anos: 64
560	3556008	Urupês	554	População em Idade Escolar de 0 a 3 Anos: 554
561	3556107	Valentim Gentil	544	População em Idade Escolar de 0 a 3 Anos: 544
562	3556206	Valinhos	4911	População em Idade Escolar de 0 a 3 Anos: 4.911
563	3556305	Valparaíso	1248	População em Idade Escolar de 0 a 3 Anos: 1.248
564	3556404	Vargem Grande do Sul	2307	População em Idade Escolar de 0 a 3 Anos: 2.307
565	3556503	Várzea Paulista	6778	População em Idade Escolar de 0 a 3 Anos: 6.778
566	3556602	Vera Cruz	615	População em Idade Escolar de 0 a 3 Anos: 615
567	3556701	Vinhedo	2968	População em Idade Escolar de 0 a 3 Anos: 2.968
568	3556800	Viradouro	1012	População em Idade Escolar de 0 a 3 Anos: 1.012
569	3556909	Vista Alegre do Alto	326	População em Idade Escolar de 0 a 3 Anos: 326
570	3557006	Votorantim	6729	População em Idade Escolar de 0 a 3 Anos: 6.729
571	3557105	Votuporanga	3756	População em Idade Escolar de 0 a 3 Anos: 3.756
572	3556453	Vargem Grande Paulista	2644	População em Idade Escolar de 0 a 3 Anos: 2.644
573	3500758	Alambari	285	População em Idade Escolar de 0 a 3 Anos: 285
574	3501152	Alumínio	1085	População em Idade Escolar de 0 a 3 Anos: 1.085
575	3502754	Araçariguama	1079	População em Idade Escolar de 0 a 3 Anos: 1.079
576	3503158	Arapeí	157	População em Idade Escolar de 0 a 3 Anos: 157
577	3503950	Aspásia	92	População em Idade Escolar de 0 a 3 Anos: 92
578	3505351	Barra do Chapéu	375	População em Idade Escolar de 0 a 3 Anos: 375
579	3506359	Bertioga	3053	População em Idade Escolar de 0 a 3 Anos: 3.053
580	3507159	Bom Sucesso de Itararé	309	População em Idade Escolar de 0 a 3 Anos: 309
581	3507456	Borebi	155	População em Idade Escolar de 0 a 3 Anos: 155
582	3509254	Cajati	2285	População em Idade Escolar de 0 a 3 Anos: 2.285
583	3509452	Campina do Monte Alegre	354	População em Idade Escolar de 0 a 3 Anos: 354
584	3510153	Canitar	301	População em Idade Escolar de 0 a 3 Anos: 301
585	3513850	Dirce Reis	70	População em Idade Escolar de 0 a 3 Anos: 70
586	3514924	Elisiário	155	População em Idade Escolar de 0 a 3 Anos: 155
587	3514957	Embaúba	121	População em Idade Escolar de 0 a 3 Anos: 121
588	3515129	Emilianópolis	134	População em Idade Escolar de 0 a 3 Anos: 134
589	3515152	Engenheiro Coelho	927	População em Idade Escolar de 0 a 3 Anos: 927
590	3515194	Espírito Santo do Turvo	271	População em Idade Escolar de 0 a 3 Anos: 271
591	3557303	Estiva Gerbi	591	População em Idade Escolar de 0 a 3 Anos: 591
592	3515350	Euclides da Cunha Paulista	710	População em Idade Escolar de 0 a 3 Anos: 710
593	3518859	Guatapará	425	População em Idade Escolar de 0 a 3 Anos: 425
594	3519055	Holambra	553	População em Idade Escolar de 0 a 3 Anos: 553
595	3519071	Hortolândia	11670	População em Idade Escolar de 0 a 3 Anos: 11.670
596	3519253	Iaras	339	População em Idade Escolar de 0 a 3 Anos: 339
597	3520426	Ilha Comprida	453	População em Idade Escolar de 0 a 3 Anos: 453
598	3520442	Ilha Solteira	1245	População em Idade Escolar de 0 a 3 Anos: 1.245
599	3522158	Itaóca	226	População em Idade Escolar de 0 a 3 Anos: 226
600	3522653	Itapirapuã Paulista	297	População em Idade Escolar de 0 a 3 Anos: 297
601	3527256	Lourdes	93	População em Idade Escolar de 0 a 3 Anos: 93
602	3528858	Marapoama	121	População em Idade Escolar de 0 a 3 Anos: 121
603	3529658	Mesópolis	124	População em Idade Escolar de 0 a 3 Anos: 124
604	3532058	Motuca	233	População em Idade Escolar de 0 a 3 Anos: 233
605	3532827	Nova Campina	660	População em Idade Escolar de 0 a 3 Anos: 660
606	3532843	Nova Canaã Paulista	104	População em Idade Escolar de 0 a 3 Anos: 104
607	3533254	Novais	264	População em Idade Escolar de 0 a 3 Anos: 264
608	3536257	Parisi	100	População em Idade Escolar de 0 a 3 Anos: 100
609	3537156	Pedrinhas Paulista	156	População em Idade Escolar de 0 a 3 Anos: 156
610	3540259	Pontalinda	220	População em Idade Escolar de 0 a 3 Anos: 220
611	3540754	Potim	1168	População em Idade Escolar de 0 a 3 Anos: 1.168
612	3543253	Ribeirão Grande	504	População em Idade Escolar de 0 a 3 Anos: 504
613	3544251	Rosana	1482	População em Idade Escolar de 0 a 3 Anos: 1.482
614	3545159	Saltinho	305	População em Idade Escolar de 0 a 3 Anos: 305
615	3549250	São João de Iracema	87	População em Idade Escolar de 0 a 3 Anos: 87
616	3549953	São Lourenço da Serra	906	População em Idade Escolar de 0 a 3 Anos: 906
617	3548054	Santo Antonio do Aracanguá	393	População em Idade Escolar de 0 a 3 Anos: 393
618	3552551	Suzanápolis	166	População em Idade Escolar de 0 a 3 Anos: 166
619	3553856	Taquarivaí	395	População em Idade Escolar de 0 a 3 Anos: 395
620	3553955	Tarumã	761	População em Idade Escolar de 0 a 3 Anos: 761
621	3554656	Torre de Pedra	121	População em Idade Escolar de 0 a 3 Anos: 121
622	3554953	Tuiuti	257	População em Idade Escolar de 0 a 3 Anos: 257
623	3555356	Ubarana	333	População em Idade Escolar de 0 a 3 Anos: 333
624	3556354	Vargem	475	População em Idade Escolar de 0 a 3 Anos: 475
625	3557154	Zacarias	115	População em Idade Escolar de 0 a 3 Anos: 115
626	3503356	Arco Íris	104	População em Idade Escolar de 0 a 3 Anos: 104
627	3507753	Brejo Alegre	137	População em Idade Escolar de 0 a 3 Anos: 137
628	3509957	Canas	306	População em Idade Escolar de 0 a 3 Anos: 306
629	3540853	Pracinha	98	População em Idade Escolar de 0 a 3 Anos: 98
630	3541059	Pratânia	281	População em Idade Escolar de 0 a 3 Anos: 281
631	3541653	Quadra	177	População em Idade Escolar de 0 a 3 Anos: 177
632	3546256	Santa Cruz da Esperança	116	População em Idade Escolar de 0 a 3 Anos: 116
633	3547650	Santa Salete	49	População em Idade Escolar de 0 a 3 Anos: 49
634	3556958	Vitória Brasil	86	População em Idade Escolar de 0 a 3 Anos: 86
635	3521150	Ipiguá	222	População em Idade Escolar de 0 a 3 Anos: 222
636	3553658	Taquaral	150	População em Idade Escolar de 0 a 3 Anos: 150
637	3515657	Fernão	83	População em Idade Escolar de 0 a 3 Anos: 83
638	3516853	Gavião Peixoto	266	População em Idade Escolar de 0 a 3 Anos: 266
639	3525854	Jumirim	116	População em Idade Escolar de 0 a 3 Anos: 116
640	3532157	Nantes	159	População em Idade Escolar de 0 a 3 Anos: 159
641	3532868	Nova Castilho	65	População em Idade Escolar de 0 a 3 Anos: 65
642	3534757	Ouroeste	392	População em Idade Escolar de 0 a 3 Anos: 392
643	3536570	Paulistânia	92	População em Idade Escolar de 0 a 3 Anos: 92
644	3543238	Ribeirão dos Índios	112	População em Idade Escolar de 0 a 3 Anos: 112
645	3554755	Trabiju	91	População em Idade Escolar de 0 a 3 Anos: 91
