id	ibge	localidade	valor	label
120	3512001	Colina	1084	População de 0 a 3 Anos: 1.084
121	3512100	Colômbia	406	População de 0 a 3 Anos: 406
122	3512209	Conchal	1846	População de 0 a 3 Anos: 1.846
123	3512308	Conchas	983	População de 0 a 3 Anos: 983
124	3512407	Cordeirópolis	1236	População de 0 a 3 Anos: 1.236
125	3512506	Coroados	273	População de 0 a 3 Anos: 273
126	3512605	Coronel Macedo	434	População de 0 a 3 Anos: 434
127	3512704	Corumbataí	265	População de 0 a 3 Anos: 265
128	3512803	Cosmópolis	2957	População de 0 a 3 Anos: 2.957
129	3512902	Cosmorama	371	População de 0 a 3 Anos: 371
130	3513009	Cotia	11636	População de 0 a 3 Anos: 11.636
131	3513108	Cravinhos	2009	População de 0 a 3 Anos: 2.009
132	3513207	Cristais Paulista	484	População de 0 a 3 Anos: 484
133	3513306	Cruzália	167	População de 0 a 3 Anos: 167
134	3513405	Cruzeiro	5000	População de 0 a 3 Anos: 5.000
135	3513504	Cubatão	8413	População de 0 a 3 Anos: 8.413
136	3513603	Cunha	1637	População de 0 a 3 Anos: 1.637
137	3513702	Descalvado	1797	População de 0 a 3 Anos: 1.797
138	3513801	Diadema	28358	População de 0 a 3 Anos: 28.358
139	3513900	Divinolândia	680	População de 0 a 3 Anos: 680
140	3514007	Dobrada	513	População de 0 a 3 Anos: 513
141	3514106	Dois Córregos	1458	População de 0 a 3 Anos: 1.458
142	3514205	Dolcinópolis	110	População de 0 a 3 Anos: 110
143	3514304	Dourado	471	População de 0 a 3 Anos: 471
144	3514403	Dracena	2058	População de 0 a 3 Anos: 2.058
145	3514502	Duartina	689	População de 0 a 3 Anos: 689
146	3514601	Dumont	435	População de 0 a 3 Anos: 435
147	3514700	Echaporã	503	População de 0 a 3 Anos: 503
148	3514809	Eldorado	1410	População de 0 a 3 Anos: 1.410
149	3514908	Elias Fausto	1095	População de 0 a 3 Anos: 1.095
150	3515004	Embu das Artes	18332	População de 0 a 3 Anos: 18.332
151	3515103	Embu-Guaçu	4663	População de 0 a 3 Anos: 4.663
152	3515202	Estrela d'Oeste	465	População de 0 a 3 Anos: 465
153	3515301	Estrela do Norte	185	População de 0 a 3 Anos: 185
154	3515400	Fartura	983	População de 0 a 3 Anos: 983
155	3515509	Fernandópolis	3466	População de 0 a 3 Anos: 3.466
156	3515608	Fernando Prestes	262	População de 0 a 3 Anos: 262
157	3515707	Ferraz de Vasconcelos	12639	População de 0 a 3 Anos: 12.639
158	3515806	Flora Rica	112	População de 0 a 3 Anos: 112
159	3515905	Floreal	143	População de 0 a 3 Anos: 143
160	3516002	Flórida Paulista	685	População de 0 a 3 Anos: 685
161	3516101	Florínia	196	População de 0 a 3 Anos: 196
162	3516200	Franca	20639	População de 0 a 3 Anos: 20.639
163	3516309	Francisco Morato	12907	População de 0 a 3 Anos: 12.907
164	3516408	Franco da Rocha	8487	População de 0 a 3 Anos: 8.487
165	3516507	Gabriel Monteiro	125	População de 0 a 3 Anos: 125
166	3516606	Gália	515	População de 0 a 3 Anos: 515
167	3516705	Garça	2809	População de 0 a 3 Anos: 2.809
168	3516804	Gastão Vidigal	215	População de 0 a 3 Anos: 215
169	3516903	General Salgado	592	População de 0 a 3 Anos: 592
170	3517000	Getulina	637	População de 0 a 3 Anos: 637
171	3517109	Glicério	288	População de 0 a 3 Anos: 288
172	3517208	Guaiçara	705	População de 0 a 3 Anos: 705
173	3517307	Guaimbê	400	População de 0 a 3 Anos: 400
174	3517406	Guaíra	2245	População de 0 a 3 Anos: 2.245
175	3517505	Guapiaçu	795	População de 0 a 3 Anos: 795
176	3517604	Guapiara	1671	População de 0 a 3 Anos: 1.671
177	3517703	Guará	1484	População de 0 a 3 Anos: 1.484
178	3517802	Guaraçaí	529	População de 0 a 3 Anos: 529
179	3517901	Guaraci	568	População de 0 a 3 Anos: 568
180	3518008	Guarani d'Oeste	104	População de 0 a 3 Anos: 104
181	3518107	Guarantã	522	População de 0 a 3 Anos: 522
182	3518206	Guararapes	1647	População de 0 a 3 Anos: 1.647
183	3518305	Guararema	1612	População de 0 a 3 Anos: 1.612
184	3518404	Guaratinguetá	6700	População de 0 a 3 Anos: 6.700
185	3518503	Guareí	786	População de 0 a 3 Anos: 786
186	3518602	Guariba	2332	População de 0 a 3 Anos: 2.332
187	3518701	Guarujá	21266	População de 0 a 3 Anos: 21.266
188	3518800	Guarulhos	88313	População de 0 a 3 Anos: 88.313
189	3518909	Guzolândia	301	População de 0 a 3 Anos: 301
190	3519006	Herculândia	555	População de 0 a 3 Anos: 555
191	3519105	Iacanga	502	População de 0 a 3 Anos: 502
192	3519204	Iacri	419	População de 0 a 3 Anos: 419
193	3519303	Ibaté	2113	População de 0 a 3 Anos: 2.113
194	3519402	Ibirá	525	População de 0 a 3 Anos: 525
195	3519501	Ibirarema	398	População de 0 a 3 Anos: 398
196	3519600	Ibitinga	2800	População de 0 a 3 Anos: 2.800
197	3519709	Ibiúna	5285	População de 0 a 3 Anos: 5.285
198	3519808	Icém	471	População de 0 a 3 Anos: 471
199	3519907	Iepê	470	População de 0 a 3 Anos: 470
200	3520004	Igaraçu do Tietê	1580	População de 0 a 3 Anos: 1.580
201	3520103	Igarapava	1621	População de 0 a 3 Anos: 1.621
202	3520202	Igaratá	646	População de 0 a 3 Anos: 646
203	3520301	Iguape	2116	População de 0 a 3 Anos: 2.116
204	3520400	Ilhabela	1670	População de 0 a 3 Anos: 1.670
205	3520509	Indaiatuba	9954	População de 0 a 3 Anos: 9.954
206	3520608	Indiana	304	População de 0 a 3 Anos: 304
207	3520707	Indiaporã	208	População de 0 a 3 Anos: 208
208	3520806	Inúbia Paulista	214	População de 0 a 3 Anos: 214
209	3520905	Ipaussu	910	População de 0 a 3 Anos: 910
210	3521002	Iperó	1368	População de 0 a 3 Anos: 1.368
211	3521101	Ipeúna	297	População de 0 a 3 Anos: 297
212	3521200	Iporanga	446	População de 0 a 3 Anos: 446
213	3521309	Ipuã	848	População de 0 a 3 Anos: 848
214	3521408	Iracemápolis	994	População de 0 a 3 Anos: 994
215	3521507	Irapuã	424	População de 0 a 3 Anos: 424
216	3521606	Irapuru	392	População de 0 a 3 Anos: 392
217	3521705	Itaberá	1547	População de 0 a 3 Anos: 1.547
218	3521804	Itaí	1665	População de 0 a 3 Anos: 1.665
219	3521903	Itajobi	757	População de 0 a 3 Anos: 757
220	3522000	Itaju	151	População de 0 a 3 Anos: 151
221	3522109	Itanhaém	5642	População de 0 a 3 Anos: 5.642
222	3522208	Itapecerica da Serra	11487	População de 0 a 3 Anos: 11.487
223	3522307	Itapetininga	9294	População de 0 a 3 Anos: 9.294
224	3522406	Itapeva	6957	População de 0 a 3 Anos: 6.957
225	3522505	Itapevi	15338	População de 0 a 3 Anos: 15.338
226	3522604	Itapira	3700	População de 0 a 3 Anos: 3.700
227	3522703	Itápolis	2154	População de 0 a 3 Anos: 2.154
228	3522802	Itaporanga	1048	População de 0 a 3 Anos: 1.048
229	3522901	Itapuí	703	População de 0 a 3 Anos: 703
230	3523008	Itapura	286	População de 0 a 3 Anos: 286
231	3523107	Itaquaquecetuba	25799	População de 0 a 3 Anos: 25.799
232	3523206	Itararé	3758	População de 0 a 3 Anos: 3.758
233	3523305	Itariri	1270	População de 0 a 3 Anos: 1.270
234	3523404	Itatiba	5327	População de 0 a 3 Anos: 5.327
235	3523503	Itatinga	1362	População de 0 a 3 Anos: 1.362
236	3523602	Itirapina	773	População de 0 a 3 Anos: 773
237	3523701	Itirapuã	415	População de 0 a 3 Anos: 415
238	3523800	Itobi	511	População de 0 a 3 Anos: 511
239	3523909	Itu	9729	População de 0 a 3 Anos: 9.729
240	3524006	Itupeva	1926	População de 0 a 3 Anos: 1.926
241	3524105	Ituverava	2268	População de 0 a 3 Anos: 2.268
242	3524204	Jaborandi	396	População de 0 a 3 Anos: 396
243	3524303	Jaboticabal	4194	População de 0 a 3 Anos: 4.194
244	3524402	Jacareí	13469	População de 0 a 3 Anos: 13.469
245	3524501	Jaci	266	População de 0 a 3 Anos: 266
246	3524600	Jacupiranga	1361	População de 0 a 3 Anos: 1.361
247	3524709	Jaguariúna	1980	População de 0 a 3 Anos: 1.980
248	3524808	Jales	2525	População de 0 a 3 Anos: 2.525
249	3524907	Jambeiro	280	População de 0 a 3 Anos: 280
250	3525003	Jandira	7972	População de 0 a 3 Anos: 7.972
251	3525102	Jardinópolis	2175	População de 0 a 3 Anos: 2.175
252	3525201	Jarinu	1260	População de 0 a 3 Anos: 1.260
253	3525300	Jaú	6699	População de 0 a 3 Anos: 6.699
254	3525409	Jeriquara	248	População de 0 a 3 Anos: 248
255	3525508	Joanópolis	583	População de 0 a 3 Anos: 583
256	3525607	João Ramalho	258	População de 0 a 3 Anos: 258
257	3525706	José Bonifácio	1879	População de 0 a 3 Anos: 1.879
258	3525805	Júlio Mesquita	319	População de 0 a 3 Anos: 319
259	3525904	Jundiaí	18950	População de 0 a 3 Anos: 18.950
260	3526001	Junqueirópolis	820	População de 0 a 3 Anos: 820
261	3526100	Juquiá	1835	População de 0 a 3 Anos: 1.835
262	3526209	Juquitiba	2392	População de 0 a 3 Anos: 2.392
263	3526308	Lagoinha	317	População de 0 a 3 Anos: 317
264	3526407	Laranjal Paulista	1380	População de 0 a 3 Anos: 1.380
265	3526506	Lavínia	332	População de 0 a 3 Anos: 332
266	3526605	Lavrinhas	519	População de 0 a 3 Anos: 519
267	3526704	Leme	5851	População de 0 a 3 Anos: 5.851
268	3526803	Lençóis Paulista	3992	População de 0 a 3 Anos: 3.992
269	3526902	Limeira	16525	População de 0 a 3 Anos: 16.525
270	3527009	Lindóia	336	População de 0 a 3 Anos: 336
271	3527108	Lins	4010	População de 0 a 3 Anos: 4.010
272	3527207	Lorena	5217	População de 0 a 3 Anos: 5.217
273	3527306	Louveira	1686	População de 0 a 3 Anos: 1.686
274	3527405	Lucélia	1056	População de 0 a 3 Anos: 1.056
275	3527504	Lucianópolis	138	População de 0 a 3 Anos: 138
276	3527603	Luís Antônio	591	População de 0 a 3 Anos: 591
277	3527702	Luiziânia	283	População de 0 a 3 Anos: 283
278	3527801	Lupércio	350	População de 0 a 3 Anos: 350
279	3527900	Lutécia	167	População de 0 a 3 Anos: 167
280	3528007	Macatuba	1146	População de 0 a 3 Anos: 1.146
281	3528106	Macaubal	363	População de 0 a 3 Anos: 363
282	3528205	Macedônia	195	População de 0 a 3 Anos: 195
283	3528304	Magda	153	População de 0 a 3 Anos: 153
284	3528403	Mairinque	3128	População de 0 a 3 Anos: 3.128
285	3528502	Mairiporã	4590	População de 0 a 3 Anos: 4.590
286	3528601	Manduri	526	População de 0 a 3 Anos: 526
287	3528700	Marabá Paulista	259	População de 0 a 3 Anos: 259
288	3528809	Maracaí	841	População de 0 a 3 Anos: 841
289	3528908	Mariápolis	205	População de 0 a 3 Anos: 205
290	3529005	Marília	12713	População de 0 a 3 Anos: 12.713
291	3529104	Marinópolis	142	População de 0 a 3 Anos: 142
292	3529203	Martinópolis	1385	População de 0 a 3 Anos: 1.385
293	3529302	Matão	4648	População de 0 a 3 Anos: 4.648
294	3529401	Mauá	28894	População de 0 a 3 Anos: 28.894
295	3529500	Mendonça	195	População de 0 a 3 Anos: 195
296	3529609	Meridiano	240	População de 0 a 3 Anos: 240
297	3529708	Miguelópolis	1378	População de 0 a 3 Anos: 1.378
298	3529807	Mineiros do Tietê	788	População de 0 a 3 Anos: 788
299	3529906	Miracatu	2063	População de 0 a 3 Anos: 2.063
300	3530003	Mira Estrela	141	População de 0 a 3 Anos: 141
301	3530102	Mirandópolis	1267	População de 0 a 3 Anos: 1.267
302	3530201	Mirante do Paranapanema	1029	População de 0 a 3 Anos: 1.029
303	3530300	Mirassol	2791	População de 0 a 3 Anos: 2.791
304	3530409	Mirassolândia	240	População de 0 a 3 Anos: 240
305	3530508	Mococa	4059	População de 0 a 3 Anos: 4.059
306	3530607	Mogi das Cruzes	25687	População de 0 a 3 Anos: 25.687
307	3530706	Mogi Guaçu	8046	População de 0 a 3 Anos: 8.046
308	3530805	Moji Mirim	4872	População de 0 a 3 Anos: 4.872
309	3530904	Mombuca	233	População de 0 a 3 Anos: 233
310	3531001	Monções	106	População de 0 a 3 Anos: 106
311	3531100	Mongaguá	2763	População de 0 a 3 Anos: 2.763
312	3531209	Monte Alegre do Sul	347	População de 0 a 3 Anos: 347
313	3531308	Monte Alto	2514	População de 0 a 3 Anos: 2.514
314	3531407	Monte Aprazível	812	População de 0 a 3 Anos: 812
315	3531506	Monte Azul Paulista	1270	População de 0 a 3 Anos: 1.270
316	3531605	Monte Castelo	210	População de 0 a 3 Anos: 210
317	3531704	Monteiro Lobato	232	População de 0 a 3 Anos: 232
318	3531803	Monte Mor	2989	População de 0 a 3 Anos: 2.989
319	3531902	Morro Agudo	1951	População de 0 a 3 Anos: 1.951
320	3532009	Morungaba	738	População de 0 a 3 Anos: 738
321	3532108	Murutinga do Sul	216	População de 0 a 3 Anos: 216
322	3532207	Narandiba	253	População de 0 a 3 Anos: 253
323	3532306	Natividade da Serra	537	População de 0 a 3 Anos: 537
324	3532405	Nazaré Paulista	1090	População de 0 a 3 Anos: 1.090
325	3532504	Neves Paulista	407	População de 0 a 3 Anos: 407
326	3532603	Nhandeara	430	População de 0 a 3 Anos: 430
327	3532702	Nipoã	177	População de 0 a 3 Anos: 177
328	3532801	Nova Aliança	277	População de 0 a 3 Anos: 277
329	3532900	Nova Europa	505	População de 0 a 3 Anos: 505
330	3533007	Nova Granada	1076	População de 0 a 3 Anos: 1.076
331	3533106	Nova Guataporanga	129	População de 0 a 3 Anos: 129
332	3533205	Nova Independência	112	População de 0 a 3 Anos: 112
333	3533304	Nova Luzitânia	181	População de 0 a 3 Anos: 181
334	3533403	Nova Odessa	2731	População de 0 a 3 Anos: 2.731
335	3533502	Novo Horizonte	1931	População de 0 a 3 Anos: 1.931
336	3533601	Nuporanga	372	População de 0 a 3 Anos: 372
337	3533700	Ocauçu	282	População de 0 a 3 Anos: 282
338	3533809	Óleo	194	População de 0 a 3 Anos: 194
339	3533908	Olímpia	2575	População de 0 a 3 Anos: 2.575
340	3534005	Onda Verde	249	População de 0 a 3 Anos: 249
341	3534104	Oriente	332	População de 0 a 3 Anos: 332
342	3534203	Orindiúva	298	População de 0 a 3 Anos: 298
343	3534302	Orlândia	2299	População de 0 a 3 Anos: 2.299
344	3534401	Osasco	48195	População de 0 a 3 Anos: 48.195
345	3534500	Oscar Bressane	120	População de 0 a 3 Anos: 120
346	3534609	Osvaldo Cruz	1618	População de 0 a 3 Anos: 1.618
347	3534708	Ourinhos	6158	População de 0 a 3 Anos: 6.158
348	3534807	Ouro Verde	483	População de 0 a 3 Anos: 483
349	3534906	Pacaembu	628	População de 0 a 3 Anos: 628
350	3535002	Palestina	459	População de 0 a 3 Anos: 459
351	3535101	Palmares Paulista	677	População de 0 a 3 Anos: 677
352	3535200	Palmeira d'Oeste	602	População de 0 a 3 Anos: 602
353	3535309	Palmital	1340	População de 0 a 3 Anos: 1.340
354	3535408	Panorama	1034	População de 0 a 3 Anos: 1.034
355	3535507	Paraguaçu Paulista	2751	População de 0 a 3 Anos: 2.751
356	3535606	Paraibuna	1289	População de 0 a 3 Anos: 1.289
357	3535705	Paraíso	347	População de 0 a 3 Anos: 347
358	3535804	Paranapanema	1291	População de 0 a 3 Anos: 1.291
359	3535903	Paranapuã	249	População de 0 a 3 Anos: 249
360	3536000	Parapuã	644	População de 0 a 3 Anos: 644
361	3536109	Pardinho	397	População de 0 a 3 Anos: 397
362	3536208	Pariquera-Açu	1413	População de 0 a 3 Anos: 1.413
363	3536307	Patrocínio Paulista	814	População de 0 a 3 Anos: 814
364	3536406	Paulicéia	411	População de 0 a 3 Anos: 411
365	3536505	Paulínia	3398	População de 0 a 3 Anos: 3.398
366	3536604	Paulo de Faria	557	População de 0 a 3 Anos: 557
367	3536703	Pederneiras	2674	População de 0 a 3 Anos: 2.674
368	3536802	Pedra Bela	378	População de 0 a 3 Anos: 378
369	3536901	Pedranópolis	129	População de 0 a 3 Anos: 129
370	3537008	Pedregulho	1030	População de 0 a 3 Anos: 1.030
371	3537107	Pedreira	2185	População de 0 a 3 Anos: 2.185
372	3537206	Pedro de Toledo	778	População de 0 a 3 Anos: 778
373	3537305	Penápolis	3167	População de 0 a 3 Anos: 3.167
374	3537404	Pereira Barreto	1572	População de 0 a 3 Anos: 1.572
375	3537503	Pereiras	397	População de 0 a 3 Anos: 397
376	3537602	Peruíbe	4248	População de 0 a 3 Anos: 4.248
377	3537701	Piacatu	266	População de 0 a 3 Anos: 266
378	3537800	Piedade	3726	População de 0 a 3 Anos: 3.726
379	3537909	Pilar do Sul	1929	População de 0 a 3 Anos: 1.929
380	3538006	Pindamonhangaba	9291	População de 0 a 3 Anos: 9.291
381	3538105	Pindorama	682	População de 0 a 3 Anos: 682
382	3515186	Espírito Santo do Pinhal	2588	População de 0 a 3 Anos: 2.588
383	3538204	Pinhalzinho	702	População de 0 a 3 Anos: 702
384	3538303	Piquerobi	173	População de 0 a 3 Anos: 173
385	3538501	Piquete	871	População de 0 a 3 Anos: 871
386	3538600	Piracaia	1731	População de 0 a 3 Anos: 1.731
387	3538709	Piracicaba	21337	População de 0 a 3 Anos: 21.337
388	3538808	Piraju	1781	População de 0 a 3 Anos: 1.781
389	3538907	Pirajuí	1077	População de 0 a 3 Anos: 1.077
390	3539004	Pirangi	542	População de 0 a 3 Anos: 542
391	3539103	Pirapora do Bom Jesus	1279	População de 0 a 3 Anos: 1.279
392	3539202	Pirapozinho	1502	População de 0 a 3 Anos: 1.502
393	3539301	Pirassununga	4080	População de 0 a 3 Anos: 4.080
394	3539400	Piratininga	688	População de 0 a 3 Anos: 688
395	3539509	Pitangueiras	2656	População de 0 a 3 Anos: 2.656
396	3539608	Planalto	234	População de 0 a 3 Anos: 234
397	3539707	Platina	222	População de 0 a 3 Anos: 222
398	3539806	Poá	7581	População de 0 a 3 Anos: 7.581
399	3539905	Poloni	231	População de 0 a 3 Anos: 231
400	3540002	Pompéia	1162	População de 0 a 3 Anos: 1.162
401	3540101	Pongaí	178	População de 0 a 3 Anos: 178
402	3540200	Pontal	2475	População de 0 a 3 Anos: 2.475
403	3540309	Pontes Gestal	148	População de 0 a 3 Anos: 148
404	3540408	Populina	253	População de 0 a 3 Anos: 253
405	3540507	Porangaba	442	População de 0 a 3 Anos: 442
406	3540606	Porto Feliz	3249	População de 0 a 3 Anos: 3.249
407	3540705	Porto Ferreira	3011	População de 0 a 3 Anos: 3.011
408	3540804	Potirendaba	666	População de 0 a 3 Anos: 666
409	3540903	Pradópolis	842	População de 0 a 3 Anos: 842
410	3541000	Praia Grande	14767	População de 0 a 3 Anos: 14.767
411	3541109	Presidente Alves	275	População de 0 a 3 Anos: 275
412	3541208	Presidente Bernardes	759	População de 0 a 3 Anos: 759
413	3541307	Presidente Epitácio	2664	População de 0 a 3 Anos: 2.664
414	3541406	Presidente Prudente	11450	População de 0 a 3 Anos: 11.450
415	3541505	Presidente Venceslau	2158	População de 0 a 3 Anos: 2.158
416	3541604	Promissão	1986	População de 0 a 3 Anos: 1.986
417	3541703	Quatá	758	População de 0 a 3 Anos: 758
418	3541802	Queiroz	168	População de 0 a 3 Anos: 168
419	3541901	Queluz	689	População de 0 a 3 Anos: 689
420	3542008	Quintana	342	População de 0 a 3 Anos: 342
421	3542107	Rafard	525	População de 0 a 3 Anos: 525
422	3542206	Rancharia	1856	População de 0 a 3 Anos: 1.856
423	3542305	Redenção da Serra	284	População de 0 a 3 Anos: 284
424	3542404	Regente Feijó	1066	População de 0 a 3 Anos: 1.066
425	3542503	Reginópolis	281	População de 0 a 3 Anos: 281
426	3542602	Registro	4362	População de 0 a 3 Anos: 4.362
427	3542701	Restinga	504	População de 0 a 3 Anos: 504
428	3542800	Ribeira	279	População de 0 a 3 Anos: 279
429	3542909	Ribeirão Bonito	798	População de 0 a 3 Anos: 798
430	3543006	Ribeirão Branco	2310	População de 0 a 3 Anos: 2.310
