id	ibge	localidade	valor	label
348	3534807	Ouro Verde	423	População em Idade Escolar de 0 a 3 Anos: 423
349	3534906	Pacaembu	538	População em Idade Escolar de 0 a 3 Anos: 538
350	3535002	Palestina	554	População em Idade Escolar de 0 a 3 Anos: 554
351	3535101	Palmares Paulista	682	População em Idade Escolar de 0 a 3 Anos: 682
352	3535200	Palmeira d'Oeste	394	População em Idade Escolar de 0 a 3 Anos: 394
353	3535309	Palmital	1053	População em Idade Escolar de 0 a 3 Anos: 1.053
354	3535408	Panorama	896	População em Idade Escolar de 0 a 3 Anos: 896
355	3535507	Paraguaçu Paulista	2218	População em Idade Escolar de 0 a 3 Anos: 2.218
356	3535606	Paraibuna	948	População em Idade Escolar de 0 a 3 Anos: 948
357	3535705	Paraíso	311	População em Idade Escolar de 0 a 3 Anos: 311
358	3535804	Paranapanema	1044	População em Idade Escolar de 0 a 3 Anos: 1.044
359	3535903	Paranapuã	165	População em Idade Escolar de 0 a 3 Anos: 165
360	3536000	Parapuã	481	População em Idade Escolar de 0 a 3 Anos: 481
361	3536109	Pardinho	336	População em Idade Escolar de 0 a 3 Anos: 336
362	3536208	Pariquera-Açu	1063	População em Idade Escolar de 0 a 3 Anos: 1.063
363	3536307	Patrocínio Paulista	773	População em Idade Escolar de 0 a 3 Anos: 773
364	3536406	Paulicéia	350	População em Idade Escolar de 0 a 3 Anos: 350
365	3536505	Paulínia	4483	População em Idade Escolar de 0 a 3 Anos: 4.483
366	3536604	Paulo de Faria	442	População em Idade Escolar de 0 a 3 Anos: 442
367	3536703	Pederneiras	2325	População em Idade Escolar de 0 a 3 Anos: 2.325
368	3536802	Pedra Bela	285	População em Idade Escolar de 0 a 3 Anos: 285
369	3536901	Pedranópolis	102	População em Idade Escolar de 0 a 3 Anos: 102
370	3537008	Pedregulho	895	População em Idade Escolar de 0 a 3 Anos: 895
371	3537107	Pedreira	1979	População em Idade Escolar de 0 a 3 Anos: 1.979
372	3537206	Pedro de Toledo	642	População em Idade Escolar de 0 a 3 Anos: 642
373	3537305	Penápolis	2837	População em Idade Escolar de 0 a 3 Anos: 2.837
374	3537404	Pereira Barreto	1375	População em Idade Escolar de 0 a 3 Anos: 1.375
375	3537503	Pereiras	402	População em Idade Escolar de 0 a 3 Anos: 402
376	3537602	Peruíbe	3591	População em Idade Escolar de 0 a 3 Anos: 3.591
377	3537701	Piacatu	266	População em Idade Escolar de 0 a 3 Anos: 266
378	3537800	Piedade	2838	População em Idade Escolar de 0 a 3 Anos: 2.838
379	3537909	Pilar do Sul	1469	População em Idade Escolar de 0 a 3 Anos: 1.469
380	3538006	Pindamonhangaba	8127	População em Idade Escolar de 0 a 3 Anos: 8.127
381	3538105	Pindorama	711	População em Idade Escolar de 0 a 3 Anos: 711
382	3515186	Espírito Santo do Pinhal	1926	População em Idade Escolar de 0 a 3 Anos: 1.926
383	3538204	Pinhalzinho	633	População em Idade Escolar de 0 a 3 Anos: 633
384	3538303	Piquerobi	161	População em Idade Escolar de 0 a 3 Anos: 161
385	3538501	Piquete	703	População em Idade Escolar de 0 a 3 Anos: 703
386	3538600	Piracaia	1277	População em Idade Escolar de 0 a 3 Anos: 1.277
387	3538709	Piracicaba	18127	População em Idade Escolar de 0 a 3 Anos: 18.127
388	3538808	Piraju	1410	População em Idade Escolar de 0 a 3 Anos: 1.410
389	3538907	Pirajuí	954	População em Idade Escolar de 0 a 3 Anos: 954
390	3539004	Pirangi	455	População em Idade Escolar de 0 a 3 Anos: 455
391	3539103	Pirapora do Bom Jesus	1081	População em Idade Escolar de 0 a 3 Anos: 1.081
392	3539202	Pirapozinho	1240	População em Idade Escolar de 0 a 3 Anos: 1.240
393	3539301	Pirassununga	3517	População em Idade Escolar de 0 a 3 Anos: 3.517
394	3539400	Piratininga	538	População em Idade Escolar de 0 a 3 Anos: 538
395	3539509	Pitangueiras	2177	População em Idade Escolar de 0 a 3 Anos: 2.177
396	3539608	Planalto	254	População em Idade Escolar de 0 a 3 Anos: 254
397	3539707	Platina	192	População em Idade Escolar de 0 a 3 Anos: 192
398	3539806	Poá	6229	População em Idade Escolar de 0 a 3 Anos: 6.229
399	3539905	Poloni	285	População em Idade Escolar de 0 a 3 Anos: 285
400	3540002	Pompéia	955	População em Idade Escolar de 0 a 3 Anos: 955
401	3540101	Pongaí	128	População em Idade Escolar de 0 a 3 Anos: 128
402	3540200	Pontal	2680	População em Idade Escolar de 0 a 3 Anos: 2.680
403	3540309	Pontes Gestal	122	População em Idade Escolar de 0 a 3 Anos: 122
404	3540408	Populina	207	População em Idade Escolar de 0 a 3 Anos: 207
405	3540507	Porangaba	402	População em Idade Escolar de 0 a 3 Anos: 402
406	3540606	Porto Feliz	2579	População em Idade Escolar de 0 a 3 Anos: 2.579
407	3540705	Porto Ferreira	2710	População em Idade Escolar de 0 a 3 Anos: 2.710
408	3540804	Potirendaba	709	População em Idade Escolar de 0 a 3 Anos: 709
409	3540903	Pradópolis	993	População em Idade Escolar de 0 a 3 Anos: 993
410	3541000	Praia Grande	15066	População em Idade Escolar de 0 a 3 Anos: 15.066
411	3541109	Presidente Alves	216	População em Idade Escolar de 0 a 3 Anos: 216
412	3541208	Presidente Bernardes	532	População em Idade Escolar de 0 a 3 Anos: 532
413	3541307	Presidente Epitácio	2224	População em Idade Escolar de 0 a 3 Anos: 2.224
414	3541406	Presidente Prudente	10091	População em Idade Escolar de 0 a 3 Anos: 10.091
415	3541505	Presidente Venceslau	1696	População em Idade Escolar de 0 a 3 Anos: 1.696
416	3541604	Promissão	1926	População em Idade Escolar de 0 a 3 Anos: 1.926
417	3541703	Quatá	723	População em Idade Escolar de 0 a 3 Anos: 723
418	3541802	Queiroz	160	População em Idade Escolar de 0 a 3 Anos: 160
419	3541901	Queluz	625	População em Idade Escolar de 0 a 3 Anos: 625
420	3542008	Quintana	294	População em Idade Escolar de 0 a 3 Anos: 294
421	3542107	Rafard	450	População em Idade Escolar de 0 a 3 Anos: 450
422	3542206	Rancharia	1429	População em Idade Escolar de 0 a 3 Anos: 1.429
423	3542305	Redenção da Serra	229	População em Idade Escolar de 0 a 3 Anos: 229
424	3542404	Regente Feijó	955	População em Idade Escolar de 0 a 3 Anos: 955
425	3542503	Reginópolis	272	População em Idade Escolar de 0 a 3 Anos: 272
426	3542602	Registro	3160	População em Idade Escolar de 0 a 3 Anos: 3.160
427	3542701	Restinga	434	População em Idade Escolar de 0 a 3 Anos: 434
428	3542800	Ribeira	198	População em Idade Escolar de 0 a 3 Anos: 198
429	3542909	Ribeirão Bonito	754	População em Idade Escolar de 0 a 3 Anos: 754
430	3543006	Ribeirão Branco	1262	População em Idade Escolar de 0 a 3 Anos: 1.262
431	3543105	Ribeirão Corrente	265	População em Idade Escolar de 0 a 3 Anos: 265
432	3543204	Ribeirão do Sul	225	População em Idade Escolar de 0 a 3 Anos: 225
433	3543303	Ribeirão Pires	5682	População em Idade Escolar de 0 a 3 Anos: 5.682
434	3543402	Ribeirão Preto	28826	População em Idade Escolar de 0 a 3 Anos: 28.826
435	3543501	Riversul	378	População em Idade Escolar de 0 a 3 Anos: 378
436	3543600	Rifaina	164	População em Idade Escolar de 0 a 3 Anos: 164
437	3543709	Rincão	627	População em Idade Escolar de 0 a 3 Anos: 627
438	3543808	Rinópolis	463	População em Idade Escolar de 0 a 3 Anos: 463
439	3543907	Rio Claro	9062	População em Idade Escolar de 0 a 3 Anos: 9.062
440	3544004	Rio das Pedras	1706	População em Idade Escolar de 0 a 3 Anos: 1.706
441	3544103	Rio Grande da Serra	2710	População em Idade Escolar de 0 a 3 Anos: 2.710
442	3544202	Riolândia	571	População em Idade Escolar de 0 a 3 Anos: 571
443	3544301	Roseira	549	População em Idade Escolar de 0 a 3 Anos: 549
444	3544400	Rubiácea	150	População em Idade Escolar de 0 a 3 Anos: 150
445	3544509	Rubinéia	126	População em Idade Escolar de 0 a 3 Anos: 126
446	3544608	Sabino	268	População em Idade Escolar de 0 a 3 Anos: 268
447	3544707	Sagres	111	População em Idade Escolar de 0 a 3 Anos: 111
448	3544806	Sales	262	População em Idade Escolar de 0 a 3 Anos: 262
449	3544905	Sales Oliveira	519	População em Idade Escolar de 0 a 3 Anos: 519
450	3545001	Salesópolis	905	População em Idade Escolar de 0 a 3 Anos: 905
451	3545100	Salmourão	246	População em Idade Escolar de 0 a 3 Anos: 246
452	3545209	Salto	5551	População em Idade Escolar de 0 a 3 Anos: 5.551
453	3545308	Salto de Pirapora	2262	População em Idade Escolar de 0 a 3 Anos: 2.262
454	3545407	Salto Grande	472	População em Idade Escolar de 0 a 3 Anos: 472
455	3545506	Sandovalina	235	População em Idade Escolar de 0 a 3 Anos: 235
456	3545605	Santa Adélia	707	População em Idade Escolar de 0 a 3 Anos: 707
457	3545704	Santa Albertina	226	População em Idade Escolar de 0 a 3 Anos: 226
458	3545803	Santa Bárbara d'Oeste	8696	População em Idade Escolar de 0 a 3 Anos: 8.696
459	3500550	Águas de Santa Bárbara	311	População em Idade Escolar de 0 a 3 Anos: 311
460	3546009	Santa Branca	746	População em Idade Escolar de 0 a 3 Anos: 746
461	3546108	Santa Clara d'Oeste	83	População em Idade Escolar de 0 a 3 Anos: 83
462	3546207	Santa Cruz da Conceição	199	População em Idade Escolar de 0 a 3 Anos: 199
463	3546306	Santa Cruz das Palmeiras	1684	População em Idade Escolar de 0 a 3 Anos: 1.684
464	3546405	Santa Cruz do Rio Pardo	2381	População em Idade Escolar de 0 a 3 Anos: 2.381
465	3546504	Santa Ernestina	323	População em Idade Escolar de 0 a 3 Anos: 323
466	3546603	Santa Fé do Sul	1243	População em Idade Escolar de 0 a 3 Anos: 1.243
467	3546702	Santa Gertrudes	1322	População em Idade Escolar de 0 a 3 Anos: 1.322
468	3546801	Santa Isabel	2835	População em Idade Escolar de 0 a 3 Anos: 2.835
469	3546900	Santa Lucia	536	População em Idade Escolar de 0 a 3 Anos: 536
470	3547007	Santa Maria da Serra	342	População em Idade Escolar de 0 a 3 Anos: 342
471	3547106	Santa Mercedes	149	População em Idade Escolar de 0 a 3 Anos: 149
472	3547403	Santa Rita d'Oeste	85	População em Idade Escolar de 0 a 3 Anos: 85
473	3547502	Santa Rita do Passa Quatro	1151	População em Idade Escolar de 0 a 3 Anos: 1.151
474	3547601	Santa Rosa do Viterbo	1245	População em Idade Escolar de 0 a 3 Anos: 1.245
475	3547205	Santana da Ponte Pensa	51	População em Idade Escolar de 0 a 3 Anos: 51
476	3547304	Santana de Parnaíba	6350	População em Idade Escolar de 0 a 3 Anos: 6.350
477	3547700	Santo Anastácio	989	População em Idade Escolar de 0 a 3 Anos: 989
478	3547809	Santo André	32246	População em Idade Escolar de 0 a 3 Anos: 32.246
479	3547908	Santo Antonio da Alegria	310	População em Idade Escolar de 0 a 3 Anos: 310
480	3548104	Santo Antonio do Jardim	287	População em Idade Escolar de 0 a 3 Anos: 287
481	3548203	Santo Antonio do Pinhal	344	População em Idade Escolar de 0 a 3 Anos: 344
482	3548005	Santo Antonio de Posse	1172	População em Idade Escolar de 0 a 3 Anos: 1.172
483	3548302	Santo Expedito	127	População em Idade Escolar de 0 a 3 Anos: 127
484	3548401	Santópolis do Aguapeí	254	População em Idade Escolar de 0 a 3 Anos: 254
485	3548500	Santos	17521	População em Idade Escolar de 0 a 3 Anos: 17.521
486	3548609	São Bento do Sapucaí	514	População em Idade Escolar de 0 a 3 Anos: 514
487	3548708	São Bernardo do Campo	40512	População em Idade Escolar de 0 a 3 Anos: 40.512
488	3548807	São Caetano do Sul	5514	População em Idade Escolar de 0 a 3 Anos: 5.514
489	3548906	São Carlos	10684	População em Idade Escolar de 0 a 3 Anos: 10.684
490	3549003	São Francisco	126	População em Idade Escolar de 0 a 3 Anos: 126
491	3549102	São João da Boa Vista	3755	População em Idade Escolar de 0 a 3 Anos: 3.755
492	3549201	São João das Duas Pontes	131	População em Idade Escolar de 0 a 3 Anos: 131
493	3549300	São João do Pau d'Alho	90	População em Idade Escolar de 0 a 3 Anos: 90
494	3549409	São Joaquim da Barra	2385	População em Idade Escolar de 0 a 3 Anos: 2.385
495	3549607	São José do Barreiro	229	População em Idade Escolar de 0 a 3 Anos: 229
496	3549508	São José da Bela Vista	565	População em Idade Escolar de 0 a 3 Anos: 565
497	3549706	São José do Rio Pardo	2384	População em Idade Escolar de 0 a 3 Anos: 2.384
498	3549805	São José do Rio Preto	18659	População em Idade Escolar de 0 a 3 Anos: 18.659
499	3549904	São José dos Campos	34501	População em Idade Escolar de 0 a 3 Anos: 34.501
500	3550001	São Luís do Paraitinga	477	População em Idade Escolar de 0 a 3 Anos: 477
501	3550100	São Manuel	2004	População em Idade Escolar de 0 a 3 Anos: 2.004
502	3550209	São Miguel Arcanjo	1896	População em Idade Escolar de 0 a 3 Anos: 1.896
503	3550308	São Paulo	584052	População em Idade Escolar de 0 a 3 Anos: 584.052
504	3550407	São Pedro	1550	População em Idade Escolar de 0 a 3 Anos: 1.550
505	3550506	São Pedro do Turvo	406	População em Idade Escolar de 0 a 3 Anos: 406
506	3550605	São Roque	3847	População em Idade Escolar de 0 a 3 Anos: 3.847
507	3550704	São Sebastião	4499	População em Idade Escolar de 0 a 3 Anos: 4.499
508	3550803	São Sebastião da Grama	630	População em Idade Escolar de 0 a 3 Anos: 630
509	3550902	São Simão	722	População em Idade Escolar de 0 a 3 Anos: 722
510	3551009	São Vicente	18801	População em Idade Escolar de 0 a 3 Anos: 18.801
511	3551108	Sarapuí	492	População em Idade Escolar de 0 a 3 Anos: 492
512	3551207	Sarutaiá	207	População em Idade Escolar de 0 a 3 Anos: 207
513	3551306	Sebastianópolis do Sul	145	População em Idade Escolar de 0 a 3 Anos: 145
514	3551405	Serra Azul	565	População em Idade Escolar de 0 a 3 Anos: 565
515	3551603	Serra Negra	1152	População em Idade Escolar de 0 a 3 Anos: 1.152
516	3551504	Serrana	2474	População em Idade Escolar de 0 a 3 Anos: 2.474
517	3551702	Sertãozinho	5888	População em Idade Escolar de 0 a 3 Anos: 5.888
518	3551801	Sete Barras	886	População em Idade Escolar de 0 a 3 Anos: 886
519	3551900	Severínia	942	População em Idade Escolar de 0 a 3 Anos: 942
520	3552007	Silveiras	311	População em Idade Escolar de 0 a 3 Anos: 311
521	3552106	Socorro	1637	População em Idade Escolar de 0 a 3 Anos: 1.637
522	3552205	Sorocaba	29811	População em Idade Escolar de 0 a 3 Anos: 29.811
523	3552304	Sud Mennucci	393	População em Idade Escolar de 0 a 3 Anos: 393
524	3552403	Sumaré	14105	População em Idade Escolar de 0 a 3 Anos: 14.105
525	3552502	Suzano	15493	População em Idade Escolar de 0 a 3 Anos: 15.493
526	3552601	Tabapuã	554	População em Idade Escolar de 0 a 3 Anos: 554
527	3552700	Tabatinga	769	População em Idade Escolar de 0 a 3 Anos: 769
528	3552809	Taboão da Serra	14659	População em Idade Escolar de 0 a 3 Anos: 14.659
529	3552908	Taciba	298	População em Idade Escolar de 0 a 3 Anos: 298
530	3553005	Taguaí	651	População em Idade Escolar de 0 a 3 Anos: 651
531	3553104	Taiaçu	298	População em Idade Escolar de 0 a 3 Anos: 298
532	3553203	Taiúva	236	População em Idade Escolar de 0 a 3 Anos: 236
533	3553302	Tambaú	1201	População em Idade Escolar de 0 a 3 Anos: 1.201
534	3553401	Tanabi	1055	População em Idade Escolar de 0 a 3 Anos: 1.055
535	3553500	Tapiraí	527	População em Idade Escolar de 0 a 3 Anos: 527
536	3553609	Tapiratiba	611	População em Idade Escolar de 0 a 3 Anos: 611
537	3553708	Taquaritinga	2780	População em Idade Escolar de 0 a 3 Anos: 2.780
538	3553807	Taquarituba	1257	População em Idade Escolar de 0 a 3 Anos: 1.257
539	3553906	Tarabaí	361	População em Idade Escolar de 0 a 3 Anos: 361
540	3554003	Tatuí	5919	População em Idade Escolar de 0 a 3 Anos: 5.919
541	3554102	Taubaté	14698	População em Idade Escolar de 0 a 3 Anos: 14.698
542	3554201	Tejupá	306	População em Idade Escolar de 0 a 3 Anos: 306
543	3554300	Teodoro Sampaio	1272	População em Idade Escolar de 0 a 3 Anos: 1.272
544	3554409	Terra Roxa	474	População em Idade Escolar de 0 a 3 Anos: 474
545	3554508	Tietê	1931	População em Idade Escolar de 0 a 3 Anos: 1.931
546	3554607	Timburi	144	População em Idade Escolar de 0 a 3 Anos: 144
547	3554706	Torrinha	443	População em Idade Escolar de 0 a 3 Anos: 443
548	3554805	Tremembé	2061	População em Idade Escolar de 0 a 3 Anos: 2.061
549	3554904	Três Fronteiras	235	População em Idade Escolar de 0 a 3 Anos: 235
550	3555000	Tupã	2905	População em Idade Escolar de 0 a 3 Anos: 2.905
551	3555109	Tupi Paulista	481	População em Idade Escolar de 0 a 3 Anos: 481
552	3555208	Turiúba	97	População em Idade Escolar de 0 a 3 Anos: 97
553	3555307	Turmalina	63	População em Idade Escolar de 0 a 3 Anos: 63
554	3555406	Ubatuba	4517	População em Idade Escolar de 0 a 3 Anos: 4.517
555	3555505	Ubirajara	261	População em Idade Escolar de 0 a 3 Anos: 261
556	3555604	Uchôa	423	População em Idade Escolar de 0 a 3 Anos: 423
557	3555703	União Paulista	96	População em Idade Escolar de 0 a 3 Anos: 96
558	3555802	Urânia	383	População em Idade Escolar de 0 a 3 Anos: 383
559	3555901	Uru	55	População em Idade Escolar de 0 a 3 Anos: 55
560	3556008	Urupês	502	População em Idade Escolar de 0 a 3 Anos: 502
561	3556107	Valentim Gentil	539	População em Idade Escolar de 0 a 3 Anos: 539
562	3556206	Valinhos	4962	População em Idade Escolar de 0 a 3 Anos: 4.962
563	3556305	Valparaíso	1235	População em Idade Escolar de 0 a 3 Anos: 1.235
564	3556404	Vargem Grande do Sul	2171	População em Idade Escolar de 0 a 3 Anos: 2.171
565	3556503	Várzea Paulista	6369	População em Idade Escolar de 0 a 3 Anos: 6.369
566	3556602	Vera Cruz	532	População em Idade Escolar de 0 a 3 Anos: 532
567	3556701	Vinhedo	3078	População em Idade Escolar de 0 a 3 Anos: 3.078
568	3556800	Viradouro	934	População em Idade Escolar de 0 a 3 Anos: 934
569	3556909	Vista Alegre do Alto	347	População em Idade Escolar de 0 a 3 Anos: 347
570	3557006	Votorantim	6099	População em Idade Escolar de 0 a 3 Anos: 6.099
571	3557105	Votuporanga	3618	População em Idade Escolar de 0 a 3 Anos: 3.618
572	3556453	Vargem Grande Paulista	2604	População em Idade Escolar de 0 a 3 Anos: 2.604
573	3500758	Alambari	280	População em Idade Escolar de 0 a 3 Anos: 280
574	3501152	Alumínio	998	População em Idade Escolar de 0 a 3 Anos: 998
575	3502754	Araçariguama	1199	População em Idade Escolar de 0 a 3 Anos: 1.199
576	3503158	Arapeí	147	População em Idade Escolar de 0 a 3 Anos: 147
577	3503950	Aspásia	73	População em Idade Escolar de 0 a 3 Anos: 73
578	3505351	Barra do Chapéu	338	População em Idade Escolar de 0 a 3 Anos: 338
579	3506359	Bertioga	3216	População em Idade Escolar de 0 a 3 Anos: 3.216
580	3507159	Bom Sucesso de Itararé	269	População em Idade Escolar de 0 a 3 Anos: 269
581	3507456	Borebi	149	População em Idade Escolar de 0 a 3 Anos: 149
582	3509254	Cajati	1962	População em Idade Escolar de 0 a 3 Anos: 1.962
583	3509452	Campina do Monte Alegre	314	População em Idade Escolar de 0 a 3 Anos: 314
584	3510153	Canitar	277	População em Idade Escolar de 0 a 3 Anos: 277
585	3513850	Dirce Reis	82	População em Idade Escolar de 0 a 3 Anos: 82
586	3514924	Elisiário	151	População em Idade Escolar de 0 a 3 Anos: 151
587	3514957	Embaúba	109	População em Idade Escolar de 0 a 3 Anos: 109
588	3515129	Emilianópolis	132	População em Idade Escolar de 0 a 3 Anos: 132
589	3515152	Engenheiro Coelho	1003	População em Idade Escolar de 0 a 3 Anos: 1.003
590	3515194	Espírito Santo do Turvo	262	População em Idade Escolar de 0 a 3 Anos: 262
591	3557303	Estiva Gerbi	553	População em Idade Escolar de 0 a 3 Anos: 553
592	3515350	Euclides da Cunha Paulista	586	População em Idade Escolar de 0 a 3 Anos: 586
593	3518859	Guatapará	402	População em Idade Escolar de 0 a 3 Anos: 402
594	3519055	Holambra	558	População em Idade Escolar de 0 a 3 Anos: 558
595	3519071	Hortolândia	11014	População em Idade Escolar de 0 a 3 Anos: 11.014
596	3519253	Iaras	331	População em Idade Escolar de 0 a 3 Anos: 331
597	3520426	Ilha Comprida	467	População em Idade Escolar de 0 a 3 Anos: 467
598	3520442	Ilha Solteira	1140	População em Idade Escolar de 0 a 3 Anos: 1.140
599	3522158	Itaóca	171	População em Idade Escolar de 0 a 3 Anos: 171
600	3522653	Itapirapuã Paulista	253	População em Idade Escolar de 0 a 3 Anos: 253
601	3527256	Lourdes	96	População em Idade Escolar de 0 a 3 Anos: 96
602	3528858	Marapoama	105	População em Idade Escolar de 0 a 3 Anos: 105
603	3529658	Mesópolis	105	População em Idade Escolar de 0 a 3 Anos: 105
604	3532058	Motuca	222	População em Idade Escolar de 0 a 3 Anos: 222
605	3532827	Nova Campina	566	População em Idade Escolar de 0 a 3 Anos: 566
606	3532843	Nova Canaã Paulista	76	População em Idade Escolar de 0 a 3 Anos: 76
607	3533254	Novais	300	População em Idade Escolar de 0 a 3 Anos: 300
608	3536257	Parisi	85	População em Idade Escolar de 0 a 3 Anos: 85
609	3537156	Pedrinhas Paulista	138	População em Idade Escolar de 0 a 3 Anos: 138
610	3540259	Pontalinda	231	População em Idade Escolar de 0 a 3 Anos: 231
611	3540754	Potim	1153	População em Idade Escolar de 0 a 3 Anos: 1.153
612	3543253	Ribeirão Grande	431	População em Idade Escolar de 0 a 3 Anos: 431
613	3544251	Rosana	1094	População em Idade Escolar de 0 a 3 Anos: 1.094
614	3545159	Saltinho	294	População em Idade Escolar de 0 a 3 Anos: 294
615	3549250	São João de Iracema	91	População em Idade Escolar de 0 a 3 Anos: 91
616	3549953	São Lourenço da Serra	804	População em Idade Escolar de 0 a 3 Anos: 804
617	3548054	Santo Antonio do Aracanguá	382	População em Idade Escolar de 0 a 3 Anos: 382
618	3552551	Suzanápolis	162	População em Idade Escolar de 0 a 3 Anos: 162
619	3553856	Taquarivaí	335	População em Idade Escolar de 0 a 3 Anos: 335
620	3553955	Tarumã	777	População em Idade Escolar de 0 a 3 Anos: 777
621	3554656	Torre de Pedra	109	População em Idade Escolar de 0 a 3 Anos: 109
622	3554953	Tuiuti	247	População em Idade Escolar de 0 a 3 Anos: 247
623	3555356	Ubarana	321	População em Idade Escolar de 0 a 3 Anos: 321
624	3556354	Vargem	450	População em Idade Escolar de 0 a 3 Anos: 450
625	3557154	Zacarias	121	População em Idade Escolar de 0 a 3 Anos: 121
626	3503356	Arco Íris	93	População em Idade Escolar de 0 a 3 Anos: 93
627	3507753	Brejo Alegre	118	População em Idade Escolar de 0 a 3 Anos: 118
628	3509957	Canas	308	População em Idade Escolar de 0 a 3 Anos: 308
629	3540853	Pracinha	85	População em Idade Escolar de 0 a 3 Anos: 85
630	3541059	Pratânia	252	População em Idade Escolar de 0 a 3 Anos: 252
631	3541653	Quadra	185	População em Idade Escolar de 0 a 3 Anos: 185
632	3546256	Santa Cruz da Esperança	115	População em Idade Escolar de 0 a 3 Anos: 115
633	3547650	Santa Salete	46	População em Idade Escolar de 0 a 3 Anos: 46
634	3556958	Vitória Brasil	87	População em Idade Escolar de 0 a 3 Anos: 87
635	3521150	Ipiguá	214	População em Idade Escolar de 0 a 3 Anos: 214
636	3553658	Taquaral	124	População em Idade Escolar de 0 a 3 Anos: 124
637	3515657	Fernão	76	População em Idade Escolar de 0 a 3 Anos: 76
638	3516853	Gavião Peixoto	252	População em Idade Escolar de 0 a 3 Anos: 252
639	3525854	Jumirim	117	População em Idade Escolar de 0 a 3 Anos: 117
640	3532157	Nantes	155	População em Idade Escolar de 0 a 3 Anos: 155
641	3532868	Nova Castilho	64	População em Idade Escolar de 0 a 3 Anos: 64
642	3534757	Ouroeste	415	População em Idade Escolar de 0 a 3 Anos: 415
643	3536570	Paulistânia	75	População em Idade Escolar de 0 a 3 Anos: 75
644	3543238	Ribeirão dos Índios	89	População em Idade Escolar de 0 a 3 Anos: 89
645	3554755	Trabiju	90	População em Idade Escolar de 0 a 3 Anos: 90
