id	ibge	localidade	valor	label
115	3511508	Cerquilho	39.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,51
116	3511607	Cesário Lange	17.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,91
117	3511706	Charqueada	27.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,81
118	3557204	Chavantes	13.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,86
119	3511904	Clementina	12.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,70
120	3512001	Colina	20.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,19
121	3512100	Colômbia	3.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,57
122	3512209	Conchal		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
123	3512308	Conchas	16.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,00
124	3512407	Cordeirópolis	27.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,26
125	3512506	Coroados	6.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,54
126	3512605	Coronel Macedo	14.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,86
127	3512704	Corumbataí	16.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,74
128	3512803	Cosmópolis	31.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,65
129	3512902	Cosmorama	16.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,81
130	3513009	Cotia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
131	3513108	Cravinhos		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
132	3513207	Cristais Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
133	3513306	Cruzália	8.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,15
134	3513405	Cruzeiro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
135	3513504	Cubatão		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
136	3513603	Cunha	8.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,69
137	3513702	Descalvado	18.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,08
138	3513801	Diadema		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
139	3513900	Divinolândia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
140	3514007	Dobrada	15.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,45
141	3514106	Dois Córregos	27.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,40
142	3514205	Dolcinópolis	6.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,23
143	3514304	Dourado	13.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,69
144	3514403	Dracena		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
145	3514502	Duartina	20.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,09
146	3514601	Dumont	20.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,08
147	3514700	Echaporã	7.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,47
148	3514809	Eldorado	10.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,25
149	3514908	Elias Fausto	13.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,82
150	3515004	Embu das Artes	34.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,21
151	3515103	Embu-Guaçu	32.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,97
152	3515202	Estrela d'Oeste	12.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,01
153	3515301	Estrela do Norte	3.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,96
154	3515400	Fartura	17.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,38
155	3515509	Fernandópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
156	3515608	Fernando Prestes	16.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,37
157	3515707	Ferraz de Vasconcelos	29.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,05
158	3515806	Flora Rica		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
159	3515905	Floreal		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
160	3516002	Flórida Paulista	14.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,04
161	3516101	Florínia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
162	3516200	Franca	33.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,90
163	3516309	Francisco Morato	23.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,74
164	3516408	Franco da Rocha	36.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,90
165	3516507	Gabriel Monteiro	8.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,28
166	3516606	Gália	13.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,78
167	3516705	Garça		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
168	3516804	Gastão Vidigal	3.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,26
169	3516903	General Salgado	16.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,00
170	3517000	Getulina	8.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,45
171	3517109	Glicério		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
172	3517208	Guaiçara		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
173	3517307	Guaimbê	13.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,45
174	3517406	Guaíra	26.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,91
175	3517505	Guapiaçu	19.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,23
176	3517604	Guapiara	6.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,53
177	3517703	Guará	19.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,01
178	3517802	Guaraçaí	12.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,03
179	3517901	Guaraci	36.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,82
180	3518008	Guarani d'Oeste	4.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,05
181	3518107	Guarantã	13.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,20
182	3518206	Guararapes	23.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,56
183	3518305	Guararema	34.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,08
184	3518404	Guaratinguetá	34.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,36
185	3518503	Guareí	8.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,42
186	3518602	Guariba	14.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,23
187	3518701	Guarujá	65.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 65,83
188	3518800	Guarulhos	52.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 52,78
189	3518909	Guzolândia	8.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,47
190	3519006	Herculândia	10.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,86
191	3519105	Iacanga	21.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,13
192	3519204	Iacri	8.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,60
193	3519303	Ibaté	22.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,15
194	3519402	Ibirá	19.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,00
195	3519501	Ibirarema	14.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,99
196	3519600	Ibitinga	35.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,53
197	3519709	Ibiúna	27.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,71
198	3519808	Icém	12.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,43
199	3519907	Iepê	26.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,03
200	3520004	Igaraçu do Tietê		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
201	3520103	Igarapava	10.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,67
202	3520202	Igaratá	29.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,41
203	3520301	Iguape	23.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,95
204	3520400	Ilhabela	68.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 68,07
205	3520509	Indaiatuba	60.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 60,89
206	3520608	Indiana	12.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,77
207	3520707	Indiaporã	19.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,63
208	3520806	Inúbia Paulista	6.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,11
209	3520905	Ipaussu	20.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,86
210	3521002	Iperó	16.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,29
211	3521101	Ipeúna	24.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,50
212	3521200	Iporanga	5.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,21
213	3521309	Ipuã	19.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,39
214	3521408	Iracemápolis	27.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,78
215	3521507	Irapuã	9.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,90
216	3521606	Irapuru	9.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,71
217	3521705	Itaberá	13.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,02
218	3521804	Itaí	21.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,50
219	3521903	Itajobi	33.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,70
220	3522000	Itaju	11.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,84
221	3522109	Itanhaém	53.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 53,62
222	3522208	Itapecerica da Serra	31.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,44
223	3522307	Itapetininga	33.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,60
224	3522406	Itapeva	15.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,46
225	3522505	Itapevi	31.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,89
226	3522604	Itapira		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
227	3522703	Itápolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
228	3522802	Itaporanga	9.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,14
229	3522901	Itapuí	21.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,81
230	3523008	Itapura		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
231	3523107	Itaquaquecetuba	39.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 39,22
232	3523206	Itararé	15.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,25
233	3523305	Itariri	14.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,80
234	3523404	Itatiba	29.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,21
235	3523503	Itatinga	29.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,01
236	3523602	Itirapina	35.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,44
237	3523701	Itirapuã		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
238	3523800	Itobi	12.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,23
239	3523909	Itu	48.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 48,43
240	3524006	Itupeva	41.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,49
241	3524105	Ituverava		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
242	3524204	Jaborandi	19.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,01
243	3524303	Jaboticabal		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
244	3524402	Jacareí	40.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,95
245	3524501	Jaci	14.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,65
246	3524600	Jacupiranga		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
247	3524709	Jaguariúna		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
248	3524808	Jales	34.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,71
249	3524907	Jambeiro	10.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,26
250	3525003	Jandira	31.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,93
251	3525102	Jardinópolis	24.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,60
252	3525201	Jarinu	44.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 44,04
253	3525300	Jaú	41.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,89
254	3525409	Jeriquara	2.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,34
255	3525508	Joanópolis	13.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,60
256	3525607	João Ramalho		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
257	3525706	José Bonifácio	25.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,08
258	3525805	Júlio Mesquita	14.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,00
259	3525904	Jundiaí	53.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 53,44
260	3526001	Junqueirópolis	26.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,81
261	3526100	Juquiá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
262	3526209	Juquitiba	42.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,79
263	3526308	Lagoinha	7.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,23
264	3526407	Laranjal Paulista	21.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,02
265	3526506	Lavínia	26.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,24
266	3526605	Lavrinhas		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
267	3526704	Leme	28.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,75
268	3526803	Lençóis Paulista	36.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,38
269	3526902	Limeira	37.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,07
270	3527009	Lindóia	41.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,84
271	3527108	Lins		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
272	3527207	Lorena	19.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,92
273	3527306	Louveira	29.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,84
274	3527405	Lucélia	15.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,97
