id	ibge	localidade	valor	label
419	3541901	Queluz	317	População de 4 e 5 anos: 317
420	3542008	Quintana	150	População de 4 e 5 anos: 150
421	3542107	Rafard	250	População de 4 e 5 anos: 250
422	3542206	Rancharia	680	População de 4 e 5 anos: 680
423	3542305	Redenção da Serra	92	População de 4 e 5 anos: 92
424	3542404	Regente Feijó	438	População de 4 e 5 anos: 438
425	3542503	Reginópolis	125	População de 4 e 5 anos: 125
426	3542602	Registro	1494	População de 4 e 5 anos: 1.494
427	3542701	Restinga	237	População de 4 e 5 anos: 237
428	3542800	Ribeira	86	População de 4 e 5 anos: 86
429	3542909	Ribeirão Bonito	374	População de 4 e 5 anos: 374
430	3543006	Ribeirão Branco	504	População de 4 e 5 anos: 504
431	3543105	Ribeirão Corrente	128	População de 4 e 5 anos: 128
432	3543204	Ribeirão do Sul	98	População de 4 e 5 anos: 98
433	3543303	Ribeirão Pires	2871	População de 4 e 5 anos: 2.871
434	3543402	Ribeirão Preto	16044	População de 4 e 5 anos: 16.044
435	3543501	Riversul	151	População de 4 e 5 anos: 151
436	3543600	Rifaina	72	População de 4 e 5 anos: 72
437	3543709	Rincão	272	População de 4 e 5 anos: 272
438	3543808	Rinópolis	209	População de 4 e 5 anos: 209
439	3543907	Rio Claro	4583	População de 4 e 5 anos: 4.583
440	3544004	Rio das Pedras	879	População de 4 e 5 anos: 879
441	3544103	Rio Grande da Serra	1299	População de 4 e 5 anos: 1.299
442	3544202	Riolândia	281	População de 4 e 5 anos: 281
443	3544301	Roseira	296	População de 4 e 5 anos: 296
444	3544400	Rubiácea	68	População de 4 e 5 anos: 68
445	3544509	Rubinéia	60	População de 4 e 5 anos: 60
446	3544608	Sabino	142	População de 4 e 5 anos: 142
447	3544707	Sagres	51	População de 4 e 5 anos: 51
448	3544806	Sales	136	População de 4 e 5 anos: 136
449	3544905	Sales Oliveira	262	População de 4 e 5 anos: 262
450	3545001	Salesópolis	503	População de 4 e 5 anos: 503
451	3545100	Salmourão	112	População de 4 e 5 anos: 112
452	3545209	Salto	2787	População de 4 e 5 anos: 2.787
453	3545308	Salto de Pirapora	1199	População de 4 e 5 anos: 1.199
454	3545407	Salto Grande	241	População de 4 e 5 anos: 241
455	3545506	Sandovalina	118	População de 4 e 5 anos: 118
456	3545605	Santa Adélia	344	População de 4 e 5 anos: 344
457	3545704	Santa Albertina	99	População de 4 e 5 anos: 99
458	3545803	Santa Bárbara d'Oeste	4311	População de 4 e 5 anos: 4.311
459	3500550	Águas de Santa Bárbara	153	População de 4 e 5 anos: 153
460	3546009	Santa Branca	333	População de 4 e 5 anos: 333
461	3546108	Santa Clara d'Oeste	39	População de 4 e 5 anos: 39
462	3546207	Santa Cruz da Conceição	85	População de 4 e 5 anos: 85
463	3546306	Santa Cruz das Palmeiras	882	População de 4 e 5 anos: 882
464	3546405	Santa Cruz do Rio Pardo	1163	População de 4 e 5 anos: 1.163
465	3546504	Santa Ernestina	140	População de 4 e 5 anos: 140
466	3546603	Santa Fé do Sul	632	População de 4 e 5 anos: 632
467	3546702	Santa Gertrudes	702	População de 4 e 5 anos: 702
468	3546801	Santa Isabel	1509	População de 4 e 5 anos: 1.509
469	3546900	Santa Lucia	253	População de 4 e 5 anos: 253
470	3547007	Santa Maria da Serra	175	População de 4 e 5 anos: 175
471	3547106	Santa Mercedes	62	População de 4 e 5 anos: 62
472	3547403	Santa Rita d'Oeste	41	População de 4 e 5 anos: 41
473	3547502	Santa Rita do Passa Quatro	567	População de 4 e 5 anos: 567
474	3547601	Santa Rosa do Viterbo	597	População de 4 e 5 anos: 597
475	3547205	Santana da Ponte Pensa	22	População de 4 e 5 anos: 22
476	3547304	Santana de Parnaíba	3714	População de 4 e 5 anos: 3.714
477	3547700	Santo Anastácio	477	População de 4 e 5 anos: 477
478	3547809	Santo André	16708	População de 4 e 5 anos: 16.708
479	3547908	Santo Antonio da Alegria	148	População de 4 e 5 anos: 148
480	3548104	Santo Antonio do Jardim	124	População de 4 e 5 anos: 124
481	3548203	Santo Antonio do Pinhal	174	População de 4 e 5 anos: 174
482	3548005	Santo Antonio de Posse	568	População de 4 e 5 anos: 568
483	3548302	Santo Expedito	63	População de 4 e 5 anos: 63
484	3548401	Santópolis do Aguapeí	121	População de 4 e 5 anos: 121
485	3548500	Santos	9768	População de 4 e 5 anos: 9.768
486	3548609	São Bento do Sapucaí	230	População de 4 e 5 anos: 230
487	3548708	São Bernardo do Campo	20670	População de 4 e 5 anos: 20.670
488	3548807	São Caetano do Sul	3101	População de 4 e 5 anos: 3.101
489	3548906	São Carlos	5507	População de 4 e 5 anos: 5.507
490	3549003	São Francisco	55	População de 4 e 5 anos: 55
491	3549102	São João da Boa Vista	1836	População de 4 e 5 anos: 1.836
492	3549201	São João das Duas Pontes	51	População de 4 e 5 anos: 51
493	3549300	São João do Pau d'Alho	35	População de 4 e 5 anos: 35
494	3549409	São Joaquim da Barra	1232	População de 4 e 5 anos: 1.232
495	3549607	São José do Barreiro	101	População de 4 e 5 anos: 101
496	3549508	São José da Bela Vista	235	População de 4 e 5 anos: 235
497	3549706	São José do Rio Pardo	1244	População de 4 e 5 anos: 1.244
498	3549805	São José do Rio Preto	10010	População de 4 e 5 anos: 10.010
499	3549904	São José dos Campos	19233	População de 4 e 5 anos: 19.233
500	3550001	São Luís do Paraitinga	265	População de 4 e 5 anos: 265
501	3550100	São Manuel	990	População de 4 e 5 anos: 990
502	3550209	São Miguel Arcanjo	897	População de 4 e 5 anos: 897
503	3550308	São Paulo	315992	População de 4 e 5 anos: 315.992
504	3550407	São Pedro	770	População de 4 e 5 anos: 770
505	3550506	São Pedro do Turvo	194	População de 4 e 5 anos: 194
506	3550605	São Roque	2086	População de 4 e 5 anos: 2.086
507	3550704	São Sebastião	2486	População de 4 e 5 anos: 2.486
508	3550803	São Sebastião da Grama	271	População de 4 e 5 anos: 271
509	3550902	São Simão	348	População de 4 e 5 anos: 348
510	3551009	São Vicente	9624	População de 4 e 5 anos: 9.624
511	3551108	Sarapuí	254	População de 4 e 5 anos: 254
512	3551207	Sarutaiá	96	População de 4 e 5 anos: 96
513	3551306	Sebastianópolis do Sul	64	População de 4 e 5 anos: 64
514	3551405	Serra Azul	266	População de 4 e 5 anos: 266
515	3551603	Serra Negra	588	População de 4 e 5 anos: 588
516	3551504	Serrana	1253	População de 4 e 5 anos: 1.253
517	3551702	Sertãozinho	3128	População de 4 e 5 anos: 3.128
518	3551801	Sete Barras	381	População de 4 e 5 anos: 381
519	3551900	Severínia	431	População de 4 e 5 anos: 431
520	3552007	Silveiras	158	População de 4 e 5 anos: 158
521	3552106	Socorro	848	População de 4 e 5 anos: 848
522	3552205	Sorocaba	16380	População de 4 e 5 anos: 16.380
523	3552304	Sud Mennucci	205	População de 4 e 5 anos: 205
524	3552403	Sumaré	7472	População de 4 e 5 anos: 7.472
525	3552502	Suzano	8210	População de 4 e 5 anos: 8.210
526	3552601	Tabapuã	260	População de 4 e 5 anos: 260
527	3552700	Tabatinga	389	População de 4 e 5 anos: 389
528	3552809	Taboão da Serra	8728	População de 4 e 5 anos: 8.728
529	3552908	Taciba	142	População de 4 e 5 anos: 142
530	3553005	Taguaí	394	População de 4 e 5 anos: 394
531	3553104	Taiaçu	130	População de 4 e 5 anos: 130
532	3553203	Taiúva	107	População de 4 e 5 anos: 107
533	3553302	Tambaú	582	População de 4 e 5 anos: 582
534	3553401	Tanabi	540	População de 4 e 5 anos: 540
535	3553500	Tapiraí	217	População de 4 e 5 anos: 217
536	3553609	Tapiratiba	279	População de 4 e 5 anos: 279
537	3553708	Taquaritinga	1309	População de 4 e 5 anos: 1.309
538	3553807	Taquarituba	632	População de 4 e 5 anos: 632
539	3553906	Tarabaí	186	População de 4 e 5 anos: 186
540	3554003	Tatuí	3258	População de 4 e 5 anos: 3.258
541	3554102	Taubaté	7778	População de 4 e 5 anos: 7.778
542	3554201	Tejupá	133	População de 4 e 5 anos: 133
543	3554300	Teodoro Sampaio	584	População de 4 e 5 anos: 584
544	3554409	Terra Roxa	231	População de 4 e 5 anos: 231
545	3554508	Tietê	1021	População de 4 e 5 anos: 1.021
546	3554607	Timburi	53	População de 4 e 5 anos: 53
547	3554706	Torrinha	209	População de 4 e 5 anos: 209
548	3554805	Tremembé	1002	População de 4 e 5 anos: 1.002
549	3554904	Três Fronteiras	115	População de 4 e 5 anos: 115
550	3555000	Tupã	1363	População de 4 e 5 anos: 1.363
551	3555109	Tupi Paulista	250	População de 4 e 5 anos: 250
552	3555208	Turiúba	33	População de 4 e 5 anos: 33
553	3555307	Turmalina	30	População de 4 e 5 anos: 30
554	3555406	Ubatuba	2323	População de 4 e 5 anos: 2.323
555	3555505	Ubirajara	122	População de 4 e 5 anos: 122
556	3555604	Uchôa	198	População de 4 e 5 anos: 198
557	3555703	União Paulista	47	População de 4 e 5 anos: 47
558	3555802	Urânia	163	População de 4 e 5 anos: 163
559	3555901	Uru	28	População de 4 e 5 anos: 28
560	3556008	Urupês	276	População de 4 e 5 anos: 276
561	3556107	Valentim Gentil	296	População de 4 e 5 anos: 296
562	3556206	Valinhos	2703	População de 4 e 5 anos: 2.703
563	3556305	Valparaíso	589	População de 4 e 5 anos: 589
564	3556404	Vargem Grande do Sul	1078	População de 4 e 5 anos: 1.078
565	3556503	Várzea Paulista	3399	População de 4 e 5 anos: 3.399
566	3556602	Vera Cruz	240	População de 4 e 5 anos: 240
567	3556701	Vinhedo	1836	População de 4 e 5 anos: 1.836
568	3556800	Viradouro	457	População de 4 e 5 anos: 457
569	3556909	Vista Alegre do Alto	185	População de 4 e 5 anos: 185
570	3557006	Votorantim	3222	População de 4 e 5 anos: 3.222
571	3557105	Votuporanga	1937	População de 4 e 5 anos: 1.937
572	3556453	Vargem Grande Paulista	1601	População de 4 e 5 anos: 1.601
573	3500758	Alambari	140	População de 4 e 5 anos: 140
574	3501152	Alumínio	495	População de 4 e 5 anos: 495
575	3502754	Araçariguama	656	População de 4 e 5 anos: 656
576	3503158	Arapeí	60	População de 4 e 5 anos: 60
577	3503950	Aspásia	35	População de 4 e 5 anos: 35
578	3505351	Barra do Chapéu	162	População de 4 e 5 anos: 162
579	3506359	Bertioga	1993	População de 4 e 5 anos: 1.993
580	3507159	Bom Sucesso de Itararé	133	População de 4 e 5 anos: 133
581	3507456	Borebi	70	População de 4 e 5 anos: 70
582	3509254	Cajati	899	População de 4 e 5 anos: 899
583	3509452	Campina do Monte Alegre	153	População de 4 e 5 anos: 153
584	3510153	Canitar	141	População de 4 e 5 anos: 141
585	3513850	Dirce Reis	36	População de 4 e 5 anos: 36
586	3514924	Elisiário	76	População de 4 e 5 anos: 76
587	3514957	Embaúba	55	População de 4 e 5 anos: 55
588	3515129	Emilianópolis	61	População de 4 e 5 anos: 61
589	3515152	Engenheiro Coelho	563	População de 4 e 5 anos: 563
590	3515194	Espírito Santo do Turvo	132	População de 4 e 5 anos: 132
591	3557303	Estiva Gerbi	263	População de 4 e 5 anos: 263
592	3515350	Euclides da Cunha Paulista	253	População de 4 e 5 anos: 253
593	3518859	Guatapará	186	População de 4 e 5 anos: 186
594	3519055	Holambra	394	População de 4 e 5 anos: 394
595	3519071	Hortolândia	5776	População de 4 e 5 anos: 5.776
596	3519253	Iaras	160	População de 4 e 5 anos: 160
597	3520426	Ilha Comprida	259	População de 4 e 5 anos: 259
598	3520442	Ilha Solteira	542	População de 4 e 5 anos: 542
599	3522158	Itaóca	81	População de 4 e 5 anos: 81
600	3522653	Itapirapuã Paulista	127	População de 4 e 5 anos: 127
601	3527256	Lourdes	40	População de 4 e 5 anos: 40
602	3528858	Marapoama	61	População de 4 e 5 anos: 61
603	3529658	Mesópolis	51	População de 4 e 5 anos: 51
604	3532058	Motuca	109	População de 4 e 5 anos: 109
605	3532827	Nova Campina	294	População de 4 e 5 anos: 294
606	3532843	Nova Canaã Paulista	34	População de 4 e 5 anos: 34
607	3533254	Novais	153	População de 4 e 5 anos: 153
608	3536257	Parisi	41	População de 4 e 5 anos: 41
609	3537156	Pedrinhas Paulista	60	População de 4 e 5 anos: 60
