id	ibge	localidade	valor	label
405	3540507	Porangaba	197	População de 4 e 5 Anos: 197
406	3540606	Porto Feliz	1249	População de 4 e 5 Anos: 1.249
407	3540705	Porto Ferreira	1322	População de 4 e 5 Anos: 1.322
408	3540804	Potirendaba	364	População de 4 e 5 Anos: 364
409	3540903	Pradópolis	531	População de 4 e 5 Anos: 531
410	3541000	Praia Grande	7987	População de 4 e 5 Anos: 7.987
411	3541109	Presidente Alves	103	População de 4 e 5 Anos: 103
412	3541208	Presidente Bernardes	255	População de 4 e 5 Anos: 255
413	3541307	Presidente Epitácio	1058	População de 4 e 5 Anos: 1.058
414	3541406	Presidente Prudente	5028	População de 4 e 5 Anos: 5.028
415	3541505	Presidente Venceslau	799	População de 4 e 5 Anos: 799
416	3541604	Promissão	991	População de 4 e 5 Anos: 991
417	3541703	Quatá	366	População de 4 e 5 Anos: 366
418	3541802	Queiroz	78	População de 4 e 5 Anos: 78
419	3541901	Queluz	308	População de 4 e 5 Anos: 308
420	3542008	Quintana	143	População de 4 e 5 Anos: 143
421	3542107	Rafard	229	População de 4 e 5 Anos: 229
422	3542206	Rancharia	669	População de 4 e 5 Anos: 669
423	3542305	Redenção da Serra	99	População de 4 e 5 Anos: 99
424	3542404	Regente Feijó	456	População de 4 e 5 Anos: 456
425	3542503	Reginópolis	135	População de 4 e 5 Anos: 135
426	3542602	Registro	1459	População de 4 e 5 Anos: 1.459
427	3542701	Restinga	222	População de 4 e 5 Anos: 222
428	3542800	Ribeira	88	População de 4 e 5 Anos: 88
429	3542909	Ribeirão Bonito	371	População de 4 e 5 Anos: 371
430	3543006	Ribeirão Branco	516	População de 4 e 5 Anos: 516
431	3543105	Ribeirão Corrente	128	População de 4 e 5 Anos: 128
432	3543204	Ribeirão do Sul	100	População de 4 e 5 Anos: 100
433	3543303	Ribeirão Pires	2788	População de 4 e 5 Anos: 2.788
434	3543402	Ribeirão Preto	15269	População de 4 e 5 Anos: 15.269
435	3543501	Riversul	164	População de 4 e 5 Anos: 164
436	3543600	Rifaina	74	População de 4 e 5 Anos: 74
437	3543709	Rincão	285	População de 4 e 5 Anos: 285
438	3543808	Rinópolis	215	População de 4 e 5 Anos: 215
439	3543907	Rio Claro	4527	População de 4 e 5 Anos: 4.527
440	3544004	Rio das Pedras	870	População de 4 e 5 Anos: 870
441	3544103	Rio Grande da Serra	1299	População de 4 e 5 Anos: 1.299
442	3544202	Riolândia	287	População de 4 e 5 Anos: 287
443	3544301	Roseira	278	População de 4 e 5 Anos: 278
444	3544400	Rubiácea	69	População de 4 e 5 Anos: 69
445	3544509	Rubinéia	56	População de 4 e 5 Anos: 56
446	3544608	Sabino	137	População de 4 e 5 Anos: 137
447	3544707	Sagres	50	População de 4 e 5 Anos: 50
448	3544806	Sales	132	População de 4 e 5 Anos: 132
449	3544905	Sales Oliveira	254	População de 4 e 5 Anos: 254
450	3545001	Salesópolis	464	População de 4 e 5 Anos: 464
451	3545100	Salmourão	116	População de 4 e 5 Anos: 116
452	3545209	Salto	2751	População de 4 e 5 Anos: 2.751
453	3545308	Salto de Pirapora	1150	População de 4 e 5 Anos: 1.150
454	3545407	Salto Grande	231	População de 4 e 5 Anos: 231
455	3545506	Sandovalina	117	População de 4 e 5 Anos: 117
456	3545605	Santa Adélia	340	População de 4 e 5 Anos: 340
457	3545704	Santa Albertina	106	População de 4 e 5 Anos: 106
458	3545803	Santa Bárbara d'Oeste	4260	População de 4 e 5 Anos: 4.260
459	3500550	Águas de Santa Bárbara	152	População de 4 e 5 Anos: 152
460	3546009	Santa Branca	344	População de 4 e 5 Anos: 344
461	3546108	Santa Clara d'Oeste	39	População de 4 e 5 Anos: 39
462	3546207	Santa Cruz da Conceição	91	População de 4 e 5 Anos: 91
463	3546306	Santa Cruz das Palmeiras	857	População de 4 e 5 Anos: 857
464	3546405	Santa Cruz do Rio Pardo	1160	População de 4 e 5 Anos: 1.160
465	3546504	Santa Ernestina	146	População de 4 e 5 Anos: 146
466	3546603	Santa Fé do Sul	619	População de 4 e 5 Anos: 619
467	3546702	Santa Gertrudes	688	População de 4 e 5 Anos: 688
468	3546801	Santa Isabel	1434	População de 4 e 5 Anos: 1.434
469	3546900	Santa Lucia	257	População de 4 e 5 Anos: 257
470	3547007	Santa Maria da Serra	172	População de 4 e 5 Anos: 172
471	3547106	Santa Mercedes	64	População de 4 e 5 Anos: 64
472	3547403	Santa Rita d'Oeste	38	População de 4 e 5 Anos: 38
473	3547502	Santa Rita do Passa Quatro	566	População de 4 e 5 Anos: 566
474	3547601	Santa Rosa do Viterbo	609	População de 4 e 5 Anos: 609
475	3547205	Santana da Ponte Pensa	24	População de 4 e 5 Anos: 24
476	3547304	Santana de Parnaíba	3466	População de 4 e 5 Anos: 3.466
477	3547700	Santo Anastácio	471	População de 4 e 5 Anos: 471
478	3547809	Santo André	16073	População de 4 e 5 Anos: 16.073
479	3547908	Santo Antonio da Alegria	150	População de 4 e 5 Anos: 150
480	3548104	Santo Antonio do Jardim	126	População de 4 e 5 Anos: 126
481	3548203	Santo Antonio do Pinhal	162	População de 4 e 5 Anos: 162
482	3548005	Santo Antonio de Posse	570	População de 4 e 5 Anos: 570
483	3548302	Santo Expedito	63	População de 4 e 5 Anos: 63
484	3548401	Santópolis do Aguapeí	127	População de 4 e 5 Anos: 127
485	3548500	Santos	9128	População de 4 e 5 Anos: 9.128
486	3548609	São Bento do Sapucaí	234	População de 4 e 5 Anos: 234
487	3548708	São Bernardo do Campo	20124	População de 4 e 5 Anos: 20.124
488	3548807	São Caetano do Sul	2922	População de 4 e 5 Anos: 2.922
489	3548906	São Carlos	5406	População de 4 e 5 Anos: 5.406
490	3549003	São Francisco	55	População de 4 e 5 Anos: 55
491	3549102	São João da Boa Vista	1817	População de 4 e 5 Anos: 1.817
492	3549201	São João das Duas Pontes	55	População de 4 e 5 Anos: 55
493	3549300	São João do Pau d'Alho	38	População de 4 e 5 Anos: 38
494	3549409	São Joaquim da Barra	1200	População de 4 e 5 Anos: 1.200
495	3549607	São José do Barreiro	100	População de 4 e 5 Anos: 100
496	3549508	São José da Bela Vista	252	População de 4 e 5 Anos: 252
497	3549706	São José do Rio Pardo	1194	População de 4 e 5 Anos: 1.194
498	3549805	São José do Rio Preto	9711	População de 4 e 5 Anos: 9.711
499	3549904	São José dos Campos	18197	População de 4 e 5 Anos: 18.197
500	3550001	São Luís do Paraitinga	242	População de 4 e 5 Anos: 242
501	3550100	São Manuel	970	População de 4 e 5 Anos: 970
502	3550209	São Miguel Arcanjo	885	População de 4 e 5 Anos: 885
503	3550308	São Paulo	297117	População de 4 e 5 Anos: 297.117
504	3550407	São Pedro	759	População de 4 e 5 Anos: 759
505	3550506	São Pedro do Turvo	189	População de 4 e 5 Anos: 189
506	3550605	São Roque	1966	População de 4 e 5 Anos: 1.966
507	3550704	São Sebastião	2368	População de 4 e 5 Anos: 2.368
508	3550803	São Sebastião da Grama	282	População de 4 e 5 Anos: 282
509	3550902	São Simão	341	População de 4 e 5 Anos: 341
510	3551009	São Vicente	9363	População de 4 e 5 Anos: 9.363
511	3551108	Sarapuí	240	População de 4 e 5 Anos: 240
512	3551207	Sarutaiá	94	População de 4 e 5 Anos: 94
513	3551306	Sebastianópolis do Sul	71	População de 4 e 5 Anos: 71
514	3551405	Serra Azul	266	População de 4 e 5 Anos: 266
515	3551603	Serra Negra	569	População de 4 e 5 Anos: 569
516	3551504	Serrana	1244	População de 4 e 5 Anos: 1.244
517	3551702	Sertãozinho	3028	População de 4 e 5 Anos: 3.028
518	3551801	Sete Barras	393	População de 4 e 5 Anos: 393
519	3551900	Severínia	449	População de 4 e 5 Anos: 449
520	3552007	Silveiras	150	População de 4 e 5 Anos: 150
521	3552106	Socorro	826	População de 4 e 5 Anos: 826
522	3552205	Sorocaba	15512	População de 4 e 5 Anos: 15.512
523	3552304	Sud Mennucci	194	População de 4 e 5 Anos: 194
524	3552403	Sumaré	7298	População de 4 e 5 Anos: 7.298
525	3552502	Suzano	7782	População de 4 e 5 Anos: 7.782
526	3552601	Tabapuã	270	População de 4 e 5 Anos: 270
527	3552700	Tabatinga	379	População de 4 e 5 Anos: 379
528	3552809	Taboão da Serra	8007	População de 4 e 5 Anos: 8.007
529	3552908	Taciba	142	População de 4 e 5 Anos: 142
530	3553005	Taguaí	373	População de 4 e 5 Anos: 373
531	3553104	Taiaçu	133	População de 4 e 5 Anos: 133
532	3553203	Taiúva	111	População de 4 e 5 Anos: 111
533	3553302	Tambaú	580	População de 4 e 5 Anos: 580
534	3553401	Tanabi	531	População de 4 e 5 Anos: 531
535	3553500	Tapiraí	221	População de 4 e 5 Anos: 221
536	3553609	Tapiratiba	280	População de 4 e 5 Anos: 280
537	3553708	Taquaritinga	1310	População de 4 e 5 Anos: 1.310
538	3553807	Taquarituba	614	População de 4 e 5 Anos: 614
539	3553906	Tarabaí	178	População de 4 e 5 Anos: 178
540	3554003	Tatuí	3076	População de 4 e 5 Anos: 3.076
541	3554102	Taubaté	7512	População de 4 e 5 Anos: 7.512
542	3554201	Tejupá	131	População de 4 e 5 Anos: 131
543	3554300	Teodoro Sampaio	590	População de 4 e 5 Anos: 590
544	3554409	Terra Roxa	234	População de 4 e 5 Anos: 234
545	3554508	Tietê	995	População de 4 e 5 Anos: 995
546	3554607	Timburi	61	População de 4 e 5 Anos: 61
547	3554706	Torrinha	213	População de 4 e 5 Anos: 213
548	3554805	Tremembé	999	População de 4 e 5 Anos: 999
549	3554904	Três Fronteiras	116	População de 4 e 5 Anos: 116
550	3555000	Tupã	1382	População de 4 e 5 Anos: 1.382
551	3555109	Tupi Paulista	241	População de 4 e 5 Anos: 241
552	3555208	Turiúba	41	População de 4 e 5 Anos: 41
553	3555307	Turmalina	30	População de 4 e 5 Anos: 30
554	3555406	Ubatuba	2232	População de 4 e 5 Anos: 2.232
555	3555505	Ubirajara	124	População de 4 e 5 Anos: 124
556	3555604	Uchôa	201	População de 4 e 5 Anos: 201
557	3555703	União Paulista	47	População de 4 e 5 Anos: 47
558	3555802	Urânia	169	População de 4 e 5 Anos: 169
559	3555901	Uru	26	População de 4 e 5 Anos: 26
560	3556008	Urupês	258	População de 4 e 5 Anos: 258
561	3556107	Valentim Gentil	283	População de 4 e 5 Anos: 283
562	3556206	Valinhos	2633	População de 4 e 5 Anos: 2.633
563	3556305	Valparaíso	607	População de 4 e 5 Anos: 607
564	3556404	Vargem Grande do Sul	1070	População de 4 e 5 Anos: 1.070
565	3556503	Várzea Paulista	3273	População de 4 e 5 Anos: 3.273
566	3556602	Vera Cruz	245	População de 4 e 5 Anos: 245
567	3556701	Vinhedo	1720	População de 4 e 5 Anos: 1.720
568	3556800	Viradouro	457	População de 4 e 5 Anos: 457
569	3556909	Vista Alegre do Alto	185	População de 4 e 5 Anos: 185
570	3557006	Votorantim	3071	População de 4 e 5 Anos: 3.071
571	3557105	Votuporanga	1870	População de 4 e 5 Anos: 1.870
572	3556453	Vargem Grande Paulista	1457	População de 4 e 5 Anos: 1.457
573	3500758	Alambari	139	População de 4 e 5 Anos: 139
574	3501152	Alumínio	483	População de 4 e 5 Anos: 483
575	3502754	Araçariguama	644	População de 4 e 5 Anos: 644
576	3503158	Arapeí	62	População de 4 e 5 Anos: 62
577	3503950	Aspásia	34	População de 4 e 5 Anos: 34
578	3505351	Barra do Chapéu	161	População de 4 e 5 Anos: 161
579	3506359	Bertioga	1839	População de 4 e 5 Anos: 1.839
580	3507159	Bom Sucesso de Itararé	127	População de 4 e 5 Anos: 127
581	3507456	Borebi	69	População de 4 e 5 Anos: 69
582	3509254	Cajati	894	População de 4 e 5 Anos: 894
583	3509452	Campina do Monte Alegre	150	População de 4 e 5 Anos: 150
584	3510153	Canitar	132	População de 4 e 5 Anos: 132
585	3513850	Dirce Reis	38	População de 4 e 5 Anos: 38
586	3514924	Elisiário	78	População de 4 e 5 Anos: 78
587	3514957	Embaúba	55	População de 4 e 5 Anos: 55
588	3515129	Emilianópolis	64	População de 4 e 5 Anos: 64
589	3515152	Engenheiro Coelho	549	População de 4 e 5 Anos: 549
590	3515194	Espírito Santo do Turvo	130	População de 4 e 5 Anos: 130
591	3557303	Estiva Gerbi	264	População de 4 e 5 Anos: 264
592	3515350	Euclides da Cunha Paulista	257	População de 4 e 5 Anos: 257
593	3518859	Guatapará	192	População de 4 e 5 Anos: 192
594	3519055	Holambra	341	População de 4 e 5 Anos: 341
595	3519071	Hortolândia	5616	População de 4 e 5 Anos: 5.616
596	3519253	Iaras	166	População de 4 e 5 Anos: 166
597	3520426	Ilha Comprida	243	População de 4 e 5 Anos: 243
598	3520442	Ilha Solteira	551	População de 4 e 5 Anos: 551
599	3522158	Itaóca	80	População de 4 e 5 Anos: 80
600	3522653	Itapirapuã Paulista	117	População de 4 e 5 Anos: 117
601	3527256	Lourdes	41	População de 4 e 5 Anos: 41
602	3528858	Marapoama	52	População de 4 e 5 Anos: 52
603	3529658	Mesópolis	54	População de 4 e 5 Anos: 54
604	3532058	Motuca	108	População de 4 e 5 Anos: 108
605	3532827	Nova Campina	277	População de 4 e 5 Anos: 277
606	3532843	Nova Canaã Paulista	35	População de 4 e 5 Anos: 35
607	3533254	Novais	160	População de 4 e 5 Anos: 160
608	3536257	Parisi	42	População de 4 e 5 Anos: 42
609	3537156	Pedrinhas Paulista	60	População de 4 e 5 Anos: 60
