id	ibge	localidade	valor	label
405	3540507	Porangaba	217	População de 4 e 5 Anos: 217
406	3540606	Porto Feliz	1361	População de 4 e 5 Anos: 1.361
407	3540705	Porto Ferreira	1442	População de 4 e 5 Anos: 1.442
408	3540804	Potirendaba	369	População de 4 e 5 Anos: 369
409	3540903	Pradópolis	466	População de 4 e 5 Anos: 466
410	3541000	Praia Grande	7467	População de 4 e 5 Anos: 7.467
411	3541109	Presidente Alves	105	População de 4 e 5 Anos: 105
412	3541208	Presidente Bernardes	347	População de 4 e 5 Anos: 347
413	3541307	Presidente Epitácio	1228	População de 4 e 5 Anos: 1.228
414	3541406	Presidente Prudente	5375	População de 4 e 5 Anos: 5.375
415	3541505	Presidente Venceslau	906	População de 4 e 5 Anos: 906
416	3541604	Promissão	1024	População de 4 e 5 Anos: 1.024
417	3541703	Quatá	370	População de 4 e 5 Anos: 370
418	3541802	Queiroz	91	População de 4 e 5 Anos: 91
419	3541901	Queluz	374	População de 4 e 5 Anos: 374
420	3542008	Quintana	154	População de 4 e 5 Anos: 154
421	3542107	Rafard	260	População de 4 e 5 Anos: 260
422	3542206	Rancharia	848	População de 4 e 5 Anos: 848
423	3542305	Redenção da Serra	119	População de 4 e 5 Anos: 119
424	3542404	Regente Feijó	481	População de 4 e 5 Anos: 481
425	3542503	Reginópolis	151	População de 4 e 5 Anos: 151
426	3542602	Registro	1793	População de 4 e 5 Anos: 1.793
427	3542701	Restinga	210	População de 4 e 5 Anos: 210
428	3542800	Ribeira	119	População de 4 e 5 Anos: 119
429	3542909	Ribeirão Bonito	374	População de 4 e 5 Anos: 374
430	3543006	Ribeirão Branco	807	População de 4 e 5 Anos: 807
431	3543105	Ribeirão Corrente	131	População de 4 e 5 Anos: 131
432	3543204	Ribeirão do Sul	112	População de 4 e 5 Anos: 112
433	3543303	Ribeirão Pires	3019	População de 4 e 5 Anos: 3.019
434	3543402	Ribeirão Preto	15087	População de 4 e 5 Anos: 15.087
435	3543501	Riversul	210	População de 4 e 5 Anos: 210
436	3543600	Rifaina	97	População de 4 e 5 Anos: 97
437	3543709	Rincão	343	População de 4 e 5 Anos: 343
438	3543808	Rinópolis	261	População de 4 e 5 Anos: 261
439	3543907	Rio Claro	4708	População de 4 e 5 Anos: 4.708
440	3544004	Rio das Pedras	839	População de 4 e 5 Anos: 839
441	3544103	Rio Grande da Serra	1432	População de 4 e 5 Anos: 1.432
442	3544202	Riolândia	272	População de 4 e 5 Anos: 272
443	3544301	Roseira	294	População de 4 e 5 Anos: 294
444	3544400	Rubiácea	79	População de 4 e 5 Anos: 79
445	3544509	Rubinéia	64	População de 4 e 5 Anos: 64
446	3544608	Sabino	138	População de 4 e 5 Anos: 138
447	3544707	Sagres	68	População de 4 e 5 Anos: 68
448	3544806	Sales	151	População de 4 e 5 Anos: 151
449	3544905	Sales Oliveira	275	População de 4 e 5 Anos: 275
450	3545001	Salesópolis	487	População de 4 e 5 Anos: 487
451	3545100	Salmourão	137	População de 4 e 5 Anos: 137
452	3545209	Salto	2942	População de 4 e 5 Anos: 2.942
453	3545308	Salto de Pirapora	1186	População de 4 e 5 Anos: 1.186
454	3545407	Salto Grande	264	População de 4 e 5 Anos: 264
455	3545506	Sandovalina	119	População de 4 e 5 Anos: 119
456	3545605	Santa Adélia	400	População de 4 e 5 Anos: 400
457	3545704	Santa Albertina	131	População de 4 e 5 Anos: 131
458	3545803	Santa Bárbara d'Oeste	4790	População de 4 e 5 Anos: 4.790
459	3500550	Águas de Santa Bárbara	154	População de 4 e 5 Anos: 154
460	3546009	Santa Branca	397	População de 4 e 5 Anos: 397
461	3546108	Santa Clara d'Oeste	52	População de 4 e 5 Anos: 52
462	3546207	Santa Cruz da Conceição	96	População de 4 e 5 Anos: 96
463	3546306	Santa Cruz das Palmeiras	891	População de 4 e 5 Anos: 891
464	3546405	Santa Cruz do Rio Pardo	1258	População de 4 e 5 Anos: 1.258
465	3546504	Santa Ernestina	177	População de 4 e 5 Anos: 177
466	3546603	Santa Fé do Sul	651	População de 4 e 5 Anos: 651
467	3546702	Santa Gertrudes	619	População de 4 e 5 Anos: 619
468	3546801	Santa Isabel	1512	População de 4 e 5 Anos: 1.512
469	3546900	Santa Lucia	235	População de 4 e 5 Anos: 235
470	3547007	Santa Maria da Serra	175	População de 4 e 5 Anos: 175
471	3547106	Santa Mercedes	91	População de 4 e 5 Anos: 91
472	3547403	Santa Rita d'Oeste	59	População de 4 e 5 Anos: 59
473	3547502	Santa Rita do Passa Quatro	605	População de 4 e 5 Anos: 605
474	3547601	Santa Rosa do Viterbo	613	População de 4 e 5 Anos: 613
475	3547205	Santana da Ponte Pensa	32	População de 4 e 5 Anos: 32
476	3547304	Santana de Parnaíba	3183	População de 4 e 5 Anos: 3.183
477	3547700	Santo Anastácio	545	População de 4 e 5 Anos: 545
478	3547809	Santo André	16932	População de 4 e 5 Anos: 16.932
479	3547908	Santo Antonio da Alegria	156	População de 4 e 5 Anos: 156
480	3548104	Santo Antonio do Jardim	168	População de 4 e 5 Anos: 168
481	3548203	Santo Antonio do Pinhal	205	População de 4 e 5 Anos: 205
482	3548005	Santo Antonio de Posse	600	População de 4 e 5 Anos: 600
483	3548302	Santo Expedito	72	População de 4 e 5 Anos: 72
484	3548401	Santópolis do Aguapeí	122	População de 4 e 5 Anos: 122
485	3548500	Santos	9155	População de 4 e 5 Anos: 9.155
486	3548609	São Bento do Sapucaí	290	População de 4 e 5 Anos: 290
487	3548708	São Bernardo do Campo	20849	População de 4 e 5 Anos: 20.849
488	3548807	São Caetano do Sul	2842	População de 4 e 5 Anos: 2.842
489	3548906	São Carlos	5515	População de 4 e 5 Anos: 5.515
490	3549003	São Francisco	74	População de 4 e 5 Anos: 74
491	3549102	São João da Boa Vista	2052	População de 4 e 5 Anos: 2.052
492	3549201	São João das Duas Pontes	62	População de 4 e 5 Anos: 62
493	3549300	São João do Pau d'Alho	43	População de 4 e 5 Anos: 43
494	3549409	São Joaquim da Barra	1278	População de 4 e 5 Anos: 1.278
495	3549607	São José do Barreiro	132	População de 4 e 5 Anos: 132
496	3549508	São José da Bela Vista	309	População de 4 e 5 Anos: 309
497	3549706	São José do Rio Pardo	1399	População de 4 e 5 Anos: 1.399
498	3549805	São José do Rio Preto	9508	População de 4 e 5 Anos: 9.508
499	3549904	São José dos Campos	17506	População de 4 e 5 Anos: 17.506
500	3550001	São Luís do Paraitinga	294	População de 4 e 5 Anos: 294
501	3550100	São Manuel	1096	População de 4 e 5 Anos: 1.096
502	3550209	São Miguel Arcanjo	1065	População de 4 e 5 Anos: 1.065
503	3550308	São Paulo	304488	População de 4 e 5 Anos: 304.488
504	3550407	São Pedro	848	População de 4 e 5 Anos: 848
505	3550506	São Pedro do Turvo	229	População de 4 e 5 Anos: 229
506	3550605	São Roque	2068	População de 4 e 5 Anos: 2.068
507	3550704	São Sebastião	2255	População de 4 e 5 Anos: 2.255
508	3550803	São Sebastião da Grama	347	População de 4 e 5 Anos: 347
509	3550902	São Simão	411	População de 4 e 5 Anos: 411
510	3551009	São Vicente	9854	População de 4 e 5 Anos: 9.854
511	3551108	Sarapuí	295	População de 4 e 5 Anos: 295
512	3551207	Sarutaiá	123	População de 4 e 5 Anos: 123
513	3551306	Sebastianópolis do Sul	61	População de 4 e 5 Anos: 61
514	3551405	Serra Azul	298	População de 4 e 5 Anos: 298
515	3551603	Serra Negra	639	População de 4 e 5 Anos: 639
516	3551504	Serrana	1246	População de 4 e 5 Anos: 1.246
517	3551702	Sertãozinho	3015	População de 4 e 5 Anos: 3.015
518	3551801	Sete Barras	481	População de 4 e 5 Anos: 481
519	3551900	Severínia	464	População de 4 e 5 Anos: 464
520	3552007	Silveiras	178	População de 4 e 5 Anos: 178
521	3552106	Socorro	887	População de 4 e 5 Anos: 887
522	3552205	Sorocaba	15579	População de 4 e 5 Anos: 15.579
523	3552304	Sud Mennucci	220	População de 4 e 5 Anos: 220
524	3552403	Sumaré	7058	População de 4 e 5 Anos: 7.058
525	3552502	Suzano	8250	População de 4 e 5 Anos: 8.250
526	3552601	Tabapuã	279	População de 4 e 5 Anos: 279
527	3552700	Tabatinga	420	População de 4 e 5 Anos: 420
528	3552809	Taboão da Serra	7194	População de 4 e 5 Anos: 7.194
529	3552908	Taciba	170	População de 4 e 5 Anos: 170
530	3553005	Taguaí	277	População de 4 e 5 Anos: 277
531	3553104	Taiaçu	171	População de 4 e 5 Anos: 171
532	3553203	Taiúva	138	População de 4 e 5 Anos: 138
533	3553302	Tambaú	663	População de 4 e 5 Anos: 663
534	3553401	Tanabi	537	População de 4 e 5 Anos: 537
535	3553500	Tapiraí	312	População de 4 e 5 Anos: 312
536	3553609	Tapiratiba	370	População de 4 e 5 Anos: 370
537	3553708	Taquaritinga	1510	População de 4 e 5 Anos: 1.510
538	3553807	Taquarituba	671	População de 4 e 5 Anos: 671
539	3553906	Tarabaí	216	População de 4 e 5 Anos: 216
540	3554003	Tatuí	3118	População de 4 e 5 Anos: 3.118
541	3554102	Taubaté	7546	População de 4 e 5 Anos: 7.546
542	3554201	Tejupá	179	População de 4 e 5 Anos: 179
543	3554300	Teodoro Sampaio	698	População de 4 e 5 Anos: 698
544	3554409	Terra Roxa	247	População de 4 e 5 Anos: 247
545	3554508	Tietê	963	População de 4 e 5 Anos: 963
546	3554607	Timburi	72	População de 4 e 5 Anos: 72
547	3554706	Torrinha	231	População de 4 e 5 Anos: 231
548	3554805	Tremembé	1074	População de 4 e 5 Anos: 1.074
549	3554904	Três Fronteiras	120	População de 4 e 5 Anos: 120
550	3555000	Tupã	1545	População de 4 e 5 Anos: 1.545
551	3555109	Tupi Paulista	265	População de 4 e 5 Anos: 265
552	3555208	Turiúba	41	População de 4 e 5 Anos: 41
553	3555307	Turmalina	39	População de 4 e 5 Anos: 39
554	3555406	Ubatuba	2441	População de 4 e 5 Anos: 2.441
555	3555505	Ubirajara	127	População de 4 e 5 Anos: 127
556	3555604	Uchôa	230	População de 4 e 5 Anos: 230
557	3555703	União Paulista	46	População de 4 e 5 Anos: 46
558	3555802	Urânia	224	População de 4 e 5 Anos: 224
559	3555901	Uru	30	População de 4 e 5 Anos: 30
560	3556008	Urupês	291	População de 4 e 5 Anos: 291
561	3556107	Valentim Gentil	261	População de 4 e 5 Anos: 261
562	3556206	Valinhos	2425	População de 4 e 5 Anos: 2.425
563	3556305	Valparaíso	582	População de 4 e 5 Anos: 582
564	3556404	Vargem Grande do Sul	1104	População de 4 e 5 Anos: 1.104
565	3556503	Várzea Paulista	3278	População de 4 e 5 Anos: 3.278
566	3556602	Vera Cruz	310	População de 4 e 5 Anos: 310
567	3556701	Vinhedo	1497	População de 4 e 5 Anos: 1.497
568	3556800	Viradouro	498	População de 4 e 5 Anos: 498
569	3556909	Vista Alegre do Alto	164	População de 4 e 5 Anos: 164
570	3557006	Votorantim	3272	População de 4 e 5 Anos: 3.272
571	3557105	Votuporanga	1907	População de 4 e 5 Anos: 1.907
572	3556453	Vargem Grande Paulista	1273	População de 4 e 5 Anos: 1.273
573	3500758	Alambari	140	População de 4 e 5 Anos: 140
574	3501152	Alumínio	574	População de 4 e 5 Anos: 574
575	3502754	Araçariguama	554	População de 4 e 5 Anos: 554
576	3503158	Arapeí	80	População de 4 e 5 Anos: 80
577	3503950	Aspásia	48	População de 4 e 5 Anos: 48
578	3505351	Barra do Chapéu	180	População de 4 e 5 Anos: 180
579	3506359	Bertioga	1463	População de 4 e 5 Anos: 1.463
580	3507159	Bom Sucesso de Itararé	141	População de 4 e 5 Anos: 141
581	3507456	Borebi	75	População de 4 e 5 Anos: 75
582	3509254	Cajati	1085	População de 4 e 5 Anos: 1.085
583	3509452	Campina do Monte Alegre	181	População de 4 e 5 Anos: 181
584	3510153	Canitar	164	População de 4 e 5 Anos: 164
585	3513850	Dirce Reis	42	População de 4 e 5 Anos: 42
586	3514924	Elisiário	72	População de 4 e 5 Anos: 72
587	3514957	Embaúba	64	População de 4 e 5 Anos: 64
588	3515129	Emilianópolis	81	População de 4 e 5 Anos: 81
589	3515152	Engenheiro Coelho	460	População de 4 e 5 Anos: 460
590	3515194	Espírito Santo do Turvo	145	População de 4 e 5 Anos: 145
591	3557303	Estiva Gerbi	285	População de 4 e 5 Anos: 285
592	3515350	Euclides da Cunha Paulista	344	População de 4 e 5 Anos: 344
593	3518859	Guatapará	227	População de 4 e 5 Anos: 227
594	3519055	Holambra	293	População de 4 e 5 Anos: 293
595	3519071	Hortolândia	5747	População de 4 e 5 Anos: 5.747
596	3519253	Iaras	153	População de 4 e 5 Anos: 153
597	3520426	Ilha Comprida	242	População de 4 e 5 Anos: 242
598	3520442	Ilha Solteira	599	População de 4 e 5 Anos: 599
599	3522158	Itaóca	99	População de 4 e 5 Anos: 99
600	3522653	Itapirapuã Paulista	155	População de 4 e 5 Anos: 155
601	3527256	Lourdes	59	População de 4 e 5 Anos: 59
602	3528858	Marapoama	63	População de 4 e 5 Anos: 63
603	3529658	Mesópolis	47	População de 4 e 5 Anos: 47
604	3532058	Motuca	130	População de 4 e 5 Anos: 130
605	3532827	Nova Campina	328	População de 4 e 5 Anos: 328
606	3532843	Nova Canaã Paulista	47	População de 4 e 5 Anos: 47
607	3533254	Novais	146	População de 4 e 5 Anos: 146
608	3536257	Parisi	44	População de 4 e 5 Anos: 44
609	3537156	Pedrinhas Paulista	78	População de 4 e 5 Anos: 78
