id	ibge	localidade	valor	label
404	3540408	Populina	129	População de 4 e 5 Anos: 129
405	3540507	Porangaba	218	População de 4 e 5 Anos: 218
406	3540606	Porto Feliz	1509	População de 4 e 5 Anos: 1.509
407	3540705	Porto Ferreira	1557	População de 4 e 5 Anos: 1.557
408	3540804	Potirendaba	373	População de 4 e 5 Anos: 373
409	3540903	Pradópolis	428	População de 4 e 5 Anos: 428
410	3541000	Praia Grande	7178	População de 4 e 5 Anos: 7.178
411	3541109	Presidente Alves	121	População de 4 e 5 Anos: 121
412	3541208	Presidente Bernardes	429	População de 4 e 5 Anos: 429
413	3541307	Presidente Epitácio	1340	População de 4 e 5 Anos: 1.340
414	3541406	Presidente Prudente	5857	População de 4 e 5 Anos: 5.857
415	3541505	Presidente Venceslau	1055	População de 4 e 5 Anos: 1.055
416	3541604	Promissão	1063	População de 4 e 5 Anos: 1.063
417	3541703	Quatá	398	População de 4 e 5 Anos: 398
418	3541802	Queiroz	90	População de 4 e 5 Anos: 90
419	3541901	Queluz	376	População de 4 e 5 Anos: 376
420	3542008	Quintana	173	População de 4 e 5 Anos: 173
421	3542107	Rafard	283	População de 4 e 5 Anos: 283
422	3542206	Rancharia	945	População de 4 e 5 Anos: 945
423	3542305	Redenção da Serra	146	População de 4 e 5 Anos: 146
424	3542404	Regente Feijó	546	População de 4 e 5 Anos: 546
425	3542503	Reginópolis	140	População de 4 e 5 Anos: 140
426	3542602	Registro	2052	População de 4 e 5 Anos: 2.052
427	3542701	Restinga	204	População de 4 e 5 Anos: 204
428	3542800	Ribeira	135	População de 4 e 5 Anos: 135
429	3542909	Ribeirão Bonito	395	População de 4 e 5 Anos: 395
430	3543006	Ribeirão Branco	1049	População de 4 e 5 Anos: 1.049
431	3543105	Ribeirão Corrente	141	População de 4 e 5 Anos: 141
432	3543204	Ribeirão do Sul	129	População de 4 e 5 Anos: 129
433	3543303	Ribeirão Pires	3309	População de 4 e 5 Anos: 3.309
434	3543402	Ribeirão Preto	15588	População de 4 e 5 Anos: 15.588
435	3543501	Riversul	273	População de 4 e 5 Anos: 273
436	3543600	Rifaina	98	População de 4 e 5 Anos: 98
437	3543709	Rincão	400	População de 4 e 5 Anos: 400
438	3543808	Rinópolis	278	População de 4 e 5 Anos: 278
439	3543907	Rio Claro	5208	População de 4 e 5 Anos: 5.208
440	3544004	Rio das Pedras	818	População de 4 e 5 Anos: 818
441	3544103	Rio Grande da Serra	1518	População de 4 e 5 Anos: 1.518
442	3544202	Riolândia	256	População de 4 e 5 Anos: 256
443	3544301	Roseira	320	População de 4 e 5 Anos: 320
444	3544400	Rubiácea	75	População de 4 e 5 Anos: 75
445	3544509	Rubinéia	71	População de 4 e 5 Anos: 71
446	3544608	Sabino	156	População de 4 e 5 Anos: 156
447	3544707	Sagres	81	População de 4 e 5 Anos: 81
448	3544806	Sales	151	População de 4 e 5 Anos: 151
449	3544905	Sales Oliveira	301	População de 4 e 5 Anos: 301
450	3545001	Salesópolis	511	População de 4 e 5 Anos: 511
451	3545100	Salmourão	150	População de 4 e 5 Anos: 150
452	3545209	Salto	3292	População de 4 e 5 Anos: 3.292
453	3545308	Salto de Pirapora	1332	População de 4 e 5 Anos: 1.332
454	3545407	Salto Grande	280	População de 4 e 5 Anos: 280
455	3545506	Sandovalina	133	População de 4 e 5 Anos: 133
456	3545605	Santa Adélia	451	População de 4 e 5 Anos: 451
457	3545704	Santa Albertina	147	População de 4 e 5 Anos: 147
458	3545803	Santa Bárbara d'Oeste	5469	População de 4 e 5 Anos: 5.469
459	3500550	Águas de Santa Bárbara	180	População de 4 e 5 Anos: 180
460	3546009	Santa Branca	440	População de 4 e 5 Anos: 440
461	3546108	Santa Clara d'Oeste	61	População de 4 e 5 Anos: 61
462	3546207	Santa Cruz da Conceição	109	População de 4 e 5 Anos: 109
463	3546306	Santa Cruz das Palmeiras	941	População de 4 e 5 Anos: 941
464	3546405	Santa Cruz do Rio Pardo	1404	População de 4 e 5 Anos: 1.404
465	3546504	Santa Ernestina	212	População de 4 e 5 Anos: 212
466	3546603	Santa Fé do Sul	724	População de 4 e 5 Anos: 724
467	3546702	Santa Gertrudes	599	População de 4 e 5 Anos: 599
468	3546801	Santa Isabel	1619	População de 4 e 5 Anos: 1.619
469	3546900	Santa Lucia	284	População de 4 e 5 Anos: 284
470	3547007	Santa Maria da Serra	180	População de 4 e 5 Anos: 180
471	3547106	Santa Mercedes	94	População de 4 e 5 Anos: 94
472	3547403	Santa Rita d'Oeste	71	População de 4 e 5 Anos: 71
473	3547502	Santa Rita do Passa Quatro	689	População de 4 e 5 Anos: 689
474	3547601	Santa Rosa do Viterbo	717	População de 4 e 5 Anos: 717
475	3547205	Santana da Ponte Pensa	40	População de 4 e 5 Anos: 40
476	3547304	Santana de Parnaíba	3023	População de 4 e 5 Anos: 3.023
477	3547700	Santo Anastácio	669	População de 4 e 5 Anos: 669
478	3547809	Santo André	18611	População de 4 e 5 Anos: 18.611
479	3547908	Santo Antonio da Alegria	160	População de 4 e 5 Anos: 160
480	3548104	Santo Antonio do Jardim	190	População de 4 e 5 Anos: 190
481	3548203	Santo Antonio do Pinhal	233	População de 4 e 5 Anos: 233
482	3548005	Santo Antonio de Posse	630	População de 4 e 5 Anos: 630
483	3548302	Santo Expedito	81	População de 4 e 5 Anos: 81
484	3548401	Santópolis do Aguapeí	129	População de 4 e 5 Anos: 129
485	3548500	Santos	10044	População de 4 e 5 Anos: 10.044
486	3548609	São Bento do Sapucaí	338	População de 4 e 5 Anos: 338
487	3548708	São Bernardo do Campo	22950	População de 4 e 5 Anos: 22.950
488	3548807	São Caetano do Sul	2976	População de 4 e 5 Anos: 2.976
489	3548906	São Carlos	5827	População de 4 e 5 Anos: 5.827
490	3549003	São Francisco	87	População de 4 e 5 Anos: 87
491	3549102	São João da Boa Vista	2236	População de 4 e 5 Anos: 2.236
492	3549201	São João das Duas Pontes	83	População de 4 e 5 Anos: 83
493	3549300	São João do Pau d'Alho	55	População de 4 e 5 Anos: 55
494	3549409	São Joaquim da Barra	1349	População de 4 e 5 Anos: 1.349
495	3549607	São José do Barreiro	135	População de 4 e 5 Anos: 135
496	3549508	São José da Bela Vista	336	População de 4 e 5 Anos: 336
497	3549706	São José do Rio Pardo	1659	População de 4 e 5 Anos: 1.659
498	3549805	São José do Rio Preto	10160	População de 4 e 5 Anos: 10.160
499	3549904	São José dos Campos	18706	População de 4 e 5 Anos: 18.706
500	3550001	São Luís do Paraitinga	376	População de 4 e 5 Anos: 376
501	3550100	São Manuel	1253	População de 4 e 5 Anos: 1.253
502	3550209	São Miguel Arcanjo	1244	População de 4 e 5 Anos: 1.244
503	3550308	São Paulo	328099	População de 4 e 5 Anos: 328.099
504	3550407	São Pedro	934	População de 4 e 5 Anos: 934
505	3550506	São Pedro do Turvo	253	População de 4 e 5 Anos: 253
506	3550605	São Roque	2193	População de 4 e 5 Anos: 2.193
507	3550704	São Sebastião	2247	População de 4 e 5 Anos: 2.247
508	3550803	São Sebastião da Grama	394	População de 4 e 5 Anos: 394
509	3550902	São Simão	428	População de 4 e 5 Anos: 428
510	3551009	São Vicente	10717	População de 4 e 5 Anos: 10.717
511	3551108	Sarapuí	307	População de 4 e 5 Anos: 307
512	3551207	Sarutaiá	139	População de 4 e 5 Anos: 139
513	3551306	Sebastianópolis do Sul	71	População de 4 e 5 Anos: 71
514	3551405	Serra Azul	302	População de 4 e 5 Anos: 302
515	3551603	Serra Negra	683	População de 4 e 5 Anos: 683
516	3551504	Serrana	1328	População de 4 e 5 Anos: 1.328
517	3551702	Sertãozinho	3142	População de 4 e 5 Anos: 3.142
518	3551801	Sete Barras	547	População de 4 e 5 Anos: 547
519	3551900	Severínia	511	População de 4 e 5 Anos: 511
520	3552007	Silveiras	185	População de 4 e 5 Anos: 185
521	3552106	Socorro	945	População de 4 e 5 Anos: 945
522	3552205	Sorocaba	16699	População de 4 e 5 Anos: 16.699
523	3552304	Sud Mennucci	266	População de 4 e 5 Anos: 266
524	3552403	Sumaré	7376	População de 4 e 5 Anos: 7.376
525	3552502	Suzano	8986	População de 4 e 5 Anos: 8.986
526	3552601	Tabapuã	323	População de 4 e 5 Anos: 323
527	3552700	Tabatinga	429	População de 4 e 5 Anos: 429
528	3552809	Taboão da Serra	7270	População de 4 e 5 Anos: 7.270
529	3552908	Taciba	194	População de 4 e 5 Anos: 194
530	3553005	Taguaí	242	População de 4 e 5 Anos: 242
531	3553104	Taiaçu	205	População de 4 e 5 Anos: 205
532	3553203	Taiúva	162	População de 4 e 5 Anos: 162
533	3553302	Tambaú	755	População de 4 e 5 Anos: 755
534	3553401	Tanabi	580	População de 4 e 5 Anos: 580
535	3553500	Tapiraí	371	População de 4 e 5 Anos: 371
536	3553609	Tapiratiba	482	População de 4 e 5 Anos: 482
537	3553708	Taquaritinga	1659	População de 4 e 5 Anos: 1.659
538	3553807	Taquarituba	786	População de 4 e 5 Anos: 786
539	3553906	Tarabaí	224	População de 4 e 5 Anos: 224
540	3554003	Tatuí	3353	População de 4 e 5 Anos: 3.353
541	3554102	Taubaté	8099	População de 4 e 5 Anos: 8.099
542	3554201	Tejupá	206	População de 4 e 5 Anos: 206
543	3554300	Teodoro Sampaio	776	População de 4 e 5 Anos: 776
544	3554409	Terra Roxa	266	População de 4 e 5 Anos: 266
545	3554508	Tietê	1022	População de 4 e 5 Anos: 1.022
546	3554607	Timburi	81	População de 4 e 5 Anos: 81
547	3554706	Torrinha	276	População de 4 e 5 Anos: 276
548	3554805	Tremembé	1117	População de 4 e 5 Anos: 1.117
549	3554904	Três Fronteiras	142	População de 4 e 5 Anos: 142
550	3555000	Tupã	1738	População de 4 e 5 Anos: 1.738
551	3555109	Tupi Paulista	321	População de 4 e 5 Anos: 321
552	3555208	Turiúba	51	População de 4 e 5 Anos: 51
553	3555307	Turmalina	51	População de 4 e 5 Anos: 51
554	3555406	Ubatuba	2712	População de 4 e 5 Anos: 2.712
555	3555505	Ubirajara	145	População de 4 e 5 Anos: 145
556	3555604	Uchôa	246	População de 4 e 5 Anos: 246
557	3555703	União Paulista	49	População de 4 e 5 Anos: 49
558	3555802	Urânia	247	População de 4 e 5 Anos: 247
559	3555901	Uru	35	População de 4 e 5 Anos: 35
560	3556008	Urupês	317	População de 4 e 5 Anos: 317
561	3556107	Valentim Gentil	248	População de 4 e 5 Anos: 248
562	3556206	Valinhos	2405	População de 4 e 5 Anos: 2.405
563	3556305	Valparaíso	621	População de 4 e 5 Anos: 621
564	3556404	Vargem Grande do Sul	1185	População de 4 e 5 Anos: 1.185
565	3556503	Várzea Paulista	3536	População de 4 e 5 Anos: 3.536
566	3556602	Vera Cruz	368	População de 4 e 5 Anos: 368
567	3556701	Vinhedo	1419	População de 4 e 5 Anos: 1.419
568	3556800	Viradouro	582	População de 4 e 5 Anos: 582
569	3556909	Vista Alegre do Alto	149	População de 4 e 5 Anos: 149
570	3557006	Votorantim	3531	População de 4 e 5 Anos: 3.531
571	3557105	Votuporanga	2089	População de 4 e 5 Anos: 2.089
572	3556453	Vargem Grande Paulista	1252	População de 4 e 5 Anos: 1.252
573	3500758	Alambari	133	População de 4 e 5 Anos: 133
574	3501152	Alumínio	612	População de 4 e 5 Anos: 612
575	3502754	Araçariguama	505	População de 4 e 5 Anos: 505
576	3503158	Arapeí	90	População de 4 e 5 Anos: 90
577	3503950	Aspásia	58	População de 4 e 5 Anos: 58
578	3505351	Barra do Chapéu	206	População de 4 e 5 Anos: 206
579	3506359	Bertioga	1252	População de 4 e 5 Anos: 1.252
580	3507159	Bom Sucesso de Itararé	167	População de 4 e 5 Anos: 167
581	3507456	Borebi	76	População de 4 e 5 Anos: 76
582	3509254	Cajati	1290	População de 4 e 5 Anos: 1.290
583	3509452	Campina do Monte Alegre	196	População de 4 e 5 Anos: 196
584	3510153	Canitar	148	População de 4 e 5 Anos: 148
585	3513850	Dirce Reis	49	População de 4 e 5 Anos: 49
586	3514924	Elisiário	83	População de 4 e 5 Anos: 83
587	3514957	Embaúba	67	População de 4 e 5 Anos: 67
588	3515129	Emilianópolis	90	População de 4 e 5 Anos: 90
589	3515152	Engenheiro Coelho	396	População de 4 e 5 Anos: 396
590	3515194	Espírito Santo do Turvo	146	População de 4 e 5 Anos: 146
591	3557303	Estiva Gerbi	318	População de 4 e 5 Anos: 318
592	3515350	Euclides da Cunha Paulista	427	População de 4 e 5 Anos: 427
593	3518859	Guatapará	243	População de 4 e 5 Anos: 243
594	3519055	Holambra	252	População de 4 e 5 Anos: 252
595	3519071	Hortolândia	6125	População de 4 e 5 Anos: 6.125
596	3519253	Iaras	125	População de 4 e 5 Anos: 125
597	3520426	Ilha Comprida	239	População de 4 e 5 Anos: 239
598	3520442	Ilha Solteira	717	População de 4 e 5 Anos: 717
599	3522158	Itaóca	128	População de 4 e 5 Anos: 128
600	3522653	Itapirapuã Paulista	159	População de 4 e 5 Anos: 159
601	3527256	Lourdes	73	População de 4 e 5 Anos: 73
602	3528858	Marapoama	63	População de 4 e 5 Anos: 63
603	3529658	Mesópolis	63	População de 4 e 5 Anos: 63
604	3532058	Motuca	133	População de 4 e 5 Anos: 133
605	3532827	Nova Campina	372	População de 4 e 5 Anos: 372
606	3532843	Nova Canaã Paulista	60	População de 4 e 5 Anos: 60
607	3533254	Novais	139	População de 4 e 5 Anos: 139
608	3536257	Parisi	48	População de 4 e 5 Anos: 48
609	3537156	Pedrinhas Paulista	100	População de 4 e 5 Anos: 100
