id	ibge	localidade	valor	label
405	3540507	Porangaba	203	População de 4 e 5 Anos: 203
406	3540606	Porto Feliz	1271	População de 4 e 5 Anos: 1.271
407	3540705	Porto Ferreira	1312	População de 4 e 5 Anos: 1.312
408	3540804	Potirendaba	363	População de 4 e 5 Anos: 363
409	3540903	Pradópolis	548	População de 4 e 5 Anos: 548
410	3541000	Praia Grande	8570	População de 4 e 5 Anos: 8.570
411	3541109	Presidente Alves	90	População de 4 e 5 Anos: 90
412	3541208	Presidente Bernardes	266	População de 4 e 5 Anos: 266
413	3541307	Presidente Epitácio	1065	População de 4 e 5 Anos: 1.065
414	3541406	Presidente Prudente	5167	População de 4 e 5 Anos: 5.167
415	3541505	Presidente Venceslau	792	População de 4 e 5 Anos: 792
416	3541604	Promissão	1046	População de 4 e 5 Anos: 1.046
417	3541703	Quatá	381	População de 4 e 5 Anos: 381
418	3541802	Queiroz	81	População de 4 e 5 Anos: 81
419	3541901	Queluz	322	População de 4 e 5 Anos: 322
420	3542008	Quintana	153	População de 4 e 5 Anos: 153
421	3542107	Rafard	258	População de 4 e 5 Anos: 258
422	3542206	Rancharia	685	População de 4 e 5 Anos: 685
423	3542305	Redenção da Serra	91	População de 4 e 5 Anos: 91
424	3542404	Regente Feijó	429	População de 4 e 5 Anos: 429
425	3542503	Reginópolis	119	População de 4 e 5 Anos: 119
426	3542602	Registro	1508	População de 4 e 5 Anos: 1.508
427	3542701	Restinga	242	População de 4 e 5 Anos: 242
428	3542800	Ribeira	84	População de 4 e 5 Anos: 84
429	3542909	Ribeirão Bonito	376	População de 4 e 5 Anos: 376
430	3543006	Ribeirão Branco	498	População de 4 e 5 Anos: 498
431	3543105	Ribeirão Corrente	127	População de 4 e 5 Anos: 127
432	3543204	Ribeirão do Sul	96	População de 4 e 5 Anos: 96
433	3543303	Ribeirão Pires	2911	População de 4 e 5 Anos: 2.911
434	3543402	Ribeirão Preto	16436	População de 4 e 5 Anos: 16.436
435	3543501	Riversul	147	População de 4 e 5 Anos: 147
436	3543600	Rifaina	70	População de 4 e 5 Anos: 70
437	3543709	Rincão	264	População de 4 e 5 Anos: 264
438	3543808	Rinópolis	205	População de 4 e 5 Anos: 205
439	3543907	Rio Claro	4610	População de 4 e 5 Anos: 4.610
440	3544004	Rio das Pedras	881	População de 4 e 5 Anos: 881
441	3544103	Rio Grande da Serra	1295	População de 4 e 5 Anos: 1.295
442	3544202	Riolândia	278	População de 4 e 5 Anos: 278
443	3544301	Roseira	303	População de 4 e 5 Anos: 303
444	3544400	Rubiácea	67	População de 4 e 5 Anos: 67
445	3544509	Rubinéia	58	População de 4 e 5 Anos: 58
446	3544608	Sabino	142	População de 4 e 5 Anos: 142
447	3544707	Sagres	53	População de 4 e 5 Anos: 53
448	3544806	Sales	138	População de 4 e 5 Anos: 138
449	3544905	Sales Oliveira	263	População de 4 e 5 Anos: 263
450	3545001	Salesópolis	521	População de 4 e 5 Anos: 521
451	3545100	Salmourão	112	População de 4 e 5 Anos: 112
452	3545209	Salto	2800	População de 4 e 5 Anos: 2.800
453	3545308	Salto de Pirapora	1224	População de 4 e 5 Anos: 1.224
454	3545407	Salto Grande	248	População de 4 e 5 Anos: 248
455	3545506	Sandovalina	117	População de 4 e 5 Anos: 117
456	3545605	Santa Adélia	345	População de 4 e 5 Anos: 345
457	3545704	Santa Albertina	93	População de 4 e 5 Anos: 93
458	3545803	Santa Bárbara d'Oeste	4333	População de 4 e 5 Anos: 4.333
459	3500550	Águas de Santa Bárbara	154	População de 4 e 5 Anos: 154
460	3546009	Santa Branca	326	População de 4 e 5 Anos: 326
461	3546108	Santa Clara d'Oeste	42	População de 4 e 5 Anos: 42
462	3546207	Santa Cruz da Conceição	80	População de 4 e 5 Anos: 80
463	3546306	Santa Cruz das Palmeiras	893	População de 4 e 5 Anos: 893
464	3546405	Santa Cruz do Rio Pardo	1162	População de 4 e 5 Anos: 1.162
465	3546504	Santa Ernestina	135	População de 4 e 5 Anos: 135
466	3546603	Santa Fé do Sul	640	População de 4 e 5 Anos: 640
467	3546702	Santa Gertrudes	707	População de 4 e 5 Anos: 707
468	3546801	Santa Isabel	1546	População de 4 e 5 Anos: 1.546
469	3546900	Santa Lucia	249	População de 4 e 5 Anos: 249
470	3547007	Santa Maria da Serra	177	População de 4 e 5 Anos: 177
471	3547106	Santa Mercedes	63	População de 4 e 5 Anos: 63
472	3547403	Santa Rita d'Oeste	46	População de 4 e 5 Anos: 46
473	3547502	Santa Rita do Passa Quatro	568	População de 4 e 5 Anos: 568
474	3547601	Santa Rosa do Viterbo	589	População de 4 e 5 Anos: 589
475	3547205	Santana da Ponte Pensa	22	População de 4 e 5 Anos: 22
476	3547304	Santana de Parnaíba	3838	População de 4 e 5 Anos: 3.838
477	3547700	Santo Anastácio	478	População de 4 e 5 Anos: 478
478	3547809	Santo André	17027	População de 4 e 5 Anos: 17.027
479	3547908	Santo Antonio da Alegria	145	População de 4 e 5 Anos: 145
480	3548104	Santo Antonio do Jardim	124	População de 4 e 5 Anos: 124
481	3548203	Santo Antonio do Pinhal	179	População de 4 e 5 Anos: 179
482	3548005	Santo Antonio de Posse	567	População de 4 e 5 Anos: 567
483	3548302	Santo Expedito	63	População de 4 e 5 Anos: 63
484	3548401	Santópolis do Aguapeí	119	População de 4 e 5 Anos: 119
485	3548500	Santos	10103	População de 4 e 5 Anos: 10.103
486	3548609	São Bento do Sapucaí	228	População de 4 e 5 Anos: 228
487	3548708	São Bernardo do Campo	20941	População de 4 e 5 Anos: 20.941
488	3548807	São Caetano do Sul	3191	População de 4 e 5 Anos: 3.191
489	3548906	São Carlos	5558	População de 4 e 5 Anos: 5.558
490	3549003	São Francisco	53	População de 4 e 5 Anos: 53
491	3549102	São João da Boa Vista	1844	População de 4 e 5 Anos: 1.844
492	3549201	São João das Duas Pontes	52	População de 4 e 5 Anos: 52
493	3549300	São João do Pau d'Alho	33	População de 4 e 5 Anos: 33
494	3549409	São Joaquim da Barra	1247	População de 4 e 5 Anos: 1.247
495	3549607	São José do Barreiro	98	População de 4 e 5 Anos: 98
496	3549508	São José da Bela Vista	227	População de 4 e 5 Anos: 227
497	3549706	São José do Rio Pardo	1270	População de 4 e 5 Anos: 1.270
498	3549805	São José do Rio Preto	10159	População de 4 e 5 Anos: 10.159
499	3549904	São José dos Campos	19768	População de 4 e 5 Anos: 19.768
500	3550001	São Luís do Paraitinga	277	População de 4 e 5 Anos: 277
501	3550100	São Manuel	1001	População de 4 e 5 Anos: 1.001
502	3550209	São Miguel Arcanjo	899	População de 4 e 5 Anos: 899
503	3550308	São Paulo	325632	População de 4 e 5 Anos: 325.632
504	3550407	São Pedro	776	População de 4 e 5 Anos: 776
505	3550506	São Pedro do Turvo	195	População de 4 e 5 Anos: 195
506	3550605	São Roque	2145	População de 4 e 5 Anos: 2.145
507	3550704	São Sebastião	2547	População de 4 e 5 Anos: 2.547
508	3550803	São Sebastião da Grama	268	População de 4 e 5 Anos: 268
509	3550902	São Simão	350	População de 4 e 5 Anos: 350
510	3551009	São Vicente	9752	População de 4 e 5 Anos: 9.752
511	3551108	Sarapuí	260	População de 4 e 5 Anos: 260
512	3551207	Sarutaiá	96	População de 4 e 5 Anos: 96
513	3551306	Sebastianópolis do Sul	59	População de 4 e 5 Anos: 59
514	3551405	Serra Azul	268	População de 4 e 5 Anos: 268
515	3551603	Serra Negra	595	População de 4 e 5 Anos: 595
516	3551504	Serrana	1257	População de 4 e 5 Anos: 1.257
517	3551702	Sertãozinho	3178	População de 4 e 5 Anos: 3.178
518	3551801	Sete Barras	377	População de 4 e 5 Anos: 377
519	3551900	Severínia	425	População de 4 e 5 Anos: 425
520	3552007	Silveiras	160	População de 4 e 5 Anos: 160
521	3552106	Socorro	861	População de 4 e 5 Anos: 861
522	3552205	Sorocaba	16818	População de 4 e 5 Anos: 16.818
523	3552304	Sud Mennucci	209	População de 4 e 5 Anos: 209
524	3552403	Sumaré	7556	População de 4 e 5 Anos: 7.556
525	3552502	Suzano	8425	População de 4 e 5 Anos: 8.425
526	3552601	Tabapuã	256	População de 4 e 5 Anos: 256
527	3552700	Tabatinga	394	População de 4 e 5 Anos: 394
528	3552809	Taboão da Serra	9105	População de 4 e 5 Anos: 9.105
529	3552908	Taciba	141	População de 4 e 5 Anos: 141
530	3553005	Taguaí	406	População de 4 e 5 Anos: 406
531	3553104	Taiaçu	130	População de 4 e 5 Anos: 130
532	3553203	Taiúva	104	População de 4 e 5 Anos: 104
533	3553302	Tambaú	586	População de 4 e 5 Anos: 586
534	3553401	Tanabi	547	População de 4 e 5 Anos: 547
535	3553500	Tapiraí	214	População de 4 e 5 Anos: 214
536	3553609	Tapiratiba	278	População de 4 e 5 Anos: 278
537	3553708	Taquaritinga	1307	População de 4 e 5 Anos: 1.307
538	3553807	Taquarituba	639	População de 4 e 5 Anos: 639
539	3553906	Tarabaí	191	População de 4 e 5 Anos: 191
540	3554003	Tatuí	3350	População de 4 e 5 Anos: 3.350
541	3554102	Taubaté	7913	População de 4 e 5 Anos: 7.913
542	3554201	Tejupá	133	População de 4 e 5 Anos: 133
543	3554300	Teodoro Sampaio	583	População de 4 e 5 Anos: 583
544	3554409	Terra Roxa	232	População de 4 e 5 Anos: 232
545	3554508	Tietê	1031	População de 4 e 5 Anos: 1.031
546	3554607	Timburi	53	População de 4 e 5 Anos: 53
547	3554706	Torrinha	206	População de 4 e 5 Anos: 206
548	3554805	Tremembé	1002	População de 4 e 5 Anos: 1.002
549	3554904	Três Fronteiras	115	População de 4 e 5 Anos: 115
550	3555000	Tupã	1350	População de 4 e 5 Anos: 1.350
551	3555109	Tupi Paulista	254	População de 4 e 5 Anos: 254
552	3555208	Turiúba	31	População de 4 e 5 Anos: 31
553	3555307	Turmalina	32	População de 4 e 5 Anos: 32
554	3555406	Ubatuba	2366	População de 4 e 5 Anos: 2.366
555	3555505	Ubirajara	120	População de 4 e 5 Anos: 120
556	3555604	Uchôa	195	População de 4 e 5 Anos: 195
557	3555703	União Paulista	47	População de 4 e 5 Anos: 47
558	3555802	Urânia	159	População de 4 e 5 Anos: 159
559	3555901	Uru	28	População de 4 e 5 Anos: 28
560	3556008	Urupês	286	População de 4 e 5 Anos: 286
561	3556107	Valentim Gentil	298	População de 4 e 5 Anos: 298
562	3556206	Valinhos	2738	População de 4 e 5 Anos: 2.738
563	3556305	Valparaíso	578	População de 4 e 5 Anos: 578
564	3556404	Vargem Grande do Sul	1081	População de 4 e 5 Anos: 1.081
565	3556503	Várzea Paulista	3460	População de 4 e 5 Anos: 3.460
566	3556602	Vera Cruz	239	População de 4 e 5 Anos: 239
567	3556701	Vinhedo	1894	População de 4 e 5 Anos: 1.894
568	3556800	Viradouro	458	População de 4 e 5 Anos: 458
569	3556909	Vista Alegre do Alto	188	População de 4 e 5 Anos: 188
570	3557006	Votorantim	3296	População de 4 e 5 Anos: 3.296
571	3557105	Votuporanga	1969	População de 4 e 5 Anos: 1.969
572	3556453	Vargem Grande Paulista	1678	População de 4 e 5 Anos: 1.678
573	3500758	Alambari	140	População de 4 e 5 Anos: 140
574	3501152	Alumínio	502	População de 4 e 5 Anos: 502
575	3502754	Araçariguama	664	População de 4 e 5 Anos: 664
576	3503158	Arapeí	58	População de 4 e 5 Anos: 58
577	3503950	Aspásia	35	População de 4 e 5 Anos: 35
578	3505351	Barra do Chapéu	164	População de 4 e 5 Anos: 164
579	3506359	Bertioga	2075	População de 4 e 5 Anos: 2.075
580	3507159	Bom Sucesso de Itararé	133	População de 4 e 5 Anos: 133
581	3507456	Borebi	72	População de 4 e 5 Anos: 72
582	3509254	Cajati	901	População de 4 e 5 Anos: 901
583	3509452	Campina do Monte Alegre	154	População de 4 e 5 Anos: 154
584	3510153	Canitar	145	População de 4 e 5 Anos: 145
585	3513850	Dirce Reis	35	População de 4 e 5 Anos: 35
586	3514924	Elisiário	73	População de 4 e 5 Anos: 73
587	3514957	Embaúba	55	População de 4 e 5 Anos: 55
588	3515129	Emilianópolis	61	População de 4 e 5 Anos: 61
589	3515152	Engenheiro Coelho	572	População de 4 e 5 Anos: 572
590	3515194	Espírito Santo do Turvo	134	População de 4 e 5 Anos: 134
591	3557303	Estiva Gerbi	260	População de 4 e 5 Anos: 260
592	3515350	Euclides da Cunha Paulista	248	População de 4 e 5 Anos: 248
593	3518859	Guatapará	186	População de 4 e 5 Anos: 186
594	3519055	Holambra	423	População de 4 e 5 Anos: 423
595	3519071	Hortolândia	5851	População de 4 e 5 Anos: 5.851
596	3519253	Iaras	155	População de 4 e 5 Anos: 155
597	3520426	Ilha Comprida	269	População de 4 e 5 Anos: 269
598	3520442	Ilha Solteira	540	População de 4 e 5 Anos: 540
599	3522158	Itaóca	82	População de 4 e 5 Anos: 82
600	3522653	Itapirapuã Paulista	130	População de 4 e 5 Anos: 130
601	3527256	Lourdes	37	População de 4 e 5 Anos: 37
602	3528858	Marapoama	64	População de 4 e 5 Anos: 64
603	3529658	Mesópolis	49	População de 4 e 5 Anos: 49
604	3532058	Motuca	110	População de 4 e 5 Anos: 110
605	3532827	Nova Campina	302	População de 4 e 5 Anos: 302
606	3532843	Nova Canaã Paulista	33	População de 4 e 5 Anos: 33
607	3533254	Novais	150	População de 4 e 5 Anos: 150
608	3536257	Parisi	40	População de 4 e 5 Anos: 40
609	3537156	Pedrinhas Paulista	61	População de 4 e 5 Anos: 61
