id	ibge	localidade	valor	label
54	3505401	Barra do Turvo	4508.04	PIB per Capita (Em reais correntes): 4.508,04
55	3505500	Barretos	13110.25	PIB per Capita (Em reais correntes): 13.110,25
56	3505609	Barrinha	7224.10	PIB per Capita (Em reais correntes): 7.224,10
57	3505708	Barueri	112881.73	PIB per Capita (Em reais correntes): 112.881,73
58	3505807	Bastos	13137.36	PIB per Capita (Em reais correntes): 13.137,36
59	3505906	Batatais	13962.60	PIB per Capita (Em reais correntes): 13.962,60
60	3506003	Bauru	15648.19	PIB per Capita (Em reais correntes): 15.648,19
61	3506102	Bebedouro	43190.80	PIB per Capita (Em reais correntes): 43.190,80
62	3506201	Bento de Abreu	20533.15	PIB per Capita (Em reais correntes): 20.533,15
63	3506300	Bernardino de Campos	9110.90	PIB per Capita (Em reais correntes): 9.110,90
64	3506409	Bilac	9957.82	PIB per Capita (Em reais correntes): 9.957,82
65	3506508	Birigui	10844.05	PIB per Capita (Em reais correntes): 10.844,05
66	3506607	Biritiba Mirim	8100.44	PIB per Capita (Em reais correntes): 8.100,44
67	3506706	Boa Esperança do Sul	14948.53	PIB per Capita (Em reais correntes): 14.948,53
68	3506805	Bocaina	14959.19	PIB per Capita (Em reais correntes): 14.959,19
69	3506904	Bofete	9840.34	PIB per Capita (Em reais correntes): 9.840,34
70	3507001	Boituva	16354.52	PIB per Capita (Em reais correntes): 16.354,52
71	3507100	Bom Jesus dos Perdões	9532.78	PIB per Capita (Em reais correntes): 9.532,78
72	3507209	Borá	23051.98	PIB per Capita (Em reais correntes): 23.051,98
73	3507308	Boracéia	18663.31	PIB per Capita (Em reais correntes): 18.663,31
74	3507407	Borborema	12010.35	PIB per Capita (Em reais correntes): 12.010,35
75	3507506	Botucatu	18637.91	PIB per Capita (Em reais correntes): 18.637,91
76	3507605	Bragança Paulista	14553.75	PIB per Capita (Em reais correntes): 14.553,75
77	3507704	Braúna	8275.90	PIB per Capita (Em reais correntes): 8.275,90
78	3507803	Brodowski	7887.10	PIB per Capita (Em reais correntes): 7.887,10
79	3507902	Brotas	13818.07	PIB per Capita (Em reais correntes): 13.818,07
80	3508009	Buri	10888.58	PIB per Capita (Em reais correntes): 10.888,58
81	3508108	Buritama	12737.22	PIB per Capita (Em reais correntes): 12.737,22
82	3508207	Buritizal	25702.55	PIB per Capita (Em reais correntes): 25.702,55
83	3508306	Cabrália Paulista	15626.48	PIB per Capita (Em reais correntes): 15.626,48
84	3508405	Cabreúva	22151.39	PIB per Capita (Em reais correntes): 22.151,39
85	3508504	Caçapava	23173.77	PIB per Capita (Em reais correntes): 23.173,77
86	3508603	Cachoeira Paulista	9448.87	PIB per Capita (Em reais correntes): 9.448,87
87	3508702	Caconde	9297.60	PIB per Capita (Em reais correntes): 9.297,60
88	3508801	Cafelândia	9963.28	PIB per Capita (Em reais correntes): 9.963,28
89	3508900	Caiabu	8196.98	PIB per Capita (Em reais correntes): 8.196,98
90	3509007	Caieiras	15948.28	PIB per Capita (Em reais correntes): 15.948,28
91	3509106	Caiuá	15396.14	PIB per Capita (Em reais correntes): 15.396,14
92	3509205	Cajamar	50978.95	PIB per Capita (Em reais correntes): 50.978,95
93	3509304	Cajobi	10515.40	PIB per Capita (Em reais correntes): 10.515,40
94	3509403	Cajuru	9381.36	PIB per Capita (Em reais correntes): 9.381,36
95	3509502	Campinas	25605.02	PIB per Capita (Em reais correntes): 25.605,02
96	3509601	Campo Limpo Paulista	10219.38	PIB per Capita (Em reais correntes): 10.219,38
97	3509700	Campos do Jordão	9853.15	PIB per Capita (Em reais correntes): 9.853,15
98	3509809	Campos Novos Paulista	14811.51	PIB per Capita (Em reais correntes): 14.811,51
99	3509908	Cananéia	7007.90	PIB per Capita (Em reais correntes): 7.007,90
100	3510005	Cândido Mota	13411.81	PIB per Capita (Em reais correntes): 13.411,81
101	3510104	Cândido Rodrigues	15532.48	PIB per Capita (Em reais correntes): 15.532,48
102	3510203	Capão Bonito	8863.79	PIB per Capita (Em reais correntes): 8.863,79
103	3510302	Capela do Alto	8213.30	PIB per Capita (Em reais correntes): 8.213,30
104	3510401	Capivari	15843.30	PIB per Capita (Em reais correntes): 15.843,30
105	3510500	Caraguatatuba	8772.74	PIB per Capita (Em reais correntes): 8.772,74
106	3510609	Carapicuíba	6567.21	PIB per Capita (Em reais correntes): 6.567,21
107	3510708	Cardoso	9517.55	PIB per Capita (Em reais correntes): 9.517,55
108	3510807	Casa Branca	20083.60	PIB per Capita (Em reais correntes): 20.083,60
109	3510906	Cássia dos Coqueiros	10779.82	PIB per Capita (Em reais correntes): 10.779,82
110	3511003	Castilho	33586.04	PIB per Capita (Em reais correntes): 33.586,04
111	3511102	Catanduva	17016.78	PIB per Capita (Em reais correntes): 17.016,78
112	3511201	Catiguá	10458.69	PIB per Capita (Em reais correntes): 10.458,69
113	3511300	Cedral	11637.75	PIB per Capita (Em reais correntes): 11.637,75
114	3511409	Cerqueira César	12240.13	PIB per Capita (Em reais correntes): 12.240,13
115	3511508	Cerquilho	53437.84	PIB per Capita (Em reais correntes): 53.437,84
116	3511607	Cesário Lange	10858.68	PIB per Capita (Em reais correntes): 10.858,68
117	3511706	Charqueada	7748.20	PIB per Capita (Em reais correntes): 7.748,20
118	3557204	Chavantes	12949.80	PIB per Capita (Em reais correntes): 12.949,80
119	3511904	Clementina	8027.79	PIB per Capita (Em reais correntes): 8.027,79
120	3512001	Colina	14730.71	PIB per Capita (Em reais correntes): 14.730,71
121	3512100	Colômbia	23353.12	PIB per Capita (Em reais correntes): 23.353,12
122	3512209	Conchal	17735.58	PIB per Capita (Em reais correntes): 17.735,58
123	3512308	Conchas	21966.71	PIB per Capita (Em reais correntes): 21.966,71
124	3512407	Cordeirópolis	62585.63	PIB per Capita (Em reais correntes): 62.585,63
125	3512506	Coroados	11540.97	PIB per Capita (Em reais correntes): 11.540,97
126	3512605	Coronel Macedo	9835.93	PIB per Capita (Em reais correntes): 9.835,93
127	3512704	Corumbataí	21680.69	PIB per Capita (Em reais correntes): 21.680,69
128	3512803	Cosmópolis	11483.31	PIB per Capita (Em reais correntes): 11.483,31
129	3512902	Cosmorama	10981.76	PIB per Capita (Em reais correntes): 10.981,76
130	3513009	Cotia	23295.22	PIB per Capita (Em reais correntes): 23.295,22
131	3513108	Cravinhos	10634.34	PIB per Capita (Em reais correntes): 10.634,34
132	3513207	Cristais Paulista	15938.93	PIB per Capita (Em reais correntes): 15.938,93
133	3513306	Cruzália	21806.66	PIB per Capita (Em reais correntes): 21.806,66
134	3513405	Cruzeiro	11227.96	PIB per Capita (Em reais correntes): 11.227,96
135	3513504	Cubatão	53032.01	PIB per Capita (Em reais correntes): 53.032,01
136	3513603	Cunha	4525.86	PIB per Capita (Em reais correntes): 4.525,86
137	3513702	Descalvado	20521.91	PIB per Capita (Em reais correntes): 20.521,91
138	3513801	Diadema	22792.99	PIB per Capita (Em reais correntes): 22.792,99
139	3513900	Divinolândia	11136.93	PIB per Capita (Em reais correntes): 11.136,93
140	3514007	Dobrada	8833.16	PIB per Capita (Em reais correntes): 8.833,16
141	3514106	Dois Córregos	13373.75	PIB per Capita (Em reais correntes): 13.373,75
142	3514205	Dolcinópolis	8578.66	PIB per Capita (Em reais correntes): 8.578,66
143	3514304	Dourado	9682.91	PIB per Capita (Em reais correntes): 9.682,91
144	3514403	Dracena	10847.77	PIB per Capita (Em reais correntes): 10.847,77
145	3514502	Duartina	8015.41	PIB per Capita (Em reais correntes): 8.015,41
146	3514601	Dumont	8868.78	PIB per Capita (Em reais correntes): 8.868,78
147	3514700	Echaporã	9110.76	PIB per Capita (Em reais correntes): 9.110,76
148	3514809	Eldorado	6215.47	PIB per Capita (Em reais correntes): 6.215,47
149	3514908	Elias Fausto	27570.23	PIB per Capita (Em reais correntes): 27.570,23
150	3515004	Embu das Artes	11006.22	PIB per Capita (Em reais correntes): 11.006,22
151	3515103	Embu-Guaçu	7121.69	PIB per Capita (Em reais correntes): 7.121,69
152	3515202	Estrela d'Oeste	66379.93	PIB per Capita (Em reais correntes): 66.379,93
153	3515301	Estrela do Norte	8744.56	PIB per Capita (Em reais correntes): 8.744,56
154	3515400	Fartura	8475.09	PIB per Capita (Em reais correntes): 8.475,09
155	3515509	Fernandópolis	12899.82	PIB per Capita (Em reais correntes): 12.899,82
156	3515608	Fernando Prestes	14926.52	PIB per Capita (Em reais correntes): 14.926,52
157	3515707	Ferraz de Vasconcelos	6735.32	PIB per Capita (Em reais correntes): 6.735,32
158	3515806	Flora Rica	14423.21	PIB per Capita (Em reais correntes): 14.423,21
159	3515905	Floreal	8656.67	PIB per Capita (Em reais correntes): 8.656,67
160	3516002	Flórida Paulista	9287.65	PIB per Capita (Em reais correntes): 9.287,65
161	3516101	Florínia	27402.59	PIB per Capita (Em reais correntes): 27.402,59
162	3516200	Franca	11352.38	PIB per Capita (Em reais correntes): 11.352,38
163	3516309	Francisco Morato	4215.73	PIB per Capita (Em reais correntes): 4.215,73
164	3516408	Franco da Rocha	11711.37	PIB per Capita (Em reais correntes): 11.711,37
165	3516507	Gabriel Monteiro	19074.88	PIB per Capita (Em reais correntes): 19.074,88
166	3516606	Gália	7832.40	PIB per Capita (Em reais correntes): 7.832,40
167	3516705	Garça	11976.70	PIB per Capita (Em reais correntes): 11.976,70
168	3516804	Gastão Vidigal	8029.08	PIB per Capita (Em reais correntes): 8.029,08
169	3516903	General Salgado	11821.63	PIB per Capita (Em reais correntes): 11.821,63
170	3517000	Getulina	8171.71	PIB per Capita (Em reais correntes): 8.171,71
171	3517109	Glicério	10023.15	PIB per Capita (Em reais correntes): 10.023,15
172	3517208	Guaiçara	8849.00	PIB per Capita (Em reais correntes): 8.849,00
173	3517307	Guaimbê	6662.49	PIB per Capita (Em reais correntes): 6.662,49
174	3517406	Guaíra	17516.96	PIB per Capita (Em reais correntes): 17.516,96
175	3517505	Guapiaçu	22689.64	PIB per Capita (Em reais correntes): 22.689,64
176	3517604	Guapiara	7562.68	PIB per Capita (Em reais correntes): 7.562,68
177	3517703	Guará	10868.29	PIB per Capita (Em reais correntes): 10.868,29
178	3517802	Guaraçaí	12175.86	PIB per Capita (Em reais correntes): 12.175,86
179	3517901	Guaraci	11619.57	PIB per Capita (Em reais correntes): 11.619,57
180	3518008	Guarani d'Oeste	6938.68	PIB per Capita (Em reais correntes): 6.938,68
181	3518107	Guarantã	11878.70	PIB per Capita (Em reais correntes): 11.878,70
182	3518206	Guararapes	15557.48	PIB per Capita (Em reais correntes): 15.557,48
183	3518305	Guararema	16138.90	PIB per Capita (Em reais correntes): 16.138,90
184	3518404	Guaratinguetá	16178.96	PIB per Capita (Em reais correntes): 16.178,96
185	3518503	Guareí	6959.65	PIB per Capita (Em reais correntes): 6.959,65
186	3518602	Guariba	10624.21	PIB per Capita (Em reais correntes): 10.624,21
187	3518701	Guarujá	10132.40	PIB per Capita (Em reais correntes): 10.132,40
188	3518800	Guarulhos	23398.25	PIB per Capita (Em reais correntes): 23.398,25
189	3518909	Guzolândia	7416.40	PIB per Capita (Em reais correntes): 7.416,40
190	3519006	Herculândia	8505.52	PIB per Capita (Em reais correntes): 8.505,52
191	3519105	Iacanga	16882.75	PIB per Capita (Em reais correntes): 16.882,75
192	3519204	Iacri	8712.74	PIB per Capita (Em reais correntes): 8.712,74
193	3519303	Ibaté	9438.79	PIB per Capita (Em reais correntes): 9.438,79
194	3519402	Ibirá	8736.02	PIB per Capita (Em reais correntes): 8.736,02
195	3519501	Ibirarema	13975.99	PIB per Capita (Em reais correntes): 13.975,99
196	3519600	Ibitinga	11446.67	PIB per Capita (Em reais correntes): 11.446,67
197	3519709	Ibiúna	8172.00	PIB per Capita (Em reais correntes): 8.172,00
198	3519808	Icém	11989.20	PIB per Capita (Em reais correntes): 11.989,20
199	3519907	Iepê	13527.02	PIB per Capita (Em reais correntes): 13.527,02
200	3520004	Igaraçu do Tietê	5720.17	PIB per Capita (Em reais correntes): 5.720,17
201	3520103	Igarapava	16378.88	PIB per Capita (Em reais correntes): 16.378,88
202	3520202	Igaratá	8154.89	PIB per Capita (Em reais correntes): 8.154,89
203	3520301	Iguape	7356.49	PIB per Capita (Em reais correntes): 7.356,49
204	3520400	Ilhabela	9159.21	PIB per Capita (Em reais correntes): 9.159,21
205	3520509	Indaiatuba	21647.21	PIB per Capita (Em reais correntes): 21.647,21
206	3520608	Indiana	6571.22	PIB per Capita (Em reais correntes): 6.571,22
207	3520707	Indiaporã	10210.19	PIB per Capita (Em reais correntes): 10.210,19
208	3520806	Inúbia Paulista	12592.31	PIB per Capita (Em reais correntes): 12.592,31
209	3520905	Ipaussu	11822.41	PIB per Capita (Em reais correntes): 11.822,41
210	3521002	Iperó	11162.64	PIB per Capita (Em reais correntes): 11.162,64
211	3521101	Ipeúna	14468.30	PIB per Capita (Em reais correntes): 14.468,30
212	3521200	Iporanga	4938.95	PIB per Capita (Em reais correntes): 4.938,95
213	3521309	Ipuã	13561.20	PIB per Capita (Em reais correntes): 13.561,20
214	3521408	Iracemápolis	23474.04	PIB per Capita (Em reais correntes): 23.474,04
215	3521507	Irapuã	10922.59	PIB per Capita (Em reais correntes): 10.922,59
216	3521606	Irapuru	6497.45	PIB per Capita (Em reais correntes): 6.497,45
217	3521705	Itaberá	11482.10	PIB per Capita (Em reais correntes): 11.482,10
218	3521804	Itaí	14486.93	PIB per Capita (Em reais correntes): 14.486,93
219	3521903	Itajobi	12210.72	PIB per Capita (Em reais correntes): 12.210,72
220	3522000	Itaju	15056.72	PIB per Capita (Em reais correntes): 15.056,72
221	3522109	Itanhaém	7674.17	PIB per Capita (Em reais correntes): 7.674,17
222	3522208	Itapecerica da Serra	14274.46	PIB per Capita (Em reais correntes): 14.274,46
223	3522307	Itapetininga	13433.63	PIB per Capita (Em reais correntes): 13.433,63
224	3522406	Itapeva	10891.00	PIB per Capita (Em reais correntes): 10.891,00
225	3522505	Itapevi	10080.03	PIB per Capita (Em reais correntes): 10.080,03
226	3522604	Itapira	18425.10	PIB per Capita (Em reais correntes): 18.425,10
227	3522703	Itápolis	15228.15	PIB per Capita (Em reais correntes): 15.228,15
228	3522802	Itaporanga	6417.16	PIB per Capita (Em reais correntes): 6.417,16
229	3522901	Itapuí	12011.93	PIB per Capita (Em reais correntes): 12.011,93
230	3523008	Itapura	10474.74	PIB per Capita (Em reais correntes): 10.474,74
231	3523107	Itaquaquecetuba	7597.97	PIB per Capita (Em reais correntes): 7.597,97
232	3523206	Itararé	10171.23	PIB per Capita (Em reais correntes): 10.171,23
233	3523305	Itariri	4995.13	PIB per Capita (Em reais correntes): 4.995,13
234	3523404	Itatiba	26660.40	PIB per Capita (Em reais correntes): 26.660,40
235	3523503	Itatinga	8753.86	PIB per Capita (Em reais correntes): 8.753,86
236	3523602	Itirapina	11177.94	PIB per Capita (Em reais correntes): 11.177,94
237	3523701	Itirapuã	10177.79	PIB per Capita (Em reais correntes): 10.177,79
238	3523800	Itobi	8232.35	PIB per Capita (Em reais correntes): 8.232,35
239	3523909	Itu	22793.29	PIB per Capita (Em reais correntes): 22.793,29
240	3524006	Itupeva	28638.39	PIB per Capita (Em reais correntes): 28.638,39
241	3524105	Ituverava	11382.73	PIB per Capita (Em reais correntes): 11.382,73
242	3524204	Jaborandi	9462.46	PIB per Capita (Em reais correntes): 9.462,46
243	3524303	Jaboticabal	16654.50	PIB per Capita (Em reais correntes): 16.654,50
244	3524402	Jacareí	19434.38	PIB per Capita (Em reais correntes): 19.434,38
245	3524501	Jaci	21719.35	PIB per Capita (Em reais correntes): 21.719,35
246	3524600	Jacupiranga	7428.24	PIB per Capita (Em reais correntes): 7.428,24
247	3524709	Jaguariúna	60085.04	PIB per Capita (Em reais correntes): 60.085,04
248	3524808	Jales	12239.97	PIB per Capita (Em reais correntes): 12.239,97
249	3524907	Jambeiro	84119.06	PIB per Capita (Em reais correntes): 84.119,06
250	3525003	Jandira	12909.04	PIB per Capita (Em reais correntes): 12.909,04
251	3525102	Jardinópolis	10107.29	PIB per Capita (Em reais correntes): 10.107,29
252	3525201	Jarinu	11762.57	PIB per Capita (Em reais correntes): 11.762,57
253	3525300	Jaú	11499.50	PIB per Capita (Em reais correntes): 11.499,50
254	3525409	Jeriquara	24635.24	PIB per Capita (Em reais correntes): 24.635,24
255	3525508	Joanópolis	7581.02	PIB per Capita (Em reais correntes): 7.581,02
256	3525607	João Ramalho	9248.80	PIB per Capita (Em reais correntes): 9.248,80
257	3525706	José Bonifácio	15241.26	PIB per Capita (Em reais correntes): 15.241,26
258	3525805	Júlio Mesquita	6781.33	PIB per Capita (Em reais correntes): 6.781,33
259	3525904	Jundiaí	39347.22	PIB per Capita (Em reais correntes): 39.347,22
260	3526001	Junqueirópolis	9913.33	PIB per Capita (Em reais correntes): 9.913,33
261	3526100	Juquiá	6070.97	PIB per Capita (Em reais correntes): 6.070,97
262	3526209	Juquitiba	6602.65	PIB per Capita (Em reais correntes): 6.602,65
263	3526308	Lagoinha	7198.16	PIB per Capita (Em reais correntes): 7.198,16
264	3526407	Laranjal Paulista	13340.14	PIB per Capita (Em reais correntes): 13.340,14
265	3526506	Lavínia	9490.62	PIB per Capita (Em reais correntes): 9.490,62
266	3526605	Lavrinhas	7155.53	PIB per Capita (Em reais correntes): 7.155,53
267	3526704	Leme	11881.51	PIB per Capita (Em reais correntes): 11.881,51
268	3526803	Lençóis Paulista	25291.48	PIB per Capita (Em reais correntes): 25.291,48
269	3526902	Limeira	19555.93	PIB per Capita (Em reais correntes): 19.555,93
270	3527009	Lindóia	9955.23	PIB per Capita (Em reais correntes): 9.955,23
271	3527108	Lins	16657.40	PIB per Capita (Em reais correntes): 16.657,40
272	3527207	Lorena	12470.29	PIB per Capita (Em reais correntes): 12.470,29
273	3527306	Louveira	187142.83	PIB per Capita (Em reais correntes): 187.142,83
274	3527405	Lucélia	8462.33	PIB per Capita (Em reais correntes): 8.462,33
275	3527504	Lucianópolis	11228.47	PIB per Capita (Em reais correntes): 11.228,47
276	3527603	Luís Antônio	56428.55	PIB per Capita (Em reais correntes): 56.428,55
277	3527702	Luiziânia	9005.88	PIB per Capita (Em reais correntes): 9.005,88
278	3527801	Lupércio	8516.56	PIB per Capita (Em reais correntes): 8.516,56
279	3527900	Lutécia	12781.93	PIB per Capita (Em reais correntes): 12.781,93
280	3528007	Macatuba	28280.19	PIB per Capita (Em reais correntes): 28.280,19
281	3528106	Macaubal	8219.79	PIB per Capita (Em reais correntes): 8.219,79
282	3528205	Macedônia	8804.22	PIB per Capita (Em reais correntes): 8.804,22
283	3528304	Magda	10640.84	PIB per Capita (Em reais correntes): 10.640,84
284	3528403	Mairinque	15856.86	PIB per Capita (Em reais correntes): 15.856,86
285	3528502	Mairiporã	10474.79	PIB per Capita (Em reais correntes): 10.474,79
286	3528601	Manduri	8000.81	PIB per Capita (Em reais correntes): 8.000,81
287	3528700	Marabá Paulista	9073.17	PIB per Capita (Em reais correntes): 9.073,17
288	3528809	Maracaí	21824.55	PIB per Capita (Em reais correntes): 21.824,55
289	3528908	Mariápolis	6063.19	PIB per Capita (Em reais correntes): 6.063,19
290	3529005	Marília	13041.94	PIB per Capita (Em reais correntes): 13.041,94
291	3529104	Marinópolis	10865.46	PIB per Capita (Em reais correntes): 10.865,46
292	3529203	Martinópolis	9430.60	PIB per Capita (Em reais correntes): 9.430,60
293	3529302	Matão	49339.68	PIB per Capita (Em reais correntes): 49.339,68
294	3529401	Mauá	13330.33	PIB per Capita (Em reais correntes): 13.330,33
295	3529500	Mendonça	8498.59	PIB per Capita (Em reais correntes): 8.498,59
296	3529609	Meridiano	9818.78	PIB per Capita (Em reais correntes): 9.818,78
297	3529708	Miguelópolis	12551.84	PIB per Capita (Em reais correntes): 12.551,84
298	3529807	Mineiros do Tietê	7343.79	PIB per Capita (Em reais correntes): 7.343,79
299	3529906	Miracatu	6216.56	PIB per Capita (Em reais correntes): 6.216,56
300	3530003	Mira Estrela	10272.03	PIB per Capita (Em reais correntes): 10.272,03
301	3530102	Mirandópolis	7868.92	PIB per Capita (Em reais correntes): 7.868,92
302	3530201	Mirante do Paranapanema	5637.09	PIB per Capita (Em reais correntes): 5.637,09
303	3530300	Mirassol	12952.72	PIB per Capita (Em reais correntes): 12.952,72
304	3530409	Mirassolândia	7639.54	PIB per Capita (Em reais correntes): 7.639,54
305	3530508	Mococa	13833.90	PIB per Capita (Em reais correntes): 13.833,90
306	3530607	Mogi das Cruzes	14829.70	PIB per Capita (Em reais correntes): 14.829,70
307	3530706	Mogi Guaçu	17503.91	PIB per Capita (Em reais correntes): 17.503,91
308	3530805	Moji Mirim	23411.32	PIB per Capita (Em reais correntes): 23.411,32
309	3530904	Mombuca	9676.68	PIB per Capita (Em reais correntes): 9.676,68
310	3531001	Monções	10651.69	PIB per Capita (Em reais correntes): 10.651,69
311	3531100	Mongaguá	7904.85	PIB per Capita (Em reais correntes): 7.904,85
312	3531209	Monte Alegre do Sul	12140.14	PIB per Capita (Em reais correntes): 12.140,14
313	3531308	Monte Alto	16480.24	PIB per Capita (Em reais correntes): 16.480,24
314	3531407	Monte Aprazível	16435.40	PIB per Capita (Em reais correntes): 16.435,40
315	3531506	Monte Azul Paulista	13835.07	PIB per Capita (Em reais correntes): 13.835,07
316	3531605	Monte Castelo	10352.66	PIB per Capita (Em reais correntes): 10.352,66
317	3531704	Monteiro Lobato	7220.48	PIB per Capita (Em reais correntes): 7.220,48
318	3531803	Monte Mor	22149.97	PIB per Capita (Em reais correntes): 22.149,97
319	3531902	Morro Agudo	19802.38	PIB per Capita (Em reais correntes): 19.802,38
320	3532009	Morungaba	17436.62	PIB per Capita (Em reais correntes): 17.436,62
321	3532108	Murutinga do Sul	8327.91	PIB per Capita (Em reais correntes): 8.327,91
322	3532207	Narandiba	14881.22	PIB per Capita (Em reais correntes): 14.881,22
323	3532306	Natividade da Serra	5837.48	PIB per Capita (Em reais correntes): 5.837,48
324	3532405	Nazaré Paulista	7695.17	PIB per Capita (Em reais correntes): 7.695,17
325	3532504	Neves Paulista	10821.98	PIB per Capita (Em reais correntes): 10.821,98
326	3532603	Nhandeara	10461.36	PIB per Capita (Em reais correntes): 10.461,36
327	3532702	Nipoã	9789.65	PIB per Capita (Em reais correntes): 9.789,65
328	3532801	Nova Aliança	12194.09	PIB per Capita (Em reais correntes): 12.194,09
329	3532900	Nova Europa	11423.96	PIB per Capita (Em reais correntes): 11.423,96
330	3533007	Nova Granada	10252.37	PIB per Capita (Em reais correntes): 10.252,37
331	3533106	Nova Guataporanga	5716.37	PIB per Capita (Em reais correntes): 5.716,37
332	3533205	Nova Independência	14209.89	PIB per Capita (Em reais correntes): 14.209,89
333	3533304	Nova Luzitânia	6984.99	PIB per Capita (Em reais correntes): 6.984,99
334	3533403	Nova Odessa	20626.24	PIB per Capita (Em reais correntes): 20.626,24
335	3533502	Novo Horizonte	16632.53	PIB per Capita (Em reais correntes): 16.632,53
336	3533601	Nuporanga	17086.15	PIB per Capita (Em reais correntes): 17.086,15
337	3533700	Ocauçu	9777.61	PIB per Capita (Em reais correntes): 9.777,61
338	3533809	Óleo	10850.37	PIB per Capita (Em reais correntes): 10.850,37
339	3533908	Olímpia	16034.48	PIB per Capita (Em reais correntes): 16.034,48
340	3534005	Onda Verde	34648.32	PIB per Capita (Em reais correntes): 34.648,32
341	3534104	Oriente	6900.72	PIB per Capita (Em reais correntes): 6.900,72
