id	ibge	localidade	valor	label
342	3534203	Orindiúva	28725.61	PIB per Capita (Em reais correntes): 28.725,61
343	3534302	Orlândia	24435.59	PIB per Capita (Em reais correntes): 24.435,59
344	3534401	Osasco	58817.14	PIB per Capita (Em reais correntes): 58.817,14
345	3534500	Oscar Bressane	14421.02	PIB per Capita (Em reais correntes): 14.421,02
346	3534609	Osvaldo Cruz	17037.17	PIB per Capita (Em reais correntes): 17.037,17
347	3534708	Ourinhos	16975.99	PIB per Capita (Em reais correntes): 16.975,99
348	3534807	Ouro Verde	13736.27	PIB per Capita (Em reais correntes): 13.736,27
349	3534906	Pacaembu	11157.96	PIB per Capita (Em reais correntes): 11.157,96
350	3535002	Palestina	19011.80	PIB per Capita (Em reais correntes): 19.011,80
351	3535101	Palmares Paulista	8380.44	PIB per Capita (Em reais correntes): 8.380,44
352	3535200	Palmeira d'Oeste	15250.73	PIB per Capita (Em reais correntes): 15.250,73
353	3535309	Palmital	25129.78	PIB per Capita (Em reais correntes): 25.129,78
354	3535408	Panorama	12195.51	PIB per Capita (Em reais correntes): 12.195,51
355	3535507	Paraguaçu Paulista	17064.29	PIB per Capita (Em reais correntes): 17.064,29
356	3535606	Paraibuna	11259.38	PIB per Capita (Em reais correntes): 11.259,38
357	3535705	Paraíso	16866.15	PIB per Capita (Em reais correntes): 16.866,15
358	3535804	Paranapanema	22490.96	PIB per Capita (Em reais correntes): 22.490,96
359	3535903	Paranapuã	17444.40	PIB per Capita (Em reais correntes): 17.444,40
360	3536000	Parapuã	21295.86	PIB per Capita (Em reais correntes): 21.295,86
361	3536109	Pardinho	25716.22	PIB per Capita (Em reais correntes): 25.716,22
362	3536208	Pariquera-Açu	12073.68	PIB per Capita (Em reais correntes): 12.073,68
363	3536307	Patrocínio Paulista	27368.53	PIB per Capita (Em reais correntes): 27.368,53
364	3536406	Paulicéia	17063.00	PIB per Capita (Em reais correntes): 17.063,00
365	3536505	Paulínia	97128.95	PIB per Capita (Em reais correntes): 97.128,95
366	3536604	Paulo de Faria	24585.03	PIB per Capita (Em reais correntes): 24.585,03
367	3536703	Pederneiras	20584.83	PIB per Capita (Em reais correntes): 20.584,83
368	3536802	Pedra Bela	11846.67	PIB per Capita (Em reais correntes): 11.846,67
369	3536901	Pedranópolis	17852.30	PIB per Capita (Em reais correntes): 17.852,30
370	3537008	Pedregulho	17987.93	PIB per Capita (Em reais correntes): 17.987,93
371	3537107	Pedreira	16828.94	PIB per Capita (Em reais correntes): 16.828,94
372	3537206	Pedro de Toledo	8982.14	PIB per Capita (Em reais correntes): 8.982,14
373	3537305	Penápolis	19270.29	PIB per Capita (Em reais correntes): 19.270,29
374	3537404	Pereira Barreto	29196.59	PIB per Capita (Em reais correntes): 29.196,59
375	3537503	Pereiras	20150.14	PIB per Capita (Em reais correntes): 20.150,14
376	3537602	Peruíbe	13794.85	PIB per Capita (Em reais correntes): 13.794,85
377	3537701	Piacatu	13257.97	PIB per Capita (Em reais correntes): 13.257,97
378	3537800	Piedade	13176.62	PIB per Capita (Em reais correntes): 13.176,62
379	3537909	Pilar do Sul	16255.43	PIB per Capita (Em reais correntes): 16.255,43
380	3538006	Pindamonhangaba	25449.92	PIB per Capita (Em reais correntes): 25.449,92
381	3538105	Pindorama	16027.11	PIB per Capita (Em reais correntes): 16.027,11
382	3515186	Espírito Santo do Pinhal	19686.70	PIB per Capita (Em reais correntes): 19.686,70
383	3538204	Pinhalzinho	12922.10	PIB per Capita (Em reais correntes): 12.922,10
384	3538303	Piquerobi	14444.46	PIB per Capita (Em reais correntes): 14.444,46
385	3538501	Piquete	9165.79	PIB per Capita (Em reais correntes): 9.165,79
386	3538600	Piracaia	12844.49	PIB per Capita (Em reais correntes): 12.844,49
387	3538709	Piracicaba	31510.67	PIB per Capita (Em reais correntes): 31.510,67
388	3538808	Piraju	15866.46	PIB per Capita (Em reais correntes): 15.866,46
389	3538907	Pirajuí	13600.48	PIB per Capita (Em reais correntes): 13.600,48
390	3539004	Pirangi	15123.79	PIB per Capita (Em reais correntes): 15.123,79
391	3539103	Pirapora do Bom Jesus	9061.63	PIB per Capita (Em reais correntes): 9.061,63
392	3539202	Pirapozinho	19641.54	PIB per Capita (Em reais correntes): 19.641,54
393	3539301	Pirassununga	23847.38	PIB per Capita (Em reais correntes): 23.847,38
394	3539400	Piratininga	12490.19	PIB per Capita (Em reais correntes): 12.490,19
395	3539509	Pitangueiras	18632.02	PIB per Capita (Em reais correntes): 18.632,02
396	3539608	Planalto	19845.48	PIB per Capita (Em reais correntes): 19.845,48
397	3539707	Platina	25151.86	PIB per Capita (Em reais correntes): 25.151,86
398	3539806	Poá	30332.53	PIB per Capita (Em reais correntes): 30.332,53
399	3539905	Poloni	19185.60	PIB per Capita (Em reais correntes): 19.185,60
400	3540002	Pompéia	28672.78	PIB per Capita (Em reais correntes): 28.672,78
401	3540101	Pongaí	16440.68	PIB per Capita (Em reais correntes): 16.440,68
402	3540200	Pontal	17831.19	PIB per Capita (Em reais correntes): 17.831,19
403	3540309	Pontes Gestal	42743.59	PIB per Capita (Em reais correntes): 42.743,59
404	3540408	Populina	19452.92	PIB per Capita (Em reais correntes): 19.452,92
405	3540507	Porangaba	11923.23	PIB per Capita (Em reais correntes): 11.923,23
406	3540606	Porto Feliz	19751.82	PIB per Capita (Em reais correntes): 19.751,82
407	3540705	Porto Ferreira	21784.55	PIB per Capita (Em reais correntes): 21.784,55
408	3540804	Potirendaba	20451.15	PIB per Capita (Em reais correntes): 20.451,15
409	3540903	Pradópolis	46771.68	PIB per Capita (Em reais correntes): 46.771,68
410	3541000	Praia Grande	14918.37	PIB per Capita (Em reais correntes): 14.918,37
411	3541109	Presidente Alves	15584.45	PIB per Capita (Em reais correntes): 15.584,45
412	3541208	Presidente Bernardes	14059.80	PIB per Capita (Em reais correntes): 14.059,80
413	3541307	Presidente Epitácio	12205.65	PIB per Capita (Em reais correntes): 12.205,65
414	3541406	Presidente Prudente	21541.33	PIB per Capita (Em reais correntes): 21.541,33
415	3541505	Presidente Venceslau	13316.30	PIB per Capita (Em reais correntes): 13.316,30
416	3541604	Promissão	27845.43	PIB per Capita (Em reais correntes): 27.845,43
417	3541703	Quatá	24589.87	PIB per Capita (Em reais correntes): 24.589,87
418	3541802	Queiroz	71345.12	PIB per Capita (Em reais correntes): 71.345,12
419	3541901	Queluz	9173.84	PIB per Capita (Em reais correntes): 9.173,84
420	3542008	Quintana	15716.46	PIB per Capita (Em reais correntes): 15.716,46
421	3542107	Rafard	15580.76	PIB per Capita (Em reais correntes): 15.580,76
422	3542206	Rancharia	34156.62	PIB per Capita (Em reais correntes): 34.156,62
423	3542305	Redenção da Serra	12516.96	PIB per Capita (Em reais correntes): 12.516,96
424	3542404	Regente Feijó	19773.48	PIB per Capita (Em reais correntes): 19.773,48
425	3542503	Reginópolis	15092.03	PIB per Capita (Em reais correntes): 15.092,03
426	3542602	Registro	20038.07	PIB per Capita (Em reais correntes): 20.038,07
427	3542701	Restinga	15182.16	PIB per Capita (Em reais correntes): 15.182,16
428	3542800	Ribeira	8673.01	PIB per Capita (Em reais correntes): 8.673,01
429	3542909	Ribeirão Bonito	15546.45	PIB per Capita (Em reais correntes): 15.546,45
430	3543006	Ribeirão Branco	10803.30	PIB per Capita (Em reais correntes): 10.803,30
431	3543105	Ribeirão Corrente	22521.33	PIB per Capita (Em reais correntes): 22.521,33
432	3543204	Ribeirão do Sul	19638.15	PIB per Capita (Em reais correntes): 19.638,15
433	3543303	Ribeirão Pires	17405.18	PIB per Capita (Em reais correntes): 17.405,18
434	3543402	Ribeirão Preto	30208.71	PIB per Capita (Em reais correntes): 30.208,71
435	3543501	Riversul	9486.89	PIB per Capita (Em reais correntes): 9.486,89
436	3543600	Rifaina	15062.24	PIB per Capita (Em reais correntes): 15.062,24
437	3543709	Rincão	13750.07	PIB per Capita (Em reais correntes): 13.750,07
438	3543808	Rinópolis	12559.73	PIB per Capita (Em reais correntes): 12.559,73
439	3543907	Rio Claro	28741.33	PIB per Capita (Em reais correntes): 28.741,33
440	3544004	Rio das Pedras	33631.92	PIB per Capita (Em reais correntes): 33.631,92
441	3544103	Rio Grande da Serra	11895.84	PIB per Capita (Em reais correntes): 11.895,84
442	3544202	Riolândia	14648.81	PIB per Capita (Em reais correntes): 14.648,81
443	3544301	Roseira	30352.58	PIB per Capita (Em reais correntes): 30.352,58
444	3544400	Rubiácea	30297.99	PIB per Capita (Em reais correntes): 30.297,99
445	3544509	Rubinéia	13164.52	PIB per Capita (Em reais correntes): 13.164,52
446	3544608	Sabino	16805.79	PIB per Capita (Em reais correntes): 16.805,79
447	3544707	Sagres	16573.77	PIB per Capita (Em reais correntes): 16.573,77
448	3544806	Sales	15429.36	PIB per Capita (Em reais correntes): 15.429,36
449	3544905	Sales Oliveira	20405.44	PIB per Capita (Em reais correntes): 20.405,44
450	3545001	Salesópolis	12790.70	PIB per Capita (Em reais correntes): 12.790,70
451	3545100	Salmourão	15791.13	PIB per Capita (Em reais correntes): 15.791,13
452	3545209	Salto	25536.97	PIB per Capita (Em reais correntes): 25.536,97
453	3545308	Salto de Pirapora	14709.00	PIB per Capita (Em reais correntes): 14.709,00
454	3545407	Salto Grande	16592.24	PIB per Capita (Em reais correntes): 16.592,24
455	3545506	Sandovalina	82457.00	PIB per Capita (Em reais correntes): 82.457,00
456	3545605	Santa Adélia	16466.64	PIB per Capita (Em reais correntes): 16.466,64
457	3545704	Santa Albertina	13689.56	PIB per Capita (Em reais correntes): 13.689,56
458	3545803	Santa Bárbara d'Oeste	21942.60	PIB per Capita (Em reais correntes): 21.942,60
459	3500550	Águas de Santa Bárbara	24915.25	PIB per Capita (Em reais correntes): 24.915,25
460	3546009	Santa Branca	14976.73	PIB per Capita (Em reais correntes): 14.976,73
461	3546108	Santa Clara d'Oeste	12808.71	PIB per Capita (Em reais correntes): 12.808,71
462	3546207	Santa Cruz da Conceição	20992.12	PIB per Capita (Em reais correntes): 20.992,12
463	3546306	Santa Cruz das Palmeiras	11195.42	PIB per Capita (Em reais correntes): 11.195,42
464	3546405	Santa Cruz do Rio Pardo	24506.08	PIB per Capita (Em reais correntes): 24.506,08
465	3546504	Santa Ernestina	10322.49	PIB per Capita (Em reais correntes): 10.322,49
466	3546603	Santa Fé do Sul	22852.35	PIB per Capita (Em reais correntes): 22.852,35
467	3546702	Santa Gertrudes	20746.53	PIB per Capita (Em reais correntes): 20.746,53
468	3546801	Santa Isabel	17831.35	PIB per Capita (Em reais correntes): 17.831,35
469	3546900	Santa Lucia	12064.94	PIB per Capita (Em reais correntes): 12.064,94
470	3547007	Santa Maria da Serra	16609.45	PIB per Capita (Em reais correntes): 16.609,45
471	3547106	Santa Mercedes	15493.71	PIB per Capita (Em reais correntes): 15.493,71
472	3547403	Santa Rita d'Oeste	19600.47	PIB per Capita (Em reais correntes): 19.600,47
473	3547502	Santa Rita do Passa Quatro	19114.30	PIB per Capita (Em reais correntes): 19.114,30
474	3547601	Santa Rosa do Viterbo	19461.50	PIB per Capita (Em reais correntes): 19.461,50
475	3547205	Santana da Ponte Pensa	15356.74	PIB per Capita (Em reais correntes): 15.356,74
476	3547304	Santana de Parnaíba	41711.29	PIB per Capita (Em reais correntes): 41.711,29
477	3547700	Santo Anastácio	13156.58	PIB per Capita (Em reais correntes): 13.156,58
478	3547809	Santo André	26052.16	PIB per Capita (Em reais correntes): 26.052,16
479	3547908	Santo Antonio da Alegria	17226.03	PIB per Capita (Em reais correntes): 17.226,03
480	3548104	Santo Antonio do Jardim	21173.33	PIB per Capita (Em reais correntes): 21.173,33
481	3548203	Santo Antonio do Pinhal	10879.96	PIB per Capita (Em reais correntes): 10.879,96
482	3548005	Santo Antonio de Posse	21745.48	PIB per Capita (Em reais correntes): 21.745,48
483	3548302	Santo Expedito	12450.85	PIB per Capita (Em reais correntes): 12.450,85
484	3548401	Santópolis do Aguapeí	14141.50	PIB per Capita (Em reais correntes): 14.141,50
485	3548500	Santos	75067.09	PIB per Capita (Em reais correntes): 75.067,09
486	3548609	São Bento do Sapucaí	11791.17	PIB per Capita (Em reais correntes): 11.791,17
487	3548708	São Bernardo do Campo	47181.73	PIB per Capita (Em reais correntes): 47.181,73
488	3548807	São Caetano do Sul	78697.41	PIB per Capita (Em reais correntes): 78.697,41
489	3548906	São Carlos	24678.10	PIB per Capita (Em reais correntes): 24.678,10
490	3549003	São Francisco	13212.36	PIB per Capita (Em reais correntes): 13.212,36
491	3549102	São João da Boa Vista	25325.30	PIB per Capita (Em reais correntes): 25.325,30
492	3549201	São João das Duas Pontes	14775.02	PIB per Capita (Em reais correntes): 14.775,02
493	3549300	São João do Pau d'Alho	22518.74	PIB per Capita (Em reais correntes): 22.518,74
494	3549409	São Joaquim da Barra	24348.45	PIB per Capita (Em reais correntes): 24.348,45
495	3549607	São José do Barreiro	11871.08	PIB per Capita (Em reais correntes): 11.871,08
496	3549508	São José da Bela Vista	17332.81	PIB per Capita (Em reais correntes): 17.332,81
497	3549706	São José do Rio Pardo	23123.65	PIB per Capita (Em reais correntes): 23.123,65
498	3549805	São José do Rio Preto	23607.19	PIB per Capita (Em reais correntes): 23.607,19
499	3549904	São José dos Campos	39544.94	PIB per Capita (Em reais correntes): 39.544,94
500	3550001	São Luís do Paraitinga	11065.22	PIB per Capita (Em reais correntes): 11.065,22
501	3550100	São Manuel	18944.13	PIB per Capita (Em reais correntes): 18.944,13
502	3550209	São Miguel Arcanjo	17945.65	PIB per Capita (Em reais correntes): 17.945,65
503	3550308	São Paulo	42166.80	PIB per Capita (Em reais correntes): 42.166,80
504	3550407	São Pedro	15591.51	PIB per Capita (Em reais correntes): 15.591,51
505	3550506	São Pedro do Turvo	17272.69	PIB per Capita (Em reais correntes): 17.272,69
506	3550605	São Roque	18781.30	PIB per Capita (Em reais correntes): 18.781,30
507	3550704	São Sebastião	38480.55	PIB per Capita (Em reais correntes): 38.480,55
508	3550803	São Sebastião da Grama	15494.19	PIB per Capita (Em reais correntes): 15.494,19
509	3550902	São Simão	20158.83	PIB per Capita (Em reais correntes): 20.158,83
510	3551009	São Vicente	10683.78	PIB per Capita (Em reais correntes): 10.683,78
511	3551108	Sarapuí	18188.66	PIB per Capita (Em reais correntes): 18.188,66
512	3551207	Sarutaiá	12072.74	PIB per Capita (Em reais correntes): 12.072,74
513	3551306	Sebastianópolis do Sul	29822.08	PIB per Capita (Em reais correntes): 29.822,08
514	3551405	Serra Azul	8629.14	PIB per Capita (Em reais correntes): 8.629,14
515	3551603	Serra Negra	15873.83	PIB per Capita (Em reais correntes): 15.873,83
516	3551504	Serrana	14226.82	PIB per Capita (Em reais correntes): 14.226,82
517	3551702	Sertãozinho	39027.38	PIB per Capita (Em reais correntes): 39.027,38
518	3551801	Sete Barras	14240.83	PIB per Capita (Em reais correntes): 14.240,83
519	3551900	Severínia	16803.74	PIB per Capita (Em reais correntes): 16.803,74
520	3552007	Silveiras	10588.32	PIB per Capita (Em reais correntes): 10.588,32
521	3552106	Socorro	15128.77	PIB per Capita (Em reais correntes): 15.128,77
522	3552205	Sorocaba	30196.39	PIB per Capita (Em reais correntes): 30.196,39
523	3552304	Sud Mennucci	26413.42	PIB per Capita (Em reais correntes): 26.413,42
524	3552403	Sumaré	32023.22	PIB per Capita (Em reais correntes): 32.023,22
525	3552502	Suzano	21840.47	PIB per Capita (Em reais correntes): 21.840,47
526	3552601	Tabapuã	16669.50	PIB per Capita (Em reais correntes): 16.669,50
527	3552700	Tabatinga	13900.53	PIB per Capita (Em reais correntes): 13.900,53
528	3552809	Taboão da Serra	20868.96	PIB per Capita (Em reais correntes): 20.868,96
529	3552908	Taciba	55992.20	PIB per Capita (Em reais correntes): 55.992,20
530	3553005	Taguaí	18492.11	PIB per Capita (Em reais correntes): 18.492,11
531	3553104	Taiaçu	14951.20	PIB per Capita (Em reais correntes): 14.951,20
532	3553203	Taiúva	13412.26	PIB per Capita (Em reais correntes): 13.412,26
533	3553302	Tambaú	18657.04	PIB per Capita (Em reais correntes): 18.657,04
534	3553401	Tanabi	17087.73	PIB per Capita (Em reais correntes): 17.087,73
535	3553500	Tapiraí	11607.38	PIB per Capita (Em reais correntes): 11.607,38
536	3553609	Tapiratiba	15626.76	PIB per Capita (Em reais correntes): 15.626,76
537	3553708	Taquaritinga	15780.31	PIB per Capita (Em reais correntes): 15.780,31
538	3553807	Taquarituba	15924.93	PIB per Capita (Em reais correntes): 15.924,93
539	3553906	Tarabaí	10236.36	PIB per Capita (Em reais correntes): 10.236,36
540	3554003	Tatuí	22608.46	PIB per Capita (Em reais correntes): 22.608,46
541	3554102	Taubaté	34673.27	PIB per Capita (Em reais correntes): 34.673,27
542	3554201	Tejupá	15828.19	PIB per Capita (Em reais correntes): 15.828,19
543	3554300	Teodoro Sampaio	15514.68	PIB per Capita (Em reais correntes): 15.514,68
544	3554409	Terra Roxa	11953.07	PIB per Capita (Em reais correntes): 11.953,07
545	3554508	Tietê	29374.62	PIB per Capita (Em reais correntes): 29.374,62
546	3554607	Timburi	14564.06	PIB per Capita (Em reais correntes): 14.564,06
547	3554706	Torrinha	15218.12	PIB per Capita (Em reais correntes): 15.218,12
548	3554805	Tremembé	11957.50	PIB per Capita (Em reais correntes): 11.957,50
549	3554904	Três Fronteiras	12652.98	PIB per Capita (Em reais correntes): 12.652,98
550	3555000	Tupã	19833.84	PIB per Capita (Em reais correntes): 19.833,84
551	3555109	Tupi Paulista	15519.61	PIB per Capita (Em reais correntes): 15.519,61
552	3555208	Turiúba	30999.44	PIB per Capita (Em reais correntes): 30.999,44
553	3555307	Turmalina	21742.39	PIB per Capita (Em reais correntes): 21.742,39
554	3555406	Ubatuba	13725.65	PIB per Capita (Em reais correntes): 13.725,65
555	3555505	Ubirajara	13877.53	PIB per Capita (Em reais correntes): 13.877,53
556	3555604	Uchôa	17163.72	PIB per Capita (Em reais correntes): 17.163,72
557	3555703	União Paulista	33471.26	PIB per Capita (Em reais correntes): 33.471,26
558	3555802	Urânia	15085.93	PIB per Capita (Em reais correntes): 15.085,93
559	3555901	Uru	45071.43	PIB per Capita (Em reais correntes): 45.071,43
560	3556008	Urupês	15638.34	PIB per Capita (Em reais correntes): 15.638,34
561	3556107	Valentim Gentil	20619.51	PIB per Capita (Em reais correntes): 20.619,51
562	3556206	Valinhos	36517.36	PIB per Capita (Em reais correntes): 36.517,36
563	3556305	Valparaíso	17372.18	PIB per Capita (Em reais correntes): 17.372,18
564	3556404	Vargem Grande do Sul	13793.10	PIB per Capita (Em reais correntes): 13.793,10
565	3556503	Várzea Paulista	16100.94	PIB per Capita (Em reais correntes): 16.100,94
566	3556602	Vera Cruz	10729.85	PIB per Capita (Em reais correntes): 10.729,85
567	3556701	Vinhedo	112616.84	PIB per Capita (Em reais correntes): 112.616,84
568	3556800	Viradouro	11675.78	PIB per Capita (Em reais correntes): 11.675,78
569	3556909	Vista Alegre do Alto	26923.34	PIB per Capita (Em reais correntes): 26.923,34
570	3557006	Votorantim	19173.62	PIB per Capita (Em reais correntes): 19.173,62
571	3557105	Votuporanga	17535.78	PIB per Capita (Em reais correntes): 17.535,78
572	3556453	Vargem Grande Paulista	20346.53	PIB per Capita (Em reais correntes): 20.346,53
573	3500758	Alambari	20760.00	PIB per Capita (Em reais correntes): 20.760,00
574	3501152	Alumínio	87265.68	PIB per Capita (Em reais correntes): 87.265,68
575	3502754	Araçariguama	83736.76	PIB per Capita (Em reais correntes): 83.736,76
576	3503158	Arapeí	12442.80	PIB per Capita (Em reais correntes): 12.442,80
577	3503950	Aspásia	16577.70	PIB per Capita (Em reais correntes): 16.577,70
578	3505351	Barra do Chapéu	10081.86	PIB per Capita (Em reais correntes): 10.081,86
579	3506359	Bertioga	17417.29	PIB per Capita (Em reais correntes): 17.417,29
580	3507159	Bom Sucesso de Itararé	12831.90	PIB per Capita (Em reais correntes): 12.831,90
581	3507456	Borebi	35046.37	PIB per Capita (Em reais correntes): 35.046,37
582	3509254	Cajati	19785.81	PIB per Capita (Em reais correntes): 19.785,81
583	3509452	Campina do Monte Alegre	21705.64	PIB per Capita (Em reais correntes): 21.705,64
584	3510153	Canitar	10077.67	PIB per Capita (Em reais correntes): 10.077,67
585	3513850	Dirce Reis	16692.02	PIB per Capita (Em reais correntes): 16.692,02
586	3514924	Elisiário	18213.06	PIB per Capita (Em reais correntes): 18.213,06
587	3514957	Embaúba	18727.96	PIB per Capita (Em reais correntes): 18.727,96
588	3515129	Emilianópolis	13943.87	PIB per Capita (Em reais correntes): 13.943,87
589	3515152	Engenheiro Coelho	18149.84	PIB per Capita (Em reais correntes): 18.149,84
590	3515194	Espírito Santo do Turvo	23286.48	PIB per Capita (Em reais correntes): 23.286,48
591	3557303	Estiva Gerbi	19056.77	PIB per Capita (Em reais correntes): 19.056,77
592	3515350	Euclides da Cunha Paulista	8984.73	PIB per Capita (Em reais correntes): 8.984,73
593	3518859	Guatapará	20447.39	PIB per Capita (Em reais correntes): 20.447,39
594	3519055	Holambra	49553.71	PIB per Capita (Em reais correntes): 49.553,71
595	3519071	Hortolândia	34185.87	PIB per Capita (Em reais correntes): 34.185,87
596	3519253	Iaras	16459.21	PIB per Capita (Em reais correntes): 16.459,21
597	3520426	Ilha Comprida	16879.75	PIB per Capita (Em reais correntes): 16.879,75
598	3520442	Ilha Solteira	52311.43	PIB per Capita (Em reais correntes): 52.311,43
599	3522158	Itaóca	9003.02	PIB per Capita (Em reais correntes): 9.003,02
600	3522653	Itapirapuã Paulista	9006.31	PIB per Capita (Em reais correntes): 9.006,31
601	3527256	Lourdes	15733.72	PIB per Capita (Em reais correntes): 15.733,72
602	3528858	Marapoama	30902.82	PIB per Capita (Em reais correntes): 30.902,82
603	3529658	Mesópolis	27647.28	PIB per Capita (Em reais correntes): 27.647,28
604	3532058	Motuca	22704.13	PIB per Capita (Em reais correntes): 22.704,13
605	3532827	Nova Campina	19895.80	PIB per Capita (Em reais correntes): 19.895,80
606	3532843	Nova Canaã Paulista	17900.15	PIB per Capita (Em reais correntes): 17.900,15
607	3533254	Novais	11433.67	PIB per Capita (Em reais correntes): 11.433,67
608	3536257	Parisi	16368.88	PIB per Capita (Em reais correntes): 16.368,88
609	3537156	Pedrinhas Paulista	27321.12	PIB per Capita (Em reais correntes): 27.321,12
610	3540259	Pontalinda	13743.70	PIB per Capita (Em reais correntes): 13.743,70
611	3540754	Potim	8110.85	PIB per Capita (Em reais correntes): 8.110,85
612	3543253	Ribeirão Grande	13969.50	PIB per Capita (Em reais correntes): 13.969,50
613	3544251	Rosana	45937.23	PIB per Capita (Em reais correntes): 45.937,23
614	3545159	Saltinho	19730.49	PIB per Capita (Em reais correntes): 19.730,49
615	3549250	São João de Iracema	29850.28	PIB per Capita (Em reais correntes): 29.850,28
616	3549953	São Lourenço da Serra	11212.77	PIB per Capita (Em reais correntes): 11.212,77
617	3548054	Santo Antonio do Aracanguá	31710.47	PIB per Capita (Em reais correntes): 31.710,47
618	3552551	Suzanápolis	34738.55	PIB per Capita (Em reais correntes): 34.738,55
619	3553856	Taquarivaí	17422.85	PIB per Capita (Em reais correntes): 17.422,85
620	3553955	Tarumã	28464.72	PIB per Capita (Em reais correntes): 28.464,72
621	3554656	Torre de Pedra	10037.43	PIB per Capita (Em reais correntes): 10.037,43
622	3554953	Tuiuti	16632.00	PIB per Capita (Em reais correntes): 16.632,00
623	3555356	Ubarana	20594.93	PIB per Capita (Em reais correntes): 20.594,93
624	3556354	Vargem	8905.77	PIB per Capita (Em reais correntes): 8.905,77
625	3557154	Zacarias	26600.39	PIB per Capita (Em reais correntes): 26.600,39
626	3503356	Arco Íris	26953.21	PIB per Capita (Em reais correntes): 26.953,21
627	3507753	Brejo Alegre	45048.77	PIB per Capita (Em reais correntes): 45.048,77
628	3509957	Canas	10010.15	PIB per Capita (Em reais correntes): 10.010,15
629	3540853	Pracinha	8071.23	PIB per Capita (Em reais correntes): 8.071,23
630	3541059	Pratânia	16117.32	PIB per Capita (Em reais correntes): 16.117,32
631	3541653	Quadra	19263.14	PIB per Capita (Em reais correntes): 19.263,14
632	3546256	Santa Cruz da Esperança	22671.96	PIB per Capita (Em reais correntes): 22.671,96
633	3547650	Santa Salete	23781.18	PIB per Capita (Em reais correntes): 23.781,18
634	3556958	Vitória Brasil	15088.94	PIB per Capita (Em reais correntes): 15.088,94
635	3521150	Ipiguá	12066.81	PIB per Capita (Em reais correntes): 12.066,81
636	3553658	Taquaral	16983.48	PIB per Capita (Em reais correntes): 16.983,48
637	3515657	Fernão	14968.70	PIB per Capita (Em reais correntes): 14.968,70
638	3516853	Gavião Peixoto	83972.95	PIB per Capita (Em reais correntes): 83.972,95
639	3525854	Jumirim	26830.38	PIB per Capita (Em reais correntes): 26.830,38
640	3532157	Nantes	46185.29	PIB per Capita (Em reais correntes): 46.185,29
641	3532868	Nova Castilho	40809.77	PIB per Capita (Em reais correntes): 40.809,77
642	3534757	Ouroeste	77558.74	PIB per Capita (Em reais correntes): 77.558,74
643	3536570	Paulistânia	27244.25	PIB per Capita (Em reais correntes): 27.244,25
644	3543238	Ribeirão dos Índios	17355.11	PIB per Capita (Em reais correntes): 17.355,11
645	3554755	Trabiju	22726.49	PIB per Capita (Em reais correntes): 22.726,49
