id	ibge	localidade	valor	label
400	3540002	Pompéia	9423.77	PIB municipal per capta: 9.423,77
401	3540101	Pongaí	4642.35	PIB municipal per capta: 4.642,35
402	3540200	Pontal	7283.59	PIB municipal per capta: 7.283,59
403	3540309	Pontes Gestal	5473.49	PIB municipal per capta: 5.473,49
404	3540408	Populina	4075.87	PIB municipal per capta: 4.075,87
405	3540507	Porangaba	3732.09	PIB municipal per capta: 3.732,09
406	3540606	Porto Feliz	6035.33	PIB municipal per capta: 6.035,33
407	3540705	Porto Ferreira	8071.34	PIB municipal per capta: 8.071,34
408	3540804	Potirendaba	4220.30	PIB municipal per capta: 4.220,30
409	3540903	Pradópolis	16960.44	PIB municipal per capta: 16.960,44
410	3541000	Praia Grande	5621.88	PIB municipal per capta: 5.621,88
411	3541109	Presidente Alves	4700.86	PIB municipal per capta: 4.700,86
412	3541208	Presidente Bernardes	3465.35	PIB municipal per capta: 3.465,35
413	3541307	Presidente Epitácio	4703.42	PIB municipal per capta: 4.703,42
414	3541406	Presidente Prudente	8779.83	PIB municipal per capta: 8.779,83
415	3541505	Presidente Venceslau	4645.23	PIB municipal per capta: 4.645,23
416	3541604	Promissão	7081.35	PIB municipal per capta: 7.081,35
417	3541703	Quatá	7299.05	PIB municipal per capta: 7.299,05
418	3541802	Queiroz	4515.58	PIB municipal per capta: 4.515,58
419	3541901	Queluz	3540.06	PIB municipal per capta: 3.540,06
420	3542008	Quintana	3633.77	PIB municipal per capta: 3.633,77
421	3542107	Rafard	7070.73	PIB municipal per capta: 7.070,73
422	3542206	Rancharia	6028.61	PIB municipal per capta: 6.028,61
423	3542305	Redenção da Serra	3134.81	PIB municipal per capta: 3.134,81
424	3542404	Regente Feijó	5596.62	PIB municipal per capta: 5.596,62
425	3542503	Reginópolis	4842.34	PIB municipal per capta: 4.842,34
426	3542602	Registro	4472.02	PIB municipal per capta: 4.472,02
427	3542701	Restinga	5166.86	PIB municipal per capta: 5.166,86
428	3542800	Ribeira	2183.48	PIB municipal per capta: 2.183,48
429	3542909	Ribeirão Bonito	4192.97	PIB municipal per capta: 4.192,97
430	3543006	Ribeirão Branco	2506.91	PIB municipal per capta: 2.506,91
431	3543105	Ribeirão Corrente	5906.79	PIB municipal per capta: 5.906,79
432	3543204	Ribeirão do Sul	5228.16	PIB municipal per capta: 5.228,16
433	3543303	Ribeirão Pires	6336.50	PIB municipal per capta: 6.336,50
434	3543402	Ribeirão Preto	10968.02	PIB municipal per capta: 10.968,02
435	3543501	Riversul	2867.24	PIB municipal per capta: 2.867,24
436	3543600	Rifaina	3870.17	PIB municipal per capta: 3.870,17
437	3543709	Rincão	4131.12	PIB municipal per capta: 4.131,12
438	3543808	Rinópolis	3482.18	PIB municipal per capta: 3.482,18
439	3543907	Rio Claro	9799.73	PIB municipal per capta: 9.799,73
440	3544004	Rio das Pedras	6503.22	PIB municipal per capta: 6.503,22
441	3544103	Rio Grande da Serra	3837.55	PIB municipal per capta: 3.837,55
442	3544202	Riolândia	4548.54	PIB municipal per capta: 4.548,54
443	3544301	Roseira	7007.23	PIB municipal per capta: 7.007,23
444	3544400	Rubiácea	11998.38	PIB municipal per capta: 11.998,38
445	3544509	Rubinéia	4880.21	PIB municipal per capta: 4.880,21
446	3544608	Sabino	5955.93	PIB municipal per capta: 5.955,93
447	3544707	Sagres	4454.03	PIB municipal per capta: 4.454,03
448	3544806	Sales	4677.15	PIB municipal per capta: 4.677,15
449	3544905	Sales Oliveira	7352.97	PIB municipal per capta: 7.352,97
450	3545001	Salesópolis	4270.92	PIB municipal per capta: 4.270,92
451	3545100	Salmourão	3590.29	PIB municipal per capta: 3.590,29
452	3545209	Salto	9477.73	PIB municipal per capta: 9.477,73
453	3545308	Salto de Pirapora	6618.23	PIB municipal per capta: 6.618,23
454	3545407	Salto Grande	5734.56	PIB municipal per capta: 5.734,56
455	3545506	Sandovalina	24432.20	PIB municipal per capta: 24.432,20
456	3545605	Santa Adélia	5127.94	PIB municipal per capta: 5.127,94
457	3545704	Santa Albertina	4266.28	PIB municipal per capta: 4.266,28
458	3545803	Santa Bárbara d'Oeste	6435.67	PIB municipal per capta: 6.435,67
459	3500550	Águas de Santa Bárbara	4934.76	PIB municipal per capta: 4.934,76
460	3546009	Santa Branca	5062.02	PIB municipal per capta: 5.062,02
461	3546108	Santa Clara d'Oeste	4688.69	PIB municipal per capta: 4.688,69
462	3546207	Santa Cruz da Conceição	6355.38	PIB municipal per capta: 6.355,38
463	3546306	Santa Cruz das Palmeiras	4077.71	PIB municipal per capta: 4.077,71
464	3546405	Santa Cruz do Rio Pardo	7947.33	PIB municipal per capta: 7.947,33
465	3546504	Santa Ernestina	3400.60	PIB municipal per capta: 3.400,60
466	3546603	Santa Fé do Sul	7382.75	PIB municipal per capta: 7.382,75
467	3546702	Santa Gertrudes	7024.19	PIB municipal per capta: 7.024,19
468	3546801	Santa Isabel	5327.33	PIB municipal per capta: 5.327,33
469	3546900	Santa Lucia	4039.72	PIB municipal per capta: 4.039,72
470	3547007	Santa Maria da Serra	5096.29	PIB municipal per capta: 5.096,29
471	3547106	Santa Mercedes	3329.72	PIB municipal per capta: 3.329,72
472	3547403	Santa Rita d'Oeste	5844.50	PIB municipal per capta: 5.844,50
473	3547502	Santa Rita do Passa Quatro	5810.84	PIB municipal per capta: 5.810,84
474	3547601	Santa Rosa do Viterbo	7174.55	PIB municipal per capta: 7.174,55
475	3547205	Santana da Ponte Pensa	3953.86	PIB municipal per capta: 3.953,86
476	3547304	Santana de Parnaíba	11469.01	PIB municipal per capta: 11.469,01
477	3547700	Santo Anastácio	4178.22	PIB municipal per capta: 4.178,22
478	3547809	Santo André	11465.44	PIB municipal per capta: 11.465,44
479	3547908	Santo Antonio da Alegria	4571.91	PIB municipal per capta: 4.571,91
480	3548104	Santo Antonio do Jardim	5283.43	PIB municipal per capta: 5.283,43
481	3548203	Santo Antonio do Pinhal	4240.73	PIB municipal per capta: 4.240,73
482	3548005	Santo Antonio de Posse	6675.35	PIB municipal per capta: 6.675,35
483	3548302	Santo Expedito	3171.51	PIB municipal per capta: 3.171,51
484	3548401	Santópolis do Aguapeí	5488.42	PIB municipal per capta: 5.488,42
485	3548500	Santos	11017.92	PIB municipal per capta: 11.017,92
486	3548609	São Bento do Sapucaí	3331.51	PIB municipal per capta: 3.331,51
487	3548708	São Bernardo do Campo	15761.15	PIB municipal per capta: 15.761,15
488	3548807	São Caetano do Sul	24801.03	PIB municipal per capta: 24.801,03
489	3548906	São Carlos	10335.55	PIB municipal per capta: 10.335,55
490	3549003	São Francisco	4545.79	PIB municipal per capta: 4.545,79
491	3549102	São João da Boa Vista	9338.71	PIB municipal per capta: 9.338,71
492	3549201	São João das Duas Pontes	4099.10	PIB municipal per capta: 4.099,10
493	3549300	São João do Pau d'Alho	4731.54	PIB municipal per capta: 4.731,54
494	3549409	São Joaquim da Barra	7286.15	PIB municipal per capta: 7.286,15
495	3549607	São José do Barreiro	2749.20	PIB municipal per capta: 2.749,20
496	3549508	São José da Bela Vista	5569.18	PIB municipal per capta: 5.569,18
497	3549706	São José do Rio Pardo	8574.46	PIB municipal per capta: 8.574,46
498	3549805	São José do Rio Preto	9445.01	PIB municipal per capta: 9.445,01
499	3549904	São José dos Campos	25212.59	PIB municipal per capta: 25.212,59
500	3550001	São Luís do Paraitinga	3179.06	PIB municipal per capta: 3.179,06
501	3550100	São Manuel	7900.34	PIB municipal per capta: 7.900,34
502	3550209	São Miguel Arcanjo	4328.44	PIB municipal per capta: 4.328,44
503	3550308	São Paulo	15373.07	PIB municipal per capta: 15.373,07
504	3550407	São Pedro	5330.15	PIB municipal per capta: 5.330,15
505	3550506	São Pedro do Turvo	5012.67	PIB municipal per capta: 5.012,67
506	3550605	São Roque	7872.50	PIB municipal per capta: 7.872,50
507	3550704	São Sebastião	33344.16	PIB municipal per capta: 33.344,16
508	3550803	São Sebastião da Grama	5434.36	PIB municipal per capta: 5.434,36
509	3550902	São Simão	5575.15	PIB municipal per capta: 5.575,15
510	3551009	São Vicente	4036.86	PIB municipal per capta: 4.036,86
511	3551108	Sarapuí	3433.60	PIB municipal per capta: 3.433,60
512	3551207	Sarutaiá	3290.96	PIB municipal per capta: 3.290,96
513	3551306	Sebastianópolis do Sul	4579.01	PIB municipal per capta: 4.579,01
514	3551405	Serra Azul	3728.82	PIB municipal per capta: 3.728,82
515	3551603	Serra Negra	5358.99	PIB municipal per capta: 5.358,99
516	3551504	Serrana	7992.40	PIB municipal per capta: 7.992,40
517	3551702	Sertãozinho	9872.46	PIB municipal per capta: 9.872,46
518	3551801	Sete Barras	2889.04	PIB municipal per capta: 2.889,04
519	3551900	Severínia	5830.58	PIB municipal per capta: 5.830,58
520	3552007	Silveiras	2942.93	PIB municipal per capta: 2.942,93
521	3552106	Socorro	4545.06	PIB municipal per capta: 4.545,06
522	3552205	Sorocaba	11553.25	PIB municipal per capta: 11.553,25
523	3552304	Sud Mennucci	5087.60	PIB municipal per capta: 5.087,60
524	3552403	Sumaré	10395.82	PIB municipal per capta: 10.395,82
525	3552502	Suzano	12105.51	PIB municipal per capta: 12.105,51
526	3552601	Tabapuã	4618.16	PIB municipal per capta: 4.618,16
527	3552700	Tabatinga	4917.56	PIB municipal per capta: 4.917,56
528	3552809	Taboão da Serra	8710.67	PIB municipal per capta: 8.710,67
529	3552908	Taciba	22492.15	PIB municipal per capta: 22.492,15
530	3553005	Taguaí	5584.52	PIB municipal per capta: 5.584,52
531	3553104	Taiaçu	5129.31	PIB municipal per capta: 5.129,31
532	3553203	Taiúva	4932.22	PIB municipal per capta: 4.932,22
533	3553302	Tambaú	6248.17	PIB municipal per capta: 6.248,17
534	3553401	Tanabi	4602.52	PIB municipal per capta: 4.602,52
535	3553500	Tapiraí	3886.40	PIB municipal per capta: 3.886,40
536	3553609	Tapiratiba	4760.03	PIB municipal per capta: 4.760,03
537	3553708	Taquaritinga	5348.94	PIB municipal per capta: 5.348,94
538	3553807	Taquarituba	4410.07	PIB municipal per capta: 4.410,07
539	3553906	Tarabaí	3280.73	PIB municipal per capta: 3.280,73
540	3554003	Tatuí	7207.20	PIB municipal per capta: 7.207,20
541	3554102	Taubaté	12779.58	PIB municipal per capta: 12.779,58
542	3554201	Tejupá	3750.17	PIB municipal per capta: 3.750,17
543	3554300	Teodoro Sampaio	5830.40	PIB municipal per capta: 5.830,40
544	3554409	Terra Roxa	4816.58	PIB municipal per capta: 4.816,58
545	3554508	Tietê	9669.34	PIB municipal per capta: 9.669,34
546	3554607	Timburi	4559.46	PIB municipal per capta: 4.559,46
547	3554706	Torrinha	4147.36	PIB municipal per capta: 4.147,36
548	3554805	Tremembé	4477.63	PIB municipal per capta: 4.477,63
549	3554904	Três Fronteiras	3602.77	PIB municipal per capta: 3.602,77
550	3555000	Tupã	6190.29	PIB municipal per capta: 6.190,29
551	3555109	Tupi Paulista	4693.59	PIB municipal per capta: 4.693,59
552	3555208	Turiúba	5324.27	PIB municipal per capta: 5.324,27
553	3555307	Turmalina	5200.11	PIB municipal per capta: 5.200,11
554	3555406	Ubatuba	5446.54	PIB municipal per capta: 5.446,54
555	3555505	Ubirajara	3925.26	PIB municipal per capta: 3.925,26
556	3555604	Uchôa	6902.73	PIB municipal per capta: 6.902,73
557	3555703	União Paulista	6939.36	PIB municipal per capta: 6.939,36
558	3555802	Urânia	4273.31	PIB municipal per capta: 4.273,31
559	3555901	Uru	5471.21	PIB municipal per capta: 5.471,21
560	3556008	Urupês	5746.70	PIB municipal per capta: 5.746,70
561	3556107	Valentim Gentil	6125.46	PIB municipal per capta: 6.125,46
562	3556206	Valinhos	14990.11	PIB municipal per capta: 14.990,11
563	3556305	Valparaíso	5877.06	PIB municipal per capta: 5.877,06
564	3556404	Vargem Grande do Sul	5531.76	PIB municipal per capta: 5.531,76
565	3556503	Várzea Paulista	5690.35	PIB municipal per capta: 5.690,35
566	3556602	Vera Cruz	4766.02	PIB municipal per capta: 4.766,02
567	3556701	Vinhedo	23873.53	PIB municipal per capta: 23.873,53
568	3556800	Viradouro	4322.82	PIB municipal per capta: 4.322,82
569	3556909	Vista Alegre do Alto	10201.58	PIB municipal per capta: 10.201,58
570	3557006	Votorantim	8273.74	PIB municipal per capta: 8.273,74
571	3557105	Votuporanga	6016.97	PIB municipal per capta: 6.016,97
572	3556453	Vargem Grande Paulista	11907.46	PIB municipal per capta: 11.907,46
573	3500758	Alambari	3965.33	PIB municipal per capta: 3.965,33
574	3501152	Alumínio	22830.30	PIB municipal per capta: 22.830,30
575	3502754	Araçariguama	15222.05	PIB municipal per capta: 15.222,05
576	3503158	Arapeí	2917.37	PIB municipal per capta: 2.917,37
577	3503950	Aspásia	4399.59	PIB municipal per capta: 4.399,59
578	3505351	Barra do Chapéu	2249.07	PIB municipal per capta: 2.249,07
579	3506359	Bertioga	7215.78	PIB municipal per capta: 7.215,78
580	3507159	Bom Sucesso de Itararé	3242.08	PIB municipal per capta: 3.242,08
581	3507456	Borebi	4978.11	PIB municipal per capta: 4.978,11
582	3509254	Cajati	6709.53	PIB municipal per capta: 6.709,53
583	3509452	Campina do Monte Alegre	6885.39	PIB municipal per capta: 6.885,39
584	3510153	Canitar	3875.24	PIB municipal per capta: 3.875,24
585	3513850	Dirce Reis	4660.85	PIB municipal per capta: 4.660,85
586	3514924	Elisiário	6929.64	PIB municipal per capta: 6.929,64
587	3514957	Embaúba	5698.36	PIB municipal per capta: 5.698,36
588	3515129	Emilianópolis	3516.68	PIB municipal per capta: 3.516,68
589	3515152	Engenheiro Coelho	6828.45	PIB municipal per capta: 6.828,45
590	3515194	Espírito Santo do Turvo	4476.74	PIB municipal per capta: 4.476,74
591	3557303	Estiva Gerbi	9147.26	PIB municipal per capta: 9.147,26
592	3515350	Euclides da Cunha Paulista	2743.18	PIB municipal per capta: 2.743,18
593	3518859	Guatapará	6560.72	PIB municipal per capta: 6.560,72
594	3519055	Holambra	31416.65	PIB municipal per capta: 31.416,65
595	3519071	Hortolândia	8223.09	PIB municipal per capta: 8.223,09
596	3519253	Iaras	4409.04	PIB municipal per capta: 4.409,04
597	3520426	Ilha Comprida	5286.23	PIB municipal per capta: 5.286,23
598	3520442	Ilha Solteira	28315.66	PIB municipal per capta: 28.315,66
599	3522158	Itaóca	2814.30	PIB municipal per capta: 2.814,30
600	3522653	Itapirapuã Paulista	2181.27	PIB municipal per capta: 2.181,27
601	3527256	Lourdes	4645.27	PIB municipal per capta: 4.645,27
602	3528858	Marapoama	10171.42	PIB municipal per capta: 10.171,42
603	3529658	Mesópolis	5560.86	PIB municipal per capta: 5.560,86
604	3532058	Motuca	15996.75	PIB municipal per capta: 15.996,75
605	3532827	Nova Campina	7503.31	PIB municipal per capta: 7.503,31
606	3532843	Nova Canaã Paulista	4417.62	PIB municipal per capta: 4.417,62
607	3533254	Novais	4225.67	PIB municipal per capta: 4.225,67
608	3536257	Parisi	4693.94	PIB municipal per capta: 4.693,94
609	3537156	Pedrinhas Paulista	13905.17	PIB municipal per capta: 13.905,17
610	3540259	Pontalinda	4282.07	PIB municipal per capta: 4.282,07
611	3540754	Potim	2600.93	PIB municipal per capta: 2.600,93
612	3543253	Ribeirão Grande	4788.49	PIB municipal per capta: 4.788,49
613	3544251	Rosana	10794.70	PIB municipal per capta: 10.794,70
614	3545159	Saltinho	7171.47	PIB municipal per capta: 7.171,47
615	3549250	São João de Iracema	7590.78	PIB municipal per capta: 7.590,78
616	3549953	São Lourenço da Serra	5447.15	PIB municipal per capta: 5.447,15
617	3548054	Santo Antonio do Aracanguá	10147.44	PIB municipal per capta: 10.147,44
618	3552551	Suzanápolis	6060.45	PIB municipal per capta: 6.060,45
619	3553856	Taquarivaí	5777.61	PIB municipal per capta: 5.777,61
620	3553955	Tarumã	10015.56	PIB municipal per capta: 10.015,56
621	3554656	Torre de Pedra	3068.35	PIB municipal per capta: 3.068,35
622	3554953	Tuiuti	3295.44	PIB municipal per capta: 3.295,44
623	3555356	Ubarana	7480.31	PIB municipal per capta: 7.480,31
624	3556354	Vargem	2814.31	PIB municipal per capta: 2.814,31
625	3557154	Zacarias	6015.95	PIB municipal per capta: 6.015,95
626	3503356	Arco Íris	4826.14	PIB municipal per capta: 4.826,14
627	3507753	Brejo Alegre	5912.80	PIB municipal per capta: 5.912,80
628	3509957	Canas	2990.54	PIB municipal per capta: 2.990,54
629	3540853	Pracinha	3683.01	PIB municipal per capta: 3.683,01
630	3541059	Pratânia	4396.82	PIB municipal per capta: 4.396,82
631	3541653	Quadra	6776.45	PIB municipal per capta: 6.776,45
632	3546256	Santa Cruz da Esperança	6567.33	PIB municipal per capta: 6.567,33
633	3547650	Santa Salete	5914.89	PIB municipal per capta: 5.914,89
634	3556958	Vitória Brasil	4007.04	PIB municipal per capta: 4.007,04
635	3521150	Ipiguá	4272.91	PIB municipal per capta: 4.272,91
636	3553658	Taquaral	5807.91	PIB municipal per capta: 5.807,91
637	3515657	Fernão	4337.60	PIB municipal per capta: 4.337,60
638	3516853	Gavião Peixoto	8361.22	PIB municipal per capta: 8.361,22
639	3525854	Jumirim	7047.21	PIB municipal per capta: 7.047,21
640	3532157	Nantes	5080.36	PIB municipal per capta: 5.080,36
641	3532868	Nova Castilho	9232.30	PIB municipal per capta: 9.232,30
642	3534757	Ouroeste	48027.44	PIB municipal per capta: 48.027,44
643	3536570	Paulistânia	3972.14	PIB municipal per capta: 3.972,14
644	3543238	Ribeirão dos Índios	4738.04	PIB municipal per capta: 4.738,04
645	3554755	Trabiju	6131.35	PIB municipal per capta: 6.131,35
