id	ibge	localidade	valor	label
342	3534203	Orindiúva	19809.72	PIB per Capita (Em reais correntes): 19.809,72
343	3534302	Orlândia	19844.71	PIB per Capita (Em reais correntes): 19.844,71
344	3534401	Osasco	25502.85	PIB per Capita (Em reais correntes): 25.502,85
345	3534500	Oscar Bressane	8284.21	PIB per Capita (Em reais correntes): 8.284,21
346	3534609	Osvaldo Cruz	8899.46	PIB per Capita (Em reais correntes): 8.899,46
347	3534708	Ourinhos	11735.71	PIB per Capita (Em reais correntes): 11.735,71
348	3534807	Ouro Verde	6564.71	PIB per Capita (Em reais correntes): 6.564,71
349	3534906	Pacaembu	5612.98	PIB per Capita (Em reais correntes): 5.612,98
350	3535002	Palestina	8046.36	PIB per Capita (Em reais correntes): 8.046,36
351	3535101	Palmares Paulista	4691.15	PIB per Capita (Em reais correntes): 4.691,15
352	3535200	Palmeira d'Oeste	7548.67	PIB per Capita (Em reais correntes): 7.548,67
353	3535309	Palmital	13674.88	PIB per Capita (Em reais correntes): 13.674,88
354	3535408	Panorama	6314.75	PIB per Capita (Em reais correntes): 6.314,75
355	3535507	Paraguaçu Paulista	8586.39	PIB per Capita (Em reais correntes): 8.586,39
356	3535606	Paraibuna	6505.06	PIB per Capita (Em reais correntes): 6.505,06
357	3535705	Paraíso	10326.17	PIB per Capita (Em reais correntes): 10.326,17
358	3535804	Paranapanema	11854.29	PIB per Capita (Em reais correntes): 11.854,29
359	3535903	Paranapuã	7842.35	PIB per Capita (Em reais correntes): 7.842,35
360	3536000	Parapuã	9157.55	PIB per Capita (Em reais correntes): 9.157,55
361	3536109	Pardinho	12702.10	PIB per Capita (Em reais correntes): 12.702,10
362	3536208	Pariquera-Açu	6117.27	PIB per Capita (Em reais correntes): 6.117,27
363	3536307	Patrocínio Paulista	16266.12	PIB per Capita (Em reais correntes): 16.266,12
364	3536406	Paulicéia	5904.61	PIB per Capita (Em reais correntes): 5.904,61
365	3536505	Paulínia	93267.55	PIB per Capita (Em reais correntes): 93.267,55
366	3536604	Paulo de Faria	10428.56	PIB per Capita (Em reais correntes): 10.428,56
367	3536703	Pederneiras	16641.70	PIB per Capita (Em reais correntes): 16.641,70
368	3536802	Pedra Bela	6271.93	PIB per Capita (Em reais correntes): 6.271,93
369	3536901	Pedranópolis	9673.92	PIB per Capita (Em reais correntes): 9.673,92
370	3537008	Pedregulho	10459.52	PIB per Capita (Em reais correntes): 10.459,52
371	3537107	Pedreira	11127.02	PIB per Capita (Em reais correntes): 11.127,02
372	3537206	Pedro de Toledo	5068.24	PIB per Capita (Em reais correntes): 5.068,24
373	3537305	Penápolis	12693.77	PIB per Capita (Em reais correntes): 12.693,77
374	3537404	Pereira Barreto	11297.70	PIB per Capita (Em reais correntes): 11.297,70
375	3537503	Pereiras	11110.69	PIB per Capita (Em reais correntes): 11.110,69
376	3537602	Peruíbe	7391.13	PIB per Capita (Em reais correntes): 7.391,13
377	3537701	Piacatu	7159.32	PIB per Capita (Em reais correntes): 7.159,32
378	3537800	Piedade	7103.37	PIB per Capita (Em reais correntes): 7.103,37
379	3537909	Pilar do Sul	8728.82	PIB per Capita (Em reais correntes): 8.728,82
380	3538006	Pindamonhangaba	19068.25	PIB per Capita (Em reais correntes): 19.068,25
381	3538105	Pindorama	9108.33	PIB per Capita (Em reais correntes): 9.108,33
382	3515186	Espírito Santo do Pinhal	11239.48	PIB per Capita (Em reais correntes): 11.239,48
383	3538204	Pinhalzinho	6338.66	PIB per Capita (Em reais correntes): 6.338,66
384	3538303	Piquerobi	7105.99	PIB per Capita (Em reais correntes): 7.105,99
385	3538501	Piquete	4625.07	PIB per Capita (Em reais correntes): 4.625,07
386	3538600	Piracaia	7047.98	PIB per Capita (Em reais correntes): 7.047,98
387	3538709	Piracicaba	16642.09	PIB per Capita (Em reais correntes): 16.642,09
388	3538808	Piraju	9158.05	PIB per Capita (Em reais correntes): 9.158,05
389	3538907	Pirajuí	6501.74	PIB per Capita (Em reais correntes): 6.501,74
390	3539004	Pirangi	8838.56	PIB per Capita (Em reais correntes): 8.838,56
391	3539103	Pirapora do Bom Jesus	7723.79	PIB per Capita (Em reais correntes): 7.723,79
392	3539202	Pirapozinho	14296.13	PIB per Capita (Em reais correntes): 14.296,13
393	3539301	Pirassununga	13868.97	PIB per Capita (Em reais correntes): 13.868,97
394	3539400	Piratininga	6488.37	PIB per Capita (Em reais correntes): 6.488,37
395	3539509	Pitangueiras	9535.96	PIB per Capita (Em reais correntes): 9.535,96
396	3539608	Planalto	9186.49	PIB per Capita (Em reais correntes): 9.186,49
397	3539707	Platina	9677.18	PIB per Capita (Em reais correntes): 9.677,18
398	3539806	Poá	15477.67	PIB per Capita (Em reais correntes): 15.477,67
399	3539905	Poloni	8423.48	PIB per Capita (Em reais correntes): 8.423,48
400	3540002	Pompéia	15749.70	PIB per Capita (Em reais correntes): 15.749,70
401	3540101	Pongaí	9127.71	PIB per Capita (Em reais correntes): 9.127,71
402	3540200	Pontal	11746.85	PIB per Capita (Em reais correntes): 11.746,85
403	3540309	Pontes Gestal	10272.79	PIB per Capita (Em reais correntes): 10.272,79
404	3540408	Populina	8530.29	PIB per Capita (Em reais correntes): 8.530,29
405	3540507	Porangaba	5807.83	PIB per Capita (Em reais correntes): 5.807,83
406	3540606	Porto Feliz	10321.58	PIB per Capita (Em reais correntes): 10.321,58
407	3540705	Porto Ferreira	12965.06	PIB per Capita (Em reais correntes): 12.965,06
408	3540804	Potirendaba	8155.72	PIB per Capita (Em reais correntes): 8.155,72
409	3540903	Pradópolis	44872.04	PIB per Capita (Em reais correntes): 44.872,04
410	3541000	Praia Grande	7727.08	PIB per Capita (Em reais correntes): 7.727,08
411	3541109	Presidente Alves	9890.85	PIB per Capita (Em reais correntes): 9.890,85
412	3541208	Presidente Bernardes	6118.47	PIB per Capita (Em reais correntes): 6.118,47
413	3541307	Presidente Epitácio	7744.01	PIB per Capita (Em reais correntes): 7.744,01
414	3541406	Presidente Prudente	12728.16	PIB per Capita (Em reais correntes): 12.728,16
415	3541505	Presidente Venceslau	7815.34	PIB per Capita (Em reais correntes): 7.815,34
416	3541604	Promissão	13969.38	PIB per Capita (Em reais correntes): 13.969,38
417	3541703	Quatá	16261.87	PIB per Capita (Em reais correntes): 16.261,87
418	3541802	Queiroz	12367.65	PIB per Capita (Em reais correntes): 12.367,65
419	3541901	Queluz	4504.38	PIB per Capita (Em reais correntes): 4.504,38
420	3542008	Quintana	6729.23	PIB per Capita (Em reais correntes): 6.729,23
421	3542107	Rafard	9781.55	PIB per Capita (Em reais correntes): 9.781,55
422	3542206	Rancharia	15891.32	PIB per Capita (Em reais correntes): 15.891,32
423	3542305	Redenção da Serra	4408.41	PIB per Capita (Em reais correntes): 4.408,41
424	3542404	Regente Feijó	9091.71	PIB per Capita (Em reais correntes): 9.091,71
425	3542503	Reginópolis	6703.23	PIB per Capita (Em reais correntes): 6.703,23
426	3542602	Registro	7170.15	PIB per Capita (Em reais correntes): 7.170,15
427	3542701	Restinga	10062.60	PIB per Capita (Em reais correntes): 10.062,60
428	3542800	Ribeira	3524.97	PIB per Capita (Em reais correntes): 3.524,97
429	3542909	Ribeirão Bonito	7780.64	PIB per Capita (Em reais correntes): 7.780,64
430	3543006	Ribeirão Branco	4871.63	PIB per Capita (Em reais correntes): 4.871,63
431	3543105	Ribeirão Corrente	18017.13	PIB per Capita (Em reais correntes): 18.017,13
432	3543204	Ribeirão do Sul	10745.95	PIB per Capita (Em reais correntes): 10.745,95
433	3543303	Ribeirão Pires	10407.90	PIB per Capita (Em reais correntes): 10.407,90
434	3543402	Ribeirão Preto	18157.39	PIB per Capita (Em reais correntes): 18.157,39
435	3543501	Riversul	4503.00	PIB per Capita (Em reais correntes): 4.503,00
436	3543600	Rifaina	7007.23	PIB per Capita (Em reais correntes): 7.007,23
437	3543709	Rincão	7532.14	PIB per Capita (Em reais correntes): 7.532,14
438	3543808	Rinópolis	6518.34	PIB per Capita (Em reais correntes): 6.518,34
439	3543907	Rio Claro	18042.74	PIB per Capita (Em reais correntes): 18.042,74
440	3544004	Rio das Pedras	21401.46	PIB per Capita (Em reais correntes): 21.401,46
441	3544103	Rio Grande da Serra	6051.04	PIB per Capita (Em reais correntes): 6.051,04
442	3544202	Riolândia	7267.85	PIB per Capita (Em reais correntes): 7.267,85
443	3544301	Roseira	11719.33	PIB per Capita (Em reais correntes): 11.719,33
444	3544400	Rubiácea	13790.49	PIB per Capita (Em reais correntes): 13.790,49
445	3544509	Rubinéia	6675.15	PIB per Capita (Em reais correntes): 6.675,15
446	3544608	Sabino	6945.32	PIB per Capita (Em reais correntes): 6.945,32
447	3544707	Sagres	6754.38	PIB per Capita (Em reais correntes): 6.754,38
448	3544806	Sales	8129.58	PIB per Capita (Em reais correntes): 8.129,58
449	3544905	Sales Oliveira	11576.90	PIB per Capita (Em reais correntes): 11.576,90
450	3545001	Salesópolis	9396.18	PIB per Capita (Em reais correntes): 9.396,18
451	3545100	Salmourão	7542.28	PIB per Capita (Em reais correntes): 7.542,28
452	3545209	Salto	15639.47	PIB per Capita (Em reais correntes): 15.639,47
453	3545308	Salto de Pirapora	8385.45	PIB per Capita (Em reais correntes): 8.385,45
454	3545407	Salto Grande	10732.35	PIB per Capita (Em reais correntes): 10.732,35
455	3545506	Sandovalina	41164.77	PIB per Capita (Em reais correntes): 41.164,77
456	3545605	Santa Adélia	8287.54	PIB per Capita (Em reais correntes): 8.287,54
457	3545704	Santa Albertina	6952.33	PIB per Capita (Em reais correntes): 6.952,33
458	3545803	Santa Bárbara d'Oeste	14305.61	PIB per Capita (Em reais correntes): 14.305,61
459	3500550	Águas de Santa Bárbara	8570.28	PIB per Capita (Em reais correntes): 8.570,28
460	3546009	Santa Branca	8164.45	PIB per Capita (Em reais correntes): 8.164,45
461	3546108	Santa Clara d'Oeste	6235.38	PIB per Capita (Em reais correntes): 6.235,38
462	3546207	Santa Cruz da Conceição	11718.36	PIB per Capita (Em reais correntes): 11.718,36
463	3546306	Santa Cruz das Palmeiras	7686.53	PIB per Capita (Em reais correntes): 7.686,53
464	3546405	Santa Cruz do Rio Pardo	12122.42	PIB per Capita (Em reais correntes): 12.122,42
465	3546504	Santa Ernestina	5580.85	PIB per Capita (Em reais correntes): 5.580,85
466	3546603	Santa Fé do Sul	11293.50	PIB per Capita (Em reais correntes): 11.293,50
467	3546702	Santa Gertrudes	11784.71	PIB per Capita (Em reais correntes): 11.784,71
468	3546801	Santa Isabel	7631.57	PIB per Capita (Em reais correntes): 7.631,57
469	3546900	Santa Lucia	7142.74	PIB per Capita (Em reais correntes): 7.142,74
470	3547007	Santa Maria da Serra	8006.01	PIB per Capita (Em reais correntes): 8.006,01
471	3547106	Santa Mercedes	5245.09	PIB per Capita (Em reais correntes): 5.245,09
472	3547403	Santa Rita d'Oeste	9959.22	PIB per Capita (Em reais correntes): 9.959,22
473	3547502	Santa Rita do Passa Quatro	10804.90	PIB per Capita (Em reais correntes): 10.804,90
474	3547601	Santa Rosa do Viterbo	15210.53	PIB per Capita (Em reais correntes): 15.210,53
475	3547205	Santana da Ponte Pensa	7133.81	PIB per Capita (Em reais correntes): 7.133,81
476	3547304	Santana de Parnaíba	24679.42	PIB per Capita (Em reais correntes): 24.679,42
477	3547700	Santo Anastácio	7911.65	PIB per Capita (Em reais correntes): 7.911,65
478	3547809	Santo André	16968.16	PIB per Capita (Em reais correntes): 16.968,16
479	3547908	Santo Antonio da Alegria	7834.37	PIB per Capita (Em reais correntes): 7.834,37
480	3548104	Santo Antonio do Jardim	8531.51	PIB per Capita (Em reais correntes): 8.531,51
481	3548203	Santo Antonio do Pinhal	5786.05	PIB per Capita (Em reais correntes): 5.786,05
482	3548005	Santo Antonio de Posse	14067.49	PIB per Capita (Em reais correntes): 14.067,49
483	3548302	Santo Expedito	6131.23	PIB per Capita (Em reais correntes): 6.131,23
484	3548401	Santópolis do Aguapeí	7790.50	PIB per Capita (Em reais correntes): 7.790,50
485	3548500	Santos	35187.40	PIB per Capita (Em reais correntes): 35.187,40
486	3548609	São Bento do Sapucaí	5294.56	PIB per Capita (Em reais correntes): 5.294,56
487	3548708	São Bernardo do Campo	24951.28	PIB per Capita (Em reais correntes): 24.951,28
488	3548807	São Caetano do Sul	55838.87	PIB per Capita (Em reais correntes): 55.838,87
489	3548906	São Carlos	14082.55	PIB per Capita (Em reais correntes): 14.082,55
490	3549003	São Francisco	6142.69	PIB per Capita (Em reais correntes): 6.142,69
491	3549102	São João da Boa Vista	13870.71	PIB per Capita (Em reais correntes): 13.870,71
492	3549201	São João das Duas Pontes	8278.85	PIB per Capita (Em reais correntes): 8.278,85
493	3549300	São João do Pau d'Alho	8123.04	PIB per Capita (Em reais correntes): 8.123,04
494	3549409	São Joaquim da Barra	13631.16	PIB per Capita (Em reais correntes): 13.631,16
495	3549607	São José do Barreiro	5255.64	PIB per Capita (Em reais correntes): 5.255,64
496	3549508	São José da Bela Vista	10521.52	PIB per Capita (Em reais correntes): 10.521,52
497	3549706	São José do Rio Pardo	13000.98	PIB per Capita (Em reais correntes): 13.000,98
498	3549805	São José do Rio Preto	13688.89	PIB per Capita (Em reais correntes): 13.688,89
499	3549904	São José dos Campos	28284.88	PIB per Capita (Em reais correntes): 28.284,88
500	3550001	São Luís do Paraitinga	6434.97	PIB per Capita (Em reais correntes): 6.434,97
501	3550100	São Manuel	12532.16	PIB per Capita (Em reais correntes): 12.532,16
502	3550209	São Miguel Arcanjo	8325.04	PIB per Capita (Em reais correntes): 8.325,04
503	3550308	São Paulo	24062.78	PIB per Capita (Em reais correntes): 24.062,78
504	3550407	São Pedro	8358.58	PIB per Capita (Em reais correntes): 8.358,58
505	3550506	São Pedro do Turvo	8596.35	PIB per Capita (Em reais correntes): 8.596,35
506	3550605	São Roque	11025.87	PIB per Capita (Em reais correntes): 11.025,87
507	3550704	São Sebastião	57887.85	PIB per Capita (Em reais correntes): 57.887,85
508	3550803	São Sebastião da Grama	10086.20	PIB per Capita (Em reais correntes): 10.086,20
509	3550902	São Simão	10768.13	PIB per Capita (Em reais correntes): 10.768,13
510	3551009	São Vicente	5649.96	PIB per Capita (Em reais correntes): 5.649,96
511	3551108	Sarapuí	7529.91	PIB per Capita (Em reais correntes): 7.529,91
512	3551207	Sarutaiá	6190.20	PIB per Capita (Em reais correntes): 6.190,20
513	3551306	Sebastianópolis do Sul	11353.78	PIB per Capita (Em reais correntes): 11.353,78
514	3551405	Serra Azul	5203.03	PIB per Capita (Em reais correntes): 5.203,03
515	3551603	Serra Negra	8473.69	PIB per Capita (Em reais correntes): 8.473,69
516	3551504	Serrana	12961.14	PIB per Capita (Em reais correntes): 12.961,14
517	3551702	Sertãozinho	18473.85	PIB per Capita (Em reais correntes): 18.473,85
518	3551801	Sete Barras	5634.50	PIB per Capita (Em reais correntes): 5.634,50
519	3551900	Severínia	9173.91	PIB per Capita (Em reais correntes): 9.173,91
520	3552007	Silveiras	5287.36	PIB per Capita (Em reais correntes): 5.287,36
521	3552106	Socorro	7109.62	PIB per Capita (Em reais correntes): 7.109,62
522	3552205	Sorocaba	17109.65	PIB per Capita (Em reais correntes): 17.109,65
523	3552304	Sud Mennucci	11419.21	PIB per Capita (Em reais correntes): 11.419,21
524	3552403	Sumaré	21234.11	PIB per Capita (Em reais correntes): 21.234,11
525	3552502	Suzano	16822.92	PIB per Capita (Em reais correntes): 16.822,92
526	3552601	Tabapuã	8238.27	PIB per Capita (Em reais correntes): 8.238,27
527	3552700	Tabatinga	7987.02	PIB per Capita (Em reais correntes): 7.987,02
528	3552809	Taboão da Serra	13615.70	PIB per Capita (Em reais correntes): 13.615,70
529	3552908	Taciba	38472.23	PIB per Capita (Em reais correntes): 38.472,23
530	3553005	Taguaí	10400.87	PIB per Capita (Em reais correntes): 10.400,87
531	3553104	Taiaçu	8974.77	PIB per Capita (Em reais correntes): 8.974,77
532	3553203	Taiúva	8657.49	PIB per Capita (Em reais correntes): 8.657,49
533	3553302	Tambaú	10441.52	PIB per Capita (Em reais correntes): 10.441,52
534	3553401	Tanabi	8362.43	PIB per Capita (Em reais correntes): 8.362,43
535	3553500	Tapiraí	6337.06	PIB per Capita (Em reais correntes): 6.337,06
536	3553609	Tapiratiba	9573.72	PIB per Capita (Em reais correntes): 9.573,72
537	3553708	Taquaritinga	8706.12	PIB per Capita (Em reais correntes): 8.706,12
538	3553807	Taquarituba	7448.83	PIB per Capita (Em reais correntes): 7.448,83
539	3553906	Tarabaí	5014.24	PIB per Capita (Em reais correntes): 5.014,24
540	3554003	Tatuí	11958.95	PIB per Capita (Em reais correntes): 11.958,95
541	3554102	Taubaté	17837.35	PIB per Capita (Em reais correntes): 17.837,35
542	3554201	Tejupá	9639.59	PIB per Capita (Em reais correntes): 9.639,59
543	3554300	Teodoro Sampaio	6708.50	PIB per Capita (Em reais correntes): 6.708,50
544	3554409	Terra Roxa	7612.13	PIB per Capita (Em reais correntes): 7.612,13
545	3554508	Tietê	15513.89	PIB per Capita (Em reais correntes): 15.513,89
546	3554607	Timburi	7753.46	PIB per Capita (Em reais correntes): 7.753,46
547	3554706	Torrinha	7588.45	PIB per Capita (Em reais correntes): 7.588,45
548	3554805	Tremembé	5960.56	PIB per Capita (Em reais correntes): 5.960,56
549	3554904	Três Fronteiras	6548.63	PIB per Capita (Em reais correntes): 6.548,63
550	3555000	Tupã	10081.48	PIB per Capita (Em reais correntes): 10.081,48
551	3555109	Tupi Paulista	7527.19	PIB per Capita (Em reais correntes): 7.527,19
552	3555208	Turiúba	9378.22	PIB per Capita (Em reais correntes): 9.378,22
553	3555307	Turmalina	9530.50	PIB per Capita (Em reais correntes): 9.530,50
554	3555406	Ubatuba	7914.89	PIB per Capita (Em reais correntes): 7.914,89
555	3555505	Ubirajara	7375.13	PIB per Capita (Em reais correntes): 7.375,13
556	3555604	Uchôa	9674.16	PIB per Capita (Em reais correntes): 9.674,16
557	3555703	União Paulista	16644.79	PIB per Capita (Em reais correntes): 16.644,79
558	3555802	Urânia	6837.96	PIB per Capita (Em reais correntes): 6.837,96
559	3555901	Uru	16421.94	PIB per Capita (Em reais correntes): 16.421,94
560	3556008	Urupês	9739.70	PIB per Capita (Em reais correntes): 9.739,70
561	3556107	Valentim Gentil	10533.78	PIB per Capita (Em reais correntes): 10.533,78
562	3556206	Valinhos	22169.40	PIB per Capita (Em reais correntes): 22.169,40
563	3556305	Valparaíso	10813.54	PIB per Capita (Em reais correntes): 10.813,54
564	3556404	Vargem Grande do Sul	7418.42	PIB per Capita (Em reais correntes): 7.418,42
565	3556503	Várzea Paulista	9445.65	PIB per Capita (Em reais correntes): 9.445,65
566	3556602	Vera Cruz	6544.25	PIB per Capita (Em reais correntes): 6.544,25
567	3556701	Vinhedo	40536.85	PIB per Capita (Em reais correntes): 40.536,85
568	3556800	Viradouro	7234.22	PIB per Capita (Em reais correntes): 7.234,22
569	3556909	Vista Alegre do Alto	17810.58	PIB per Capita (Em reais correntes): 17.810,58
570	3557006	Votorantim	9333.56	PIB per Capita (Em reais correntes): 9.333,56
571	3557105	Votuporanga	9766.68	PIB per Capita (Em reais correntes): 9.766,68
572	3556453	Vargem Grande Paulista	11203.29	PIB per Capita (Em reais correntes): 11.203,29
573	3500758	Alambari	9795.30	PIB per Capita (Em reais correntes): 9.795,30
574	3501152	Alumínio	93918.87	PIB per Capita (Em reais correntes): 93.918,87
575	3502754	Araçariguama	30192.97	PIB per Capita (Em reais correntes): 30.192,97
576	3503158	Arapeí	5414.68	PIB per Capita (Em reais correntes): 5.414,68
577	3503950	Aspásia	7710.45	PIB per Capita (Em reais correntes): 7.710,45
578	3505351	Barra do Chapéu	3925.39	PIB per Capita (Em reais correntes): 3.925,39
579	3506359	Bertioga	10188.69	PIB per Capita (Em reais correntes): 10.188,69
580	3507159	Bom Sucesso de Itararé	6088.47	PIB per Capita (Em reais correntes): 6.088,47
581	3507456	Borebi	14743.77	PIB per Capita (Em reais correntes): 14.743,77
582	3509254	Cajati	10574.52	PIB per Capita (Em reais correntes): 10.574,52
583	3509452	Campina do Monte Alegre	11468.64	PIB per Capita (Em reais correntes): 11.468,64
584	3510153	Canitar	4847.34	PIB per Capita (Em reais correntes): 4.847,34
585	3513850	Dirce Reis	9925.45	PIB per Capita (Em reais correntes): 9.925,45
586	3514924	Elisiário	12561.25	PIB per Capita (Em reais correntes): 12.561,25
587	3514957	Embaúba	8185.42	PIB per Capita (Em reais correntes): 8.185,42
588	3515129	Emilianópolis	6682.12	PIB per Capita (Em reais correntes): 6.682,12
589	3515152	Engenheiro Coelho	9408.62	PIB per Capita (Em reais correntes): 9.408,62
590	3515194	Espírito Santo do Turvo	14814.11	PIB per Capita (Em reais correntes): 14.814,11
591	3557303	Estiva Gerbi	12158.94	PIB per Capita (Em reais correntes): 12.158,94
592	3515350	Euclides da Cunha Paulista	4418.48	PIB per Capita (Em reais correntes): 4.418,48
593	3518859	Guatapará	10417.75	PIB per Capita (Em reais correntes): 10.417,75
594	3519055	Holambra	36193.17	PIB per Capita (Em reais correntes): 36.193,17
595	3519071	Hortolândia	15106.15	PIB per Capita (Em reais correntes): 15.106,15
596	3519253	Iaras	9195.24	PIB per Capita (Em reais correntes): 9.195,24
597	3520426	Ilha Comprida	8811.63	PIB per Capita (Em reais correntes): 8.811,63
598	3520442	Ilha Solteira	39704.64	PIB per Capita (Em reais correntes): 39.704,64
599	3522158	Itaóca	3839.16	PIB per Capita (Em reais correntes): 3.839,16
600	3522653	Itapirapuã Paulista	3881.09	PIB per Capita (Em reais correntes): 3.881,09
601	3527256	Lourdes	7408.43	PIB per Capita (Em reais correntes): 7.408,43
602	3528858	Marapoama	19447.11	PIB per Capita (Em reais correntes): 19.447,11
603	3529658	Mesópolis	9889.19	PIB per Capita (Em reais correntes): 9.889,19
604	3532058	Motuca	35989.37	PIB per Capita (Em reais correntes): 35.989,37
605	3532827	Nova Campina	10771.76	PIB per Capita (Em reais correntes): 10.771,76
606	3532843	Nova Canaã Paulista	9451.31	PIB per Capita (Em reais correntes): 9.451,31
607	3533254	Novais	7728.62	PIB per Capita (Em reais correntes): 7.728,62
608	3536257	Parisi	9640.38	PIB per Capita (Em reais correntes): 9.640,38
609	3537156	Pedrinhas Paulista	19230.35	PIB per Capita (Em reais correntes): 19.230,35
610	3540259	Pontalinda	7252.25	PIB per Capita (Em reais correntes): 7.252,25
611	3540754	Potim	4103.70	PIB per Capita (Em reais correntes): 4.103,70
612	3543253	Ribeirão Grande	8468.58	PIB per Capita (Em reais correntes): 8.468,58
613	3544251	Rosana	30051.26	PIB per Capita (Em reais correntes): 30.051,26
614	3545159	Saltinho	10553.51	PIB per Capita (Em reais correntes): 10.553,51
615	3549250	São João de Iracema	14526.38	PIB per Capita (Em reais correntes): 14.526,38
616	3549953	São Lourenço da Serra	9282.22	PIB per Capita (Em reais correntes): 9.282,22
617	3548054	Santo Antonio do Aracanguá	21455.06	PIB per Capita (Em reais correntes): 21.455,06
618	3552551	Suzanápolis	12284.03	PIB per Capita (Em reais correntes): 12.284,03
619	3553856	Taquarivaí	9954.12	PIB per Capita (Em reais correntes): 9.954,12
620	3553955	Tarumã	15001.35	PIB per Capita (Em reais correntes): 15.001,35
621	3554656	Torre de Pedra	4742.24	PIB per Capita (Em reais correntes): 4.742,24
622	3554953	Tuiuti	5540.37	PIB per Capita (Em reais correntes): 5.540,37
623	3555356	Ubarana	10119.49	PIB per Capita (Em reais correntes): 10.119,49
624	3556354	Vargem	4775.41	PIB per Capita (Em reais correntes): 4.775,41
625	3557154	Zacarias	11631.49	PIB per Capita (Em reais correntes): 11.631,49
626	3503356	Arco Íris	18429.29	PIB per Capita (Em reais correntes): 18.429,29
627	3507753	Brejo Alegre	8419.94	PIB per Capita (Em reais correntes): 8.419,94
628	3509957	Canas	5214.41	PIB per Capita (Em reais correntes): 5.214,41
629	3540853	Pracinha	4045.49	PIB per Capita (Em reais correntes): 4.045,49
630	3541059	Pratânia	7687.12	PIB per Capita (Em reais correntes): 7.687,12
631	3541653	Quadra	8814.85	PIB per Capita (Em reais correntes): 8.814,85
632	3546256	Santa Cruz da Esperança	9230.06	PIB per Capita (Em reais correntes): 9.230,06
633	3547650	Santa Salete	11508.42	PIB per Capita (Em reais correntes): 11.508,42
634	3556958	Vitória Brasil	7976.43	PIB per Capita (Em reais correntes): 7.976,43
635	3521150	Ipiguá	7223.77	PIB per Capita (Em reais correntes): 7.223,77
636	3553658	Taquaral	10823.14	PIB per Capita (Em reais correntes): 10.823,14
637	3515657	Fernão	8203.83	PIB per Capita (Em reais correntes): 8.203,83
638	3516853	Gavião Peixoto	24342.52	PIB per Capita (Em reais correntes): 24.342,52
639	3525854	Jumirim	13814.25	PIB per Capita (Em reais correntes): 13.814,25
640	3532157	Nantes	22241.77	PIB per Capita (Em reais correntes): 22.241,77
641	3532868	Nova Castilho	17776.46	PIB per Capita (Em reais correntes): 17.776,46
642	3534757	Ouroeste	55488.41	PIB per Capita (Em reais correntes): 55.488,41
643	3536570	Paulistânia	11718.97	PIB per Capita (Em reais correntes): 11.718,97
644	3543238	Ribeirão dos Índios	9505.67	PIB per Capita (Em reais correntes): 9.505,67
645	3554755	Trabiju	12063.15	PIB per Capita (Em reais correntes): 12.063,15
