id	ibge	localidade	valor	label
116	3511607	Cesário Lange	9560.43	PIB municipal per capta: 9.560,43
117	3511706	Charqueada	7745.62	PIB municipal per capta: 7.745,62
118	3557204	Chavantes	14368.98	PIB municipal per capta: 14.368,98
119	3511904	Clementina	8486.49	PIB municipal per capta: 8.486,49
120	3512001	Colina	20880.61	PIB municipal per capta: 20.880,61
121	3512100	Colômbia	25171.86	PIB municipal per capta: 25.171,86
122	3512209	Conchal	12965.53	PIB municipal per capta: 12.965,53
123	3512308	Conchas	23511.46	PIB municipal per capta: 23.511,46
124	3512407	Cordeirópolis	64264.86	PIB municipal per capta: 64.264,86
125	3512506	Coroados	11167.01	PIB municipal per capta: 11.167,01
126	3512605	Coronel Macedo	7196.96	PIB municipal per capta: 7.196,96
127	3512704	Corumbataí	21709.60	PIB municipal per capta: 21.709,60
128	3512803	Cosmópolis	10434.01	PIB municipal per capta: 10.434,01
129	3512902	Cosmorama	9435.40	PIB municipal per capta: 9.435,40
130	3513009	Cotia	20619.27	PIB municipal per capta: 20.619,27
131	3513108	Cravinhos	11590.46	PIB municipal per capta: 11.590,46
132	3513207	Cristais Paulista	16423.59	PIB municipal per capta: 16.423,59
133	3513306	Cruzália	9270.76	PIB municipal per capta: 9.270,76
134	3513405	Cruzeiro	11594.41	PIB municipal per capta: 11.594,41
135	3513504	Cubatão	48523.45	PIB municipal per capta: 48.523,45
136	3513603	Cunha	3928.26	PIB municipal per capta: 3.928,26
137	3513702	Descalvado	19842.81	PIB municipal per capta: 19.842,81
138	3513801	Diadema	20626.77	PIB municipal per capta: 20.626,77
139	3513900	Divinolândia	10207.73	PIB municipal per capta: 10.207,73
140	3514007	Dobrada	8472.66	PIB municipal per capta: 8.472,66
141	3514106	Dois Córregos	12343.29	PIB municipal per capta: 12.343,29
142	3514205	Dolcinópolis	7260.69	PIB municipal per capta: 7.260,69
143	3514304	Dourado	10129.66	PIB municipal per capta: 10.129,66
144	3514403	Dracena	9843.85	PIB municipal per capta: 9.843,85
145	3514502	Duartina	7540.51	PIB municipal per capta: 7.540,51
146	3514601	Dumont	8765.51	PIB municipal per capta: 8.765,51
147	3514700	Echaporã	8750.59	PIB municipal per capta: 8.750,59
148	3514809	Eldorado	6005.94	PIB municipal per capta: 6.005,94
149	3514908	Elias Fausto	27471.00	PIB municipal per capta: 27.471,00
150	3515004	Embu das Artes	8564.53	PIB municipal per capta: 8.564,53
151	3515103	Embu-Guaçu	6765.66	PIB municipal per capta: 6.765,66
152	3515202	Estrela d'Oeste	49319.53	PIB municipal per capta: 49.319,53
153	3515301	Estrela do Norte	7443.55	PIB municipal per capta: 7.443,55
154	3515400	Fartura	8140.59	PIB municipal per capta: 8.140,59
155	3515509	Fernandópolis	11692.63	PIB municipal per capta: 11.692,63
156	3515608	Fernando Prestes	17482.46	PIB municipal per capta: 17.482,46
157	3515707	Ferraz de Vasconcelos	5966.77	PIB municipal per capta: 5.966,77
158	3515806	Flora Rica	13418.23	PIB municipal per capta: 13.418,23
159	3515905	Floreal	7576.10	PIB municipal per capta: 7.576,10
160	3516002	Flórida Paulista	11381.73	PIB municipal per capta: 11.381,73
161	3516101	Florínia	30632.98	PIB municipal per capta: 30.632,98
162	3516200	Franca	10796.34	PIB municipal per capta: 10.796,34
163	3516309	Francisco Morato	3897.72	PIB municipal per capta: 3.897,72
164	3516408	Franco da Rocha	10696.50	PIB municipal per capta: 10.696,50
165	3516507	Gabriel Monteiro	23355.01	PIB municipal per capta: 23.355,01
166	3516606	Gália	7038.15	PIB municipal per capta: 7.038,15
167	3516705	Garça	10567.16	PIB municipal per capta: 10.567,16
168	3516804	Gastão Vidigal	6951.90	PIB municipal per capta: 6.951,90
169	3516903	General Salgado	12469.99	PIB municipal per capta: 12.469,99
170	3517000	Getulina	7670.87	PIB municipal per capta: 7.670,87
171	3517109	Glicério	10483.11	PIB municipal per capta: 10.483,11
172	3517208	Guaiçara	9409.64	PIB municipal per capta: 9.409,64
173	3517307	Guaimbê	5348.89	PIB municipal per capta: 5.348,89
174	3517406	Guaíra	15539.23	PIB municipal per capta: 15.539,23
175	3517505	Guapiaçu	19121.39	PIB municipal per capta: 19.121,39
176	3517604	Guapiara	6172.22	PIB municipal per capta: 6.172,22
177	3517703	Guará	11848.11	PIB municipal per capta: 11.848,11
178	3517802	Guaraçaí	8929.88	PIB municipal per capta: 8.929,88
179	3517901	Guaraci	12235.90	PIB municipal per capta: 12.235,90
180	3518008	Guarani d'Oeste	6350.23	PIB municipal per capta: 6.350,23
181	3518107	Guarantã	12817.18	PIB municipal per capta: 12.817,18
182	3518206	Guararapes	16820.73	PIB municipal per capta: 16.820,73
183	3518305	Guararema	20030.44	PIB municipal per capta: 20.030,44
184	3518404	Guaratinguetá	16188.11	PIB municipal per capta: 16.188,11
185	3518503	Guareí	6468.52	PIB municipal per capta: 6.468,52
186	3518602	Guariba	8959.41	PIB municipal per capta: 8.959,41
187	3518701	Guarujá	9716.15	PIB municipal per capta: 9.716,15
188	3518800	Guarulhos	22086.39	PIB municipal per capta: 22.086,39
189	3518909	Guzolândia	5946.98	PIB municipal per capta: 5.946,98
190	3519006	Herculândia	7560.91	PIB municipal per capta: 7.560,91
191	3519105	Iacanga	11835.61	PIB municipal per capta: 11.835,61
192	3519204	Iacri	7037.66	PIB municipal per capta: 7.037,66
193	3519303	Ibaté	9893.39	PIB municipal per capta: 9.893,39
194	3519402	Ibirá	9296.26	PIB municipal per capta: 9.296,26
195	3519501	Ibirarema	11594.99	PIB municipal per capta: 11.594,99
196	3519600	Ibitinga	10843.06	PIB municipal per capta: 10.843,06
197	3519709	Ibiúna	7303.58	PIB municipal per capta: 7.303,58
198	3519808	Icém	14464.88	PIB municipal per capta: 14.464,88
199	3519907	Iepê	11891.03	PIB municipal per capta: 11.891,03
200	3520004	Igaraçu do Tietê	5236.69	PIB municipal per capta: 5.236,69
201	3520103	Igarapava	14535.34	PIB municipal per capta: 14.535,34
202	3520202	Igaratá	8162.97	PIB municipal per capta: 8.162,97
203	3520301	Iguape	7289.02	PIB municipal per capta: 7.289,02
204	3520400	Ilhabela	8826.15	PIB municipal per capta: 8.826,15
205	3520509	Indaiatuba	19539.12	PIB municipal per capta: 19.539,12
206	3520608	Indiana	5825.87	PIB municipal per capta: 5.825,87
207	3520707	Indiaporã	8476.13	PIB municipal per capta: 8.476,13
208	3520806	Inúbia Paulista	11483.73	PIB municipal per capta: 11.483,73
209	3520905	Ipaussu	7820.44	PIB municipal per capta: 7.820,44
210	3521002	Iperó	10286.19	PIB municipal per capta: 10.286,19
211	3521101	Ipeúna	14977.77	PIB municipal per capta: 14.977,77
212	3521200	Iporanga	4323.93	PIB municipal per capta: 4.323,93
213	3521309	Ipuã	14899.45	PIB municipal per capta: 14.899,45
214	3521408	Iracemápolis	26547.14	PIB municipal per capta: 26.547,14
215	3521507	Irapuã	9863.99	PIB municipal per capta: 9.863,99
216	3521606	Irapuru	6183.12	PIB municipal per capta: 6.183,12
217	3521705	Itaberá	8441.36	PIB municipal per capta: 8.441,36
218	3521804	Itaí	11258.30	PIB municipal per capta: 11.258,30
219	3521903	Itajobi	12692.11	PIB municipal per capta: 12.692,11
220	3522000	Itaju	15346.99	PIB municipal per capta: 15.346,99
221	3522109	Itanhaém	7413.74	PIB municipal per capta: 7.413,74
222	3522208	Itapecerica da Serra	14577.45	PIB municipal per capta: 14.577,45
223	3522307	Itapetininga	12220.46	PIB municipal per capta: 12.220,46
224	3522406	Itapeva	9099.88	PIB municipal per capta: 9.099,88
225	3522505	Itapevi	10077.80	PIB municipal per capta: 10.077,80
226	3522604	Itapira	17857.46	PIB municipal per capta: 17.857,46
227	3522703	Itápolis	13402.08	PIB municipal per capta: 13.402,08
228	3522802	Itaporanga	5752.25	PIB municipal per capta: 5.752,25
229	3522901	Itapuí	11763.04	PIB municipal per capta: 11.763,04
230	3523008	Itapura	8913.77	PIB municipal per capta: 8.913,77
231	3523107	Itaquaquecetuba	6829.06	PIB municipal per capta: 6.829,06
232	3523206	Itararé	9558.62	PIB municipal per capta: 9.558,62
233	3523305	Itariri	4583.11	PIB municipal per capta: 4.583,11
234	3523404	Itatiba	22489.35	PIB municipal per capta: 22.489,35
235	3523503	Itatinga	7785.50	PIB municipal per capta: 7.785,50
236	3523602	Itirapina	10434.43	PIB municipal per capta: 10.434,43
237	3523701	Itirapuã	8138.75	PIB municipal per capta: 8.138,75
238	3523800	Itobi	7062.76	PIB municipal per capta: 7.062,76
239	3523909	Itu	21533.66	PIB municipal per capta: 21.533,66
240	3524006	Itupeva	24941.05	PIB municipal per capta: 24.941,05
241	3524105	Ituverava	10400.17	PIB municipal per capta: 10.400,17
242	3524204	Jaborandi	11694.98	PIB municipal per capta: 11.694,98
243	3524303	Jaboticabal	18216.92	PIB municipal per capta: 18.216,92
244	3524402	Jacareí	18940.11	PIB municipal per capta: 18.940,11
245	3524501	Jaci	22357.61	PIB municipal per capta: 22.357,61
246	3524600	Jacupiranga	6656.84	PIB municipal per capta: 6.656,84
247	3524709	Jaguariúna	60583.54	PIB municipal per capta: 60.583,54
248	3524808	Jales	11426.43	PIB municipal per capta: 11.426,43
249	3524907	Jambeiro	66013.26	PIB municipal per capta: 66.013,26
250	3525003	Jandira	10679.67	PIB municipal per capta: 10.679,67
251	3525102	Jardinópolis	10133.74	PIB municipal per capta: 10.133,74
252	3525201	Jarinu	11449.23	PIB municipal per capta: 11.449,23
253	3525300	Jaú	10858.11	PIB municipal per capta: 10.858,11
254	3525409	Jeriquara	20759.38	PIB municipal per capta: 20.759,38
255	3525508	Joanópolis	6996.11	PIB municipal per capta: 6.996,11
256	3525607	João Ramalho	8978.12	PIB municipal per capta: 8.978,12
257	3525706	José Bonifácio	13651.32	PIB municipal per capta: 13.651,32
258	3525805	Júlio Mesquita	6342.79	PIB municipal per capta: 6.342,79
259	3525904	Jundiaí	32216.67	PIB municipal per capta: 32.216,67
260	3526001	Junqueirópolis	8887.30	PIB municipal per capta: 8.887,30
261	3526100	Juquiá	6040.03	PIB municipal per capta: 6.040,03
262	3526209	Juquitiba	6451.22	PIB municipal per capta: 6.451,22
263	3526308	Lagoinha	6102.37	PIB municipal per capta: 6.102,37
264	3526407	Laranjal Paulista	11017.41	PIB municipal per capta: 11.017,41
265	3526506	Lavínia	9542.00	PIB municipal per capta: 9.542,00
266	3526605	Lavrinhas	7058.95	PIB municipal per capta: 7.058,95
267	3526704	Leme	10181.49	PIB municipal per capta: 10.181,49
268	3526803	Lençóis Paulista	27785.15	PIB municipal per capta: 27.785,15
269	3526902	Limeira	17699.74	PIB municipal per capta: 17.699,74
270	3527009	Lindóia	9138.07	PIB municipal per capta: 9.138,07
271	3527108	Lins	13704.84	PIB municipal per capta: 13.704,84
272	3527207	Lorena	11819.18	PIB municipal per capta: 11.819,18
273	3527306	Louveira	130685.02	PIB municipal per capta: 130.685,02
274	3527405	Lucélia	8140.41	PIB municipal per capta: 8.140,41
275	3527504	Lucianópolis	10023.93	PIB municipal per capta: 10.023,93
276	3527603	Luís Antônio	38364.51	PIB municipal per capta: 38.364,51
277	3527702	Luiziânia	7851.58	PIB municipal per capta: 7.851,58
278	3527801	Lupércio	8489.61	PIB municipal per capta: 8.489,61
279	3527900	Lutécia	11440.00	PIB municipal per capta: 11.440,00
280	3528007	Macatuba	41941.63	PIB municipal per capta: 41.941,63
281	3528106	Macaubal	7392.73	PIB municipal per capta: 7.392,73
282	3528205	Macedônia	7997.37	PIB municipal per capta: 7.997,37
283	3528304	Magda	8523.52	PIB municipal per capta: 8.523,52
284	3528403	Mairinque	13416.21	PIB municipal per capta: 13.416,21
285	3528502	Mairiporã	9598.44	PIB municipal per capta: 9.598,44
286	3528601	Manduri	7703.17	PIB municipal per capta: 7.703,17
287	3528700	Marabá Paulista	9632.36	PIB municipal per capta: 9.632,36
288	3528809	Maracaí	20782.82	PIB municipal per capta: 20.782,82
289	3528908	Mariápolis	5644.91	PIB municipal per capta: 5.644,91
290	3529005	Marília	11760.38	PIB municipal per capta: 11.760,38
291	3529104	Marinópolis	12183.91	PIB municipal per capta: 12.183,91
292	3529203	Martinópolis	8367.95	PIB municipal per capta: 8.367,95
293	3529302	Matão	39186.87	PIB municipal per capta: 39.186,87
294	3529401	Mauá	12847.92	PIB municipal per capta: 12.847,92
295	3529500	Mendonça	7892.61	PIB municipal per capta: 7.892,61
296	3529609	Meridiano	10025.17	PIB municipal per capta: 10.025,17
297	3529708	Miguelópolis	11412.90	PIB municipal per capta: 11.412,90
298	3529807	Mineiros do Tietê	7170.91	PIB municipal per capta: 7.170,91
299	3529906	Miracatu	5917.82	PIB municipal per capta: 5.917,82
300	3530003	Mira Estrela	8240.77	PIB municipal per capta: 8.240,77
301	3530102	Mirandópolis	7098.50	PIB municipal per capta: 7.098,50
302	3530201	Mirante do Paranapanema	5253.94	PIB municipal per capta: 5.253,94
303	3530300	Mirassol	11746.90	PIB municipal per capta: 11.746,90
304	3530409	Mirassolândia	6263.45	PIB municipal per capta: 6.263,45
305	3530508	Mococa	13391.50	PIB municipal per capta: 13.391,50
306	3530607	Mogi das Cruzes	13227.52	PIB municipal per capta: 13.227,52
307	3530706	Mogi Guaçu	15650.32	PIB municipal per capta: 15.650,32
308	3530805	Moji Mirim	21003.90	PIB municipal per capta: 21.003,90
309	3530904	Mombuca	9467.98	PIB municipal per capta: 9.467,98
310	3531001	Monções	10150.35	PIB municipal per capta: 10.150,35
311	3531100	Mongaguá	7422.50	PIB municipal per capta: 7.422,50
312	3531209	Monte Alegre do Sul	8871.10	PIB municipal per capta: 8.871,10
313	3531308	Monte Alto	14842.28	PIB municipal per capta: 14.842,28
314	3531407	Monte Aprazível	17547.62	PIB municipal per capta: 17.547,62
315	3531506	Monte Azul Paulista	13643.56	PIB municipal per capta: 13.643,56
316	3531605	Monte Castelo	7549.12	PIB municipal per capta: 7.549,12
317	3531704	Monteiro Lobato	7413.86	PIB municipal per capta: 7.413,86
318	3531803	Monte Mor	20553.40	PIB municipal per capta: 20.553,40
319	3531902	Morro Agudo	23451.54	PIB municipal per capta: 23.451,54
320	3532009	Morungaba	15686.96	PIB municipal per capta: 15.686,96
321	3532108	Murutinga do Sul	7285.53	PIB municipal per capta: 7.285,53
322	3532207	Narandiba	10488.16	PIB municipal per capta: 10.488,16
323	3532306	Natividade da Serra	5189.49	PIB municipal per capta: 5.189,49
324	3532405	Nazaré Paulista	7351.75	PIB municipal per capta: 7.351,75
325	3532504	Neves Paulista	10730.79	PIB municipal per capta: 10.730,79
326	3532603	Nhandeara	9475.99	PIB municipal per capta: 9.475,99
327	3532702	Nipoã	11175.60	PIB municipal per capta: 11.175,60
328	3532801	Nova Aliança	10501.77	PIB municipal per capta: 10.501,77
329	3532900	Nova Europa	11589.52	PIB municipal per capta: 11.589,52
330	3533007	Nova Granada	9042.22	PIB municipal per capta: 9.042,22
331	3533106	Nova Guataporanga	5021.49	PIB municipal per capta: 5.021,49
332	3533205	Nova Independência	11809.66	PIB municipal per capta: 11.809,66
333	3533304	Nova Luzitânia	6277.05	PIB municipal per capta: 6.277,05
334	3533403	Nova Odessa	20236.66	PIB municipal per capta: 20.236,66
335	3533502	Novo Horizonte	20755.43	PIB municipal per capta: 20.755,43
336	3533601	Nuporanga	19079.72	PIB municipal per capta: 19.079,72
337	3533700	Ocauçu	8676.30	PIB municipal per capta: 8.676,30
338	3533809	Óleo	9498.79	PIB municipal per capta: 9.498,79
339	3533908	Olímpia	16261.77	PIB municipal per capta: 16.261,77
340	3534005	Onda Verde	42257.11	PIB municipal per capta: 42.257,11
341	3534104	Oriente	6037.35	PIB municipal per capta: 6.037,35
342	3534203	Orindiúva	16412.29	PIB municipal per capta: 16.412,29
343	3534302	Orlândia	22651.73	PIB municipal per capta: 22.651,73
344	3534401	Osasco	26840.80	PIB municipal per capta: 26.840,80
345	3534500	Oscar Bressane	7795.84	PIB municipal per capta: 7.795,84
346	3534609	Osvaldo Cruz	9967.75	PIB municipal per capta: 9.967,75
347	3534708	Ourinhos	12637.42	PIB municipal per capta: 12.637,42
348	3534807	Ouro Verde	7326.36	PIB municipal per capta: 7.326,36
349	3534906	Pacaembu	6279.85	PIB municipal per capta: 6.279,85
350	3535002	Palestina	9655.83	PIB municipal per capta: 9.655,83
351	3535101	Palmares Paulista	4954.46	PIB municipal per capta: 4.954,46
352	3535200	Palmeira d'Oeste	8346.96	PIB municipal per capta: 8.346,96
353	3535309	Palmital	13885.14	PIB municipal per capta: 13.885,14
354	3535408	Panorama	6394.01	PIB municipal per capta: 6.394,01
355	3535507	Paraguaçu Paulista	12396.73	PIB municipal per capta: 12.396,73
356	3535606	Paraibuna	7044.23	PIB municipal per capta: 7.044,23
357	3535705	Paraíso	11754.23	PIB municipal per capta: 11.754,23
358	3535804	Paranapanema	13653.00	PIB municipal per capta: 13.653,00
359	3535903	Paranapuã	7631.99	PIB municipal per capta: 7.631,99
360	3536000	Parapuã	9202.75	PIB municipal per capta: 9.202,75
361	3536109	Pardinho	12213.40	PIB municipal per capta: 12.213,40
362	3536208	Pariquera-Açu	7207.58	PIB municipal per capta: 7.207,58
363	3536307	Patrocínio Paulista	18810.33	PIB municipal per capta: 18.810,33
364	3536406	Paulicéia	6318.99	PIB municipal per capta: 6.318,99
365	3536505	Paulínia	94205.53	PIB municipal per capta: 94.205,53
366	3536604	Paulo de Faria	12670.06	PIB municipal per capta: 12.670,06
367	3536703	Pederneiras	16526.27	PIB municipal per capta: 16.526,27
368	3536802	Pedra Bela	6447.99	PIB municipal per capta: 6.447,99
369	3536901	Pedranópolis	9244.79	PIB municipal per capta: 9.244,79
370	3537008	Pedregulho	13258.69	PIB municipal per capta: 13.258,69
371	3537107	Pedreira	12605.87	PIB municipal per capta: 12.605,87
372	3537206	Pedro de Toledo	5258.38	PIB municipal per capta: 5.258,38
373	3537305	Penápolis	13774.01	PIB municipal per capta: 13.774,01
374	3537404	Pereira Barreto	12631.09	PIB municipal per capta: 12.631,09
375	3537503	Pereiras	12775.23	PIB municipal per capta: 12.775,23
376	3537602	Peruíbe	7921.83	PIB municipal per capta: 7.921,83
377	3537701	Piacatu	7915.24	PIB municipal per capta: 7.915,24
378	3537800	Piedade	7763.85	PIB municipal per capta: 7.763,85
379	3537909	Pilar do Sul	8940.55	PIB municipal per capta: 8.940,55
380	3538006	Pindamonhangaba	21501.40	PIB municipal per capta: 21.501,40
381	3538105	Pindorama	10147.99	PIB municipal per capta: 10.147,99
382	3515186	Espírito Santo do Pinhal	10684.33	PIB municipal per capta: 10.684,33
383	3538204	Pinhalzinho	6712.12	PIB municipal per capta: 6.712,12
384	3538303	Piquerobi	7854.79	PIB municipal per capta: 7.854,79
385	3538501	Piquete	4820.62	PIB municipal per capta: 4.820,62
386	3538600	Piracaia	8104.88	PIB municipal per capta: 8.104,88
387	3538709	Piracicaba	19423.91	PIB municipal per capta: 19.423,91
388	3538808	Piraju	9704.99	PIB municipal per capta: 9.704,99
389	3538907	Pirajuí	7395.38	PIB municipal per capta: 7.395,38
390	3539004	Pirangi	12740.45	PIB municipal per capta: 12.740,45
391	3539103	Pirapora do Bom Jesus	7494.49	PIB municipal per capta: 7.494,49
392	3539202	Pirapozinho	14918.36	PIB municipal per capta: 14.918,36
393	3539301	Pirassununga	16274.60	PIB municipal per capta: 16.274,60
394	3539400	Piratininga	6812.45	PIB municipal per capta: 6.812,45
395	3539509	Pitangueiras	10524.33	PIB municipal per capta: 10.524,33
396	3539608	Planalto	10370.69	PIB municipal per capta: 10.370,69
397	3539707	Platina	9735.56	PIB municipal per capta: 9.735,56
398	3539806	Poá	19090.66	PIB municipal per capta: 19.090,66
399	3539905	Poloni	10224.86	PIB municipal per capta: 10.224,86
