id	ibge	localidade	valor	label
342	3534203	Orindiúva	13830.59	PIB per Capita (Em reais correntes): 13.830,59
343	3534302	Orlândia	11320.11	PIB per Capita (Em reais correntes): 11.320,11
344	3534401	Osasco	15510.26	PIB per Capita (Em reais correntes): 15.510,26
345	3534500	Oscar Bressane	4876.75	PIB per Capita (Em reais correntes): 4.876,75
346	3534609	Osvaldo Cruz	6532.54	PIB per Capita (Em reais correntes): 6.532,54
347	3534708	Ourinhos	9550.29	PIB per Capita (Em reais correntes): 9.550,29
348	3534807	Ouro Verde	3695.07	PIB per Capita (Em reais correntes): 3.695,07
349	3534906	Pacaembu	3906.50	PIB per Capita (Em reais correntes): 3.906,50
350	3535002	Palestina	7571.97	PIB per Capita (Em reais correntes): 7.571,97
351	3535101	Palmares Paulista	3439.60	PIB per Capita (Em reais correntes): 3.439,60
352	3535200	Palmeira d'Oeste	5616.03	PIB per Capita (Em reais correntes): 5.616,03
353	3535309	Palmital	9056.29	PIB per Capita (Em reais correntes): 9.056,29
354	3535408	Panorama	4140.36	PIB per Capita (Em reais correntes): 4.140,36
355	3535507	Paraguaçu Paulista	5897.37	PIB per Capita (Em reais correntes): 5.897,37
356	3535606	Paraibuna	3946.60	PIB per Capita (Em reais correntes): 3.946,60
357	3535705	Paraíso	10033.71	PIB per Capita (Em reais correntes): 10.033,71
358	3535804	Paranapanema	6481.67	PIB per Capita (Em reais correntes): 6.481,67
359	3535903	Paranapuã	5450.09	PIB per Capita (Em reais correntes): 5.450,09
360	3536000	Parapuã	5168.83	PIB per Capita (Em reais correntes): 5.168,83
361	3536109	Pardinho	7016.76	PIB per Capita (Em reais correntes): 7.016,76
362	3536208	Pariquera-Açu	4470.52	PIB per Capita (Em reais correntes): 4.470,52
363	3536307	Patrocínio Paulista	8082.06	PIB per Capita (Em reais correntes): 8.082,06
364	3536406	Paulicéia	4299.39	PIB per Capita (Em reais correntes): 4.299,39
365	3536505	Paulínia	88420.76	PIB per Capita (Em reais correntes): 88.420,76
366	3536604	Paulo de Faria	8342.63	PIB per Capita (Em reais correntes): 8.342,63
367	3536703	Pederneiras	6856.44	PIB per Capita (Em reais correntes): 6.856,44
368	3536802	Pedra Bela	3569.99	PIB per Capita (Em reais correntes): 3.569,99
369	3536901	Pedranópolis	7140.69	PIB per Capita (Em reais correntes): 7.140,69
370	3537008	Pedregulho	5604.57	PIB per Capita (Em reais correntes): 5.604,57
371	3537107	Pedreira	6748.32	PIB per Capita (Em reais correntes): 6.748,32
372	3537206	Pedro de Toledo	3347.77	PIB per Capita (Em reais correntes): 3.347,77
373	3537305	Penápolis	6604.20	PIB per Capita (Em reais correntes): 6.604,20
374	3537404	Pereira Barreto	6959.34	PIB per Capita (Em reais correntes): 6.959,34
375	3537503	Pereiras	5652.62	PIB per Capita (Em reais correntes): 5.652,62
376	3537602	Peruíbe	5337.95	PIB per Capita (Em reais correntes): 5.337,95
377	3537701	Piacatu	4814.77	PIB per Capita (Em reais correntes): 4.814,77
378	3537800	Piedade	5294.67	PIB per Capita (Em reais correntes): 5.294,67
379	3537909	Pilar do Sul	6341.27	PIB per Capita (Em reais correntes): 6.341,27
380	3538006	Pindamonhangaba	11527.11	PIB per Capita (Em reais correntes): 11.527,11
381	3538105	Pindorama	6037.80	PIB per Capita (Em reais correntes): 6.037,80
382	3515186	Espírito Santo do Pinhal	7207.67	PIB per Capita (Em reais correntes): 7.207,67
383	3538204	Pinhalzinho	3971.43	PIB per Capita (Em reais correntes): 3.971,43
384	3538303	Piquerobi	4785.66	PIB per Capita (Em reais correntes): 4.785,66
385	3538501	Piquete	3018.87	PIB per Capita (Em reais correntes): 3.018,87
386	3538600	Piracaia	4454.86	PIB per Capita (Em reais correntes): 4.454,86
387	3538709	Piracicaba	10942.13	PIB per Capita (Em reais correntes): 10.942,13
388	3538808	Piraju	6047.10	PIB per Capita (Em reais correntes): 6.047,10
389	3538907	Pirajuí	4715.26	PIB per Capita (Em reais correntes): 4.715,26
390	3539004	Pirangi	9455.14	PIB per Capita (Em reais correntes): 9.455,14
391	3539103	Pirapora do Bom Jesus	5375.26	PIB per Capita (Em reais correntes): 5.375,26
392	3539202	Pirapozinho	8641.07	PIB per Capita (Em reais correntes): 8.641,07
393	3539301	Pirassununga	9485.33	PIB per Capita (Em reais correntes): 9.485,33
394	3539400	Piratininga	4521.01	PIB per Capita (Em reais correntes): 4.521,01
395	3539509	Pitangueiras	7015.05	PIB per Capita (Em reais correntes): 7.015,05
396	3539608	Planalto	6111.50	PIB per Capita (Em reais correntes): 6.111,50
397	3539707	Platina	7510.08	PIB per Capita (Em reais correntes): 7.510,08
398	3539806	Poá	8338.42	PIB per Capita (Em reais correntes): 8.338,42
399	3539905	Poloni	5989.29	PIB per Capita (Em reais correntes): 5.989,29
400	3540002	Pompéia	10397.62	PIB per Capita (Em reais correntes): 10.397,62
401	3540101	Pongaí	6494.60	PIB per Capita (Em reais correntes): 6.494,60
402	3540200	Pontal	7348.86	PIB per Capita (Em reais correntes): 7.348,86
403	3540309	Pontes Gestal	6004.99	PIB per Capita (Em reais correntes): 6.004,99
404	3540408	Populina	5205.64	PIB per Capita (Em reais correntes): 5.205,64
405	3540507	Porangaba	4102.48	PIB per Capita (Em reais correntes): 4.102,48
406	3540606	Porto Feliz	6929.87	PIB per Capita (Em reais correntes): 6.929,87
407	3540705	Porto Ferreira	8744.96	PIB per Capita (Em reais correntes): 8.744,96
408	3540804	Potirendaba	5113.10	PIB per Capita (Em reais correntes): 5.113,10
409	3540903	Pradópolis	16737.01	PIB per Capita (Em reais correntes): 16.737,01
410	3541000	Praia Grande	5681.94	PIB per Capita (Em reais correntes): 5.681,94
411	3541109	Presidente Alves	5789.51	PIB per Capita (Em reais correntes): 5.789,51
412	3541208	Presidente Bernardes	4274.50	PIB per Capita (Em reais correntes): 4.274,50
413	3541307	Presidente Epitácio	5293.65	PIB per Capita (Em reais correntes): 5.293,65
414	3541406	Presidente Prudente	8908.04	PIB per Capita (Em reais correntes): 8.908,04
415	3541505	Presidente Venceslau	4976.89	PIB per Capita (Em reais correntes): 4.976,89
416	3541604	Promissão	7528.03	PIB per Capita (Em reais correntes): 7.528,03
417	3541703	Quatá	7984.68	PIB per Capita (Em reais correntes): 7.984,68
418	3541802	Queiroz	5841.02	PIB per Capita (Em reais correntes): 5.841,02
419	3541901	Queluz	3510.79	PIB per Capita (Em reais correntes): 3.510,79
420	3542008	Quintana	4178.68	PIB per Capita (Em reais correntes): 4.178,68
421	3542107	Rafard	7103.75	PIB per Capita (Em reais correntes): 7.103,75
422	3542206	Rancharia	7612.94	PIB per Capita (Em reais correntes): 7.612,94
423	3542305	Redenção da Serra	3219.23	PIB per Capita (Em reais correntes): 3.219,23
424	3542404	Regente Feijó	5762.55	PIB per Capita (Em reais correntes): 5.762,55
425	3542503	Reginópolis	5786.80	PIB per Capita (Em reais correntes): 5.786,80
426	3542602	Registro	4853.86	PIB per Capita (Em reais correntes): 4.853,86
427	3542701	Restinga	6639.28	PIB per Capita (Em reais correntes): 6.639,28
428	3542800	Ribeira	2488.81	PIB per Capita (Em reais correntes): 2.488,81
429	3542909	Ribeirão Bonito	5285.10	PIB per Capita (Em reais correntes): 5.285,10
430	3543006	Ribeirão Branco	2779.16	PIB per Capita (Em reais correntes): 2.779,16
431	3543105	Ribeirão Corrente	8049.21	PIB per Capita (Em reais correntes): 8.049,21
432	3543204	Ribeirão do Sul	6829.90	PIB per Capita (Em reais correntes): 6.829,90
433	3543303	Ribeirão Pires	6627.37	PIB per Capita (Em reais correntes): 6.627,37
434	3543402	Ribeirão Preto	11603.77	PIB per Capita (Em reais correntes): 11.603,77
435	3543501	Riversul	3150.14	PIB per Capita (Em reais correntes): 3.150,14
436	3543600	Rifaina	4476.59	PIB per Capita (Em reais correntes): 4.476,59
437	3543709	Rincão	5211.40	PIB per Capita (Em reais correntes): 5.211,40
438	3543808	Rinópolis	4049.92	PIB per Capita (Em reais correntes): 4.049,92
439	3543907	Rio Claro	10211.77	PIB per Capita (Em reais correntes): 10.211,77
440	3544004	Rio das Pedras	10037.55	PIB per Capita (Em reais correntes): 10.037,55
441	3544103	Rio Grande da Serra	3688.29	PIB per Capita (Em reais correntes): 3.688,29
442	3544202	Riolândia	5198.65	PIB per Capita (Em reais correntes): 5.198,65
443	3544301	Roseira	7560.54	PIB per Capita (Em reais correntes): 7.560,54
444	3544400	Rubiácea	10247.73	PIB per Capita (Em reais correntes): 10.247,73
445	3544509	Rubinéia	5150.23	PIB per Capita (Em reais correntes): 5.150,23
446	3544608	Sabino	4838.89	PIB per Capita (Em reais correntes): 4.838,89
447	3544707	Sagres	4694.82	PIB per Capita (Em reais correntes): 4.694,82
448	3544806	Sales	4968.13	PIB per Capita (Em reais correntes): 4.968,13
449	3544905	Sales Oliveira	8003.91	PIB per Capita (Em reais correntes): 8.003,91
450	3545001	Salesópolis	4375.78	PIB per Capita (Em reais correntes): 4.375,78
451	3545100	Salmourão	4139.02	PIB per Capita (Em reais correntes): 4.139,02
452	3545209	Salto	9573.73	PIB per Capita (Em reais correntes): 9.573,73
453	3545308	Salto de Pirapora	7376.35	PIB per Capita (Em reais correntes): 7.376,35
454	3545407	Salto Grande	6754.42	PIB per Capita (Em reais correntes): 6.754,42
455	3545506	Sandovalina	29198.88	PIB per Capita (Em reais correntes): 29.198,88
456	3545605	Santa Adélia	6042.27	PIB per Capita (Em reais correntes): 6.042,27
457	3545704	Santa Albertina	5553.14	PIB per Capita (Em reais correntes): 5.553,14
458	3545803	Santa Bárbara d'Oeste	7462.12	PIB per Capita (Em reais correntes): 7.462,12
459	3500550	Águas de Santa Bárbara	7004.64	PIB per Capita (Em reais correntes): 7.004,64
460	3546009	Santa Branca	6229.66	PIB per Capita (Em reais correntes): 6.229,66
461	3546108	Santa Clara d'Oeste	5224.32	PIB per Capita (Em reais correntes): 5.224,32
462	3546207	Santa Cruz da Conceição	10087.15	PIB per Capita (Em reais correntes): 10.087,15
463	3546306	Santa Cruz das Palmeiras	5136.19	PIB per Capita (Em reais correntes): 5.136,19
464	3546405	Santa Cruz do Rio Pardo	8794.43	PIB per Capita (Em reais correntes): 8.794,43
465	3546504	Santa Ernestina	4136.98	PIB per Capita (Em reais correntes): 4.136,98
466	3546603	Santa Fé do Sul	7530.83	PIB per Capita (Em reais correntes): 7.530,83
467	3546702	Santa Gertrudes	7084.46	PIB per Capita (Em reais correntes): 7.084,46
468	3546801	Santa Isabel	5777.23	PIB per Capita (Em reais correntes): 5.777,23
469	3546900	Santa Lucia	5118.24	PIB per Capita (Em reais correntes): 5.118,24
470	3547007	Santa Maria da Serra	6003.66	PIB per Capita (Em reais correntes): 6.003,66
471	3547106	Santa Mercedes	3630.64	PIB per Capita (Em reais correntes): 3.630,64
472	3547403	Santa Rita d'Oeste	7326.01	PIB per Capita (Em reais correntes): 7.326,01
473	3547502	Santa Rita do Passa Quatro	7501.73	PIB per Capita (Em reais correntes): 7.501,73
474	3547601	Santa Rosa do Viterbo	7849.42	PIB per Capita (Em reais correntes): 7.849,42
475	3547205	Santana da Ponte Pensa	5012.76	PIB per Capita (Em reais correntes): 5.012,76
476	3547304	Santana de Parnaíba	13380.51	PIB per Capita (Em reais correntes): 13.380,51
477	3547700	Santo Anastácio	4348.74	PIB per Capita (Em reais correntes): 4.348,74
478	3547809	Santo André	12346.52	PIB per Capita (Em reais correntes): 12.346,52
479	3547908	Santo Antonio da Alegria	4852.51	PIB per Capita (Em reais correntes): 4.852,51
480	3548104	Santo Antonio do Jardim	6119.82	PIB per Capita (Em reais correntes): 6.119,82
481	3548203	Santo Antonio do Pinhal	4726.98	PIB per Capita (Em reais correntes): 4.726,98
482	3548005	Santo Antonio de Posse	7765.96	PIB per Capita (Em reais correntes): 7.765,96
483	3548302	Santo Expedito	3552.31	PIB per Capita (Em reais correntes): 3.552,31
484	3548401	Santópolis do Aguapeí	5157.80	PIB per Capita (Em reais correntes): 5.157,80
485	3548500	Santos	12085.46	PIB per Capita (Em reais correntes): 12.085,46
486	3548609	São Bento do Sapucaí	3647.56	PIB per Capita (Em reais correntes): 3.647,56
487	3548708	São Bernardo do Campo	17726.14	PIB per Capita (Em reais correntes): 17.726,14
488	3548807	São Caetano do Sul	26704.17	PIB per Capita (Em reais correntes): 26.704,17
489	3548906	São Carlos	11065.47	PIB per Capita (Em reais correntes): 11.065,47
490	3549003	São Francisco	4730.23	PIB per Capita (Em reais correntes): 4.730,23
491	3549102	São João da Boa Vista	9641.48	PIB per Capita (Em reais correntes): 9.641,48
492	3549201	São João das Duas Pontes	5457.46	PIB per Capita (Em reais correntes): 5.457,46
493	3549300	São João do Pau d'Alho	5408.54	PIB per Capita (Em reais correntes): 5.408,54
494	3549409	São Joaquim da Barra	8133.59	PIB per Capita (Em reais correntes): 8.133,59
495	3549607	São José do Barreiro	3122.18	PIB per Capita (Em reais correntes): 3.122,18
496	3549508	São José da Bela Vista	6322.84	PIB per Capita (Em reais correntes): 6.322,84
497	3549706	São José do Rio Pardo	9826.54	PIB per Capita (Em reais correntes): 9.826,54
498	3549805	São José do Rio Preto	9376.39	PIB per Capita (Em reais correntes): 9.376,39
499	3549904	São José dos Campos	25163.56	PIB per Capita (Em reais correntes): 25.163,56
500	3550001	São Luís do Paraitinga	3399.00	PIB per Capita (Em reais correntes): 3.399,00
501	3550100	São Manuel	8052.99	PIB per Capita (Em reais correntes): 8.052,99
502	3550209	São Miguel Arcanjo	5636.33	PIB per Capita (Em reais correntes): 5.636,33
503	3550308	São Paulo	16910.72	PIB per Capita (Em reais correntes): 16.910,72
504	3550407	São Pedro	5735.35	PIB per Capita (Em reais correntes): 5.735,35
505	3550506	São Pedro do Turvo	6356.87	PIB per Capita (Em reais correntes): 6.356,87
506	3550605	São Roque	8052.10	PIB per Capita (Em reais correntes): 8.052,10
507	3550704	São Sebastião	27675.61	PIB per Capita (Em reais correntes): 27.675,61
508	3550803	São Sebastião da Grama	5725.36	PIB per Capita (Em reais correntes): 5.725,36
509	3550902	São Simão	6330.12	PIB per Capita (Em reais correntes): 6.330,12
510	3551009	São Vicente	4161.61	PIB per Capita (Em reais correntes): 4.161,61
511	3551108	Sarapuí	4566.35	PIB per Capita (Em reais correntes): 4.566,35
512	3551207	Sarutaiá	3678.89	PIB per Capita (Em reais correntes): 3.678,89
513	3551306	Sebastianópolis do Sul	5502.52	PIB per Capita (Em reais correntes): 5.502,52
514	3551405	Serra Azul	4541.14	PIB per Capita (Em reais correntes): 4.541,14
515	3551603	Serra Negra	5843.86	PIB per Capita (Em reais correntes): 5.843,86
516	3551504	Serrana	6086.51	PIB per Capita (Em reais correntes): 6.086,51
517	3551702	Sertãozinho	11191.65	PIB per Capita (Em reais correntes): 11.191,65
518	3551801	Sete Barras	3388.21	PIB per Capita (Em reais correntes): 3.388,21
519	3551900	Severínia	7325.47	PIB per Capita (Em reais correntes): 7.325,47
520	3552007	Silveiras	3201.12	PIB per Capita (Em reais correntes): 3.201,12
521	3552106	Socorro	5198.11	PIB per Capita (Em reais correntes): 5.198,11
522	3552205	Sorocaba	11638.89	PIB per Capita (Em reais correntes): 11.638,89
523	3552304	Sud Mennucci	6290.65	PIB per Capita (Em reais correntes): 6.290,65
524	3552403	Sumaré	11113.52	PIB per Capita (Em reais correntes): 11.113,52
525	3552502	Suzano	12608.03	PIB per Capita (Em reais correntes): 12.608,03
526	3552601	Tabapuã	6301.39	PIB per Capita (Em reais correntes): 6.301,39
527	3552700	Tabatinga	9284.49	PIB per Capita (Em reais correntes): 9.284,49
528	3552809	Taboão da Serra	8580.95	PIB per Capita (Em reais correntes): 8.580,95
529	3552908	Taciba	27397.23	PIB per Capita (Em reais correntes): 27.397,23
530	3553005	Taguaí	5905.56	PIB per Capita (Em reais correntes): 5.905,56
531	3553104	Taiaçu	7928.43	PIB per Capita (Em reais correntes): 7.928,43
532	3553203	Taiúva	7995.54	PIB per Capita (Em reais correntes): 7.995,54
533	3553302	Tambaú	9517.80	PIB per Capita (Em reais correntes): 9.517,80
534	3553401	Tanabi	5300.18	PIB per Capita (Em reais correntes): 5.300,18
535	3553500	Tapiraí	4534.26	PIB per Capita (Em reais correntes): 4.534,26
536	3553609	Tapiratiba	5241.19	PIB per Capita (Em reais correntes): 5.241,19
537	3553708	Taquaritinga	7324.47	PIB per Capita (Em reais correntes): 7.324,47
538	3553807	Taquarituba	5199.67	PIB per Capita (Em reais correntes): 5.199,67
539	3553906	Tarabaí	4376.10	PIB per Capita (Em reais correntes): 4.376,10
540	3554003	Tatuí	7825.60	PIB per Capita (Em reais correntes): 7.825,60
541	3554102	Taubaté	14976.25	PIB per Capita (Em reais correntes): 14.976,25
542	3554201	Tejupá	4236.09	PIB per Capita (Em reais correntes): 4.236,09
543	3554300	Teodoro Sampaio	4951.52	PIB per Capita (Em reais correntes): 4.951,52
544	3554409	Terra Roxa	6647.80	PIB per Capita (Em reais correntes): 6.647,80
545	3554508	Tietê	10471.87	PIB per Capita (Em reais correntes): 10.471,87
546	3554607	Timburi	4280.78	PIB per Capita (Em reais correntes): 4.280,78
547	3554706	Torrinha	4777.56	PIB per Capita (Em reais correntes): 4.777,56
548	3554805	Tremembé	5229.76	PIB per Capita (Em reais correntes): 5.229,76
549	3554904	Três Fronteiras	4303.62	PIB per Capita (Em reais correntes): 4.303,62
550	3555000	Tupã	6532.31	PIB per Capita (Em reais correntes): 6.532,31
551	3555109	Tupi Paulista	4971.05	PIB per Capita (Em reais correntes): 4.971,05
552	3555208	Turiúba	6324.74	PIB per Capita (Em reais correntes): 6.324,74
553	3555307	Turmalina	7840.54	PIB per Capita (Em reais correntes): 7.840,54
554	3555406	Ubatuba	5817.69	PIB per Capita (Em reais correntes): 5.817,69
555	3555505	Ubirajara	5222.89	PIB per Capita (Em reais correntes): 5.222,89
556	3555604	Uchôa	8612.79	PIB per Capita (Em reais correntes): 8.612,79
557	3555703	União Paulista	7731.28	PIB per Capita (Em reais correntes): 7.731,28
558	3555802	Urânia	5311.31	PIB per Capita (Em reais correntes): 5.311,31
559	3555901	Uru	6928.84	PIB per Capita (Em reais correntes): 6.928,84
560	3556008	Urupês	7444.09	PIB per Capita (Em reais correntes): 7.444,09
561	3556107	Valentim Gentil	8596.27	PIB per Capita (Em reais correntes): 8.596,27
562	3556206	Valinhos	14765.34	PIB per Capita (Em reais correntes): 14.765,34
563	3556305	Valparaíso	7287.94	PIB per Capita (Em reais correntes): 7.287,94
564	3556404	Vargem Grande do Sul	5355.89	PIB per Capita (Em reais correntes): 5.355,89
565	3556503	Várzea Paulista	6080.29	PIB per Capita (Em reais correntes): 6.080,29
566	3556602	Vera Cruz	4237.89	PIB per Capita (Em reais correntes): 4.237,89
567	3556701	Vinhedo	21920.94	PIB per Capita (Em reais correntes): 21.920,94
568	3556800	Viradouro	5540.26	PIB per Capita (Em reais correntes): 5.540,26
569	3556909	Vista Alegre do Alto	14020.07	PIB per Capita (Em reais correntes): 14.020,07
570	3557006	Votorantim	7657.67	PIB per Capita (Em reais correntes): 7.657,67
571	3557105	Votuporanga	6662.55	PIB per Capita (Em reais correntes): 6.662,55
572	3556453	Vargem Grande Paulista	13066.19	PIB per Capita (Em reais correntes): 13.066,19
573	3500758	Alambari	5994.17	PIB per Capita (Em reais correntes): 5.994,17
574	3501152	Alumínio	36462.36	PIB per Capita (Em reais correntes): 36.462,36
575	3502754	Araçariguama	17004.25	PIB per Capita (Em reais correntes): 17.004,25
576	3503158	Arapeí	3886.38	PIB per Capita (Em reais correntes): 3.886,38
577	3503950	Aspásia	6459.34	PIB per Capita (Em reais correntes): 6.459,34
578	3505351	Barra do Chapéu	2398.20	PIB per Capita (Em reais correntes): 2.398,20
579	3506359	Bertioga	7345.44	PIB per Capita (Em reais correntes): 7.345,44
580	3507159	Bom Sucesso de Itararé	3330.77	PIB per Capita (Em reais correntes): 3.330,77
581	3507456	Borebi	6189.33	PIB per Capita (Em reais correntes): 6.189,33
582	3509254	Cajati	7050.24	PIB per Capita (Em reais correntes): 7.050,24
583	3509452	Campina do Monte Alegre	7873.91	PIB per Capita (Em reais correntes): 7.873,91
584	3510153	Canitar	3146.34	PIB per Capita (Em reais correntes): 3.146,34
585	3513850	Dirce Reis	5577.28	PIB per Capita (Em reais correntes): 5.577,28
586	3514924	Elisiário	7278.00	PIB per Capita (Em reais correntes): 7.278,00
587	3514957	Embaúba	11034.31	PIB per Capita (Em reais correntes): 11.034,31
588	3515129	Emilianópolis	4574.83	PIB per Capita (Em reais correntes): 4.574,83
589	3515152	Engenheiro Coelho	8598.98	PIB per Capita (Em reais correntes): 8.598,98
590	3515194	Espírito Santo do Turvo	5118.99	PIB per Capita (Em reais correntes): 5.118,99
591	3557303	Estiva Gerbi	9440.30	PIB per Capita (Em reais correntes): 9.440,30
592	3515350	Euclides da Cunha Paulista	2951.24	PIB per Capita (Em reais correntes): 2.951,24
593	3518859	Guatapará	7409.94	PIB per Capita (Em reais correntes): 7.409,94
594	3519055	Holambra	28466.86	PIB per Capita (Em reais correntes): 28.466,86
595	3519071	Hortolândia	10042.03	PIB per Capita (Em reais correntes): 10.042,03
596	3519253	Iaras	5166.01	PIB per Capita (Em reais correntes): 5.166,01
597	3520426	Ilha Comprida	5918.83	PIB per Capita (Em reais correntes): 5.918,83
598	3520442	Ilha Solteira	20918.01	PIB per Capita (Em reais correntes): 20.918,01
599	3522158	Itaóca	3004.34	PIB per Capita (Em reais correntes): 3.004,34
600	3522653	Itapirapuã Paulista	2864.74	PIB per Capita (Em reais correntes): 2.864,74
601	3527256	Lourdes	4809.46	PIB per Capita (Em reais correntes): 4.809,46
602	3528858	Marapoama	14027.04	PIB per Capita (Em reais correntes): 14.027,04
603	3529658	Mesópolis	8171.12	PIB per Capita (Em reais correntes): 8.171,12
604	3532058	Motuca	17030.62	PIB per Capita (Em reais correntes): 17.030,62
605	3532827	Nova Campina	7750.97	PIB per Capita (Em reais correntes): 7.750,97
606	3532843	Nova Canaã Paulista	8125.34	PIB per Capita (Em reais correntes): 8.125,34
607	3533254	Novais	6532.52	PIB per Capita (Em reais correntes): 6.532,52
608	3536257	Parisi	6841.37	PIB per Capita (Em reais correntes): 6.841,37
609	3537156	Pedrinhas Paulista	12974.32	PIB per Capita (Em reais correntes): 12.974,32
610	3540259	Pontalinda	5616.88	PIB per Capita (Em reais correntes): 5.616,88
611	3540754	Potim	3024.95	PIB per Capita (Em reais correntes): 3.024,95
612	3543253	Ribeirão Grande	4616.17	PIB per Capita (Em reais correntes): 4.616,17
613	3544251	Rosana	16042.64	PIB per Capita (Em reais correntes): 16.042,64
614	3545159	Saltinho	7509.60	PIB per Capita (Em reais correntes): 7.509,60
615	3549250	São João de Iracema	9056.80	PIB per Capita (Em reais correntes): 9.056,80
616	3549953	São Lourenço da Serra	5777.60	PIB per Capita (Em reais correntes): 5.777,60
617	3548054	Santo Antonio do Aracanguá	13382.31	PIB per Capita (Em reais correntes): 13.382,31
618	3552551	Suzanápolis	7983.75	PIB per Capita (Em reais correntes): 7.983,75
619	3553856	Taquarivaí	6526.89	PIB per Capita (Em reais correntes): 6.526,89
620	3553955	Tarumã	12567.40	PIB per Capita (Em reais correntes): 12.567,40
621	3554656	Torre de Pedra	3328.25	PIB per Capita (Em reais correntes): 3.328,25
622	3554953	Tuiuti	3715.78	PIB per Capita (Em reais correntes): 3.715,78
623	3555356	Ubarana	7401.04	PIB per Capita (Em reais correntes): 7.401,04
624	3556354	Vargem	3358.12	PIB per Capita (Em reais correntes): 3.358,12
625	3557154	Zacarias	7246.78	PIB per Capita (Em reais correntes): 7.246,78
626	3503356	Arco Íris	5758.50	PIB per Capita (Em reais correntes): 5.758,50
627	3507753	Brejo Alegre	5437.70	PIB per Capita (Em reais correntes): 5.437,70
628	3509957	Canas	2837.13	PIB per Capita (Em reais correntes): 2.837,13
629	3540853	Pracinha	3496.50	PIB per Capita (Em reais correntes): 3.496,50
630	3541059	Pratânia	4628.21	PIB per Capita (Em reais correntes): 4.628,21
631	3541653	Quadra	6234.35	PIB per Capita (Em reais correntes): 6.234,35
632	3546256	Santa Cruz da Esperança	5994.46	PIB per Capita (Em reais correntes): 5.994,46
633	3547650	Santa Salete	9049.71	PIB per Capita (Em reais correntes): 9.049,71
634	3556958	Vitória Brasil	6020.47	PIB per Capita (Em reais correntes): 6.020,47
635	3521150	Ipiguá	6656.16	PIB per Capita (Em reais correntes): 6.656,16
636	3553658	Taquaral	10363.88	PIB per Capita (Em reais correntes): 10.363,88
637	3515657	Fernão	4980.14	PIB per Capita (Em reais correntes): 4.980,14
638	3516853	Gavião Peixoto	15893.29	PIB per Capita (Em reais correntes): 15.893,29
639	3525854	Jumirim	7668.88	PIB per Capita (Em reais correntes): 7.668,88
640	3532157	Nantes	7354.63	PIB per Capita (Em reais correntes): 7.354,63
641	3532868	Nova Castilho	10455.96	PIB per Capita (Em reais correntes): 10.455,96
642	3534757	Ouroeste	26040.97	PIB per Capita (Em reais correntes): 26.040,97
643	3536570	Paulistânia	4490.49	PIB per Capita (Em reais correntes): 4.490,49
644	3543238	Ribeirão dos Índios	4627.30	PIB per Capita (Em reais correntes): 4.627,30
645	3554755	Trabiju	7396.65	PIB per Capita (Em reais correntes): 7.396,65
