id	ibge	localidade	valor	label
342	3534203	Orindiúva	19103.54	PIB per Capita (Em reais correntes): 19.103,54
343	3534302	Orlândia	18879.74	PIB per Capita (Em reais correntes): 18.879,74
344	3534401	Osasco	22057.52	PIB per Capita (Em reais correntes): 22.057,52
345	3534500	Oscar Bressane	8415.45	PIB per Capita (Em reais correntes): 8.415,45
346	3534609	Osvaldo Cruz	7897.95	PIB per Capita (Em reais correntes): 7.897,95
347	3534708	Ourinhos	10970.63	PIB per Capita (Em reais correntes): 10.970,63
348	3534807	Ouro Verde	5718.10	PIB per Capita (Em reais correntes): 5.718,10
349	3534906	Pacaembu	5366.08	PIB per Capita (Em reais correntes): 5.366,08
350	3535002	Palestina	7498.97	PIB per Capita (Em reais correntes): 7.498,97
351	3535101	Palmares Paulista	4080.73	PIB per Capita (Em reais correntes): 4.080,73
352	3535200	Palmeira d'Oeste	6606.87	PIB per Capita (Em reais correntes): 6.606,87
353	3535309	Palmital	16646.67	PIB per Capita (Em reais correntes): 16.646,67
354	3535408	Panorama	5441.21	PIB per Capita (Em reais correntes): 5.441,21
355	3535507	Paraguaçu Paulista	7363.81	PIB per Capita (Em reais correntes): 7.363,81
356	3535606	Paraibuna	6054.21	PIB per Capita (Em reais correntes): 6.054,21
357	3535705	Paraíso	9127.91	PIB per Capita (Em reais correntes): 9.127,91
358	3535804	Paranapanema	9972.20	PIB per Capita (Em reais correntes): 9.972,20
359	3535903	Paranapuã	8063.33	PIB per Capita (Em reais correntes): 8.063,33
360	3536000	Parapuã	8420.79	PIB per Capita (Em reais correntes): 8.420,79
361	3536109	Pardinho	11166.19	PIB per Capita (Em reais correntes): 11.166,19
362	3536208	Pariquera-Açu	5491.05	PIB per Capita (Em reais correntes): 5.491,05
363	3536307	Patrocínio Paulista	13472.46	PIB per Capita (Em reais correntes): 13.472,46
364	3536406	Paulicéia	5355.64	PIB per Capita (Em reais correntes): 5.355,64
365	3536505	Paulínia	94924.08	PIB per Capita (Em reais correntes): 94.924,08
366	3536604	Paulo de Faria	10056.87	PIB per Capita (Em reais correntes): 10.056,87
367	3536703	Pederneiras	14443.38	PIB per Capita (Em reais correntes): 14.443,38
368	3536802	Pedra Bela	5687.56	PIB per Capita (Em reais correntes): 5.687,56
369	3536901	Pedranópolis	9371.41	PIB per Capita (Em reais correntes): 9.371,41
370	3537008	Pedregulho	9226.67	PIB per Capita (Em reais correntes): 9.226,67
371	3537107	Pedreira	9013.75	PIB per Capita (Em reais correntes): 9.013,75
372	3537206	Pedro de Toledo	4545.78	PIB per Capita (Em reais correntes): 4.545,78
373	3537305	Penápolis	8878.12	PIB per Capita (Em reais correntes): 8.878,12
374	3537404	Pereira Barreto	10199.68	PIB per Capita (Em reais correntes): 10.199,68
375	3537503	Pereiras	11399.55	PIB per Capita (Em reais correntes): 11.399,55
376	3537602	Peruíbe	6577.24	PIB per Capita (Em reais correntes): 6.577,24
377	3537701	Piacatu	6810.42	PIB per Capita (Em reais correntes): 6.810,42
378	3537800	Piedade	6934.26	PIB per Capita (Em reais correntes): 6.934,26
379	3537909	Pilar do Sul	7823.43	PIB per Capita (Em reais correntes): 7.823,43
380	3538006	Pindamonhangaba	17242.04	PIB per Capita (Em reais correntes): 17.242,04
381	3538105	Pindorama	8064.20	PIB per Capita (Em reais correntes): 8.064,20
382	3515186	Espírito Santo do Pinhal	9456.50	PIB per Capita (Em reais correntes): 9.456,50
383	3538204	Pinhalzinho	5995.17	PIB per Capita (Em reais correntes): 5.995,17
384	3538303	Piquerobi	6886.87	PIB per Capita (Em reais correntes): 6.886,87
385	3538501	Piquete	4317.33	PIB per Capita (Em reais correntes): 4.317,33
386	3538600	Piracaia	6350.30	PIB per Capita (Em reais correntes): 6.350,30
387	3538709	Piracicaba	15467.80	PIB per Capita (Em reais correntes): 15.467,80
388	3538808	Piraju	7971.27	PIB per Capita (Em reais correntes): 7.971,27
389	3538907	Pirajuí	5881.03	PIB per Capita (Em reais correntes): 5.881,03
390	3539004	Pirangi	9923.21	PIB per Capita (Em reais correntes): 9.923,21
391	3539103	Pirapora do Bom Jesus	8287.53	PIB per Capita (Em reais correntes): 8.287,53
392	3539202	Pirapozinho	13989.30	PIB per Capita (Em reais correntes): 13.989,30
393	3539301	Pirassununga	12612.40	PIB per Capita (Em reais correntes): 12.612,40
394	3539400	Piratininga	6229.94	PIB per Capita (Em reais correntes): 6.229,94
395	3539509	Pitangueiras	7898.16	PIB per Capita (Em reais correntes): 7.898,16
396	3539608	Planalto	8912.13	PIB per Capita (Em reais correntes): 8.912,13
397	3539707	Platina	11539.50	PIB per Capita (Em reais correntes): 11.539,50
398	3539806	Poá	11936.43	PIB per Capita (Em reais correntes): 11.936,43
399	3539905	Poloni	7430.33	PIB per Capita (Em reais correntes): 7.430,33
400	3540002	Pompéia	19854.90	PIB per Capita (Em reais correntes): 19.854,90
401	3540101	Pongaí	7259.49	PIB per Capita (Em reais correntes): 7.259,49
402	3540200	Pontal	11329.41	PIB per Capita (Em reais correntes): 11.329,41
403	3540309	Pontes Gestal	8761.14	PIB per Capita (Em reais correntes): 8.761,14
404	3540408	Populina	8065.19	PIB per Capita (Em reais correntes): 8.065,19
405	3540507	Porangaba	5221.46	PIB per Capita (Em reais correntes): 5.221,46
406	3540606	Porto Feliz	9124.28	PIB per Capita (Em reais correntes): 9.124,28
407	3540705	Porto Ferreira	11450.39	PIB per Capita (Em reais correntes): 11.450,39
408	3540804	Potirendaba	7017.54	PIB per Capita (Em reais correntes): 7.017,54
409	3540903	Pradópolis	36594.78	PIB per Capita (Em reais correntes): 36.594,78
410	3541000	Praia Grande	6926.97	PIB per Capita (Em reais correntes): 6.926,97
411	3541109	Presidente Alves	7648.59	PIB per Capita (Em reais correntes): 7.648,59
412	3541208	Presidente Bernardes	6160.60	PIB per Capita (Em reais correntes): 6.160,60
413	3541307	Presidente Epitácio	6961.50	PIB per Capita (Em reais correntes): 6.961,50
414	3541406	Presidente Prudente	11468.94	PIB per Capita (Em reais correntes): 11.468,94
415	3541505	Presidente Venceslau	6907.25	PIB per Capita (Em reais correntes): 6.907,25
416	3541604	Promissão	11798.42	PIB per Capita (Em reais correntes): 11.798,42
417	3541703	Quatá	14979.98	PIB per Capita (Em reais correntes): 14.979,98
418	3541802	Queiroz	11595.37	PIB per Capita (Em reais correntes): 11.595,37
419	3541901	Queluz	4065.51	PIB per Capita (Em reais correntes): 4.065,51
420	3542008	Quintana	6729.50	PIB per Capita (Em reais correntes): 6.729,50
421	3542107	Rafard	7008.51	PIB per Capita (Em reais correntes): 7.008,51
422	3542206	Rancharia	14920.12	PIB per Capita (Em reais correntes): 14.920,12
423	3542305	Redenção da Serra	3929.25	PIB per Capita (Em reais correntes): 3.929,25
424	3542404	Regente Feijó	8279.73	PIB per Capita (Em reais correntes): 8.279,73
425	3542503	Reginópolis	6053.90	PIB per Capita (Em reais correntes): 6.053,90
426	3542602	Registro	6138.05	PIB per Capita (Em reais correntes): 6.138,05
427	3542701	Restinga	10213.06	PIB per Capita (Em reais correntes): 10.213,06
428	3542800	Ribeira	3128.50	PIB per Capita (Em reais correntes): 3.128,50
429	3542909	Ribeirão Bonito	7216.15	PIB per Capita (Em reais correntes): 7.216,15
430	3543006	Ribeirão Branco	4464.29	PIB per Capita (Em reais correntes): 4.464,29
431	3543105	Ribeirão Corrente	17293.25	PIB per Capita (Em reais correntes): 17.293,25
432	3543204	Ribeirão do Sul	11805.31	PIB per Capita (Em reais correntes): 11.805,31
433	3543303	Ribeirão Pires	9450.47	PIB per Capita (Em reais correntes): 9.450,47
434	3543402	Ribeirão Preto	15913.46	PIB per Capita (Em reais correntes): 15.913,46
435	3543501	Riversul	4477.47	PIB per Capita (Em reais correntes): 4.477,47
436	3543600	Rifaina	6277.80	PIB per Capita (Em reais correntes): 6.277,80
437	3543709	Rincão	7957.17	PIB per Capita (Em reais correntes): 7.957,17
438	3543808	Rinópolis	6143.11	PIB per Capita (Em reais correntes): 6.143,11
439	3543907	Rio Claro	14876.45	PIB per Capita (Em reais correntes): 14.876,45
440	3544004	Rio das Pedras	18776.23	PIB per Capita (Em reais correntes): 18.776,23
441	3544103	Rio Grande da Serra	5533.41	PIB per Capita (Em reais correntes): 5.533,41
442	3544202	Riolândia	8753.36	PIB per Capita (Em reais correntes): 8.753,36
443	3544301	Roseira	7934.35	PIB per Capita (Em reais correntes): 7.934,35
444	3544400	Rubiácea	15423.46	PIB per Capita (Em reais correntes): 15.423,46
445	3544509	Rubinéia	6207.40	PIB per Capita (Em reais correntes): 6.207,40
446	3544608	Sabino	6686.05	PIB per Capita (Em reais correntes): 6.686,05
447	3544707	Sagres	6286.46	PIB per Capita (Em reais correntes): 6.286,46
448	3544806	Sales	6737.81	PIB per Capita (Em reais correntes): 6.737,81
449	3544905	Sales Oliveira	10318.61	PIB per Capita (Em reais correntes): 10.318,61
450	3545001	Salesópolis	9091.48	PIB per Capita (Em reais correntes): 9.091,48
451	3545100	Salmourão	6524.03	PIB per Capita (Em reais correntes): 6.524,03
452	3545209	Salto	12993.03	PIB per Capita (Em reais correntes): 12.993,03
453	3545308	Salto de Pirapora	9576.54	PIB per Capita (Em reais correntes): 9.576,54
454	3545407	Salto Grande	10466.62	PIB per Capita (Em reais correntes): 10.466,62
455	3545506	Sandovalina	42061.78	PIB per Capita (Em reais correntes): 42.061,78
456	3545605	Santa Adélia	7728.23	PIB per Capita (Em reais correntes): 7.728,23
457	3545704	Santa Albertina	6747.83	PIB per Capita (Em reais correntes): 6.747,83
458	3545803	Santa Bárbara d'Oeste	12021.79	PIB per Capita (Em reais correntes): 12.021,79
459	3500550	Águas de Santa Bárbara	8709.12	PIB per Capita (Em reais correntes): 8.709,12
460	3546009	Santa Branca	7071.75	PIB per Capita (Em reais correntes): 7.071,75
461	3546108	Santa Clara d'Oeste	6289.93	PIB per Capita (Em reais correntes): 6.289,93
462	3546207	Santa Cruz da Conceição	12285.76	PIB per Capita (Em reais correntes): 12.285,76
463	3546306	Santa Cruz das Palmeiras	6898.50	PIB per Capita (Em reais correntes): 6.898,50
464	3546405	Santa Cruz do Rio Pardo	12636.09	PIB per Capita (Em reais correntes): 12.636,09
465	3546504	Santa Ernestina	4906.21	PIB per Capita (Em reais correntes): 4.906,21
466	3546603	Santa Fé do Sul	10729.61	PIB per Capita (Em reais correntes): 10.729,61
467	3546702	Santa Gertrudes	10471.61	PIB per Capita (Em reais correntes): 10.471,61
468	3546801	Santa Isabel	8061.46	PIB per Capita (Em reais correntes): 8.061,46
469	3546900	Santa Lucia	7179.78	PIB per Capita (Em reais correntes): 7.179,78
470	3547007	Santa Maria da Serra	7909.78	PIB per Capita (Em reais correntes): 7.909,78
471	3547106	Santa Mercedes	4802.99	PIB per Capita (Em reais correntes): 4.802,99
472	3547403	Santa Rita d'Oeste	10620.65	PIB per Capita (Em reais correntes): 10.620,65
473	3547502	Santa Rita do Passa Quatro	10334.19	PIB per Capita (Em reais correntes): 10.334,19
474	3547601	Santa Rosa do Viterbo	12221.86	PIB per Capita (Em reais correntes): 12.221,86
475	3547205	Santana da Ponte Pensa	6750.17	PIB per Capita (Em reais correntes): 6.750,17
476	3547304	Santana de Parnaíba	20145.65	PIB per Capita (Em reais correntes): 20.145,65
477	3547700	Santo Anastácio	7077.24	PIB per Capita (Em reais correntes): 7.077,24
478	3547809	Santo André	17266.39	PIB per Capita (Em reais correntes): 17.266,39
479	3547908	Santo Antonio da Alegria	7390.53	PIB per Capita (Em reais correntes): 7.390,53
480	3548104	Santo Antonio do Jardim	9173.16	PIB per Capita (Em reais correntes): 9.173,16
481	3548203	Santo Antonio do Pinhal	5368.65	PIB per Capita (Em reais correntes): 5.368,65
482	3548005	Santo Antonio de Posse	10430.62	PIB per Capita (Em reais correntes): 10.430,62
483	3548302	Santo Expedito	5467.43	PIB per Capita (Em reais correntes): 5.467,43
484	3548401	Santópolis do Aguapeí	7377.75	PIB per Capita (Em reais correntes): 7.377,75
485	3548500	Santos	24386.85	PIB per Capita (Em reais correntes): 24.386,85
486	3548609	São Bento do Sapucaí	4824.08	PIB per Capita (Em reais correntes): 4.824,08
487	3548708	São Bernardo do Campo	24574.57	PIB per Capita (Em reais correntes): 24.574,57
488	3548807	São Caetano do Sul	42718.81	PIB per Capita (Em reais correntes): 42.718,81
489	3548906	São Carlos	13842.91	PIB per Capita (Em reais correntes): 13.842,91
490	3549003	São Francisco	7196.77	PIB per Capita (Em reais correntes): 7.196,77
491	3549102	São João da Boa Vista	12496.61	PIB per Capita (Em reais correntes): 12.496,61
492	3549201	São João das Duas Pontes	7469.94	PIB per Capita (Em reais correntes): 7.469,94
493	3549300	São João do Pau d'Alho	7628.73	PIB per Capita (Em reais correntes): 7.628,73
494	3549409	São Joaquim da Barra	10753.76	PIB per Capita (Em reais correntes): 10.753,76
495	3549607	São José do Barreiro	4463.45	PIB per Capita (Em reais correntes): 4.463,45
496	3549508	São José da Bela Vista	10039.48	PIB per Capita (Em reais correntes): 10.039,48
497	3549706	São José do Rio Pardo	12741.43	PIB per Capita (Em reais correntes): 12.741,43
498	3549805	São José do Rio Preto	11849.45	PIB per Capita (Em reais correntes): 11.849,45
499	3549904	São José dos Campos	30136.06	PIB per Capita (Em reais correntes): 30.136,06
500	3550001	São Luís do Paraitinga	5342.82	PIB per Capita (Em reais correntes): 5.342,82
501	3550100	São Manuel	11430.73	PIB per Capita (Em reais correntes): 11.430,73
502	3550209	São Miguel Arcanjo	7325.83	PIB per Capita (Em reais correntes): 7.325,83
503	3550308	São Paulo	20883.34	PIB per Capita (Em reais correntes): 20.883,34
504	3550407	São Pedro	7465.54	PIB per Capita (Em reais correntes): 7.465,54
505	3550506	São Pedro do Turvo	8355.83	PIB per Capita (Em reais correntes): 8.355,83
506	3550605	São Roque	9939.13	PIB per Capita (Em reais correntes): 9.939,13
507	3550704	São Sebastião	46509.16	PIB per Capita (Em reais correntes): 46.509,16
508	3550803	São Sebastião da Grama	9052.90	PIB per Capita (Em reais correntes): 9.052,90
509	3550902	São Simão	9172.94	PIB per Capita (Em reais correntes): 9.172,94
510	3551009	São Vicente	4973.18	PIB per Capita (Em reais correntes): 4.973,18
511	3551108	Sarapuí	6574.72	PIB per Capita (Em reais correntes): 6.574,72
512	3551207	Sarutaiá	5378.41	PIB per Capita (Em reais correntes): 5.378,41
513	3551306	Sebastianópolis do Sul	7930.67	PIB per Capita (Em reais correntes): 7.930,67
514	3551405	Serra Azul	4584.33	PIB per Capita (Em reais correntes): 4.584,33
515	3551603	Serra Negra	7838.35	PIB per Capita (Em reais correntes): 7.838,35
516	3551504	Serrana	11988.43	PIB per Capita (Em reais correntes): 11.988,43
517	3551702	Sertãozinho	16705.85	PIB per Capita (Em reais correntes): 16.705,85
518	3551801	Sete Barras	4868.23	PIB per Capita (Em reais correntes): 4.868,23
519	3551900	Severínia	7912.71	PIB per Capita (Em reais correntes): 7.912,71
520	3552007	Silveiras	4672.19	PIB per Capita (Em reais correntes): 4.672,19
521	3552106	Socorro	6408.94	PIB per Capita (Em reais correntes): 6.408,94
522	3552205	Sorocaba	15069.70	PIB per Capita (Em reais correntes): 15.069,70
523	3552304	Sud Mennucci	9060.93	PIB per Capita (Em reais correntes): 9.060,93
524	3552403	Sumaré	18338.09	PIB per Capita (Em reais correntes): 18.338,09
525	3552502	Suzano	16848.82	PIB per Capita (Em reais correntes): 16.848,82
526	3552601	Tabapuã	7049.20	PIB per Capita (Em reais correntes): 7.049,20
527	3552700	Tabatinga	7400.97	PIB per Capita (Em reais correntes): 7.400,97
528	3552809	Taboão da Serra	12313.87	PIB per Capita (Em reais correntes): 12.313,87
529	3552908	Taciba	34083.12	PIB per Capita (Em reais correntes): 34.083,12
530	3553005	Taguaí	9352.03	PIB per Capita (Em reais correntes): 9.352,03
531	3553104	Taiaçu	8842.02	PIB per Capita (Em reais correntes): 8.842,02
532	3553203	Taiúva	8586.37	PIB per Capita (Em reais correntes): 8.586,37
533	3553302	Tambaú	10325.67	PIB per Capita (Em reais correntes): 10.325,67
534	3553401	Tanabi	7679.26	PIB per Capita (Em reais correntes): 7.679,26
535	3553500	Tapiraí	6529.50	PIB per Capita (Em reais correntes): 6.529,50
536	3553609	Tapiratiba	8541.19	PIB per Capita (Em reais correntes): 8.541,19
537	3553708	Taquaritinga	8598.60	PIB per Capita (Em reais correntes): 8.598,60
538	3553807	Taquarituba	7147.81	PIB per Capita (Em reais correntes): 7.147,81
539	3553906	Tarabaí	5238.03	PIB per Capita (Em reais correntes): 5.238,03
540	3554003	Tatuí	10937.95	PIB per Capita (Em reais correntes): 10.937,95
541	3554102	Taubaté	17116.43	PIB per Capita (Em reais correntes): 17.116,43
542	3554201	Tejupá	7435.83	PIB per Capita (Em reais correntes): 7.435,83
543	3554300	Teodoro Sampaio	6335.20	PIB per Capita (Em reais correntes): 6.335,20
544	3554409	Terra Roxa	6351.00	PIB per Capita (Em reais correntes): 6.351,00
545	3554508	Tietê	14214.58	PIB per Capita (Em reais correntes): 14.214,58
546	3554607	Timburi	6576.08	PIB per Capita (Em reais correntes): 6.576,08
547	3554706	Torrinha	6578.95	PIB per Capita (Em reais correntes): 6.578,95
548	3554805	Tremembé	5905.88	PIB per Capita (Em reais correntes): 5.905,88
549	3554904	Três Fronteiras	5792.62	PIB per Capita (Em reais correntes): 5.792,62
550	3555000	Tupã	9301.34	PIB per Capita (Em reais correntes): 9.301,34
551	3555109	Tupi Paulista	6610.06	PIB per Capita (Em reais correntes): 6.610,06
552	3555208	Turiúba	9169.01	PIB per Capita (Em reais correntes): 9.169,01
553	3555307	Turmalina	9273.71	PIB per Capita (Em reais correntes): 9.273,71
554	3555406	Ubatuba	7160.21	PIB per Capita (Em reais correntes): 7.160,21
555	3555505	Ubirajara	6445.60	PIB per Capita (Em reais correntes): 6.445,60
556	3555604	Uchôa	9069.05	PIB per Capita (Em reais correntes): 9.069,05
557	3555703	União Paulista	16585.68	PIB per Capita (Em reais correntes): 16.585,68
558	3555802	Urânia	6037.26	PIB per Capita (Em reais correntes): 6.037,26
559	3555901	Uru	12614.94	PIB per Capita (Em reais correntes): 12.614,94
560	3556008	Urupês	9180.19	PIB per Capita (Em reais correntes): 9.180,19
561	3556107	Valentim Gentil	9430.47	PIB per Capita (Em reais correntes): 9.430,47
562	3556206	Valinhos	21166.50	PIB per Capita (Em reais correntes): 21.166,50
563	3556305	Valparaíso	13186.56	PIB per Capita (Em reais correntes): 13.186,56
564	3556404	Vargem Grande do Sul	6632.49	PIB per Capita (Em reais correntes): 6.632,49
565	3556503	Várzea Paulista	8916.93	PIB per Capita (Em reais correntes): 8.916,93
566	3556602	Vera Cruz	6614.46	PIB per Capita (Em reais correntes): 6.614,46
567	3556701	Vinhedo	37084.57	PIB per Capita (Em reais correntes): 37.084,57
568	3556800	Viradouro	6175.36	PIB per Capita (Em reais correntes): 6.175,36
569	3556909	Vista Alegre do Alto	17142.22	PIB per Capita (Em reais correntes): 17.142,22
570	3557006	Votorantim	9132.84	PIB per Capita (Em reais correntes): 9.132,84
571	3557105	Votuporanga	8919.71	PIB per Capita (Em reais correntes): 8.919,71
572	3556453	Vargem Grande Paulista	9942.58	PIB per Capita (Em reais correntes): 9.942,58
573	3500758	Alambari	8316.80	PIB per Capita (Em reais correntes): 8.316,80
574	3501152	Alumínio	84596.55	PIB per Capita (Em reais correntes): 84.596,55
575	3502754	Araçariguama	27351.97	PIB per Capita (Em reais correntes): 27.351,97
576	3503158	Arapeí	4534.45	PIB per Capita (Em reais correntes): 4.534,45
577	3503950	Aspásia	6521.56	PIB per Capita (Em reais correntes): 6.521,56
578	3505351	Barra do Chapéu	3634.73	PIB per Capita (Em reais correntes): 3.634,73
579	3506359	Bertioga	9197.80	PIB per Capita (Em reais correntes): 9.197,80
580	3507159	Bom Sucesso de Itararé	5309.76	PIB per Capita (Em reais correntes): 5.309,76
581	3507456	Borebi	15752.83	PIB per Capita (Em reais correntes): 15.752,83
582	3509254	Cajati	11521.15	PIB per Capita (Em reais correntes): 11.521,15
583	3509452	Campina do Monte Alegre	11633.86	PIB per Capita (Em reais correntes): 11.633,86
584	3510153	Canitar	4504.48	PIB per Capita (Em reais correntes): 4.504,48
585	3513850	Dirce Reis	8124.99	PIB per Capita (Em reais correntes): 8.124,99
586	3514924	Elisiário	9906.25	PIB per Capita (Em reais correntes): 9.906,25
587	3514957	Embaúba	8836.76	PIB per Capita (Em reais correntes): 8.836,76
588	3515129	Emilianópolis	6174.12	PIB per Capita (Em reais correntes): 6.174,12
589	3515152	Engenheiro Coelho	9155.79	PIB per Capita (Em reais correntes): 9.155,79
590	3515194	Espírito Santo do Turvo	16356.93	PIB per Capita (Em reais correntes): 16.356,93
591	3557303	Estiva Gerbi	13200.36	PIB per Capita (Em reais correntes): 13.200,36
592	3515350	Euclides da Cunha Paulista	4398.69	PIB per Capita (Em reais correntes): 4.398,69
593	3518859	Guatapará	9754.27	PIB per Capita (Em reais correntes): 9.754,27
594	3519055	Holambra	39445.65	PIB per Capita (Em reais correntes): 39.445,65
595	3519071	Hortolândia	10970.34	PIB per Capita (Em reais correntes): 10.970,34
596	3519253	Iaras	6444.12	PIB per Capita (Em reais correntes): 6.444,12
597	3520426	Ilha Comprida	7571.38	PIB per Capita (Em reais correntes): 7.571,38
598	3520442	Ilha Solteira	35020.02	PIB per Capita (Em reais correntes): 35.020,02
599	3522158	Itaóca	3373.83	PIB per Capita (Em reais correntes): 3.373,83
600	3522653	Itapirapuã Paulista	3746.48	PIB per Capita (Em reais correntes): 3.746,48
601	3527256	Lourdes	7599.58	PIB per Capita (Em reais correntes): 7.599,58
602	3528858	Marapoama	18574.66	PIB per Capita (Em reais correntes): 18.574,66
603	3529658	Mesópolis	9894.92	PIB per Capita (Em reais correntes): 9.894,92
604	3532058	Motuca	34169.04	PIB per Capita (Em reais correntes): 34.169,04
605	3532827	Nova Campina	10589.01	PIB per Capita (Em reais correntes): 10.589,01
606	3532843	Nova Canaã Paulista	9145.01	PIB per Capita (Em reais correntes): 9.145,01
607	3533254	Novais	6666.33	PIB per Capita (Em reais correntes): 6.666,33
608	3536257	Parisi	7562.12	PIB per Capita (Em reais correntes): 7.562,12
609	3537156	Pedrinhas Paulista	19375.17	PIB per Capita (Em reais correntes): 19.375,17
610	3540259	Pontalinda	6442.02	PIB per Capita (Em reais correntes): 6.442,02
611	3540754	Potim	4398.88	PIB per Capita (Em reais correntes): 4.398,88
612	3543253	Ribeirão Grande	7550.44	PIB per Capita (Em reais correntes): 7.550,44
613	3544251	Rosana	26999.75	PIB per Capita (Em reais correntes): 26.999,75
614	3545159	Saltinho	8648.59	PIB per Capita (Em reais correntes): 8.648,59
615	3549250	São João de Iracema	11896.24	PIB per Capita (Em reais correntes): 11.896,24
616	3549953	São Lourenço da Serra	9438.21	PIB per Capita (Em reais correntes): 9.438,21
617	3548054	Santo Antonio do Aracanguá	18650.67	PIB per Capita (Em reais correntes): 18.650,67
618	3552551	Suzanápolis	13971.06	PIB per Capita (Em reais correntes): 13.971,06
619	3553856	Taquarivaí	10448.51	PIB per Capita (Em reais correntes): 10.448,51
620	3553955	Tarumã	13284.51	PIB per Capita (Em reais correntes): 13.284,51
621	3554656	Torre de Pedra	4238.56	PIB per Capita (Em reais correntes): 4.238,56
622	3554953	Tuiuti	5921.14	PIB per Capita (Em reais correntes): 5.921,14
623	3555356	Ubarana	9501.17	PIB per Capita (Em reais correntes): 9.501,17
624	3556354	Vargem	4273.68	PIB per Capita (Em reais correntes): 4.273,68
625	3557154	Zacarias	10461.08	PIB per Capita (Em reais correntes): 10.461,08
626	3503356	Arco Íris	19312.95	PIB per Capita (Em reais correntes): 19.312,95
627	3507753	Brejo Alegre	9062.09	PIB per Capita (Em reais correntes): 9.062,09
628	3509957	Canas	5089.85	PIB per Capita (Em reais correntes): 5.089,85
629	3540853	Pracinha	4022.92	PIB per Capita (Em reais correntes): 4.022,92
630	3541059	Pratânia	7801.38	PIB per Capita (Em reais correntes): 7.801,38
631	3541653	Quadra	8801.33	PIB per Capita (Em reais correntes): 8.801,33
632	3546256	Santa Cruz da Esperança	8387.27	PIB per Capita (Em reais correntes): 8.387,27
633	3547650	Santa Salete	10745.79	PIB per Capita (Em reais correntes): 10.745,79
634	3556958	Vitória Brasil	7191.72	PIB per Capita (Em reais correntes): 7.191,72
635	3521150	Ipiguá	6555.24	PIB per Capita (Em reais correntes): 6.555,24
636	3553658	Taquaral	9689.04	PIB per Capita (Em reais correntes): 9.689,04
637	3515657	Fernão	6944.25	PIB per Capita (Em reais correntes): 6.944,25
638	3516853	Gavião Peixoto	16219.50	PIB per Capita (Em reais correntes): 16.219,50
639	3525854	Jumirim	12839.69	PIB per Capita (Em reais correntes): 12.839,69
640	3532157	Nantes	18415.89	PIB per Capita (Em reais correntes): 18.415,89
641	3532868	Nova Castilho	18864.19	PIB per Capita (Em reais correntes): 18.864,19
642	3534757	Ouroeste	47302.75	PIB per Capita (Em reais correntes): 47.302,75
643	3536570	Paulistânia	9577.48	PIB per Capita (Em reais correntes): 9.577,48
644	3543238	Ribeirão dos Índios	7311.81	PIB per Capita (Em reais correntes): 7.311,81
645	3554755	Trabiju	11233.98	PIB per Capita (Em reais correntes): 11.233,98
