id	ibge	localidade	valor	label
411	3541109	Presidente Alves	360	População de 6 a 10 Ano: 360
412	3541208	Presidente Bernardes	1165	População de 6 a 10 Ano: 1.165
413	3541307	Presidente Epitácio	3606	População de 6 a 10 Ano: 3.606
414	3541406	Presidente Prudente	15485	População de 6 a 10 Ano: 15.485
415	3541505	Presidente Venceslau	2845	População de 6 a 10 Ano: 2.845
416	3541604	Promissão	2781	População de 6 a 10 Ano: 2.781
417	3541703	Quatá	1083	População de 6 a 10 Ano: 1.083
418	3541802	Queiroz	204	População de 6 a 10 Ano: 204
419	3541901	Queluz	950	População de 6 a 10 Ano: 950
420	3542008	Quintana	460	População de 6 a 10 Ano: 460
421	3542107	Rafard	762	População de 6 a 10 Ano: 762
422	3542206	Rancharia	2537	População de 6 a 10 Ano: 2.537
423	3542305	Redenção da Serra	369	População de 6 a 10 Ano: 369
424	3542404	Regente Feijó	1450	População de 6 a 10 Ano: 1.450
425	3542503	Reginópolis	387	População de 6 a 10 Ano: 387
426	3542602	Registro	5436	População de 6 a 10 Ano: 5.436
427	3542701	Restinga	548	População de 6 a 10 Ano: 548
428	3542800	Ribeira	364	População de 6 a 10 Ano: 364
429	3542909	Ribeirão Bonito	1038	População de 6 a 10 Ano: 1.038
430	3543006	Ribeirão Branco	2614	População de 6 a 10 Ano: 2.614
431	3543105	Ribeirão Corrente	365	População de 6 a 10 Ano: 365
432	3543204	Ribeirão do Sul	361	População de 6 a 10 Ano: 361
433	3543303	Ribeirão Pires	8770	População de 6 a 10 Ano: 8.770
434	3543402	Ribeirão Preto	41383	População de 6 a 10 Ano: 41.383
435	3543501	Riversul	720	População de 6 a 10 Ano: 720
436	3543600	Rifaina	265	População de 6 a 10 Ano: 265
437	3543709	Rincão	1012	População de 6 a 10 Ano: 1.012
438	3543808	Rinópolis	776	População de 6 a 10 Ano: 776
439	3543907	Rio Claro	13555	População de 6 a 10 Ano: 13.555
440	3544004	Rio das Pedras	2195	População de 6 a 10 Ano: 2.195
441	3544103	Rio Grande da Serra	3733	População de 6 a 10 Ano: 3.733
442	3544202	Riolândia	711	População de 6 a 10 Ano: 711
443	3544301	Roseira	817	População de 6 a 10 Ano: 817
444	3544400	Rubiácea	215	População de 6 a 10 Ano: 215
445	3544509	Rubinéia	207	População de 6 a 10 Ano: 207
446	3544608	Sabino	436	População de 6 a 10 Ano: 436
447	3544707	Sagres	229	População de 6 a 10 Ano: 229
448	3544806	Sales	396	População de 6 a 10 Ano: 396
449	3544905	Sales Oliveira	814	População de 6 a 10 Ano: 814
450	3545001	Salesópolis	1367	População de 6 a 10 Ano: 1.367
451	3545100	Salmourão	395	População de 6 a 10 Ano: 395
452	3545209	Salto	8707	População de 6 a 10 Ano: 8.707
453	3545308	Salto de Pirapora	3448	População de 6 a 10 Ano: 3.448
454	3545407	Salto Grande	734	População de 6 a 10 Ano: 734
455	3545506	Sandovalina	325	População de 6 a 10 Ano: 325
456	3545605	Santa Adélia	1130	População de 6 a 10 Ano: 1.130
457	3545704	Santa Albertina	424	População de 6 a 10 Ano: 424
458	3545803	Santa Bárbara d'Oeste	14900	População de 6 a 10 Ano: 14.900
459	3500550	Águas de Santa Bárbara	482	População de 6 a 10 Ano: 482
460	3546009	Santa Branca	1163	População de 6 a 10 Ano: 1.163
461	3546108	Santa Clara d'Oeste	177	População de 6 a 10 Ano: 177
462	3546207	Santa Cruz da Conceição	304	População de 6 a 10 Ano: 304
463	3546306	Santa Cruz das Palmeiras	2337	População de 6 a 10 Ano: 2.337
464	3546405	Santa Cruz do Rio Pardo	3564	População de 6 a 10 Ano: 3.564
465	3546504	Santa Ernestina	546	População de 6 a 10 Ano: 546
466	3546603	Santa Fé do Sul	2015	População de 6 a 10 Ano: 2.015
467	3546702	Santa Gertrudes	1437	População de 6 a 10 Ano: 1.437
468	3546801	Santa Isabel	4222	População de 6 a 10 Ano: 4.222
469	3546900	Santa Lucia	741	População de 6 a 10 Ano: 741
470	3547007	Santa Maria da Serra	476	População de 6 a 10 Ano: 476
471	3547106	Santa Mercedes	257	População de 6 a 10 Ano: 257
472	3547403	Santa Rita d'Oeste	211	População de 6 a 10 Ano: 211
473	3547502	Santa Rita do Passa Quatro	1917	População de 6 a 10 Ano: 1.917
474	3547601	Santa Rosa do Viterbo	1917	População de 6 a 10 Ano: 1.917
475	3547205	Santana da Ponte Pensa	127	População de 6 a 10 Ano: 127
476	3547304	Santana de Parnaíba	7850	População de 6 a 10 Ano: 7.850
477	3547700	Santo Anastácio	1788	População de 6 a 10 Ano: 1.788
478	3547809	Santo André	49386	População de 6 a 10 Ano: 49.386
479	3547908	Santo Antonio da Alegria	475	População de 6 a 10 Ano: 475
480	3548104	Santo Antonio do Jardim	517	População de 6 a 10 Ano: 517
481	3548203	Santo Antonio do Pinhal	605	População de 6 a 10 Ano: 605
482	3548005	Santo Antonio de Posse	1609	População de 6 a 10 Ano: 1.609
483	3548302	Santo Expedito	220	População de 6 a 10 Ano: 220
484	3548401	Santópolis do Aguapeí	368	População de 6 a 10 Ano: 368
485	3548500	Santos	26306	População de 6 a 10 Ano: 26.306
486	3548609	São Bento do Sapucaí	893	População de 6 a 10 Ano: 893
487	3548708	São Bernardo do Campo	59326	População de 6 a 10 Ano: 59.326
488	3548807	São Caetano do Sul	8229	População de 6 a 10 Ano: 8.229
489	3548906	São Carlos	15332	População de 6 a 10 Ano: 15.332
490	3549003	São Francisco	242	População de 6 a 10 Ano: 242
491	3549102	São João da Boa Vista	5964	População de 6 a 10 Ano: 5.964
492	3549201	São João das Duas Pontes	214	População de 6 a 10 Ano: 214
493	3549300	São João do Pau d'Alho	156	População de 6 a 10 Ano: 156
494	3549409	São Joaquim da Barra	3490	População de 6 a 10 Ano: 3.490
495	3549607	São José do Barreiro	380	População de 6 a 10 Ano: 380
496	3549508	São José da Bela Vista	814	População de 6 a 10 Ano: 814
497	3549706	São José do Rio Pardo	4572	População de 6 a 10 Ano: 4.572
498	3549805	São José do Rio Preto	27228	População de 6 a 10 Ano: 27.228
499	3549904	São José dos Campos	48830	População de 6 a 10 Ano: 48.830
500	3550001	São Luís do Paraitinga	975	População de 6 a 10 Ano: 975
501	3550100	São Manuel	3248	População de 6 a 10 Ano: 3.248
502	3550209	São Miguel Arcanjo	3269	População de 6 a 10 Ano: 3.269
503	3550308	São Paulo	829432	População de 6 a 10 Ano: 829.432
504	3550407	São Pedro	2408	População de 6 a 10 Ano: 2.408
505	3550506	São Pedro do Turvo	630	População de 6 a 10 Ano: 630
506	3550605	São Roque	5797	População de 6 a 10 Ano: 5.797
507	3550704	São Sebastião	5625	População de 6 a 10 Ano: 5.625
508	3550803	São Sebastião da Grama	1070	População de 6 a 10 Ano: 1.070
509	3550902	São Simão	1187	População de 6 a 10 Ano: 1.187
510	3551009	São Vicente	26795	População de 6 a 10 Ano: 26.795
511	3551108	Sarapuí	778	População de 6 a 10 Ano: 778
512	3551207	Sarutaiá	358	População de 6 a 10 Ano: 358
513	3551306	Sebastianópolis do Sul	199	População de 6 a 10 Ano: 199
514	3551405	Serra Azul	769	População de 6 a 10 Ano: 769
515	3551603	Serra Negra	1838	População de 6 a 10 Ano: 1.838
516	3551504	Serrana	3280	População de 6 a 10 Ano: 3.280
517	3551702	Sertãozinho	8416	População de 6 a 10 Ano: 8.416
518	3551801	Sete Barras	1423	População de 6 a 10 Ano: 1.423
519	3551900	Severínia	1289	População de 6 a 10 Ano: 1.289
520	3552007	Silveiras	511	População de 6 a 10 Ano: 511
521	3552106	Socorro	2561	População de 6 a 10 Ano: 2.561
522	3552205	Sorocaba	43536	População de 6 a 10 Ano: 43.536
523	3552304	Sud Mennucci	692	População de 6 a 10 Ano: 692
524	3552403	Sumaré	18812	População de 6 a 10 Ano: 18.812
525	3552502	Suzano	22828	População de 6 a 10 Ano: 22.828
526	3552601	Tabapuã	839	População de 6 a 10 Ano: 839
527	3552700	Tabatinga	1166	População de 6 a 10 Ano: 1.166
528	3552809	Taboão da Serra	18350	População de 6 a 10 Ano: 18.350
529	3552908	Taciba	518	População de 6 a 10 Ano: 518
530	3553005	Taguaí	675	População de 6 a 10 Ano: 675
531	3553104	Taiaçu	528	População de 6 a 10 Ano: 528
532	3553203	Taiúva	465	População de 6 a 10 Ano: 465
533	3553302	Tambaú	2027	População de 6 a 10 Ano: 2.027
534	3553401	Tanabi	1672	População de 6 a 10 Ano: 1.672
535	3553500	Tapiraí	914	População de 6 a 10 Ano: 914
536	3553609	Tapiratiba	1260	População de 6 a 10 Ano: 1.260
537	3553708	Taquaritinga	4369	População de 6 a 10 Ano: 4.369
538	3553807	Taquarituba	2035	População de 6 a 10 Ano: 2.035
539	3553906	Tarabaí	577	População de 6 a 10 Ano: 577
540	3554003	Tatuí	8757	População de 6 a 10 Ano: 8.757
541	3554102	Taubaté	20966	População de 6 a 10 Ano: 20.966
542	3554201	Tejupá	523	População de 6 a 10 Ano: 523
543	3554300	Teodoro Sampaio	1973	População de 6 a 10 Ano: 1.973
544	3554409	Terra Roxa	729	População de 6 a 10 Ano: 729
545	3554508	Tietê	2655	População de 6 a 10 Ano: 2.655
546	3554607	Timburi	233	População de 6 a 10 Ano: 233
547	3554706	Torrinha	758	População de 6 a 10 Ano: 758
548	3554805	Tremembé	2992	População de 6 a 10 Ano: 2.992
549	3554904	Três Fronteiras	387	População de 6 a 10 Ano: 387
550	3555000	Tupã	4754	População de 6 a 10 Ano: 4.754
551	3555109	Tupi Paulista	949	População de 6 a 10 Ano: 949
552	3555208	Turiúba	143	População de 6 a 10 Ano: 143
553	3555307	Turmalina	177	População de 6 a 10 Ano: 177
554	3555406	Ubatuba	6884	População de 6 a 10 Ano: 6.884
555	3555505	Ubirajara	387	População de 6 a 10 Ano: 387
556	3555604	Uchôa	712	População de 6 a 10 Ano: 712
557	3555703	União Paulista	121	População de 6 a 10 Ano: 121
558	3555802	Urânia	659	População de 6 a 10 Ano: 659
559	3555901	Uru	111	População de 6 a 10 Ano: 111
560	3556008	Urupês	890	População de 6 a 10 Ano: 890
561	3556107	Valentim Gentil	660	População de 6 a 10 Ano: 660
562	3556206	Valinhos	6506	População de 6 a 10 Ano: 6.506
563	3556305	Valparaíso	1644	População de 6 a 10 Ano: 1.644
564	3556404	Vargem Grande do Sul	3099	População de 6 a 10 Ano: 3.099
565	3556503	Várzea Paulista	8994	População de 6 a 10 Ano: 8.994
566	3556602	Vera Cruz	954	População de 6 a 10 Ano: 954
567	3556701	Vinhedo	3841	População de 6 a 10 Ano: 3.841
568	3556800	Viradouro	1514	População de 6 a 10 Ano: 1.514
569	3556909	Vista Alegre do Alto	387	População de 6 a 10 Ano: 387
570	3557006	Votorantim	8968	População de 6 a 10 Ano: 8.968
571	3557105	Votuporanga	5866	População de 6 a 10 Ano: 5.866
572	3556453	Vargem Grande Paulista	3264	População de 6 a 10 Ano: 3.264
573	3500758	Alambari	359	População de 6 a 10 Ano: 359
574	3501152	Alumínio	1528	População de 6 a 10 Ano: 1.528
575	3502754	Araçariguama	1251	População de 6 a 10 Ano: 1.251
576	3503158	Arapeí	249	População de 6 a 10 Ano: 249
577	3503950	Aspásia	148	População de 6 a 10 Ano: 148
578	3505351	Barra do Chapéu	553	População de 6 a 10 Ano: 553
579	3506359	Bertioga	3009	População de 6 a 10 Ano: 3.009
580	3507159	Bom Sucesso de Itararé	391	População de 6 a 10 Ano: 391
581	3507456	Borebi	190	População de 6 a 10 Ano: 190
582	3509254	Cajati	3265	População de 6 a 10 Ano: 3.265
583	3509452	Campina do Monte Alegre	513	População de 6 a 10 Ano: 513
584	3510153	Canitar	365	População de 6 a 10 Ano: 365
585	3513850	Dirce Reis	149	População de 6 a 10 Ano: 149
586	3514924	Elisiário	204	População de 6 a 10 Ano: 204
587	3514957	Embaúba	192	População de 6 a 10 Ano: 192
588	3515129	Emilianópolis	242	População de 6 a 10 Ano: 242
589	3515152	Engenheiro Coelho	958	População de 6 a 10 Ano: 958
590	3515194	Espírito Santo do Turvo	404	População de 6 a 10 Ano: 404
591	3557303	Estiva Gerbi	837	População de 6 a 10 Ano: 837
592	3515350	Euclides da Cunha Paulista	1108	População de 6 a 10 Ano: 1.108
593	3518859	Guatapará	647	População de 6 a 10 Ano: 647
594	3519055	Holambra	628	População de 6 a 10 Ano: 628
595	3519071	Hortolândia	15559	População de 6 a 10 Ano: 15.559
596	3519253	Iaras	321	População de 6 a 10 Ano: 321
597	3520426	Ilha Comprida	650	População de 6 a 10 Ano: 650
598	3520442	Ilha Solteira	1912	População de 6 a 10 Ano: 1.912
599	3522158	Itaóca	339	População de 6 a 10 Ano: 339
600	3522653	Itapirapuã Paulista	406	População de 6 a 10 Ano: 406
601	3527256	Lourdes	184	População de 6 a 10 Ano: 184
602	3528858	Marapoama	176	População de 6 a 10 Ano: 176
603	3529658	Mesópolis	160	População de 6 a 10 Ano: 160
604	3532058	Motuca	372	População de 6 a 10 Ano: 372
605	3532827	Nova Campina	886	População de 6 a 10 Ano: 886
606	3532843	Nova Canaã Paulista	173	População de 6 a 10 Ano: 173
607	3533254	Novais	339	População de 6 a 10 Ano: 339
608	3536257	Parisi	143	População de 6 a 10 Ano: 143
609	3537156	Pedrinhas Paulista	270	População de 6 a 10 Ano: 270
610	3540259	Pontalinda	343	População de 6 a 10 Ano: 343
611	3540754	Potim	1401	População de 6 a 10 Ano: 1.401
612	3543253	Ribeirão Grande	734	População de 6 a 10 Ano: 734
613	3544251	Rosana	2500	População de 6 a 10 Ano: 2.500
614	3545159	Saltinho	435	População de 6 a 10 Ano: 435
615	3549250	São João de Iracema	137	População de 6 a 10 Ano: 137
616	3549953	São Lourenço da Serra	1245	População de 6 a 10 Ano: 1.245
617	3548054	Santo Antonio do Aracanguá	662	População de 6 a 10 Ano: 662
618	3552551	Suzanápolis	244	População de 6 a 10 Ano: 244
619	3553856	Taquarivaí	518	População de 6 a 10 Ano: 518
620	3553955	Tarumã	1064	População de 6 a 10 Ano: 1.064
621	3554656	Torre de Pedra	195	População de 6 a 10 Ano: 195
622	3554953	Tuiuti	402	População de 6 a 10 Ano: 402
623	3555356	Ubarana	437	População de 6 a 10 Ano: 437
624	3556354	Vargem	580	População de 6 a 10 Ano: 580
625	3557154	Zacarias	160	População de 6 a 10 Ano: 160
626	3503356	Arco Íris	178	População de 6 a 10 Ano: 178
