id	ibge	localidade	valor	label
426	3542602	Registro	3714	População de 6 a 10 anos: 3.714
427	3542701	Restinga	573	População de 6 a 10 anos: 573
428	3542800	Ribeira	217	População de 6 a 10 anos: 217
429	3542909	Ribeirão Bonito	927	População de 6 a 10 anos: 927
430	3543006	Ribeirão Branco	1276	População de 6 a 10 anos: 1.276
431	3543105	Ribeirão Corrente	318	População de 6 a 10 anos: 318
432	3543204	Ribeirão do Sul	245	População de 6 a 10 anos: 245
433	3543303	Ribeirão Pires	7130	População de 6 a 10 anos: 7.130
434	3543402	Ribeirão Preto	39552	População de 6 a 10 anos: 39.552
435	3543501	Riversul	383	População de 6 a 10 anos: 383
436	3543600	Rifaina	187	População de 6 a 10 anos: 187
437	3543709	Rincão	693	População de 6 a 10 anos: 693
438	3543808	Rinópolis	541	População de 6 a 10 anos: 541
439	3543907	Rio Claro	11407	População de 6 a 10 anos: 11.407
440	3544004	Rio das Pedras	2203	População de 6 a 10 anos: 2.203
441	3544103	Rio Grande da Serra	3275	População de 6 a 10 anos: 3.275
442	3544202	Riolândia	708	População de 6 a 10 anos: 708
443	3544301	Roseira	724	População de 6 a 10 anos: 724
444	3544400	Rubiácea	178	População de 6 a 10 anos: 178
445	3544509	Rubinéia	146	População de 6 a 10 anos: 146
446	3544608	Sabino	343	População de 6 a 10 anos: 343
447	3544707	Sagres	129	População de 6 a 10 anos: 129
448	3544806	Sales	344	População de 6 a 10 anos: 344
449	3544905	Sales Oliveira	649	População de 6 a 10 anos: 649
450	3545001	Salesópolis	1208	População de 6 a 10 anos: 1.208
451	3545100	Salmourão	288	População de 6 a 10 anos: 288
452	3545209	Salto	6925	População de 6 a 10 anos: 6.925
453	3545308	Salto de Pirapora	2917	População de 6 a 10 anos: 2.917
454	3545407	Salto Grande	597	População de 6 a 10 anos: 597
455	3545506	Sandovalina	288	População de 6 a 10 anos: 288
456	3545605	Santa Adélia	868	População de 6 a 10 anos: 868
457	3545704	Santa Albertina	259	População de 6 a 10 anos: 259
458	3545803	Santa Bárbara d'Oeste	10787	População de 6 a 10 anos: 10.787
459	3500550	Águas de Santa Bárbara	377	População de 6 a 10 anos: 377
460	3546009	Santa Branca	851	População de 6 a 10 anos: 851
461	3546108	Santa Clara d'Oeste	103	População de 6 a 10 anos: 103
462	3546207	Santa Cruz da Conceição	218	População de 6 a 10 anos: 218
463	3546306	Santa Cruz das Palmeiras	2180	População de 6 a 10 anos: 2.180
464	3546405	Santa Cruz do Rio Pardo	2907	População de 6 a 10 anos: 2.907
465	3546504	Santa Ernestina	355	População de 6 a 10 anos: 355
466	3546603	Santa Fé do Sul	1569	População de 6 a 10 anos: 1.569
467	3546702	Santa Gertrudes	1742	População de 6 a 10 anos: 1.742
468	3546801	Santa Isabel	3695	População de 6 a 10 anos: 3.695
469	3546900	Santa Lucia	614	População de 6 a 10 anos: 614
470	3547007	Santa Maria da Serra	432	População de 6 a 10 anos: 432
471	3547106	Santa Mercedes	163	População de 6 a 10 anos: 163
472	3547403	Santa Rita d'Oeste	108	População de 6 a 10 anos: 108
473	3547502	Santa Rita do Passa Quatro	1415	População de 6 a 10 anos: 1.415
474	3547601	Santa Rosa do Viterbo	1482	População de 6 a 10 anos: 1.482
475	3547205	Santana da Ponte Pensa	59	População de 6 a 10 anos: 59
476	3547304	Santana de Parnaíba	9091	População de 6 a 10 anos: 9.091
477	3547700	Santo Anastácio	1173	População de 6 a 10 anos: 1.173
478	3547809	Santo André	40717	População de 6 a 10 anos: 40.717
479	3547908	Santo Antonio da Alegria	368	População de 6 a 10 anos: 368
480	3548104	Santo Antonio do Jardim	319	População de 6 a 10 anos: 319
481	3548203	Santo Antonio do Pinhal	425	População de 6 a 10 anos: 425
482	3548005	Santo Antonio de Posse	1429	População de 6 a 10 anos: 1.429
483	3548302	Santo Expedito	161	População de 6 a 10 anos: 161
484	3548401	Santópolis do Aguapeí	305	População de 6 a 10 anos: 305
485	3548500	Santos	23590	População de 6 a 10 anos: 23.590
486	3548609	São Bento do Sapucaí	584	População de 6 a 10 anos: 584
487	3548708	São Bernardo do Campo	50426	População de 6 a 10 anos: 50.426
488	3548807	São Caetano do Sul	7597	População de 6 a 10 anos: 7.597
489	3548906	São Carlos	13745	População de 6 a 10 anos: 13.745
490	3549003	São Francisco	140	População de 6 a 10 anos: 140
491	3549102	São João da Boa Vista	4630	População de 6 a 10 anos: 4.630
492	3549201	São João das Duas Pontes	132	População de 6 a 10 anos: 132
493	3549300	São João do Pau d'Alho	90	População de 6 a 10 anos: 90
494	3549409	São Joaquim da Barra	3076	População de 6 a 10 anos: 3.076
495	3549607	São José do Barreiro	257	População de 6 a 10 anos: 257
496	3549508	São José da Bela Vista	611	População de 6 a 10 anos: 611
497	3549706	São José do Rio Pardo	3069	População de 6 a 10 anos: 3.069
498	3549805	São José do Rio Preto	24734	População de 6 a 10 anos: 24.734
499	3549904	São José dos Campos	46753	População de 6 a 10 anos: 46.753
500	3550001	São Luís do Paraitinga	633	População de 6 a 10 anos: 633
501	3550100	São Manuel	2460	População de 6 a 10 anos: 2.460
502	3550209	São Miguel Arcanjo	2220	População de 6 a 10 anos: 2.220
503	3550308	São Paulo	761896	População de 6 a 10 anos: 761.896
504	3550407	São Pedro	1926	População de 6 a 10 anos: 1.926
505	3550506	São Pedro do Turvo	482	População de 6 a 10 anos: 482
506	3550605	São Roque	5113	População de 6 a 10 anos: 5.113
507	3550704	São Sebastião	6088	População de 6 a 10 anos: 6.088
508	3550803	São Sebastião da Grama	700	População de 6 a 10 anos: 700
509	3550902	São Simão	882	População de 6 a 10 anos: 882
510	3551009	São Vicente	23823	População de 6 a 10 anos: 23.823
511	3551108	Sarapuí	632	População de 6 a 10 anos: 632
512	3551207	Sarutaiá	241	População de 6 a 10 anos: 241
513	3551306	Sebastianópolis do Sul	164	População de 6 a 10 anos: 164
514	3551405	Serra Azul	670	População de 6 a 10 anos: 670
515	3551603	Serra Negra	1469	População de 6 a 10 anos: 1.469
516	3551504	Serrana	3104	População de 6 a 10 anos: 3.104
517	3551702	Sertãozinho	7724	População de 6 a 10 anos: 7.724
518	3551801	Sete Barras	952	População de 6 a 10 anos: 952
519	3551900	Severínia	1092	População de 6 a 10 anos: 1.092
520	3552007	Silveiras	391	População de 6 a 10 anos: 391
521	3552106	Socorro	2115	População de 6 a 10 anos: 2.115
522	3552205	Sorocaba	39983	População de 6 a 10 anos: 39.983
523	3552304	Sud Mennucci	498	População de 6 a 10 anos: 498
524	3552403	Sumaré	18485	População de 6 a 10 anos: 18.485
525	3552502	Suzano	20044	População de 6 a 10 anos: 20.044
526	3552601	Tabapuã	657	População de 6 a 10 anos: 657
527	3552700	Tabatinga	970	População de 6 a 10 anos: 970
528	3552809	Taboão da Serra	20848	População de 6 a 10 anos: 20.848
529	3552908	Taciba	356	População de 6 a 10 anos: 356
530	3553005	Taguaí	944	População de 6 a 10 anos: 944
531	3553104	Taiaçu	335	População de 6 a 10 anos: 335
532	3553203	Taiúva	267	População de 6 a 10 anos: 267
533	3553302	Tambaú	1453	População de 6 a 10 anos: 1.453
534	3553401	Tanabi	1344	População de 6 a 10 anos: 1.344
535	3553500	Tapiraí	545	População de 6 a 10 anos: 545
536	3553609	Tapiratiba	695	População de 6 a 10 anos: 695
537	3553708	Taquaritinga	3307	População de 6 a 10 anos: 3.307
538	3553807	Taquarituba	1546	População de 6 a 10 anos: 1.546
539	3553906	Tarabaí	468	População de 6 a 10 anos: 468
540	3554003	Tatuí	7918	População de 6 a 10 anos: 7.918
541	3554102	Taubaté	19155	População de 6 a 10 anos: 19.155
542	3554201	Tejupá	333	População de 6 a 10 anos: 333
543	3554300	Teodoro Sampaio	1482	População de 6 a 10 anos: 1.482
544	3554409	Terra Roxa	582	População de 6 a 10 anos: 582
545	3554508	Tietê	2512	População de 6 a 10 anos: 2.512
546	3554607	Timburi	142	População de 6 a 10 anos: 142
547	3554706	Torrinha	522	População de 6 a 10 anos: 522
548	3554805	Tremembé	2522	População de 6 a 10 anos: 2.522
549	3554904	Três Fronteiras	286	População de 6 a 10 anos: 286
550	3555000	Tupã	3455	População de 6 a 10 anos: 3.455
551	3555109	Tupi Paulista	609	População de 6 a 10 anos: 609
552	3555208	Turiúba	92	População de 6 a 10 anos: 92
553	3555307	Turmalina	74	População de 6 a 10 anos: 74
554	3555406	Ubatuba	5712	População de 6 a 10 anos: 5.712
555	3555505	Ubirajara	305	População de 6 a 10 anos: 305
556	3555604	Uchôa	502	População de 6 a 10 anos: 502
557	3555703	União Paulista	115	População de 6 a 10 anos: 115
558	3555802	Urânia	428	População de 6 a 10 anos: 428
559	3555901	Uru	68	População de 6 a 10 anos: 68
560	3556008	Urupês	680	População de 6 a 10 anos: 680
561	3556107	Valentim Gentil	725	População de 6 a 10 anos: 725
562	3556206	Valinhos	6721	População de 6 a 10 anos: 6.721
563	3556305	Valparaíso	1473	População de 6 a 10 anos: 1.473
564	3556404	Vargem Grande do Sul	2684	População de 6 a 10 anos: 2.684
565	3556503	Várzea Paulista	8342	População de 6 a 10 anos: 8.342
566	3556602	Vera Cruz	608	População de 6 a 10 anos: 608
567	3556701	Vinhedo	4511	População de 6 a 10 anos: 4.511
568	3556800	Viradouro	1139	População de 6 a 10 anos: 1.139
569	3556909	Vista Alegre do Alto	464	População de 6 a 10 anos: 464
570	3557006	Votorantim	7917	População de 6 a 10 anos: 7.917
571	3557105	Votuporanga	4788	População de 6 a 10 anos: 4.788
572	3556453	Vargem Grande Paulista	3825	População de 6 a 10 anos: 3.825
573	3500758	Alambari	355	População de 6 a 10 anos: 355
574	3501152	Alumínio	1243	População de 6 a 10 anos: 1.243
575	3502754	Araçariguama	1614	População de 6 a 10 anos: 1.614
576	3503158	Arapeí	150	População de 6 a 10 anos: 150
577	3503950	Aspásia	86	População de 6 a 10 anos: 86
578	3505351	Barra do Chapéu	397	População de 6 a 10 anos: 397
579	3506359	Bertioga	4839	População de 6 a 10 anos: 4.839
580	3507159	Bom Sucesso de Itararé	316	População de 6 a 10 anos: 316
581	3507456	Borebi	173	População de 6 a 10 anos: 173
582	3509254	Cajati	2228	População de 6 a 10 anos: 2.228
583	3509452	Campina do Monte Alegre	384	População de 6 a 10 anos: 384
584	3510153	Canitar	353	População de 6 a 10 anos: 353
585	3513850	Dirce Reis	92	População de 6 a 10 anos: 92
586	3514924	Elisiário	189	População de 6 a 10 anos: 189
587	3514957	Embaúba	137	População de 6 a 10 anos: 137
588	3515129	Emilianópolis	159	População de 6 a 10 anos: 159
589	3515152	Engenheiro Coelho	1406	População de 6 a 10 anos: 1.406
590	3515194	Espírito Santo do Turvo	331	População de 6 a 10 anos: 331
591	3557303	Estiva Gerbi	654	População de 6 a 10 anos: 654
592	3515350	Euclides da Cunha Paulista	635	População de 6 a 10 anos: 635
593	3518859	Guatapará	480	População de 6 a 10 anos: 480
594	3519055	Holambra	939	População de 6 a 10 anos: 939
595	3519071	Hortolândia	14326	População de 6 a 10 anos: 14.326
596	3519253	Iaras	379	População de 6 a 10 anos: 379
597	3520426	Ilha Comprida	632	População de 6 a 10 anos: 632
598	3520442	Ilha Solteira	1354	População de 6 a 10 anos: 1.354
599	3522158	Itaóca	199	População de 6 a 10 anos: 199
600	3522653	Itapirapuã Paulista	312	População de 6 a 10 anos: 312
601	3527256	Lourdes	102	População de 6 a 10 anos: 102
602	3528858	Marapoama	145	População de 6 a 10 anos: 145
603	3529658	Mesópolis	120	População de 6 a 10 anos: 120
604	3532058	Motuca	278	População de 6 a 10 anos: 278
605	3532827	Nova Campina	713	População de 6 a 10 anos: 713
606	3532843	Nova Canaã Paulista	85	População de 6 a 10 anos: 85
607	3533254	Novais	387	População de 6 a 10 anos: 387
608	3536257	Parisi	107	População de 6 a 10 anos: 107
609	3537156	Pedrinhas Paulista	156	População de 6 a 10 anos: 156
610	3540259	Pontalinda	292	População de 6 a 10 anos: 292
611	3540754	Potim	1242	População de 6 a 10 anos: 1.242
612	3543253	Ribeirão Grande	505	População de 6 a 10 anos: 505
613	3544251	Rosana	1126	População de 6 a 10 anos: 1.126
614	3545159	Saltinho	378	População de 6 a 10 anos: 378
615	3549250	São João de Iracema	105	População de 6 a 10 anos: 105
616	3549953	São Lourenço da Serra	1003	População de 6 a 10 anos: 1.003
617	3548054	Santo Antonio do Aracanguá	462	População de 6 a 10 anos: 462
618	3552551	Suzanápolis	247	População de 6 a 10 anos: 247
619	3553856	Taquarivaí	416	População de 6 a 10 anos: 416
620	3553955	Tarumã	1012	População de 6 a 10 anos: 1.012
621	3554656	Torre de Pedra	128	População de 6 a 10 anos: 128
622	3554953	Tuiuti	337	População de 6 a 10 anos: 337
623	3555356	Ubarana	399	População de 6 a 10 anos: 399
624	3556354	Vargem	525	População de 6 a 10 anos: 525
625	3557154	Zacarias	138	População de 6 a 10 anos: 138
626	3503356	Arco Íris	100	População de 6 a 10 anos: 100
