id	ibge	localidade	valor	label
207	3520707	Indiaporã	316	População de 6 a 10 anos: 316
208	3520806	Inúbia Paulista	275	População de 6 a 10 anos: 275
209	3520905	Ipaussu	1122	População de 6 a 10 anos: 1.122
210	3521002	Iperó	1778	População de 6 a 10 anos: 1.778
211	3521101	Ipeúna	426	População de 6 a 10 anos: 426
212	3521200	Iporanga	526	População de 6 a 10 anos: 526
213	3521309	Ipuã	1052	População de 6 a 10 anos: 1.052
214	3521408	Iracemápolis	1305	População de 6 a 10 anos: 1.305
215	3521507	Irapuã	543	População de 6 a 10 anos: 543
216	3521606	Irapuru	597	População de 6 a 10 anos: 597
217	3521705	Itaberá	1954	População de 6 a 10 anos: 1.954
218	3521804	Itaí	2013	População de 6 a 10 anos: 2.013
219	3521903	Itajobi	1091	População de 6 a 10 anos: 1.091
220	3522000	Itaju	205	População de 6 a 10 anos: 205
221	3522109	Itanhaém	6760	População de 6 a 10 anos: 6.760
222	3522208	Itapecerica da Serra	13201	População de 6 a 10 anos: 13.201
223	3522307	Itapetininga	11715	População de 6 a 10 anos: 11.715
224	3522406	Itapeva	8714	População de 6 a 10 anos: 8.714
225	3522505	Itapevi	17543	População de 6 a 10 anos: 17.543
226	3522604	Itapira	5246	População de 6 a 10 anos: 5.246
227	3522703	Itápolis	3168	População de 6 a 10 anos: 3.168
228	3522802	Itaporanga	1344	População de 6 a 10 anos: 1.344
229	3522901	Itapuí	902	População de 6 a 10 anos: 902
230	3523008	Itapura	371	População de 6 a 10 anos: 371
231	3523107	Itaquaquecetuba	30435	População de 6 a 10 anos: 30.435
232	3523206	Itararé	4985	População de 6 a 10 anos: 4.985
233	3523305	Itariri	1501	População de 6 a 10 anos: 1.501
234	3523404	Itatiba	6830	População de 6 a 10 anos: 6.830
235	3523503	Itatinga	1598	População de 6 a 10 anos: 1.598
236	3523602	Itirapina	1121	População de 6 a 10 anos: 1.121
237	3523701	Itirapuã	545	População de 6 a 10 anos: 545
238	3523800	Itobi	695	População de 6 a 10 anos: 695
239	3523909	Itu	12273	População de 6 a 10 anos: 12.273
240	3524006	Itupeva	2473	População de 6 a 10 anos: 2.473
241	3524105	Ituverava	3000	População de 6 a 10 anos: 3.000
242	3524204	Jaborandi	566	População de 6 a 10 anos: 566
243	3524303	Jaboticabal	5685	População de 6 a 10 anos: 5.685
244	3524402	Jacareí	17026	População de 6 a 10 anos: 17.026
245	3524501	Jaci	325	População de 6 a 10 anos: 325
246	3524600	Jacupiranga	1862	População de 6 a 10 anos: 1.862
247	3524709	Jaguariúna	2535	População de 6 a 10 anos: 2.535
248	3524808	Jales	3609	População de 6 a 10 anos: 3.609
249	3524907	Jambeiro	384	População de 6 a 10 anos: 384
250	3525003	Jandira	9134	População de 6 a 10 anos: 9.134
251	3525102	Jardinópolis	2939	População de 6 a 10 anos: 2.939
252	3525201	Jarinu	1685	População de 6 a 10 anos: 1.685
253	3525300	Jaú	8860	População de 6 a 10 anos: 8.860
254	3525409	Jeriquara	333	População de 6 a 10 anos: 333
255	3525508	Joanópolis	953	População de 6 a 10 anos: 953
256	3525607	João Ramalho	414	População de 6 a 10 anos: 414
257	3525706	José Bonifácio	2523	População de 6 a 10 anos: 2.523
258	3525805	Júlio Mesquita	420	População de 6 a 10 anos: 420
259	3525904	Jundiaí	24879	População de 6 a 10 anos: 24.879
260	3526001	Junqueirópolis	1355	População de 6 a 10 anos: 1.355
261	3526100	Juquiá	2177	População de 6 a 10 anos: 2.177
262	3526209	Juquitiba	2867	População de 6 a 10 anos: 2.867
263	3526308	Lagoinha	475	População de 6 a 10 anos: 475
264	3526407	Laranjal Paulista	1871	População de 6 a 10 anos: 1.871
265	3526506	Lavínia	446	População de 6 a 10 anos: 446
266	3526605	Lavrinhas	612	População de 6 a 10 anos: 612
267	3526704	Leme	7620	População de 6 a 10 anos: 7.620
268	3526803	Lençóis Paulista	5061	População de 6 a 10 anos: 5.061
269	3526902	Limeira	21241	População de 6 a 10 anos: 21.241
270	3527009	Lindóia	440	População de 6 a 10 anos: 440
271	3527108	Lins	5161	População de 6 a 10 anos: 5.161
272	3527207	Lorena	7187	População de 6 a 10 anos: 7.187
273	3527306	Louveira	2120	População de 6 a 10 anos: 2.120
274	3527405	Lucélia	1524	População de 6 a 10 anos: 1.524
275	3527504	Lucianópolis	195	População de 6 a 10 anos: 195
276	3527603	Luís Antônio	789	População de 6 a 10 anos: 789
277	3527702	Luiziânia	367	População de 6 a 10 anos: 367
278	3527801	Lupércio	393	População de 6 a 10 anos: 393
279	3527900	Lutécia	271	População de 6 a 10 anos: 271
280	3528007	Macatuba	1550	População de 6 a 10 anos: 1.550
281	3528106	Macaubal	538	População de 6 a 10 anos: 538
282	3528205	Macedônia	304	População de 6 a 10 anos: 304
283	3528304	Magda	278	População de 6 a 10 anos: 278
284	3528403	Mairinque	3916	População de 6 a 10 anos: 3.916
285	3528502	Mairiporã	5686	População de 6 a 10 anos: 5.686
286	3528601	Manduri	770	População de 6 a 10 anos: 770
287	3528700	Marabá Paulista	340	População de 6 a 10 anos: 340
288	3528809	Maracaí	1171	População de 6 a 10 anos: 1.171
289	3528908	Mariápolis	363	População de 6 a 10 anos: 363
290	3529005	Marília	16486	População de 6 a 10 anos: 16.486
291	3529104	Marinópolis	205	População de 6 a 10 anos: 205
292	3529203	Martinópolis	1933	População de 6 a 10 anos: 1.933
293	3529302	Matão	6434	População de 6 a 10 anos: 6.434
294	3529401	Mauá	34736	População de 6 a 10 anos: 34.736
295	3529500	Mendonça	277	População de 6 a 10 anos: 277
296	3529609	Meridiano	328	População de 6 a 10 anos: 328
297	3529708	Miguelópolis	1760	População de 6 a 10 anos: 1.760
298	3529807	Mineiros do Tietê	1069	População de 6 a 10 anos: 1.069
299	3529906	Miracatu	2534	População de 6 a 10 anos: 2.534
300	3530003	Mira Estrela	200	População de 6 a 10 anos: 200
301	3530102	Mirandópolis	1938	População de 6 a 10 anos: 1.938
302	3530201	Mirante do Paranapanema	1491	População de 6 a 10 anos: 1.491
303	3530300	Mirassol	3895	População de 6 a 10 anos: 3.895
304	3530409	Mirassolândia	314	População de 6 a 10 anos: 314
305	3530508	Mococa	5744	População de 6 a 10 anos: 5.744
306	3530607	Mogi das Cruzes	30939	População de 6 a 10 anos: 30.939
307	3530706	Mogi Guaçu	11137	População de 6 a 10 anos: 11.137
308	3530805	Moji Mirim	6889	População de 6 a 10 anos: 6.889
309	3530904	Mombuca	339	População de 6 a 10 anos: 339
310	3531001	Monções	150	População de 6 a 10 anos: 150
311	3531100	Mongaguá	3189	População de 6 a 10 anos: 3.189
312	3531209	Monte Alegre do Sul	499	População de 6 a 10 anos: 499
313	3531308	Monte Alto	3540	População de 6 a 10 anos: 3.540
314	3531407	Monte Aprazível	1375	População de 6 a 10 anos: 1.375
315	3531506	Monte Azul Paulista	1806	População de 6 a 10 anos: 1.806
316	3531605	Monte Castelo	341	População de 6 a 10 anos: 341
317	3531704	Monteiro Lobato	349	População de 6 a 10 anos: 349
318	3531803	Monte Mor	3687	População de 6 a 10 anos: 3.687
319	3531902	Morro Agudo	2488	População de 6 a 10 anos: 2.488
320	3532009	Morungaba	864	População de 6 a 10 anos: 864
321	3532108	Murutinga do Sul	288	População de 6 a 10 anos: 288
322	3532207	Narandiba	369	População de 6 a 10 anos: 369
323	3532306	Natividade da Serra	656	População de 6 a 10 anos: 656
324	3532405	Nazaré Paulista	1391	População de 6 a 10 anos: 1.391
325	3532504	Neves Paulista	650	População de 6 a 10 anos: 650
326	3532603	Nhandeara	710	População de 6 a 10 anos: 710
327	3532702	Nipoã	275	População de 6 a 10 anos: 275
328	3532801	Nova Aliança	360	População de 6 a 10 anos: 360
329	3532900	Nova Europa	639	População de 6 a 10 anos: 639
330	3533007	Nova Granada	1474	População de 6 a 10 anos: 1.474
331	3533106	Nova Guataporanga	151	População de 6 a 10 anos: 151
332	3533205	Nova Independência	195	População de 6 a 10 anos: 195
333	3533304	Nova Luzitânia	215	População de 6 a 10 anos: 215
334	3533403	Nova Odessa	3686	População de 6 a 10 anos: 3.686
335	3533502	Novo Horizonte	2669	População de 6 a 10 anos: 2.669
336	3533601	Nuporanga	581	População de 6 a 10 anos: 581
337	3533700	Ocauçu	384	População de 6 a 10 anos: 384
338	3533809	Óleo	278	População de 6 a 10 anos: 278
339	3533908	Olímpia	3941	População de 6 a 10 anos: 3.941
340	3534005	Onda Verde	298	População de 6 a 10 anos: 298
341	3534104	Oriente	500	População de 6 a 10 anos: 500
342	3534203	Orindiúva	419	População de 6 a 10 anos: 419
343	3534302	Orlândia	3190	População de 6 a 10 anos: 3.190
344	3534401	Osasco	56870	População de 6 a 10 anos: 56.870
345	3534500	Oscar Bressane	209	População de 6 a 10 anos: 209
346	3534609	Osvaldo Cruz	2272	População de 6 a 10 anos: 2.272
347	3534708	Ourinhos	8265	População de 6 a 10 anos: 8.265
348	3534807	Ouro Verde	668	População de 6 a 10 anos: 668
349	3534906	Pacaembu	926	População de 6 a 10 anos: 926
350	3535002	Palestina	656	População de 6 a 10 anos: 656
351	3535101	Palmares Paulista	848	População de 6 a 10 anos: 848
352	3535200	Palmeira d'Oeste	791	População de 6 a 10 anos: 791
353	3535309	Palmital	1636	População de 6 a 10 anos: 1.636
354	3535408	Panorama	1369	População de 6 a 10 anos: 1.369
355	3535507	Paraguaçu Paulista	3735	População de 6 a 10 anos: 3.735
356	3535606	Paraibuna	1713	População de 6 a 10 anos: 1.713
357	3535705	Paraíso	489	População de 6 a 10 anos: 489
358	3535804	Paranapanema	1572	População de 6 a 10 anos: 1.572
359	3535903	Paranapuã	281	População de 6 a 10 anos: 281
360	3536000	Parapuã	937	População de 6 a 10 anos: 937
361	3536109	Pardinho	462	População de 6 a 10 anos: 462
362	3536208	Pariquera-Açu	1792	População de 6 a 10 anos: 1.792
363	3536307	Patrocínio Paulista	1106	População de 6 a 10 anos: 1.106
364	3536406	Paulicéia	570	População de 6 a 10 anos: 570
365	3536505	Paulínia	4458	População de 6 a 10 anos: 4.458
366	3536604	Paulo de Faria	785	População de 6 a 10 anos: 785
367	3536703	Pederneiras	3463	População de 6 a 10 anos: 3.463
368	3536802	Pedra Bela	494	População de 6 a 10 anos: 494
369	3536901	Pedranópolis	195	População de 6 a 10 anos: 195
370	3537008	Pedregulho	1480	População de 6 a 10 anos: 1.480
371	3537107	Pedreira	2949	População de 6 a 10 anos: 2.949
372	3537206	Pedro de Toledo	1007	População de 6 a 10 anos: 1.007
373	3537305	Penápolis	4598	População de 6 a 10 anos: 4.598
374	3537404	Pereira Barreto	2281	População de 6 a 10 anos: 2.281
375	3537503	Pereiras	542	População de 6 a 10 anos: 542
376	3537602	Peruíbe	4887	População de 6 a 10 anos: 4.887
377	3537701	Piacatu	392	População de 6 a 10 anos: 392
378	3537800	Piedade	4698	População de 6 a 10 anos: 4.698
379	3537909	Pilar do Sul	2440	População de 6 a 10 anos: 2.440
380	3538006	Pindamonhangaba	11855	População de 6 a 10 anos: 11.855
381	3538105	Pindorama	996	População de 6 a 10 anos: 996
382	3515186	Espírito Santo do Pinhal	3312	População de 6 a 10 anos: 3.312
383	3538204	Pinhalzinho	966	População de 6 a 10 anos: 966
384	3538303	Piquerobi	316	População de 6 a 10 anos: 316
385	3538501	Piquete	1399	População de 6 a 10 anos: 1.399
386	3538600	Piracaia	2117	População de 6 a 10 anos: 2.117
387	3538709	Piracicaba	27294	População de 6 a 10 anos: 27.294
388	3538808	Piraju	2438	População de 6 a 10 anos: 2.438
389	3538907	Pirajuí	1525	População de 6 a 10 anos: 1.525
390	3539004	Pirangi	791	População de 6 a 10 anos: 791
391	3539103	Pirapora do Bom Jesus	1326	População de 6 a 10 anos: 1.326
392	3539202	Pirapozinho	2037	População de 6 a 10 anos: 2.037
393	3539301	Pirassununga	5345	População de 6 a 10 anos: 5.345
394	3539400	Piratininga	839	População de 6 a 10 anos: 839
395	3539509	Pitangueiras	3073	População de 6 a 10 anos: 3.073
396	3539608	Planalto	338	População de 6 a 10 anos: 338
397	3539707	Platina	257	População de 6 a 10 anos: 257
398	3539806	Poá	9381	População de 6 a 10 anos: 9.381
399	3539905	Poloni	331	População de 6 a 10 anos: 331
400	3540002	Pompéia	1416	População de 6 a 10 anos: 1.416
401	3540101	Pongaí	276	População de 6 a 10 anos: 276
402	3540200	Pontal	2944	População de 6 a 10 anos: 2.944
403	3540309	Pontes Gestal	218	População de 6 a 10 anos: 218
404	3540408	Populina	382	População de 6 a 10 anos: 382
405	3540507	Porangaba	570	População de 6 a 10 anos: 570
406	3540606	Porto Feliz	4047	População de 6 a 10 anos: 4.047
407	3540705	Porto Ferreira	4146	População de 6 a 10 anos: 4.146
408	3540804	Potirendaba	992	População de 6 a 10 anos: 992
409	3540903	Pradópolis	1140	População de 6 a 10 anos: 1.140
410	3541000	Praia Grande	17534	População de 6 a 10 anos: 17.534
411	3541109	Presidente Alves	372	População de 6 a 10 anos: 372
412	3541208	Presidente Bernardes	1205	População de 6 a 10 anos: 1.205
413	3541307	Presidente Epitácio	3650	População de 6 a 10 anos: 3.650
414	3541406	Presidente Prudente	15642	População de 6 a 10 anos: 15.642
415	3541505	Presidente Venceslau	2895	População de 6 a 10 anos: 2.895
416	3541604	Promissão	2792	População de 6 a 10 anos: 2.792
417	3541703	Quatá	1098	População de 6 a 10 anos: 1.098
418	3541802	Queiroz	197	População de 6 a 10 anos: 197
419	3541901	Queluz	946	População de 6 a 10 anos: 946
420	3542008	Quintana	466	População de 6 a 10 anos: 466
421	3542107	Rafard	774	População de 6 a 10 anos: 774
422	3542206	Rancharia	2580	População de 6 a 10 anos: 2.580
423	3542305	Redenção da Serra	378	População de 6 a 10 anos: 378
