id	ibge	localidade	valor	label
411	3541109	Presidente Alves	337	População de 6 a 10 Ano: 337
412	3541208	Presidente Bernardes	1090	População de 6 a 10 Ano: 1.090
413	3541307	Presidente Epitácio	3514	População de 6 a 10 Ano: 3.514
414	3541406	Presidente Prudente	15113	População de 6 a 10 Ano: 15.113
415	3541505	Presidente Venceslau	2728	População de 6 a 10 Ano: 2.728
416	3541604	Promissão	2757	População de 6 a 10 Ano: 2.757
417	3541703	Quatá	1054	População de 6 a 10 Ano: 1.054
418	3541802	Queiroz	217	População de 6 a 10 Ano: 217
419	3541901	Queluz	954	População de 6 a 10 Ano: 954
420	3542008	Quintana	450	População de 6 a 10 Ano: 450
421	3542107	Rafard	738	População de 6 a 10 Ano: 738
422	3542206	Rancharia	2443	População de 6 a 10 Ano: 2.443
423	3542305	Redenção da Serra	349	População de 6 a 10 Ano: 349
424	3542404	Regente Feijó	1400	População de 6 a 10 Ano: 1.400
425	3542503	Reginópolis	395	População de 6 a 10 Ano: 395
426	3542602	Registro	5286	População de 6 a 10 Ano: 5.286
427	3542701	Restinga	562	População de 6 a 10 Ano: 562
428	3542800	Ribeira	352	População de 6 a 10 Ano: 352
429	3542909	Ribeirão Bonito	1018	População de 6 a 10 Ano: 1.018
430	3543006	Ribeirão Branco	2475	População de 6 a 10 Ano: 2.475
431	3543105	Ribeirão Corrente	364	População de 6 a 10 Ano: 364
432	3543204	Ribeirão do Sul	349	População de 6 a 10 Ano: 349
433	3543303	Ribeirão Pires	8622	População de 6 a 10 Ano: 8.622
434	3543402	Ribeirão Preto	41090	População de 6 a 10 Ano: 41.090
435	3543501	Riversul	663	População de 6 a 10 Ano: 663
436	3543600	Rifaina	268	População de 6 a 10 Ano: 268
437	3543709	Rincão	969	População de 6 a 10 Ano: 969
438	3543808	Rinópolis	745	População de 6 a 10 Ano: 745
439	3543907	Rio Claro	13231	População de 6 a 10 Ano: 13.231
440	3544004	Rio das Pedras	2221	População de 6 a 10 Ano: 2.221
441	3544103	Rio Grande da Serra	3757	População de 6 a 10 Ano: 3.757
442	3544202	Riolândia	715	População de 6 a 10 Ano: 715
443	3544301	Roseira	803	População de 6 a 10 Ano: 803
444	3544400	Rubiácea	214	População de 6 a 10 Ano: 214
445	3544509	Rubinéia	202	População de 6 a 10 Ano: 202
446	3544608	Sabino	411	População de 6 a 10 Ano: 411
447	3544707	Sagres	219	População de 6 a 10 Ano: 219
448	3544806	Sales	397	População de 6 a 10 Ano: 397
449	3544905	Sales Oliveira	791	População de 6 a 10 Ano: 791
450	3545001	Salesópolis	1359	População de 6 a 10 Ano: 1.359
451	3545100	Salmourão	389	População de 6 a 10 Ano: 389
452	3545209	Salto	8451	População de 6 a 10 Ano: 8.451
453	3545308	Salto de Pirapora	3388	População de 6 a 10 Ano: 3.388
454	3545407	Salto Grande	730	População de 6 a 10 Ano: 730
455	3545506	Sandovalina	321	População de 6 a 10 Ano: 321
456	3545605	Santa Adélia	1104	População de 6 a 10 Ano: 1.104
457	3545704	Santa Albertina	402	População de 6 a 10 Ano: 402
458	3545803	Santa Bárbara d'Oeste	14175	População de 6 a 10 Ano: 14.175
459	3500550	Águas de Santa Bárbara	470	População de 6 a 10 Ano: 470
460	3546009	Santa Branca	1134	População de 6 a 10 Ano: 1.134
461	3546108	Santa Clara d'Oeste	168	População de 6 a 10 Ano: 168
462	3546207	Santa Cruz da Conceição	297	População de 6 a 10 Ano: 297
463	3546306	Santa Cruz das Palmeiras	2323	População de 6 a 10 Ano: 2.323
464	3546405	Santa Cruz do Rio Pardo	3475	População de 6 a 10 Ano: 3.475
465	3546504	Santa Ernestina	515	População de 6 a 10 Ano: 515
466	3546603	Santa Fé do Sul	1952	População de 6 a 10 Ano: 1.952
467	3546702	Santa Gertrudes	1502	População de 6 a 10 Ano: 1.502
468	3546801	Santa Isabel	4199	População de 6 a 10 Ano: 4.199
469	3546900	Santa Lucia	708	População de 6 a 10 Ano: 708
470	3547007	Santa Maria da Serra	465	População de 6 a 10 Ano: 465
471	3547106	Santa Mercedes	253	População de 6 a 10 Ano: 253
472	3547403	Santa Rita d'Oeste	193	População de 6 a 10 Ano: 193
473	3547502	Santa Rita do Passa Quatro	1825	População de 6 a 10 Ano: 1.825
474	3547601	Santa Rosa do Viterbo	1839	População de 6 a 10 Ano: 1.839
475	3547205	Santana da Ponte Pensa	117	População de 6 a 10 Ano: 117
476	3547304	Santana de Parnaíba	8209	População de 6 a 10 Ano: 8.209
477	3547700	Santo Anastácio	1684	População de 6 a 10 Ano: 1.684
478	3547809	Santo André	47965	População de 6 a 10 Ano: 47.965
479	3547908	Santo Antonio da Alegria	468	População de 6 a 10 Ano: 468
480	3548104	Santo Antonio do Jardim	496	População de 6 a 10 Ano: 496
481	3548203	Santo Antonio do Pinhal	594	População de 6 a 10 Ano: 594
482	3548005	Santo Antonio de Posse	1613	População de 6 a 10 Ano: 1.613
483	3548302	Santo Expedito	215	População de 6 a 10 Ano: 215
484	3548401	Santópolis do Aguapeí	353	População de 6 a 10 Ano: 353
485	3548500	Santos	25677	População de 6 a 10 Ano: 25.677
486	3548609	São Bento do Sapucaí	865	População de 6 a 10 Ano: 865
487	3548708	São Bernardo do Campo	57923	População de 6 a 10 Ano: 57.923
488	3548807	São Caetano do Sul	8085	População de 6 a 10 Ano: 8.085
489	3548906	São Carlos	15154	População de 6 a 10 Ano: 15.154
490	3549003	São Francisco	232	População de 6 a 10 Ano: 232
491	3549102	São João da Boa Vista	5839	População de 6 a 10 Ano: 5.839
492	3549201	São João das Duas Pontes	204	População de 6 a 10 Ano: 204
493	3549300	São João do Pau d'Alho	150	População de 6 a 10 Ano: 150
494	3549409	São Joaquim da Barra	3448	População de 6 a 10 Ano: 3.448
495	3549607	São José do Barreiro	381	População de 6 a 10 Ano: 381
496	3549508	São José da Bela Vista	803	População de 6 a 10 Ano: 803
497	3549706	São José do Rio Pardo	4290	População de 6 a 10 Ano: 4.290
498	3549805	São José do Rio Preto	26637	População de 6 a 10 Ano: 26.637
499	3549904	São José dos Campos	48252	População de 6 a 10 Ano: 48.252
500	3550001	São Luís do Paraitinga	915	População de 6 a 10 Ano: 915
501	3550100	São Manuel	3158	População de 6 a 10 Ano: 3.158
502	3550209	São Miguel Arcanjo	3140	População de 6 a 10 Ano: 3.140
503	3550308	São Paulo	822162	População de 6 a 10 Ano: 822.162
504	3550407	São Pedro	2379	População de 6 a 10 Ano: 2.379
505	3550506	São Pedro do Turvo	625	População de 6 a 10 Ano: 625
506	3550605	São Roque	5813	População de 6 a 10 Ano: 5.813
507	3550704	São Sebastião	5756	População de 6 a 10 Ano: 5.756
508	3550803	São Sebastião da Grama	1030	População de 6 a 10 Ano: 1.030
509	3550902	São Simão	1168	População de 6 a 10 Ano: 1.168
510	3551009	São Vicente	26499	População de 6 a 10 Ano: 26.499
511	3551108	Sarapuí	789	População de 6 a 10 Ano: 789
512	3551207	Sarutaiá	341	População de 6 a 10 Ano: 341
513	3551306	Sebastianópolis do Sul	189	População de 6 a 10 Ano: 189
514	3551405	Serra Azul	793	População de 6 a 10 Ano: 793
515	3551603	Serra Negra	1811	População de 6 a 10 Ano: 1.811
516	3551504	Serrana	3260	População de 6 a 10 Ano: 3.260
517	3551702	Sertãozinho	8318	População de 6 a 10 Ano: 8.318
518	3551801	Sete Barras	1378	População de 6 a 10 Ano: 1.378
519	3551900	Severínia	1269	População de 6 a 10 Ano: 1.269
520	3552007	Silveiras	510	População de 6 a 10 Ano: 510
521	3552106	Socorro	2508	População de 6 a 10 Ano: 2.508
522	3552205	Sorocaba	43252	População de 6 a 10 Ano: 43.252
523	3552304	Sud Mennucci	655	População de 6 a 10 Ano: 655
524	3552403	Sumaré	18766	População de 6 a 10 Ano: 18.766
525	3552502	Suzano	22800	População de 6 a 10 Ano: 22.800
526	3552601	Tabapuã	797	População de 6 a 10 Ano: 797
527	3552700	Tabatinga	1158	População de 6 a 10 Ano: 1.158
528	3552809	Taboão da Serra	18735	População de 6 a 10 Ano: 18.735
529	3552908	Taciba	498	População de 6 a 10 Ano: 498
530	3553005	Taguaí	707	População de 6 a 10 Ano: 707
531	3553104	Taiaçu	507	População de 6 a 10 Ano: 507
532	3553203	Taiúva	436	População de 6 a 10 Ano: 436
533	3553302	Tambaú	1940	População de 6 a 10 Ano: 1.940
534	3553401	Tanabi	1620	População de 6 a 10 Ano: 1.620
535	3553500	Tapiraí	895	População de 6 a 10 Ano: 895
536	3553609	Tapiratiba	1169	População de 6 a 10 Ano: 1.169
537	3553708	Taquaritinga	4253	População de 6 a 10 Ano: 4.253
538	3553807	Taquarituba	1960	População de 6 a 10 Ano: 1.960
539	3553906	Tarabaí	575	População de 6 a 10 Ano: 575
540	3554003	Tatuí	8677	População de 6 a 10 Ano: 8.677
541	3554102	Taubaté	20749	População de 6 a 10 Ano: 20.749
542	3554201	Tejupá	514	População de 6 a 10 Ano: 514
543	3554300	Teodoro Sampaio	1946	População de 6 a 10 Ano: 1.946
544	3554409	Terra Roxa	702	População de 6 a 10 Ano: 702
545	3554508	Tietê	2630	População de 6 a 10 Ano: 2.630
546	3554607	Timburi	224	População de 6 a 10 Ano: 224
547	3554706	Torrinha	710	População de 6 a 10 Ano: 710
548	3554805	Tremembé	2993	População de 6 a 10 Ano: 2.993
549	3554904	Três Fronteiras	373	População de 6 a 10 Ano: 373
550	3555000	Tupã	4555	População de 6 a 10 Ano: 4.555
551	3555109	Tupi Paulista	887	População de 6 a 10 Ano: 887
552	3555208	Turiúba	132	População de 6 a 10 Ano: 132
553	3555307	Turmalina	158	População de 6 a 10 Ano: 158
554	3555406	Ubatuba	6851	População de 6 a 10 Ano: 6.851
555	3555505	Ubirajara	376	População de 6 a 10 Ano: 376
556	3555604	Uchôa	682	População de 6 a 10 Ano: 682
557	3555703	União Paulista	121	População de 6 a 10 Ano: 121
558	3555802	Urânia	639	População de 6 a 10 Ano: 639
559	3555901	Uru	102	População de 6 a 10 Ano: 102
560	3556008	Urupês	863	População de 6 a 10 Ano: 863
561	3556107	Valentim Gentil	680	População de 6 a 10 Ano: 680
562	3556206	Valinhos	6575	População de 6 a 10 Ano: 6.575
563	3556305	Valparaíso	1605	População de 6 a 10 Ano: 1.605
564	3556404	Vargem Grande do Sul	3045	População de 6 a 10 Ano: 3.045
565	3556503	Várzea Paulista	8871	População de 6 a 10 Ano: 8.871
566	3556602	Vera Cruz	910	População de 6 a 10 Ano: 910
567	3556701	Vinhedo	3950	População de 6 a 10 Ano: 3.950
568	3556800	Viradouro	1448	População de 6 a 10 Ano: 1.448
569	3556909	Vista Alegre do Alto	408	População de 6 a 10 Ano: 408
570	3557006	Votorantim	8923	População de 6 a 10 Ano: 8.923
571	3557105	Votuporanga	5675	População de 6 a 10 Ano: 5.675
572	3556453	Vargem Grande Paulista	3344	População de 6 a 10 Ano: 3.344
573	3500758	Alambari	377	População de 6 a 10 Ano: 377
574	3501152	Alumínio	1522	População de 6 a 10 Ano: 1.522
575	3502754	Araçariguama	1328	População de 6 a 10 Ano: 1.328
576	3503158	Arapeí	236	População de 6 a 10 Ano: 236
577	3503950	Aspásia	141	População de 6 a 10 Ano: 141
578	3505351	Barra do Chapéu	541	População de 6 a 10 Ano: 541
579	3506359	Bertioga	3315	População de 6 a 10 Ano: 3.315
580	3507159	Bom Sucesso de Itararé	387	População de 6 a 10 Ano: 387
581	3507456	Borebi	193	População de 6 a 10 Ano: 193
582	3509254	Cajati	3147	População de 6 a 10 Ano: 3.147
583	3509452	Campina do Monte Alegre	508	População de 6 a 10 Ano: 508
584	3510153	Canitar	394	População de 6 a 10 Ano: 394
585	3513850	Dirce Reis	135	População de 6 a 10 Ano: 135
586	3514924	Elisiário	198	População de 6 a 10 Ano: 198
587	3514957	Embaúba	185	População de 6 a 10 Ano: 185
588	3515129	Emilianópolis	232	População de 6 a 10 Ano: 232
589	3515152	Engenheiro Coelho	1044	População de 6 a 10 Ano: 1.044
590	3515194	Espírito Santo do Turvo	397	População de 6 a 10 Ano: 397
591	3557303	Estiva Gerbi	816	População de 6 a 10 Ano: 816
592	3515350	Euclides da Cunha Paulista	1046	População de 6 a 10 Ano: 1.046
593	3518859	Guatapará	632	População de 6 a 10 Ano: 632
594	3519055	Holambra	687	População de 6 a 10 Ano: 687
595	3519071	Hortolândia	15570	População de 6 a 10 Ano: 15.570
596	3519253	Iaras	357	População de 6 a 10 Ano: 357
597	3520426	Ilha Comprida	673	População de 6 a 10 Ano: 673
598	3520442	Ilha Solteira	1820	População de 6 a 10 Ano: 1.820
599	3522158	Itaóca	328	População de 6 a 10 Ano: 328
600	3522653	Itapirapuã Paulista	412	População de 6 a 10 Ano: 412
601	3527256	Lourdes	171	População de 6 a 10 Ano: 171
602	3528858	Marapoama	176	População de 6 a 10 Ano: 176
603	3529658	Mesópolis	148	População de 6 a 10 Ano: 148
604	3532058	Motuca	363	População de 6 a 10 Ano: 363
605	3532827	Nova Campina	892	População de 6 a 10 Ano: 892
606	3532843	Nova Canaã Paulista	161	População de 6 a 10 Ano: 161
607	3533254	Novais	343	População de 6 a 10 Ano: 343
608	3536257	Parisi	139	População de 6 a 10 Ano: 139
609	3537156	Pedrinhas Paulista	255	População de 6 a 10 Ano: 255
610	3540259	Pontalinda	332	População de 6 a 10 Ano: 332
611	3540754	Potim	1438	População de 6 a 10 Ano: 1.438
612	3543253	Ribeirão Grande	709	População de 6 a 10 Ano: 709
613	3544251	Rosana	2300	População de 6 a 10 Ano: 2.300
614	3545159	Saltinho	439	População de 6 a 10 Ano: 439
615	3549250	São João de Iracema	129	População de 6 a 10 Ano: 129
616	3549953	São Lourenço da Serra	1225	População de 6 a 10 Ano: 1.225
617	3548054	Santo Antonio do Aracanguá	634	População de 6 a 10 Ano: 634
618	3552551	Suzanápolis	247	População de 6 a 10 Ano: 247
619	3553856	Taquarivaí	523	População de 6 a 10 Ano: 523
620	3553955	Tarumã	1050	População de 6 a 10 Ano: 1.050
621	3554656	Torre de Pedra	190	População de 6 a 10 Ano: 190
622	3554953	Tuiuti	399	População de 6 a 10 Ano: 399
623	3555356	Ubarana	448	População de 6 a 10 Ano: 448
624	3556354	Vargem	593	População de 6 a 10 Ano: 593
625	3557154	Zacarias	159	População de 6 a 10 Ano: 159
626	3503356	Arco Íris	163	População de 6 a 10 Ano: 163
