id	ibge	localidade	valor	label
140	3514007	Dobrada	667	População de 6 a 10 anos: 667
141	3514106	Dois Córregos	1843	População de 6 a 10 anos: 1.843
142	3514205	Dolcinópolis	158	População de 6 a 10 anos: 158
143	3514304	Dourado	617	População de 6 a 10 anos: 617
144	3514403	Dracena	2740	População de 6 a 10 anos: 2.740
145	3514502	Duartina	905	População de 6 a 10 anos: 905
146	3514601	Dumont	599	População de 6 a 10 anos: 599
147	3514700	Echaporã	514	População de 6 a 10 anos: 514
148	3514809	Eldorado	1584	População de 6 a 10 anos: 1.584
149	3514908	Elias Fausto	1310	População de 6 a 10 anos: 1.310
150	3515004	Embu das Artes	20665	População de 6 a 10 anos: 20.665
151	3515103	Embu-Guaçu	5577	População de 6 a 10 anos: 5.577
152	3515202	Estrela d'Oeste	570	População de 6 a 10 anos: 570
153	3515301	Estrela do Norte	214	População de 6 a 10 anos: 214
154	3515400	Fartura	1195	População de 6 a 10 anos: 1.195
155	3515509	Fernandópolis	4307	População de 6 a 10 anos: 4.307
156	3515608	Fernando Prestes	353	População de 6 a 10 anos: 353
157	3515707	Ferraz de Vasconcelos	14905	População de 6 a 10 anos: 14.905
158	3515806	Flora Rica	142	População de 6 a 10 anos: 142
159	3515905	Floreal	198	População de 6 a 10 anos: 198
160	3516002	Flórida Paulista	890	População de 6 a 10 anos: 890
161	3516101	Florínia	241	População de 6 a 10 anos: 241
162	3516200	Franca	25030	População de 6 a 10 anos: 25.030
163	3516309	Francisco Morato	14819	População de 6 a 10 anos: 14.819
164	3516408	Franco da Rocha	10518	População de 6 a 10 anos: 10.518
165	3516507	Gabriel Monteiro	171	População de 6 a 10 anos: 171
166	3516606	Gália	547	População de 6 a 10 anos: 547
167	3516705	Garça	3235	População de 6 a 10 anos: 3.235
168	3516804	Gastão Vidigal	264	População de 6 a 10 anos: 264
169	3516903	General Salgado	737	População de 6 a 10 anos: 737
170	3517000	Getulina	793	População de 6 a 10 anos: 793
171	3517109	Glicério	351	População de 6 a 10 anos: 351
172	3517208	Guaiçara	835	População de 6 a 10 anos: 835
173	3517307	Guaimbê	452	População de 6 a 10 anos: 452
174	3517406	Guaíra	2778	População de 6 a 10 anos: 2.778
175	3517505	Guapiaçu	1156	População de 6 a 10 anos: 1.156
176	3517604	Guapiara	1903	População de 6 a 10 anos: 1.903
177	3517703	Guará	1745	População de 6 a 10 anos: 1.745
178	3517802	Guaraçaí	609	População de 6 a 10 anos: 609
179	3517901	Guaraci	765	População de 6 a 10 anos: 765
180	3518008	Guarani d'Oeste	147	População de 6 a 10 anos: 147
181	3518107	Guarantã	575	População de 6 a 10 anos: 575
182	3518206	Guararapes	2160	População de 6 a 10 anos: 2.160
183	3518305	Guararema	2129	População de 6 a 10 anos: 2.129
184	3518404	Guaratinguetá	8217	População de 6 a 10 anos: 8.217
185	3518503	Guareí	985	População de 6 a 10 anos: 985
186	3518602	Guariba	2890	População de 6 a 10 anos: 2.890
187	3518701	Guarujá	24495	População de 6 a 10 anos: 24.495
188	3518800	Guarulhos	101605	População de 6 a 10 anos: 101.605
189	3518909	Guzolândia	371	População de 6 a 10 anos: 371
190	3519006	Herculândia	717	População de 6 a 10 anos: 717
191	3519105	Iacanga	679	População de 6 a 10 anos: 679
192	3519204	Iacri	492	População de 6 a 10 anos: 492
193	3519303	Ibaté	2512	População de 6 a 10 anos: 2.512
194	3519402	Ibirá	696	População de 6 a 10 anos: 696
195	3519501	Ibirarema	526	População de 6 a 10 anos: 526
196	3519600	Ibitinga	3614	População de 6 a 10 anos: 3.614
197	3519709	Ibiúna	6313	População de 6 a 10 anos: 6.313
198	3519808	Icém	565	População de 6 a 10 anos: 565
199	3519907	Iepê	575	População de 6 a 10 anos: 575
200	3520004	Igaraçu do Tietê	1863	População de 6 a 10 anos: 1.863
201	3520103	Igarapava	2032	População de 6 a 10 anos: 2.032
202	3520202	Igaratá	765	População de 6 a 10 anos: 765
203	3520301	Iguape	2632	População de 6 a 10 anos: 2.632
204	3520400	Ilhabela	2199	População de 6 a 10 anos: 2.199
205	3520509	Indaiatuba	13858	População de 6 a 10 anos: 13.858
206	3520608	Indiana	355	População de 6 a 10 anos: 355
207	3520707	Indiaporã	264	População de 6 a 10 anos: 264
208	3520806	Inúbia Paulista	257	População de 6 a 10 anos: 257
209	3520905	Ipaussu	1083	População de 6 a 10 anos: 1.083
210	3521002	Iperó	2113	População de 6 a 10 anos: 2.113
211	3521101	Ipeúna	471	População de 6 a 10 anos: 471
212	3521200	Iporanga	456	População de 6 a 10 anos: 456
213	3521309	Ipuã	1142	População de 6 a 10 anos: 1.142
214	3521408	Iracemápolis	1377	População de 6 a 10 anos: 1.377
215	3521507	Irapuã	504	População de 6 a 10 anos: 504
216	3521606	Irapuru	472	População de 6 a 10 anos: 472
217	3521705	Itaberá	1646	População de 6 a 10 anos: 1.646
218	3521804	Itaí	1938	População de 6 a 10 anos: 1.938
219	3521903	Itajobi	945	População de 6 a 10 anos: 945
220	3522000	Itaju	234	População de 6 a 10 anos: 234
221	3522109	Itanhaém	7123	População de 6 a 10 anos: 7.123
222	3522208	Itapecerica da Serra	13329	População de 6 a 10 anos: 13.329
223	3522307	Itapetininga	11732	População de 6 a 10 anos: 11.732
224	3522406	Itapeva	8190	População de 6 a 10 anos: 8.190
225	3522505	Itapevi	18338	População de 6 a 10 anos: 18.338
226	3522604	Itapira	4651	População de 6 a 10 anos: 4.651
227	3522703	Itápolis	2844	População de 6 a 10 anos: 2.844
228	3522802	Itaporanga	1257	População de 6 a 10 anos: 1.257
229	3522901	Itapuí	905	População de 6 a 10 anos: 905
230	3523008	Itapura	346	População de 6 a 10 anos: 346
231	3523107	Itaquaquecetuba	30659	População de 6 a 10 anos: 30.659
232	3523206	Itararé	4450	População de 6 a 10 anos: 4.450
233	3523305	Itariri	1507	População de 6 a 10 anos: 1.507
234	3523404	Itatiba	7073	População de 6 a 10 anos: 7.073
235	3523503	Itatinga	1577	População de 6 a 10 anos: 1.577
236	3523602	Itirapina	1029	População de 6 a 10 anos: 1.029
237	3523701	Itirapuã	531	População de 6 a 10 anos: 531
238	3523800	Itobi	600	População de 6 a 10 anos: 600
239	3523909	Itu	11714	População de 6 a 10 anos: 11.714
240	3524006	Itupeva	3154	População de 6 a 10 anos: 3.154
241	3524105	Ituverava	2811	População de 6 a 10 anos: 2.811
242	3524204	Jaborandi	501	População de 6 a 10 anos: 501
243	3524303	Jaboticabal	5217	População de 6 a 10 anos: 5.217
244	3524402	Jacareí	16309	População de 6 a 10 anos: 16.309
245	3524501	Jaci	366	População de 6 a 10 anos: 366
246	3524600	Jacupiranga	1673	População de 6 a 10 anos: 1.673
247	3524709	Jaguariúna	2902	População de 6 a 10 anos: 2.902
248	3524808	Jales	3092	População de 6 a 10 anos: 3.092
249	3524907	Jambeiro	415	População de 6 a 10 anos: 415
250	3525003	Jandira	9190	População de 6 a 10 anos: 9.190
251	3525102	Jardinópolis	2964	População de 6 a 10 anos: 2.964
252	3525201	Jarinu	1835	População de 6 a 10 anos: 1.835
253	3525300	Jaú	8903	População de 6 a 10 anos: 8.903
254	3525409	Jeriquara	297	População de 6 a 10 anos: 297
255	3525508	Joanópolis	858	População de 6 a 10 anos: 858
256	3525607	João Ramalho	356	População de 6 a 10 anos: 356
257	3525706	José Bonifácio	2372	População de 6 a 10 anos: 2.372
258	3525805	Júlio Mesquita	406	População de 6 a 10 anos: 406
259	3525904	Jundiaí	24147	População de 6 a 10 anos: 24.147
260	3526001	Junqueirópolis	1202	População de 6 a 10 anos: 1.202
261	3526100	Juquiá	1969	População de 6 a 10 anos: 1.969
262	3526209	Juquitiba	2779	População de 6 a 10 anos: 2.779
263	3526308	Lagoinha	399	População de 6 a 10 anos: 399
264	3526407	Laranjal Paulista	1848	População de 6 a 10 anos: 1.848
265	3526506	Lavínia	406	População de 6 a 10 anos: 406
266	3526605	Lavrinhas	585	População de 6 a 10 anos: 585
267	3526704	Leme	7168	População de 6 a 10 anos: 7.168
268	3526803	Lençóis Paulista	4804	População de 6 a 10 anos: 4.804
269	3526902	Limeira	20007	População de 6 a 10 anos: 20.007
270	3527009	Lindóia	440	População de 6 a 10 anos: 440
271	3527108	Lins	4838	População de 6 a 10 anos: 4.838
272	3527207	Lorena	6526	População de 6 a 10 anos: 6.526
273	3527306	Louveira	2432	População de 6 a 10 anos: 2.432
274	3527405	Lucélia	1416	População de 6 a 10 anos: 1.416
275	3527504	Lucianópolis	191	População de 6 a 10 anos: 191
276	3527603	Luís Antônio	910	População de 6 a 10 anos: 910
277	3527702	Luiziânia	349	População de 6 a 10 anos: 349
278	3527801	Lupércio	362	População de 6 a 10 anos: 362
279	3527900	Lutécia	233	População de 6 a 10 anos: 233
280	3528007	Macatuba	1379	População de 6 a 10 anos: 1.379
281	3528106	Macaubal	460	População de 6 a 10 anos: 460
282	3528205	Macedônia	261	População de 6 a 10 anos: 261
283	3528304	Magda	203	População de 6 a 10 anos: 203
284	3528403	Mairinque	3682	População de 6 a 10 anos: 3.682
285	3528502	Mairiporã	6337	População de 6 a 10 anos: 6.337
286	3528601	Manduri	681	População de 6 a 10 anos: 681
287	3528700	Marabá Paulista	300	População de 6 a 10 anos: 300
288	3528809	Maracaí	1045	População de 6 a 10 anos: 1.045
289	3528908	Mariápolis	283	População de 6 a 10 anos: 283
290	3529005	Marília	15171	População de 6 a 10 anos: 15.171
291	3529104	Marinópolis	182	População de 6 a 10 anos: 182
292	3529203	Martinópolis	1767	População de 6 a 10 anos: 1.767
293	3529302	Matão	5626	População de 6 a 10 anos: 5.626
294	3529401	Mauá	33369	População de 6 a 10 anos: 33.369
295	3529500	Mendonça	282	População de 6 a 10 anos: 282
296	3529609	Meridiano	274	População de 6 a 10 anos: 274
297	3529708	Miguelópolis	1683	População de 6 a 10 anos: 1.683
298	3529807	Mineiros do Tietê	983	População de 6 a 10 anos: 983
299	3529906	Miracatu	2226	População de 6 a 10 anos: 2.226
300	3530003	Mira Estrela	198	População de 6 a 10 anos: 198
301	3530102	Mirandópolis	1693	População de 6 a 10 anos: 1.693
302	3530201	Mirante do Paranapanema	1391	População de 6 a 10 anos: 1.391
303	3530300	Mirassol	3600	População de 6 a 10 anos: 3.600
304	3530409	Mirassolândia	306	População de 6 a 10 anos: 306
305	3530508	Mococa	5002	População de 6 a 10 anos: 5.002
306	3530607	Mogi das Cruzes	31388	População de 6 a 10 anos: 31.388
307	3530706	Mogi Guaçu	10138	População de 6 a 10 anos: 10.138
308	3530805	Moji Mirim	6138	População de 6 a 10 anos: 6.138
309	3530904	Mombuca	287	População de 6 a 10 anos: 287
310	3531001	Monções	129	População de 6 a 10 anos: 129
311	3531100	Mongaguá	3519	População de 6 a 10 anos: 3.519
312	3531209	Monte Alegre do Sul	466	População de 6 a 10 anos: 466
313	3531308	Monte Alto	3131	População de 6 a 10 anos: 3.131
314	3531407	Monte Aprazível	1331	População de 6 a 10 anos: 1.331
315	3531506	Monte Azul Paulista	1450	População de 6 a 10 anos: 1.450
316	3531605	Monte Castelo	298	População de 6 a 10 anos: 298
317	3531704	Monteiro Lobato	345	População de 6 a 10 anos: 345
318	3531803	Monte Mor	3845	População de 6 a 10 anos: 3.845
319	3531902	Morro Agudo	2370	População de 6 a 10 anos: 2.370
320	3532009	Morungaba	872	População de 6 a 10 anos: 872
321	3532108	Murutinga do Sul	277	População de 6 a 10 anos: 277
322	3532207	Narandiba	356	População de 6 a 10 anos: 356
323	3532306	Natividade da Serra	547	População de 6 a 10 anos: 547
324	3532405	Nazaré Paulista	1319	População de 6 a 10 anos: 1.319
325	3532504	Neves Paulista	535	População de 6 a 10 anos: 535
326	3532603	Nhandeara	615	População de 6 a 10 anos: 615
327	3532702	Nipoã	275	População de 6 a 10 anos: 275
328	3532801	Nova Aliança	368	População de 6 a 10 anos: 368
329	3532900	Nova Europa	676	População de 6 a 10 anos: 676
330	3533007	Nova Granada	1359	População de 6 a 10 anos: 1.359
331	3533106	Nova Guataporanga	146	População de 6 a 10 anos: 146
332	3533205	Nova Independência	222	População de 6 a 10 anos: 222
333	3533304	Nova Luzitânia	239	População de 6 a 10 anos: 239
334	3533403	Nova Odessa	3611	População de 6 a 10 anos: 3.611
335	3533502	Novo Horizonte	2578	População de 6 a 10 anos: 2.578
336	3533601	Nuporanga	511	População de 6 a 10 anos: 511
337	3533700	Ocauçu	335	População de 6 a 10 anos: 335
338	3533809	Óleo	234	População de 6 a 10 anos: 234
339	3533908	Olímpia	3540	População de 6 a 10 anos: 3.540
340	3534005	Onda Verde	309	População de 6 a 10 anos: 309
341	3534104	Oriente	450	População de 6 a 10 anos: 450
342	3534203	Orindiúva	438	População de 6 a 10 anos: 438
343	3534302	Orlândia	2989	População de 6 a 10 anos: 2.989
344	3534401	Osasco	52673	População de 6 a 10 anos: 52.673
345	3534500	Oscar Bressane	164	População de 6 a 10 anos: 164
346	3534609	Osvaldo Cruz	1969	População de 6 a 10 anos: 1.969
347	3534708	Ourinhos	7696	População de 6 a 10 anos: 7.696
348	3534807	Ouro Verde	635	População de 6 a 10 anos: 635
349	3534906	Pacaembu	749	População de 6 a 10 anos: 749
350	3535002	Palestina	635	População de 6 a 10 anos: 635
351	3535101	Palmares Paulista	838	População de 6 a 10 anos: 838
352	3535200	Palmeira d'Oeste	683	População de 6 a 10 anos: 683
353	3535309	Palmital	1472	População de 6 a 10 anos: 1.472
354	3535408	Panorama	1260	População de 6 a 10 anos: 1.260
355	3535507	Paraguaçu Paulista	3317	População de 6 a 10 anos: 3.317
356	3535606	Paraibuna	1496	População de 6 a 10 anos: 1.496
357	3535705	Paraíso	422	População de 6 a 10 anos: 422
358	3535804	Paranapanema	1559	População de 6 a 10 anos: 1.559
359	3535903	Paranapuã	284	População de 6 a 10 anos: 284
360	3536000	Parapuã	801	População de 6 a 10 anos: 801
361	3536109	Pardinho	472	População de 6 a 10 anos: 472
362	3536208	Pariquera-Açu	1653	População de 6 a 10 anos: 1.653
363	3536307	Patrocínio Paulista	1043	População de 6 a 10 anos: 1.043
364	3536406	Paulicéia	547	População de 6 a 10 anos: 547
365	3536505	Paulínia	5573	População de 6 a 10 anos: 5.573
366	3536604	Paulo de Faria	697	População de 6 a 10 anos: 697
367	3536703	Pederneiras	3291	População de 6 a 10 anos: 3.291
368	3536802	Pedra Bela	437	População de 6 a 10 anos: 437
369	3536901	Pedranópolis	185	População de 6 a 10 anos: 185
370	3537008	Pedregulho	1310	População de 6 a 10 anos: 1.310
371	3537107	Pedreira	2881	População de 6 a 10 anos: 2.881
372	3537206	Pedro de Toledo	989	População de 6 a 10 anos: 989
373	3537305	Penápolis	4126	População de 6 a 10 anos: 4.126
374	3537404	Pereira Barreto	1875	População de 6 a 10 anos: 1.875
375	3537503	Pereiras	552	População de 6 a 10 anos: 552
376	3537602	Peruíbe	4996	População de 6 a 10 anos: 4.996
377	3537701	Piacatu	362	População de 6 a 10 anos: 362
378	3537800	Piedade	4277	População de 6 a 10 anos: 4.277
379	3537909	Pilar do Sul	2326	População de 6 a 10 anos: 2.326
380	3538006	Pindamonhangaba	11722	População de 6 a 10 anos: 11.722
381	3538105	Pindorama	956	População de 6 a 10 anos: 956
382	3515186	Espírito Santo do Pinhal	2983	População de 6 a 10 anos: 2.983
383	3538204	Pinhalzinho	952	População de 6 a 10 anos: 952
384	3538303	Piquerobi	268	População de 6 a 10 anos: 268
385	3538501	Piquete	1129	População de 6 a 10 anos: 1.129
386	3538600	Piracaia	1930	População de 6 a 10 anos: 1.930
387	3538709	Piracicaba	26040	População de 6 a 10 anos: 26.040
388	3538808	Piraju	2242	População de 6 a 10 anos: 2.242
389	3538907	Pirajuí	1404	População de 6 a 10 anos: 1.404
390	3539004	Pirangi	700	População de 6 a 10 anos: 700
391	3539103	Pirapora do Bom Jesus	1485	População de 6 a 10 anos: 1.485
392	3539202	Pirapozinho	1872	População de 6 a 10 anos: 1.872
393	3539301	Pirassununga	4922	População de 6 a 10 anos: 4.922
394	3539400	Piratininga	871	População de 6 a 10 anos: 871
395	3539509	Pitangueiras	3049	População de 6 a 10 anos: 3.049
396	3539608	Planalto	339	População de 6 a 10 anos: 339
397	3539707	Platina	262	População de 6 a 10 anos: 262
398	3539806	Poá	8871	População de 6 a 10 anos: 8.871
399	3539905	Poloni	311	População de 6 a 10 anos: 311
400	3540002	Pompéia	1399	População de 6 a 10 anos: 1.399
401	3540101	Pongaí	229	População de 6 a 10 anos: 229
402	3540200	Pontal	3148	População de 6 a 10 anos: 3.148
403	3540309	Pontes Gestal	185	População de 6 a 10 anos: 185
404	3540408	Populina	302	População de 6 a 10 anos: 302
405	3540507	Porangaba	600	População de 6 a 10 anos: 600
406	3540606	Porto Feliz	3783	População de 6 a 10 anos: 3.783
407	3540705	Porto Ferreira	3811	População de 6 a 10 anos: 3.811
408	3540804	Potirendaba	953	População de 6 a 10 anos: 953
409	3540903	Pradópolis	1222	População de 6 a 10 anos: 1.222
410	3541000	Praia Grande	19715	População de 6 a 10 anos: 19.715
411	3541109	Presidente Alves	300	População de 6 a 10 anos: 300
412	3541208	Presidente Bernardes	970	População de 6 a 10 anos: 970
413	3541307	Presidente Epitácio	3357	População de 6 a 10 anos: 3.357
414	3541406	Presidente Prudente	14495	População de 6 a 10 anos: 14.495
415	3541505	Presidente Venceslau	2551	População de 6 a 10 anos: 2.551
416	3541604	Promissão	2708	População de 6 a 10 anos: 2.708
417	3541703	Quatá	1011	População de 6 a 10 anos: 1.011
418	3541802	Queiroz	236	População de 6 a 10 anos: 236
419	3541901	Queluz	952	População de 6 a 10 anos: 952
420	3542008	Quintana	435	População de 6 a 10 anos: 435
421	3542107	Rafard	694	População de 6 a 10 anos: 694
422	3542206	Rancharia	2297	População de 6 a 10 anos: 2.297
423	3542305	Redenção da Serra	327	População de 6 a 10 anos: 327
424	3542404	Regente Feijó	1325	População de 6 a 10 anos: 1.325
