id	ibge	localidade	valor	label
637	3515657	Fernão	114	População de 6 a 10 Ano: 114
638	3516853	Gavião Peixoto	335	População de 6 a 10 Ano: 335
639	3525854	Jumirim	213	População de 6 a 10 Ano: 213
640	3532157	Nantes	236	População de 6 a 10 Ano: 236
641	3532868	Nova Castilho	71	População de 6 a 10 Ano: 71
642	3534757	Ouroeste	553	População de 6 a 10 Ano: 553
643	3536570	Paulistânia	139	População de 6 a 10 Ano: 139
644	3543238	Ribeirão dos Índios	140	População de 6 a 10 Ano: 140
645	3554755	Trabiju	122	População de 6 a 10 Ano: 122
51	3505104	Barbosa	517	População de 6 a 10 Ano: 517
52	3505203	Bariri	2212	População de 6 a 10 Ano: 2.212
53	3505302	Barra Bonita	2056	População de 6 a 10 Ano: 2.056
54	3505401	Barra do Turvo	737	População de 6 a 10 Ano: 737
55	3505500	Barretos	7184	População de 6 a 10 Ano: 7.184
56	3505609	Barrinha	2377	População de 6 a 10 Ano: 2.377
57	3505708	Barueri	18946	População de 6 a 10 Ano: 18.946
58	3505807	Bastos	1463	População de 6 a 10 Ano: 1.463
59	3505906	Batatais	3746	População de 6 a 10 Ano: 3.746
60	3506003	Bauru	22717	População de 6 a 10 Ano: 22.717
61	3506102	Bebedouro	4923	População de 6 a 10 Ano: 4.923
62	3506201	Bento de Abreu	191	População de 6 a 10 Ano: 191
63	3506300	Bernardino de Campos	706	População de 6 a 10 Ano: 706
64	3506409	Bilac	404	População de 6 a 10 Ano: 404
65	3506508	Birigui	6813	População de 6 a 10 Ano: 6.813
66	3506607	Biritiba Mirim	2400	População de 6 a 10 Ano: 2.400
67	3506706	Boa Esperança do Sul	1068	População de 6 a 10 Ano: 1.068
68	3506805	Bocaina	779	População de 6 a 10 Ano: 779
69	3506904	Bofete	775	População de 6 a 10 Ano: 775
70	3507001	Boituva	3574	População de 6 a 10 Ano: 3.574
71	3507100	Bom Jesus dos Perdões	1597	População de 6 a 10 Ano: 1.597
72	3507209	Borá	47	População de 6 a 10 Ano: 47
73	3507308	Boracéia	309	População de 6 a 10 Ano: 309
74	3507407	Borborema	970	População de 6 a 10 Ano: 970
75	3507506	Botucatu	8742	População de 6 a 10 Ano: 8.742
76	3507605	Bragança Paulista	9832	População de 6 a 10 Ano: 9.832
77	3507704	Braúna	321	População de 6 a 10 Ano: 321
78	3507803	Brodowski	1550	População de 6 a 10 Ano: 1.550
79	3507902	Brotas	1554	População de 6 a 10 Ano: 1.554
80	3508009	Buri	1746	População de 6 a 10 Ano: 1.746
81	3508108	Buritama	955	População de 6 a 10 Ano: 955
82	3508207	Buritizal	258	População de 6 a 10 Ano: 258
83	3508306	Cabrália Paulista	341	População de 6 a 10 Ano: 341
84	3508405	Cabreúva	3541	População de 6 a 10 Ano: 3.541
85	3508504	Caçapava	6025	População de 6 a 10 Ano: 6.025
86	3508603	Cachoeira Paulista	2144	População de 6 a 10 Ano: 2.144
87	3508702	Caconde	1463	População de 6 a 10 Ano: 1.463
88	3508801	Cafelândia	1081	População de 6 a 10 Ano: 1.081
89	3508900	Caiabu	264	População de 6 a 10 Ano: 264
90	3509007	Caieiras	6779	População de 6 a 10 Ano: 6.779
91	3509106	Caiuá	367	População de 6 a 10 Ano: 367
92	3509205	Cajamar	5272	População de 6 a 10 Ano: 5.272
93	3509304	Cajobi	643	População de 6 a 10 Ano: 643
94	3509403	Cajuru	1751	População de 6 a 10 Ano: 1.751
95	3509502	Campinas	67264	População de 6 a 10 Ano: 67.264
96	3509601	Campo Limpo Paulista	5557	População de 6 a 10 Ano: 5.557
97	3509700	Campos do Jordão	3759	População de 6 a 10 Ano: 3.759
98	3509809	Campos Novos Paulista	370	População de 6 a 10 Ano: 370
99	3509908	Cananéia	1049	População de 6 a 10 Ano: 1.049
100	3510005	Cândido Mota	1977	População de 6 a 10 Ano: 1.977
101	3510104	Cândido Rodrigues	153	População de 6 a 10 Ano: 153
102	3510203	Capão Bonito	3899	População de 6 a 10 Ano: 3.899
103	3510302	Capela do Alto	1479	População de 6 a 10 Ano: 1.479
104	3510401	Capivari	3637	População de 6 a 10 Ano: 3.637
105	3510500	Caraguatatuba	7889	População de 6 a 10 Ano: 7.889
106	3510609	Carapicuíba	29438	População de 6 a 10 Ano: 29.438
107	3510708	Cardoso	751	População de 6 a 10 Ano: 751
108	3510807	Casa Branca	1829	População de 6 a 10 Ano: 1.829
109	3510906	Cássia dos Coqueiros	187	População de 6 a 10 Ano: 187
110	3511003	Castilho	1283	População de 6 a 10 Ano: 1.283
111	3511102	Catanduva	6517	População de 6 a 10 Ano: 6.517
112	3511201	Catiguá	480	População de 6 a 10 Ano: 480
113	3511300	Cedral	494	População de 6 a 10 Ano: 494
114	3511409	Cerqueira César	1353	População de 6 a 10 Ano: 1.353
115	3511508	Cerquilho	2658	População de 6 a 10 Ano: 2.658
116	3511607	Cesário Lange	1090	População de 6 a 10 Ano: 1.090
117	3511706	Charqueada	1101	População de 6 a 10 Ano: 1.101
118	3557204	Chavantes	887	População de 6 a 10 Ano: 887
119	3511904	Clementina	513	População de 6 a 10 Ano: 513
120	3512001	Colina	1180	População de 6 a 10 Ano: 1.180
121	3512100	Colômbia	430	População de 6 a 10 Ano: 430
122	3512209	Conchal	1982	População de 6 a 10 Ano: 1.982
123	3512308	Conchas	1215	População de 6 a 10 Ano: 1.215
124	3512407	Cordeirópolis	1527	População de 6 a 10 Ano: 1.527
125	3512506	Coroados	339	População de 6 a 10 Ano: 339
126	3512605	Coronel Macedo	389	População de 6 a 10 Ano: 389
127	3512704	Corumbataí	298	População de 6 a 10 Ano: 298
128	3512803	Cosmópolis	4513	População de 6 a 10 Ano: 4.513
129	3512902	Cosmorama	418	População de 6 a 10 Ano: 418
130	3513009	Cotia	16313	População de 6 a 10 Ano: 16.313
131	3513108	Cravinhos	2311	População de 6 a 10 Ano: 2.311
132	3513207	Cristais Paulista	569	População de 6 a 10 Ano: 569
133	3513306	Cruzália	132	População de 6 a 10 Ano: 132
134	3513405	Cruzeiro	5395	População de 6 a 10 Ano: 5.395
135	3513504	Cubatão	9525	População de 6 a 10 Ano: 9.525
136	3513603	Cunha	1636	População de 6 a 10 Ano: 1.636
137	3513702	Descalvado	1949	População de 6 a 10 Ano: 1.949
138	3513801	Diadema	29570	População de 6 a 10 Ano: 29.570
139	3513900	Divinolândia	632	População de 6 a 10 Ano: 632
140	3514007	Dobrada	650	População de 6 a 10 Ano: 650
141	3514106	Dois Córregos	1770	População de 6 a 10 Ano: 1.770
142	3514205	Dolcinópolis	131	População de 6 a 10 Ano: 131
143	3514304	Dourado	530	População de 6 a 10 Ano: 530
144	3514403	Dracena	2429	População de 6 a 10 Ano: 2.429
145	3514502	Duartina	773	População de 6 a 10 Ano: 773
146	3514601	Dumont	607	População de 6 a 10 Ano: 607
147	3514700	Echaporã	427	População de 6 a 10 Ano: 427
148	3514809	Eldorado	1429	População de 6 a 10 Ano: 1.429
149	3514908	Elias Fausto	1222	População de 6 a 10 Ano: 1.222
150	3515004	Embu das Artes	20136	População de 6 a 10 Ano: 20.136
151	3515103	Embu-Guaçu	5295	População de 6 a 10 Ano: 5.295
152	3515202	Estrela d'Oeste	499	População de 6 a 10 Ano: 499
153	3515301	Estrela do Norte	187	População de 6 a 10 Ano: 187
154	3515400	Fartura	1059	População de 6 a 10 Ano: 1.059
155	3515509	Fernandópolis	3810	População de 6 a 10 Ano: 3.810
156	3515608	Fernando Prestes	314	População de 6 a 10 Ano: 314
157	3515707	Ferraz de Vasconcelos	14291	População de 6 a 10 Ano: 14.291
158	3515806	Flora Rica	98	População de 6 a 10 Ano: 98
159	3515905	Floreal	153	População de 6 a 10 Ano: 153
160	3516002	Flórida Paulista	800	População de 6 a 10 Ano: 800
161	3516101	Florínia	197	População de 6 a 10 Ano: 197
162	3516200	Franca	23254	População de 6 a 10 Ano: 23.254
163	3516309	Francisco Morato	14174	População de 6 a 10 Ano: 14.174
164	3516408	Franco da Rocha	10378	População de 6 a 10 Ano: 10.378
165	3516507	Gabriel Monteiro	149	População de 6 a 10 Ano: 149
166	3516606	Gália	438	População de 6 a 10 Ano: 438
167	3516705	Garça	2873	População de 6 a 10 Ano: 2.873
168	3516804	Gastão Vidigal	267	População de 6 a 10 Ano: 267
169	3516903	General Salgado	623	População de 6 a 10 Ano: 623
170	3517000	Getulina	703	População de 6 a 10 Ano: 703
171	3517109	Glicério	324	População de 6 a 10 Ano: 324
172	3517208	Guaiçara	794	População de 6 a 10 Ano: 794
173	3517307	Guaimbê	408	População de 6 a 10 Ano: 408
174	3517406	Guaíra	2575	População de 6 a 10 Ano: 2.575
175	3517505	Guapiaçu	1128	População de 6 a 10 Ano: 1.128
176	3517604	Guapiara	1554	População de 6 a 10 Ano: 1.554
177	3517703	Guará	1682	População de 6 a 10 Ano: 1.682
178	3517802	Guaraçaí	522	População de 6 a 10 Ano: 522
179	3517901	Guaraci	715	População de 6 a 10 Ano: 715
180	3518008	Guarani d'Oeste	129	População de 6 a 10 Ano: 129
181	3518107	Guarantã	521	População de 6 a 10 Ano: 521
182	3518206	Guararapes	1939	População de 6 a 10 Ano: 1.939
183	3518305	Guararema	1991	População de 6 a 10 Ano: 1.991
184	3518404	Guaratinguetá	7383	População de 6 a 10 Ano: 7.383
185	3518503	Guareí	894	População de 6 a 10 Ano: 894
186	3518602	Guariba	2722	População de 6 a 10 Ano: 2.722
187	3518701	Guarujá	23188	População de 6 a 10 Ano: 23.188
188	3518800	Guarulhos	98153	População de 6 a 10 Ano: 98.153
189	3518909	Guzolândia	352	População de 6 a 10 Ano: 352
190	3519006	Herculândia	664	População de 6 a 10 Ano: 664
191	3519105	Iacanga	671	População de 6 a 10 Ano: 671
192	3519204	Iacri	422	População de 6 a 10 Ano: 422
193	3519303	Ibaté	2398	População de 6 a 10 Ano: 2.398
194	3519402	Ibirá	660	População de 6 a 10 Ano: 660
195	3519501	Ibirarema	509	População de 6 a 10 Ano: 509
196	3519600	Ibitinga	3410	População de 6 a 10 Ano: 3.410
197	3519709	Ibiúna	5869	População de 6 a 10 Ano: 5.869
198	3519808	Icém	539	População de 6 a 10 Ano: 539
199	3519907	Iepê	514	População de 6 a 10 Ano: 514
200	3520004	Igaraçu do Tietê	1661	População de 6 a 10 Ano: 1.661
201	3520103	Igarapava	1916	População de 6 a 10 Ano: 1.916
202	3520202	Igaratá	702	População de 6 a 10 Ano: 702
203	3520301	Iguape	2445	População de 6 a 10 Ano: 2.445
204	3520400	Ilhabela	2305	População de 6 a 10 Ano: 2.305
205	3520509	Indaiatuba	14041	População de 6 a 10 Ano: 14.041
206	3520608	Indiana	294	População de 6 a 10 Ano: 294
207	3520707	Indiaporã	220	População de 6 a 10 Ano: 220
208	3520806	Inúbia Paulista	239	População de 6 a 10 Ano: 239
209	3520905	Ipaussu	1039	População de 6 a 10 Ano: 1.039
210	3521002	Iperó	2267	População de 6 a 10 Ano: 2.267
211	3521101	Ipeúna	493	População de 6 a 10 Ano: 493
212	3521200	Iporanga	389	População de 6 a 10 Ano: 389
213	3521309	Ipuã	1153	População de 6 a 10 Ano: 1.153
214	3521408	Iracemápolis	1398	População de 6 a 10 Ano: 1.398
215	3521507	Irapuã	481	População de 6 a 10 Ano: 481
216	3521606	Irapuru	376	População de 6 a 10 Ano: 376
217	3521705	Itaberá	1387	População de 6 a 10 Ano: 1.387
218	3521804	Itaí	1826	População de 6 a 10 Ano: 1.826
219	3521903	Itajobi	823	População de 6 a 10 Ano: 823
220	3522000	Itaju	243	População de 6 a 10 Ano: 243
221	3522109	Itanhaém	7087	População de 6 a 10 Ano: 7.087
222	3522208	Itapecerica da Serra	12776	População de 6 a 10 Ano: 12.776
223	3522307	Itapetininga	11249	População de 6 a 10 Ano: 11.249
224	3522406	Itapeva	7425	População de 6 a 10 Ano: 7.425
225	3522505	Itapevi	18211	População de 6 a 10 Ano: 18.211
226	3522604	Itapira	4105	População de 6 a 10 Ano: 4.105
227	3522703	Itápolis	2532	População de 6 a 10 Ano: 2.532
228	3522802	Itaporanga	1152	População de 6 a 10 Ano: 1.152
229	3522901	Itapuí	901	População de 6 a 10 Ano: 901
230	3523008	Itapura	324	População de 6 a 10 Ano: 324
231	3523107	Itaquaquecetuba	29572	População de 6 a 10 Ano: 29.572
232	3523206	Itararé	3886	População de 6 a 10 Ano: 3.886
233	3523305	Itariri	1472	População de 6 a 10 Ano: 1.472
234	3523404	Itatiba	6969	População de 6 a 10 Ano: 6.969
235	3523503	Itatinga	1537	População de 6 a 10 Ano: 1.537
236	3523602	Itirapina	945	População de 6 a 10 Ano: 945
237	3523701	Itirapuã	492	População de 6 a 10 Ano: 492
238	3523800	Itobi	527	População de 6 a 10 Ano: 527
239	3523909	Itu	10987	População de 6 a 10 Ano: 10.987
240	3524006	Itupeva	3567	População de 6 a 10 Ano: 3.567
241	3524105	Ituverava	2576	População de 6 a 10 Ano: 2.576
242	3524204	Jaborandi	449	População de 6 a 10 Ano: 449
243	3524303	Jaboticabal	4707	População de 6 a 10 Ano: 4.707
244	3524402	Jacareí	15318	População de 6 a 10 Ano: 15.318
245	3524501	Jaci	388	População de 6 a 10 Ano: 388
246	3524600	Jacupiranga	1489	População de 6 a 10 Ano: 1.489
247	3524709	Jaguariúna	3069	População de 6 a 10 Ano: 3.069
248	3524808	Jales	2686	População de 6 a 10 Ano: 2.686
249	3524907	Jambeiro	414	População de 6 a 10 Ano: 414
250	3525003	Jandira	8880	População de 6 a 10 Ano: 8.880
251	3525102	Jardinópolis	2915	População de 6 a 10 Ano: 2.915
252	3525201	Jarinu	1862	População de 6 a 10 Ano: 1.862
253	3525300	Jaú	8745	População de 6 a 10 Ano: 8.745
254	3525409	Jeriquara	266	População de 6 a 10 Ano: 266
255	3525508	Joanópolis	778	População de 6 a 10 Ano: 778
256	3525607	João Ramalho	312	População de 6 a 10 Ano: 312
257	3525706	José Bonifácio	2189	População de 6 a 10 Ano: 2.189
258	3525805	Júlio Mesquita	363	População de 6 a 10 Ano: 363
259	3525904	Jundiaí	23188	População de 6 a 10 Ano: 23.188
260	3526001	Junqueirópolis	1090	População de 6 a 10 Ano: 1.090
261	3526100	Juquiá	1688	População de 6 a 10 Ano: 1.688
262	3526209	Juquitiba	2553	População de 6 a 10 Ano: 2.553
263	3526308	Lagoinha	333	População de 6 a 10 Ano: 333
264	3526407	Laranjal Paulista	1755	População de 6 a 10 Ano: 1.755
265	3526506	Lavínia	316	População de 6 a 10 Ano: 316
266	3526605	Lavrinhas	551	População de 6 a 10 Ano: 551
267	3526704	Leme	6703	População de 6 a 10 Ano: 6.703
268	3526803	Lençóis Paulista	4475	População de 6 a 10 Ano: 4.475
269	3526902	Limeira	18565	População de 6 a 10 Ano: 18.565
270	3527009	Lindóia	446	População de 6 a 10 Ano: 446
271	3527108	Lins	4492	População de 6 a 10 Ano: 4.492
272	3527207	Lorena	5930	População de 6 a 10 Ano: 5.930
273	3527306	Louveira	2652	População de 6 a 10 Ano: 2.652
274	3527405	Lucélia	1292	População de 6 a 10 Ano: 1.292
275	3527504	Lucianópolis	174	População de 6 a 10 Ano: 174
276	3527603	Luís Antônio	947	População de 6 a 10 Ano: 947
277	3527702	Luiziânia	335	População de 6 a 10 Ano: 335
278	3527801	Lupércio	331	População de 6 a 10 Ano: 331
279	3527900	Lutécia	195	População de 6 a 10 Ano: 195
280	3528007	Macatuba	1225	População de 6 a 10 Ano: 1.225
281	3528106	Macaubal	417	População de 6 a 10 Ano: 417
282	3528205	Macedônia	222	População de 6 a 10 Ano: 222
283	3528304	Magda	164	População de 6 a 10 Ano: 164
284	3528403	Mairinque	3412	População de 6 a 10 Ano: 3.412
285	3528502	Mairiporã	6368	População de 6 a 10 Ano: 6.368
286	3528601	Manduri	618	População de 6 a 10 Ano: 618
287	3528700	Marabá Paulista	254	População de 6 a 10 Ano: 254
288	3528809	Maracaí	928	População de 6 a 10 Ano: 928
289	3528908	Mariápolis	240	População de 6 a 10 Ano: 240
290	3529005	Marília	13844	População de 6 a 10 Ano: 13.844
291	3529104	Marinópolis	147	População de 6 a 10 Ano: 147
292	3529203	Martinópolis	1608	População de 6 a 10 Ano: 1.608
293	3529302	Matão	4910	População de 6 a 10 Ano: 4.910
294	3529401	Mauá	31216	População de 6 a 10 Ano: 31.216
295	3529500	Mendonça	275	População de 6 a 10 Ano: 275
296	3529609	Meridiano	231	População de 6 a 10 Ano: 231
297	3529708	Miguelópolis	1594	População de 6 a 10 Ano: 1.594
298	3529807	Mineiros do Tietê	889	População de 6 a 10 Ano: 889
299	3529906	Miracatu	1910	População de 6 a 10 Ano: 1.910
300	3530003	Mira Estrela	181	População de 6 a 10 Ano: 181
301	3530102	Mirandópolis	1495	População de 6 a 10 Ano: 1.495
302	3530201	Mirante do Paranapanema	1271	População de 6 a 10 Ano: 1.271
303	3530300	Mirassol	3332	População de 6 a 10 Ano: 3.332
304	3530409	Mirassolândia	292	População de 6 a 10 Ano: 292
305	3530508	Mococa	4370	População de 6 a 10 Ano: 4.370
306	3530607	Mogi das Cruzes	30501	População de 6 a 10 Ano: 30.501
307	3530706	Mogi Guaçu	9178	População de 6 a 10 Ano: 9.178
308	3530805	Moji Mirim	5513	População de 6 a 10 Ano: 5.513
309	3530904	Mombuca	250	População de 6 a 10 Ano: 250
310	3531001	Monções	116	População de 6 a 10 Ano: 116
311	3531100	Mongaguá	3619	População de 6 a 10 Ano: 3.619
312	3531209	Monte Alegre do Sul	436	População de 6 a 10 Ano: 436
313	3531308	Monte Alto	2780	População de 6 a 10 Ano: 2.780
314	3531407	Monte Aprazível	1304	População de 6 a 10 Ano: 1.304
315	3531506	Monte Azul Paulista	1190	População de 6 a 10 Ano: 1.190
316	3531605	Monte Castelo	250	População de 6 a 10 Ano: 250
317	3531704	Monteiro Lobato	325	População de 6 a 10 Ano: 325
318	3531803	Monte Mor	3830	População de 6 a 10 Ano: 3.830
319	3531902	Morro Agudo	2275	População de 6 a 10 Ano: 2.275
320	3532009	Morungaba	850	População de 6 a 10 Ano: 850
321	3532108	Murutinga do Sul	253	População de 6 a 10 Ano: 253
322	3532207	Narandiba	340	População de 6 a 10 Ano: 340
323	3532306	Natividade da Serra	463	População de 6 a 10 Ano: 463
324	3532405	Nazaré Paulista	1198	População de 6 a 10 Ano: 1.198
325	3532504	Neves Paulista	446	População de 6 a 10 Ano: 446
326	3532603	Nhandeara	547	População de 6 a 10 Ano: 547
327	3532702	Nipoã	279	População de 6 a 10 Ano: 279
328	3532801	Nova Aliança	369	População de 6 a 10 Ano: 369
329	3532900	Nova Europa	708	População de 6 a 10 Ano: 708
330	3533007	Nova Granada	1262	População de 6 a 10 Ano: 1.262
331	3533106	Nova Guataporanga	139	População de 6 a 10 Ano: 139
332	3533205	Nova Independência	242	População de 6 a 10 Ano: 242
333	3533304	Nova Luzitânia	247	População de 6 a 10 Ano: 247
334	3533403	Nova Odessa	3436	População de 6 a 10 Ano: 3.436
335	3533502	Novo Horizonte	2458	População de 6 a 10 Ano: 2.458
336	3533601	Nuporanga	454	População de 6 a 10 Ano: 454
337	3533700	Ocauçu	298	População de 6 a 10 Ano: 298
338	3533809	Óleo	193	População de 6 a 10 Ano: 193
339	3533908	Olímpia	3237	População de 6 a 10 Ano: 3.237
340	3534005	Onda Verde	293	População de 6 a 10 Ano: 293
341	3534104	Oriente	396	População de 6 a 10 Ano: 396
342	3534203	Orindiúva	438	População de 6 a 10 Ano: 438
343	3534302	Orlândia	2738	População de 6 a 10 Ano: 2.738
344	3534401	Osasco	48045	População de 6 a 10 Ano: 48.045
345	3534500	Oscar Bressane	139	População de 6 a 10 Ano: 139
346	3534609	Osvaldo Cruz	1709	População de 6 a 10 Ano: 1.709
347	3534708	Ourinhos	7132	População de 6 a 10 Ano: 7.132
348	3534807	Ouro Verde	592	População de 6 a 10 Ano: 592
349	3534906	Pacaembu	636	População de 6 a 10 Ano: 636
350	3535002	Palestina	629	População de 6 a 10 Ano: 629
351	3535101	Palmares Paulista	819	População de 6 a 10 Ano: 819
352	3535200	Palmeira d'Oeste	577	População de 6 a 10 Ano: 577
353	3535309	Palmital	1332	População de 6 a 10 Ano: 1.332
354	3535408	Panorama	1156	População de 6 a 10 Ano: 1.156
355	3535507	Paraguaçu Paulista	2955	População de 6 a 10 Ano: 2.955
356	3535606	Paraibuna	1297	População de 6 a 10 Ano: 1.297
357	3535705	Paraíso	377	População de 6 a 10 Ano: 377
358	3535804	Paranapanema	1477	População de 6 a 10 Ano: 1.477
359	3535903	Paranapuã	266	População de 6 a 10 Ano: 266
360	3536000	Parapuã	685	População de 6 a 10 Ano: 685
361	3536109	Pardinho	464	População de 6 a 10 Ano: 464
362	3536208	Pariquera-Açu	1484	População de 6 a 10 Ano: 1.484
363	3536307	Patrocínio Paulista	987	População de 6 a 10 Ano: 987
364	3536406	Paulicéia	506	População de 6 a 10 Ano: 506
365	3536505	Paulínia	6195	População de 6 a 10 Ano: 6.195
366	3536604	Paulo de Faria	614	População de 6 a 10 Ano: 614
367	3536703	Pederneiras	3086	População de 6 a 10 Ano: 3.086
368	3536802	Pedra Bela	386	População de 6 a 10 Ano: 386
369	3536901	Pedranópolis	164	População de 6 a 10 Ano: 164
370	3537008	Pedregulho	1174	População de 6 a 10 Ano: 1.174
371	3537107	Pedreira	2732	População de 6 a 10 Ano: 2.732
372	3537206	Pedro de Toledo	921	População de 6 a 10 Ano: 921
373	3537305	Penápolis	3738	População de 6 a 10 Ano: 3.738
374	3537404	Pereira Barreto	1623	População de 6 a 10 Ano: 1.623
375	3537503	Pereiras	548	População de 6 a 10 Ano: 548
376	3537602	Peruíbe	4837	População de 6 a 10 Ano: 4.837
377	3537701	Piacatu	338	População de 6 a 10 Ano: 338
378	3537800	Piedade	3829	População de 6 a 10 Ano: 3.829
379	3537909	Pilar do Sul	2121	População de 6 a 10 Ano: 2.121
380	3538006	Pindamonhangaba	11142	População de 6 a 10 Ano: 11.142
381	3538105	Pindorama	914	População de 6 a 10 Ano: 914
382	3515186	Espírito Santo do Pinhal	2653	População de 6 a 10 Ano: 2.653
383	3538204	Pinhalzinho	906	População de 6 a 10 Ano: 906
384	3538303	Piquerobi	231	População de 6 a 10 Ano: 231
385	3538501	Piquete	942	População de 6 a 10 Ano: 942
386	3538600	Piracaia	1727	População de 6 a 10 Ano: 1.727
387	3538709	Piracicaba	24397	População de 6 a 10 Ano: 24.397
388	3538808	Piraju	2005	População de 6 a 10 Ano: 2.005
389	3538907	Pirajuí	1277	População de 6 a 10 Ano: 1.277
390	3539004	Pirangi	621	População de 6 a 10 Ano: 621
391	3539103	Pirapora do Bom Jesus	1519	População de 6 a 10 Ano: 1.519
392	3539202	Pirapozinho	1694	População de 6 a 10 Ano: 1.694
393	3539301	Pirassununga	4543	População de 6 a 10 Ano: 4.543
394	3539400	Piratininga	835	População de 6 a 10 Ano: 835
395	3539509	Pitangueiras	2920	População de 6 a 10 Ano: 2.920
396	3539608	Planalto	343	População de 6 a 10 Ano: 343
397	3539707	Platina	254	População de 6 a 10 Ano: 254
398	3539806	Poá	8262	População de 6 a 10 Ano: 8.262
399	3539905	Poloni	307	População de 6 a 10 Ano: 307
400	3540002	Pompéia	1324	População de 6 a 10 Ano: 1.324
401	3540101	Pongaí	189	População de 6 a 10 Ano: 189
402	3540200	Pontal	3259	População de 6 a 10 Ano: 3.259
403	3540309	Pontes Gestal	164	População de 6 a 10 Ano: 164
404	3540408	Populina	250	População de 6 a 10 Ano: 250
405	3540507	Porangaba	591	População de 6 a 10 Ano: 591
406	3540606	Porto Feliz	3475	População de 6 a 10 Ano: 3.475
407	3540705	Porto Ferreira	3518	População de 6 a 10 Ano: 3.518
408	3540804	Potirendaba	922	População de 6 a 10 Ano: 922
409	3540903	Pradópolis	1268	População de 6 a 10 Ano: 1.268
410	3541000	Praia Grande	20565	População de 6 a 10 Ano: 20.565
411	3541109	Presidente Alves	260	População de 6 a 10 Ano: 260
