id	ibge	localidade	valor	label
426	3542602	Registro	4087	População de 6 a 10 anos: 4.087
427	3542701	Restinga	561	População de 6 a 10 anos: 561
428	3542800	Ribeira	266	População de 6 a 10 anos: 266
429	3542909	Ribeirão Bonito	920	População de 6 a 10 anos: 920
430	3543006	Ribeirão Branco	1604	População de 6 a 10 anos: 1.604
431	3543105	Ribeirão Corrente	339	População de 6 a 10 anos: 339
432	3543204	Ribeirão do Sul	271	População de 6 a 10 anos: 271
433	3543303	Ribeirão Pires	7272	População de 6 a 10 anos: 7.272
434	3543402	Ribeirão Preto	37679	População de 6 a 10 anos: 37.679
435	3543501	Riversul	447	População de 6 a 10 anos: 447
436	3543600	Rifaina	226	População de 6 a 10 anos: 226
437	3543709	Rincão	776	População de 6 a 10 anos: 776
438	3543808	Rinópolis	602	População de 6 a 10 anos: 602
439	3543907	Rio Claro	11495	População de 6 a 10 anos: 11.495
440	3544004	Rio das Pedras	2230	População de 6 a 10 anos: 2.230
441	3544103	Rio Grande da Serra	3512	População de 6 a 10 anos: 3.512
442	3544202	Riolândia	724	População de 6 a 10 anos: 724
443	3544301	Roseira	698	População de 6 a 10 anos: 698
444	3544400	Rubiácea	200	População de 6 a 10 anos: 200
445	3544509	Rubinéia	157	População de 6 a 10 anos: 157
446	3544608	Sabino	325	População de 6 a 10 anos: 325
447	3544707	Sagres	152	População de 6 a 10 anos: 152
448	3544806	Sales	368	População de 6 a 10 anos: 368
449	3544905	Sales Oliveira	667	População de 6 a 10 anos: 667
450	3545001	Salesópolis	1189	População de 6 a 10 anos: 1.189
451	3545100	Salmourão	328	População de 6 a 10 anos: 328
452	3545209	Salto	7046	População de 6 a 10 anos: 7.046
453	3545308	Salto de Pirapora	2887	População de 6 a 10 anos: 2.887
454	3545407	Salto Grande	626	População de 6 a 10 anos: 626
455	3545506	Sandovalina	292	População de 6 a 10 anos: 292
456	3545605	Santa Adélia	933	População de 6 a 10 anos: 933
457	3545704	Santa Albertina	307	População de 6 a 10 anos: 307
458	3545803	Santa Bárbara d'Oeste	11006	População de 6 a 10 anos: 11.006
459	3500550	Águas de Santa Bárbara	383	População de 6 a 10 anos: 383
460	3546009	Santa Branca	951	População de 6 a 10 anos: 951
461	3546108	Santa Clara d'Oeste	114	População de 6 a 10 anos: 114
462	3546207	Santa Cruz da Conceição	252	População de 6 a 10 anos: 252
463	3546306	Santa Cruz das Palmeiras	2171	População de 6 a 10 anos: 2.171
464	3546405	Santa Cruz do Rio Pardo	2990	População de 6 a 10 anos: 2.990
465	3546504	Santa Ernestina	395	População de 6 a 10 anos: 395
466	3546603	Santa Fé do Sul	1597	População de 6 a 10 anos: 1.597
467	3546702	Santa Gertrudes	1683	População de 6 a 10 anos: 1.683
468	3546801	Santa Isabel	3689	População de 6 a 10 anos: 3.689
469	3546900	Santa Lucia	593	População de 6 a 10 anos: 593
470	3547007	Santa Maria da Serra	422	População de 6 a 10 anos: 422
471	3547106	Santa Mercedes	204	População de 6 a 10 anos: 204
472	3547403	Santa Rita d'Oeste	115	População de 6 a 10 anos: 115
473	3547502	Santa Rita do Passa Quatro	1437	População de 6 a 10 anos: 1.437
474	3547601	Santa Rosa do Viterbo	1523	População de 6 a 10 anos: 1.523
475	3547205	Santana da Ponte Pensa	74	População de 6 a 10 anos: 74
476	3547304	Santana de Parnaíba	8695	População de 6 a 10 anos: 8.695
477	3547700	Santo Anastácio	1229	População de 6 a 10 anos: 1.229
478	3547809	Santo André	39958	População de 6 a 10 anos: 39.958
479	3547908	Santo Antonio da Alegria	400	População de 6 a 10 anos: 400
480	3548104	Santo Antonio do Jardim	375	População de 6 a 10 anos: 375
481	3548203	Santo Antonio do Pinhal	464	População de 6 a 10 anos: 464
482	3548005	Santo Antonio de Posse	1515	População de 6 a 10 anos: 1.515
483	3548302	Santo Expedito	174	População de 6 a 10 anos: 174
484	3548401	Santópolis do Aguapeí	310	População de 6 a 10 anos: 310
485	3548500	Santos	21899	População de 6 a 10 anos: 21.899
486	3548609	São Bento do Sapucaí	676	População de 6 a 10 anos: 676
487	3548708	São Bernardo do Campo	49661	População de 6 a 10 anos: 49.661
488	3548807	São Caetano do Sul	7116	População de 6 a 10 anos: 7.116
489	3548906	São Carlos	13715	População de 6 a 10 anos: 13.715
490	3549003	São Francisco	170	População de 6 a 10 anos: 170
491	3549102	São João da Boa Vista	4927	População de 6 a 10 anos: 4.927
492	3549201	São João das Duas Pontes	148	População de 6 a 10 anos: 148
493	3549300	São João do Pau d'Alho	102	População de 6 a 10 anos: 102
494	3549409	São Joaquim da Barra	3097	População de 6 a 10 anos: 3.097
495	3549607	São José do Barreiro	319	População de 6 a 10 anos: 319
496	3549508	São José da Bela Vista	714	População de 6 a 10 anos: 714
497	3549706	São José do Rio Pardo	3076	População de 6 a 10 anos: 3.076
498	3549805	São José do Rio Preto	23575	População de 6 a 10 anos: 23.575
499	3549904	São José dos Campos	43364	População de 6 a 10 anos: 43.364
500	3550001	São Luís do Paraitinga	628	População de 6 a 10 anos: 628
501	3550100	São Manuel	2574	População de 6 a 10 anos: 2.574
502	3550209	São Miguel Arcanjo	2416	População de 6 a 10 anos: 2.416
503	3550308	São Paulo	728193	População de 6 a 10 anos: 728.193
504	3550407	São Pedro	2064	População de 6 a 10 anos: 2.064
505	3550506	São Pedro do Turvo	529	População de 6 a 10 anos: 529
506	3550605	São Roque	5153	População de 6 a 10 anos: 5.153
507	3550704	São Sebastião	5828	População de 6 a 10 anos: 5.828
508	3550803	São Sebastião da Grama	804	População de 6 a 10 anos: 804
509	3550902	São Simão	981	População de 6 a 10 anos: 981
510	3551009	São Vicente	23822	População de 6 a 10 anos: 23.822
511	3551108	Sarapuí	708	População de 6 a 10 anos: 708
512	3551207	Sarutaiá	272	População de 6 a 10 anos: 272
513	3551306	Sebastianópolis do Sul	165	População de 6 a 10 anos: 165
514	3551405	Serra Azul	737	População de 6 a 10 anos: 737
515	3551603	Serra Negra	1537	População de 6 a 10 anos: 1.537
516	3551504	Serrana	3071	População de 6 a 10 anos: 3.071
517	3551702	Sertãozinho	7529	População de 6 a 10 anos: 7.529
518	3551801	Sete Barras	1088	População de 6 a 10 anos: 1.088
519	3551900	Severínia	1152	População de 6 a 10 anos: 1.152
520	3552007	Silveiras	435	População de 6 a 10 anos: 435
521	3552106	Socorro	2151	População de 6 a 10 anos: 2.151
522	3552205	Sorocaba	38680	População de 6 a 10 anos: 38.680
523	3552304	Sud Mennucci	494	População de 6 a 10 anos: 494
524	3552403	Sumaré	17880	População de 6 a 10 anos: 17.880
525	3552502	Suzano	20170	População de 6 a 10 anos: 20.170
526	3552601	Tabapuã	666	População de 6 a 10 anos: 666
527	3552700	Tabatinga	1019	População de 6 a 10 anos: 1.019
528	3552809	Taboão da Serra	18555	População de 6 a 10 anos: 18.555
529	3552908	Taciba	398	População de 6 a 10 anos: 398
530	3553005	Taguaí	820	População de 6 a 10 anos: 820
531	3553104	Taiaçu	387	População de 6 a 10 anos: 387
532	3553203	Taiúva	304	População de 6 a 10 anos: 304
533	3553302	Tambaú	1514	População de 6 a 10 anos: 1.514
534	3553401	Tanabi	1347	População de 6 a 10 anos: 1.347
535	3553500	Tapiraí	681	População de 6 a 10 anos: 681
536	3553609	Tapiratiba	782	População de 6 a 10 anos: 782
537	3553708	Taquaritinga	3546	População de 6 a 10 anos: 3.546
538	3553807	Taquarituba	1556	População de 6 a 10 anos: 1.556
539	3553906	Tarabaí	504	População de 6 a 10 anos: 504
540	3554003	Tatuí	7701	População de 6 a 10 anos: 7.701
541	3554102	Taubaté	18679	População de 6 a 10 anos: 18.679
542	3554201	Tejupá	401	População de 6 a 10 anos: 401
543	3554300	Teodoro Sampaio	1646	População de 6 a 10 anos: 1.646
544	3554409	Terra Roxa	595	População de 6 a 10 anos: 595
545	3554508	Tietê	2436	População de 6 a 10 anos: 2.436
546	3554607	Timburi	172	População de 6 a 10 anos: 172
547	3554706	Torrinha	546	População de 6 a 10 anos: 546
548	3554805	Tremembé	2727	População de 6 a 10 anos: 2.727
549	3554904	Três Fronteiras	300	População de 6 a 10 anos: 300
550	3555000	Tupã	3630	População de 6 a 10 anos: 3.630
551	3555109	Tupi Paulista	622	População de 6 a 10 anos: 622
552	3555208	Turiúba	103	População de 6 a 10 anos: 103
553	3555307	Turmalina	85	População de 6 a 10 anos: 85
554	3555406	Ubatuba	5914	População de 6 a 10 anos: 5.914
555	3555505	Ubirajara	322	População de 6 a 10 anos: 322
556	3555604	Uchôa	553	População de 6 a 10 anos: 553
557	3555703	União Paulista	113	População de 6 a 10 anos: 113
558	3555802	Urânia	506	População de 6 a 10 anos: 506
559	3555901	Uru	70	População de 6 a 10 anos: 70
560	3556008	Urupês	686	População de 6 a 10 anos: 686
561	3556107	Valentim Gentil	707	População de 6 a 10 anos: 707
562	3556206	Valinhos	6516	População de 6 a 10 anos: 6.516
563	3556305	Valparaíso	1470	População de 6 a 10 anos: 1.470
564	3556404	Vargem Grande do Sul	2722	População de 6 a 10 anos: 2.722
565	3556503	Várzea Paulista	7979	População de 6 a 10 anos: 7.979
566	3556602	Vera Cruz	685	População de 6 a 10 anos: 685
567	3556701	Vinhedo	4132	População de 6 a 10 anos: 4.132
568	3556800	Viradouro	1160	População de 6 a 10 anos: 1.160
569	3556909	Vista Alegre do Alto	458	População de 6 a 10 anos: 458
570	3557006	Votorantim	7923	População de 6 a 10 anos: 7.923
571	3557105	Votuporanga	4689	População de 6 a 10 anos: 4.689
572	3556453	Vargem Grande Paulista	3377	População de 6 a 10 anos: 3.377
573	3500758	Alambari	392	População de 6 a 10 anos: 392
574	3501152	Alumínio	1340	População de 6 a 10 anos: 1.340
575	3502754	Araçariguama	1538	População de 6 a 10 anos: 1.538
576	3503158	Arapeí	176	População de 6 a 10 anos: 176
577	3503950	Aspásia	98	População de 6 a 10 anos: 98
578	3505351	Barra do Chapéu	440	População de 6 a 10 anos: 440
579	3506359	Bertioga	4307	População de 6 a 10 anos: 4.307
580	3507159	Bom Sucesso de Itararé	328	População de 6 a 10 anos: 328
581	3507456	Borebi	181	População de 6 a 10 anos: 181
582	3509254	Cajati	2437	População de 6 a 10 anos: 2.437
583	3509452	Campina do Monte Alegre	428	População de 6 a 10 anos: 428
584	3510153	Canitar	413	População de 6 a 10 anos: 413
585	3513850	Dirce Reis	94	População de 6 a 10 anos: 94
586	3514924	Elisiário	180	População de 6 a 10 anos: 180
587	3514957	Embaúba	148	População de 6 a 10 anos: 148
588	3515129	Emilianópolis	178	População de 6 a 10 anos: 178
589	3515152	Engenheiro Coelho	1344	População de 6 a 10 anos: 1.344
590	3515194	Espírito Santo do Turvo	349	População de 6 a 10 anos: 349
591	3557303	Estiva Gerbi	692	População de 6 a 10 anos: 692
592	3515350	Euclides da Cunha Paulista	740	População de 6 a 10 anos: 740
593	3518859	Guatapará	541	População de 6 a 10 anos: 541
594	3519055	Holambra	816	População de 6 a 10 anos: 816
595	3519071	Hortolândia	14388	População de 6 a 10 anos: 14.388
596	3519253	Iaras	404	População de 6 a 10 anos: 404
597	3520426	Ilha Comprida	654	População de 6 a 10 anos: 654
598	3520442	Ilha Solteira	1402	População de 6 a 10 anos: 1.402
599	3522158	Itaóca	230	População de 6 a 10 anos: 230
600	3522653	Itapirapuã Paulista	366	População de 6 a 10 anos: 366
601	3527256	Lourdes	119	População de 6 a 10 anos: 119
602	3528858	Marapoama	151	População de 6 a 10 anos: 151
603	3529658	Mesópolis	113	População de 6 a 10 anos: 113
604	3532058	Motuca	301	População de 6 a 10 anos: 301
605	3532827	Nova Campina	772	População de 6 a 10 anos: 772
606	3532843	Nova Canaã Paulista	100	População de 6 a 10 anos: 100
607	3533254	Novais	380	População de 6 a 10 anos: 380
608	3536257	Parisi	115	População de 6 a 10 anos: 115
609	3537156	Pedrinhas Paulista	178	População de 6 a 10 anos: 178
610	3540259	Pontalinda	289	População de 6 a 10 anos: 289
611	3540754	Potim	1431	População de 6 a 10 anos: 1.431
612	3543253	Ribeirão Grande	549	População de 6 a 10 anos: 549
613	3544251	Rosana	1358	População de 6 a 10 anos: 1.358
614	3545159	Saltinho	411	População de 6 a 10 anos: 411
615	3549250	São João de Iracema	106	População de 6 a 10 anos: 106
616	3549953	São Lourenço da Serra	1029	População de 6 a 10 anos: 1.029
617	3548054	Santo Antonio do Aracanguá	496	População de 6 a 10 anos: 496
618	3552551	Suzanápolis	234	População de 6 a 10 anos: 234
619	3553856	Taquarivaí	462	População de 6 a 10 anos: 462
620	3553955	Tarumã	990	População de 6 a 10 anos: 990
621	3554656	Torre de Pedra	148	População de 6 a 10 anos: 148
622	3554953	Tuiuti	347	População de 6 a 10 anos: 347
623	3555356	Ubarana	437	População de 6 a 10 anos: 437
624	3556354	Vargem	600	População de 6 a 10 anos: 600
625	3557154	Zacarias	149	População de 6 a 10 anos: 149
626	3503356	Arco Íris	109	População de 6 a 10 anos: 109
