id	ibge	localidade	valor	label
56	3505609	Barrinha	2362	População de 6 a 10 Ano: 2.362
57	3505708	Barueri	20102	População de 6 a 10 Ano: 20.102
58	3505807	Bastos	1289	População de 6 a 10 Ano: 1.289
59	3505906	Batatais	3426	População de 6 a 10 Ano: 3.426
60	3506003	Bauru	21184	População de 6 a 10 Ano: 21.184
61	3506102	Bebedouro	4272	População de 6 a 10 Ano: 4.272
62	3506201	Bento de Abreu	179	População de 6 a 10 Ano: 179
63	3506300	Bernardino de Campos	658	População de 6 a 10 Ano: 658
64	3506409	Bilac	365	População de 6 a 10 Ano: 365
65	3506508	Birigui	6626	População de 6 a 10 Ano: 6.626
66	3506607	Biritiba Mirim	2200	População de 6 a 10 Ano: 2.200
67	3506706	Boa Esperança do Sul	979	População de 6 a 10 Ano: 979
68	3506805	Bocaina	723	População de 6 a 10 Ano: 723
69	3506904	Bofete	688	População de 6 a 10 Ano: 688
70	3507001	Boituva	3639	População de 6 a 10 Ano: 3.639
71	3507100	Bom Jesus dos Perdões	1527	População de 6 a 10 Ano: 1.527
72	3507209	Borá	45	População de 6 a 10 Ano: 45
73	3507308	Boracéia	311	População de 6 a 10 Ano: 311
74	3507407	Borborema	849	População de 6 a 10 Ano: 849
75	3507506	Botucatu	8445	População de 6 a 10 Ano: 8.445
76	3507605	Bragança Paulista	9613	População de 6 a 10 Ano: 9.613
77	3507704	Braúna	309	População de 6 a 10 Ano: 309
78	3507803	Brodowski	1359	População de 6 a 10 Ano: 1.359
79	3507902	Brotas	1491	População de 6 a 10 Ano: 1.491
80	3508009	Buri	1593	População de 6 a 10 Ano: 1.593
81	3508108	Buritama	962	População de 6 a 10 Ano: 962
82	3508207	Buritizal	251	População de 6 a 10 Ano: 251
83	3508306	Cabrália Paulista	276	População de 6 a 10 Ano: 276
84	3508405	Cabreúva	3430	População de 6 a 10 Ano: 3.430
85	3508504	Caçapava	5851	População de 6 a 10 Ano: 5.851
86	3508603	Cachoeira Paulista	2001	População de 6 a 10 Ano: 2.001
87	3508702	Caconde	1161	População de 6 a 10 Ano: 1.161
88	3508801	Cafelândia	1055	População de 6 a 10 Ano: 1.055
89	3508900	Caiabu	245	População de 6 a 10 Ano: 245
90	3509007	Caieiras	6521	População de 6 a 10 Ano: 6.521
91	3509106	Caiuá	287	População de 6 a 10 Ano: 287
92	3509205	Cajamar	5514	População de 6 a 10 Ano: 5.514
93	3509304	Cajobi	537	População de 6 a 10 Ano: 537
94	3509403	Cajuru	1682	População de 6 a 10 Ano: 1.682
95	3509502	Campinas	67942	População de 6 a 10 Ano: 67.942
96	3509601	Campo Limpo Paulista	5455	População de 6 a 10 Ano: 5.455
97	3509700	Campos do Jordão	3496	População de 6 a 10 Ano: 3.496
98	3509809	Campos Novos Paulista	311	População de 6 a 10 Ano: 311
99	3509908	Cananéia	887	População de 6 a 10 Ano: 887
100	3510005	Cândido Mota	1809	População de 6 a 10 Ano: 1.809
101	3510104	Cândido Rodrigues	133	População de 6 a 10 Ano: 133
102	3510203	Capão Bonito	3277	População de 6 a 10 Ano: 3.277
103	3510302	Capela do Alto	1310	População de 6 a 10 Ano: 1.310
104	3510401	Capivari	3545	População de 6 a 10 Ano: 3.545
105	3510500	Caraguatatuba	7620	População de 6 a 10 Ano: 7.620
106	3510609	Carapicuíba	28995	População de 6 a 10 Ano: 28.995
107	3510708	Cardoso	669	População de 6 a 10 Ano: 669
108	3510807	Casa Branca	1720	População de 6 a 10 Ano: 1.720
109	3510906	Cássia dos Coqueiros	141	População de 6 a 10 Ano: 141
110	3511003	Castilho	1283	População de 6 a 10 Ano: 1.283
111	3511102	Catanduva	6415	População de 6 a 10 Ano: 6.415
112	3511201	Catiguá	438	População de 6 a 10 Ano: 438
113	3511300	Cedral	448	População de 6 a 10 Ano: 448
114	3511409	Cerqueira César	1225	População de 6 a 10 Ano: 1.225
115	3511508	Cerquilho	2643	População de 6 a 10 Ano: 2.643
116	3511607	Cesário Lange	1084	População de 6 a 10 Ano: 1.084
117	3511706	Charqueada	1074	População de 6 a 10 Ano: 1.074
118	3557204	Chavantes	839	População de 6 a 10 Ano: 839
119	3511904	Clementina	585	População de 6 a 10 Ano: 585
120	3512001	Colina	1036	População de 6 a 10 Ano: 1.036
121	3512100	Colômbia	396	População de 6 a 10 Ano: 396
122	3512209	Conchal	1853	População de 6 a 10 Ano: 1.853
123	3512308	Conchas	1138	População de 6 a 10 Ano: 1.138
124	3512407	Cordeirópolis	1478	População de 6 a 10 Ano: 1.478
125	3512506	Coroados	339	População de 6 a 10 Ano: 339
126	3512605	Coronel Macedo	310	População de 6 a 10 Ano: 310
127	3512704	Corumbataí	230	População de 6 a 10 Ano: 230
128	3512803	Cosmópolis	4517	População de 6 a 10 Ano: 4.517
129	3512902	Cosmorama	346	População de 6 a 10 Ano: 346
130	3513009	Cotia	16960	População de 6 a 10 Ano: 16.960
131	3513108	Cravinhos	2088	População de 6 a 10 Ano: 2.088
132	3513207	Cristais Paulista	508	População de 6 a 10 Ano: 508
133	3513306	Cruzália	119	População de 6 a 10 Ano: 119
134	3513405	Cruzeiro	5149	População de 6 a 10 Ano: 5.149
135	3513504	Cubatão	8918	População de 6 a 10 Ano: 8.918
136	3513603	Cunha	1267	População de 6 a 10 Ano: 1.267
137	3513702	Descalvado	1786	População de 6 a 10 Ano: 1.786
138	3513801	Diadema	28097	População de 6 a 10 Ano: 28.097
139	3513900	Divinolândia	596	População de 6 a 10 Ano: 596
140	3514007	Dobrada	630	População de 6 a 10 Ano: 630
141	3514106	Dois Córregos	1893	População de 6 a 10 Ano: 1.893
142	3514205	Dolcinópolis	102	População de 6 a 10 Ano: 102
143	3514304	Dourado	466	População de 6 a 10 Ano: 466
144	3514403	Dracena	2327	População de 6 a 10 Ano: 2.327
145	3514502	Duartina	674	População de 6 a 10 Ano: 674
146	3514601	Dumont	542	População de 6 a 10 Ano: 542
147	3514700	Echaporã	403	População de 6 a 10 Ano: 403
148	3514809	Eldorado	1166	População de 6 a 10 Ano: 1.166
149	3514908	Elias Fausto	1080	População de 6 a 10 Ano: 1.080
150	3515004	Embu das Artes	20176	População de 6 a 10 Ano: 20.176
151	3515103	Embu-Guaçu	4616	População de 6 a 10 Ano: 4.616
152	3515202	Estrela d'Oeste	439	População de 6 a 10 Ano: 439
153	3515301	Estrela do Norte	174	População de 6 a 10 Ano: 174
154	3515400	Fartura	967	População de 6 a 10 Ano: 967
155	3515509	Fernandópolis	3386	População de 6 a 10 Ano: 3.386
156	3515608	Fernando Prestes	294	População de 6 a 10 Ano: 294
157	3515707	Ferraz de Vasconcelos	13508	População de 6 a 10 Ano: 13.508
158	3515806	Flora Rica	77	População de 6 a 10 Ano: 77
159	3515905	Floreal	111	População de 6 a 10 Ano: 111
160	3516002	Flórida Paulista	702	População de 6 a 10 Ano: 702
161	3516101	Florínia	162	População de 6 a 10 Ano: 162
162	3516200	Franca	21501	População de 6 a 10 Ano: 21.501
163	3516309	Francisco Morato	13204	População de 6 a 10 Ano: 13.204
164	3516408	Franco da Rocha	10217	População de 6 a 10 Ano: 10.217
165	3516507	Gabriel Monteiro	135	População de 6 a 10 Ano: 135
166	3516606	Gália	362	População de 6 a 10 Ano: 362
167	3516705	Garça	2531	População de 6 a 10 Ano: 2.531
168	3516804	Gastão Vidigal	300	População de 6 a 10 Ano: 300
169	3516903	General Salgado	582	População de 6 a 10 Ano: 582
170	3517000	Getulina	594	População de 6 a 10 Ano: 594
171	3517109	Glicério	298	População de 6 a 10 Ano: 298
172	3517208	Guaiçara	771	População de 6 a 10 Ano: 771
173	3517307	Guaimbê	372	População de 6 a 10 Ano: 372
174	3517406	Guaíra	2300	População de 6 a 10 Ano: 2.300
175	3517505	Guapiaçu	1112	População de 6 a 10 Ano: 1.112
176	3517604	Guapiara	1256	População de 6 a 10 Ano: 1.256
177	3517703	Guará	1474	População de 6 a 10 Ano: 1.474
178	3517802	Guaraçaí	471	População de 6 a 10 Ano: 471
179	3517901	Guaraci	724	População de 6 a 10 Ano: 724
180	3518008	Guarani d'Oeste	109	População de 6 a 10 Ano: 109
181	3518107	Guarantã	435	População de 6 a 10 Ano: 435
182	3518206	Guararapes	1922	População de 6 a 10 Ano: 1.922
183	3518305	Guararema	1876	População de 6 a 10 Ano: 1.876
184	3518404	Guaratinguetá	7121	População de 6 a 10 Ano: 7.121
185	3518503	Guareí	782	População de 6 a 10 Ano: 782
186	3518602	Guariba	2663	População de 6 a 10 Ano: 2.663
187	3518701	Guarujá	21839	População de 6 a 10 Ano: 21.839
188	3518800	Guarulhos	92970	População de 6 a 10 Ano: 92.970
189	3518909	Guzolândia	314	População de 6 a 10 Ano: 314
190	3519006	Herculândia	582	População de 6 a 10 Ano: 582
191	3519105	Iacanga	660	População de 6 a 10 Ano: 660
192	3519204	Iacri	386	População de 6 a 10 Ano: 386
193	3519303	Ibaté	2351	População de 6 a 10 Ano: 2.351
194	3519402	Ibirá	692	População de 6 a 10 Ano: 692
195	3519501	Ibirarema	455	População de 6 a 10 Ano: 455
196	3519600	Ibitinga	3405	População de 6 a 10 Ano: 3.405
197	3519709	Ibiúna	5077	População de 6 a 10 Ano: 5.077
198	3519808	Icém	544	População de 6 a 10 Ano: 544
199	3519907	Iepê	489	População de 6 a 10 Ano: 489
200	3520004	Igaraçu do Tietê	1555	População de 6 a 10 Ano: 1.555
201	3520103	Igarapava	1824	População de 6 a 10 Ano: 1.824
202	3520202	Igaratá	613	População de 6 a 10 Ano: 613
203	3520301	Iguape	1883	População de 6 a 10 Ano: 1.883
204	3520400	Ilhabela	2309	População de 6 a 10 Ano: 2.309
205	3520509	Indaiatuba	14165	População de 6 a 10 Ano: 14.165
206	3520608	Indiana	273	População de 6 a 10 Ano: 273
207	3520707	Indiaporã	209	População de 6 a 10 Ano: 209
208	3520806	Inúbia Paulista	220	População de 6 a 10 Ano: 220
209	3520905	Ipaussu	960	População de 6 a 10 Ano: 960
210	3521002	Iperó	2141	População de 6 a 10 Ano: 2.141
211	3521101	Ipeúna	472	População de 6 a 10 Ano: 472
212	3521200	Iporanga	325	População de 6 a 10 Ano: 325
213	3521309	Ipuã	1030	População de 6 a 10 Ano: 1.030
214	3521408	Iracemápolis	1395	População de 6 a 10 Ano: 1.395
215	3521507	Irapuã	457	População de 6 a 10 Ano: 457
216	3521606	Irapuru	316	População de 6 a 10 Ano: 316
217	3521705	Itaberá	1165	População de 6 a 10 Ano: 1.165
218	3521804	Itaí	1734	População de 6 a 10 Ano: 1.734
219	3521903	Itajobi	721	População de 6 a 10 Ano: 721
220	3522000	Itaju	202	População de 6 a 10 Ano: 202
221	3522109	Itanhaém	6799	População de 6 a 10 Ano: 6.799
222	3522208	Itapecerica da Serra	12440	População de 6 a 10 Ano: 12.440
223	3522307	Itapetininga	10273	População de 6 a 10 Ano: 10.273
224	3522406	Itapeva	6489	População de 6 a 10 Ano: 6.489
225	3522505	Itapevi	17679	População de 6 a 10 Ano: 17.679
226	3522604	Itapira	3714	População de 6 a 10 Ano: 3.714
227	3522703	Itápolis	2224	População de 6 a 10 Ano: 2.224
228	3522802	Itaporanga	1016	População de 6 a 10 Ano: 1.016
229	3522901	Itapuí	882	População de 6 a 10 Ano: 882
230	3523008	Itapura	285	População de 6 a 10 Ano: 285
231	3523107	Itaquaquecetuba	27157	População de 6 a 10 Ano: 27.157
232	3523206	Itararé	3289	População de 6 a 10 Ano: 3.289
233	3523305	Itariri	1211	População de 6 a 10 Ano: 1.211
234	3523404	Itatiba	6714	População de 6 a 10 Ano: 6.714
235	3523503	Itatinga	1543	População de 6 a 10 Ano: 1.543
236	3523602	Itirapina	925	População de 6 a 10 Ano: 925
237	3523701	Itirapuã	413	População de 6 a 10 Ano: 413
238	3523800	Itobi	451	População de 6 a 10 Ano: 451
239	3523909	Itu	10801	População de 6 a 10 Ano: 10.801
240	3524006	Itupeva	3921	População de 6 a 10 Ano: 3.921
241	3524105	Ituverava	2350	População de 6 a 10 Ano: 2.350
242	3524204	Jaborandi	421	População de 6 a 10 Ano: 421
243	3524303	Jaboticabal	4169	População de 6 a 10 Ano: 4.169
244	3524402	Jacareí	14872	População de 6 a 10 Ano: 14.872
245	3524501	Jaci	381	População de 6 a 10 Ano: 381
246	3524600	Jacupiranga	1223	População de 6 a 10 Ano: 1.223
247	3524709	Jaguariúna	3339	População de 6 a 10 Ano: 3.339
248	3524808	Jales	2457	População de 6 a 10 Ano: 2.457
249	3524907	Jambeiro	375	População de 6 a 10 Ano: 375
250	3525003	Jandira	8431	População de 6 a 10 Ano: 8.431
251	3525102	Jardinópolis	2730	População de 6 a 10 Ano: 2.730
252	3525201	Jarinu	1876	População de 6 a 10 Ano: 1.876
253	3525300	Jaú	8572	População de 6 a 10 Ano: 8.572
254	3525409	Jeriquara	218	População de 6 a 10 Ano: 218
255	3525508	Joanópolis	737	População de 6 a 10 Ano: 737
256	3525607	João Ramalho	290	População de 6 a 10 Ano: 290
257	3525706	José Bonifácio	2023	População de 6 a 10 Ano: 2.023
258	3525805	Júlio Mesquita	283	População de 6 a 10 Ano: 283
259	3525904	Jundiaí	23708	População de 6 a 10 Ano: 23.708
260	3526001	Junqueirópolis	1059	População de 6 a 10 Ano: 1.059
261	3526100	Juquiá	1316	População de 6 a 10 Ano: 1.316
262	3526209	Juquitiba	2198	População de 6 a 10 Ano: 2.198
263	3526308	Lagoinha	261	População de 6 a 10 Ano: 261
264	3526407	Laranjal Paulista	1654	População de 6 a 10 Ano: 1.654
265	3526506	Lavínia	271	População de 6 a 10 Ano: 271
266	3526605	Lavrinhas	534	População de 6 a 10 Ano: 534
267	3526704	Leme	6491	População de 6 a 10 Ano: 6.491
268	3526803	Lençóis Paulista	4058	População de 6 a 10 Ano: 4.058
269	3526902	Limeira	17237	População de 6 a 10 Ano: 17.237
270	3527009	Lindóia	450	População de 6 a 10 Ano: 450
271	3527108	Lins	4243	População de 6 a 10 Ano: 4.243
272	3527207	Lorena	5679	População de 6 a 10 Ano: 5.679
273	3527306	Louveira	3200	População de 6 a 10 Ano: 3.200
274	3527405	Lucélia	1130	População de 6 a 10 Ano: 1.130
275	3527504	Lucianópolis	138	População de 6 a 10 Ano: 138
276	3527603	Luís Antônio	915	População de 6 a 10 Ano: 915
277	3527702	Luiziânia	347	População de 6 a 10 Ano: 347
278	3527801	Lupércio	300	População de 6 a 10 Ano: 300
279	3527900	Lutécia	161	População de 6 a 10 Ano: 161
280	3528007	Macatuba	1119	População de 6 a 10 Ano: 1.119
281	3528106	Macaubal	395	População de 6 a 10 Ano: 395
282	3528205	Macedônia	177	População de 6 a 10 Ano: 177
283	3528304	Magda	166	População de 6 a 10 Ano: 166
284	3528403	Mairinque	3159	População de 6 a 10 Ano: 3.159
285	3528502	Mairiporã	5758	População de 6 a 10 Ano: 5.758
286	3528601	Manduri	584	População de 6 a 10 Ano: 584
287	3528700	Marabá Paulista	230	População de 6 a 10 Ano: 230
288	3528809	Maracaí	831	População de 6 a 10 Ano: 831
289	3528908	Mariápolis	239	População de 6 a 10 Ano: 239
290	3529005	Marília	13149	População de 6 a 10 Ano: 13.149
291	3529104	Marinópolis	107	População de 6 a 10 Ano: 107
292	3529203	Martinópolis	1448	População de 6 a 10 Ano: 1.448
293	3529302	Matão	4585	População de 6 a 10 Ano: 4.585
294	3529401	Mauá	29092	População de 6 a 10 Ano: 29.092
295	3529500	Mendonça	238	População de 6 a 10 Ano: 238
296	3529609	Meridiano	195	População de 6 a 10 Ano: 195
297	3529708	Miguelópolis	1446	População de 6 a 10 Ano: 1.446
298	3529807	Mineiros do Tietê	799	População de 6 a 10 Ano: 799
299	3529906	Miracatu	1595	População de 6 a 10 Ano: 1.595
300	3530003	Mira Estrela	143	População de 6 a 10 Ano: 143
301	3530102	Mirandópolis	1474	População de 6 a 10 Ano: 1.474
302	3530201	Mirante do Paranapanema	1034	População de 6 a 10 Ano: 1.034
303	3530300	Mirassol	3152	População de 6 a 10 Ano: 3.152
304	3530409	Mirassolândia	271	População de 6 a 10 Ano: 271
305	3530508	Mococa	3886	População de 6 a 10 Ano: 3.886
306	3530607	Mogi das Cruzes	28324	População de 6 a 10 Ano: 28.324
307	3530706	Mogi Guaçu	8771	População de 6 a 10 Ano: 8.771
308	3530805	Moji Mirim	5186	População de 6 a 10 Ano: 5.186
309	3530904	Mombuca	232	População de 6 a 10 Ano: 232
310	3531001	Monções	114	População de 6 a 10 Ano: 114
311	3531100	Mongaguá	3569	População de 6 a 10 Ano: 3.569
312	3531209	Monte Alegre do Sul	408	População de 6 a 10 Ano: 408
313	3531308	Monte Alto	2566	População de 6 a 10 Ano: 2.566
314	3531407	Monte Aprazível	1273	População de 6 a 10 Ano: 1.273
315	3531506	Monte Azul Paulista	1060	População de 6 a 10 Ano: 1.060
316	3531605	Monte Castelo	186	População de 6 a 10 Ano: 186
317	3531704	Monteiro Lobato	251	População de 6 a 10 Ano: 251
318	3531803	Monte Mor	3928	População de 6 a 10 Ano: 3.928
319	3531902	Morro Agudo	2299	População de 6 a 10 Ano: 2.299
320	3532009	Morungaba	829	População de 6 a 10 Ano: 829
321	3532108	Murutinga do Sul	189	População de 6 a 10 Ano: 189
322	3532207	Narandiba	325	População de 6 a 10 Ano: 325
323	3532306	Natividade da Serra	408	População de 6 a 10 Ano: 408
324	3532405	Nazaré Paulista	1112	População de 6 a 10 Ano: 1.112
325	3532504	Neves Paulista	385	População de 6 a 10 Ano: 385
326	3532603	Nhandeara	507	População de 6 a 10 Ano: 507
327	3532702	Nipoã	305	População de 6 a 10 Ano: 305
328	3532801	Nova Aliança	358	População de 6 a 10 Ano: 358
329	3532900	Nova Europa	705	População de 6 a 10 Ano: 705
330	3533007	Nova Granada	1203	População de 6 a 10 Ano: 1.203
331	3533106	Nova Guataporanga	110	População de 6 a 10 Ano: 110
332	3533205	Nova Independência	244	População de 6 a 10 Ano: 244
333	3533304	Nova Luzitânia	239	População de 6 a 10 Ano: 239
334	3533403	Nova Odessa	3299	População de 6 a 10 Ano: 3.299
335	3533502	Novo Horizonte	2260	População de 6 a 10 Ano: 2.260
336	3533601	Nuporanga	411	População de 6 a 10 Ano: 411
337	3533700	Ocauçu	265	População de 6 a 10 Ano: 265
338	3533809	Óleo	145	População de 6 a 10 Ano: 145
339	3533908	Olímpia	3107	População de 6 a 10 Ano: 3.107
340	3534005	Onda Verde	256	População de 6 a 10 Ano: 256
341	3534104	Oriente	343	População de 6 a 10 Ano: 343
342	3534203	Orindiúva	434	População de 6 a 10 Ano: 434
343	3534302	Orlândia	2542	População de 6 a 10 Ano: 2.542
344	3534401	Osasco	45104	População de 6 a 10 Ano: 45.104
345	3534500	Oscar Bressane	138	População de 6 a 10 Ano: 138
346	3534609	Osvaldo Cruz	1525	População de 6 a 10 Ano: 1.525
347	3534708	Ourinhos	6925	População de 6 a 10 Ano: 6.925
348	3534807	Ouro Verde	542	População de 6 a 10 Ano: 542
349	3534906	Pacaembu	592	População de 6 a 10 Ano: 592
350	3535002	Palestina	659	População de 6 a 10 Ano: 659
351	3535101	Palmares Paulista	845	População de 6 a 10 Ano: 845
352	3535200	Palmeira d'Oeste	452	População de 6 a 10 Ano: 452
353	3535309	Palmital	1288	População de 6 a 10 Ano: 1.288
354	3535408	Panorama	1036	População de 6 a 10 Ano: 1.036
355	3535507	Paraguaçu Paulista	2719	População de 6 a 10 Ano: 2.719
356	3535606	Paraibuna	1219	População de 6 a 10 Ano: 1.219
357	3535705	Paraíso	370	População de 6 a 10 Ano: 370
358	3535804	Paranapanema	1306	População de 6 a 10 Ano: 1.306
359	3535903	Paranapuã	199	População de 6 a 10 Ano: 199
360	3536000	Parapuã	552	População de 6 a 10 Ano: 552
361	3536109	Pardinho	446	População de 6 a 10 Ano: 446
362	3536208	Pariquera-Açu	1331	População de 6 a 10 Ano: 1.331
363	3536307	Patrocínio Paulista	982	População de 6 a 10 Ano: 982
364	3536406	Paulicéia	455	População de 6 a 10 Ano: 455
365	3536505	Paulínia	6655	População de 6 a 10 Ano: 6.655
366	3536604	Paulo de Faria	531	População de 6 a 10 Ano: 531
367	3536703	Pederneiras	2830	População de 6 a 10 Ano: 2.830
368	3536802	Pedra Bela	343	População de 6 a 10 Ano: 343
369	3536901	Pedranópolis	119	População de 6 a 10 Ano: 119
370	3537008	Pedregulho	1099	População de 6 a 10 Ano: 1.099
371	3537107	Pedreira	2652	População de 6 a 10 Ano: 2.652
372	3537206	Pedro de Toledo	762	População de 6 a 10 Ano: 762
373	3537305	Penápolis	3487	População de 6 a 10 Ano: 3.487
374	3537404	Pereira Barreto	1598	População de 6 a 10 Ano: 1.598
375	3537503	Pereiras	524	População de 6 a 10 Ano: 524
376	3537602	Peruíbe	4833	População de 6 a 10 Ano: 4.833
377	3537701	Piacatu	337	População de 6 a 10 Ano: 337
378	3537800	Piedade	3374	População de 6 a 10 Ano: 3.374
379	3537909	Pilar do Sul	1923	População de 6 a 10 Ano: 1.923
380	3538006	Pindamonhangaba	10371	População de 6 a 10 Ano: 10.371
381	3538105	Pindorama	891	População de 6 a 10 Ano: 891
382	3515186	Espírito Santo do Pinhal	2365	População de 6 a 10 Ano: 2.365
383	3538204	Pinhalzinho	800	População de 6 a 10 Ano: 800
384	3538303	Piquerobi	200	População de 6 a 10 Ano: 200
385	3538501	Piquete	823	População de 6 a 10 Ano: 823
386	3538600	Piracaia	1563	População de 6 a 10 Ano: 1.563
387	3538709	Piracicaba	22938	População de 6 a 10 Ano: 22.938
388	3538808	Piraju	1727	População de 6 a 10 Ano: 1.727
389	3538907	Pirajuí	1202	População de 6 a 10 Ano: 1.202
390	3539004	Pirangi	563	População de 6 a 10 Ano: 563
391	3539103	Pirapora do Bom Jesus	1317	População de 6 a 10 Ano: 1.317
392	3539202	Pirapozinho	1618	População de 6 a 10 Ano: 1.618
393	3539301	Pirassununga	4229	População de 6 a 10 Ano: 4.229
394	3539400	Piratininga	724	População de 6 a 10 Ano: 724
395	3539509	Pitangueiras	2691	População de 6 a 10 Ano: 2.691
396	3539608	Planalto	359	População de 6 a 10 Ano: 359
397	3539707	Platina	242	População de 6 a 10 Ano: 242
398	3539806	Poá	8092	População de 6 a 10 Ano: 8.092
399	3539905	Poloni	333	População de 6 a 10 Ano: 333
400	3540002	Pompéia	1177	População de 6 a 10 Ano: 1.177
401	3540101	Pongaí	159	População de 6 a 10 Ano: 159
402	3540200	Pontal	3425	População de 6 a 10 Ano: 3.425
403	3540309	Pontes Gestal	146	População de 6 a 10 Ano: 146
404	3540408	Populina	217	População de 6 a 10 Ano: 217
405	3540507	Porangaba	513	População de 6 a 10 Ano: 513
406	3540606	Porto Feliz	3154	População de 6 a 10 Ano: 3.154
407	3540705	Porto Ferreira	3338	População de 6 a 10 Ano: 3.338
408	3540804	Potirendaba	916	População de 6 a 10 Ano: 916
409	3540903	Pradópolis	1334	População de 6 a 10 Ano: 1.334
410	3541000	Praia Grande	20458	População de 6 a 10 Ano: 20.458
411	3541109	Presidente Alves	240	População de 6 a 10 Ano: 240
