id	ibge	localidade	valor	label
293	3529302	Matão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
294	3529401	Mauá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
295	3529500	Mendonça		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
296	3529609	Meridiano		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
297	3529708	Miguelópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
298	3529807	Mineiros do Tietê		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
299	3529906	Miracatu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
300	3530003	Mira Estrela		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
301	3530102	Mirandópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
302	3530201	Mirante do Paranapanema		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
303	3530300	Mirassol		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
304	3530409	Mirassolândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
305	3530508	Mococa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
306	3530607	Mogi das Cruzes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
307	3530706	Mogi Guaçu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
308	3530805	Moji Mirim		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
309	3530904	Mombuca		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
310	3531001	Monções		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
311	3531100	Mongaguá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
312	3531209	Monte Alegre do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
313	3531308	Monte Alto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
314	3531407	Monte Aprazível		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
315	3531506	Monte Azul Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
316	3531605	Monte Castelo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
317	3531704	Monteiro Lobato		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
318	3531803	Monte Mor		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
319	3531902	Morro Agudo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
320	3532009	Morungaba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
321	3532108	Murutinga do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
322	3532207	Narandiba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
323	3532306	Natividade da Serra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
324	3532405	Nazaré Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
325	3532504	Neves Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
326	3532603	Nhandeara		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
327	3532702	Nipoã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
328	3532801	Nova Aliança		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
329	3532900	Nova Europa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
330	3533007	Nova Granada		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
331	3533106	Nova Guataporanga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
332	3533205	Nova Independência		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
333	3533304	Nova Luzitânia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
334	3533403	Nova Odessa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
335	3533502	Novo Horizonte		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
336	3533601	Nuporanga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
337	3533700	Ocauçu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
338	3533809	Óleo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
339	3533908	Olímpia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
340	3534005	Onda Verde		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
341	3534104	Oriente		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
342	3534203	Orindiúva		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
343	3534302	Orlândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
344	3534401	Osasco		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
345	3534500	Oscar Bressane		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
346	3534609	Osvaldo Cruz		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
347	3534708	Ourinhos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
348	3534807	Ouro Verde		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
349	3534906	Pacaembu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
350	3535002	Palestina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
351	3535101	Palmares Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
352	3535200	Palmeira d'Oeste		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
353	3535309	Palmital		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
354	3535408	Panorama		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
355	3535507	Paraguaçu Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
356	3535606	Paraibuna		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
357	3535705	Paraíso		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
358	3535804	Paranapanema		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
359	3535903	Paranapuã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
360	3536000	Parapuã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
361	3536109	Pardinho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
362	3536208	Pariquera-Açu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
363	3536307	Patrocínio Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
364	3536406	Paulicéia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
365	3536505	Paulínia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
366	3536604	Paulo de Faria		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
367	3536703	Pederneiras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
368	3536802	Pedra Bela		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
369	3536901	Pedranópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
370	3537008	Pedregulho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
371	3537107	Pedreira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
372	3537206	Pedro de Toledo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
373	3537305	Penápolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
374	3537404	Pereira Barreto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
375	3537503	Pereiras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
376	3537602	Peruíbe		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
377	3537701	Piacatu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
378	3537800	Piedade		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
379	3537909	Pilar do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
380	3538006	Pindamonhangaba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
381	3538105	Pindorama		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
382	3515186	Espírito Santo do Pinhal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
383	3538204	Pinhalzinho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
384	3538303	Piquerobi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
385	3538501	Piquete		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
386	3538600	Piracaia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
387	3538709	Piracicaba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
388	3538808	Piraju		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
389	3538907	Pirajuí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
390	3539004	Pirangi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
391	3539103	Pirapora do Bom Jesus		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
392	3539202	Pirapozinho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
393	3539301	Pirassununga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
394	3539400	Piratininga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
395	3539509	Pitangueiras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
396	3539608	Planalto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
397	3539707	Platina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
398	3539806	Poá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
399	3539905	Poloni		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
400	3540002	Pompéia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
401	3540101	Pongaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
402	3540200	Pontal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
403	3540309	Pontes Gestal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
404	3540408	Populina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
405	3540507	Porangaba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
406	3540606	Porto Feliz		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
407	3540705	Porto Ferreira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
408	3540804	Potirendaba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
409	3540903	Pradópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
410	3541000	Praia Grande		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
411	3541109	Presidente Alves		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
412	3541208	Presidente Bernardes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
413	3541307	Presidente Epitácio		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
414	3541406	Presidente Prudente		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
415	3541505	Presidente Venceslau		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
416	3541604	Promissão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
417	3541703	Quatá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
418	3541802	Queiroz		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
419	3541901	Queluz		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
420	3542008	Quintana		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
421	3542107	Rafard		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
422	3542206	Rancharia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
423	3542305	Redenção da Serra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
424	3542404	Regente Feijó		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
425	3542503	Reginópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
426	3542602	Registro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
427	3542701	Restinga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
428	3542800	Ribeira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
429	3542909	Ribeirão Bonito		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
430	3543006	Ribeirão Branco		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
431	3543105	Ribeirão Corrente		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
432	3543204	Ribeirão do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
433	3543303	Ribeirão Pires		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
434	3543402	Ribeirão Preto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
435	3543501	Riversul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
436	3543600	Rifaina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
437	3543709	Rincão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
438	3543808	Rinópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
439	3543907	Rio Claro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
440	3544004	Rio das Pedras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
441	3544103	Rio Grande da Serra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
442	3544202	Riolândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
443	3544301	Roseira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
444	3544400	Rubiácea		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
445	3544509	Rubinéia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
446	3544608	Sabino		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
447	3544707	Sagres		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
448	3544806	Sales		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
449	3544905	Sales Oliveira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
450	3545001	Salesópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
451	3545100	Salmourão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
452	3545209	Salto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
453	3545308	Salto de Pirapora		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
454	3545407	Salto Grande		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
455	3545506	Sandovalina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
456	3545605	Santa Adélia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
457	3545704	Santa Albertina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
458	3545803	Santa Bárbara d'Oeste		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
459	3500550	Águas de Santa Bárbara		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
460	3546009	Santa Branca		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
461	3546108	Santa Clara d'Oeste		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
462	3546207	Santa Cruz da Conceição		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
463	3546306	Santa Cruz das Palmeiras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
464	3546405	Santa Cruz do Rio Pardo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
465	3546504	Santa Ernestina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
466	3546603	Santa Fé do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
467	3546702	Santa Gertrudes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
468	3546801	Santa Isabel		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
469	3546900	Santa Lucia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
470	3547007	Santa Maria da Serra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
471	3547106	Santa Mercedes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
472	3547403	Santa Rita d'Oeste		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
473	3547502	Santa Rita do Passa Quatro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
474	3547601	Santa Rosa do Viterbo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
475	3547205	Santana da Ponte Pensa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
476	3547304	Santana de Parnaíba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
477	3547700	Santo Anastácio		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
478	3547809	Santo André		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
479	3547908	Santo Antonio da Alegria		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
480	3548104	Santo Antonio do Jardim		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
481	3548203	Santo Antonio do Pinhal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
482	3548005	Santo Antonio de Posse		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
483	3548302	Santo Expedito		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
484	3548401	Santópolis do Aguapeí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
485	3548500	Santos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
486	3548609	São Bento do Sapucaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
487	3548708	São Bernardo do Campo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
488	3548807	São Caetano do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
489	3548906	São Carlos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
490	3549003	São Francisco		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
491	3549102	São João da Boa Vista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
492	3549201	São João das Duas Pontes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
493	3549300	São João do Pau d'Alho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
494	3549409	São Joaquim da Barra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
495	3549607	São José do Barreiro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
496	3549508	São José da Bela Vista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
497	3549706	São José do Rio Pardo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
498	3549805	São José do Rio Preto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
499	3549904	São José dos Campos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
500	3550001	São Luís do Paraitinga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
501	3550100	São Manuel		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
502	3550209	São Miguel Arcanjo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
503	3550308	São Paulo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
504	3550407	São Pedro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
505	3550506	São Pedro do Turvo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
506	3550605	São Roque		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
507	3550704	São Sebastião		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
508	3550803	São Sebastião da Grama		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
509	3550902	São Simão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
510	3551009	São Vicente		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
511	3551108	Sarapuí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
512	3551207	Sarutaiá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
513	3551306	Sebastianópolis do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
514	3551405	Serra Azul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
515	3551603	Serra Negra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
516	3551504	Serrana		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
517	3551702	Sertãozinho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
518	3551801	Sete Barras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
519	3551900	Severínia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
520	3552007	Silveiras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
521	3552106	Socorro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
522	3552205	Sorocaba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
523	3552304	Sud Mennucci		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
524	3552403	Sumaré		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
525	3552502	Suzano		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
526	3552601	Tabapuã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
527	3552700	Tabatinga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
528	3552809	Taboão da Serra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
529	3552908	Taciba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
530	3553005	Taguaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
531	3553104	Taiaçu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
532	3553203	Taiúva		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
533	3553302	Tambaú		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
534	3553401	Tanabi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
535	3553500	Tapiraí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
536	3553609	Tapiratiba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
537	3553708	Taquaritinga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
538	3553807	Taquarituba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
539	3553906	Tarabaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
540	3554003	Tatuí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
541	3554102	Taubaté		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
542	3554201	Tejupá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
543	3554300	Teodoro Sampaio		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
544	3554409	Terra Roxa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
545	3554508	Tietê		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
546	3554607	Timburi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
547	3554706	Torrinha		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
548	3554805	Tremembé		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
549	3554904	Três Fronteiras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
550	3555000	Tupã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
551	3555109	Tupi Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
552	3555208	Turiúba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
553	3555307	Turmalina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
554	3555406	Ubatuba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
555	3555505	Ubirajara		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
556	3555604	Uchôa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
557	3555703	União Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
558	3555802	Urânia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
559	3555901	Uru		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
560	3556008	Urupês		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
561	3556107	Valentim Gentil		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
562	3556206	Valinhos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
563	3556305	Valparaíso		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
564	3556404	Vargem Grande do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
565	3556503	Várzea Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
566	3556602	Vera Cruz		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
567	3556701	Vinhedo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
568	3556800	Viradouro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
569	3556909	Vista Alegre do Alto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
570	3557006	Votorantim		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
571	3557105	Votuporanga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
572	3556453	Vargem Grande Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
573	3500758	Alambari		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
574	3501152	Alumínio		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
575	3502754	Araçariguama		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
576	3503158	Arapeí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
577	3503950	Aspásia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
578	3505351	Barra do Chapéu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 
