id	ibge	localidade	valor	label
43	3504305	Avaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
44	3504404	Avanhandava		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
45	3504503	Avaré		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
46	3504602	Bady Bassitt		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
47	3504701	Balbinos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
48	3504800	Bálsamo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
49	3504909	Bananal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
50	3505005	Barão de Antonina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
51	3505104	Barbosa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
52	3505203	Bariri		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
53	3505302	Barra Bonita		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
54	3505401	Barra do Turvo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
55	3505500	Barretos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
56	3505609	Barrinha		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
57	3505708	Barueri		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
58	3505807	Bastos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
59	3505906	Batatais		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
60	3506003	Bauru		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
61	3506102	Bebedouro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
62	3506201	Bento de Abreu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
63	3506300	Bernardino de Campos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
64	3506409	Bilac		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
65	3506508	Birigui		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
66	3506607	Biritiba Mirim		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
67	3506706	Boa Esperança do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
68	3506805	Bocaina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
69	3506904	Bofete		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
70	3507001	Boituva		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
71	3507100	Bom Jesus dos Perdões		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
72	3507209	Borá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
73	3507308	Boracéia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
74	3507407	Borborema		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
75	3507506	Botucatu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
76	3507605	Bragança Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
77	3507704	Braúna		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
78	3507803	Brodowski		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
79	3507902	Brotas		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
80	3508009	Buri		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
81	3508108	Buritama		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
82	3508207	Buritizal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
83	3508306	Cabrália Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
84	3508405	Cabreúva		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
85	3508504	Caçapava		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
86	3508603	Cachoeira Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
87	3508702	Caconde		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
88	3508801	Cafelândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
89	3508900	Caiabu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
90	3509007	Caieiras		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
91	3509106	Caiuá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
92	3509205	Cajamar		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
93	3509304	Cajobi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
94	3509403	Cajuru		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
95	3509502	Campinas		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
96	3509601	Campo Limpo Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
97	3509700	Campos do Jordão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
98	3509809	Campos Novos Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
99	3509908	Cananéia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
100	3510005	Cândido Mota		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
101	3510104	Cândido Rodrigues		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
102	3510203	Capão Bonito		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
103	3510302	Capela do Alto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
104	3510401	Capivari		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
105	3510500	Caraguatatuba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
106	3510609	Carapicuíba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
107	3510708	Cardoso		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
108	3510807	Casa Branca		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
109	3510906	Cássia dos Coqueiros		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
110	3511003	Castilho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
111	3511102	Catanduva		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
112	3511201	Catiguá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
113	3511300	Cedral		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
114	3511409	Cerqueira César		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
115	3511508	Cerquilho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
116	3511607	Cesário Lange		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
117	3511706	Charqueada		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
118	3557204	Chavantes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
119	3511904	Clementina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
120	3512001	Colina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
121	3512100	Colômbia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
122	3512209	Conchal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
123	3512308	Conchas		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
124	3512407	Cordeirópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
125	3512506	Coroados		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
126	3512605	Coronel Macedo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
127	3512704	Corumbataí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
128	3512803	Cosmópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
129	3512902	Cosmorama		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
130	3513009	Cotia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
131	3513108	Cravinhos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
132	3513207	Cristais Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
133	3513306	Cruzália		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
134	3513405	Cruzeiro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
135	3513504	Cubatão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
136	3513603	Cunha		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
137	3513702	Descalvado		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
138	3513801	Diadema		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
139	3513900	Divinolândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
140	3514007	Dobrada		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
141	3514106	Dois Córregos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
142	3514205	Dolcinópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
143	3514304	Dourado		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
144	3514403	Dracena		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
145	3514502	Duartina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
146	3514601	Dumont		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
147	3514700	Echaporã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
148	3514809	Eldorado		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
149	3514908	Elias Fausto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
150	3515004	Embu das Artes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
151	3515103	Embu-Guaçu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
152	3515202	Estrela d'Oeste		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
153	3515301	Estrela do Norte		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
154	3515400	Fartura		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
155	3515509	Fernandópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
156	3515608	Fernando Prestes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
157	3515707	Ferraz de Vasconcelos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
158	3515806	Flora Rica		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
159	3515905	Floreal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
160	3516002	Flórida Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
161	3516101	Florínia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
162	3516200	Franca		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
163	3516309	Francisco Morato		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
164	3516408	Franco da Rocha		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
165	3516507	Gabriel Monteiro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
166	3516606	Gália		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
167	3516705	Garça		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
168	3516804	Gastão Vidigal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
169	3516903	General Salgado		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
170	3517000	Getulina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
171	3517109	Glicério		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
172	3517208	Guaiçara		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
173	3517307	Guaimbê		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
174	3517406	Guaíra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
175	3517505	Guapiaçu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
176	3517604	Guapiara		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
177	3517703	Guará		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
178	3517802	Guaraçaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
179	3517901	Guaraci		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
180	3518008	Guarani d'Oeste		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
181	3518107	Guarantã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
182	3518206	Guararapes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
183	3518305	Guararema		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
184	3518404	Guaratinguetá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
185	3518503	Guareí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
186	3518602	Guariba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
187	3518701	Guarujá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
188	3518800	Guarulhos		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
189	3518909	Guzolândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
190	3519006	Herculândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
191	3519105	Iacanga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
192	3519204	Iacri		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
193	3519303	Ibaté		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
194	3519402	Ibirá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
195	3519501	Ibirarema		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
196	3519600	Ibitinga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
197	3519709	Ibiúna		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
198	3519808	Icém		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
199	3519907	Iepê		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
200	3520004	Igaraçu do Tietê		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
201	3520103	Igarapava		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
202	3520202	Igaratá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
203	3520301	Iguape		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
204	3520400	Ilhabela		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
205	3520509	Indaiatuba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
206	3520608	Indiana		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
207	3520707	Indiaporã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
208	3520806	Inúbia Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
209	3520905	Ipaussu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
210	3521002	Iperó		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
211	3521101	Ipeúna		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
212	3521200	Iporanga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
213	3521309	Ipuã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
214	3521408	Iracemápolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
215	3521507	Irapuã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
216	3521606	Irapuru		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
217	3521705	Itaberá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
218	3521804	Itaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
219	3521903	Itajobi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
220	3522000	Itaju		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
221	3522109	Itanhaém		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
222	3522208	Itapecerica da Serra		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
223	3522307	Itapetininga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
224	3522406	Itapeva		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
225	3522505	Itapevi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
226	3522604	Itapira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
227	3522703	Itápolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
228	3522802	Itaporanga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
229	3522901	Itapuí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
230	3523008	Itapura		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
231	3523107	Itaquaquecetuba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
232	3523206	Itararé		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
233	3523305	Itariri		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
234	3523404	Itatiba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
235	3523503	Itatinga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
236	3523602	Itirapina		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
237	3523701	Itirapuã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
238	3523800	Itobi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
239	3523909	Itu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
240	3524006	Itupeva		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
241	3524105	Ituverava		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
242	3524204	Jaborandi		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
243	3524303	Jaboticabal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
244	3524402	Jacareí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
245	3524501	Jaci		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
246	3524600	Jacupiranga		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
247	3524709	Jaguariúna		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
248	3524808	Jales		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
249	3524907	Jambeiro		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
250	3525003	Jandira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
251	3525102	Jardinópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
252	3525201	Jarinu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
253	3525300	Jaú		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
254	3525409	Jeriquara		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
255	3525508	Joanópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
256	3525607	João Ramalho		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
257	3525706	José Bonifácio		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
258	3525805	Júlio Mesquita		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
259	3525904	Jundiaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
260	3526001	Junqueirópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
261	3526100	Juquiá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
262	3526209	Juquitiba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
263	3526308	Lagoinha		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
264	3526407	Laranjal Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
265	3526506	Lavínia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
266	3526605	Lavrinhas		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
267	3526704	Leme		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
268	3526803	Lençóis Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
269	3526902	Limeira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
270	3527009	Lindóia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
271	3527108	Lins		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
272	3527207	Lorena		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
273	3527306	Louveira		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
274	3527405	Lucélia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
275	3527504	Lucianópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
276	3527603	Luís Antônio		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
277	3527702	Luiziânia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
278	3527801	Lupércio		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
279	3527900	Lutécia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
280	3528007	Macatuba		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
281	3528106	Macaubal		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
282	3528205	Macedônia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
283	3528304	Magda		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
284	3528403	Mairinque		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
285	3528502	Mairiporã		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
286	3528601	Manduri		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
287	3528700	Marabá Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
288	3528809	Maracaí		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
289	3528908	Mariápolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
290	3529005	Marília		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
291	3529104	Marinópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
292	3529203	Martinópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
293	3529302	Matão		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
294	3529401	Mauá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
295	3529500	Mendonça		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
296	3529609	Meridiano		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
297	3529708	Miguelópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
298	3529807	Mineiros do Tietê		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
299	3529906	Miracatu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
300	3530003	Mira Estrela		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
301	3530102	Mirandópolis		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
302	3530201	Mirante do Paranapanema		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
303	3530300	Mirassol		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
304	3530409	Mirassolândia		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
305	3530508	Mococa		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
306	3530607	Mogi das Cruzes		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
307	3530706	Mogi Guaçu		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
308	3530805	Moji Mirim		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
309	3530904	Mombuca		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
310	3531001	Monções		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
311	3531100	Mongaguá		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
312	3531209	Monte Alegre do Sul		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
313	3531308	Monte Alto		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
314	3531407	Monte Aprazível		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
315	3531506	Monte Azul Paulista		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
316	3531605	Monte Castelo		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
317	3531704	Monteiro Lobato		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
318	3531803	Monte Mor		Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 
