id	ibge	localidade	valor	label
434	3543402	Ribeirão Preto	29258	População de 15 a 17 Anos: 29.258
435	3543501	Riversul	461	População de 15 a 17 Anos: 461
436	3543600	Rifaina	205	População de 15 a 17 Anos: 205
437	3543709	Rincão	623	População de 15 a 17 Anos: 623
438	3543808	Rinópolis	550	População de 15 a 17 Anos: 550
439	3543907	Rio Claro	9378	População de 15 a 17 Anos: 9.378
440	3544004	Rio das Pedras	1477	População de 15 a 17 Anos: 1.477
441	3544103	Rio Grande da Serra	2388	População de 15 a 17 Anos: 2.388
442	3544202	Riolândia	442	População de 15 a 17 Anos: 442
443	3544301	Roseira	559	População de 15 a 17 Anos: 559
444	3544400	Rubiácea	137	População de 15 a 17 Anos: 137
445	3544509	Rubinéia	158	População de 15 a 17 Anos: 158
446	3544608	Sabino	282	População de 15 a 17 Anos: 282
447	3544707	Sagres	137	População de 15 a 17 Anos: 137
448	3544806	Sales	285	População de 15 a 17 Anos: 285
449	3544905	Sales Oliveira	531	População de 15 a 17 Anos: 531
450	3545001	Salesópolis	843	População de 15 a 17 Anos: 843
451	3545100	Salmourão	263	População de 15 a 17 Anos: 263
452	3545209	Salto	5667	População de 15 a 17 Anos: 5.667
453	3545308	Salto de Pirapora	2233	População de 15 a 17 Anos: 2.233
454	3545407	Salto Grande	491	População de 15 a 17 Anos: 491
455	3545506	Sandovalina	182	População de 15 a 17 Anos: 182
456	3545605	Santa Adélia	709	População de 15 a 17 Anos: 709
457	3545704	Santa Albertina	299	População de 15 a 17 Anos: 299
458	3545803	Santa Bárbara d'Oeste	9999	População de 15 a 17 Anos: 9.999
459	3500550	Águas de Santa Bárbara	279	População de 15 a 17 Anos: 279
460	3546009	Santa Branca	724	População de 15 a 17 Anos: 724
461	3546108	Santa Clara d'Oeste	109	População de 15 a 17 Anos: 109
462	3546207	Santa Cruz da Conceição	225	População de 15 a 17 Anos: 225
463	3546306	Santa Cruz das Palmeiras	1520	População de 15 a 17 Anos: 1.520
464	3546405	Santa Cruz do Rio Pardo	2401	População de 15 a 17 Anos: 2.401
465	3546504	Santa Ernestina	348	População de 15 a 17 Anos: 348
466	3546603	Santa Fé do Sul	1485	População de 15 a 17 Anos: 1.485
467	3546702	Santa Gertrudes	924	População de 15 a 17 Anos: 924
468	3546801	Santa Isabel	2736	População de 15 a 17 Anos: 2.736
469	3546900	Santa Lucia	465	População de 15 a 17 Anos: 465
470	3547007	Santa Maria da Serra	293	População de 15 a 17 Anos: 293
471	3547106	Santa Mercedes	175	População de 15 a 17 Anos: 175
472	3547403	Santa Rita d'Oeste	143	População de 15 a 17 Anos: 143
473	3547502	Santa Rita do Passa Quatro	1375	População de 15 a 17 Anos: 1.375
474	3547601	Santa Rosa do Viterbo	1260	População de 15 a 17 Anos: 1.260
475	3547205	Santana da Ponte Pensa	94	População de 15 a 17 Anos: 94
476	3547304	Santana de Parnaíba	5271	População de 15 a 17 Anos: 5.271
477	3547700	Santo Anastácio	1150	População de 15 a 17 Anos: 1.150
478	3547809	Santo André	35162	População de 15 a 17 Anos: 35.162
479	3547908	Santo Antonio da Alegria	362	População de 15 a 17 Anos: 362
480	3548104	Santo Antonio do Jardim	336	População de 15 a 17 Anos: 336
481	3548203	Santo Antonio do Pinhal	372	População de 15 a 17 Anos: 372
482	3548005	Santo Antonio de Posse	1057	População de 15 a 17 Anos: 1.057
483	3548302	Santo Expedito	142	População de 15 a 17 Anos: 142
484	3548401	Santópolis do Aguapeí	228	População de 15 a 17 Anos: 228
485	3548500	Santos	20286	População de 15 a 17 Anos: 20.286
486	3548609	São Bento do Sapucaí	564	População de 15 a 17 Anos: 564
487	3548708	São Bernardo do Campo	40126	População de 15 a 17 Anos: 40.126
488	3548807	São Caetano do Sul	6701	População de 15 a 17 Anos: 6.701
489	3548906	São Carlos	10818	População de 15 a 17 Anos: 10.818
490	3549003	São Francisco	157	População de 15 a 17 Anos: 157
491	3549102	São João da Boa Vista	4240	População de 15 a 17 Anos: 4.240
492	3549201	São João das Duas Pontes	148	População de 15 a 17 Anos: 148
493	3549300	São João do Pau d'Alho	122	População de 15 a 17 Anos: 122
494	3549409	São Joaquim da Barra	2447	População de 15 a 17 Anos: 2.447
495	3549607	São José do Barreiro	254	População de 15 a 17 Anos: 254
496	3549508	São José da Bela Vista	471	População de 15 a 17 Anos: 471
497	3549706	São José do Rio Pardo	2961	População de 15 a 17 Anos: 2.961
498	3549805	São José do Rio Preto	19343	População de 15 a 17 Anos: 19.343
499	3549904	São José dos Campos	33194	População de 15 a 17 Anos: 33.194
500	3550001	São Luís do Paraitinga	623	População de 15 a 17 Anos: 623
501	3550100	São Manuel	2112	População de 15 a 17 Anos: 2.112
502	3550209	São Miguel Arcanjo	1984	População de 15 a 17 Anos: 1.984
503	3550308	São Paulo	569485	População de 15 a 17 Anos: 569.485
504	3550407	São Pedro	1643	População de 15 a 17 Anos: 1.643
505	3550506	São Pedro do Turvo	429	População de 15 a 17 Anos: 429
506	3550605	São Roque	3995	População de 15 a 17 Anos: 3.995
507	3550704	São Sebastião	3668	População de 15 a 17 Anos: 3.668
508	3550803	São Sebastião da Grama	738	População de 15 a 17 Anos: 738
509	3550902	São Simão	818	População de 15 a 17 Anos: 818
510	3551009	São Vicente	17787	População de 15 a 17 Anos: 17.787
511	3551108	Sarapuí	500	População de 15 a 17 Anos: 500
512	3551207	Sarutaiá	244	População de 15 a 17 Anos: 244
513	3551306	Sebastianópolis do Sul	140	População de 15 a 17 Anos: 140
514	3551405	Serra Azul	477	População de 15 a 17 Anos: 477
515	3551603	Serra Negra	1273	População de 15 a 17 Anos: 1.273
516	3551504	Serrana	2058	População de 15 a 17 Anos: 2.058
517	3551702	Sertãozinho	5759	População de 15 a 17 Anos: 5.759
518	3551801	Sete Barras	944	População de 15 a 17 Anos: 944
519	3551900	Severínia	847	População de 15 a 17 Anos: 847
520	3552007	Silveiras	317	População de 15 a 17 Anos: 317
521	3552106	Socorro	1799	População de 15 a 17 Anos: 1.799
522	3552205	Sorocaba	29496	População de 15 a 17 Anos: 29.496
523	3552304	Sud Mennucci	415	População de 15 a 17 Anos: 415
524	3552403	Sumaré	12156	População de 15 a 17 Anos: 12.156
525	3552502	Suzano	14602	População de 15 a 17 Anos: 14.602
526	3552601	Tabapuã	581	População de 15 a 17 Anos: 581
527	3552700	Tabatinga	785	População de 15 a 17 Anos: 785
528	3552809	Taboão da Serra	12630	População de 15 a 17 Anos: 12.630
529	3552908	Taciba	305	População de 15 a 17 Anos: 305
530	3553005	Taguaí	538	População de 15 a 17 Anos: 538
531	3553104	Taiaçu	297	População de 15 a 17 Anos: 297
532	3553203	Taiúva	307	População de 15 a 17 Anos: 307
533	3553302	Tambaú	1301	População de 15 a 17 Anos: 1.301
534	3553401	Tanabi	1245	População de 15 a 17 Anos: 1.245
535	3553500	Tapiraí	521	População de 15 a 17 Anos: 521
536	3553609	Tapiratiba	774	População de 15 a 17 Anos: 774
537	3553708	Taquaritinga	2979	População de 15 a 17 Anos: 2.979
538	3553807	Taquarituba	1314	População de 15 a 17 Anos: 1.314
539	3553906	Tarabaí	357	População de 15 a 17 Anos: 357
540	3554003	Tatuí	5648	População de 15 a 17 Anos: 5.648
541	3554102	Taubaté	14472	População de 15 a 17 Anos: 14.472
542	3554201	Tejupá	329	População de 15 a 17 Anos: 329
543	3554300	Teodoro Sampaio	1233	População de 15 a 17 Anos: 1.233
544	3554409	Terra Roxa	441	População de 15 a 17 Anos: 441
545	3554508	Tietê	1830	População de 15 a 17 Anos: 1.830
546	3554607	Timburi	167	População de 15 a 17 Anos: 167
547	3554706	Torrinha	477	População de 15 a 17 Anos: 477
548	3554805	Tremembé	2001	População de 15 a 17 Anos: 2.001
549	3554904	Três Fronteiras	303	População de 15 a 17 Anos: 303
550	3555000	Tupã	3432	População de 15 a 17 Anos: 3.432
551	3555109	Tupi Paulista	693	População de 15 a 17 Anos: 693
552	3555208	Turiúba	98	População de 15 a 17 Anos: 98
553	3555307	Turmalina	116	População de 15 a 17 Anos: 116
554	3555406	Ubatuba	4169	População de 15 a 17 Anos: 4.169
555	3555505	Ubirajara	257	População de 15 a 17 Anos: 257
556	3555604	Uchôa	462	População de 15 a 17 Anos: 462
557	3555703	União Paulista	77	População de 15 a 17 Anos: 77
558	3555802	Urânia	490	População de 15 a 17 Anos: 490
559	3555901	Uru	76	População de 15 a 17 Anos: 76
560	3556008	Urupês	640	População de 15 a 17 Anos: 640
561	3556107	Valentim Gentil	545	População de 15 a 17 Anos: 545
562	3556206	Valinhos	4679	População de 15 a 17 Anos: 4.679
563	3556305	Valparaíso	1039	População de 15 a 17 Anos: 1.039
564	3556404	Vargem Grande do Sul	2069	População de 15 a 17 Anos: 2.069
565	3556503	Várzea Paulista	5861	População de 15 a 17 Anos: 5.861
566	3556602	Vera Cruz	605	População de 15 a 17 Anos: 605
567	3556701	Vinhedo	2899	População de 15 a 17 Anos: 2.899
568	3556800	Viradouro	979	População de 15 a 17 Anos: 979
569	3556909	Vista Alegre do Alto	291	População de 15 a 17 Anos: 291
570	3557006	Votorantim	5914	População de 15 a 17 Anos: 5.914
571	3557105	Votuporanga	4156	População de 15 a 17 Anos: 4.156
572	3556453	Vargem Grande Paulista	2151	População de 15 a 17 Anos: 2.151
573	3500758	Alambari	239	População de 15 a 17 Anos: 239
574	3501152	Alumínio	927	População de 15 a 17 Anos: 927
575	3502754	Araçariguama	740	População de 15 a 17 Anos: 740
576	3503158	Arapeí	157	População de 15 a 17 Anos: 157
577	3503950	Aspásia	102	População de 15 a 17 Anos: 102
578	3505351	Barra do Chapéu	329	População de 15 a 17 Anos: 329
579	3506359	Bertioga	1859	População de 15 a 17 Anos: 1.859
580	3507159	Bom Sucesso de Itararé	212	População de 15 a 17 Anos: 212
581	3507456	Borebi	110	População de 15 a 17 Anos: 110
582	3509254	Cajati	1944	População de 15 a 17 Anos: 1.944
583	3509452	Campina do Monte Alegre	312	População de 15 a 17 Anos: 312
584	3510153	Canitar	230	População de 15 a 17 Anos: 230
585	3513850	Dirce Reis	85	População de 15 a 17 Anos: 85
586	3514924	Elisiário	135	População de 15 a 17 Anos: 135
587	3514957	Embaúba	132	População de 15 a 17 Anos: 132
588	3515129	Emilianópolis	163	População de 15 a 17 Anos: 163
589	3515152	Engenheiro Coelho	725	População de 15 a 17 Anos: 725
590	3515194	Espírito Santo do Turvo	222	População de 15 a 17 Anos: 222
591	3557303	Estiva Gerbi	554	População de 15 a 17 Anos: 554
592	3515350	Euclides da Cunha Paulista	641	População de 15 a 17 Anos: 641
593	3518859	Guatapará	397	População de 15 a 17 Anos: 397
594	3519055	Holambra	504	População de 15 a 17 Anos: 504
595	3519071	Hortolândia	9598	População de 15 a 17 Anos: 9.598
596	3519253	Iaras	254	População de 15 a 17 Anos: 254
597	3520426	Ilha Comprida	404	População de 15 a 17 Anos: 404
598	3520442	Ilha Solteira	1378	População de 15 a 17 Anos: 1.378
599	3522158	Itaóca	222	População de 15 a 17 Anos: 222
600	3522653	Itapirapuã Paulista	254	População de 15 a 17 Anos: 254
601	3527256	Lourdes	101	População de 15 a 17 Anos: 101
602	3528858	Marapoama	126	População de 15 a 17 Anos: 126
603	3529658	Mesópolis	111	População de 15 a 17 Anos: 111
604	3532058	Motuca	254	População de 15 a 17 Anos: 254
605	3532827	Nova Campina	518	População de 15 a 17 Anos: 518
606	3532843	Nova Canaã Paulista	122	População de 15 a 17 Anos: 122
607	3533254	Novais	189	População de 15 a 17 Anos: 189
608	3536257	Parisi	99	População de 15 a 17 Anos: 99
609	3537156	Pedrinhas Paulista	151	População de 15 a 17 Anos: 151
610	3540259	Pontalinda	224	População de 15 a 17 Anos: 224
611	3540754	Potim	932	População de 15 a 17 Anos: 932
612	3543253	Ribeirão Grande	499	População de 15 a 17 Anos: 499
613	3544251	Rosana	1485	População de 15 a 17 Anos: 1.485
614	3545159	Saltinho	344	População de 15 a 17 Anos: 344
615	3549250	São João de Iracema	99	População de 15 a 17 Anos: 99
616	3549953	São Lourenço da Serra	778	População de 15 a 17 Anos: 778
617	3548054	Santo Antonio do Aracanguá	394	População de 15 a 17 Anos: 394
618	3552551	Suzanápolis	166	População de 15 a 17 Anos: 166
619	3553856	Taquarivaí	303	População de 15 a 17 Anos: 303
620	3553955	Tarumã	674	População de 15 a 17 Anos: 674
621	3554656	Torre de Pedra	113	População de 15 a 17 Anos: 113
622	3554953	Tuiuti	277	População de 15 a 17 Anos: 277
623	3555356	Ubarana	259	População de 15 a 17 Anos: 259
624	3556354	Vargem	430	População de 15 a 17 Anos: 430
625	3557154	Zacarias	113	População de 15 a 17 Anos: 113
626	3503356	Arco Íris	127	População de 15 a 17 Anos: 127
627	3507753	Brejo Alegre	129	População de 15 a 17 Anos: 129
628	3509957	Canas	242	População de 15 a 17 Anos: 242
629	3540853	Pracinha	87	População de 15 a 17 Anos: 87
630	3541059	Pratânia	265	População de 15 a 17 Anos: 265
631	3541653	Quadra	169	População de 15 a 17 Anos: 169
632	3546256	Santa Cruz da Esperança	112	População de 15 a 17 Anos: 112
633	3547650	Santa Salete	72	População de 15 a 17 Anos: 72
634	3556958	Vitória Brasil	113	População de 15 a 17 Anos: 113
635	3521150	Ipiguá	186	População de 15 a 17 Anos: 186
636	3553658	Taquaral	151	População de 15 a 17 Anos: 151
637	3515657	Fernão	84	População de 15 a 17 Anos: 84
638	3516853	Gavião Peixoto	253	População de 15 a 17 Anos: 253
639	3525854	Jumirim	125	População de 15 a 17 Anos: 125
640	3532157	Nantes	146	População de 15 a 17 Anos: 146
641	3532868	Nova Castilho	60	População de 15 a 17 Anos: 60
642	3534757	Ouroeste	412	População de 15 a 17 Anos: 412
643	3536570	Paulistânia	95	População de 15 a 17 Anos: 95
644	3543238	Ribeirão dos Índios	118	População de 15 a 17 Anos: 118
645	3554755	Trabiju	85	População de 15 a 17 Anos: 85
