id	ibge	localidade	valor	label
434	3543402	Ribeirão Preto	27364	População de 15 a 17 Anos: 27.364
435	3543501	Riversul	346	População de 15 a 17 Anos: 346
436	3543600	Rifaina	161	População de 15 a 17 Anos: 161
437	3543709	Rincão	549	População de 15 a 17 Anos: 549
438	3543808	Rinópolis	439	População de 15 a 17 Anos: 439
439	3543907	Rio Claro	8517	População de 15 a 17 Anos: 8.517
440	3544004	Rio das Pedras	1446	População de 15 a 17 Anos: 1.446
441	3544103	Rio Grande da Serra	2376	População de 15 a 17 Anos: 2.376
442	3544202	Riolândia	445	População de 15 a 17 Anos: 445
443	3544301	Roseira	504	População de 15 a 17 Anos: 504
444	3544400	Rubiácea	136	População de 15 a 17 Anos: 136
445	3544509	Rubinéia	121	População de 15 a 17 Anos: 121
446	3544608	Sabino	268	População de 15 a 17 Anos: 268
447	3544707	Sagres	129	População de 15 a 17 Anos: 129
448	3544806	Sales	248	População de 15 a 17 Anos: 248
449	3544905	Sales Oliveira	514	População de 15 a 17 Anos: 514
450	3545001	Salesópolis	834	População de 15 a 17 Anos: 834
451	3545100	Salmourão	266	População de 15 a 17 Anos: 266
452	3545209	Salto	5335	População de 15 a 17 Anos: 5.335
453	3545308	Salto de Pirapora	2163	População de 15 a 17 Anos: 2.163
454	3545407	Salto Grande	436	População de 15 a 17 Anos: 436
455	3545506	Sandovalina	217	População de 15 a 17 Anos: 217
456	3545605	Santa Adélia	681	População de 15 a 17 Anos: 681
457	3545704	Santa Albertina	254	População de 15 a 17 Anos: 254
458	3545803	Santa Bárbara d'Oeste	8497	População de 15 a 17 Anos: 8.497
459	3500550	Águas de Santa Bárbara	283	População de 15 a 17 Anos: 283
460	3546009	Santa Branca	693	População de 15 a 17 Anos: 693
461	3546108	Santa Clara d'Oeste	103	População de 15 a 17 Anos: 103
462	3546207	Santa Cruz da Conceição	192	População de 15 a 17 Anos: 192
463	3546306	Santa Cruz das Palmeiras	1497	População de 15 a 17 Anos: 1.497
464	3546405	Santa Cruz do Rio Pardo	2142	População de 15 a 17 Anos: 2.142
465	3546504	Santa Ernestina	292	População de 15 a 17 Anos: 292
466	3546603	Santa Fé do Sul	1304	População de 15 a 17 Anos: 1.304
467	3546702	Santa Gertrudes	1086	População de 15 a 17 Anos: 1.086
468	3546801	Santa Isabel	2626	População de 15 a 17 Anos: 2.626
469	3546900	Santa Lucia	431	População de 15 a 17 Anos: 431
470	3547007	Santa Maria da Serra	287	População de 15 a 17 Anos: 287
471	3547106	Santa Mercedes	148	População de 15 a 17 Anos: 148
472	3547403	Santa Rita d'Oeste	107	População de 15 a 17 Anos: 107
473	3547502	Santa Rita do Passa Quatro	1109	População de 15 a 17 Anos: 1.109
474	3547601	Santa Rosa do Viterbo	1176	População de 15 a 17 Anos: 1.176
475	3547205	Santana da Ponte Pensa	54	População de 15 a 17 Anos: 54
476	3547304	Santana de Parnaíba	5970	População de 15 a 17 Anos: 5.970
477	3547700	Santo Anastácio	1003	População de 15 a 17 Anos: 1.003
478	3547809	Santo André	28897	População de 15 a 17 Anos: 28.897
479	3547908	Santo Antonio da Alegria	301	População de 15 a 17 Anos: 301
480	3548104	Santo Antonio do Jardim	267	População de 15 a 17 Anos: 267
481	3548203	Santo Antonio do Pinhal	349	População de 15 a 17 Anos: 349
482	3548005	Santo Antonio de Posse	1044	População de 15 a 17 Anos: 1.044
483	3548302	Santo Expedito	147	População de 15 a 17 Anos: 147
484	3548401	Santópolis do Aguapeí	211	População de 15 a 17 Anos: 211
485	3548500	Santos	16194	População de 15 a 17 Anos: 16.194
486	3548609	São Bento do Sapucaí	534	População de 15 a 17 Anos: 534
487	3548708	São Bernardo do Campo	35174	População de 15 a 17 Anos: 35.174
488	3548807	São Caetano do Sul	5402	População de 15 a 17 Anos: 5.402
489	3548906	São Carlos	9981	População de 15 a 17 Anos: 9.981
490	3549003	São Francisco	131	População de 15 a 17 Anos: 131
491	3549102	São João da Boa Vista	3675	População de 15 a 17 Anos: 3.675
492	3549201	São João das Duas Pontes	129	População de 15 a 17 Anos: 129
493	3549300	São João do Pau d'Alho	94	População de 15 a 17 Anos: 94
494	3549409	São Joaquim da Barra	2174	População de 15 a 17 Anos: 2.174
495	3549607	São José do Barreiro	208	População de 15 a 17 Anos: 208
496	3549508	São José da Bela Vista	460	População de 15 a 17 Anos: 460
497	3549706	São José do Rio Pardo	2504	População de 15 a 17 Anos: 2.504
498	3549805	São José do Rio Preto	17081	População de 15 a 17 Anos: 17.081
499	3549904	São José dos Campos	30918	População de 15 a 17 Anos: 30.918
500	3550001	São Luís do Paraitinga	559	População de 15 a 17 Anos: 559
501	3550100	São Manuel	1907	População de 15 a 17 Anos: 1.907
502	3550209	São Miguel Arcanjo	1751	População de 15 a 17 Anos: 1.751
503	3550308	São Paulo	500536	População de 15 a 17 Anos: 500.536
504	3550407	São Pedro	1568	População de 15 a 17 Anos: 1.568
505	3550506	São Pedro do Turvo	387	População de 15 a 17 Anos: 387
506	3550605	São Roque	3762	População de 15 a 17 Anos: 3.762
507	3550704	São Sebastião	3865	População de 15 a 17 Anos: 3.865
508	3550803	São Sebastião da Grama	608	População de 15 a 17 Anos: 608
509	3550902	São Simão	686	População de 15 a 17 Anos: 686
510	3551009	São Vicente	16475	População de 15 a 17 Anos: 16.475
511	3551108	Sarapuí	485	População de 15 a 17 Anos: 485
512	3551207	Sarutaiá	202	População de 15 a 17 Anos: 202
513	3551306	Sebastianópolis do Sul	125	População de 15 a 17 Anos: 125
514	3551405	Serra Azul	468	População de 15 a 17 Anos: 468
515	3551603	Serra Negra	1152	População de 15 a 17 Anos: 1.152
516	3551504	Serrana	2113	População de 15 a 17 Anos: 2.113
517	3551702	Sertãozinho	5323	População de 15 a 17 Anos: 5.323
518	3551801	Sete Barras	750	População de 15 a 17 Anos: 750
519	3551900	Severínia	813	População de 15 a 17 Anos: 813
520	3552007	Silveiras	293	População de 15 a 17 Anos: 293
521	3552106	Socorro	1612	População de 15 a 17 Anos: 1.612
522	3552205	Sorocaba	28639	População de 15 a 17 Anos: 28.639
523	3552304	Sud Mennucci	370	População de 15 a 17 Anos: 370
524	3552403	Sumaré	12276	População de 15 a 17 Anos: 12.276
525	3552502	Suzano	14438	População de 15 a 17 Anos: 14.438
526	3552601	Tabapuã	495	População de 15 a 17 Anos: 495
527	3552700	Tabatinga	709	População de 15 a 17 Anos: 709
528	3552809	Taboão da Serra	12290	População de 15 a 17 Anos: 12.290
529	3552908	Taciba	303	População de 15 a 17 Anos: 303
530	3553005	Taguaí	604	População de 15 a 17 Anos: 604
531	3553104	Taiaçu	309	População de 15 a 17 Anos: 309
532	3553203	Taiúva	259	População de 15 a 17 Anos: 259
533	3553302	Tambaú	1123	População de 15 a 17 Anos: 1.123
534	3553401	Tanabi	1021	População de 15 a 17 Anos: 1.021
535	3553500	Tapiraí	471	População de 15 a 17 Anos: 471
536	3553609	Tapiratiba	706	População de 15 a 17 Anos: 706
537	3553708	Taquaritinga	2558	População de 15 a 17 Anos: 2.558
538	3553807	Taquarituba	1187	População de 15 a 17 Anos: 1.187
539	3553906	Tarabaí	367	População de 15 a 17 Anos: 367
540	3554003	Tatuí	5539	População de 15 a 17 Anos: 5.539
541	3554102	Taubaté	13441	População de 15 a 17 Anos: 13.441
542	3554201	Tejupá	260	População de 15 a 17 Anos: 260
543	3554300	Teodoro Sampaio	1135	População de 15 a 17 Anos: 1.135
544	3554409	Terra Roxa	425	População de 15 a 17 Anos: 425
545	3554508	Tietê	1738	População de 15 a 17 Anos: 1.738
546	3554607	Timburi	131	População de 15 a 17 Anos: 131
547	3554706	Torrinha	443	População de 15 a 17 Anos: 443
548	3554805	Tremembé	1881	População de 15 a 17 Anos: 1.881
549	3554904	Três Fronteiras	258	População de 15 a 17 Anos: 258
550	3555000	Tupã	2674	População de 15 a 17 Anos: 2.674
551	3555109	Tupi Paulista	549	População de 15 a 17 Anos: 549
552	3555208	Turiúba	81	População de 15 a 17 Anos: 81
553	3555307	Turmalina	90	População de 15 a 17 Anos: 90
554	3555406	Ubatuba	4350	População de 15 a 17 Anos: 4.350
555	3555505	Ubirajara	214	População de 15 a 17 Anos: 214
556	3555604	Uchôa	415	População de 15 a 17 Anos: 415
557	3555703	União Paulista	74	População de 15 a 17 Anos: 74
558	3555802	Urânia	379	População de 15 a 17 Anos: 379
559	3555901	Uru	48	População de 15 a 17 Anos: 48
560	3556008	Urupês	551	População de 15 a 17 Anos: 551
561	3556107	Valentim Gentil	522	População de 15 a 17 Anos: 522
562	3556206	Valinhos	4667	População de 15 a 17 Anos: 4.667
563	3556305	Valparaíso	1015	População de 15 a 17 Anos: 1.015
564	3556404	Vargem Grande do Sul	1893	População de 15 a 17 Anos: 1.893
565	3556503	Várzea Paulista	5554	População de 15 a 17 Anos: 5.554
566	3556602	Vera Cruz	539	População de 15 a 17 Anos: 539
567	3556701	Vinhedo	2790	População de 15 a 17 Anos: 2.790
568	3556800	Viradouro	900	População de 15 a 17 Anos: 900
569	3556909	Vista Alegre do Alto	335	População de 15 a 17 Anos: 335
570	3557006	Votorantim	5665	População de 15 a 17 Anos: 5.665
571	3557105	Votuporanga	3651	População de 15 a 17 Anos: 3.651
572	3556453	Vargem Grande Paulista	2213	População de 15 a 17 Anos: 2.213
573	3500758	Alambari	261	População de 15 a 17 Anos: 261
574	3501152	Alumínio	886	População de 15 a 17 Anos: 886
575	3502754	Araçariguama	960	População de 15 a 17 Anos: 960
576	3503158	Arapeí	135	População de 15 a 17 Anos: 135
577	3503950	Aspásia	86	População de 15 a 17 Anos: 86
578	3505351	Barra do Chapéu	314	População de 15 a 17 Anos: 314
579	3506359	Bertioga	2515	População de 15 a 17 Anos: 2.515
580	3507159	Bom Sucesso de Itararé	247	População de 15 a 17 Anos: 247
581	3507456	Borebi	131	População de 15 a 17 Anos: 131
582	3509254	Cajati	1694	População de 15 a 17 Anos: 1.694
583	3509452	Campina do Monte Alegre	289	População de 15 a 17 Anos: 289
584	3510153	Canitar	241	População de 15 a 17 Anos: 241
585	3513850	Dirce Reis	75	População de 15 a 17 Anos: 75
586	3514924	Elisiário	141	População de 15 a 17 Anos: 141
587	3514957	Embaúba	100	População de 15 a 17 Anos: 100
588	3515129	Emilianópolis	143	População de 15 a 17 Anos: 143
589	3515152	Engenheiro Coelho	836	População de 15 a 17 Anos: 836
590	3515194	Espírito Santo do Turvo	232	População de 15 a 17 Anos: 232
591	3557303	Estiva Gerbi	521	População de 15 a 17 Anos: 521
592	3515350	Euclides da Cunha Paulista	565	População de 15 a 17 Anos: 565
593	3518859	Guatapará	382	População de 15 a 17 Anos: 382
594	3519055	Holambra	568	População de 15 a 17 Anos: 568
595	3519071	Hortolândia	10367	População de 15 a 17 Anos: 10.367
596	3519253	Iaras	420	População de 15 a 17 Anos: 420
597	3520426	Ilha Comprida	447	População de 15 a 17 Anos: 447
598	3520442	Ilha Solteira	1218	População de 15 a 17 Anos: 1.218
599	3522158	Itaóca	199	População de 15 a 17 Anos: 199
600	3522653	Itapirapuã Paulista	247	População de 15 a 17 Anos: 247
601	3527256	Lourdes	101	População de 15 a 17 Anos: 101
602	3528858	Marapoama	113	População de 15 a 17 Anos: 113
603	3529658	Mesópolis	97	População de 15 a 17 Anos: 97
604	3532058	Motuca	224	População de 15 a 17 Anos: 224
605	3532827	Nova Campina	580	População de 15 a 17 Anos: 580
606	3532843	Nova Canaã Paulista	85	População de 15 a 17 Anos: 85
607	3533254	Novais	247	População de 15 a 17 Anos: 247
608	3536257	Parisi	82	População de 15 a 17 Anos: 82
609	3537156	Pedrinhas Paulista	153	População de 15 a 17 Anos: 153
610	3540259	Pontalinda	196	População de 15 a 17 Anos: 196
611	3540754	Potim	898	População de 15 a 17 Anos: 898
612	3543253	Ribeirão Grande	403	População de 15 a 17 Anos: 403
613	3544251	Rosana	1164	População de 15 a 17 Anos: 1.164
614	3545159	Saltinho	318	População de 15 a 17 Anos: 318
615	3549250	São João de Iracema	99	População de 15 a 17 Anos: 99
616	3549953	São Lourenço da Serra	774	População de 15 a 17 Anos: 774
617	3548054	Santo Antonio do Aracanguá	382	População de 15 a 17 Anos: 382
618	3552551	Suzanápolis	177	População de 15 a 17 Anos: 177
619	3553856	Taquarivaí	319	População de 15 a 17 Anos: 319
620	3553955	Tarumã	660	População de 15 a 17 Anos: 660
621	3554656	Torre de Pedra	114	População de 15 a 17 Anos: 114
622	3554953	Tuiuti	256	População de 15 a 17 Anos: 256
623	3555356	Ubarana	277	População de 15 a 17 Anos: 277
624	3556354	Vargem	425	População de 15 a 17 Anos: 425
625	3557154	Zacarias	100	População de 15 a 17 Anos: 100
626	3503356	Arco Íris	97	População de 15 a 17 Anos: 97
627	3507753	Brejo Alegre	128	População de 15 a 17 Anos: 128
628	3509957	Canas	243	População de 15 a 17 Anos: 243
629	3540853	Pracinha	84	População de 15 a 17 Anos: 84
630	3541059	Pratânia	267	População de 15 a 17 Anos: 267
631	3541653	Quadra	165	População de 15 a 17 Anos: 165
632	3546256	Santa Cruz da Esperança	108	População de 15 a 17 Anos: 108
633	3547650	Santa Salete	62	População de 15 a 17 Anos: 62
634	3556958	Vitória Brasil	81	População de 15 a 17 Anos: 81
635	3521150	Ipiguá	210	População de 15 a 17 Anos: 210
636	3553658	Taquaral	131	População de 15 a 17 Anos: 131
637	3515657	Fernão	71	População de 15 a 17 Anos: 71
638	3516853	Gavião Peixoto	232	População de 15 a 17 Anos: 232
639	3525854	Jumirim	141	População de 15 a 17 Anos: 141
640	3532157	Nantes	147	População de 15 a 17 Anos: 147
641	3532868	Nova Castilho	65	População de 15 a 17 Anos: 65
642	3534757	Ouroeste	419	População de 15 a 17 Anos: 419
643	3536570	Paulistânia	90	População de 15 a 17 Anos: 90
644	3543238	Ribeirão dos Índios	91	População de 15 a 17 Anos: 91
645	3554755	Trabiju	93	População de 15 a 17 Anos: 93
