id	ibge	localidade	valor	label
348	3534807	Ouro Verde	425	População em Idade Escolar de 15 a 17 Anos: 425
349	3534906	Pacaembu	546	População em Idade Escolar de 15 a 17 Anos: 546
350	3535002	Palestina	514	População em Idade Escolar de 15 a 17 Anos: 514
351	3535101	Palmares Paulista	533	População em Idade Escolar de 15 a 17 Anos: 533
352	3535200	Palmeira d'Oeste	473	População em Idade Escolar de 15 a 17 Anos: 473
353	3535309	Palmital	1003	População em Idade Escolar de 15 a 17 Anos: 1.003
354	3535408	Panorama	808	População em Idade Escolar de 15 a 17 Anos: 808
355	3535507	Paraguaçu Paulista	2274	População em Idade Escolar de 15 a 17 Anos: 2.274
356	3535606	Paraibuna	966	População em Idade Escolar de 15 a 17 Anos: 966
357	3535705	Paraíso	293	População em Idade Escolar de 15 a 17 Anos: 293
358	3535804	Paranapanema	996	População em Idade Escolar de 15 a 17 Anos: 996
359	3535903	Paranapuã	196	População em Idade Escolar de 15 a 17 Anos: 196
360	3536000	Parapuã	556	População em Idade Escolar de 15 a 17 Anos: 556
361	3536109	Pardinho	283	População em Idade Escolar de 15 a 17 Anos: 283
362	3536208	Pariquera-Açu	1093	População em Idade Escolar de 15 a 17 Anos: 1.093
363	3536307	Patrocínio Paulista	697	População em Idade Escolar de 15 a 17 Anos: 697
364	3536406	Paulicéia	336	População em Idade Escolar de 15 a 17 Anos: 336
365	3536505	Paulínia	3682	População em Idade Escolar de 15 a 17 Anos: 3.682
366	3536604	Paulo de Faria	462	População em Idade Escolar de 15 a 17 Anos: 462
367	3536703	Pederneiras	2236	População em Idade Escolar de 15 a 17 Anos: 2.236
368	3536802	Pedra Bela	306	População em Idade Escolar de 15 a 17 Anos: 306
369	3536901	Pedranópolis	131	População em Idade Escolar de 15 a 17 Anos: 131
370	3537008	Pedregulho	884	População em Idade Escolar de 15 a 17 Anos: 884
371	3537107	Pedreira	1967	População em Idade Escolar de 15 a 17 Anos: 1.967
372	3537206	Pedro de Toledo	588	População em Idade Escolar de 15 a 17 Anos: 588
373	3537305	Penápolis	2977	População em Idade Escolar de 15 a 17 Anos: 2.977
374	3537404	Pereira Barreto	1319	População em Idade Escolar de 15 a 17 Anos: 1.319
375	3537503	Pereiras	369	População em Idade Escolar de 15 a 17 Anos: 369
376	3537602	Peruíbe	3136	População em Idade Escolar de 15 a 17 Anos: 3.136
377	3537701	Piacatu	274	População em Idade Escolar de 15 a 17 Anos: 274
378	3537800	Piedade	2904	População em Idade Escolar de 15 a 17 Anos: 2.904
379	3537909	Pilar do Sul	1528	População em Idade Escolar de 15 a 17 Anos: 1.528
380	3538006	Pindamonhangaba	7871	População em Idade Escolar de 15 a 17 Anos: 7.871
381	3538105	Pindorama	695	População em Idade Escolar de 15 a 17 Anos: 695
382	3515186	Espírito Santo do Pinhal	2108	População em Idade Escolar de 15 a 17 Anos: 2.108
383	3538204	Pinhalzinho	629	População em Idade Escolar de 15 a 17 Anos: 629
384	3538303	Piquerobi	194	População em Idade Escolar de 15 a 17 Anos: 194
385	3538501	Piquete	784	População em Idade Escolar de 15 a 17 Anos: 784
386	3538600	Piracaia	1302	População em Idade Escolar de 15 a 17 Anos: 1.302
387	3538709	Piracicaba	18029	População em Idade Escolar de 15 a 17 Anos: 18.029
388	3538808	Piraju	1516	População em Idade Escolar de 15 a 17 Anos: 1.516
389	3538907	Pirajuí	1038	População em Idade Escolar de 15 a 17 Anos: 1.038
390	3539004	Pirangi	523	População em Idade Escolar de 15 a 17 Anos: 523
391	3539103	Pirapora do Bom Jesus	862	População em Idade Escolar de 15 a 17 Anos: 862
392	3539202	Pirapozinho	1265	População em Idade Escolar de 15 a 17 Anos: 1.265
393	3539301	Pirassununga	3483	População em Idade Escolar de 15 a 17 Anos: 3.483
394	3539400	Piratininga	584	População em Idade Escolar de 15 a 17 Anos: 584
395	3539509	Pitangueiras	1942	População em Idade Escolar de 15 a 17 Anos: 1.942
396	3539608	Planalto	215	População em Idade Escolar de 15 a 17 Anos: 215
397	3539707	Platina	161	População em Idade Escolar de 15 a 17 Anos: 161
398	3539806	Poá	5822	População em Idade Escolar de 15 a 17 Anos: 5.822
399	3539905	Poloni	236	População em Idade Escolar de 15 a 17 Anos: 236
400	3540002	Pompéia	969	População em Idade Escolar de 15 a 17 Anos: 969
401	3540101	Pongaí	180	População em Idade Escolar de 15 a 17 Anos: 180
402	3540200	Pontal	1980	População em Idade Escolar de 15 a 17 Anos: 1.980
403	3540309	Pontes Gestal	124	População em Idade Escolar de 15 a 17 Anos: 124
404	3540408	Populina	221	População em Idade Escolar de 15 a 17 Anos: 221
405	3540507	Porangaba	419	População em Idade Escolar de 15 a 17 Anos: 419
406	3540606	Porto Feliz	2609	População em Idade Escolar de 15 a 17 Anos: 2.609
407	3540705	Porto Ferreira	2595	População em Idade Escolar de 15 a 17 Anos: 2.595
408	3540804	Potirendaba	693	População em Idade Escolar de 15 a 17 Anos: 693
409	3540903	Pradópolis	851	População em Idade Escolar de 15 a 17 Anos: 851
410	3541000	Praia Grande	12347	População em Idade Escolar de 15 a 17 Anos: 12.347
411	3541109	Presidente Alves	226	População em Idade Escolar de 15 a 17 Anos: 226
412	3541208	Presidente Bernardes	719	População em Idade Escolar de 15 a 17 Anos: 719
413	3541307	Presidente Epitácio	2236	População em Idade Escolar de 15 a 17 Anos: 2.236
414	3541406	Presidente Prudente	10193	População em Idade Escolar de 15 a 17 Anos: 10.193
415	3541505	Presidente Venceslau	1808	População em Idade Escolar de 15 a 17 Anos: 1.808
416	3541604	Promissão	1824	População em Idade Escolar de 15 a 17 Anos: 1.824
417	3541703	Quatá	683	População em Idade Escolar de 15 a 17 Anos: 683
418	3541802	Queiroz	149	População em Idade Escolar de 15 a 17 Anos: 149
419	3541901	Queluz	560	População em Idade Escolar de 15 a 17 Anos: 560
420	3542008	Quintana	311	População em Idade Escolar de 15 a 17 Anos: 311
421	3542107	Rafard	443	População em Idade Escolar de 15 a 17 Anos: 443
422	3542206	Rancharia	1591	População em Idade Escolar de 15 a 17 Anos: 1.591
423	3542305	Redenção da Serra	225	População em Idade Escolar de 15 a 17 Anos: 225
424	3542404	Regente Feijó	929	População em Idade Escolar de 15 a 17 Anos: 929
425	3542503	Reginópolis	330	População em Idade Escolar de 15 a 17 Anos: 330
426	3542602	Registro	3167	População em Idade Escolar de 15 a 17 Anos: 3.167
427	3542701	Restinga	354	População em Idade Escolar de 15 a 17 Anos: 354
428	3542800	Ribeira	203	População em Idade Escolar de 15 a 17 Anos: 203
429	3542909	Ribeirão Bonito	645	População em Idade Escolar de 15 a 17 Anos: 645
430	3543006	Ribeirão Branco	1312	População em Idade Escolar de 15 a 17 Anos: 1.312
431	3543105	Ribeirão Corrente	232	População em Idade Escolar de 15 a 17 Anos: 232
432	3543204	Ribeirão do Sul	221	População em Idade Escolar de 15 a 17 Anos: 221
433	3543303	Ribeirão Pires	5796	População em Idade Escolar de 15 a 17 Anos: 5.796
434	3543402	Ribeirão Preto	28547	População em Idade Escolar de 15 a 17 Anos: 28.547
435	3543501	Riversul	408	População em Idade Escolar de 15 a 17 Anos: 408
436	3543600	Rifaina	185	População em Idade Escolar de 15 a 17 Anos: 185
437	3543709	Rincão	589	População em Idade Escolar de 15 a 17 Anos: 589
438	3543808	Rinópolis	501	População em Idade Escolar de 15 a 17 Anos: 501
439	3543907	Rio Claro	8984	População em Idade Escolar de 15 a 17 Anos: 8.984
440	3544004	Rio das Pedras	1456	População em Idade Escolar de 15 a 17 Anos: 1.456
441	3544103	Rio Grande da Serra	2387	População em Idade Escolar de 15 a 17 Anos: 2.387
442	3544202	Riolândia	444	População em Idade Escolar de 15 a 17 Anos: 444
443	3544301	Roseira	537	População em Idade Escolar de 15 a 17 Anos: 537
444	3544400	Rubiácea	136	População em Idade Escolar de 15 a 17 Anos: 136
445	3544509	Rubinéia	138	População em Idade Escolar de 15 a 17 Anos: 138
446	3544608	Sabino	279	População em Idade Escolar de 15 a 17 Anos: 279
447	3544707	Sagres	129	População em Idade Escolar de 15 a 17 Anos: 129
448	3544806	Sales	267	População em Idade Escolar de 15 a 17 Anos: 267
449	3544905	Sales Oliveira	531	População em Idade Escolar de 15 a 17 Anos: 531
450	3545001	Salesópolis	841	População em Idade Escolar de 15 a 17 Anos: 841
451	3545100	Salmourão	267	População em Idade Escolar de 15 a 17 Anos: 267
452	3545209	Salto	5563	População em Idade Escolar de 15 a 17 Anos: 5.563
453	3545308	Salto de Pirapora	2204	População em Idade Escolar de 15 a 17 Anos: 2.204
454	3545407	Salto Grande	464	População em Idade Escolar de 15 a 17 Anos: 464
455	3545506	Sandovalina	199	População em Idade Escolar de 15 a 17 Anos: 199
456	3545605	Santa Adélia	702	População em Idade Escolar de 15 a 17 Anos: 702
457	3545704	Santa Albertina	285	População em Idade Escolar de 15 a 17 Anos: 285
458	3545803	Santa Bárbara d'Oeste	9400	População em Idade Escolar de 15 a 17 Anos: 9.400
459	3500550	Águas de Santa Bárbara	277	População em Idade Escolar de 15 a 17 Anos: 277
460	3546009	Santa Branca	712	População em Idade Escolar de 15 a 17 Anos: 712
461	3546108	Santa Clara d'Oeste	105	População em Idade Escolar de 15 a 17 Anos: 105
462	3546207	Santa Cruz da Conceição	208	População em Idade Escolar de 15 a 17 Anos: 208
463	3546306	Santa Cruz das Palmeiras	1519	População em Idade Escolar de 15 a 17 Anos: 1.519
464	3546405	Santa Cruz do Rio Pardo	2286	População em Idade Escolar de 15 a 17 Anos: 2.286
465	3546504	Santa Ernestina	326	População em Idade Escolar de 15 a 17 Anos: 326
466	3546603	Santa Fé do Sul	1410	População em Idade Escolar de 15 a 17 Anos: 1.410
467	3546702	Santa Gertrudes	996	População em Idade Escolar de 15 a 17 Anos: 996
468	3546801	Santa Isabel	2695	População em Idade Escolar de 15 a 17 Anos: 2.695
469	3546900	Santa Lucia	444	População em Idade Escolar de 15 a 17 Anos: 444
470	3547007	Santa Maria da Serra	294	População em Idade Escolar de 15 a 17 Anos: 294
471	3547106	Santa Mercedes	158	População em Idade Escolar de 15 a 17 Anos: 158
472	3547403	Santa Rita d'Oeste	129	População em Idade Escolar de 15 a 17 Anos: 129
473	3547502	Santa Rita do Passa Quatro	1252	População em Idade Escolar de 15 a 17 Anos: 1.252
474	3547601	Santa Rosa do Viterbo	1222	População em Idade Escolar de 15 a 17 Anos: 1.222
475	3547205	Santana da Ponte Pensa	72	População em Idade Escolar de 15 a 17 Anos: 72
476	3547304	Santana de Parnaíba	5610	População em Idade Escolar de 15 a 17 Anos: 5.610
477	3547700	Santo Anastácio	1095	População em Idade Escolar de 15 a 17 Anos: 1.095
478	3547809	Santo André	32110	População em Idade Escolar de 15 a 17 Anos: 32.110
479	3547908	Santo Antonio da Alegria	333	População em Idade Escolar de 15 a 17 Anos: 333
480	3548104	Santo Antonio do Jardim	303	População em Idade Escolar de 15 a 17 Anos: 303
481	3548203	Santo Antonio do Pinhal	358	População em Idade Escolar de 15 a 17 Anos: 358
482	3548005	Santo Antonio de Posse	1045	População em Idade Escolar de 15 a 17 Anos: 1.045
483	3548302	Santo Expedito	143	População em Idade Escolar de 15 a 17 Anos: 143
484	3548401	Santópolis do Aguapeí	224	População em Idade Escolar de 15 a 17 Anos: 224
485	3548500	Santos	18258	População em Idade Escolar de 15 a 17 Anos: 18.258
486	3548609	São Bento do Sapucaí	551	População em Idade Escolar de 15 a 17 Anos: 551
487	3548708	São Bernardo do Campo	37758	População em Idade Escolar de 15 a 17 Anos: 37.758
488	3548807	São Caetano do Sul	6074	População em Idade Escolar de 15 a 17 Anos: 6.074
489	3548906	São Carlos	10474	População em Idade Escolar de 15 a 17 Anos: 10.474
490	3549003	São Francisco	147	População em Idade Escolar de 15 a 17 Anos: 147
491	3549102	São João da Boa Vista	3984	População em Idade Escolar de 15 a 17 Anos: 3.984
492	3549201	São João das Duas Pontes	140	População em Idade Escolar de 15 a 17 Anos: 140
493	3549300	São João do Pau d'Alho	108	População em Idade Escolar de 15 a 17 Anos: 108
494	3549409	São Joaquim da Barra	2328	População em Idade Escolar de 15 a 17 Anos: 2.328
495	3549607	São José do Barreiro	229	População em Idade Escolar de 15 a 17 Anos: 229
496	3549508	São José da Bela Vista	470	População em Idade Escolar de 15 a 17 Anos: 470
497	3549706	São José do Rio Pardo	2792	População em Idade Escolar de 15 a 17 Anos: 2.792
498	3549805	São José do Rio Preto	18315	População em Idade Escolar de 15 a 17 Anos: 18.315
499	3549904	São José dos Campos	32213	População em Idade Escolar de 15 a 17 Anos: 32.213
500	3550001	São Luís do Paraitinga	602	População em Idade Escolar de 15 a 17 Anos: 602
501	3550100	São Manuel	2018	População em Idade Escolar de 15 a 17 Anos: 2.018
502	3550209	São Miguel Arcanjo	1876	População em Idade Escolar de 15 a 17 Anos: 1.876
503	3550308	São Paulo	533650	População em Idade Escolar de 15 a 17 Anos: 533.650
504	3550407	São Pedro	1614	População em Idade Escolar de 15 a 17 Anos: 1.614
505	3550506	São Pedro do Turvo	408	População em Idade Escolar de 15 a 17 Anos: 408
506	3550605	São Roque	3882	População em Idade Escolar de 15 a 17 Anos: 3.882
507	3550704	São Sebastião	3765	População em Idade Escolar de 15 a 17 Anos: 3.765
508	3550803	São Sebastião da Grama	679	População em Idade Escolar de 15 a 17 Anos: 679
509	3550902	São Simão	754	População em Idade Escolar de 15 a 17 Anos: 754
510	3551009	São Vicente	17170	População em Idade Escolar de 15 a 17 Anos: 17.170
511	3551108	Sarapuí	490	População em Idade Escolar de 15 a 17 Anos: 490
512	3551207	Sarutaiá	225	População em Idade Escolar de 15 a 17 Anos: 225
513	3551306	Sebastianópolis do Sul	133	População em Idade Escolar de 15 a 17 Anos: 133
514	3551405	Serra Azul	482	População em Idade Escolar de 15 a 17 Anos: 482
515	3551603	Serra Negra	1221	População em Idade Escolar de 15 a 17 Anos: 1.221
516	3551504	Serrana	2102	População em Idade Escolar de 15 a 17 Anos: 2.102
517	3551702	Sertãozinho	5565	População em Idade Escolar de 15 a 17 Anos: 5.565
518	3551801	Sete Barras	851	População em Idade Escolar de 15 a 17 Anos: 851
519	3551900	Severínia	831	População em Idade Escolar de 15 a 17 Anos: 831
520	3552007	Silveiras	301	População em Idade Escolar de 15 a 17 Anos: 301
521	3552106	Socorro	1722	População em Idade Escolar de 15 a 17 Anos: 1.722
522	3552205	Sorocaba	29208	População em Idade Escolar de 15 a 17 Anos: 29.208
523	3552304	Sud Mennucci	393	População em Idade Escolar de 15 a 17 Anos: 393
524	3552403	Sumaré	12246	População em Idade Escolar de 15 a 17 Anos: 12.246
525	3552502	Suzano	14543	População em Idade Escolar de 15 a 17 Anos: 14.543
526	3552601	Tabapuã	545	População em Idade Escolar de 15 a 17 Anos: 545
527	3552700	Tabatinga	752	População em Idade Escolar de 15 a 17 Anos: 752
528	3552809	Taboão da Serra	12434	População em Idade Escolar de 15 a 17 Anos: 12.434
529	3552908	Taciba	305	População em Idade Escolar de 15 a 17 Anos: 305
530	3553005	Taguaí	578	População em Idade Escolar de 15 a 17 Anos: 578
531	3553104	Taiaçu	306	População em Idade Escolar de 15 a 17 Anos: 306
532	3553203	Taiúva	287	População em Idade Escolar de 15 a 17 Anos: 287
533	3553302	Tambaú	1229	População em Idade Escolar de 15 a 17 Anos: 1.229
534	3553401	Tanabi	1136	População em Idade Escolar de 15 a 17 Anos: 1.136
535	3553500	Tapiraí	497	População em Idade Escolar de 15 a 17 Anos: 497
536	3553609	Tapiratiba	759	População em Idade Escolar de 15 a 17 Anos: 759
537	3553708	Taquaritinga	2792	População em Idade Escolar de 15 a 17 Anos: 2.792
538	3553807	Taquarituba	1259	População em Idade Escolar de 15 a 17 Anos: 1.259
539	3553906	Tarabaí	364	População em Idade Escolar de 15 a 17 Anos: 364
540	3554003	Tatuí	5602	População em Idade Escolar de 15 a 17 Anos: 5.602
541	3554102	Taubaté	14016	População em Idade Escolar de 15 a 17 Anos: 14.016
542	3554201	Tejupá	292	População em Idade Escolar de 15 a 17 Anos: 292
543	3554300	Teodoro Sampaio	1182	População em Idade Escolar de 15 a 17 Anos: 1.182
544	3554409	Terra Roxa	439	População em Idade Escolar de 15 a 17 Anos: 439
545	3554508	Tietê	1788	População em Idade Escolar de 15 a 17 Anos: 1.788
546	3554607	Timburi	149	População em Idade Escolar de 15 a 17 Anos: 149
547	3554706	Torrinha	468	População em Idade Escolar de 15 a 17 Anos: 468
548	3554805	Tremembé	1936	População em Idade Escolar de 15 a 17 Anos: 1.936
549	3554904	Três Fronteiras	281	População em Idade Escolar de 15 a 17 Anos: 281
550	3555000	Tupã	3069	População em Idade Escolar de 15 a 17 Anos: 3.069
551	3555109	Tupi Paulista	628	População em Idade Escolar de 15 a 17 Anos: 628
552	3555208	Turiúba	92	População em Idade Escolar de 15 a 17 Anos: 92
553	3555307	Turmalina	107	População em Idade Escolar de 15 a 17 Anos: 107
554	3555406	Ubatuba	4271	População em Idade Escolar de 15 a 17 Anos: 4.271
555	3555505	Ubirajara	237	População em Idade Escolar de 15 a 17 Anos: 237
556	3555604	Uchôa	445	População em Idade Escolar de 15 a 17 Anos: 445
557	3555703	União Paulista	77	População em Idade Escolar de 15 a 17 Anos: 77
558	3555802	Urânia	439	População em Idade Escolar de 15 a 17 Anos: 439
559	3555901	Uru	61	População em Idade Escolar de 15 a 17 Anos: 61
560	3556008	Urupês	602	População em Idade Escolar de 15 a 17 Anos: 602
561	3556107	Valentim Gentil	538	População em Idade Escolar de 15 a 17 Anos: 538
562	3556206	Valinhos	4691	População em Idade Escolar de 15 a 17 Anos: 4.691
563	3556305	Valparaíso	1037	População em Idade Escolar de 15 a 17 Anos: 1.037
564	3556404	Vargem Grande do Sul	1988	População em Idade Escolar de 15 a 17 Anos: 1.988
565	3556503	Várzea Paulista	5739	População em Idade Escolar de 15 a 17 Anos: 5.739
566	3556602	Vera Cruz	582	População em Idade Escolar de 15 a 17 Anos: 582
567	3556701	Vinhedo	2838	População em Idade Escolar de 15 a 17 Anos: 2.838
568	3556800	Viradouro	952	População em Idade Escolar de 15 a 17 Anos: 952
569	3556909	Vista Alegre do Alto	317	População em Idade Escolar de 15 a 17 Anos: 317
570	3557006	Votorantim	5816	População em Idade Escolar de 15 a 17 Anos: 5.816
571	3557105	Votuporanga	3934	População em Idade Escolar de 15 a 17 Anos: 3.934
572	3556453	Vargem Grande Paulista	2175	População em Idade Escolar de 15 a 17 Anos: 2.175
573	3500758	Alambari	247	População em Idade Escolar de 15 a 17 Anos: 247
574	3501152	Alumínio	913	População em Idade Escolar de 15 a 17 Anos: 913
575	3502754	Araçariguama	847	População em Idade Escolar de 15 a 17 Anos: 847
576	3503158	Arapeí	147	População em Idade Escolar de 15 a 17 Anos: 147
577	3503950	Aspásia	97	População em Idade Escolar de 15 a 17 Anos: 97
578	3505351	Barra do Chapéu	322	População em Idade Escolar de 15 a 17 Anos: 322
579	3506359	Bertioga	2145	População em Idade Escolar de 15 a 17 Anos: 2.145
580	3507159	Bom Sucesso de Itararé	230	População em Idade Escolar de 15 a 17 Anos: 230
581	3507456	Borebi	122	População em Idade Escolar de 15 a 17 Anos: 122
582	3509254	Cajati	1823	População em Idade Escolar de 15 a 17 Anos: 1.823
583	3509452	Campina do Monte Alegre	298	População em Idade Escolar de 15 a 17 Anos: 298
584	3510153	Canitar	236	População em Idade Escolar de 15 a 17 Anos: 236
585	3513850	Dirce Reis	83	População em Idade Escolar de 15 a 17 Anos: 83
586	3514924	Elisiário	139	População em Idade Escolar de 15 a 17 Anos: 139
587	3514957	Embaúba	117	População em Idade Escolar de 15 a 17 Anos: 117
588	3515129	Emilianópolis	156	População em Idade Escolar de 15 a 17 Anos: 156
589	3515152	Engenheiro Coelho	777	População em Idade Escolar de 15 a 17 Anos: 777
590	3515194	Espírito Santo do Turvo	231	População em Idade Escolar de 15 a 17 Anos: 231
591	3557303	Estiva Gerbi	540	População em Idade Escolar de 15 a 17 Anos: 540
592	3515350	Euclides da Cunha Paulista	610	População em Idade Escolar de 15 a 17 Anos: 610
593	3518859	Guatapará	395	População em Idade Escolar de 15 a 17 Anos: 395
594	3519055	Holambra	537	População em Idade Escolar de 15 a 17 Anos: 537
595	3519071	Hortolândia	10019	População em Idade Escolar de 15 a 17 Anos: 10.019
596	3519253	Iaras	336	População em Idade Escolar de 15 a 17 Anos: 336
597	3520426	Ilha Comprida	421	População em Idade Escolar de 15 a 17 Anos: 421
598	3520442	Ilha Solteira	1328	População em Idade Escolar de 15 a 17 Anos: 1.328
599	3522158	Itaóca	207	População em Idade Escolar de 15 a 17 Anos: 207
600	3522653	Itapirapuã Paulista	249	População em Idade Escolar de 15 a 17 Anos: 249
601	3527256	Lourdes	103	População em Idade Escolar de 15 a 17 Anos: 103
602	3528858	Marapoama	120	População em Idade Escolar de 15 a 17 Anos: 120
603	3529658	Mesópolis	102	População em Idade Escolar de 15 a 17 Anos: 102
604	3532058	Motuca	247	População em Idade Escolar de 15 a 17 Anos: 247
605	3532827	Nova Campina	550	População em Idade Escolar de 15 a 17 Anos: 550
606	3532843	Nova Canaã Paulista	104	População em Idade Escolar de 15 a 17 Anos: 104
607	3533254	Novais	219	População em Idade Escolar de 15 a 17 Anos: 219
608	3536257	Parisi	92	População em Idade Escolar de 15 a 17 Anos: 92
609	3537156	Pedrinhas Paulista	151	População em Idade Escolar de 15 a 17 Anos: 151
610	3540259	Pontalinda	214	População em Idade Escolar de 15 a 17 Anos: 214
611	3540754	Potim	926	População em Idade Escolar de 15 a 17 Anos: 926
612	3543253	Ribeirão Grande	455	População em Idade Escolar de 15 a 17 Anos: 455
613	3544251	Rosana	1353	População em Idade Escolar de 15 a 17 Anos: 1.353
614	3545159	Saltinho	337	População em Idade Escolar de 15 a 17 Anos: 337
615	3549250	São João de Iracema	101	População em Idade Escolar de 15 a 17 Anos: 101
616	3549953	São Lourenço da Serra	779	População em Idade Escolar de 15 a 17 Anos: 779
617	3548054	Santo Antonio do Aracanguá	390	População em Idade Escolar de 15 a 17 Anos: 390
618	3552551	Suzanápolis	169	População em Idade Escolar de 15 a 17 Anos: 169
619	3553856	Taquarivaí	309	População em Idade Escolar de 15 a 17 Anos: 309
620	3553955	Tarumã	669	População em Idade Escolar de 15 a 17 Anos: 669
621	3554656	Torre de Pedra	115	População em Idade Escolar de 15 a 17 Anos: 115
622	3554953	Tuiuti	265	População em Idade Escolar de 15 a 17 Anos: 265
623	3555356	Ubarana	267	População em Idade Escolar de 15 a 17 Anos: 267
624	3556354	Vargem	426	População em Idade Escolar de 15 a 17 Anos: 426
625	3557154	Zacarias	105	População em Idade Escolar de 15 a 17 Anos: 105
626	3503356	Arco Íris	114	População em Idade Escolar de 15 a 17 Anos: 114
627	3507753	Brejo Alegre	130	População em Idade Escolar de 15 a 17 Anos: 130
628	3509957	Canas	242	População em Idade Escolar de 15 a 17 Anos: 242
629	3540853	Pracinha	101	População em Idade Escolar de 15 a 17 Anos: 101
630	3541059	Pratânia	262	População em Idade Escolar de 15 a 17 Anos: 262
631	3541653	Quadra	164	População em Idade Escolar de 15 a 17 Anos: 164
632	3546256	Santa Cruz da Esperança	112	População em Idade Escolar de 15 a 17 Anos: 112
633	3547650	Santa Salete	66	População em Idade Escolar de 15 a 17 Anos: 66
634	3556958	Vitória Brasil	99	População em Idade Escolar de 15 a 17 Anos: 99
635	3521150	Ipiguá	199	População em Idade Escolar de 15 a 17 Anos: 199
636	3553658	Taquaral	144	População em Idade Escolar de 15 a 17 Anos: 144
637	3515657	Fernão	81	População em Idade Escolar de 15 a 17 Anos: 81
638	3516853	Gavião Peixoto	246	População em Idade Escolar de 15 a 17 Anos: 246
639	3525854	Jumirim	136	População em Idade Escolar de 15 a 17 Anos: 136
640	3532157	Nantes	146	População em Idade Escolar de 15 a 17 Anos: 146
641	3532868	Nova Castilho	60	População em Idade Escolar de 15 a 17 Anos: 60
642	3534757	Ouroeste	418	População em Idade Escolar de 15 a 17 Anos: 418
643	3536570	Paulistânia	93	População em Idade Escolar de 15 a 17 Anos: 93
644	3543238	Ribeirão dos Índios	105	População em Idade Escolar de 15 a 17 Anos: 105
645	3554755	Trabiju	84	População em Idade Escolar de 15 a 17 Anos: 84
