id	ibge	localidade	valor	label
348	3534807	Ouro Verde	380	População em Idade Escolar de 15 a 17 Anos: 380
349	3534906	Pacaembu	400	População em Idade Escolar de 15 a 17 Anos: 400
350	3535002	Palestina	459	População em Idade Escolar de 15 a 17 Anos: 459
351	3535101	Palmares Paulista	564	População em Idade Escolar de 15 a 17 Anos: 564
352	3535200	Palmeira d'Oeste	398	População em Idade Escolar de 15 a 17 Anos: 398
353	3535309	Palmital	966	População em Idade Escolar de 15 a 17 Anos: 966
354	3535408	Panorama	747	População em Idade Escolar de 15 a 17 Anos: 747
355	3535507	Paraguaçu Paulista	2016	População em Idade Escolar de 15 a 17 Anos: 2.016
356	3535606	Paraibuna	918	População em Idade Escolar de 15 a 17 Anos: 918
357	3535705	Paraíso	274	População em Idade Escolar de 15 a 17 Anos: 274
358	3535804	Paranapanema	1088	População em Idade Escolar de 15 a 17 Anos: 1.088
359	3535903	Paranapuã	185	População em Idade Escolar de 15 a 17 Anos: 185
360	3536000	Parapuã	453	População em Idade Escolar de 15 a 17 Anos: 453
361	3536109	Pardinho	318	População em Idade Escolar de 15 a 17 Anos: 318
362	3536208	Pariquera-Açu	1065	População em Idade Escolar de 15 a 17 Anos: 1.065
363	3536307	Patrocínio Paulista	644	População em Idade Escolar de 15 a 17 Anos: 644
364	3536406	Paulicéia	350	População em Idade Escolar de 15 a 17 Anos: 350
365	3536505	Paulínia	4349	População em Idade Escolar de 15 a 17 Anos: 4.349
366	3536604	Paulo de Faria	407	População em Idade Escolar de 15 a 17 Anos: 407
367	3536703	Pederneiras	2210	População em Idade Escolar de 15 a 17 Anos: 2.210
368	3536802	Pedra Bela	292	População em Idade Escolar de 15 a 17 Anos: 292
369	3536901	Pedranópolis	102	População em Idade Escolar de 15 a 17 Anos: 102
370	3537008	Pedregulho	765	População em Idade Escolar de 15 a 17 Anos: 765
371	3537107	Pedreira	1923	População em Idade Escolar de 15 a 17 Anos: 1.923
372	3537206	Pedro de Toledo	632	População em Idade Escolar de 15 a 17 Anos: 632
373	3537305	Penápolis	2542	População em Idade Escolar de 15 a 17 Anos: 2.542
374	3537404	Pereira Barreto	1112	População em Idade Escolar de 15 a 17 Anos: 1.112
375	3537503	Pereiras	377	População em Idade Escolar de 15 a 17 Anos: 377
376	3537602	Peruíbe	3413	População em Idade Escolar de 15 a 17 Anos: 3.413
377	3537701	Piacatu	247	População em Idade Escolar de 15 a 17 Anos: 247
378	3537800	Piedade	2783	População em Idade Escolar de 15 a 17 Anos: 2.783
379	3537909	Pilar do Sul	1419	População em Idade Escolar de 15 a 17 Anos: 1.419
380	3538006	Pindamonhangaba	7837	População em Idade Escolar de 15 a 17 Anos: 7.837
381	3538105	Pindorama	647	População em Idade Escolar de 15 a 17 Anos: 647
382	3515186	Espírito Santo do Pinhal	1917	População em Idade Escolar de 15 a 17 Anos: 1.917
383	3538204	Pinhalzinho	664	População em Idade Escolar de 15 a 17 Anos: 664
384	3538303	Piquerobi	149	População em Idade Escolar de 15 a 17 Anos: 149
385	3538501	Piquete	588	População em Idade Escolar de 15 a 17 Anos: 588
386	3538600	Piracaia	1297	População em Idade Escolar de 15 a 17 Anos: 1.297
387	3538709	Piracicaba	16783	População em Idade Escolar de 15 a 17 Anos: 16.783
388	3538808	Piraju	1363	População em Idade Escolar de 15 a 17 Anos: 1.363
389	3538907	Pirajuí	872	População em Idade Escolar de 15 a 17 Anos: 872
390	3539004	Pirangi	448	População em Idade Escolar de 15 a 17 Anos: 448
391	3539103	Pirapora do Bom Jesus	1112	População em Idade Escolar de 15 a 17 Anos: 1.112
392	3539202	Pirapozinho	1237	População em Idade Escolar de 15 a 17 Anos: 1.237
393	3539301	Pirassununga	3162	População em Idade Escolar de 15 a 17 Anos: 3.162
394	3539400	Piratininga	610	População em Idade Escolar de 15 a 17 Anos: 610
395	3539509	Pitangueiras	1916	População em Idade Escolar de 15 a 17 Anos: 1.916
396	3539608	Planalto	211	População em Idade Escolar de 15 a 17 Anos: 211
397	3539707	Platina	177	População em Idade Escolar de 15 a 17 Anos: 177
398	3539806	Poá	5793	População em Idade Escolar de 15 a 17 Anos: 5.793
399	3539905	Poloni	193	População em Idade Escolar de 15 a 17 Anos: 193
400	3540002	Pompéia	962	População em Idade Escolar de 15 a 17 Anos: 962
401	3540101	Pongaí	132	População em Idade Escolar de 15 a 17 Anos: 132
402	3540200	Pontal	2187	População em Idade Escolar de 15 a 17 Anos: 2.187
403	3540309	Pontes Gestal	115	População em Idade Escolar de 15 a 17 Anos: 115
404	3540408	Populina	171	População em Idade Escolar de 15 a 17 Anos: 171
405	3540507	Porangaba	423	População em Idade Escolar de 15 a 17 Anos: 423
406	3540606	Porto Feliz	2450	População em Idade Escolar de 15 a 17 Anos: 2.450
407	3540705	Porto Ferreira	2272	População em Idade Escolar de 15 a 17 Anos: 2.272
408	3540804	Potirendaba	582	População em Idade Escolar de 15 a 17 Anos: 582
409	3540903	Pradópolis	860	População em Idade Escolar de 15 a 17 Anos: 860
410	3541000	Praia Grande	14766	População em Idade Escolar de 15 a 17 Anos: 14.766
411	3541109	Presidente Alves	187	População em Idade Escolar de 15 a 17 Anos: 187
412	3541208	Presidente Bernardes	550	População em Idade Escolar de 15 a 17 Anos: 550
413	3541307	Presidente Epitácio	2012	População em Idade Escolar de 15 a 17 Anos: 2.012
414	3541406	Presidente Prudente	9049	População em Idade Escolar de 15 a 17 Anos: 9.049
415	3541505	Presidente Venceslau	1595	População em Idade Escolar de 15 a 17 Anos: 1.595
416	3541604	Promissão	1713	População em Idade Escolar de 15 a 17 Anos: 1.713
417	3541703	Quatá	631	População em Idade Escolar de 15 a 17 Anos: 631
418	3541802	Queiroz	177	População em Idade Escolar de 15 a 17 Anos: 177
419	3541901	Queluz	568	População em Idade Escolar de 15 a 17 Anos: 568
420	3542008	Quintana	292	População em Idade Escolar de 15 a 17 Anos: 292
421	3542107	Rafard	392	População em Idade Escolar de 15 a 17 Anos: 392
422	3542206	Rancharia	1308	População em Idade Escolar de 15 a 17 Anos: 1.308
423	3542305	Redenção da Serra	203	População em Idade Escolar de 15 a 17 Anos: 203
424	3542404	Regente Feijó	861	População em Idade Escolar de 15 a 17 Anos: 861
425	3542503	Reginópolis	303	População em Idade Escolar de 15 a 17 Anos: 303
426	3542602	Registro	3004	População em Idade Escolar de 15 a 17 Anos: 3.004
427	3542701	Restinga	391	População em Idade Escolar de 15 a 17 Anos: 391
428	3542800	Ribeira	186	População em Idade Escolar de 15 a 17 Anos: 186
429	3542909	Ribeirão Bonito	596	População em Idade Escolar de 15 a 17 Anos: 596
430	3543006	Ribeirão Branco	1219	População em Idade Escolar de 15 a 17 Anos: 1.219
431	3543105	Ribeirão Corrente	249	População em Idade Escolar de 15 a 17 Anos: 249
432	3543204	Ribeirão do Sul	220	População em Idade Escolar de 15 a 17 Anos: 220
433	3543303	Ribeirão Pires	5328	População em Idade Escolar de 15 a 17 Anos: 5.328
434	3543402	Ribeirão Preto	26747	População em Idade Escolar de 15 a 17 Anos: 26.747
435	3543501	Riversul	313	População em Idade Escolar de 15 a 17 Anos: 313
436	3543600	Rifaina	158	População em Idade Escolar de 15 a 17 Anos: 158
437	3543709	Rincão	529	População em Idade Escolar de 15 a 17 Anos: 529
438	3543808	Rinópolis	383	População em Idade Escolar de 15 a 17 Anos: 383
439	3543907	Rio Claro	8361	População em Idade Escolar de 15 a 17 Anos: 8.361
440	3544004	Rio das Pedras	1550	População em Idade Escolar de 15 a 17 Anos: 1.550
441	3544103	Rio Grande da Serra	2524	População em Idade Escolar de 15 a 17 Anos: 2.524
442	3544202	Riolândia	449	População em Idade Escolar de 15 a 17 Anos: 449
443	3544301	Roseira	479	População em Idade Escolar de 15 a 17 Anos: 479
444	3544400	Rubiácea	135	População em Idade Escolar de 15 a 17 Anos: 135
445	3544509	Rubinéia	134	População em Idade Escolar de 15 a 17 Anos: 134
446	3544608	Sabino	225	População em Idade Escolar de 15 a 17 Anos: 225
447	3544707	Sagres	122	População em Idade Escolar de 15 a 17 Anos: 122
448	3544806	Sales	245	População em Idade Escolar de 15 a 17 Anos: 245
449	3544905	Sales Oliveira	493	População em Idade Escolar de 15 a 17 Anos: 493
450	3545001	Salesópolis	867	População em Idade Escolar de 15 a 17 Anos: 867
451	3545100	Salmourão	234	População em Idade Escolar de 15 a 17 Anos: 234
452	3545209	Salto	5102	População em Idade Escolar de 15 a 17 Anos: 5.102
453	3545308	Salto de Pirapora	2202	População em Idade Escolar de 15 a 17 Anos: 2.202
454	3545407	Salto Grande	446	População em Idade Escolar de 15 a 17 Anos: 446
455	3545506	Sandovalina	219	População em Idade Escolar de 15 a 17 Anos: 219
456	3545605	Santa Adélia	658	População em Idade Escolar de 15 a 17 Anos: 658
457	3545704	Santa Albertina	214	População em Idade Escolar de 15 a 17 Anos: 214
458	3545803	Santa Bárbara d'Oeste	7659	População em Idade Escolar de 15 a 17 Anos: 7.659
459	3500550	Águas de Santa Bárbara	303	População em Idade Escolar de 15 a 17 Anos: 303
460	3546009	Santa Branca	683	População em Idade Escolar de 15 a 17 Anos: 683
461	3546108	Santa Clara d'Oeste	92	População em Idade Escolar de 15 a 17 Anos: 92
462	3546207	Santa Cruz da Conceição	196	População em Idade Escolar de 15 a 17 Anos: 196
463	3546306	Santa Cruz das Palmeiras	1479	População em Idade Escolar de 15 a 17 Anos: 1.479
464	3546405	Santa Cruz do Rio Pardo	2070	População em Idade Escolar de 15 a 17 Anos: 2.070
465	3546504	Santa Ernestina	262	População em Idade Escolar de 15 a 17 Anos: 262
466	3546603	Santa Fé do Sul	1224	População em Idade Escolar de 15 a 17 Anos: 1.224
467	3546702	Santa Gertrudes	1190	População em Idade Escolar de 15 a 17 Anos: 1.190
468	3546801	Santa Isabel	2687	População em Idade Escolar de 15 a 17 Anos: 2.687
469	3546900	Santa Lucia	452	População em Idade Escolar de 15 a 17 Anos: 452
470	3547007	Santa Maria da Serra	267	População em Idade Escolar de 15 a 17 Anos: 267
471	3547106	Santa Mercedes	138	População em Idade Escolar de 15 a 17 Anos: 138
472	3547403	Santa Rita d'Oeste	87	População em Idade Escolar de 15 a 17 Anos: 87
473	3547502	Santa Rita do Passa Quatro	1031	População em Idade Escolar de 15 a 17 Anos: 1.031
474	3547601	Santa Rosa do Viterbo	1162	População em Idade Escolar de 15 a 17 Anos: 1.162
475	3547205	Santana da Ponte Pensa	54	População em Idade Escolar de 15 a 17 Anos: 54
476	3547304	Santana de Parnaíba	6625	População em Idade Escolar de 15 a 17 Anos: 6.625
477	3547700	Santo Anastácio	916	População em Idade Escolar de 15 a 17 Anos: 916
478	3547809	Santo André	28181	População em Idade Escolar de 15 a 17 Anos: 28.181
479	3547908	Santo Antonio da Alegria	299	População em Idade Escolar de 15 a 17 Anos: 299
480	3548104	Santo Antonio do Jardim	266	População em Idade Escolar de 15 a 17 Anos: 266
481	3548203	Santo Antonio do Pinhal	362	População em Idade Escolar de 15 a 17 Anos: 362
482	3548005	Santo Antonio de Posse	1110	População em Idade Escolar de 15 a 17 Anos: 1.110
483	3548302	Santo Expedito	121	População em Idade Escolar de 15 a 17 Anos: 121
484	3548401	Santópolis do Aguapeí	207	População em Idade Escolar de 15 a 17 Anos: 207
485	3548500	Santos	15800	População em Idade Escolar de 15 a 17 Anos: 15.800
486	3548609	São Bento do Sapucaí	516	População em Idade Escolar de 15 a 17 Anos: 516
487	3548708	São Bernardo do Campo	34996	População em Idade Escolar de 15 a 17 Anos: 34.996
488	3548807	São Caetano do Sul	5097	População em Idade Escolar de 15 a 17 Anos: 5.097
489	3548906	São Carlos	9741	População em Idade Escolar de 15 a 17 Anos: 9.741
490	3549003	São Francisco	121	População em Idade Escolar de 15 a 17 Anos: 121
491	3549102	São João da Boa Vista	3589	População em Idade Escolar de 15 a 17 Anos: 3.589
492	3549201	São João das Duas Pontes	130	População em Idade Escolar de 15 a 17 Anos: 130
493	3549300	São João do Pau d'Alho	93	População em Idade Escolar de 15 a 17 Anos: 93
494	3549409	São Joaquim da Barra	2101	População em Idade Escolar de 15 a 17 Anos: 2.101
495	3549607	São José do Barreiro	230	População em Idade Escolar de 15 a 17 Anos: 230
496	3549508	São José da Bela Vista	465	População em Idade Escolar de 15 a 17 Anos: 465
497	3549706	São José do Rio Pardo	2165	População em Idade Escolar de 15 a 17 Anos: 2.165
498	3549805	São José do Rio Preto	16602	População em Idade Escolar de 15 a 17 Anos: 16.602
499	3549904	São José dos Campos	30938	População em Idade Escolar de 15 a 17 Anos: 30.938
500	3550001	São Luís do Paraitinga	499	População em Idade Escolar de 15 a 17 Anos: 499
501	3550100	São Manuel	1903	População em Idade Escolar de 15 a 17 Anos: 1.903
502	3550209	São Miguel Arcanjo	1753	População em Idade Escolar de 15 a 17 Anos: 1.753
503	3550308	São Paulo	517140	População em Idade Escolar de 15 a 17 Anos: 517.140
504	3550407	São Pedro	1571	População em Idade Escolar de 15 a 17 Anos: 1.571
505	3550506	São Pedro do Turvo	385	População em Idade Escolar de 15 a 17 Anos: 385
506	3550605	São Roque	4001	População em Idade Escolar de 15 a 17 Anos: 4.001
507	3550704	São Sebastião	4109	População em Idade Escolar de 15 a 17 Anos: 4.109
508	3550803	São Sebastião da Grama	576	População em Idade Escolar de 15 a 17 Anos: 576
509	3550902	São Simão	693	População em Idade Escolar de 15 a 17 Anos: 693
510	3551009	São Vicente	16588	População em Idade Escolar de 15 a 17 Anos: 16.588
511	3551108	Sarapuí	539	População em Idade Escolar de 15 a 17 Anos: 539
512	3551207	Sarutaiá	178	População em Idade Escolar de 15 a 17 Anos: 178
513	3551306	Sebastianópolis do Sul	119	População em Idade Escolar de 15 a 17 Anos: 119
514	3551405	Serra Azul	521	População em Idade Escolar de 15 a 17 Anos: 521
515	3551603	Serra Negra	1122	População em Idade Escolar de 15 a 17 Anos: 1.122
516	3551504	Serrana	2104	População em Idade Escolar de 15 a 17 Anos: 2.104
517	3551702	Sertãozinho	5237	População em Idade Escolar de 15 a 17 Anos: 5.237
518	3551801	Sete Barras	732	População em Idade Escolar de 15 a 17 Anos: 732
519	3551900	Severínia	835	População em Idade Escolar de 15 a 17 Anos: 835
520	3552007	Silveiras	335	População em Idade Escolar de 15 a 17 Anos: 335
521	3552106	Socorro	1521	População em Idade Escolar de 15 a 17 Anos: 1.521
522	3552205	Sorocaba	28850	População em Idade Escolar de 15 a 17 Anos: 28.850
523	3552304	Sud Mennucci	349	População em Idade Escolar de 15 a 17 Anos: 349
524	3552403	Sumaré	12569	População em Idade Escolar de 15 a 17 Anos: 12.569
525	3552502	Suzano	15275	População em Idade Escolar de 15 a 17 Anos: 15.275
526	3552601	Tabapuã	447	População em Idade Escolar de 15 a 17 Anos: 447
527	3552700	Tabatinga	712	População em Idade Escolar de 15 a 17 Anos: 712
528	3552809	Taboão da Serra	13283	População em Idade Escolar de 15 a 17 Anos: 13.283
529	3552908	Taciba	288	População em Idade Escolar de 15 a 17 Anos: 288
530	3553005	Taguaí	575	População em Idade Escolar de 15 a 17 Anos: 575
531	3553104	Taiaçu	300	População em Idade Escolar de 15 a 17 Anos: 300
532	3553203	Taiúva	219	População em Idade Escolar de 15 a 17 Anos: 219
533	3553302	Tambaú	1025	População em Idade Escolar de 15 a 17 Anos: 1.025
534	3553401	Tanabi	996	População em Idade Escolar de 15 a 17 Anos: 996
535	3553500	Tapiraí	516	População em Idade Escolar de 15 a 17 Anos: 516
536	3553609	Tapiratiba	616	População em Idade Escolar de 15 a 17 Anos: 616
537	3553708	Taquaritinga	2454	População em Idade Escolar de 15 a 17 Anos: 2.454
538	3553807	Taquarituba	1139	População em Idade Escolar de 15 a 17 Anos: 1.139
539	3553906	Tarabaí	346	População em Idade Escolar de 15 a 17 Anos: 346
540	3554003	Tatuí	5689	População em Idade Escolar de 15 a 17 Anos: 5.689
541	3554102	Taubaté	13438	População em Idade Escolar de 15 a 17 Anos: 13.438
542	3554201	Tejupá	292	População em Idade Escolar de 15 a 17 Anos: 292
543	3554300	Teodoro Sampaio	1179	População em Idade Escolar de 15 a 17 Anos: 1.179
544	3554409	Terra Roxa	402	População em Idade Escolar de 15 a 17 Anos: 402
545	3554508	Tietê	1740	População em Idade Escolar de 15 a 17 Anos: 1.740
546	3554607	Timburi	130	População em Idade Escolar de 15 a 17 Anos: 130
547	3554706	Torrinha	398	População em Idade Escolar de 15 a 17 Anos: 398
548	3554805	Tremembé	1993	População em Idade Escolar de 15 a 17 Anos: 1.993
549	3554904	Três Fronteiras	250	População em Idade Escolar de 15 a 17 Anos: 250
550	3555000	Tupã	2520	População em Idade Escolar de 15 a 17 Anos: 2.520
551	3555109	Tupi Paulista	497	População em Idade Escolar de 15 a 17 Anos: 497
552	3555208	Turiúba	68	População em Idade Escolar de 15 a 17 Anos: 68
553	3555307	Turmalina	74	População em Idade Escolar de 15 a 17 Anos: 74
554	3555406	Ubatuba	4609	População em Idade Escolar de 15 a 17 Anos: 4.609
555	3555505	Ubirajara	228	População em Idade Escolar de 15 a 17 Anos: 228
556	3555604	Uchôa	382	População em Idade Escolar de 15 a 17 Anos: 382
557	3555703	União Paulista	82	População em Idade Escolar de 15 a 17 Anos: 82
558	3555802	Urânia	344	População em Idade Escolar de 15 a 17 Anos: 344
559	3555901	Uru	52	População em Idade Escolar de 15 a 17 Anos: 52
560	3556008	Urupês	508	População em Idade Escolar de 15 a 17 Anos: 508
561	3556107	Valentim Gentil	515	População em Idade Escolar de 15 a 17 Anos: 515
562	3556206	Valinhos	4851	População em Idade Escolar de 15 a 17 Anos: 4.851
563	3556305	Valparaíso	961	População em Idade Escolar de 15 a 17 Anos: 961
564	3556404	Vargem Grande do Sul	1879	População em Idade Escolar de 15 a 17 Anos: 1.879
565	3556503	Várzea Paulista	5502	População em Idade Escolar de 15 a 17 Anos: 5.502
566	3556602	Vera Cruz	491	População em Idade Escolar de 15 a 17 Anos: 491
567	3556701	Vinhedo	3031	População em Idade Escolar de 15 a 17 Anos: 3.031
568	3556800	Viradouro	829	População em Idade Escolar de 15 a 17 Anos: 829
569	3556909	Vista Alegre do Alto	328	População em Idade Escolar de 15 a 17 Anos: 328
570	3557006	Votorantim	5761	População em Idade Escolar de 15 a 17 Anos: 5.761
571	3557105	Votuporanga	3495	População em Idade Escolar de 15 a 17 Anos: 3.495
572	3556453	Vargem Grande Paulista	2479	População em Idade Escolar de 15 a 17 Anos: 2.479
573	3500758	Alambari	303	População em Idade Escolar de 15 a 17 Anos: 303
574	3501152	Alumínio	911	População em Idade Escolar de 15 a 17 Anos: 911
575	3502754	Araçariguama	1047	População em Idade Escolar de 15 a 17 Anos: 1.047
576	3503158	Arapeí	128	População em Idade Escolar de 15 a 17 Anos: 128
577	3503950	Aspásia	70	População em Idade Escolar de 15 a 17 Anos: 70
578	3505351	Barra do Chapéu	347	População em Idade Escolar de 15 a 17 Anos: 347
579	3506359	Bertioga	3120	População em Idade Escolar de 15 a 17 Anos: 3.120
580	3507159	Bom Sucesso de Itararé	241	População em Idade Escolar de 15 a 17 Anos: 241
581	3507456	Borebi	130	População em Idade Escolar de 15 a 17 Anos: 130
582	3509254	Cajati	1767	População em Idade Escolar de 15 a 17 Anos: 1.767
583	3509452	Campina do Monte Alegre	305	População em Idade Escolar de 15 a 17 Anos: 305
584	3510153	Canitar	287	População em Idade Escolar de 15 a 17 Anos: 287
585	3513850	Dirce Reis	58	População em Idade Escolar de 15 a 17 Anos: 58
586	3514924	Elisiário	141	População em Idade Escolar de 15 a 17 Anos: 141
587	3514957	Embaúba	92	População em Idade Escolar de 15 a 17 Anos: 92
588	3515129	Emilianópolis	123	População em Idade Escolar de 15 a 17 Anos: 123
589	3515152	Engenheiro Coelho	951	População em Idade Escolar de 15 a 17 Anos: 951
590	3515194	Espírito Santo do Turvo	229	População em Idade Escolar de 15 a 17 Anos: 229
591	3557303	Estiva Gerbi	509	População em Idade Escolar de 15 a 17 Anos: 509
592	3515350	Euclides da Cunha Paulista	543	População em Idade Escolar de 15 a 17 Anos: 543
593	3518859	Guatapará	363	População em Idade Escolar de 15 a 17 Anos: 363
594	3519055	Holambra	614	População em Idade Escolar de 15 a 17 Anos: 614
595	3519071	Hortolândia	10774	População em Idade Escolar de 15 a 17 Anos: 10.774
596	3519253	Iaras	438	População em Idade Escolar de 15 a 17 Anos: 438
597	3520426	Ilha Comprida	527	População em Idade Escolar de 15 a 17 Anos: 527
598	3520442	Ilha Solteira	1068	População em Idade Escolar de 15 a 17 Anos: 1.068
599	3522158	Itaóca	230	População em Idade Escolar de 15 a 17 Anos: 230
600	3522653	Itapirapuã Paulista	268	População em Idade Escolar de 15 a 17 Anos: 268
601	3527256	Lourdes	83	População em Idade Escolar de 15 a 17 Anos: 83
602	3528858	Marapoama	122	População em Idade Escolar de 15 a 17 Anos: 122
603	3529658	Mesópolis	95	População em Idade Escolar de 15 a 17 Anos: 95
604	3532058	Motuca	191	População em Idade Escolar de 15 a 17 Anos: 191
605	3532827	Nova Campina	629	População em Idade Escolar de 15 a 17 Anos: 629
606	3532843	Nova Canaã Paulista	85	População em Idade Escolar de 15 a 17 Anos: 85
607	3533254	Novais	219	População em Idade Escolar de 15 a 17 Anos: 219
608	3536257	Parisi	79	População em Idade Escolar de 15 a 17 Anos: 79
609	3537156	Pedrinhas Paulista	145	População em Idade Escolar de 15 a 17 Anos: 145
610	3540259	Pontalinda	185	População em Idade Escolar de 15 a 17 Anos: 185
611	3540754	Potim	935	População em Idade Escolar de 15 a 17 Anos: 935
612	3543253	Ribeirão Grande	405	População em Idade Escolar de 15 a 17 Anos: 405
613	3544251	Rosana	1083	População em Idade Escolar de 15 a 17 Anos: 1.083
614	3545159	Saltinho	308	População em Idade Escolar de 15 a 17 Anos: 308
615	3549250	São João de Iracema	73	População em Idade Escolar de 15 a 17 Anos: 73
616	3549953	São Lourenço da Serra	820	População em Idade Escolar de 15 a 17 Anos: 820
617	3548054	Santo Antonio do Aracanguá	374	População em Idade Escolar de 15 a 17 Anos: 374
618	3552551	Suzanápolis	172	População em Idade Escolar de 15 a 17 Anos: 172
619	3553856	Taquarivaí	336	População em Idade Escolar de 15 a 17 Anos: 336
620	3553955	Tarumã	650	População em Idade Escolar de 15 a 17 Anos: 650
621	3554656	Torre de Pedra	120	População em Idade Escolar de 15 a 17 Anos: 120
622	3554953	Tuiuti	270	População em Idade Escolar de 15 a 17 Anos: 270
623	3555356	Ubarana	310	População em Idade Escolar de 15 a 17 Anos: 310
624	3556354	Vargem	471	População em Idade Escolar de 15 a 17 Anos: 471
625	3557154	Zacarias	106	População em Idade Escolar de 15 a 17 Anos: 106
626	3503356	Arco Íris	75	População em Idade Escolar de 15 a 17 Anos: 75
627	3507753	Brejo Alegre	137	População em Idade Escolar de 15 a 17 Anos: 137
628	3509957	Canas	255	População em Idade Escolar de 15 a 17 Anos: 255
629	3540853	Pracinha	81	População em Idade Escolar de 15 a 17 Anos: 81
630	3541059	Pratânia	269	População em Idade Escolar de 15 a 17 Anos: 269
631	3541653	Quadra	165	População em Idade Escolar de 15 a 17 Anos: 165
632	3546256	Santa Cruz da Esperança	112	População em Idade Escolar de 15 a 17 Anos: 112
633	3547650	Santa Salete	59	População em Idade Escolar de 15 a 17 Anos: 59
634	3556958	Vitória Brasil	67	População em Idade Escolar de 15 a 17 Anos: 67
635	3521150	Ipiguá	218	População em Idade Escolar de 15 a 17 Anos: 218
636	3553658	Taquaral	129	População em Idade Escolar de 15 a 17 Anos: 129
637	3515657	Fernão	76	População em Idade Escolar de 15 a 17 Anos: 76
638	3516853	Gavião Peixoto	210	População em Idade Escolar de 15 a 17 Anos: 210
639	3525854	Jumirim	137	População em Idade Escolar de 15 a 17 Anos: 137
640	3532157	Nantes	159	População em Idade Escolar de 15 a 17 Anos: 159
641	3532868	Nova Castilho	56	População em Idade Escolar de 15 a 17 Anos: 56
642	3534757	Ouroeste	410	População em Idade Escolar de 15 a 17 Anos: 410
643	3536570	Paulistânia	96	População em Idade Escolar de 15 a 17 Anos: 96
644	3543238	Ribeirão dos Índios	109	População em Idade Escolar de 15 a 17 Anos: 109
645	3554755	Trabiju	89	População em Idade Escolar de 15 a 17 Anos: 89
