id	ibge	localidade	valor	label
434	3543402	Ribeirão Preto	28297	População de 15 a 17 Anos: 28.297
435	3543501	Riversul	393	População de 15 a 17 Anos: 393
436	3543600	Rifaina	178	População de 15 a 17 Anos: 178
437	3543709	Rincão	579	População de 15 a 17 Anos: 579
438	3543808	Rinópolis	490	População de 15 a 17 Anos: 490
439	3543907	Rio Claro	8878	População de 15 a 17 Anos: 8.878
440	3544004	Rio das Pedras	1449	População de 15 a 17 Anos: 1.449
441	3544103	Rio Grande da Serra	2380	População de 15 a 17 Anos: 2.380
442	3544202	Riolândia	446	População de 15 a 17 Anos: 446
443	3544301	Roseira	530	População de 15 a 17 Anos: 530
444	3544400	Rubiácea	137	População de 15 a 17 Anos: 137
445	3544509	Rubinéia	132	População de 15 a 17 Anos: 132
446	3544608	Sabino	278	População de 15 a 17 Anos: 278
447	3544707	Sagres	129	População de 15 a 17 Anos: 129
448	3544806	Sales	262	População de 15 a 17 Anos: 262
449	3544905	Sales Oliveira	529	População de 15 a 17 Anos: 529
450	3545001	Salesópolis	839	População de 15 a 17 Anos: 839
451	3545100	Salmourão	268	População de 15 a 17 Anos: 268
452	3545209	Salto	5524	População de 15 a 17 Anos: 5.524
453	3545308	Salto de Pirapora	2194	População de 15 a 17 Anos: 2.194
454	3545407	Salto Grande	455	População de 15 a 17 Anos: 455
455	3545506	Sandovalina	203	População de 15 a 17 Anos: 203
456	3545605	Santa Adélia	699	População de 15 a 17 Anos: 699
457	3545704	Santa Albertina	282	População de 15 a 17 Anos: 282
458	3545803	Santa Bárbara d'Oeste	9232	População de 15 a 17 Anos: 9.232
459	3500550	Águas de Santa Bárbara	278	População de 15 a 17 Anos: 278
460	3546009	Santa Branca	708	População de 15 a 17 Anos: 708
461	3546108	Santa Clara d'Oeste	103	População de 15 a 17 Anos: 103
462	3546207	Santa Cruz da Conceição	203	População de 15 a 17 Anos: 203
463	3546306	Santa Cruz das Palmeiras	1518	População de 15 a 17 Anos: 1.518
464	3546405	Santa Cruz do Rio Pardo	2255	População de 15 a 17 Anos: 2.255
465	3546504	Santa Ernestina	320	População de 15 a 17 Anos: 320
466	3546603	Santa Fé do Sul	1388	População de 15 a 17 Anos: 1.388
467	3546702	Santa Gertrudes	1012	População de 15 a 17 Anos: 1.012
468	3546801	Santa Isabel	2676	População de 15 a 17 Anos: 2.676
469	3546900	Santa Lucia	441	População de 15 a 17 Anos: 441
470	3547007	Santa Maria da Serra	294	População de 15 a 17 Anos: 294
471	3547106	Santa Mercedes	154	População de 15 a 17 Anos: 154
472	3547403	Santa Rita d'Oeste	123	População de 15 a 17 Anos: 123
473	3547502	Santa Rita do Passa Quatro	1220	População de 15 a 17 Anos: 1.220
474	3547601	Santa Rosa do Viterbo	1211	População de 15 a 17 Anos: 1.211
475	3547205	Santana da Ponte Pensa	66	População de 15 a 17 Anos: 66
476	3547304	Santana de Parnaíba	5671	População de 15 a 17 Anos: 5.671
477	3547700	Santo Anastácio	1080	População de 15 a 17 Anos: 1.080
478	3547809	Santo André	31343	População de 15 a 17 Anos: 31.343
479	3547908	Santo Antonio da Alegria	325	População de 15 a 17 Anos: 325
480	3548104	Santo Antonio do Jardim	295	População de 15 a 17 Anos: 295
481	3548203	Santo Antonio do Pinhal	358	População de 15 a 17 Anos: 358
482	3548005	Santo Antonio de Posse	1040	População de 15 a 17 Anos: 1.040
483	3548302	Santo Expedito	143	População de 15 a 17 Anos: 143
484	3548401	Santópolis do Aguapeí	223	População de 15 a 17 Anos: 223
485	3548500	Santos	17761	População de 15 a 17 Anos: 17.761
486	3548609	São Bento do Sapucaí	546	População de 15 a 17 Anos: 546
487	3548708	São Bernardo do Campo	37134	População de 15 a 17 Anos: 37.134
488	3548807	São Caetano do Sul	5920	População de 15 a 17 Anos: 5.920
489	3548906	São Carlos	10370	População de 15 a 17 Anos: 10.370
490	3549003	São Francisco	142	População de 15 a 17 Anos: 142
491	3549102	São João da Boa Vista	3913	População de 15 a 17 Anos: 3.913
492	3549201	São João das Duas Pontes	138	População de 15 a 17 Anos: 138
493	3549300	São João do Pau d'Alho	107	População de 15 a 17 Anos: 107
494	3549409	São Joaquim da Barra	2294	População de 15 a 17 Anos: 2.294
495	3549607	São José do Barreiro	223	População de 15 a 17 Anos: 223
496	3549508	São José da Bela Vista	469	População de 15 a 17 Anos: 469
497	3549706	São José do Rio Pardo	2742	População de 15 a 17 Anos: 2.742
498	3549805	São José do Rio Preto	18029	População de 15 a 17 Anos: 18.029
499	3549904	São José dos Campos	31898	População de 15 a 17 Anos: 31.898
500	3550001	São Luís do Paraitinga	595	População de 15 a 17 Anos: 595
501	3550100	São Manuel	1990	População de 15 a 17 Anos: 1.990
502	3550209	São Miguel Arcanjo	1845	População de 15 a 17 Anos: 1.845
503	3550308	São Paulo	524161	População de 15 a 17 Anos: 524.161
504	3550407	São Pedro	1603	População de 15 a 17 Anos: 1.603
505	3550506	São Pedro do Turvo	404	População de 15 a 17 Anos: 404
506	3550605	São Roque	3839	População de 15 a 17 Anos: 3.839
507	3550704	São Sebastião	3782	População de 15 a 17 Anos: 3.782
508	3550803	São Sebastião da Grama	661	População de 15 a 17 Anos: 661
509	3550902	São Simão	737	População de 15 a 17 Anos: 737
510	3551009	São Vicente	16997	População de 15 a 17 Anos: 16.997
511	3551108	Sarapuí	486	População de 15 a 17 Anos: 486
512	3551207	Sarutaiá	221	População de 15 a 17 Anos: 221
513	3551306	Sebastianópolis do Sul	131	População de 15 a 17 Anos: 131
514	3551405	Serra Azul	478	População de 15 a 17 Anos: 478
515	3551603	Serra Negra	1206	População de 15 a 17 Anos: 1.206
516	3551504	Serrana	2105	População de 15 a 17 Anos: 2.105
517	3551702	Sertãozinho	5509	População de 15 a 17 Anos: 5.509
518	3551801	Sete Barras	826	População de 15 a 17 Anos: 826
519	3551900	Severínia	827	População de 15 a 17 Anos: 827
520	3552007	Silveiras	295	População de 15 a 17 Anos: 295
521	3552106	Socorro	1702	População de 15 a 17 Anos: 1.702
522	3552205	Sorocaba	29071	População de 15 a 17 Anos: 29.071
523	3552304	Sud Mennucci	388	População de 15 a 17 Anos: 388
524	3552403	Sumaré	12246	População de 15 a 17 Anos: 12.246
525	3552502	Suzano	14482	População de 15 a 17 Anos: 14.482
526	3552601	Tabapuã	536	População de 15 a 17 Anos: 536
527	3552700	Tabatinga	741	População de 15 a 17 Anos: 741
528	3552809	Taboão da Serra	12344	População de 15 a 17 Anos: 12.344
529	3552908	Taciba	305	População de 15 a 17 Anos: 305
530	3553005	Taguaí	588	População de 15 a 17 Anos: 588
531	3553104	Taiaçu	306	População de 15 a 17 Anos: 306
532	3553203	Taiúva	283	População de 15 a 17 Anos: 283
533	3553302	Tambaú	1208	População de 15 a 17 Anos: 1.208
534	3553401	Tanabi	1107	População de 15 a 17 Anos: 1.107
535	3553500	Tapiraí	489	População de 15 a 17 Anos: 489
536	3553609	Tapiratiba	755	População de 15 a 17 Anos: 755
537	3553708	Taquaritinga	2740	População de 15 a 17 Anos: 2.740
538	3553807	Taquarituba	1245	População de 15 a 17 Anos: 1.245
539	3553906	Tarabaí	367	População de 15 a 17 Anos: 367
540	3554003	Tatuí	5583	População de 15 a 17 Anos: 5.583
541	3554102	Taubaté	13877	População de 15 a 17 Anos: 13.877
542	3554201	Tejupá	281	População de 15 a 17 Anos: 281
543	3554300	Teodoro Sampaio	1167	População de 15 a 17 Anos: 1.167
544	3554409	Terra Roxa	436	População de 15 a 17 Anos: 436
545	3554508	Tietê	1774	População de 15 a 17 Anos: 1.774
546	3554607	Timburi	147	População de 15 a 17 Anos: 147
547	3554706	Torrinha	464	População de 15 a 17 Anos: 464
548	3554805	Tremembé	1919	População de 15 a 17 Anos: 1.919
549	3554904	Três Fronteiras	274	População de 15 a 17 Anos: 274
550	3555000	Tupã	2978	População de 15 a 17 Anos: 2.978
551	3555109	Tupi Paulista	612	População de 15 a 17 Anos: 612
552	3555208	Turiúba	90	População de 15 a 17 Anos: 90
553	3555307	Turmalina	103	População de 15 a 17 Anos: 103
554	3555406	Ubatuba	4285	População de 15 a 17 Anos: 4.285
555	3555505	Ubirajara	231	População de 15 a 17 Anos: 231
556	3555604	Uchôa	441	População de 15 a 17 Anos: 441
557	3555703	União Paulista	76	População de 15 a 17 Anos: 76
558	3555802	Urânia	426	População de 15 a 17 Anos: 426
559	3555901	Uru	55	População de 15 a 17 Anos: 55
560	3556008	Urupês	593	População de 15 a 17 Anos: 593
561	3556107	Valentim Gentil	533	População de 15 a 17 Anos: 533
562	3556206	Valinhos	4684	População de 15 a 17 Anos: 4.684
563	3556305	Valparaíso	1035	População de 15 a 17 Anos: 1.035
564	3556404	Vargem Grande do Sul	1967	População de 15 a 17 Anos: 1.967
565	3556503	Várzea Paulista	5697	População de 15 a 17 Anos: 5.697
566	3556602	Vera Cruz	574	População de 15 a 17 Anos: 574
567	3556701	Vinhedo	2814	População de 15 a 17 Anos: 2.814
568	3556800	Viradouro	943	População de 15 a 17 Anos: 943
569	3556909	Vista Alegre do Alto	322	População de 15 a 17 Anos: 322
570	3557006	Votorantim	5778	População de 15 a 17 Anos: 5.778
571	3557105	Votuporanga	3873	População de 15 a 17 Anos: 3.873
572	3556453	Vargem Grande Paulista	2173	População de 15 a 17 Anos: 2.173
573	3500758	Alambari	250	População de 15 a 17 Anos: 250
574	3501152	Alumínio	906	População de 15 a 17 Anos: 906
575	3502754	Araçariguama	872	População de 15 a 17 Anos: 872
576	3503158	Arapeí	145	População de 15 a 17 Anos: 145
577	3503950	Aspásia	94	População de 15 a 17 Anos: 94
578	3505351	Barra do Chapéu	318	População de 15 a 17 Anos: 318
579	3506359	Bertioga	2208	População de 15 a 17 Anos: 2.208
580	3507159	Bom Sucesso de Itararé	236	População de 15 a 17 Anos: 236
581	3507456	Borebi	126	População de 15 a 17 Anos: 126
582	3509254	Cajati	1789	População de 15 a 17 Anos: 1.789
583	3509452	Campina do Monte Alegre	296	População de 15 a 17 Anos: 296
584	3510153	Canitar	235	População de 15 a 17 Anos: 235
585	3513850	Dirce Reis	81	População de 15 a 17 Anos: 81
586	3514924	Elisiário	141	População de 15 a 17 Anos: 141
587	3514957	Embaúba	113	População de 15 a 17 Anos: 113
588	3515129	Emilianópolis	155	População de 15 a 17 Anos: 155
589	3515152	Engenheiro Coelho	787	População de 15 a 17 Anos: 787
590	3515194	Espírito Santo do Turvo	231	População de 15 a 17 Anos: 231
591	3557303	Estiva Gerbi	535	População de 15 a 17 Anos: 535
592	3515350	Euclides da Cunha Paulista	599	População de 15 a 17 Anos: 599
593	3518859	Guatapará	394	População de 15 a 17 Anos: 394
594	3519055	Holambra	542	População de 15 a 17 Anos: 542
595	3519071	Hortolândia	10094	População de 15 a 17 Anos: 10.094
596	3519253	Iaras	357	População de 15 a 17 Anos: 357
597	3520426	Ilha Comprida	424	População de 15 a 17 Anos: 424
598	3520442	Ilha Solteira	1312	População de 15 a 17 Anos: 1.312
599	3522158	Itaóca	205	População de 15 a 17 Anos: 205
600	3522653	Itapirapuã Paulista	247	População de 15 a 17 Anos: 247
601	3527256	Lourdes	103	População de 15 a 17 Anos: 103
602	3528858	Marapoama	117	População de 15 a 17 Anos: 117
603	3529658	Mesópolis	98	População de 15 a 17 Anos: 98
604	3532058	Motuca	243	População de 15 a 17 Anos: 243
605	3532827	Nova Campina	557	População de 15 a 17 Anos: 557
606	3532843	Nova Canaã Paulista	99	População de 15 a 17 Anos: 99
607	3533254	Novais	228	População de 15 a 17 Anos: 228
608	3536257	Parisi	90	População de 15 a 17 Anos: 90
609	3537156	Pedrinhas Paulista	149	População de 15 a 17 Anos: 149
610	3540259	Pontalinda	210	População de 15 a 17 Anos: 210
611	3540754	Potim	918	População de 15 a 17 Anos: 918
612	3543253	Ribeirão Grande	441	População de 15 a 17 Anos: 441
613	3544251	Rosana	1312	População de 15 a 17 Anos: 1.312
614	3545159	Saltinho	333	População de 15 a 17 Anos: 333
615	3549250	São João de Iracema	101	População de 15 a 17 Anos: 101
616	3549953	São Lourenço da Serra	776	População de 15 a 17 Anos: 776
617	3548054	Santo Antonio do Aracanguá	387	População de 15 a 17 Anos: 387
618	3552551	Suzanápolis	169	População de 15 a 17 Anos: 169
619	3553856	Taquarivaí	311	População de 15 a 17 Anos: 311
620	3553955	Tarumã	668	População de 15 a 17 Anos: 668
621	3554656	Torre de Pedra	114	População de 15 a 17 Anos: 114
622	3554953	Tuiuti	262	População de 15 a 17 Anos: 262
623	3555356	Ubarana	266	População de 15 a 17 Anos: 266
624	3556354	Vargem	424	População de 15 a 17 Anos: 424
625	3557154	Zacarias	105	População de 15 a 17 Anos: 105
626	3503356	Arco Íris	111	População de 15 a 17 Anos: 111
627	3507753	Brejo Alegre	130	População de 15 a 17 Anos: 130
628	3509957	Canas	241	População de 15 a 17 Anos: 241
629	3540853	Pracinha	101	População de 15 a 17 Anos: 101
630	3541059	Pratânia	261	População de 15 a 17 Anos: 261
631	3541653	Quadra	162	População de 15 a 17 Anos: 162
632	3546256	Santa Cruz da Esperança	112	População de 15 a 17 Anos: 112
633	3547650	Santa Salete	66	População de 15 a 17 Anos: 66
634	3556958	Vitória Brasil	95	População de 15 a 17 Anos: 95
635	3521150	Ipiguá	200	População de 15 a 17 Anos: 200
636	3553658	Taquaral	142	População de 15 a 17 Anos: 142
637	3515657	Fernão	79	População de 15 a 17 Anos: 79
638	3516853	Gavião Peixoto	244	População de 15 a 17 Anos: 244
639	3525854	Jumirim	137	População de 15 a 17 Anos: 137
640	3532157	Nantes	145	População de 15 a 17 Anos: 145
641	3532868	Nova Castilho	60	População de 15 a 17 Anos: 60
642	3534757	Ouroeste	420	População de 15 a 17 Anos: 420
643	3536570	Paulistânia	93	População de 15 a 17 Anos: 93
644	3543238	Ribeirão dos Índios	100	População de 15 a 17 Anos: 100
645	3554755	Trabiju	84	População de 15 a 17 Anos: 84
