id	ibge	localidade	valor	label
433	3543303	Ribeirão Pires	6426	População de 15 a 17 Anos: 6.426
434	3543402	Ribeirão Preto	29457	População de 15 a 17 Anos: 29.457
435	3543501	Riversul	488	População de 15 a 17 Anos: 488
436	3543600	Rifaina	218	População de 15 a 17 Anos: 218
437	3543709	Rincão	638	População de 15 a 17 Anos: 638
438	3543808	Rinópolis	575	População de 15 a 17 Anos: 575
439	3543907	Rio Claro	9547	População de 15 a 17 Anos: 9.547
440	3544004	Rio das Pedras	1483	População de 15 a 17 Anos: 1.483
441	3544103	Rio Grande da Serra	2378	População de 15 a 17 Anos: 2.378
442	3544202	Riolândia	441	População de 15 a 17 Anos: 441
443	3544301	Roseira	564	População de 15 a 17 Anos: 564
444	3544400	Rubiácea	137	População de 15 a 17 Anos: 137
445	3544509	Rubinéia	166	População de 15 a 17 Anos: 166
446	3544608	Sabino	288	População de 15 a 17 Anos: 288
447	3544707	Sagres	139	População de 15 a 17 Anos: 139
448	3544806	Sales	291	População de 15 a 17 Anos: 291
449	3544905	Sales Oliveira	532	População de 15 a 17 Anos: 532
450	3545001	Salesópolis	838	População de 15 a 17 Anos: 838
451	3545100	Salmourão	258	População de 15 a 17 Anos: 258
452	3545209	Salto	5681	População de 15 a 17 Anos: 5.681
453	3545308	Salto de Pirapora	2225	População de 15 a 17 Anos: 2.225
454	3545407	Salto Grande	505	População de 15 a 17 Anos: 505
455	3545506	Sandovalina	174	População de 15 a 17 Anos: 174
456	3545605	Santa Adélia	712	População de 15 a 17 Anos: 712
457	3545704	Santa Albertina	304	População de 15 a 17 Anos: 304
458	3545803	Santa Bárbara d'Oeste	10262	População de 15 a 17 Anos: 10.262
459	3500550	Águas de Santa Bárbara	278	População de 15 a 17 Anos: 278
460	3546009	Santa Branca	727	População de 15 a 17 Anos: 727
461	3546108	Santa Clara d'Oeste	110	População de 15 a 17 Anos: 110
462	3546207	Santa Cruz da Conceição	235	População de 15 a 17 Anos: 235
463	3546306	Santa Cruz das Palmeiras	1519	População de 15 a 17 Anos: 1.519
464	3546405	Santa Cruz do Rio Pardo	2448	População de 15 a 17 Anos: 2.448
465	3546504	Santa Ernestina	355	População de 15 a 17 Anos: 355
466	3546603	Santa Fé do Sul	1513	População de 15 a 17 Anos: 1.513
467	3546702	Santa Gertrudes	883	População de 15 a 17 Anos: 883
468	3546801	Santa Isabel	2734	População de 15 a 17 Anos: 2.734
469	3546900	Santa Lucia	472	População de 15 a 17 Anos: 472
470	3547007	Santa Maria da Serra	294	População de 15 a 17 Anos: 294
471	3547106	Santa Mercedes	180	População de 15 a 17 Anos: 180
472	3547403	Santa Rita d'Oeste	147	População de 15 a 17 Anos: 147
473	3547502	Santa Rita do Passa Quatro	1434	População de 15 a 17 Anos: 1.434
474	3547601	Santa Rosa do Viterbo	1273	População de 15 a 17 Anos: 1.273
475	3547205	Santana da Ponte Pensa	104	População de 15 a 17 Anos: 104
476	3547304	Santana de Parnaíba	5047	População de 15 a 17 Anos: 5.047
477	3547700	Santo Anastácio	1176	População de 15 a 17 Anos: 1.176
478	3547809	Santo André	36626	População de 15 a 17 Anos: 36.626
479	3547908	Santo Antonio da Alegria	377	População de 15 a 17 Anos: 377
480	3548104	Santo Antonio do Jardim	355	População de 15 a 17 Anos: 355
481	3548203	Santo Antonio do Pinhal	374	População de 15 a 17 Anos: 374
482	3548005	Santo Antonio de Posse	1056	População de 15 a 17 Anos: 1.056
483	3548302	Santo Expedito	140	População de 15 a 17 Anos: 140
484	3548401	Santópolis do Aguapeí	232	População de 15 a 17 Anos: 232
485	3548500	Santos	21334	População de 15 a 17 Anos: 21.334
486	3548609	São Bento do Sapucaí	568	População de 15 a 17 Anos: 568
487	3548708	São Bernardo do Campo	41149	População de 15 a 17 Anos: 41.149
488	3548807	São Caetano do Sul	7028	População de 15 a 17 Anos: 7.028
489	3548906	São Carlos	10955	População de 15 a 17 Anos: 10.955
490	3549003	São Francisco	165	População de 15 a 17 Anos: 165
491	3549102	São João da Boa Vista	4357	População de 15 a 17 Anos: 4.357
492	3549201	São João das Duas Pontes	148	População de 15 a 17 Anos: 148
493	3549300	São João do Pau d'Alho	130	População de 15 a 17 Anos: 130
494	3549409	São Joaquim da Barra	2504	População de 15 a 17 Anos: 2.504
495	3549607	São José do Barreiro	267	População de 15 a 17 Anos: 267
496	3549508	São José da Bela Vista	471	População de 15 a 17 Anos: 471
497	3549706	São José do Rio Pardo	3027	População de 15 a 17 Anos: 3.027
498	3549805	São José do Rio Preto	19775	População de 15 a 17 Anos: 19.775
499	3549904	São José dos Campos	33478	População de 15 a 17 Anos: 33.478
500	3550001	São Luís do Paraitinga	629	População de 15 a 17 Anos: 629
501	3550100	São Manuel	2143	População de 15 a 17 Anos: 2.143
502	3550209	São Miguel Arcanjo	2029	População de 15 a 17 Anos: 2.029
503	3550308	São Paulo	585809	População de 15 a 17 Anos: 585.809
504	3550407	São Pedro	1645	População de 15 a 17 Anos: 1.645
505	3550506	São Pedro do Turvo	436	População de 15 a 17 Anos: 436
506	3550605	São Roque	4020	População de 15 a 17 Anos: 4.020
507	3550704	São Sebastião	3591	População de 15 a 17 Anos: 3.591
508	3550803	São Sebastião da Grama	767	População de 15 a 17 Anos: 767
509	3550902	São Simão	851	População de 15 a 17 Anos: 851
510	3551009	São Vicente	18044	População de 15 a 17 Anos: 18.044
511	3551108	Sarapuí	500	População de 15 a 17 Anos: 500
512	3551207	Sarutaiá	253	População de 15 a 17 Anos: 253
513	3551306	Sebastianópolis do Sul	143	População de 15 a 17 Anos: 143
514	3551405	Serra Azul	460	População de 15 a 17 Anos: 460
515	3551603	Serra Negra	1294	População de 15 a 17 Anos: 1.294
516	3551504	Serrana	2030	População de 15 a 17 Anos: 2.030
517	3551702	Sertãozinho	5823	População de 15 a 17 Anos: 5.823
518	3551801	Sete Barras	990	População de 15 a 17 Anos: 990
519	3551900	Severínia	851	População de 15 a 17 Anos: 851
520	3552007	Silveiras	325	População de 15 a 17 Anos: 325
521	3552106	Socorro	1826	População de 15 a 17 Anos: 1.826
522	3552205	Sorocaba	29439	População de 15 a 17 Anos: 29.439
523	3552304	Sud Mennucci	426	População de 15 a 17 Anos: 426
524	3552403	Sumaré	12049	População de 15 a 17 Anos: 12.049
525	3552502	Suzano	14554	População de 15 a 17 Anos: 14.554
526	3552601	Tabapuã	599	População de 15 a 17 Anos: 599
527	3552700	Tabatinga	796	População de 15 a 17 Anos: 796
528	3552809	Taboão da Serra	12636	População de 15 a 17 Anos: 12.636
529	3552908	Taciba	301	População de 15 a 17 Anos: 301
530	3553005	Taguaí	513	População de 15 a 17 Anos: 513
531	3553104	Taiaçu	294	População de 15 a 17 Anos: 294
532	3553203	Taiúva	313	População de 15 a 17 Anos: 313
533	3553302	Tambaú	1328	População de 15 a 17 Anos: 1.328
534	3553401	Tanabi	1297	População de 15 a 17 Anos: 1.297
535	3553500	Tapiraí	530	População de 15 a 17 Anos: 530
536	3553609	Tapiratiba	772	População de 15 a 17 Anos: 772
537	3553708	Taquaritinga	3071	População de 15 a 17 Anos: 3.071
538	3553807	Taquarituba	1335	População de 15 a 17 Anos: 1.335
539	3553906	Tarabaí	351	População de 15 a 17 Anos: 351
540	3554003	Tatuí	5644	População de 15 a 17 Anos: 5.644
541	3554102	Taubaté	14633	População de 15 a 17 Anos: 14.633
542	3554201	Tejupá	345	População de 15 a 17 Anos: 345
543	3554300	Teodoro Sampaio	1246	População de 15 a 17 Anos: 1.246
544	3554409	Terra Roxa	442	População de 15 a 17 Anos: 442
545	3554508	Tietê	1838	População de 15 a 17 Anos: 1.838
546	3554607	Timburi	175	População de 15 a 17 Anos: 175
547	3554706	Torrinha	478	População de 15 a 17 Anos: 478
548	3554805	Tremembé	2015	População de 15 a 17 Anos: 2.015
549	3554904	Três Fronteiras	312	População de 15 a 17 Anos: 312
550	3555000	Tupã	3608	População de 15 a 17 Anos: 3.608
551	3555109	Tupi Paulista	720	População de 15 a 17 Anos: 720
552	3555208	Turiúba	104	População de 15 a 17 Anos: 104
553	3555307	Turmalina	119	População de 15 a 17 Anos: 119
554	3555406	Ubatuba	4082	População de 15 a 17 Anos: 4.082
555	3555505	Ubirajara	267	População de 15 a 17 Anos: 267
556	3555604	Uchôa	470	População de 15 a 17 Anos: 470
557	3555703	União Paulista	78	População de 15 a 17 Anos: 78
558	3555802	Urânia	516	População de 15 a 17 Anos: 516
559	3555901	Uru	84	População de 15 a 17 Anos: 84
560	3556008	Urupês	657	População de 15 a 17 Anos: 657
561	3556107	Valentim Gentil	544	População de 15 a 17 Anos: 544
562	3556206	Valinhos	4644	População de 15 a 17 Anos: 4.644
563	3556305	Valparaíso	1033	População de 15 a 17 Anos: 1.033
564	3556404	Vargem Grande do Sul	2104	População de 15 a 17 Anos: 2.104
565	3556503	Várzea Paulista	5886	População de 15 a 17 Anos: 5.886
566	3556602	Vera Cruz	614	População de 15 a 17 Anos: 614
567	3556701	Vinhedo	2903	População de 15 a 17 Anos: 2.903
568	3556800	Viradouro	988	População de 15 a 17 Anos: 988
569	3556909	Vista Alegre do Alto	277	População de 15 a 17 Anos: 277
570	3557006	Votorantim	5935	População de 15 a 17 Anos: 5.935
571	3557105	Votuporanga	4243	População de 15 a 17 Anos: 4.243
572	3556453	Vargem Grande Paulista	2125	População de 15 a 17 Anos: 2.125
573	3500758	Alambari	234	População de 15 a 17 Anos: 234
574	3501152	Alumínio	931	População de 15 a 17 Anos: 931
575	3502754	Araçariguama	683	População de 15 a 17 Anos: 683
576	3503158	Arapeí	160	População de 15 a 17 Anos: 160
577	3503950	Aspásia	104	População de 15 a 17 Anos: 104
578	3505351	Barra do Chapéu	333	População de 15 a 17 Anos: 333
579	3506359	Bertioga	1714	População de 15 a 17 Anos: 1.714
580	3507159	Bom Sucesso de Itararé	203	População de 15 a 17 Anos: 203
581	3507456	Borebi	106	População de 15 a 17 Anos: 106
582	3509254	Cajati	1995	População de 15 a 17 Anos: 1.995
583	3509452	Campina do Monte Alegre	319	População de 15 a 17 Anos: 319
584	3510153	Canitar	228	População de 15 a 17 Anos: 228
585	3513850	Dirce Reis	84	População de 15 a 17 Anos: 84
586	3514924	Elisiário	132	População de 15 a 17 Anos: 132
587	3514957	Embaúba	142	População de 15 a 17 Anos: 142
588	3515129	Emilianópolis	166	População de 15 a 17 Anos: 166
589	3515152	Engenheiro Coelho	691	População de 15 a 17 Anos: 691
590	3515194	Espírito Santo do Turvo	218	População de 15 a 17 Anos: 218
591	3557303	Estiva Gerbi	555	População de 15 a 17 Anos: 555
592	3515350	Euclides da Cunha Paulista	655	População de 15 a 17 Anos: 655
593	3518859	Guatapará	396	População de 15 a 17 Anos: 396
594	3519055	Holambra	478	População de 15 a 17 Anos: 478
595	3519071	Hortolândia	9307	População de 15 a 17 Anos: 9.307
596	3519253	Iaras	210	População de 15 a 17 Anos: 210
597	3520426	Ilha Comprida	389	População de 15 a 17 Anos: 389
598	3520442	Ilha Solteira	1396	População de 15 a 17 Anos: 1.396
599	3522158	Itaóca	226	População de 15 a 17 Anos: 226
600	3522653	Itapirapuã Paulista	255	População de 15 a 17 Anos: 255
601	3527256	Lourdes	101	População de 15 a 17 Anos: 101
602	3528858	Marapoama	130	População de 15 a 17 Anos: 130
603	3529658	Mesópolis	115	População de 15 a 17 Anos: 115
604	3532058	Motuca	259	População de 15 a 17 Anos: 259
605	3532827	Nova Campina	499	População de 15 a 17 Anos: 499
606	3532843	Nova Canaã Paulista	130	População de 15 a 17 Anos: 130
607	3533254	Novais	175	População de 15 a 17 Anos: 175
608	3536257	Parisi	104	População de 15 a 17 Anos: 104
609	3537156	Pedrinhas Paulista	149	População de 15 a 17 Anos: 149
610	3540259	Pontalinda	226	População de 15 a 17 Anos: 226
611	3540754	Potim	916	População de 15 a 17 Anos: 916
612	3543253	Ribeirão Grande	520	População de 15 a 17 Anos: 520
613	3544251	Rosana	1534	População de 15 a 17 Anos: 1.534
614	3545159	Saltinho	348	População de 15 a 17 Anos: 348
615	3549250	São João de Iracema	94	População de 15 a 17 Anos: 94
616	3549953	São Lourenço da Serra	771	População de 15 a 17 Anos: 771
617	3548054	Santo Antonio do Aracanguá	394	População de 15 a 17 Anos: 394
618	3552551	Suzanápolis	162	População de 15 a 17 Anos: 162
619	3553856	Taquarivaí	297	População de 15 a 17 Anos: 297
620	3553955	Tarumã	671	População de 15 a 17 Anos: 671
621	3554656	Torre de Pedra	111	População de 15 a 17 Anos: 111
622	3554953	Tuiuti	281	População de 15 a 17 Anos: 281
623	3555356	Ubarana	252	População de 15 a 17 Anos: 252
624	3556354	Vargem	428	População de 15 a 17 Anos: 428
625	3557154	Zacarias	117	População de 15 a 17 Anos: 117
626	3503356	Arco Íris	135	População de 15 a 17 Anos: 135
627	3507753	Brejo Alegre	130	População de 15 a 17 Anos: 130
628	3509957	Canas	239	População de 15 a 17 Anos: 239
629	3540853	Pracinha	76	População de 15 a 17 Anos: 76
630	3541059	Pratânia	262	População de 15 a 17 Anos: 262
631	3541653	Quadra	171	População de 15 a 17 Anos: 171
632	3546256	Santa Cruz da Esperança	111	População de 15 a 17 Anos: 111
633	3547650	Santa Salete	72	População de 15 a 17 Anos: 72
634	3556958	Vitória Brasil	120	População de 15 a 17 Anos: 120
635	3521150	Ipiguá	178	População de 15 a 17 Anos: 178
636	3553658	Taquaral	155	População de 15 a 17 Anos: 155
637	3515657	Fernão	89	População de 15 a 17 Anos: 89
638	3516853	Gavião Peixoto	255	População de 15 a 17 Anos: 255
639	3525854	Jumirim	122	População de 15 a 17 Anos: 122
640	3532157	Nantes	145	População de 15 a 17 Anos: 145
641	3532868	Nova Castilho	59	População de 15 a 17 Anos: 59
642	3534757	Ouroeste	403	População de 15 a 17 Anos: 403
643	3536570	Paulistânia	97	População de 15 a 17 Anos: 97
644	3543238	Ribeirão dos Índios	128	População de 15 a 17 Anos: 128
645	3554755	Trabiju	84	População de 15 a 17 Anos: 84
