id	ibge	localidade	valor	label
348	3534807	Ouro Verde	448	População em Idade Escolar de 15 a 17 Anos: 448
349	3534906	Pacaembu	625	População em Idade Escolar de 15 a 17 Anos: 625
350	3535002	Palestina	523	População em Idade Escolar de 15 a 17 Anos: 523
351	3535101	Palmares Paulista	500	População em Idade Escolar de 15 a 17 Anos: 500
352	3535200	Palmeira d'Oeste	531	População em Idade Escolar de 15 a 17 Anos: 531
353	3535309	Palmital	1059	População em Idade Escolar de 15 a 17 Anos: 1.059
354	3535408	Panorama	814	População em Idade Escolar de 15 a 17 Anos: 814
355	3535507	Paraguaçu Paulista	2405	População em Idade Escolar de 15 a 17 Anos: 2.405
356	3535606	Paraibuna	984	População em Idade Escolar de 15 a 17 Anos: 984
357	3535705	Paraíso	312	População em Idade Escolar de 15 a 17 Anos: 312
358	3535804	Paranapanema	994	População em Idade Escolar de 15 a 17 Anos: 994
359	3535903	Paranapuã	197	População em Idade Escolar de 15 a 17 Anos: 197
360	3536000	Parapuã	613	População em Idade Escolar de 15 a 17 Anos: 613
361	3536109	Pardinho	264	População em Idade Escolar de 15 a 17 Anos: 264
362	3536208	Pariquera-Açu	1169	População em Idade Escolar de 15 a 17 Anos: 1.169
363	3536307	Patrocínio Paulista	685	População em Idade Escolar de 15 a 17 Anos: 685
364	3536406	Paulicéia	319	População em Idade Escolar de 15 a 17 Anos: 319
365	3536505	Paulínia	3227	População em Idade Escolar de 15 a 17 Anos: 3.227
366	3536604	Paulo de Faria	501	População em Idade Escolar de 15 a 17 Anos: 501
367	3536703	Pederneiras	2187	População em Idade Escolar de 15 a 17 Anos: 2.187
368	3536802	Pedra Bela	325	População em Idade Escolar de 15 a 17 Anos: 325
369	3536901	Pedranópolis	164	População em Idade Escolar de 15 a 17 Anos: 164
370	3537008	Pedregulho	946	População em Idade Escolar de 15 a 17 Anos: 946
371	3537107	Pedreira	2026	População em Idade Escolar de 15 a 17 Anos: 2.026
372	3537206	Pedro de Toledo	594	População em Idade Escolar de 15 a 17 Anos: 594
373	3537305	Penápolis	3176	População em Idade Escolar de 15 a 17 Anos: 3.176
374	3537404	Pereira Barreto	1384	População em Idade Escolar de 15 a 17 Anos: 1.384
375	3537503	Pereiras	373	População em Idade Escolar de 15 a 17 Anos: 373
376	3537602	Peruíbe	3108	População em Idade Escolar de 15 a 17 Anos: 3.108
377	3537701	Piacatu	283	População em Idade Escolar de 15 a 17 Anos: 283
378	3537800	Piedade	3051	População em Idade Escolar de 15 a 17 Anos: 3.051
379	3537909	Pilar do Sul	1532	População em Idade Escolar de 15 a 17 Anos: 1.532
380	3538006	Pindamonhangaba	8135	População em Idade Escolar de 15 a 17 Anos: 8.135
381	3538105	Pindorama	716	População em Idade Escolar de 15 a 17 Anos: 716
382	3515186	Espírito Santo do Pinhal	2242	População em Idade Escolar de 15 a 17 Anos: 2.242
383	3538204	Pinhalzinho	617	População em Idade Escolar de 15 a 17 Anos: 617
384	3538303	Piquerobi	200	População em Idade Escolar de 15 a 17 Anos: 200
385	3538501	Piquete	854	População em Idade Escolar de 15 a 17 Anos: 854
386	3538600	Piracaia	1298	População em Idade Escolar de 15 a 17 Anos: 1.298
387	3538709	Piracicaba	19309	População em Idade Escolar de 15 a 17 Anos: 19.309
388	3538808	Piraju	1638	População em Idade Escolar de 15 a 17 Anos: 1.638
389	3538907	Pirajuí	1138	População em Idade Escolar de 15 a 17 Anos: 1.138
390	3539004	Pirangi	560	População em Idade Escolar de 15 a 17 Anos: 560
391	3539103	Pirapora do Bom Jesus	779	População em Idade Escolar de 15 a 17 Anos: 779
392	3539202	Pirapozinho	1228	População em Idade Escolar de 15 a 17 Anos: 1.228
393	3539301	Pirassununga	3743	População em Idade Escolar de 15 a 17 Anos: 3.743
394	3539400	Piratininga	644	População em Idade Escolar de 15 a 17 Anos: 644
395	3539509	Pitangueiras	1944	População em Idade Escolar de 15 a 17 Anos: 1.944
396	3539608	Planalto	217	População em Idade Escolar de 15 a 17 Anos: 217
397	3539707	Platina	174	População em Idade Escolar de 15 a 17 Anos: 174
398	3539806	Poá	6042	População em Idade Escolar de 15 a 17 Anos: 6.042
399	3539905	Poloni	249	População em Idade Escolar de 15 a 17 Anos: 249
400	3540002	Pompéia	1090	População em Idade Escolar de 15 a 17 Anos: 1.090
401	3540101	Pongaí	218	População em Idade Escolar de 15 a 17 Anos: 218
402	3540200	Pontal	1864	População em Idade Escolar de 15 a 17 Anos: 1.864
403	3540309	Pontes Gestal	135	População em Idade Escolar de 15 a 17 Anos: 135
404	3540408	Populina	246	População em Idade Escolar de 15 a 17 Anos: 246
405	3540507	Porangaba	424	População em Idade Escolar de 15 a 17 Anos: 424
406	3540606	Porto Feliz	2834	População em Idade Escolar de 15 a 17 Anos: 2.834
407	3540705	Porto Ferreira	2774	População em Idade Escolar de 15 a 17 Anos: 2.774
408	3540804	Potirendaba	716	População em Idade Escolar de 15 a 17 Anos: 716
409	3540903	Pradópolis	851	População em Idade Escolar de 15 a 17 Anos: 851
410	3541000	Praia Grande	11638	População em Idade Escolar de 15 a 17 Anos: 11.638
411	3541109	Presidente Alves	276	População em Idade Escolar de 15 a 17 Anos: 276
412	3541208	Presidente Bernardes	773	População em Idade Escolar de 15 a 17 Anos: 773
413	3541307	Presidente Epitácio	2409	População em Idade Escolar de 15 a 17 Anos: 2.409
414	3541406	Presidente Prudente	10684	População em Idade Escolar de 15 a 17 Anos: 10.684
415	3541505	Presidente Venceslau	1980	População em Idade Escolar de 15 a 17 Anos: 1.980
416	3541604	Promissão	1805	População em Idade Escolar de 15 a 17 Anos: 1.805
417	3541703	Quatá	691	População em Idade Escolar de 15 a 17 Anos: 691
418	3541802	Queiroz	148	População em Idade Escolar de 15 a 17 Anos: 148
419	3541901	Queluz	543	População em Idade Escolar de 15 a 17 Anos: 543
420	3542008	Quintana	344	População em Idade Escolar de 15 a 17 Anos: 344
421	3542107	Rafard	494	População em Idade Escolar de 15 a 17 Anos: 494
422	3542206	Rancharia	1732	População em Idade Escolar de 15 a 17 Anos: 1.732
423	3542305	Redenção da Serra	241	População em Idade Escolar de 15 a 17 Anos: 241
424	3542404	Regente Feijó	975	População em Idade Escolar de 15 a 17 Anos: 975
425	3542503	Reginópolis	286	População em Idade Escolar de 15 a 17 Anos: 286
426	3542602	Registro	3501	População em Idade Escolar de 15 a 17 Anos: 3.501
427	3542701	Restinga	354	População em Idade Escolar de 15 a 17 Anos: 354
428	3542800	Ribeira	211	População em Idade Escolar de 15 a 17 Anos: 211
429	3542909	Ribeirão Bonito	677	População em Idade Escolar de 15 a 17 Anos: 677
430	3543006	Ribeirão Branco	1422	População em Idade Escolar de 15 a 17 Anos: 1.422
431	3543105	Ribeirão Corrente	232	População em Idade Escolar de 15 a 17 Anos: 232
432	3543204	Ribeirão do Sul	234	População em Idade Escolar de 15 a 17 Anos: 234
433	3543303	Ribeirão Pires	6333	População em Idade Escolar de 15 a 17 Anos: 6.333
434	3543402	Ribeirão Preto	29371	População em Idade Escolar de 15 a 17 Anos: 29.371
435	3543501	Riversul	475	População em Idade Escolar de 15 a 17 Anos: 475
436	3543600	Rifaina	211	População em Idade Escolar de 15 a 17 Anos: 211
437	3543709	Rincão	632	População em Idade Escolar de 15 a 17 Anos: 632
438	3543808	Rinópolis	562	População em Idade Escolar de 15 a 17 Anos: 562
439	3543907	Rio Claro	9468	População em Idade Escolar de 15 a 17 Anos: 9.468
440	3544004	Rio das Pedras	1481	População em Idade Escolar de 15 a 17 Anos: 1.481
441	3544103	Rio Grande da Serra	2384	População em Idade Escolar de 15 a 17 Anos: 2.384
442	3544202	Riolândia	441	População em Idade Escolar de 15 a 17 Anos: 441
443	3544301	Roseira	562	População em Idade Escolar de 15 a 17 Anos: 562
444	3544400	Rubiácea	137	População em Idade Escolar de 15 a 17 Anos: 137
445	3544509	Rubinéia	161	População em Idade Escolar de 15 a 17 Anos: 161
446	3544608	Sabino	287	População em Idade Escolar de 15 a 17 Anos: 287
447	3544707	Sagres	137	População em Idade Escolar de 15 a 17 Anos: 137
448	3544806	Sales	286	População em Idade Escolar de 15 a 17 Anos: 286
449	3544905	Sales Oliveira	533	População em Idade Escolar de 15 a 17 Anos: 533
450	3545001	Salesópolis	842	População em Idade Escolar de 15 a 17 Anos: 842
451	3545100	Salmourão	260	População em Idade Escolar de 15 a 17 Anos: 260
452	3545209	Salto	5679	População em Idade Escolar de 15 a 17 Anos: 5.679
453	3545308	Salto de Pirapora	2231	População em Idade Escolar de 15 a 17 Anos: 2.231
454	3545407	Salto Grande	498	População em Idade Escolar de 15 a 17 Anos: 498
455	3545506	Sandovalina	177	População em Idade Escolar de 15 a 17 Anos: 177
456	3545605	Santa Adélia	713	População em Idade Escolar de 15 a 17 Anos: 713
457	3545704	Santa Albertina	300	População em Idade Escolar de 15 a 17 Anos: 300
458	3545803	Santa Bárbara d'Oeste	10136	População em Idade Escolar de 15 a 17 Anos: 10.136
459	3500550	Águas de Santa Bárbara	280	População em Idade Escolar de 15 a 17 Anos: 280
460	3546009	Santa Branca	726	População em Idade Escolar de 15 a 17 Anos: 726
461	3546108	Santa Clara d'Oeste	109	População em Idade Escolar de 15 a 17 Anos: 109
462	3546207	Santa Cruz da Conceição	231	População em Idade Escolar de 15 a 17 Anos: 231
463	3546306	Santa Cruz das Palmeiras	1521	População em Idade Escolar de 15 a 17 Anos: 1.521
464	3546405	Santa Cruz do Rio Pardo	2426	População em Idade Escolar de 15 a 17 Anos: 2.426
465	3546504	Santa Ernestina	352	População em Idade Escolar de 15 a 17 Anos: 352
466	3546603	Santa Fé do Sul	1499	População em Idade Escolar de 15 a 17 Anos: 1.499
467	3546702	Santa Gertrudes	903	População em Idade Escolar de 15 a 17 Anos: 903
468	3546801	Santa Isabel	2739	População em Idade Escolar de 15 a 17 Anos: 2.739
469	3546900	Santa Lucia	468	População em Idade Escolar de 15 a 17 Anos: 468
470	3547007	Santa Maria da Serra	295	População em Idade Escolar de 15 a 17 Anos: 295
471	3547106	Santa Mercedes	177	População em Idade Escolar de 15 a 17 Anos: 177
472	3547403	Santa Rita d'Oeste	146	População em Idade Escolar de 15 a 17 Anos: 146
473	3547502	Santa Rita do Passa Quatro	1405	População em Idade Escolar de 15 a 17 Anos: 1.405
474	3547601	Santa Rosa do Viterbo	1268	População em Idade Escolar de 15 a 17 Anos: 1.268
475	3547205	Santana da Ponte Pensa	99	População em Idade Escolar de 15 a 17 Anos: 99
476	3547304	Santana de Parnaíba	5165	População em Idade Escolar de 15 a 17 Anos: 5.165
477	3547700	Santo Anastácio	1166	População em Idade Escolar de 15 a 17 Anos: 1.166
478	3547809	Santo André	35915	População em Idade Escolar de 15 a 17 Anos: 35.915
479	3547908	Santo Antonio da Alegria	371	População em Idade Escolar de 15 a 17 Anos: 371
480	3548104	Santo Antonio do Jardim	347	População em Idade Escolar de 15 a 17 Anos: 347
481	3548203	Santo Antonio do Pinhal	373	População em Idade Escolar de 15 a 17 Anos: 373
482	3548005	Santo Antonio de Posse	1056	População em Idade Escolar de 15 a 17 Anos: 1.056
483	3548302	Santo Expedito	142	População em Idade Escolar de 15 a 17 Anos: 142
484	3548401	Santópolis do Aguapeí	231	População em Idade Escolar de 15 a 17 Anos: 231
485	3548500	Santos	20814	População em Idade Escolar de 15 a 17 Anos: 20.814
486	3548609	São Bento do Sapucaí	566	População em Idade Escolar de 15 a 17 Anos: 566
487	3548708	São Bernardo do Campo	40661	População em Idade Escolar de 15 a 17 Anos: 40.661
488	3548807	São Caetano do Sul	6865	População em Idade Escolar de 15 a 17 Anos: 6.865
489	3548906	São Carlos	10891	População em Idade Escolar de 15 a 17 Anos: 10.891
490	3549003	São Francisco	162	População em Idade Escolar de 15 a 17 Anos: 162
491	3549102	São João da Boa Vista	4299	População em Idade Escolar de 15 a 17 Anos: 4.299
492	3549201	São João das Duas Pontes	148	População em Idade Escolar de 15 a 17 Anos: 148
493	3549300	São João do Pau d'Alho	125	População em Idade Escolar de 15 a 17 Anos: 125
494	3549409	São Joaquim da Barra	2475	População em Idade Escolar de 15 a 17 Anos: 2.475
495	3549607	São José do Barreiro	260	População em Idade Escolar de 15 a 17 Anos: 260
496	3549508	São José da Bela Vista	471	População em Idade Escolar de 15 a 17 Anos: 471
497	3549706	São José do Rio Pardo	2997	População em Idade Escolar de 15 a 17 Anos: 2.997
498	3549805	São José do Rio Preto	19569	População em Idade Escolar de 15 a 17 Anos: 19.569
499	3549904	São José dos Campos	33367	População em Idade Escolar de 15 a 17 Anos: 33.367
500	3550001	São Luís do Paraitinga	627	População em Idade Escolar de 15 a 17 Anos: 627
501	3550100	São Manuel	2129	População em Idade Escolar de 15 a 17 Anos: 2.129
502	3550209	São Miguel Arcanjo	2008	População em Idade Escolar de 15 a 17 Anos: 2.008
503	3550308	São Paulo	578002	População em Idade Escolar de 15 a 17 Anos: 578.002
504	3550407	São Pedro	1649	População em Idade Escolar de 15 a 17 Anos: 1.649
505	3550506	São Pedro do Turvo	431	População em Idade Escolar de 15 a 17 Anos: 431
506	3550605	São Roque	4012	População em Idade Escolar de 15 a 17 Anos: 4.012
507	3550704	São Sebastião	3632	População em Idade Escolar de 15 a 17 Anos: 3.632
508	3550803	São Sebastião da Grama	753	População em Idade Escolar de 15 a 17 Anos: 753
509	3550902	São Simão	837	População em Idade Escolar de 15 a 17 Anos: 837
510	3551009	São Vicente	17926	População em Idade Escolar de 15 a 17 Anos: 17.926
511	3551108	Sarapuí	500	População em Idade Escolar de 15 a 17 Anos: 500
512	3551207	Sarutaiá	248	População em Idade Escolar de 15 a 17 Anos: 248
513	3551306	Sebastianópolis do Sul	142	População em Idade Escolar de 15 a 17 Anos: 142
514	3551405	Serra Azul	470	População em Idade Escolar de 15 a 17 Anos: 470
515	3551603	Serra Negra	1285	População em Idade Escolar de 15 a 17 Anos: 1.285
516	3551504	Serrana	2044	População em Idade Escolar de 15 a 17 Anos: 2.044
517	3551702	Sertãozinho	5793	População em Idade Escolar de 15 a 17 Anos: 5.793
518	3551801	Sete Barras	968	População em Idade Escolar de 15 a 17 Anos: 968
519	3551900	Severínia	849	População em Idade Escolar de 15 a 17 Anos: 849
520	3552007	Silveiras	321	População em Idade Escolar de 15 a 17 Anos: 321
521	3552106	Socorro	1813	População em Idade Escolar de 15 a 17 Anos: 1.813
522	3552205	Sorocaba	29490	População em Idade Escolar de 15 a 17 Anos: 29.490
523	3552304	Sud Mennucci	421	População em Idade Escolar de 15 a 17 Anos: 421
524	3552403	Sumaré	12110	População em Idade Escolar de 15 a 17 Anos: 12.110
525	3552502	Suzano	14591	População em Idade Escolar de 15 a 17 Anos: 14.591
526	3552601	Tabapuã	592	População em Idade Escolar de 15 a 17 Anos: 592
527	3552700	Tabatinga	790	População em Idade Escolar de 15 a 17 Anos: 790
528	3552809	Taboão da Serra	12643	População em Idade Escolar de 15 a 17 Anos: 12.643
529	3552908	Taciba	306	População em Idade Escolar de 15 a 17 Anos: 306
530	3553005	Taguaí	525	População em Idade Escolar de 15 a 17 Anos: 525
531	3553104	Taiaçu	295	População em Idade Escolar de 15 a 17 Anos: 295
532	3553203	Taiúva	309	População em Idade Escolar de 15 a 17 Anos: 309
533	3553302	Tambaú	1315	População em Idade Escolar de 15 a 17 Anos: 1.315
534	3553401	Tanabi	1271	População em Idade Escolar de 15 a 17 Anos: 1.271
535	3553500	Tapiraí	527	População em Idade Escolar de 15 a 17 Anos: 527
536	3553609	Tapiratiba	776	População em Idade Escolar de 15 a 17 Anos: 776
537	3553708	Taquaritinga	3027	População em Idade Escolar de 15 a 17 Anos: 3.027
538	3553807	Taquarituba	1324	População em Idade Escolar de 15 a 17 Anos: 1.324
539	3553906	Tarabaí	354	População em Idade Escolar de 15 a 17 Anos: 354
540	3554003	Tatuí	5650	População em Idade Escolar de 15 a 17 Anos: 5.650
541	3554102	Taubaté	14561	População em Idade Escolar de 15 a 17 Anos: 14.561
542	3554201	Tejupá	337	População em Idade Escolar de 15 a 17 Anos: 337
543	3554300	Teodoro Sampaio	1240	População em Idade Escolar de 15 a 17 Anos: 1.240
544	3554409	Terra Roxa	441	População em Idade Escolar de 15 a 17 Anos: 441
545	3554508	Tietê	1835	População em Idade Escolar de 15 a 17 Anos: 1.835
546	3554607	Timburi	170	População em Idade Escolar de 15 a 17 Anos: 170
547	3554706	Torrinha	479	População em Idade Escolar de 15 a 17 Anos: 479
548	3554805	Tremembé	2008	População em Idade Escolar de 15 a 17 Anos: 2.008
549	3554904	Três Fronteiras	308	População em Idade Escolar de 15 a 17 Anos: 308
550	3555000	Tupã	3521	População em Idade Escolar de 15 a 17 Anos: 3.521
551	3555109	Tupi Paulista	708	População em Idade Escolar de 15 a 17 Anos: 708
552	3555208	Turiúba	102	População em Idade Escolar de 15 a 17 Anos: 102
553	3555307	Turmalina	116	População em Idade Escolar de 15 a 17 Anos: 116
554	3555406	Ubatuba	4130	População em Idade Escolar de 15 a 17 Anos: 4.130
555	3555505	Ubirajara	263	População em Idade Escolar de 15 a 17 Anos: 263
556	3555604	Uchôa	468	População em Idade Escolar de 15 a 17 Anos: 468
557	3555703	União Paulista	78	População em Idade Escolar de 15 a 17 Anos: 78
558	3555802	Urânia	503	População em Idade Escolar de 15 a 17 Anos: 503
559	3555901	Uru	82	População em Idade Escolar de 15 a 17 Anos: 82
560	3556008	Urupês	649	População em Idade Escolar de 15 a 17 Anos: 649
561	3556107	Valentim Gentil	545	População em Idade Escolar de 15 a 17 Anos: 545
562	3556206	Valinhos	4665	População em Idade Escolar de 15 a 17 Anos: 4.665
563	3556305	Valparaíso	1037	População em Idade Escolar de 15 a 17 Anos: 1.037
564	3556404	Vargem Grande do Sul	2089	População em Idade Escolar de 15 a 17 Anos: 2.089
565	3556503	Várzea Paulista	5878	População em Idade Escolar de 15 a 17 Anos: 5.878
566	3556602	Vera Cruz	609	População em Idade Escolar de 15 a 17 Anos: 609
567	3556701	Vinhedo	2904	População em Idade Escolar de 15 a 17 Anos: 2.904
568	3556800	Viradouro	983	População em Idade Escolar de 15 a 17 Anos: 983
569	3556909	Vista Alegre do Alto	286	População em Idade Escolar de 15 a 17 Anos: 286
570	3557006	Votorantim	5929	População em Idade Escolar de 15 a 17 Anos: 5.929
571	3557105	Votuporanga	4201	População em Idade Escolar de 15 a 17 Anos: 4.201
572	3556453	Vargem Grande Paulista	2139	População em Idade Escolar de 15 a 17 Anos: 2.139
573	3500758	Alambari	237	População em Idade Escolar de 15 a 17 Anos: 237
574	3501152	Alumínio	931	População em Idade Escolar de 15 a 17 Anos: 931
575	3502754	Araçariguama	711	População em Idade Escolar de 15 a 17 Anos: 711
576	3503158	Arapeí	159	População em Idade Escolar de 15 a 17 Anos: 159
577	3503950	Aspásia	104	População em Idade Escolar de 15 a 17 Anos: 104
578	3505351	Barra do Chapéu	330	População em Idade Escolar de 15 a 17 Anos: 330
579	3506359	Bertioga	1787	População em Idade Escolar de 15 a 17 Anos: 1.787
580	3507159	Bom Sucesso de Itararé	206	População em Idade Escolar de 15 a 17 Anos: 206
581	3507456	Borebi	107	População em Idade Escolar de 15 a 17 Anos: 107
582	3509254	Cajati	1973	População em Idade Escolar de 15 a 17 Anos: 1.973
583	3509452	Campina do Monte Alegre	316	População em Idade Escolar de 15 a 17 Anos: 316
584	3510153	Canitar	229	População em Idade Escolar de 15 a 17 Anos: 229
585	3513850	Dirce Reis	85	População em Idade Escolar de 15 a 17 Anos: 85
586	3514924	Elisiário	135	População em Idade Escolar de 15 a 17 Anos: 135
587	3514957	Embaúba	136	População em Idade Escolar de 15 a 17 Anos: 136
588	3515129	Emilianópolis	164	População em Idade Escolar de 15 a 17 Anos: 164
589	3515152	Engenheiro Coelho	708	População em Idade Escolar de 15 a 17 Anos: 708
590	3515194	Espírito Santo do Turvo	220	População em Idade Escolar de 15 a 17 Anos: 220
591	3557303	Estiva Gerbi	555	População em Idade Escolar de 15 a 17 Anos: 555
592	3515350	Euclides da Cunha Paulista	648	População em Idade Escolar de 15 a 17 Anos: 648
593	3518859	Guatapará	398	População em Idade Escolar de 15 a 17 Anos: 398
594	3519055	Holambra	492	População em Idade Escolar de 15 a 17 Anos: 492
595	3519071	Hortolândia	9461	População em Idade Escolar de 15 a 17 Anos: 9.461
596	3519253	Iaras	232	População em Idade Escolar de 15 a 17 Anos: 232
597	3520426	Ilha Comprida	396	População em Idade Escolar de 15 a 17 Anos: 396
598	3520442	Ilha Solteira	1389	População em Idade Escolar de 15 a 17 Anos: 1.389
599	3522158	Itaóca	226	População em Idade Escolar de 15 a 17 Anos: 226
600	3522653	Itapirapuã Paulista	257	População em Idade Escolar de 15 a 17 Anos: 257
601	3527256	Lourdes	101	População em Idade Escolar de 15 a 17 Anos: 101
602	3528858	Marapoama	128	População em Idade Escolar de 15 a 17 Anos: 128
603	3529658	Mesópolis	113	População em Idade Escolar de 15 a 17 Anos: 113
604	3532058	Motuca	257	População em Idade Escolar de 15 a 17 Anos: 257
605	3532827	Nova Campina	509	População em Idade Escolar de 15 a 17 Anos: 509
606	3532843	Nova Canaã Paulista	125	População em Idade Escolar de 15 a 17 Anos: 125
607	3533254	Novais	182	População em Idade Escolar de 15 a 17 Anos: 182
608	3536257	Parisi	101	População em Idade Escolar de 15 a 17 Anos: 101
609	3537156	Pedrinhas Paulista	151	População em Idade Escolar de 15 a 17 Anos: 151
610	3540259	Pontalinda	225	População em Idade Escolar de 15 a 17 Anos: 225
611	3540754	Potim	925	População em Idade Escolar de 15 a 17 Anos: 925
612	3543253	Ribeirão Grande	510	População em Idade Escolar de 15 a 17 Anos: 510
613	3544251	Rosana	1513	População em Idade Escolar de 15 a 17 Anos: 1.513
614	3545159	Saltinho	344	População em Idade Escolar de 15 a 17 Anos: 344
615	3549250	São João de Iracema	95	População em Idade Escolar de 15 a 17 Anos: 95
616	3549953	São Lourenço da Serra	777	População em Idade Escolar de 15 a 17 Anos: 777
617	3548054	Santo Antonio do Aracanguá	394	População em Idade Escolar de 15 a 17 Anos: 394
618	3552551	Suzanápolis	164	População em Idade Escolar de 15 a 17 Anos: 164
619	3553856	Taquarivaí	299	População em Idade Escolar de 15 a 17 Anos: 299
620	3553955	Tarumã	674	População em Idade Escolar de 15 a 17 Anos: 674
621	3554656	Torre de Pedra	114	População em Idade Escolar de 15 a 17 Anos: 114
622	3554953	Tuiuti	279	População em Idade Escolar de 15 a 17 Anos: 279
623	3555356	Ubarana	255	População em Idade Escolar de 15 a 17 Anos: 255
624	3556354	Vargem	428	População em Idade Escolar de 15 a 17 Anos: 428
625	3557154	Zacarias	116	População em Idade Escolar de 15 a 17 Anos: 116
626	3503356	Arco Íris	132	População em Idade Escolar de 15 a 17 Anos: 132
627	3507753	Brejo Alegre	130	População em Idade Escolar de 15 a 17 Anos: 130
628	3509957	Canas	240	População em Idade Escolar de 15 a 17 Anos: 240
629	3540853	Pracinha	81	População em Idade Escolar de 15 a 17 Anos: 81
630	3541059	Pratânia	263	População em Idade Escolar de 15 a 17 Anos: 263
631	3541653	Quadra	169	População em Idade Escolar de 15 a 17 Anos: 169
632	3546256	Santa Cruz da Esperança	111	População em Idade Escolar de 15 a 17 Anos: 111
633	3547650	Santa Salete	72	População em Idade Escolar de 15 a 17 Anos: 72
634	3556958	Vitória Brasil	116	População em Idade Escolar de 15 a 17 Anos: 116
635	3521150	Ipiguá	181	População em Idade Escolar de 15 a 17 Anos: 181
636	3553658	Taquaral	153	População em Idade Escolar de 15 a 17 Anos: 153
637	3515657	Fernão	86	População em Idade Escolar de 15 a 17 Anos: 86
638	3516853	Gavião Peixoto	254	População em Idade Escolar de 15 a 17 Anos: 254
639	3525854	Jumirim	124	População em Idade Escolar de 15 a 17 Anos: 124
640	3532157	Nantes	146	População em Idade Escolar de 15 a 17 Anos: 146
641	3532868	Nova Castilho	59	População em Idade Escolar de 15 a 17 Anos: 59
642	3534757	Ouroeste	408	População em Idade Escolar de 15 a 17 Anos: 408
643	3536570	Paulistânia	96	População em Idade Escolar de 15 a 17 Anos: 96
644	3543238	Ribeirão dos Índios	124	População em Idade Escolar de 15 a 17 Anos: 124
645	3554755	Trabiju	83	População em Idade Escolar de 15 a 17 Anos: 83
