id	ibge	localidade	valor	label
348	3534807	Ouro Verde	391	População em Idade Escolar de 15 a 17 Anos: 391
349	3534906	Pacaembu	449	População em Idade Escolar de 15 a 17 Anos: 449
350	3535002	Palestina	486	População em Idade Escolar de 15 a 17 Anos: 486
351	3535101	Palmares Paulista	559	População em Idade Escolar de 15 a 17 Anos: 559
352	3535200	Palmeira d'Oeste	415	População em Idade Escolar de 15 a 17 Anos: 415
353	3535309	Palmital	957	População em Idade Escolar de 15 a 17 Anos: 957
354	3535408	Panorama	775	População em Idade Escolar de 15 a 17 Anos: 775
355	3535507	Paraguaçu Paulista	2095	População em Idade Escolar de 15 a 17 Anos: 2.095
356	3535606	Paraibuna	928	População em Idade Escolar de 15 a 17 Anos: 928
357	3535705	Paraíso	278	População em Idade Escolar de 15 a 17 Anos: 278
358	3535804	Paranapanema	1027	População em Idade Escolar de 15 a 17 Anos: 1.027
359	3535903	Paranapuã	194	População em Idade Escolar de 15 a 17 Anos: 194
360	3536000	Parapuã	484	População em Idade Escolar de 15 a 17 Anos: 484
361	3536109	Pardinho	309	População em Idade Escolar de 15 a 17 Anos: 309
362	3536208	Pariquera-Açu	1039	População em Idade Escolar de 15 a 17 Anos: 1.039
363	3536307	Patrocínio Paulista	681	População em Idade Escolar de 15 a 17 Anos: 681
364	3536406	Paulicéia	345	População em Idade Escolar de 15 a 17 Anos: 345
365	3536505	Paulínia	4103	População em Idade Escolar de 15 a 17 Anos: 4.103
366	3536604	Paulo de Faria	418	População em Idade Escolar de 15 a 17 Anos: 418
367	3536703	Pederneiras	2236	População em Idade Escolar de 15 a 17 Anos: 2.236
368	3536802	Pedra Bela	296	População em Idade Escolar de 15 a 17 Anos: 296
369	3536901	Pedranópolis	105	População em Idade Escolar de 15 a 17 Anos: 105
370	3537008	Pedregulho	804	População em Idade Escolar de 15 a 17 Anos: 804
371	3537107	Pedreira	1901	População em Idade Escolar de 15 a 17 Anos: 1.901
372	3537206	Pedro de Toledo	592	População em Idade Escolar de 15 a 17 Anos: 592
373	3537305	Penápolis	2695	População em Idade Escolar de 15 a 17 Anos: 2.695
374	3537404	Pereira Barreto	1200	População em Idade Escolar de 15 a 17 Anos: 1.200
375	3537503	Pereiras	373	População em Idade Escolar de 15 a 17 Anos: 373
376	3537602	Peruíbe	3222	População em Idade Escolar de 15 a 17 Anos: 3.222
377	3537701	Piacatu	261	População em Idade Escolar de 15 a 17 Anos: 261
378	3537800	Piedade	2767	População em Idade Escolar de 15 a 17 Anos: 2.767
379	3537909	Pilar do Sul	1462	População em Idade Escolar de 15 a 17 Anos: 1.462
380	3538006	Pindamonhangaba	7658	População em Idade Escolar de 15 a 17 Anos: 7.658
381	3538105	Pindorama	659	População em Idade Escolar de 15 a 17 Anos: 659
382	3515186	Espírito Santo do Pinhal	1956	População em Idade Escolar de 15 a 17 Anos: 1.956
383	3538204	Pinhalzinho	644	População em Idade Escolar de 15 a 17 Anos: 644
384	3538303	Piquerobi	176	População em Idade Escolar de 15 a 17 Anos: 176
385	3538501	Piquete	666	População em Idade Escolar de 15 a 17 Anos: 666
386	3538600	Piracaia	1291	População em Idade Escolar de 15 a 17 Anos: 1.291
387	3538709	Piracicaba	16850	População em Idade Escolar de 15 a 17 Anos: 16.850
388	3538808	Piraju	1384	População em Idade Escolar de 15 a 17 Anos: 1.384
389	3538907	Pirajuí	914	População em Idade Escolar de 15 a 17 Anos: 914
390	3539004	Pirangi	471	População em Idade Escolar de 15 a 17 Anos: 471
391	3539103	Pirapora do Bom Jesus	986	População em Idade Escolar de 15 a 17 Anos: 986
392	3539202	Pirapozinho	1265	População em Idade Escolar de 15 a 17 Anos: 1.265
393	3539301	Pirassununga	3220	População em Idade Escolar de 15 a 17 Anos: 3.220
394	3539400	Piratininga	563	População em Idade Escolar de 15 a 17 Anos: 563
395	3539509	Pitangueiras	1914	População em Idade Escolar de 15 a 17 Anos: 1.914
396	3539608	Planalto	215	População em Idade Escolar de 15 a 17 Anos: 215
397	3539707	Platina	159	População em Idade Escolar de 15 a 17 Anos: 159
398	3539806	Poá	5685	População em Idade Escolar de 15 a 17 Anos: 5.685
399	3539905	Poloni	212	População em Idade Escolar de 15 a 17 Anos: 212
400	3540002	Pompéia	906	População em Idade Escolar de 15 a 17 Anos: 906
401	3540101	Pongaí	144	População em Idade Escolar de 15 a 17 Anos: 144
402	3540200	Pontal	2100	População em Idade Escolar de 15 a 17 Anos: 2.100
403	3540309	Pontes Gestal	119	População em Idade Escolar de 15 a 17 Anos: 119
404	3540408	Populina	190	População em Idade Escolar de 15 a 17 Anos: 190
405	3540507	Porangaba	415	População em Idade Escolar de 15 a 17 Anos: 415
406	3540606	Porto Feliz	2430	População em Idade Escolar de 15 a 17 Anos: 2.430
407	3540705	Porto Ferreira	2369	População em Idade Escolar de 15 a 17 Anos: 2.369
408	3540804	Potirendaba	637	População em Idade Escolar de 15 a 17 Anos: 637
409	3540903	Pradópolis	846	População em Idade Escolar de 15 a 17 Anos: 846
410	3541000	Praia Grande	13463	População em Idade Escolar de 15 a 17 Anos: 13.463
411	3541109	Presidente Alves	190	População em Idade Escolar de 15 a 17 Anos: 190
412	3541208	Presidente Bernardes	617	População em Idade Escolar de 15 a 17 Anos: 617
413	3541307	Presidente Epitácio	2055	População em Idade Escolar de 15 a 17 Anos: 2.055
414	3541406	Presidente Prudente	9440	População em Idade Escolar de 15 a 17 Anos: 9.440
415	3541505	Presidente Venceslau	1632	População em Idade Escolar de 15 a 17 Anos: 1.632
416	3541604	Promissão	1780	População em Idade Escolar de 15 a 17 Anos: 1.780
417	3541703	Quatá	659	População em Idade Escolar de 15 a 17 Anos: 659
418	3541802	Queiroz	157	População em Idade Escolar de 15 a 17 Anos: 157
419	3541901	Queluz	565	População em Idade Escolar de 15 a 17 Anos: 565
420	3542008	Quintana	288	População em Idade Escolar de 15 a 17 Anos: 288
421	3542107	Rafard	400	População em Idade Escolar de 15 a 17 Anos: 400
422	3542206	Rancharia	1398	População em Idade Escolar de 15 a 17 Anos: 1.398
423	3542305	Redenção da Serra	212	População em Idade Escolar de 15 a 17 Anos: 212
424	3542404	Regente Feijó	874	População em Idade Escolar de 15 a 17 Anos: 874
425	3542503	Reginópolis	324	População em Idade Escolar de 15 a 17 Anos: 324
426	3542602	Registro	2926	População em Idade Escolar de 15 a 17 Anos: 2.926
427	3542701	Restinga	365	População em Idade Escolar de 15 a 17 Anos: 365
428	3542800	Ribeira	191	População em Idade Escolar de 15 a 17 Anos: 191
429	3542909	Ribeirão Bonito	608	População em Idade Escolar de 15 a 17 Anos: 608
430	3543006	Ribeirão Branco	1194	População em Idade Escolar de 15 a 17 Anos: 1.194
431	3543105	Ribeirão Corrente	235	População em Idade Escolar de 15 a 17 Anos: 235
432	3543204	Ribeirão do Sul	220	População em Idade Escolar de 15 a 17 Anos: 220
433	3543303	Ribeirão Pires	5317	População em Idade Escolar de 15 a 17 Anos: 5.317
434	3543402	Ribeirão Preto	27226	População em Idade Escolar de 15 a 17 Anos: 27.226
435	3543501	Riversul	344	População em Idade Escolar de 15 a 17 Anos: 344
436	3543600	Rifaina	159	População em Idade Escolar de 15 a 17 Anos: 159
437	3543709	Rincão	540	População em Idade Escolar de 15 a 17 Anos: 540
438	3543808	Rinópolis	425	População em Idade Escolar de 15 a 17 Anos: 425
439	3543907	Rio Claro	8481	População em Idade Escolar de 15 a 17 Anos: 8.481
440	3544004	Rio das Pedras	1473	População em Idade Escolar de 15 a 17 Anos: 1.473
441	3544103	Rio Grande da Serra	2412	População em Idade Escolar de 15 a 17 Anos: 2.412
442	3544202	Riolândia	447	População em Idade Escolar de 15 a 17 Anos: 447
443	3544301	Roseira	500	População em Idade Escolar de 15 a 17 Anos: 500
444	3544400	Rubiácea	137	População em Idade Escolar de 15 a 17 Anos: 137
445	3544509	Rubinéia	124	População em Idade Escolar de 15 a 17 Anos: 124
446	3544608	Sabino	260	População em Idade Escolar de 15 a 17 Anos: 260
447	3544707	Sagres	129	População em Idade Escolar de 15 a 17 Anos: 129
448	3544806	Sales	248	População em Idade Escolar de 15 a 17 Anos: 248
449	3544905	Sales Oliveira	509	População em Idade Escolar de 15 a 17 Anos: 509
450	3545001	Salesópolis	842	População em Idade Escolar de 15 a 17 Anos: 842
451	3545100	Salmourão	260	População em Idade Escolar de 15 a 17 Anos: 260
452	3545209	Salto	5278	População em Idade Escolar de 15 a 17 Anos: 5.278
453	3545308	Salto de Pirapora	2170	População em Idade Escolar de 15 a 17 Anos: 2.170
454	3545407	Salto Grande	440	População em Idade Escolar de 15 a 17 Anos: 440
455	3545506	Sandovalina	220	População em Idade Escolar de 15 a 17 Anos: 220
456	3545605	Santa Adélia	675	População em Idade Escolar de 15 a 17 Anos: 675
457	3545704	Santa Albertina	245	População em Idade Escolar de 15 a 17 Anos: 245
458	3545803	Santa Bárbara d'Oeste	8288	População em Idade Escolar de 15 a 17 Anos: 8.288
459	3500550	Águas de Santa Bárbara	287	População em Idade Escolar de 15 a 17 Anos: 287
460	3546009	Santa Branca	687	População em Idade Escolar de 15 a 17 Anos: 687
461	3546108	Santa Clara d'Oeste	95	População em Idade Escolar de 15 a 17 Anos: 95
462	3546207	Santa Cruz da Conceição	192	População em Idade Escolar de 15 a 17 Anos: 192
463	3546306	Santa Cruz das Palmeiras	1494	População em Idade Escolar de 15 a 17 Anos: 1.494
464	3546405	Santa Cruz do Rio Pardo	2125	População em Idade Escolar de 15 a 17 Anos: 2.125
465	3546504	Santa Ernestina	285	População em Idade Escolar de 15 a 17 Anos: 285
466	3546603	Santa Fé do Sul	1284	População em Idade Escolar de 15 a 17 Anos: 1.284
467	3546702	Santa Gertrudes	1112	População em Idade Escolar de 15 a 17 Anos: 1.112
468	3546801	Santa Isabel	2641	População em Idade Escolar de 15 a 17 Anos: 2.641
469	3546900	Santa Lucia	435	População em Idade Escolar de 15 a 17 Anos: 435
470	3547007	Santa Maria da Serra	283	População em Idade Escolar de 15 a 17 Anos: 283
471	3547106	Santa Mercedes	146	População em Idade Escolar de 15 a 17 Anos: 146
472	3547403	Santa Rita d'Oeste	102	População em Idade Escolar de 15 a 17 Anos: 102
473	3547502	Santa Rita do Passa Quatro	1089	População em Idade Escolar de 15 a 17 Anos: 1.089
474	3547601	Santa Rosa do Viterbo	1172	População em Idade Escolar de 15 a 17 Anos: 1.172
475	3547205	Santana da Ponte Pensa	55	População em Idade Escolar de 15 a 17 Anos: 55
476	3547304	Santana de Parnaíba	6131	População em Idade Escolar de 15 a 17 Anos: 6.131
477	3547700	Santo Anastácio	983	População em Idade Escolar de 15 a 17 Anos: 983
478	3547809	Santo André	28731	População em Idade Escolar de 15 a 17 Anos: 28.731
479	3547908	Santo Antonio da Alegria	301	População em Idade Escolar de 15 a 17 Anos: 301
480	3548104	Santo Antonio do Jardim	267	População em Idade Escolar de 15 a 17 Anos: 267
481	3548203	Santo Antonio do Pinhal	350	População em Idade Escolar de 15 a 17 Anos: 350
482	3548005	Santo Antonio de Posse	1060	População em Idade Escolar de 15 a 17 Anos: 1.060
483	3548302	Santo Expedito	141	População em Idade Escolar de 15 a 17 Anos: 141
484	3548401	Santópolis do Aguapeí	210	População em Idade Escolar de 15 a 17 Anos: 210
485	3548500	Santos	16099	População em Idade Escolar de 15 a 17 Anos: 16.099
486	3548609	São Bento do Sapucaí	524	População em Idade Escolar de 15 a 17 Anos: 524
487	3548708	São Bernardo do Campo	35151	População em Idade Escolar de 15 a 17 Anos: 35.151
488	3548807	São Caetano do Sul	5327	População em Idade Escolar de 15 a 17 Anos: 5.327
489	3548906	São Carlos	9926	População em Idade Escolar de 15 a 17 Anos: 9.926
490	3549003	São Francisco	129	População em Idade Escolar de 15 a 17 Anos: 129
491	3549102	São João da Boa Vista	3654	População em Idade Escolar de 15 a 17 Anos: 3.654
492	3549201	São João das Duas Pontes	133	População em Idade Escolar de 15 a 17 Anos: 133
493	3549300	São João do Pau d'Alho	101	População em Idade Escolar de 15 a 17 Anos: 101
494	3549409	São Joaquim da Barra	2156	População em Idade Escolar de 15 a 17 Anos: 2.156
495	3549607	São José do Barreiro	214	População em Idade Escolar de 15 a 17 Anos: 214
496	3549508	São José da Bela Vista	462	População em Idade Escolar de 15 a 17 Anos: 462
497	3549706	São José do Rio Pardo	2417	População em Idade Escolar de 15 a 17 Anos: 2.417
498	3549805	São José do Rio Preto	16968	População em Idade Escolar de 15 a 17 Anos: 16.968
499	3549904	São José dos Campos	30942	População em Idade Escolar de 15 a 17 Anos: 30.942
500	3550001	São Luís do Paraitinga	543	População em Idade Escolar de 15 a 17 Anos: 543
501	3550100	São Manuel	1907	População em Idade Escolar de 15 a 17 Anos: 1.907
502	3550209	São Miguel Arcanjo	1749	População em Idade Escolar de 15 a 17 Anos: 1.749
503	3550308	São Paulo	505008	População em Idade Escolar de 15 a 17 Anos: 505.008
504	3550407	São Pedro	1571	População em Idade Escolar de 15 a 17 Anos: 1.571
505	3550506	São Pedro do Turvo	386	População em Idade Escolar de 15 a 17 Anos: 386
506	3550605	São Roque	3822	População em Idade Escolar de 15 a 17 Anos: 3.822
507	3550704	São Sebastião	3926	População em Idade Escolar de 15 a 17 Anos: 3.926
508	3550803	São Sebastião da Grama	597	População em Idade Escolar de 15 a 17 Anos: 597
509	3550902	São Simão	688	População em Idade Escolar de 15 a 17 Anos: 688
510	3551009	São Vicente	16507	População em Idade Escolar de 15 a 17 Anos: 16.507
511	3551108	Sarapuí	497	População em Idade Escolar de 15 a 17 Anos: 497
512	3551207	Sarutaiá	198	População em Idade Escolar de 15 a 17 Anos: 198
513	3551306	Sebastianópolis do Sul	124	População em Idade Escolar de 15 a 17 Anos: 124
514	3551405	Serra Azul	481	População em Idade Escolar de 15 a 17 Anos: 481
515	3551603	Serra Negra	1144	População em Idade Escolar de 15 a 17 Anos: 1.144
516	3551504	Serrana	2111	População em Idade Escolar de 15 a 17 Anos: 2.111
517	3551702	Sertãozinho	5301	População em Idade Escolar de 15 a 17 Anos: 5.301
518	3551801	Sete Barras	746	População em Idade Escolar de 15 a 17 Anos: 746
519	3551900	Severínia	820	População em Idade Escolar de 15 a 17 Anos: 820
520	3552007	Silveiras	303	População em Idade Escolar de 15 a 17 Anos: 303
521	3552106	Socorro	1589	População em Idade Escolar de 15 a 17 Anos: 1.589
522	3552205	Sorocaba	28705	População em Idade Escolar de 15 a 17 Anos: 28.705
523	3552304	Sud Mennucci	364	População em Idade Escolar de 15 a 17 Anos: 364
524	3552403	Sumaré	12354	População em Idade Escolar de 15 a 17 Anos: 12.354
525	3552502	Suzano	14647	População em Idade Escolar de 15 a 17 Anos: 14.647
526	3552601	Tabapuã	484	População em Idade Escolar de 15 a 17 Anos: 484
527	3552700	Tabatinga	709	População em Idade Escolar de 15 a 17 Anos: 709
528	3552809	Taboão da Serra	12541	População em Idade Escolar de 15 a 17 Anos: 12.541
529	3552908	Taciba	300	População em Idade Escolar de 15 a 17 Anos: 300
530	3553005	Taguaí	598	População em Idade Escolar de 15 a 17 Anos: 598
531	3553104	Taiaçu	308	População em Idade Escolar de 15 a 17 Anos: 308
532	3553203	Taiúva	252	População em Idade Escolar de 15 a 17 Anos: 252
533	3553302	Tambaú	1098	População em Idade Escolar de 15 a 17 Anos: 1.098
534	3553401	Tanabi	1014	População em Idade Escolar de 15 a 17 Anos: 1.014
535	3553500	Tapiraí	481	População em Idade Escolar de 15 a 17 Anos: 481
536	3553609	Tapiratiba	684	População em Idade Escolar de 15 a 17 Anos: 684
537	3553708	Taquaritinga	2532	População em Idade Escolar de 15 a 17 Anos: 2.532
538	3553807	Taquarituba	1179	População em Idade Escolar de 15 a 17 Anos: 1.179
539	3553906	Tarabaí	362	População em Idade Escolar de 15 a 17 Anos: 362
540	3554003	Tatuí	5578	População em Idade Escolar de 15 a 17 Anos: 5.578
541	3554102	Taubaté	13443	População em Idade Escolar de 15 a 17 Anos: 13.443
542	3554201	Tejupá	270	População em Idade Escolar de 15 a 17 Anos: 270
543	3554300	Teodoro Sampaio	1148	População em Idade Escolar de 15 a 17 Anos: 1.148
544	3554409	Terra Roxa	419	População em Idade Escolar de 15 a 17 Anos: 419
545	3554508	Tietê	1740	População em Idade Escolar de 15 a 17 Anos: 1.740
546	3554607	Timburi	134	População em Idade Escolar de 15 a 17 Anos: 134
547	3554706	Torrinha	432	População em Idade Escolar de 15 a 17 Anos: 432
548	3554805	Tremembé	1910	População em Idade Escolar de 15 a 17 Anos: 1.910
549	3554904	Três Fronteiras	257	População em Idade Escolar de 15 a 17 Anos: 257
550	3555000	Tupã	2636	População em Idade Escolar de 15 a 17 Anos: 2.636
551	3555109	Tupi Paulista	536	População em Idade Escolar de 15 a 17 Anos: 536
552	3555208	Turiúba	78	População em Idade Escolar de 15 a 17 Anos: 78
553	3555307	Turmalina	87	População em Idade Escolar de 15 a 17 Anos: 87
554	3555406	Ubatuba	4416	População em Idade Escolar de 15 a 17 Anos: 4.416
555	3555505	Ubirajara	218	População em Idade Escolar de 15 a 17 Anos: 218
556	3555604	Uchôa	406	População em Idade Escolar de 15 a 17 Anos: 406
557	3555703	União Paulista	75	População em Idade Escolar de 15 a 17 Anos: 75
558	3555802	Urânia	369	População em Idade Escolar de 15 a 17 Anos: 369
559	3555901	Uru	49	População em Idade Escolar de 15 a 17 Anos: 49
560	3556008	Urupês	539	População em Idade Escolar de 15 a 17 Anos: 539
561	3556107	Valentim Gentil	521	População em Idade Escolar de 15 a 17 Anos: 521
562	3556206	Valinhos	4716	População em Idade Escolar de 15 a 17 Anos: 4.716
563	3556305	Valparaíso	1004	População em Idade Escolar de 15 a 17 Anos: 1.004
564	3556404	Vargem Grande do Sul	1890	População em Idade Escolar de 15 a 17 Anos: 1.890
565	3556503	Várzea Paulista	5547	População em Idade Escolar de 15 a 17 Anos: 5.547
566	3556602	Vera Cruz	529	População em Idade Escolar de 15 a 17 Anos: 529
567	3556701	Vinhedo	2851	População em Idade Escolar de 15 a 17 Anos: 2.851
568	3556800	Viradouro	881	População em Idade Escolar de 15 a 17 Anos: 881
569	3556909	Vista Alegre do Alto	332	População em Idade Escolar de 15 a 17 Anos: 332
570	3557006	Votorantim	5693	População em Idade Escolar de 15 a 17 Anos: 5.693
571	3557105	Votuporanga	3613	População em Idade Escolar de 15 a 17 Anos: 3.613
572	3556453	Vargem Grande Paulista	2278	População em Idade Escolar de 15 a 17 Anos: 2.278
573	3500758	Alambari	271	População em Idade Escolar de 15 a 17 Anos: 271
574	3501152	Alumínio	893	População em Idade Escolar de 15 a 17 Anos: 893
575	3502754	Araçariguama	982	População em Idade Escolar de 15 a 17 Anos: 982
576	3503158	Arapeí	136	População em Idade Escolar de 15 a 17 Anos: 136
577	3503950	Aspásia	82	População em Idade Escolar de 15 a 17 Anos: 82
578	3505351	Barra do Chapéu	321	População em Idade Escolar de 15 a 17 Anos: 321
579	3506359	Bertioga	2654	População em Idade Escolar de 15 a 17 Anos: 2.654
580	3507159	Bom Sucesso de Itararé	250	População em Idade Escolar de 15 a 17 Anos: 250
581	3507456	Borebi	131	População em Idade Escolar de 15 a 17 Anos: 131
582	3509254	Cajati	1711	População em Idade Escolar de 15 a 17 Anos: 1.711
583	3509452	Campina do Monte Alegre	294	População em Idade Escolar de 15 a 17 Anos: 294
584	3510153	Canitar	252	População em Idade Escolar de 15 a 17 Anos: 252
585	3513850	Dirce Reis	71	População em Idade Escolar de 15 a 17 Anos: 71
586	3514924	Elisiário	142	População em Idade Escolar de 15 a 17 Anos: 142
587	3514957	Embaúba	99	População em Idade Escolar de 15 a 17 Anos: 99
588	3515129	Emilianópolis	137	População em Idade Escolar de 15 a 17 Anos: 137
589	3515152	Engenheiro Coelho	864	População em Idade Escolar de 15 a 17 Anos: 864
590	3515194	Espírito Santo do Turvo	232	População em Idade Escolar de 15 a 17 Anos: 232
591	3557303	Estiva Gerbi	518	População em Idade Escolar de 15 a 17 Anos: 518
592	3515350	Euclides da Cunha Paulista	558	População em Idade Escolar de 15 a 17 Anos: 558
593	3518859	Guatapará	378	População em Idade Escolar de 15 a 17 Anos: 378
594	3519055	Holambra	579	População em Idade Escolar de 15 a 17 Anos: 579
595	3519071	Hortolândia	10473	População em Idade Escolar de 15 a 17 Anos: 10.473
596	3519253	Iaras	423	População em Idade Escolar de 15 a 17 Anos: 423
597	3520426	Ilha Comprida	467	População em Idade Escolar de 15 a 17 Anos: 467
598	3520442	Ilha Solteira	1181	População em Idade Escolar de 15 a 17 Anos: 1.181
599	3522158	Itaóca	205	População em Idade Escolar de 15 a 17 Anos: 205
600	3522653	Itapirapuã Paulista	252	População em Idade Escolar de 15 a 17 Anos: 252
601	3527256	Lourdes	97	População em Idade Escolar de 15 a 17 Anos: 97
602	3528858	Marapoama	117	População em Idade Escolar de 15 a 17 Anos: 117
603	3529658	Mesópolis	99	População em Idade Escolar de 15 a 17 Anos: 99
604	3532058	Motuca	216	População em Idade Escolar de 15 a 17 Anos: 216
605	3532827	Nova Campina	595	População em Idade Escolar de 15 a 17 Anos: 595
606	3532843	Nova Canaã Paulista	86	População em Idade Escolar de 15 a 17 Anos: 86
607	3533254	Novais	239	População em Idade Escolar de 15 a 17 Anos: 239
608	3536257	Parisi	82	População em Idade Escolar de 15 a 17 Anos: 82
609	3537156	Pedrinhas Paulista	148	População em Idade Escolar de 15 a 17 Anos: 148
610	3540259	Pontalinda	194	População em Idade Escolar de 15 a 17 Anos: 194
611	3540754	Potim	908	População em Idade Escolar de 15 a 17 Anos: 908
612	3543253	Ribeirão Grande	404	População em Idade Escolar de 15 a 17 Anos: 404
613	3544251	Rosana	1142	População em Idade Escolar de 15 a 17 Anos: 1.142
614	3545159	Saltinho	316	População em Idade Escolar de 15 a 17 Anos: 316
615	3549250	São João de Iracema	95	População em Idade Escolar de 15 a 17 Anos: 95
616	3549953	São Lourenço da Serra	787	População em Idade Escolar de 15 a 17 Anos: 787
617	3548054	Santo Antonio do Aracanguá	380	População em Idade Escolar de 15 a 17 Anos: 380
618	3552551	Suzanápolis	172	População em Idade Escolar de 15 a 17 Anos: 172
619	3553856	Taquarivaí	323	População em Idade Escolar de 15 a 17 Anos: 323
620	3553955	Tarumã	658	População em Idade Escolar de 15 a 17 Anos: 658
621	3554656	Torre de Pedra	122	População em Idade Escolar de 15 a 17 Anos: 122
622	3554953	Tuiuti	260	População em Idade Escolar de 15 a 17 Anos: 260
623	3555356	Ubarana	283	População em Idade Escolar de 15 a 17 Anos: 283
624	3556354	Vargem	437	População em Idade Escolar de 15 a 17 Anos: 437
625	3557154	Zacarias	101	População em Idade Escolar de 15 a 17 Anos: 101
626	3503356	Arco Íris	92	População em Idade Escolar de 15 a 17 Anos: 92
627	3507753	Brejo Alegre	129	População em Idade Escolar de 15 a 17 Anos: 129
628	3509957	Canas	252	População em Idade Escolar de 15 a 17 Anos: 252
629	3540853	Pracinha	82	População em Idade Escolar de 15 a 17 Anos: 82
630	3541059	Pratânia	268	População em Idade Escolar de 15 a 17 Anos: 268
631	3541653	Quadra	161	População em Idade Escolar de 15 a 17 Anos: 161
632	3546256	Santa Cruz da Esperança	110	População em Idade Escolar de 15 a 17 Anos: 110
633	3547650	Santa Salete	61	População em Idade Escolar de 15 a 17 Anos: 61
634	3556958	Vitória Brasil	77	População em Idade Escolar de 15 a 17 Anos: 77
635	3521150	Ipiguá	213	População em Idade Escolar de 15 a 17 Anos: 213
636	3553658	Taquaral	129	População em Idade Escolar de 15 a 17 Anos: 129
637	3515657	Fernão	73	População em Idade Escolar de 15 a 17 Anos: 73
638	3516853	Gavião Peixoto	224	População em Idade Escolar de 15 a 17 Anos: 224
639	3525854	Jumirim	140	População em Idade Escolar de 15 a 17 Anos: 140
640	3532157	Nantes	150	População em Idade Escolar de 15 a 17 Anos: 150
641	3532868	Nova Castilho	64	População em Idade Escolar de 15 a 17 Anos: 64
642	3534757	Ouroeste	417	População em Idade Escolar de 15 a 17 Anos: 417
643	3536570	Paulistânia	91	População em Idade Escolar de 15 a 17 Anos: 91
644	3543238	Ribeirão dos Índios	97	População em Idade Escolar de 15 a 17 Anos: 97
645	3554755	Trabiju	92	População em Idade Escolar de 15 a 17 Anos: 92
