id	ibge	localidade	valor	label
348	3534807	Ouro Verde	398	População em Idade Escolar de 15 a 17 Anos: 398
349	3534906	Pacaembu	481	População em Idade Escolar de 15 a 17 Anos: 481
350	3535002	Palestina	501	População em Idade Escolar de 15 a 17 Anos: 501
351	3535101	Palmares Paulista	553	População em Idade Escolar de 15 a 17 Anos: 553
352	3535200	Palmeira d'Oeste	425	População em Idade Escolar de 15 a 17 Anos: 425
353	3535309	Palmital	950	População em Idade Escolar de 15 a 17 Anos: 950
354	3535408	Panorama	791	População em Idade Escolar de 15 a 17 Anos: 791
355	3535507	Paraguaçu Paulista	2148	População em Idade Escolar de 15 a 17 Anos: 2.148
356	3535606	Paraibuna	932	População em Idade Escolar de 15 a 17 Anos: 932
357	3535705	Paraíso	280	População em Idade Escolar de 15 a 17 Anos: 280
358	3535804	Paranapanema	985	População em Idade Escolar de 15 a 17 Anos: 985
359	3535903	Paranapuã	188	População em Idade Escolar de 15 a 17 Anos: 188
360	3536000	Parapuã	505	População em Idade Escolar de 15 a 17 Anos: 505
361	3536109	Pardinho	295	População em Idade Escolar de 15 a 17 Anos: 295
362	3536208	Pariquera-Açu	1020	População em Idade Escolar de 15 a 17 Anos: 1.020
363	3536307	Patrocínio Paulista	707	População em Idade Escolar de 15 a 17 Anos: 707
364	3536406	Paulicéia	344	População em Idade Escolar de 15 a 17 Anos: 344
365	3536505	Paulínia	3939	População em Idade Escolar de 15 a 17 Anos: 3.939
366	3536604	Paulo de Faria	425	População em Idade Escolar de 15 a 17 Anos: 425
367	3536703	Pederneiras	2252	População em Idade Escolar de 15 a 17 Anos: 2.252
368	3536802	Pedra Bela	289	População em Idade Escolar de 15 a 17 Anos: 289
369	3536901	Pedranópolis	106	População em Idade Escolar de 15 a 17 Anos: 106
370	3537008	Pedregulho	831	População em Idade Escolar de 15 a 17 Anos: 831
371	3537107	Pedreira	1881	População em Idade Escolar de 15 a 17 Anos: 1.881
372	3537206	Pedro de Toledo	568	População em Idade Escolar de 15 a 17 Anos: 568
373	3537305	Penápolis	2799	População em Idade Escolar de 15 a 17 Anos: 2.799
374	3537404	Pereira Barreto	1259	População em Idade Escolar de 15 a 17 Anos: 1.259
375	3537503	Pereiras	369	População em Idade Escolar de 15 a 17 Anos: 369
376	3537602	Peruíbe	3096	População em Idade Escolar de 15 a 17 Anos: 3.096
377	3537701	Piacatu	269	População em Idade Escolar de 15 a 17 Anos: 269
378	3537800	Piedade	2755	População em Idade Escolar de 15 a 17 Anos: 2.755
379	3537909	Pilar do Sul	1488	População em Idade Escolar de 15 a 17 Anos: 1.488
380	3538006	Pindamonhangaba	7532	População em Idade Escolar de 15 a 17 Anos: 7.532
381	3538105	Pindorama	666	População em Idade Escolar de 15 a 17 Anos: 666
382	3515186	Espírito Santo do Pinhal	1980	População em Idade Escolar de 15 a 17 Anos: 1.980
383	3538204	Pinhalzinho	630	População em Idade Escolar de 15 a 17 Anos: 630
384	3538303	Piquerobi	184	População em Idade Escolar de 15 a 17 Anos: 184
385	3538501	Piquete	719	População em Idade Escolar de 15 a 17 Anos: 719
386	3538600	Piracaia	1285	População em Idade Escolar de 15 a 17 Anos: 1.285
387	3538709	Piracicaba	16863	População em Idade Escolar de 15 a 17 Anos: 16.863
388	3538808	Piraju	1396	População em Idade Escolar de 15 a 17 Anos: 1.396
389	3538907	Pirajuí	943	População em Idade Escolar de 15 a 17 Anos: 943
390	3539004	Pirangi	486	População em Idade Escolar de 15 a 17 Anos: 486
391	3539103	Pirapora do Bom Jesus	909	População em Idade Escolar de 15 a 17 Anos: 909
392	3539202	Pirapozinho	1280	População em Idade Escolar de 15 a 17 Anos: 1.280
393	3539301	Pirassununga	3255	População em Idade Escolar de 15 a 17 Anos: 3.255
394	3539400	Piratininga	534	População em Idade Escolar de 15 a 17 Anos: 534
395	3539509	Pitangueiras	1909	População em Idade Escolar de 15 a 17 Anos: 1.909
396	3539608	Planalto	216	População em Idade Escolar de 15 a 17 Anos: 216
397	3539707	Platina	149	População em Idade Escolar de 15 a 17 Anos: 149
398	3539806	Poá	5601	População em Idade Escolar de 15 a 17 Anos: 5.601
399	3539905	Poloni	226	População em Idade Escolar de 15 a 17 Anos: 226
400	3540002	Pompéia	871	População em Idade Escolar de 15 a 17 Anos: 871
401	3540101	Pongaí	152	População em Idade Escolar de 15 a 17 Anos: 152
402	3540200	Pontal	2039	População em Idade Escolar de 15 a 17 Anos: 2.039
403	3540309	Pontes Gestal	120	População em Idade Escolar de 15 a 17 Anos: 120
404	3540408	Populina	200	População em Idade Escolar de 15 a 17 Anos: 200
405	3540507	Porangaba	404	População em Idade Escolar de 15 a 17 Anos: 404
406	3540606	Porto Feliz	2411	População em Idade Escolar de 15 a 17 Anos: 2.411
407	3540705	Porto Ferreira	2431	População em Idade Escolar de 15 a 17 Anos: 2.431
408	3540804	Potirendaba	673	População em Idade Escolar de 15 a 17 Anos: 673
409	3540903	Pradópolis	834	População em Idade Escolar de 15 a 17 Anos: 834
410	3541000	Praia Grande	12656	População em Idade Escolar de 15 a 17 Anos: 12.656
411	3541109	Presidente Alves	193	População em Idade Escolar de 15 a 17 Anos: 193
412	3541208	Presidente Bernardes	663	População em Idade Escolar de 15 a 17 Anos: 663
413	3541307	Presidente Epitácio	2083	População em Idade Escolar de 15 a 17 Anos: 2.083
414	3541406	Presidente Prudente	9697	População em Idade Escolar de 15 a 17 Anos: 9.697
415	3541505	Presidente Venceslau	1657	População em Idade Escolar de 15 a 17 Anos: 1.657
416	3541604	Promissão	1823	População em Idade Escolar de 15 a 17 Anos: 1.823
417	3541703	Quatá	677	População em Idade Escolar de 15 a 17 Anos: 677
418	3541802	Queiroz	144	População em Idade Escolar de 15 a 17 Anos: 144
419	3541901	Queluz	563	População em Idade Escolar de 15 a 17 Anos: 563
420	3542008	Quintana	286	População em Idade Escolar de 15 a 17 Anos: 286
421	3542107	Rafard	401	População em Idade Escolar de 15 a 17 Anos: 401
422	3542206	Rancharia	1463	População em Idade Escolar de 15 a 17 Anos: 1.463
423	3542305	Redenção da Serra	208	População em Idade Escolar de 15 a 17 Anos: 208
424	3542404	Regente Feijó	884	População em Idade Escolar de 15 a 17 Anos: 884
425	3542503	Reginópolis	339	População em Idade Escolar de 15 a 17 Anos: 339
426	3542602	Registro	2870	População em Idade Escolar de 15 a 17 Anos: 2.870
427	3542701	Restinga	347	População em Idade Escolar de 15 a 17 Anos: 347
428	3542800	Ribeira	189	População em Idade Escolar de 15 a 17 Anos: 189
429	3542909	Ribeirão Bonito	616	População em Idade Escolar de 15 a 17 Anos: 616
430	3543006	Ribeirão Branco	1172	População em Idade Escolar de 15 a 17 Anos: 1.172
431	3543105	Ribeirão Corrente	228	População em Idade Escolar de 15 a 17 Anos: 228
432	3543204	Ribeirão do Sul	211	População em Idade Escolar de 15 a 17 Anos: 211
433	3543303	Ribeirão Pires	5294	População em Idade Escolar de 15 a 17 Anos: 5.294
434	3543402	Ribeirão Preto	27494	População em Idade Escolar de 15 a 17 Anos: 27.494
435	3543501	Riversul	351	População em Idade Escolar de 15 a 17 Anos: 351
436	3543600	Rifaina	160	População em Idade Escolar de 15 a 17 Anos: 160
437	3543709	Rincão	550	População em Idade Escolar de 15 a 17 Anos: 550
438	3543808	Rinópolis	455	População em Idade Escolar de 15 a 17 Anos: 455
439	3543907	Rio Claro	8551	População em Idade Escolar de 15 a 17 Anos: 8.551
440	3544004	Rio das Pedras	1420	População em Idade Escolar de 15 a 17 Anos: 1.420
441	3544103	Rio Grande da Serra	2338	População em Idade Escolar de 15 a 17 Anos: 2.338
442	3544202	Riolândia	445	População em Idade Escolar de 15 a 17 Anos: 445
443	3544301	Roseira	510	População em Idade Escolar de 15 a 17 Anos: 510
444	3544400	Rubiácea	138	População em Idade Escolar de 15 a 17 Anos: 138
445	3544509	Rubinéia	118	População em Idade Escolar de 15 a 17 Anos: 118
446	3544608	Sabino	273	População em Idade Escolar de 15 a 17 Anos: 273
447	3544707	Sagres	125	População em Idade Escolar de 15 a 17 Anos: 125
448	3544806	Sales	249	População em Idade Escolar de 15 a 17 Anos: 249
449	3544905	Sales Oliveira	521	População em Idade Escolar de 15 a 17 Anos: 521
450	3545001	Salesópolis	825	População em Idade Escolar de 15 a 17 Anos: 825
451	3545100	Salmourão	267	População em Idade Escolar de 15 a 17 Anos: 267
452	3545209	Salto	5391	População em Idade Escolar de 15 a 17 Anos: 5.391
453	3545308	Salto de Pirapora	2150	População em Idade Escolar de 15 a 17 Anos: 2.150
454	3545407	Salto Grande	432	População em Idade Escolar de 15 a 17 Anos: 432
455	3545506	Sandovalina	210	População em Idade Escolar de 15 a 17 Anos: 210
456	3545605	Santa Adélia	686	População em Idade Escolar de 15 a 17 Anos: 686
457	3545704	Santa Albertina	264	População em Idade Escolar de 15 a 17 Anos: 264
458	3545803	Santa Bárbara d'Oeste	8708	População em Idade Escolar de 15 a 17 Anos: 8.708
459	3500550	Águas de Santa Bárbara	276	População em Idade Escolar de 15 a 17 Anos: 276
460	3546009	Santa Branca	690	População em Idade Escolar de 15 a 17 Anos: 690
461	3546108	Santa Clara d'Oeste	99	População em Idade Escolar de 15 a 17 Anos: 99
462	3546207	Santa Cruz da Conceição	190	População em Idade Escolar de 15 a 17 Anos: 190
463	3546306	Santa Cruz das Palmeiras	1500	População em Idade Escolar de 15 a 17 Anos: 1.500
464	3546405	Santa Cruz do Rio Pardo	2158	População em Idade Escolar de 15 a 17 Anos: 2.158
465	3546504	Santa Ernestina	298	População em Idade Escolar de 15 a 17 Anos: 298
466	3546603	Santa Fé do Sul	1324	População em Idade Escolar de 15 a 17 Anos: 1.324
467	3546702	Santa Gertrudes	1059	População em Idade Escolar de 15 a 17 Anos: 1.059
468	3546801	Santa Isabel	2609	População em Idade Escolar de 15 a 17 Anos: 2.609
469	3546900	Santa Lucia	427	População em Idade Escolar de 15 a 17 Anos: 427
470	3547007	Santa Maria da Serra	294	População em Idade Escolar de 15 a 17 Anos: 294
471	3547106	Santa Mercedes	143	População em Idade Escolar de 15 a 17 Anos: 143
472	3547403	Santa Rita d'Oeste	113	População em Idade Escolar de 15 a 17 Anos: 113
473	3547502	Santa Rita do Passa Quatro	1127	População em Idade Escolar de 15 a 17 Anos: 1.127
474	3547601	Santa Rosa do Viterbo	1179	População em Idade Escolar de 15 a 17 Anos: 1.179
475	3547205	Santana da Ponte Pensa	56	População em Idade Escolar de 15 a 17 Anos: 56
476	3547304	Santana de Parnaíba	5812	População em Idade Escolar de 15 a 17 Anos: 5.812
477	3547700	Santo Anastácio	1028	População em Idade Escolar de 15 a 17 Anos: 1.028
478	3547809	Santo André	29053	População em Idade Escolar de 15 a 17 Anos: 29.053
479	3547908	Santo Antonio da Alegria	301	População em Idade Escolar de 15 a 17 Anos: 301
480	3548104	Santo Antonio do Jardim	269	População em Idade Escolar de 15 a 17 Anos: 269
481	3548203	Santo Antonio do Pinhal	344	População em Idade Escolar de 15 a 17 Anos: 344
482	3548005	Santo Antonio de Posse	1027	População em Idade Escolar de 15 a 17 Anos: 1.027
483	3548302	Santo Expedito	148	População em Idade Escolar de 15 a 17 Anos: 148
484	3548401	Santópolis do Aguapeí	212	População em Idade Escolar de 15 a 17 Anos: 212
485	3548500	Santos	16286	População em Idade Escolar de 15 a 17 Anos: 16.286
486	3548609	São Bento do Sapucaí	533	População em Idade Escolar de 15 a 17 Anos: 533
487	3548708	São Bernardo do Campo	35182	População em Idade Escolar de 15 a 17 Anos: 35.182
488	3548807	São Caetano do Sul	5475	População em Idade Escolar de 15 a 17 Anos: 5.475
489	3548906	São Carlos	10034	População em Idade Escolar de 15 a 17 Anos: 10.034
490	3549003	São Francisco	130	População em Idade Escolar de 15 a 17 Anos: 130
491	3549102	São João da Boa Vista	3694	População em Idade Escolar de 15 a 17 Anos: 3.694
492	3549201	São João das Duas Pontes	128	População em Idade Escolar de 15 a 17 Anos: 128
493	3549300	São João do Pau d'Alho	96	População em Idade Escolar de 15 a 17 Anos: 96
494	3549409	São Joaquim da Barra	2191	População em Idade Escolar de 15 a 17 Anos: 2.191
495	3549607	São José do Barreiro	201	População em Idade Escolar de 15 a 17 Anos: 201
496	3549508	São José da Bela Vista	460	População em Idade Escolar de 15 a 17 Anos: 460
497	3549706	São José do Rio Pardo	2592	População em Idade Escolar de 15 a 17 Anos: 2.592
498	3549805	São José do Rio Preto	17187	População em Idade Escolar de 15 a 17 Anos: 17.187
499	3549904	São José dos Campos	30881	População em Idade Escolar de 15 a 17 Anos: 30.881
500	3550001	São Luís do Paraitinga	574	População em Idade Escolar de 15 a 17 Anos: 574
501	3550100	São Manuel	1908	População em Idade Escolar de 15 a 17 Anos: 1.908
502	3550209	São Miguel Arcanjo	1749	População em Idade Escolar de 15 a 17 Anos: 1.749
503	3550308	São Paulo	495864	População em Idade Escolar de 15 a 17 Anos: 495.864
504	3550407	São Pedro	1568	População em Idade Escolar de 15 a 17 Anos: 1.568
505	3550506	São Pedro do Turvo	389	População em Idade Escolar de 15 a 17 Anos: 389
506	3550605	São Roque	3704	População em Idade Escolar de 15 a 17 Anos: 3.704
507	3550704	São Sebastião	3804	População em Idade Escolar de 15 a 17 Anos: 3.804
508	3550803	São Sebastião da Grama	612	População em Idade Escolar de 15 a 17 Anos: 612
509	3550902	São Simão	683	População em Idade Escolar de 15 a 17 Anos: 683
510	3551009	São Vicente	16435	População em Idade Escolar de 15 a 17 Anos: 16.435
511	3551108	Sarapuí	469	População em Idade Escolar de 15 a 17 Anos: 469
512	3551207	Sarutaiá	206	População em Idade Escolar de 15 a 17 Anos: 206
513	3551306	Sebastianópolis do Sul	126	População em Idade Escolar de 15 a 17 Anos: 126
514	3551405	Serra Azul	456	População em Idade Escolar de 15 a 17 Anos: 456
515	3551603	Serra Negra	1158	População em Idade Escolar de 15 a 17 Anos: 1.158
516	3551504	Serrana	2112	População em Idade Escolar de 15 a 17 Anos: 2.112
517	3551702	Sertãozinho	5338	População em Idade Escolar de 15 a 17 Anos: 5.338
518	3551801	Sete Barras	754	População em Idade Escolar de 15 a 17 Anos: 754
519	3551900	Severínia	810	População em Idade Escolar de 15 a 17 Anos: 810
520	3552007	Silveiras	282	População em Idade Escolar de 15 a 17 Anos: 282
521	3552106	Socorro	1635	População em Idade Escolar de 15 a 17 Anos: 1.635
522	3552205	Sorocaba	28566	População em Idade Escolar de 15 a 17 Anos: 28.566
523	3552304	Sud Mennucci	377	População em Idade Escolar de 15 a 17 Anos: 377
524	3552403	Sumaré	12193	População em Idade Escolar de 15 a 17 Anos: 12.193
525	3552502	Suzano	14226	População em Idade Escolar de 15 a 17 Anos: 14.226
526	3552601	Tabapuã	506	População em Idade Escolar de 15 a 17 Anos: 506
527	3552700	Tabatinga	705	População em Idade Escolar de 15 a 17 Anos: 705
528	3552809	Taboão da Serra	12037	População em Idade Escolar de 15 a 17 Anos: 12.037
529	3552908	Taciba	301	População em Idade Escolar de 15 a 17 Anos: 301
530	3553005	Taguaí	611	População em Idade Escolar de 15 a 17 Anos: 611
531	3553104	Taiaçu	310	População em Idade Escolar de 15 a 17 Anos: 310
532	3553203	Taiúva	264	População em Idade Escolar de 15 a 17 Anos: 264
533	3553302	Tambaú	1147	População em Idade Escolar de 15 a 17 Anos: 1.147
534	3553401	Tanabi	1026	População em Idade Escolar de 15 a 17 Anos: 1.026
535	3553500	Tapiraí	459	População em Idade Escolar de 15 a 17 Anos: 459
536	3553609	Tapiratiba	730	População em Idade Escolar de 15 a 17 Anos: 730
537	3553708	Taquaritinga	2581	População em Idade Escolar de 15 a 17 Anos: 2.581
538	3553807	Taquarituba	1197	População em Idade Escolar de 15 a 17 Anos: 1.197
539	3553906	Tarabaí	371	População em Idade Escolar de 15 a 17 Anos: 371
540	3554003	Tatuí	5499	População em Idade Escolar de 15 a 17 Anos: 5.499
541	3554102	Taubaté	13433	População em Idade Escolar de 15 a 17 Anos: 13.433
542	3554201	Tejupá	252	População em Idade Escolar de 15 a 17 Anos: 252
543	3554300	Teodoro Sampaio	1122	População em Idade Escolar de 15 a 17 Anos: 1.122
544	3554409	Terra Roxa	430	População em Idade Escolar de 15 a 17 Anos: 430
545	3554508	Tietê	1737	População em Idade Escolar de 15 a 17 Anos: 1.737
546	3554607	Timburi	130	População em Idade Escolar de 15 a 17 Anos: 130
547	3554706	Torrinha	454	População em Idade Escolar de 15 a 17 Anos: 454
548	3554805	Tremembé	1853	População em Idade Escolar de 15 a 17 Anos: 1.853
549	3554904	Três Fronteiras	254	População em Idade Escolar de 15 a 17 Anos: 254
550	3555000	Tupã	2714	População em Idade Escolar de 15 a 17 Anos: 2.714
551	3555109	Tupi Paulista	561	População em Idade Escolar de 15 a 17 Anos: 561
552	3555208	Turiúba	85	População em Idade Escolar de 15 a 17 Anos: 85
553	3555307	Turmalina	96	População em Idade Escolar de 15 a 17 Anos: 96
554	3555406	Ubatuba	4283	População em Idade Escolar de 15 a 17 Anos: 4.283
555	3555505	Ubirajara	213	População em Idade Escolar de 15 a 17 Anos: 213
556	3555604	Uchôa	424	População em Idade Escolar de 15 a 17 Anos: 424
557	3555703	União Paulista	73	População em Idade Escolar de 15 a 17 Anos: 73
558	3555802	Urânia	386	População em Idade Escolar de 15 a 17 Anos: 386
559	3555901	Uru	46	População em Idade Escolar de 15 a 17 Anos: 46
560	3556008	Urupês	561	População em Idade Escolar de 15 a 17 Anos: 561
561	3556107	Valentim Gentil	524	População em Idade Escolar de 15 a 17 Anos: 524
562	3556206	Valinhos	4620	População em Idade Escolar de 15 a 17 Anos: 4.620
563	3556305	Valparaíso	1030	População em Idade Escolar de 15 a 17 Anos: 1.030
564	3556404	Vargem Grande do Sul	1895	População em Idade Escolar de 15 a 17 Anos: 1.895
565	3556503	Várzea Paulista	5560	População em Idade Escolar de 15 a 17 Anos: 5.560
566	3556602	Vera Cruz	548	População em Idade Escolar de 15 a 17 Anos: 548
567	3556701	Vinhedo	2728	População em Idade Escolar de 15 a 17 Anos: 2.728
568	3556800	Viradouro	916	População em Idade Escolar de 15 a 17 Anos: 916
569	3556909	Vista Alegre do Alto	333	População em Idade Escolar de 15 a 17 Anos: 333
570	3557006	Votorantim	5636	População em Idade Escolar de 15 a 17 Anos: 5.636
571	3557105	Votuporanga	3689	População em Idade Escolar de 15 a 17 Anos: 3.689
572	3556453	Vargem Grande Paulista	2150	População em Idade Escolar de 15 a 17 Anos: 2.150
573	3500758	Alambari	253	População em Idade Escolar de 15 a 17 Anos: 253
574	3501152	Alumínio	880	População em Idade Escolar de 15 a 17 Anos: 880
575	3502754	Araçariguama	941	População em Idade Escolar de 15 a 17 Anos: 941
576	3503158	Arapeí	135	População em Idade Escolar de 15 a 17 Anos: 135
577	3503950	Aspásia	90	População em Idade Escolar de 15 a 17 Anos: 90
578	3505351	Barra do Chapéu	306	População em Idade Escolar de 15 a 17 Anos: 306
579	3506359	Bertioga	2381	População em Idade Escolar de 15 a 17 Anos: 2.381
580	3507159	Bom Sucesso de Itararé	249	População em Idade Escolar de 15 a 17 Anos: 249
581	3507456	Borebi	132	População em Idade Escolar de 15 a 17 Anos: 132
582	3509254	Cajati	1676	População em Idade Escolar de 15 a 17 Anos: 1.676
583	3509452	Campina do Monte Alegre	283	População em Idade Escolar de 15 a 17 Anos: 283
584	3510153	Canitar	229	População em Idade Escolar de 15 a 17 Anos: 229
585	3513850	Dirce Reis	80	População em Idade Escolar de 15 a 17 Anos: 80
586	3514924	Elisiário	140	População em Idade Escolar de 15 a 17 Anos: 140
587	3514957	Embaúba	103	População em Idade Escolar de 15 a 17 Anos: 103
588	3515129	Emilianópolis	148	População em Idade Escolar de 15 a 17 Anos: 148
589	3515152	Engenheiro Coelho	806	População em Idade Escolar de 15 a 17 Anos: 806
590	3515194	Espírito Santo do Turvo	234	População em Idade Escolar de 15 a 17 Anos: 234
591	3557303	Estiva Gerbi	522	População em Idade Escolar de 15 a 17 Anos: 522
592	3515350	Euclides da Cunha Paulista	567	População em Idade Escolar de 15 a 17 Anos: 567
593	3518859	Guatapará	386	População em Idade Escolar de 15 a 17 Anos: 386
594	3519055	Holambra	554	População em Idade Escolar de 15 a 17 Anos: 554
595	3519071	Hortolândia	10260	População em Idade Escolar de 15 a 17 Anos: 10.260
596	3519253	Iaras	409	População em Idade Escolar de 15 a 17 Anos: 409
597	3520426	Ilha Comprida	430	População em Idade Escolar de 15 a 17 Anos: 430
598	3520442	Ilha Solteira	1257	População em Idade Escolar de 15 a 17 Anos: 1.257
599	3522158	Itaóca	190	População em Idade Escolar de 15 a 17 Anos: 190
600	3522653	Itapirapuã Paulista	241	População em Idade Escolar de 15 a 17 Anos: 241
601	3527256	Lourdes	106	População em Idade Escolar de 15 a 17 Anos: 106
602	3528858	Marapoama	112	População em Idade Escolar de 15 a 17 Anos: 112
603	3529658	Mesópolis	94	População em Idade Escolar de 15 a 17 Anos: 94
604	3532058	Motuca	233	População em Idade Escolar de 15 a 17 Anos: 233
605	3532827	Nova Campina	570	População em Idade Escolar de 15 a 17 Anos: 570
606	3532843	Nova Canaã Paulista	84	População em Idade Escolar de 15 a 17 Anos: 84
607	3533254	Novais	254	População em Idade Escolar de 15 a 17 Anos: 254
608	3536257	Parisi	84	População em Idade Escolar de 15 a 17 Anos: 84
609	3537156	Pedrinhas Paulista	147	População em Idade Escolar de 15 a 17 Anos: 147
610	3540259	Pontalinda	201	População em Idade Escolar de 15 a 17 Anos: 201
611	3540754	Potim	889	População em Idade Escolar de 15 a 17 Anos: 889
612	3543253	Ribeirão Grande	400	População em Idade Escolar de 15 a 17 Anos: 400
613	3544251	Rosana	1183	População em Idade Escolar de 15 a 17 Anos: 1.183
614	3545159	Saltinho	321	População em Idade Escolar de 15 a 17 Anos: 321
615	3549250	São João de Iracema	102	População em Idade Escolar de 15 a 17 Anos: 102
616	3549953	São Lourenço da Serra	763	População em Idade Escolar de 15 a 17 Anos: 763
617	3548054	Santo Antonio do Aracanguá	385	População em Idade Escolar de 15 a 17 Anos: 385
618	3552551	Suzanápolis	175	População em Idade Escolar de 15 a 17 Anos: 175
619	3553856	Taquarivaí	313	População em Idade Escolar de 15 a 17 Anos: 313
620	3553955	Tarumã	664	População em Idade Escolar de 15 a 17 Anos: 664
621	3554656	Torre de Pedra	113	População em Idade Escolar de 15 a 17 Anos: 113
622	3554953	Tuiuti	252	População em Idade Escolar de 15 a 17 Anos: 252
623	3555356	Ubarana	269	População em Idade Escolar de 15 a 17 Anos: 269
624	3556354	Vargem	416	População em Idade Escolar de 15 a 17 Anos: 416
625	3557154	Zacarias	97	População em Idade Escolar de 15 a 17 Anos: 97
626	3503356	Arco Íris	99	População em Idade Escolar de 15 a 17 Anos: 99
627	3507753	Brejo Alegre	125	População em Idade Escolar de 15 a 17 Anos: 125
628	3509957	Canas	239	População em Idade Escolar de 15 a 17 Anos: 239
629	3540853	Pracinha	83	População em Idade Escolar de 15 a 17 Anos: 83
630	3541059	Pratânia	261	População em Idade Escolar de 15 a 17 Anos: 261
631	3541653	Quadra	159	População em Idade Escolar de 15 a 17 Anos: 159
632	3546256	Santa Cruz da Esperança	108	População em Idade Escolar de 15 a 17 Anos: 108
633	3547650	Santa Salete	62	População em Idade Escolar de 15 a 17 Anos: 62
634	3556958	Vitória Brasil	85	População em Idade Escolar de 15 a 17 Anos: 85
635	3521150	Ipiguá	209	População em Idade Escolar de 15 a 17 Anos: 209
636	3553658	Taquaral	132	População em Idade Escolar de 15 a 17 Anos: 132
637	3515657	Fernão	71	População em Idade Escolar de 15 a 17 Anos: 71
638	3516853	Gavião Peixoto	238	População em Idade Escolar de 15 a 17 Anos: 238
639	3525854	Jumirim	141	População em Idade Escolar de 15 a 17 Anos: 141
640	3532157	Nantes	144	População em Idade Escolar de 15 a 17 Anos: 144
641	3532868	Nova Castilho	62	População em Idade Escolar de 15 a 17 Anos: 62
642	3534757	Ouroeste	422	População em Idade Escolar de 15 a 17 Anos: 422
643	3536570	Paulistânia	88	População em Idade Escolar de 15 a 17 Anos: 88
644	3543238	Ribeirão dos Índios	90	População em Idade Escolar de 15 a 17 Anos: 90
645	3554755	Trabiju	89	População em Idade Escolar de 15 a 17 Anos: 89
