id	ibge	localidade	valor	label
434	3543402	Ribeirão Preto	28766	População de 15 a 17 Anos: 28.766
435	3543501	Riversul	421	População de 15 a 17 Anos: 421
436	3543600	Rifaina	189	População de 15 a 17 Anos: 189
437	3543709	Rincão	599	População de 15 a 17 Anos: 599
438	3543808	Rinópolis	513	População de 15 a 17 Anos: 513
439	3543907	Rio Claro	9083	População de 15 a 17 Anos: 9.083
440	3544004	Rio das Pedras	1464	População de 15 a 17 Anos: 1.464
441	3544103	Rio Grande da Serra	2390	População de 15 a 17 Anos: 2.390
442	3544202	Riolândia	444	População de 15 a 17 Anos: 444
443	3544301	Roseira	542	População de 15 a 17 Anos: 542
444	3544400	Rubiácea	136	População de 15 a 17 Anos: 136
445	3544509	Rubinéia	142	População de 15 a 17 Anos: 142
446	3544608	Sabino	280	População de 15 a 17 Anos: 280
447	3544707	Sagres	132	População de 15 a 17 Anos: 132
448	3544806	Sales	272	População de 15 a 17 Anos: 272
449	3544905	Sales Oliveira	528	População de 15 a 17 Anos: 528
450	3545001	Salesópolis	843	População de 15 a 17 Anos: 843
451	3545100	Salmourão	265	População de 15 a 17 Anos: 265
452	3545209	Salto	5596	População de 15 a 17 Anos: 5.596
453	3545308	Salto de Pirapora	2212	População de 15 a 17 Anos: 2.212
454	3545407	Salto Grande	472	População de 15 a 17 Anos: 472
455	3545506	Sandovalina	195	População de 15 a 17 Anos: 195
456	3545605	Santa Adélia	704	População de 15 a 17 Anos: 704
457	3545704	Santa Albertina	289	População de 15 a 17 Anos: 289
458	3545803	Santa Bárbara d'Oeste	9560	População de 15 a 17 Anos: 9.560
459	3500550	Águas de Santa Bárbara	279	População de 15 a 17 Anos: 279
460	3546009	Santa Branca	717	População de 15 a 17 Anos: 717
461	3546108	Santa Clara d'Oeste	105	População de 15 a 17 Anos: 105
462	3546207	Santa Cruz da Conceição	214	População de 15 a 17 Anos: 214
463	3546306	Santa Cruz das Palmeiras	1521	População de 15 a 17 Anos: 1.521
464	3546405	Santa Cruz do Rio Pardo	2317	População de 15 a 17 Anos: 2.317
465	3546504	Santa Ernestina	332	População de 15 a 17 Anos: 332
466	3546603	Santa Fé do Sul	1429	População de 15 a 17 Anos: 1.429
467	3546702	Santa Gertrudes	981	População de 15 a 17 Anos: 981
468	3546801	Santa Isabel	2708	População de 15 a 17 Anos: 2.708
469	3546900	Santa Lucia	449	População de 15 a 17 Anos: 449
470	3547007	Santa Maria da Serra	294	População de 15 a 17 Anos: 294
471	3547106	Santa Mercedes	163	População de 15 a 17 Anos: 163
472	3547403	Santa Rita d'Oeste	134	População de 15 a 17 Anos: 134
473	3547502	Santa Rita do Passa Quatro	1282	População de 15 a 17 Anos: 1.282
474	3547601	Santa Rosa do Viterbo	1232	População de 15 a 17 Anos: 1.232
475	3547205	Santana da Ponte Pensa	76	População de 15 a 17 Anos: 76
476	3547304	Santana de Parnaíba	5539	População de 15 a 17 Anos: 5.539
477	3547700	Santo Anastácio	1111	População de 15 a 17 Anos: 1.111
478	3547809	Santo André	32866	População de 15 a 17 Anos: 32.866
479	3547908	Santo Antonio da Alegria	342	População de 15 a 17 Anos: 342
480	3548104	Santo Antonio do Jardim	312	População de 15 a 17 Anos: 312
481	3548203	Santo Antonio do Pinhal	361	População de 15 a 17 Anos: 361
482	3548005	Santo Antonio de Posse	1049	População de 15 a 17 Anos: 1.049
483	3548302	Santo Expedito	143	População de 15 a 17 Anos: 143
484	3548401	Santópolis do Aguapeí	225	População de 15 a 17 Anos: 225
485	3548500	Santos	18757	População de 15 a 17 Anos: 18.757
486	3548609	São Bento do Sapucaí	555	População de 15 a 17 Anos: 555
487	3548708	São Bernardo do Campo	38369	População de 15 a 17 Anos: 38.369
488	3548807	São Caetano do Sul	6226	População de 15 a 17 Anos: 6.226
489	3548906	São Carlos	10569	População de 15 a 17 Anos: 10.569
490	3549003	São Francisco	150	População de 15 a 17 Anos: 150
491	3549102	São João da Boa Vista	4050	População de 15 a 17 Anos: 4.050
492	3549201	São João das Duas Pontes	141	População de 15 a 17 Anos: 141
493	3549300	São João do Pau d'Alho	113	População de 15 a 17 Anos: 113
494	3549409	São Joaquim da Barra	2359	População de 15 a 17 Anos: 2.359
495	3549607	São José do Barreiro	235	População de 15 a 17 Anos: 235
496	3549508	São José da Bela Vista	471	População de 15 a 17 Anos: 471
497	3549706	São José do Rio Pardo	2840	População de 15 a 17 Anos: 2.840
498	3549805	São José do Rio Preto	18590	População de 15 a 17 Anos: 18.590
499	3549904	São José dos Campos	32492	População de 15 a 17 Anos: 32.492
500	3550001	São Luís do Paraitinga	609	População de 15 a 17 Anos: 609
501	3550100	São Manuel	2043	População de 15 a 17 Anos: 2.043
502	3550209	São Miguel Arcanjo	1904	População de 15 a 17 Anos: 1.904
503	3550308	São Paulo	542859	População de 15 a 17 Anos: 542.859
504	3550407	São Pedro	1622	População de 15 a 17 Anos: 1.622
505	3550506	São Pedro do Turvo	415	População de 15 a 17 Anos: 415
506	3550605	São Roque	3917	População de 15 a 17 Anos: 3.917
507	3550704	São Sebastião	3745	População de 15 a 17 Anos: 3.745
508	3550803	São Sebastião da Grama	694	População de 15 a 17 Anos: 694
509	3550902	São Simão	771	População de 15 a 17 Anos: 771
510	3551009	São Vicente	17338	População de 15 a 17 Anos: 17.338
511	3551108	Sarapuí	493	População de 15 a 17 Anos: 493
512	3551207	Sarutaiá	229	População de 15 a 17 Anos: 229
513	3551306	Sebastianópolis do Sul	134	População de 15 a 17 Anos: 134
514	3551405	Serra Azul	483	População de 15 a 17 Anos: 483
515	3551603	Serra Negra	1234	População de 15 a 17 Anos: 1.234
516	3551504	Serrana	2094	População de 15 a 17 Anos: 2.094
517	3551702	Sertãozinho	5621	População de 15 a 17 Anos: 5.621
518	3551801	Sete Barras	875	População de 15 a 17 Anos: 875
519	3551900	Severínia	837	População de 15 a 17 Anos: 837
520	3552007	Silveiras	305	População de 15 a 17 Anos: 305
521	3552106	Socorro	1741	População de 15 a 17 Anos: 1.741
522	3552205	Sorocaba	29322	População de 15 a 17 Anos: 29.322
523	3552304	Sud Mennucci	399	População de 15 a 17 Anos: 399
524	3552403	Sumaré	12236	População de 15 a 17 Anos: 12.236
525	3552502	Suzano	14579	População de 15 a 17 Anos: 14.579
526	3552601	Tabapuã	554	População de 15 a 17 Anos: 554
527	3552700	Tabatinga	760	População de 15 a 17 Anos: 760
528	3552809	Taboão da Serra	12509	População de 15 a 17 Anos: 12.509
529	3552908	Taciba	306	População de 15 a 17 Anos: 306
530	3553005	Taguaí	568	População de 15 a 17 Anos: 568
531	3553104	Taiaçu	302	População de 15 a 17 Anos: 302
532	3553203	Taiúva	292	População de 15 a 17 Anos: 292
533	3553302	Tambaú	1248	População de 15 a 17 Anos: 1.248
534	3553401	Tanabi	1163	População de 15 a 17 Anos: 1.163
535	3553500	Tapiraí	504	População de 15 a 17 Anos: 504
536	3553609	Tapiratiba	765	População de 15 a 17 Anos: 765
537	3553708	Taquaritinga	2840	População de 15 a 17 Anos: 2.840
538	3553807	Taquarituba	1275	População de 15 a 17 Anos: 1.275
539	3553906	Tarabaí	364	População de 15 a 17 Anos: 364
540	3554003	Tatuí	5619	População de 15 a 17 Anos: 5.619
541	3554102	Taubaté	14143	População de 15 a 17 Anos: 14.143
542	3554201	Tejupá	301	População de 15 a 17 Anos: 301
543	3554300	Teodoro Sampaio	1196	População de 15 a 17 Anos: 1.196
544	3554409	Terra Roxa	439	População de 15 a 17 Anos: 439
545	3554508	Tietê	1799	População de 15 a 17 Anos: 1.799
546	3554607	Timburi	155	População de 15 a 17 Anos: 155
547	3554706	Torrinha	469	População de 15 a 17 Anos: 469
548	3554805	Tremembé	1955	População de 15 a 17 Anos: 1.955
549	3554904	Três Fronteiras	286	População de 15 a 17 Anos: 286
550	3555000	Tupã	3159	População de 15 a 17 Anos: 3.159
551	3555109	Tupi Paulista	644	População de 15 a 17 Anos: 644
552	3555208	Turiúba	95	População de 15 a 17 Anos: 95
553	3555307	Turmalina	108	População de 15 a 17 Anos: 108
554	3555406	Ubatuba	4254	População de 15 a 17 Anos: 4.254
555	3555505	Ubirajara	240	População de 15 a 17 Anos: 240
556	3555604	Uchôa	450	População de 15 a 17 Anos: 450
557	3555703	União Paulista	78	População de 15 a 17 Anos: 78
558	3555802	Urânia	451	População de 15 a 17 Anos: 451
559	3555901	Uru	61	População de 15 a 17 Anos: 61
560	3556008	Urupês	611	População de 15 a 17 Anos: 611
561	3556107	Valentim Gentil	540	População de 15 a 17 Anos: 540
562	3556206	Valinhos	4696	População de 15 a 17 Anos: 4.696
563	3556305	Valparaíso	1039	População de 15 a 17 Anos: 1.039
564	3556404	Vargem Grande do Sul	2008	População de 15 a 17 Anos: 2.008
565	3556503	Várzea Paulista	5775	População de 15 a 17 Anos: 5.775
566	3556602	Vera Cruz	586	População de 15 a 17 Anos: 586
567	3556701	Vinhedo	2857	População de 15 a 17 Anos: 2.857
568	3556800	Viradouro	959	População de 15 a 17 Anos: 959
569	3556909	Vista Alegre do Alto	312	População de 15 a 17 Anos: 312
570	3557006	Votorantim	5848	População de 15 a 17 Anos: 5.848
571	3557105	Votuporanga	3992	População de 15 a 17 Anos: 3.992
572	3556453	Vargem Grande Paulista	2175	População de 15 a 17 Anos: 2.175
573	3500758	Alambari	245	População de 15 a 17 Anos: 245
574	3501152	Alumínio	917	População de 15 a 17 Anos: 917
575	3502754	Araçariguama	820	População de 15 a 17 Anos: 820
576	3503158	Arapeí	149	População de 15 a 17 Anos: 149
577	3503950	Aspásia	99	População de 15 a 17 Anos: 99
578	3505351	Barra do Chapéu	322	População de 15 a 17 Anos: 322
579	3506359	Bertioga	2078	População de 15 a 17 Anos: 2.078
580	3507159	Bom Sucesso de Itararé	226	População de 15 a 17 Anos: 226
581	3507456	Borebi	121	População de 15 a 17 Anos: 121
582	3509254	Cajati	1854	População de 15 a 17 Anos: 1.854
583	3509452	Campina do Monte Alegre	301	População de 15 a 17 Anos: 301
584	3510153	Canitar	234	População de 15 a 17 Anos: 234
585	3513850	Dirce Reis	83	População de 15 a 17 Anos: 83
586	3514924	Elisiário	138	População de 15 a 17 Anos: 138
587	3514957	Embaúba	121	População de 15 a 17 Anos: 121
588	3515129	Emilianópolis	158	População de 15 a 17 Anos: 158
589	3515152	Engenheiro Coelho	766	População de 15 a 17 Anos: 766
590	3515194	Espírito Santo do Turvo	229	População de 15 a 17 Anos: 229
591	3557303	Estiva Gerbi	546	População de 15 a 17 Anos: 546
592	3515350	Euclides da Cunha Paulista	616	População de 15 a 17 Anos: 616
593	3518859	Guatapará	395	População de 15 a 17 Anos: 395
594	3519055	Holambra	532	População de 15 a 17 Anos: 532
595	3519071	Hortolândia	9933	População de 15 a 17 Anos: 9.933
596	3519253	Iaras	316	População de 15 a 17 Anos: 316
597	3520426	Ilha Comprida	417	População de 15 a 17 Anos: 417
598	3520442	Ilha Solteira	1343	População de 15 a 17 Anos: 1.343
599	3522158	Itaóca	211	População de 15 a 17 Anos: 211
600	3522653	Itapirapuã Paulista	251	População de 15 a 17 Anos: 251
601	3527256	Lourdes	103	População de 15 a 17 Anos: 103
602	3528858	Marapoama	121	População de 15 a 17 Anos: 121
603	3529658	Mesópolis	102	População de 15 a 17 Anos: 102
604	3532058	Motuca	251	População de 15 a 17 Anos: 251
605	3532827	Nova Campina	541	População de 15 a 17 Anos: 541
606	3532843	Nova Canaã Paulista	108	População de 15 a 17 Anos: 108
607	3533254	Novais	213	População de 15 a 17 Anos: 213
608	3536257	Parisi	96	População de 15 a 17 Anos: 96
609	3537156	Pedrinhas Paulista	151	População de 15 a 17 Anos: 151
610	3540259	Pontalinda	217	População de 15 a 17 Anos: 217
611	3540754	Potim	931	População de 15 a 17 Anos: 931
612	3543253	Ribeirão Grande	466	População de 15 a 17 Anos: 466
613	3544251	Rosana	1388	População de 15 a 17 Anos: 1.388
614	3545159	Saltinho	339	População de 15 a 17 Anos: 339
615	3549250	São João de Iracema	101	População de 15 a 17 Anos: 101
616	3549953	São Lourenço da Serra	782	População de 15 a 17 Anos: 782
617	3548054	Santo Antonio do Aracanguá	392	População de 15 a 17 Anos: 392
618	3552551	Suzanápolis	168	População de 15 a 17 Anos: 168
619	3553856	Taquarivaí	309	População de 15 a 17 Anos: 309
620	3553955	Tarumã	670	População de 15 a 17 Anos: 670
621	3554656	Torre de Pedra	116	População de 15 a 17 Anos: 116
622	3554953	Tuiuti	269	População de 15 a 17 Anos: 269
623	3555356	Ubarana	265	População de 15 a 17 Anos: 265
624	3556354	Vargem	428	População de 15 a 17 Anos: 428
625	3557154	Zacarias	108	População de 15 a 17 Anos: 108
626	3503356	Arco Íris	116	População de 15 a 17 Anos: 116
627	3507753	Brejo Alegre	130	População de 15 a 17 Anos: 130
628	3509957	Canas	242	População de 15 a 17 Anos: 242
629	3540853	Pracinha	100	População de 15 a 17 Anos: 100
630	3541059	Pratânia	263	População de 15 a 17 Anos: 263
631	3541653	Quadra	164	População de 15 a 17 Anos: 164
632	3546256	Santa Cruz da Esperança	112	População de 15 a 17 Anos: 112
633	3547650	Santa Salete	66	População de 15 a 17 Anos: 66
634	3556958	Vitória Brasil	101	População de 15 a 17 Anos: 101
635	3521150	Ipiguá	195	População de 15 a 17 Anos: 195
636	3553658	Taquaral	145	População de 15 a 17 Anos: 145
637	3515657	Fernão	82	População de 15 a 17 Anos: 82
638	3516853	Gavião Peixoto	248	População de 15 a 17 Anos: 248
639	3525854	Jumirim	134	População de 15 a 17 Anos: 134
640	3532157	Nantes	147	População de 15 a 17 Anos: 147
641	3532868	Nova Castilho	60	População de 15 a 17 Anos: 60
642	3534757	Ouroeste	417	População de 15 a 17 Anos: 417
643	3536570	Paulistânia	94	População de 15 a 17 Anos: 94
644	3543238	Ribeirão dos Índios	108	População de 15 a 17 Anos: 108
645	3554755	Trabiju	84	População de 15 a 17 Anos: 84
