id	ibge	localidade	valor	label
433	3543303	Ribeirão Pires	5323	População de 15 a 17 Anos: 5.323
434	3543402	Ribeirão Preto	27076	População de 15 a 17 Anos: 27.076
435	3543501	Riversul	330	População de 15 a 17 Anos: 330
436	3543600	Rifaina	159	População de 15 a 17 Anos: 159
437	3543709	Rincão	537	População de 15 a 17 Anos: 537
438	3543808	Rinópolis	409	População de 15 a 17 Anos: 409
439	3543907	Rio Claro	8444	População de 15 a 17 Anos: 8.444
440	3544004	Rio das Pedras	1498	População de 15 a 17 Anos: 1.498
441	3544103	Rio Grande da Serra	2450	População de 15 a 17 Anos: 2.450
442	3544202	Riolândia	447	População de 15 a 17 Anos: 447
443	3544301	Roseira	493	População de 15 a 17 Anos: 493
444	3544400	Rubiácea	136	População de 15 a 17 Anos: 136
445	3544509	Rubinéia	127	População de 15 a 17 Anos: 127
446	3544608	Sabino	243	População de 15 a 17 Anos: 243
447	3544707	Sagres	127	População de 15 a 17 Anos: 127
448	3544806	Sales	248	População de 15 a 17 Anos: 248
449	3544905	Sales Oliveira	504	População de 15 a 17 Anos: 504
450	3545001	Salesópolis	850	População de 15 a 17 Anos: 850
451	3545100	Salmourão	254	População de 15 a 17 Anos: 254
452	3545209	Salto	5220	População de 15 a 17 Anos: 5.220
453	3545308	Salto de Pirapora	2179	População de 15 a 17 Anos: 2.179
454	3545407	Salto Grande	442	População de 15 a 17 Anos: 442
455	3545506	Sandovalina	221	População de 15 a 17 Anos: 221
456	3545605	Santa Adélia	672	População de 15 a 17 Anos: 672
457	3545704	Santa Albertina	234	População de 15 a 17 Anos: 234
458	3545803	Santa Bárbara d'Oeste	8077	População de 15 a 17 Anos: 8.077
459	3500550	Águas de Santa Bárbara	291	População de 15 a 17 Anos: 291
460	3546009	Santa Branca	687	População de 15 a 17 Anos: 687
461	3546108	Santa Clara d'Oeste	94	População de 15 a 17 Anos: 94
462	3546207	Santa Cruz da Conceição	192	População de 15 a 17 Anos: 192
463	3546306	Santa Cruz das Palmeiras	1490	População de 15 a 17 Anos: 1.490
464	3546405	Santa Cruz do Rio Pardo	2109	População de 15 a 17 Anos: 2.109
465	3546504	Santa Ernestina	278	População de 15 a 17 Anos: 278
466	3546603	Santa Fé do Sul	1263	População de 15 a 17 Anos: 1.263
467	3546702	Santa Gertrudes	1139	População de 15 a 17 Anos: 1.139
468	3546801	Santa Isabel	2657	População de 15 a 17 Anos: 2.657
469	3546900	Santa Lucia	442	População de 15 a 17 Anos: 442
470	3547007	Santa Maria da Serra	277	População de 15 a 17 Anos: 277
471	3547106	Santa Mercedes	144	População de 15 a 17 Anos: 144
472	3547403	Santa Rita d'Oeste	96	População de 15 a 17 Anos: 96
473	3547502	Santa Rita do Passa Quatro	1070	População de 15 a 17 Anos: 1.070
474	3547601	Santa Rosa do Viterbo	1170	População de 15 a 17 Anos: 1.170
475	3547205	Santana da Ponte Pensa	55	População de 15 a 17 Anos: 55
476	3547304	Santana de Parnaíba	6293	População de 15 a 17 Anos: 6.293
477	3547700	Santo Anastácio	960	População de 15 a 17 Anos: 960
478	3547809	Santo André	28556	População de 15 a 17 Anos: 28.556
479	3547908	Santo Antonio da Alegria	299	População de 15 a 17 Anos: 299
480	3548104	Santo Antonio do Jardim	267	População de 15 a 17 Anos: 267
481	3548203	Santo Antonio do Pinhal	358	População de 15 a 17 Anos: 358
482	3548005	Santo Antonio de Posse	1077	População de 15 a 17 Anos: 1.077
483	3548302	Santo Expedito	131	População de 15 a 17 Anos: 131
484	3548401	Santópolis do Aguapeí	210	População de 15 a 17 Anos: 210
485	3548500	Santos	16002	População de 15 a 17 Anos: 16.002
486	3548609	São Bento do Sapucaí	521	População de 15 a 17 Anos: 521
487	3548708	São Bernardo do Campo	35113	População de 15 a 17 Anos: 35.113
488	3548807	São Caetano do Sul	5252	População de 15 a 17 Anos: 5.252
489	3548906	São Carlos	9867	População de 15 a 17 Anos: 9.867
490	3549003	São Francisco	129	População de 15 a 17 Anos: 129
491	3549102	São João da Boa Vista	3633	População de 15 a 17 Anos: 3.633
492	3549201	São João das Duas Pontes	133	População de 15 a 17 Anos: 133
493	3549300	São João do Pau d'Alho	100	População de 15 a 17 Anos: 100
494	3549409	São Joaquim da Barra	2139	População de 15 a 17 Anos: 2.139
495	3549607	São José do Barreiro	218	População de 15 a 17 Anos: 218
496	3549508	São José da Bela Vista	464	População de 15 a 17 Anos: 464
497	3549706	São José do Rio Pardo	2332	População de 15 a 17 Anos: 2.332
498	3549805	São José do Rio Preto	16851	População de 15 a 17 Anos: 16.851
499	3549904	São José dos Campos	30956	População de 15 a 17 Anos: 30.956
500	3550001	São Luís do Paraitinga	528	População de 15 a 17 Anos: 528
501	3550100	São Manuel	1906	População de 15 a 17 Anos: 1.906
502	3550209	São Miguel Arcanjo	1749	População de 15 a 17 Anos: 1.749
503	3550308	São Paulo	509270	População de 15 a 17 Anos: 509.270
504	3550407	São Pedro	1570	População de 15 a 17 Anos: 1.570
505	3550506	São Pedro do Turvo	392	População de 15 a 17 Anos: 392
506	3550605	São Roque	3882	População de 15 a 17 Anos: 3.882
507	3550704	São Sebastião	3988	População de 15 a 17 Anos: 3.988
508	3550803	São Sebastião da Grama	591	População de 15 a 17 Anos: 591
509	3550902	São Simão	690	População de 15 a 17 Anos: 690
510	3551009	São Vicente	16539	População de 15 a 17 Anos: 16.539
511	3551108	Sarapuí	512	População de 15 a 17 Anos: 512
512	3551207	Sarutaiá	193	População de 15 a 17 Anos: 193
513	3551306	Sebastianópolis do Sul	120	População de 15 a 17 Anos: 120
514	3551405	Serra Azul	494	População de 15 a 17 Anos: 494
515	3551603	Serra Negra	1137	População de 15 a 17 Anos: 1.137
516	3551504	Serrana	2110	População de 15 a 17 Anos: 2.110
517	3551702	Sertãozinho	5282	População de 15 a 17 Anos: 5.282
518	3551801	Sete Barras	740	População de 15 a 17 Anos: 740
519	3551900	Severínia	826	População de 15 a 17 Anos: 826
520	3552007	Silveiras	314	População de 15 a 17 Anos: 314
521	3552106	Socorro	1568	População de 15 a 17 Anos: 1.568
522	3552205	Sorocaba	28762	População de 15 a 17 Anos: 28.762
523	3552304	Sud Mennucci	360	População de 15 a 17 Anos: 360
524	3552403	Sumaré	12430	População de 15 a 17 Anos: 12.430
525	3552502	Suzano	14857	População de 15 a 17 Anos: 14.857
526	3552601	Tabapuã	472	População de 15 a 17 Anos: 472
527	3552700	Tabatinga	711	População de 15 a 17 Anos: 711
528	3552809	Taboão da Serra	12791	População de 15 a 17 Anos: 12.791
529	3552908	Taciba	294	População de 15 a 17 Anos: 294
530	3553005	Taguaí	591	População de 15 a 17 Anos: 591
531	3553104	Taiaçu	304	População de 15 a 17 Anos: 304
532	3553203	Taiúva	241	População de 15 a 17 Anos: 241
533	3553302	Tambaú	1072	População de 15 a 17 Anos: 1.072
534	3553401	Tanabi	1008	População de 15 a 17 Anos: 1.008
535	3553500	Tapiraí	494	População de 15 a 17 Anos: 494
536	3553609	Tapiratiba	661	População de 15 a 17 Anos: 661
537	3553708	Taquaritinga	2507	População de 15 a 17 Anos: 2.507
538	3553807	Taquarituba	1164	População de 15 a 17 Anos: 1.164
539	3553906	Tarabaí	357	População de 15 a 17 Anos: 357
540	3554003	Tatuí	5616	População de 15 a 17 Anos: 5.616
541	3554102	Taubaté	13446	População de 15 a 17 Anos: 13.446
542	3554201	Tejupá	276	População de 15 a 17 Anos: 276
543	3554300	Teodoro Sampaio	1158	População de 15 a 17 Anos: 1.158
544	3554409	Terra Roxa	414	População de 15 a 17 Anos: 414
545	3554508	Tietê	1740	População de 15 a 17 Anos: 1.740
546	3554607	Timburi	130	População de 15 a 17 Anos: 130
547	3554706	Torrinha	420	População de 15 a 17 Anos: 420
548	3554805	Tremembé	1939	População de 15 a 17 Anos: 1.939
549	3554904	Três Fronteiras	256	População de 15 a 17 Anos: 256
550	3555000	Tupã	2597	População de 15 a 17 Anos: 2.597
551	3555109	Tupi Paulista	523	População de 15 a 17 Anos: 523
552	3555208	Turiúba	75	População de 15 a 17 Anos: 75
553	3555307	Turmalina	83	População de 15 a 17 Anos: 83
554	3555406	Ubatuba	4483	População de 15 a 17 Anos: 4.483
555	3555505	Ubirajara	222	População de 15 a 17 Anos: 222
556	3555604	Uchôa	399	População de 15 a 17 Anos: 399
557	3555703	União Paulista	79	População de 15 a 17 Anos: 79
558	3555802	Urânia	360	População de 15 a 17 Anos: 360
559	3555901	Uru	51	População de 15 a 17 Anos: 51
560	3556008	Urupês	531	População de 15 a 17 Anos: 531
561	3556107	Valentim Gentil	519	População de 15 a 17 Anos: 519
562	3556206	Valinhos	4761	População de 15 a 17 Anos: 4.761
563	3556305	Valparaíso	988	População de 15 a 17 Anos: 988
564	3556404	Vargem Grande do Sul	1886	População de 15 a 17 Anos: 1.886
565	3556503	Várzea Paulista	5534	População de 15 a 17 Anos: 5.534
566	3556602	Vera Cruz	518	População de 15 a 17 Anos: 518
567	3556701	Vinhedo	2912	População de 15 a 17 Anos: 2.912
568	3556800	Viradouro	864	População de 15 a 17 Anos: 864
569	3556909	Vista Alegre do Alto	333	População de 15 a 17 Anos: 333
570	3557006	Votorantim	5717	População de 15 a 17 Anos: 5.717
571	3557105	Votuporanga	3573	População de 15 a 17 Anos: 3.573
572	3556453	Vargem Grande Paulista	2343	População de 15 a 17 Anos: 2.343
573	3500758	Alambari	285	População de 15 a 17 Anos: 285
574	3501152	Alumínio	899	População de 15 a 17 Anos: 899
575	3502754	Araçariguama	1004	População de 15 a 17 Anos: 1.004
576	3503158	Arapeí	136	População de 15 a 17 Anos: 136
577	3503950	Aspásia	77	População de 15 a 17 Anos: 77
578	3505351	Barra do Chapéu	332	População de 15 a 17 Anos: 332
579	3506359	Bertioga	2803	População de 15 a 17 Anos: 2.803
580	3507159	Bom Sucesso de Itararé	249	População de 15 a 17 Anos: 249
581	3507456	Borebi	132	População de 15 a 17 Anos: 132
582	3509254	Cajati	1728	População de 15 a 17 Anos: 1.728
583	3509452	Campina do Monte Alegre	300	População de 15 a 17 Anos: 300
584	3510153	Canitar	263	População de 15 a 17 Anos: 263
585	3513850	Dirce Reis	65	População de 15 a 17 Anos: 65
586	3514924	Elisiário	141	População de 15 a 17 Anos: 141
587	3514957	Embaúba	97	População de 15 a 17 Anos: 97
588	3515129	Emilianópolis	130	População de 15 a 17 Anos: 130
589	3515152	Engenheiro Coelho	892	População de 15 a 17 Anos: 892
590	3515194	Espírito Santo do Turvo	232	População de 15 a 17 Anos: 232
591	3557303	Estiva Gerbi	515	População de 15 a 17 Anos: 515
592	3515350	Euclides da Cunha Paulista	551	População de 15 a 17 Anos: 551
593	3518859	Guatapará	373	População de 15 a 17 Anos: 373
594	3519055	Holambra	590	População de 15 a 17 Anos: 590
595	3519071	Hortolândia	10577	População de 15 a 17 Anos: 10.577
596	3519253	Iaras	428	População de 15 a 17 Anos: 428
597	3520426	Ilha Comprida	486	População de 15 a 17 Anos: 486
598	3520442	Ilha Solteira	1143	População de 15 a 17 Anos: 1.143
599	3522158	Itaóca	212	População de 15 a 17 Anos: 212
600	3522653	Itapirapuã Paulista	256	População de 15 a 17 Anos: 256
601	3527256	Lourdes	92	População de 15 a 17 Anos: 92
602	3528858	Marapoama	118	População de 15 a 17 Anos: 118
603	3529658	Mesópolis	97	População de 15 a 17 Anos: 97
604	3532058	Motuca	207	População de 15 a 17 Anos: 207
605	3532827	Nova Campina	607	População de 15 a 17 Anos: 607
606	3532843	Nova Canaã Paulista	86	População de 15 a 17 Anos: 86
607	3533254	Novais	233	População de 15 a 17 Anos: 233
608	3536257	Parisi	81	População de 15 a 17 Anos: 81
609	3537156	Pedrinhas Paulista	148	População de 15 a 17 Anos: 148
610	3540259	Pontalinda	191	População de 15 a 17 Anos: 191
611	3540754	Potim	917	População de 15 a 17 Anos: 917
612	3543253	Ribeirão Grande	403	População de 15 a 17 Anos: 403
613	3544251	Rosana	1124	População de 15 a 17 Anos: 1.124
614	3545159	Saltinho	314	População de 15 a 17 Anos: 314
615	3549250	São João de Iracema	84	População de 15 a 17 Anos: 84
616	3549953	São Lourenço da Serra	798	População de 15 a 17 Anos: 798
617	3548054	Santo Antonio do Aracanguá	377	População de 15 a 17 Anos: 377
618	3552551	Suzanápolis	170	População de 15 a 17 Anos: 170
619	3553856	Taquarivaí	327	População de 15 a 17 Anos: 327
620	3553955	Tarumã	655	População de 15 a 17 Anos: 655
621	3554656	Torre de Pedra	121	População de 15 a 17 Anos: 121
622	3554953	Tuiuti	262	População de 15 a 17 Anos: 262
623	3555356	Ubarana	294	População de 15 a 17 Anos: 294
624	3556354	Vargem	449	População de 15 a 17 Anos: 449
625	3557154	Zacarias	104	População de 15 a 17 Anos: 104
626	3503356	Arco Íris	84	População de 15 a 17 Anos: 84
627	3507753	Brejo Alegre	131	População de 15 a 17 Anos: 131
628	3509957	Canas	251	População de 15 a 17 Anos: 251
629	3540853	Pracinha	82	População de 15 a 17 Anos: 82
630	3541059	Pratânia	267	População de 15 a 17 Anos: 267
631	3541653	Quadra	167	População de 15 a 17 Anos: 167
632	3546256	Santa Cruz da Esperança	113	População de 15 a 17 Anos: 113
633	3547650	Santa Salete	60	População de 15 a 17 Anos: 60
634	3556958	Vitória Brasil	74	População de 15 a 17 Anos: 74
635	3521150	Ipiguá	214	População de 15 a 17 Anos: 214
636	3553658	Taquaral	130	População de 15 a 17 Anos: 130
637	3515657	Fernão	74	População de 15 a 17 Anos: 74
638	3516853	Gavião Peixoto	220	População de 15 a 17 Anos: 220
639	3525854	Jumirim	139	População de 15 a 17 Anos: 139
640	3532157	Nantes	156	População de 15 a 17 Anos: 156
641	3532868	Nova Castilho	65	População de 15 a 17 Anos: 65
642	3534757	Ouroeste	413	População de 15 a 17 Anos: 413
643	3536570	Paulistânia	98	População de 15 a 17 Anos: 98
644	3543238	Ribeirão dos Índios	104	População de 15 a 17 Anos: 104
645	3554755	Trabiju	91	População de 15 a 17 Anos: 91
