id	ibge	localidade	valor	label
349	3534906	Pacaembu	364	População em Idade Escolar de 15 a 17 Anos: 364
350	3535002	Palestina	427	População em Idade Escolar de 15 a 17 Anos: 427
351	3535101	Palmares Paulista	541	População em Idade Escolar de 15 a 17 Anos: 541
352	3535200	Palmeira d'Oeste	365	População em Idade Escolar de 15 a 17 Anos: 365
353	3535309	Palmital	863	População em Idade Escolar de 15 a 17 Anos: 863
354	3535408	Panorama	711	População em Idade Escolar de 15 a 17 Anos: 711
355	3535507	Paraguaçu Paulista	1871	População em Idade Escolar de 15 a 17 Anos: 1.871
356	3535606	Paraibuna	829	População em Idade Escolar de 15 a 17 Anos: 829
357	3535705	Paraíso	247	População em Idade Escolar de 15 a 17 Anos: 247
358	3535804	Paranapanema	987	População em Idade Escolar de 15 a 17 Anos: 987
359	3535903	Paranapuã	172	População em Idade Escolar de 15 a 17 Anos: 172
360	3536000	Parapuã	426	População em Idade Escolar de 15 a 17 Anos: 426
361	3536109	Pardinho	300	População em Idade Escolar de 15 a 17 Anos: 300
362	3536208	Pariquera-Açu	952	População em Idade Escolar de 15 a 17 Anos: 952
363	3536307	Patrocínio Paulista	623	População em Idade Escolar de 15 a 17 Anos: 623
364	3536406	Paulicéia	328	População em Idade Escolar de 15 a 17 Anos: 328
365	3536505	Paulínia	4278	População em Idade Escolar de 15 a 17 Anos: 4.278
366	3536604	Paulo de Faria	380	População em Idade Escolar de 15 a 17 Anos: 380
367	3536703	Pederneiras	2033	População em Idade Escolar de 15 a 17 Anos: 2.033
368	3536802	Pedra Bela	254	População em Idade Escolar de 15 a 17 Anos: 254
369	3536901	Pedranópolis	99	População em Idade Escolar de 15 a 17 Anos: 99
370	3537008	Pedregulho	722	População em Idade Escolar de 15 a 17 Anos: 722
371	3537107	Pedreira	1815	População em Idade Escolar de 15 a 17 Anos: 1.815
372	3537206	Pedro de Toledo	589	População em Idade Escolar de 15 a 17 Anos: 589
373	3537305	Penápolis	2380	População em Idade Escolar de 15 a 17 Anos: 2.380
374	3537404	Pereira Barreto	1020	População em Idade Escolar de 15 a 17 Anos: 1.020
375	3537503	Pereiras	362	População em Idade Escolar de 15 a 17 Anos: 362
376	3537602	Peruíbe	3140	População em Idade Escolar de 15 a 17 Anos: 3.140
377	3537701	Piacatu	230	População em Idade Escolar de 15 a 17 Anos: 230
378	3537800	Piedade	2473	População em Idade Escolar de 15 a 17 Anos: 2.473
379	3537909	Pilar do Sul	1333	População em Idade Escolar de 15 a 17 Anos: 1.333
380	3538006	Pindamonhangaba	7283	População em Idade Escolar de 15 a 17 Anos: 7.283
381	3538105	Pindorama	609	População em Idade Escolar de 15 a 17 Anos: 609
382	3515186	Espírito Santo do Pinhal	1727	População em Idade Escolar de 15 a 17 Anos: 1.727
383	3538204	Pinhalzinho	621	População em Idade Escolar de 15 a 17 Anos: 621
384	3538303	Piquerobi	142	População em Idade Escolar de 15 a 17 Anos: 142
385	3538501	Piquete	562	População em Idade Escolar de 15 a 17 Anos: 562
386	3538600	Piracaia	1147	População em Idade Escolar de 15 a 17 Anos: 1.147
387	3538709	Piracicaba	15699	População em Idade Escolar de 15 a 17 Anos: 15.699
388	3538808	Piraju	1260	População em Idade Escolar de 15 a 17 Anos: 1.260
389	3538907	Pirajuí	811	População em Idade Escolar de 15 a 17 Anos: 811
390	3539004	Pirangi	407	População em Idade Escolar de 15 a 17 Anos: 407
391	3539103	Pirapora do Bom Jesus	1037	População em Idade Escolar de 15 a 17 Anos: 1.037
392	3539202	Pirapozinho	1128	População em Idade Escolar de 15 a 17 Anos: 1.128
393	3539301	Pirassununga	2931	População em Idade Escolar de 15 a 17 Anos: 2.931
394	3539400	Piratininga	567	População em Idade Escolar de 15 a 17 Anos: 567
395	3539509	Pitangueiras	1829	População em Idade Escolar de 15 a 17 Anos: 1.829
396	3539608	Planalto	213	População em Idade Escolar de 15 a 17 Anos: 213
397	3539707	Platina	168	População em Idade Escolar de 15 a 17 Anos: 168
398	3539806	Poá	5298	População em Idade Escolar de 15 a 17 Anos: 5.298
399	3539905	Poloni	190	População em Idade Escolar de 15 a 17 Anos: 190
400	3540002	Pompéia	878	População em Idade Escolar de 15 a 17 Anos: 878
401	3540101	Pongaí	122	População em Idade Escolar de 15 a 17 Anos: 122
402	3540200	Pontal	2134	População em Idade Escolar de 15 a 17 Anos: 2.134
403	3540309	Pontes Gestal	105	População em Idade Escolar de 15 a 17 Anos: 105
404	3540408	Populina	154	População em Idade Escolar de 15 a 17 Anos: 154
405	3540507	Porangaba	401	População em Idade Escolar de 15 a 17 Anos: 401
406	3540606	Porto Feliz	2247	População em Idade Escolar de 15 a 17 Anos: 2.247
407	3540705	Porto Ferreira	2187	População em Idade Escolar de 15 a 17 Anos: 2.187
408	3540804	Potirendaba	577	População em Idade Escolar de 15 a 17 Anos: 577
409	3540903	Pradópolis	842	População em Idade Escolar de 15 a 17 Anos: 842
410	3541000	Praia Grande	14151	População em Idade Escolar de 15 a 17 Anos: 14.151
411	3541109	Presidente Alves	163	População em Idade Escolar de 15 a 17 Anos: 163
412	3541208	Presidente Bernardes	509	População em Idade Escolar de 15 a 17 Anos: 509
413	3541307	Presidente Epitácio	1892	População em Idade Escolar de 15 a 17 Anos: 1.892
414	3541406	Presidente Prudente	8528	População em Idade Escolar de 15 a 17 Anos: 8.528
415	3541505	Presidente Venceslau	1438	População em Idade Escolar de 15 a 17 Anos: 1.438
416	3541604	Promissão	1652	População em Idade Escolar de 15 a 17 Anos: 1.652
417	3541703	Quatá	598	População em Idade Escolar de 15 a 17 Anos: 598
418	3541802	Queiroz	175	População em Idade Escolar de 15 a 17 Anos: 175
419	3541901	Queluz	571	População em Idade Escolar de 15 a 17 Anos: 571
420	3542008	Quintana	268	População em Idade Escolar de 15 a 17 Anos: 268
421	3542107	Rafard	380	População em Idade Escolar de 15 a 17 Anos: 380
422	3542206	Rancharia	1242	População em Idade Escolar de 15 a 17 Anos: 1.242
423	3542305	Redenção da Serra	181	População em Idade Escolar de 15 a 17 Anos: 181
424	3542404	Regente Feijó	785	População em Idade Escolar de 15 a 17 Anos: 785
425	3542503	Reginópolis	294	População em Idade Escolar de 15 a 17 Anos: 294
426	3542602	Registro	2734	População em Idade Escolar de 15 a 17 Anos: 2.734
427	3542701	Restinga	371	População em Idade Escolar de 15 a 17 Anos: 371
428	3542800	Ribeira	175	População em Idade Escolar de 15 a 17 Anos: 175
429	3542909	Ribeirão Bonito	572	População em Idade Escolar de 15 a 17 Anos: 572
430	3543006	Ribeirão Branco	1085	População em Idade Escolar de 15 a 17 Anos: 1.085
431	3543105	Ribeirão Corrente	227	População em Idade Escolar de 15 a 17 Anos: 227
432	3543204	Ribeirão do Sul	187	População em Idade Escolar de 15 a 17 Anos: 187
433	3543303	Ribeirão Pires	4905	População em Idade Escolar de 15 a 17 Anos: 4.905
434	3543402	Ribeirão Preto	25591	População em Idade Escolar de 15 a 17 Anos: 25.591
435	3543501	Riversul	276	População em Idade Escolar de 15 a 17 Anos: 276
436	3543600	Rifaina	151	População em Idade Escolar de 15 a 17 Anos: 151
437	3543709	Rincão	491	População em Idade Escolar de 15 a 17 Anos: 491
438	3543808	Rinópolis	376	População em Idade Escolar de 15 a 17 Anos: 376
439	3543907	Rio Claro	7772	População em Idade Escolar de 15 a 17 Anos: 7.772
440	3544004	Rio das Pedras	1490	População em Idade Escolar de 15 a 17 Anos: 1.490
441	3544103	Rio Grande da Serra	2372	População em Idade Escolar de 15 a 17 Anos: 2.372
442	3544202	Riolândia	438	População em Idade Escolar de 15 a 17 Anos: 438
443	3544301	Roseira	458	População em Idade Escolar de 15 a 17 Anos: 458
444	3544400	Rubiácea	132	População em Idade Escolar de 15 a 17 Anos: 132
445	3544509	Rubinéia	120	População em Idade Escolar de 15 a 17 Anos: 120
446	3544608	Sabino	212	População em Idade Escolar de 15 a 17 Anos: 212
447	3544707	Sagres	110	População em Idade Escolar de 15 a 17 Anos: 110
448	3544806	Sales	244	População em Idade Escolar de 15 a 17 Anos: 244
449	3544905	Sales Oliveira	458	População em Idade Escolar de 15 a 17 Anos: 458
450	3545001	Salesópolis	806	População em Idade Escolar de 15 a 17 Anos: 806
451	3545100	Salmourão	220	População em Idade Escolar de 15 a 17 Anos: 220
452	3545209	Salto	4743	População em Idade Escolar de 15 a 17 Anos: 4.743
453	3545308	Salto de Pirapora	1998	População em Idade Escolar de 15 a 17 Anos: 1.998
454	3545407	Salto Grande	418	População em Idade Escolar de 15 a 17 Anos: 418
455	3545506	Sandovalina	199	População em Idade Escolar de 15 a 17 Anos: 199
456	3545605	Santa Adélia	622	População em Idade Escolar de 15 a 17 Anos: 622
457	3545704	Santa Albertina	202	População em Idade Escolar de 15 a 17 Anos: 202
458	3545803	Santa Bárbara d'Oeste	7197	População em Idade Escolar de 15 a 17 Anos: 7.197
459	3500550	Águas de Santa Bárbara	267	População em Idade Escolar de 15 a 17 Anos: 267
460	3546009	Santa Branca	631	População em Idade Escolar de 15 a 17 Anos: 631
461	3546108	Santa Clara d'Oeste	81	População em Idade Escolar de 15 a 17 Anos: 81
462	3546207	Santa Cruz da Conceição	177	População em Idade Escolar de 15 a 17 Anos: 177
463	3546306	Santa Cruz das Palmeiras	1422	População em Idade Escolar de 15 a 17 Anos: 1.422
464	3546405	Santa Cruz do Rio Pardo	1945	População em Idade Escolar de 15 a 17 Anos: 1.945
465	3546504	Santa Ernestina	244	População em Idade Escolar de 15 a 17 Anos: 244
466	3546603	Santa Fé do Sul	1115	População em Idade Escolar de 15 a 17 Anos: 1.115
467	3546702	Santa Gertrudes	1138	População em Idade Escolar de 15 a 17 Anos: 1.138
468	3546801	Santa Isabel	2498	População em Idade Escolar de 15 a 17 Anos: 2.498
469	3546900	Santa Lucia	389	População em Idade Escolar de 15 a 17 Anos: 389
470	3547007	Santa Maria da Serra	265	População em Idade Escolar de 15 a 17 Anos: 265
471	3547106	Santa Mercedes	133	População em Idade Escolar de 15 a 17 Anos: 133
472	3547403	Santa Rita d'Oeste	81	População em Idade Escolar de 15 a 17 Anos: 81
473	3547502	Santa Rita do Passa Quatro	947	População em Idade Escolar de 15 a 17 Anos: 947
474	3547601	Santa Rosa do Viterbo	1039	População em Idade Escolar de 15 a 17 Anos: 1.039
475	3547205	Santana da Ponte Pensa	50	População em Idade Escolar de 15 a 17 Anos: 50
476	3547304	Santana de Parnaíba	6289	População em Idade Escolar de 15 a 17 Anos: 6.289
477	3547700	Santo Anastácio	820	População em Idade Escolar de 15 a 17 Anos: 820
478	3547809	Santo André	26286	População em Idade Escolar de 15 a 17 Anos: 26.286
479	3547908	Santo Antonio da Alegria	274	População em Idade Escolar de 15 a 17 Anos: 274
480	3548104	Santo Antonio do Jardim	247	População em Idade Escolar de 15 a 17 Anos: 247
481	3548203	Santo Antonio do Pinhal	329	População em Idade Escolar de 15 a 17 Anos: 329
482	3548005	Santo Antonio de Posse	1033	População em Idade Escolar de 15 a 17 Anos: 1.033
483	3548302	Santo Expedito	116	População em Idade Escolar de 15 a 17 Anos: 116
484	3548401	Santópolis do Aguapeí	195	População em Idade Escolar de 15 a 17 Anos: 195
485	3548500	Santos	14770	População em Idade Escolar de 15 a 17 Anos: 14.770
486	3548609	São Bento do Sapucaí	466	População em Idade Escolar de 15 a 17 Anos: 466
487	3548708	São Bernardo do Campo	32582	População em Idade Escolar de 15 a 17 Anos: 32.582
488	3548807	São Caetano do Sul	4767	População em Idade Escolar de 15 a 17 Anos: 4.767
489	3548906	São Carlos	9192	População em Idade Escolar de 15 a 17 Anos: 9.192
490	3549003	São Francisco	111	População em Idade Escolar de 15 a 17 Anos: 111
491	3549102	São João da Boa Vista	3354	População em Idade Escolar de 15 a 17 Anos: 3.354
492	3549201	São João das Duas Pontes	106	População em Idade Escolar de 15 a 17 Anos: 106
493	3549300	São João do Pau d'Alho	74	População em Idade Escolar de 15 a 17 Anos: 74
494	3549409	São Joaquim da Barra	2020	População em Idade Escolar de 15 a 17 Anos: 2.020
495	3549607	São José do Barreiro	222	População em Idade Escolar de 15 a 17 Anos: 222
496	3549508	São José da Bela Vista	449	População em Idade Escolar de 15 a 17 Anos: 449
497	3549706	São José do Rio Pardo	2033	População em Idade Escolar de 15 a 17 Anos: 2.033
498	3549805	São José do Rio Preto	15719	População em Idade Escolar de 15 a 17 Anos: 15.719
499	3549904	São José dos Campos	28979	População em Idade Escolar de 15 a 17 Anos: 28.979
500	3550001	São Luís do Paraitinga	445	População em Idade Escolar de 15 a 17 Anos: 445
501	3550100	São Manuel	1740	População em Idade Escolar de 15 a 17 Anos: 1.740
502	3550209	São Miguel Arcanjo	1597	População em Idade Escolar de 15 a 17 Anos: 1.597
503	3550308	São Paulo	482544	População em Idade Escolar de 15 a 17 Anos: 482.544
504	3550407	São Pedro	1452	População em Idade Escolar de 15 a 17 Anos: 1.452
505	3550506	São Pedro do Turvo	354	População em Idade Escolar de 15 a 17 Anos: 354
506	3550605	São Roque	3676	População em Idade Escolar de 15 a 17 Anos: 3.676
507	3550704	São Sebastião	3912	População em Idade Escolar de 15 a 17 Anos: 3.912
508	3550803	São Sebastião da Grama	529	População em Idade Escolar de 15 a 17 Anos: 529
509	3550902	São Simão	657	População em Idade Escolar de 15 a 17 Anos: 657
510	3551009	São Vicente	15613	População em Idade Escolar de 15 a 17 Anos: 15.613
511	3551108	Sarapuí	510	População em Idade Escolar de 15 a 17 Anos: 510
512	3551207	Sarutaiá	174	População em Idade Escolar de 15 a 17 Anos: 174
513	3551306	Sebastianópolis do Sul	109	População em Idade Escolar de 15 a 17 Anos: 109
514	3551405	Serra Azul	489	População em Idade Escolar de 15 a 17 Anos: 489
515	3551603	Serra Negra	1052	População em Idade Escolar de 15 a 17 Anos: 1.052
516	3551504	Serrana	1994	População em Idade Escolar de 15 a 17 Anos: 1.994
517	3551702	Sertãozinho	4963	População em Idade Escolar de 15 a 17 Anos: 4.963
518	3551801	Sete Barras	674	População em Idade Escolar de 15 a 17 Anos: 674
519	3551900	Severínia	768	População em Idade Escolar de 15 a 17 Anos: 768
520	3552007	Silveiras	311	População em Idade Escolar de 15 a 17 Anos: 311
521	3552106	Socorro	1443	População em Idade Escolar de 15 a 17 Anos: 1.443
522	3552205	Sorocaba	26799	População em Idade Escolar de 15 a 17 Anos: 26.799
523	3552304	Sud Mennucci	324	População em Idade Escolar de 15 a 17 Anos: 324
524	3552403	Sumaré	11952	População em Idade Escolar de 15 a 17 Anos: 11.952
525	3552502	Suzano	13975	População em Idade Escolar de 15 a 17 Anos: 13.975
526	3552601	Tabapuã	424	População em Idade Escolar de 15 a 17 Anos: 424
527	3552700	Tabatinga	679	População em Idade Escolar de 15 a 17 Anos: 679
528	3552809	Taboão da Serra	12454	População em Idade Escolar de 15 a 17 Anos: 12.454
529	3552908	Taciba	268	População em Idade Escolar de 15 a 17 Anos: 268
530	3553005	Taguaí	547	População em Idade Escolar de 15 a 17 Anos: 547
531	3553104	Taiaçu	271	População em Idade Escolar de 15 a 17 Anos: 271
532	3553203	Taiúva	207	População em Idade Escolar de 15 a 17 Anos: 207
533	3553302	Tambaú	969	População em Idade Escolar de 15 a 17 Anos: 969
534	3553401	Tanabi	914	População em Idade Escolar de 15 a 17 Anos: 914
535	3553500	Tapiraí	458	População em Idade Escolar de 15 a 17 Anos: 458
536	3553609	Tapiratiba	545	População em Idade Escolar de 15 a 17 Anos: 545
537	3553708	Taquaritinga	2305	População em Idade Escolar de 15 a 17 Anos: 2.305
538	3553807	Taquarituba	1035	População em Idade Escolar de 15 a 17 Anos: 1.035
539	3553906	Tarabaí	338	População em Idade Escolar de 15 a 17 Anos: 338
540	3554003	Tatuí	5285	População em Idade Escolar de 15 a 17 Anos: 5.285
541	3554102	Taubaté	12542	População em Idade Escolar de 15 a 17 Anos: 12.542
542	3554201	Tejupá	268	População em Idade Escolar de 15 a 17 Anos: 268
543	3554300	Teodoro Sampaio	1092	População em Idade Escolar de 15 a 17 Anos: 1.092
544	3554409	Terra Roxa	384	População em Idade Escolar de 15 a 17 Anos: 384
545	3554508	Tietê	1633	População em Idade Escolar de 15 a 17 Anos: 1.633
546	3554607	Timburi	115	População em Idade Escolar de 15 a 17 Anos: 115
547	3554706	Torrinha	364	População em Idade Escolar de 15 a 17 Anos: 364
548	3554805	Tremembé	1853	População em Idade Escolar de 15 a 17 Anos: 1.853
549	3554904	Três Fronteiras	214	População em Idade Escolar de 15 a 17 Anos: 214
550	3555000	Tupã	2349	População em Idade Escolar de 15 a 17 Anos: 2.349
551	3555109	Tupi Paulista	438	População em Idade Escolar de 15 a 17 Anos: 438
552	3555208	Turiúba	61	População em Idade Escolar de 15 a 17 Anos: 61
553	3555307	Turmalina	64	População em Idade Escolar de 15 a 17 Anos: 64
554	3555406	Ubatuba	4197	População em Idade Escolar de 15 a 17 Anos: 4.197
555	3555505	Ubirajara	210	População em Idade Escolar de 15 a 17 Anos: 210
556	3555604	Uchôa	361	População em Idade Escolar de 15 a 17 Anos: 361
557	3555703	União Paulista	74	População em Idade Escolar de 15 a 17 Anos: 74
558	3555802	Urânia	330	População em Idade Escolar de 15 a 17 Anos: 330
559	3555901	Uru	48	População em Idade Escolar de 15 a 17 Anos: 48
560	3556008	Urupês	477	População em Idade Escolar de 15 a 17 Anos: 477
561	3556107	Valentim Gentil	490	População em Idade Escolar de 15 a 17 Anos: 490
562	3556206	Valinhos	4564	População em Idade Escolar de 15 a 17 Anos: 4.564
563	3556305	Valparaíso	905	População em Idade Escolar de 15 a 17 Anos: 905
564	3556404	Vargem Grande do Sul	1762	População em Idade Escolar de 15 a 17 Anos: 1.762
565	3556503	Várzea Paulista	5198	População em Idade Escolar de 15 a 17 Anos: 5.198
566	3556602	Vera Cruz	452	População em Idade Escolar de 15 a 17 Anos: 452
567	3556701	Vinhedo	2915	População em Idade Escolar de 15 a 17 Anos: 2.915
568	3556800	Viradouro	766	População em Idade Escolar de 15 a 17 Anos: 766
569	3556909	Vista Alegre do Alto	312	População em Idade Escolar de 15 a 17 Anos: 312
570	3557006	Votorantim	5374	População em Idade Escolar de 15 a 17 Anos: 5.374
571	3557105	Votuporanga	3242	População em Idade Escolar de 15 a 17 Anos: 3.242
572	3556453	Vargem Grande Paulista	2342	População em Idade Escolar de 15 a 17 Anos: 2.342
573	3500758	Alambari	284	População em Idade Escolar de 15 a 17 Anos: 284
574	3501152	Alumínio	873	População em Idade Escolar de 15 a 17 Anos: 873
575	3502754	Araçariguama	1008	População em Idade Escolar de 15 a 17 Anos: 1.008
576	3503158	Arapeí	114	População em Idade Escolar de 15 a 17 Anos: 114
577	3503950	Aspásia	66	População em Idade Escolar de 15 a 17 Anos: 66
578	3505351	Barra do Chapéu	307	População em Idade Escolar de 15 a 17 Anos: 307
579	3506359	Bertioga	3027	População em Idade Escolar de 15 a 17 Anos: 3.027
580	3507159	Bom Sucesso de Itararé	219	População em Idade Escolar de 15 a 17 Anos: 219
581	3507456	Borebi	122	População em Idade Escolar de 15 a 17 Anos: 122
582	3509254	Cajati	1597	População em Idade Escolar de 15 a 17 Anos: 1.597
583	3509452	Campina do Monte Alegre	290	População em Idade Escolar de 15 a 17 Anos: 290
584	3510153	Canitar	284	População em Idade Escolar de 15 a 17 Anos: 284
585	3513850	Dirce Reis	57	População em Idade Escolar de 15 a 17 Anos: 57
586	3514924	Elisiário	124	População em Idade Escolar de 15 a 17 Anos: 124
587	3514957	Embaúba	93	População em Idade Escolar de 15 a 17 Anos: 93
588	3515129	Emilianópolis	118	População em Idade Escolar de 15 a 17 Anos: 118
589	3515152	Engenheiro Coelho	930	População em Idade Escolar de 15 a 17 Anos: 930
590	3515194	Espírito Santo do Turvo	226	População em Idade Escolar de 15 a 17 Anos: 226
591	3557303	Estiva Gerbi	470	População em Idade Escolar de 15 a 17 Anos: 470
592	3515350	Euclides da Cunha Paulista	491	População em Idade Escolar de 15 a 17 Anos: 491
593	3518859	Guatapará	348	População em Idade Escolar de 15 a 17 Anos: 348
594	3519055	Holambra	593	População em Idade Escolar de 15 a 17 Anos: 593
595	3519071	Hortolândia	10117	População em Idade Escolar de 15 a 17 Anos: 10.117
596	3519253	Iaras	427	População em Idade Escolar de 15 a 17 Anos: 427
597	3520426	Ilha Comprida	481	População em Idade Escolar de 15 a 17 Anos: 481
598	3520442	Ilha Solteira	951	População em Idade Escolar de 15 a 17 Anos: 951
599	3522158	Itaóca	185	População em Idade Escolar de 15 a 17 Anos: 185
600	3522653	Itapirapuã Paulista	253	População em Idade Escolar de 15 a 17 Anos: 253
601	3527256	Lourdes	81	População em Idade Escolar de 15 a 17 Anos: 81
602	3528858	Marapoama	113	População em Idade Escolar de 15 a 17 Anos: 113
603	3529658	Mesópolis	75	População em Idade Escolar de 15 a 17 Anos: 75
604	3532058	Motuca	192	População em Idade Escolar de 15 a 17 Anos: 192
605	3532827	Nova Campina	563	População em Idade Escolar de 15 a 17 Anos: 563
606	3532843	Nova Canaã Paulista	71	População em Idade Escolar de 15 a 17 Anos: 71
607	3533254	Novais	226	População em Idade Escolar de 15 a 17 Anos: 226
608	3536257	Parisi	74	População em Idade Escolar de 15 a 17 Anos: 74
609	3537156	Pedrinhas Paulista	127	População em Idade Escolar de 15 a 17 Anos: 127
610	3540259	Pontalinda	181	População em Idade Escolar de 15 a 17 Anos: 181
611	3540754	Potim	884	População em Idade Escolar de 15 a 17 Anos: 884
612	3543253	Ribeirão Grande	366	População em Idade Escolar de 15 a 17 Anos: 366
613	3544251	Rosana	931	População em Idade Escolar de 15 a 17 Anos: 931
614	3545159	Saltinho	292	População em Idade Escolar de 15 a 17 Anos: 292
615	3549250	São João de Iracema	65	População em Idade Escolar de 15 a 17 Anos: 65
616	3549953	São Lourenço da Serra	734	População em Idade Escolar de 15 a 17 Anos: 734
617	3548054	Santo Antonio do Aracanguá	342	População em Idade Escolar de 15 a 17 Anos: 342
618	3552551	Suzanápolis	165	População em Idade Escolar de 15 a 17 Anos: 165
619	3553856	Taquarivaí	320	População em Idade Escolar de 15 a 17 Anos: 320
620	3553955	Tarumã	633	População em Idade Escolar de 15 a 17 Anos: 633
621	3554656	Torre de Pedra	105	População em Idade Escolar de 15 a 17 Anos: 105
622	3554953	Tuiuti	254	População em Idade Escolar de 15 a 17 Anos: 254
623	3555356	Ubarana	297	População em Idade Escolar de 15 a 17 Anos: 297
624	3556354	Vargem	433	População em Idade Escolar de 15 a 17 Anos: 433
625	3557154	Zacarias	99	População em Idade Escolar de 15 a 17 Anos: 99
626	3503356	Arco Íris	67	População em Idade Escolar de 15 a 17 Anos: 67
627	3507753	Brejo Alegre	125	População em Idade Escolar de 15 a 17 Anos: 125
628	3509957	Canas	244	População em Idade Escolar de 15 a 17 Anos: 244
629	3540853	Pracinha	77	População em Idade Escolar de 15 a 17 Anos: 77
630	3541059	Pratânia	254	População em Idade Escolar de 15 a 17 Anos: 254
631	3541653	Quadra	160	População em Idade Escolar de 15 a 17 Anos: 160
632	3546256	Santa Cruz da Esperança	98	População em Idade Escolar de 15 a 17 Anos: 98
633	3547650	Santa Salete	48	População em Idade Escolar de 15 a 17 Anos: 48
634	3556958	Vitória Brasil	65	População em Idade Escolar de 15 a 17 Anos: 65
635	3521150	Ipiguá	205	População em Idade Escolar de 15 a 17 Anos: 205
636	3553658	Taquaral	124	População em Idade Escolar de 15 a 17 Anos: 124
637	3515657	Fernão	73	População em Idade Escolar de 15 a 17 Anos: 73
638	3516853	Gavião Peixoto	204	População em Idade Escolar de 15 a 17 Anos: 204
639	3525854	Jumirim	140	População em Idade Escolar de 15 a 17 Anos: 140
640	3532157	Nantes	153	População em Idade Escolar de 15 a 17 Anos: 153
641	3532868	Nova Castilho	47	População em Idade Escolar de 15 a 17 Anos: 47
642	3534757	Ouroeste	383	População em Idade Escolar de 15 a 17 Anos: 383
643	3536570	Paulistânia	95	População em Idade Escolar de 15 a 17 Anos: 95
644	3543238	Ribeirão dos Índios	95	População em Idade Escolar de 15 a 17 Anos: 95
645	3554755	Trabiju	81	População em Idade Escolar de 15 a 17 Anos: 81
