id	ibge	localidade	valor	label
378	3537800	Piedade	1660	Matrícula Inicial no Ensino Médio: 1.660
379	3537909	Pilar do Sul	893	Matrícula Inicial no Ensino Médio: 893
380	3538006	Pindamonhangaba	7965	Matrícula Inicial no Ensino Médio: 7.965
381	3538105	Pindorama	604	Matrícula Inicial no Ensino Médio: 604
382	3515186	Espírito Santo do Pinhal	1699	Matrícula Inicial no Ensino Médio: 1.699
383	3538204	Pinhalzinho	395	Matrícula Inicial no Ensino Médio: 395
384	3538303	Piquerobi	152	Matrícula Inicial no Ensino Médio: 152
385	3538501	Piquete	710	Matrícula Inicial no Ensino Médio: 710
386	3538600	Piracaia	882	Matrícula Inicial no Ensino Médio: 882
387	3538709	Piracicaba	17300	Matrícula Inicial no Ensino Médio: 17.300
388	3538808	Piraju	1271	Matrícula Inicial no Ensino Médio: 1.271
389	3538907	Pirajuí	1325	Matrícula Inicial no Ensino Médio: 1.325
390	3539004	Pirangi	329	Matrícula Inicial no Ensino Médio: 329
391	3539103	Pirapora do Bom Jesus	537	Matrícula Inicial no Ensino Médio: 537
392	3539202	Pirapozinho	869	Matrícula Inicial no Ensino Médio: 869
393	3539301	Pirassununga	3709	Matrícula Inicial no Ensino Médio: 3.709
394	3539400	Piratininga	515	Matrícula Inicial no Ensino Médio: 515
395	3539509	Pitangueiras	1510	Matrícula Inicial no Ensino Médio: 1.510
396	3539608	Planalto	168	Matrícula Inicial no Ensino Médio: 168
397	3539707	Platina	148	Matrícula Inicial no Ensino Médio: 148
398	3539806	Poá	7470	Matrícula Inicial no Ensino Médio: 7.470
399	3539905	Poloni	248	Matrícula Inicial no Ensino Médio: 248
400	3540002	Pompéia	1182	Matrícula Inicial no Ensino Médio: 1.182
401	3540101	Pongaí	202	Matrícula Inicial no Ensino Médio: 202
402	3540200	Pontal	1255	Matrícula Inicial no Ensino Médio: 1.255
403	3540309	Pontes Gestal	135	Matrícula Inicial no Ensino Médio: 135
404	3540408	Populina	232	Matrícula Inicial no Ensino Médio: 232
405	3540507	Porangaba	305	Matrícula Inicial no Ensino Médio: 305
406	3540606	Porto Feliz	2575	Matrícula Inicial no Ensino Médio: 2.575
407	3540705	Porto Ferreira	2142	Matrícula Inicial no Ensino Médio: 2.142
408	3540804	Potirendaba	639	Matrícula Inicial no Ensino Médio: 639
409	3540903	Pradópolis	668	Matrícula Inicial no Ensino Médio: 668
410	3541000	Praia Grande	9847	Matrícula Inicial no Ensino Médio: 9.847
411	3541109	Presidente Alves	206	Matrícula Inicial no Ensino Médio: 206
412	3541208	Presidente Bernardes	646	Matrícula Inicial no Ensino Médio: 646
413	3541307	Presidente Epitácio	1853	Matrícula Inicial no Ensino Médio: 1.853
414	3541406	Presidente Prudente	12075	Matrícula Inicial no Ensino Médio: 12.075
415	3541505	Presidente Venceslau	2248	Matrícula Inicial no Ensino Médio: 2.248
416	3541604	Promissão	1373	Matrícula Inicial no Ensino Médio: 1.373
417	3541703	Quatá	978	Matrícula Inicial no Ensino Médio: 978
418	3541802	Queiroz	122	Matrícula Inicial no Ensino Médio: 122
419	3541901	Queluz	402	Matrícula Inicial no Ensino Médio: 402
420	3542008	Quintana	256	Matrícula Inicial no Ensino Médio: 256
421	3542107	Rafard	575	Matrícula Inicial no Ensino Médio: 575
422	3542206	Rancharia	1611	Matrícula Inicial no Ensino Médio: 1.611
423	3542305	Redenção da Serra	188	Matrícula Inicial no Ensino Médio: 188
424	3542404	Regente Feijó	838	Matrícula Inicial no Ensino Médio: 838
425	3542503	Reginópolis	244	Matrícula Inicial no Ensino Médio: 244
426	3542602	Registro	3479	Matrícula Inicial no Ensino Médio: 3.479
427	3542701	Restinga	270	Matrícula Inicial no Ensino Médio: 270
428	3542800	Ribeira	177	Matrícula Inicial no Ensino Médio: 177
429	3542909	Ribeirão Bonito	529	Matrícula Inicial no Ensino Médio: 529
430	3543006	Ribeirão Branco	584	Matrícula Inicial no Ensino Médio: 584
431	3543105	Ribeirão Corrente	198	Matrícula Inicial no Ensino Médio: 198
432	3543204	Ribeirão do Sul	229	Matrícula Inicial no Ensino Médio: 229
433	3543303	Ribeirão Pires	6538	Matrícula Inicial no Ensino Médio: 6.538
434	3543402	Ribeirão Preto	27439	Matrícula Inicial no Ensino Médio: 27.439
435	3543501	Riversul	415	Matrícula Inicial no Ensino Médio: 415
436	3543600	Rifaina	235	Matrícula Inicial no Ensino Médio: 235
437	3543709	Rincão	617	Matrícula Inicial no Ensino Médio: 617
438	3543808	Rinópolis	428	Matrícula Inicial no Ensino Médio: 428
439	3543907	Rio Claro	9298	Matrícula Inicial no Ensino Médio: 9.298
440	3544004	Rio das Pedras	1312	Matrícula Inicial no Ensino Médio: 1.312
441	3544103	Rio Grande da Serra	1923	Matrícula Inicial no Ensino Médio: 1.923
442	3544202	Riolândia	268	Matrícula Inicial no Ensino Médio: 268
443	3544301	Roseira	436	Matrícula Inicial no Ensino Médio: 436
444	3544400	Rubiácea	125	Matrícula Inicial no Ensino Médio: 125
445	3544509	Rubinéia	118	Matrícula Inicial no Ensino Médio: 118
446	3544608	Sabino	234	Matrícula Inicial no Ensino Médio: 234
447	3544707	Sagres	129	Matrícula Inicial no Ensino Médio: 129
448	3544806	Sales	207	Matrícula Inicial no Ensino Médio: 207
449	3544905	Sales Oliveira	357	Matrícula Inicial no Ensino Médio: 357
450	3545001	Salesópolis	658	Matrícula Inicial no Ensino Médio: 658
451	3545100	Salmourão	278	Matrícula Inicial no Ensino Médio: 278
452	3545209	Salto	5771	Matrícula Inicial no Ensino Médio: 5.771
453	3545308	Salto de Pirapora	1575	Matrícula Inicial no Ensino Médio: 1.575
454	3545407	Salto Grande	336	Matrícula Inicial no Ensino Médio: 336
455	3545506	Sandovalina	166	Matrícula Inicial no Ensino Médio: 166
456	3545605	Santa Adélia	621	Matrícula Inicial no Ensino Médio: 621
457	3545704	Santa Albertina	213	Matrícula Inicial no Ensino Médio: 213
458	3545803	Santa Bárbara d'Oeste	8596	Matrícula Inicial no Ensino Médio: 8.596
459	3500550	Águas de Santa Bárbara	225	Matrícula Inicial no Ensino Médio: 225
460	3546009	Santa Branca	643	Matrícula Inicial no Ensino Médio: 643
461	3546108	Santa Clara d'Oeste	92	Matrícula Inicial no Ensino Médio: 92
462	3546207	Santa Cruz da Conceição	222	Matrícula Inicial no Ensino Médio: 222
463	3546306	Santa Cruz das Palmeiras	1095	Matrícula Inicial no Ensino Médio: 1.095
464	3546405	Santa Cruz do Rio Pardo	2139	Matrícula Inicial no Ensino Médio: 2.139
465	3546504	Santa Ernestina	256	Matrícula Inicial no Ensino Médio: 256
466	3546603	Santa Fé do Sul	1586	Matrícula Inicial no Ensino Médio: 1.586
467	3546702	Santa Gertrudes	623	Matrícula Inicial no Ensino Médio: 623
468	3546801	Santa Isabel	2547	Matrícula Inicial no Ensino Médio: 2.547
469	3546900	Santa Lucia	473	Matrícula Inicial no Ensino Médio: 473
470	3547007	Santa Maria da Serra	217	Matrícula Inicial no Ensino Médio: 217
471	3547106	Santa Mercedes	198	Matrícula Inicial no Ensino Médio: 198
472	3547403	Santa Rita d'Oeste	135	Matrícula Inicial no Ensino Médio: 135
473	3547502	Santa Rita do Passa Quatro	1158	Matrícula Inicial no Ensino Médio: 1.158
474	3547601	Santa Rosa do Viterbo	1232	Matrícula Inicial no Ensino Médio: 1.232
475	3547205	Santana da Ponte Pensa	77	Matrícula Inicial no Ensino Médio: 77
476	3547304	Santana de Parnaíba	3596	Matrícula Inicial no Ensino Médio: 3.596
477	3547700	Santo Anastácio	990	Matrícula Inicial no Ensino Médio: 990
478	3547809	Santo André	41880	Matrícula Inicial no Ensino Médio: 41.880
479	3547908	Santo Antonio da Alegria	332	Matrícula Inicial no Ensino Médio: 332
480	3548104	Santo Antonio do Jardim	227	Matrícula Inicial no Ensino Médio: 227
481	3548203	Santo Antonio do Pinhal	254	Matrícula Inicial no Ensino Médio: 254
482	3548005	Santo Antonio de Posse	555	Matrícula Inicial no Ensino Médio: 555
483	3548302	Santo Expedito	142	Matrícula Inicial no Ensino Médio: 142
484	3548401	Santópolis do Aguapeí	199	Matrícula Inicial no Ensino Médio: 199
485	3548500	Santos	24474	Matrícula Inicial no Ensino Médio: 24.474
486	3548609	São Bento do Sapucaí	450	Matrícula Inicial no Ensino Médio: 450
487	3548708	São Bernardo do Campo	40407	Matrícula Inicial no Ensino Médio: 40.407
488	3548807	São Caetano do Sul	11624	Matrícula Inicial no Ensino Médio: 11.624
489	3548906	São Carlos	10549	Matrícula Inicial no Ensino Médio: 10.549
490	3549003	São Francisco	125	Matrícula Inicial no Ensino Médio: 125
491	3549102	São João da Boa Vista	4609	Matrícula Inicial no Ensino Médio: 4.609
492	3549201	São João das Duas Pontes	160	Matrícula Inicial no Ensino Médio: 160
493	3549300	São João do Pau d'Alho	136	Matrícula Inicial no Ensino Médio: 136
494	3549409	São Joaquim da Barra	2134	Matrícula Inicial no Ensino Médio: 2.134
495	3549607	São José do Barreiro	184	Matrícula Inicial no Ensino Médio: 184
496	3549508	São José da Bela Vista	352	Matrícula Inicial no Ensino Médio: 352
497	3549706	São José do Rio Pardo	2527	Matrícula Inicial no Ensino Médio: 2.527
498	3549805	São José do Rio Preto	19913	Matrícula Inicial no Ensino Médio: 19.913
499	3549904	São José dos Campos	38087	Matrícula Inicial no Ensino Médio: 38.087
500	3550001	São Luís do Paraitinga	540	Matrícula Inicial no Ensino Médio: 540
501	3550100	São Manuel	1956	Matrícula Inicial no Ensino Médio: 1.956
502	3550209	São Miguel Arcanjo	1256	Matrícula Inicial no Ensino Médio: 1.256
503	3550308	São Paulo	601271	Matrícula Inicial no Ensino Médio: 601.271
504	3550407	São Pedro	1149	Matrícula Inicial no Ensino Médio: 1.149
505	3550506	São Pedro do Turvo	281	Matrícula Inicial no Ensino Médio: 281
506	3550605	São Roque	3831	Matrícula Inicial no Ensino Médio: 3.831
507	3550704	São Sebastião	3103	Matrícula Inicial no Ensino Médio: 3.103
508	3550803	São Sebastião da Grama	457	Matrícula Inicial no Ensino Médio: 457
509	3550902	São Simão	717	Matrícula Inicial no Ensino Médio: 717
510	3551009	São Vicente	15641	Matrícula Inicial no Ensino Médio: 15.641
511	3551108	Sarapuí	353	Matrícula Inicial no Ensino Médio: 353
512	3551207	Sarutaiá	152	Matrícula Inicial no Ensino Médio: 152
513	3551306	Sebastianópolis do Sul	150	Matrícula Inicial no Ensino Médio: 150
514	3551405	Serra Azul	334	Matrícula Inicial no Ensino Médio: 334
515	3551603	Serra Negra	807	Matrícula Inicial no Ensino Médio: 807
516	3551504	Serrana	1647	Matrícula Inicial no Ensino Médio: 1.647
517	3551702	Sertãozinho	6311	Matrícula Inicial no Ensino Médio: 6.311
518	3551801	Sete Barras	804	Matrícula Inicial no Ensino Médio: 804
519	3551900	Severínia	633	Matrícula Inicial no Ensino Médio: 633
520	3552007	Silveiras	183	Matrícula Inicial no Ensino Médio: 183
521	3552106	Socorro	1108	Matrícula Inicial no Ensino Médio: 1.108
522	3552205	Sorocaba	29537	Matrícula Inicial no Ensino Médio: 29.537
523	3552304	Sud Mennucci	380	Matrícula Inicial no Ensino Médio: 380
524	3552403	Sumaré	10319	Matrícula Inicial no Ensino Médio: 10.319
525	3552502	Suzano	13948	Matrícula Inicial no Ensino Médio: 13.948
526	3552601	Tabapuã	515	Matrícula Inicial no Ensino Médio: 515
527	3552700	Tabatinga	670	Matrícula Inicial no Ensino Médio: 670
528	3552809	Taboão da Serra	11416	Matrícula Inicial no Ensino Médio: 11.416
529	3552908	Taciba	252	Matrícula Inicial no Ensino Médio: 252
530	3553005	Taguaí	348	Matrícula Inicial no Ensino Médio: 348
531	3553104	Taiaçu	242	Matrícula Inicial no Ensino Médio: 242
532	3553203	Taiúva	215	Matrícula Inicial no Ensino Médio: 215
533	3553302	Tambaú	1016	Matrícula Inicial no Ensino Médio: 1.016
534	3553401	Tanabi		Matrícula Inicial no Ensino Médio: ...
535	3553500	Tapiraí	289	Matrícula Inicial no Ensino Médio: 289
536	3553609	Tapiratiba	543	Matrícula Inicial no Ensino Médio: 543
537	3553708	Taquaritinga	2693	Matrícula Inicial no Ensino Médio: 2.693
538	3553807	Taquarituba	800	Matrícula Inicial no Ensino Médio: 800
539	3553906	Tarabaí	387	Matrícula Inicial no Ensino Médio: 387
540	3554003	Tatuí	4477	Matrícula Inicial no Ensino Médio: 4.477
541	3554102	Taubaté	15594	Matrícula Inicial no Ensino Médio: 15.594
542	3554201	Tejupá	170	Matrícula Inicial no Ensino Médio: 170
543	3554300	Teodoro Sampaio	974	Matrícula Inicial no Ensino Médio: 974
544	3554409	Terra Roxa	343	Matrícula Inicial no Ensino Médio: 343
545	3554508	Tietê	1735	Matrícula Inicial no Ensino Médio: 1.735
546	3554607	Timburi	159	Matrícula Inicial no Ensino Médio: 159
547	3554706	Torrinha	360	Matrícula Inicial no Ensino Médio: 360
548	3554805	Tremembé	1398	Matrícula Inicial no Ensino Médio: 1.398
549	3554904	Três Fronteiras	188	Matrícula Inicial no Ensino Médio: 188
550	3555000	Tupã	3874	Matrícula Inicial no Ensino Médio: 3.874
551	3555109	Tupi Paulista	1127	Matrícula Inicial no Ensino Médio: 1.127
552	3555208	Turiúba	110	Matrícula Inicial no Ensino Médio: 110
553	3555307	Turmalina	128	Matrícula Inicial no Ensino Médio: 128
554	3555406	Ubatuba	3595	Matrícula Inicial no Ensino Médio: 3.595
555	3555505	Ubirajara	232	Matrícula Inicial no Ensino Médio: 232
556	3555604	Uchôa	366	Matrícula Inicial no Ensino Médio: 366
557	3555703	União Paulista	73	Matrícula Inicial no Ensino Médio: 73
558	3555802	Urânia	397	Matrícula Inicial no Ensino Médio: 397
559	3555901	Uru	-	Matrícula Inicial no Ensino Médio: -
560	3556008	Urupês	544	Matrícula Inicial no Ensino Médio: 544
561	3556107	Valentim Gentil	427	Matrícula Inicial no Ensino Médio: 427
562	3556206	Valinhos	4675	Matrícula Inicial no Ensino Médio: 4.675
563	3556305	Valparaíso	1006	Matrícula Inicial no Ensino Médio: 1.006
564	3556404	Vargem Grande do Sul	1481	Matrícula Inicial no Ensino Médio: 1.481
565	3556503	Várzea Paulista	3915	Matrícula Inicial no Ensino Médio: 3.915
566	3556602	Vera Cruz	672	Matrícula Inicial no Ensino Médio: 672
567	3556701	Vinhedo	2438	Matrícula Inicial no Ensino Médio: 2.438
568	3556800	Viradouro	721	Matrícula Inicial no Ensino Médio: 721
569	3556909	Vista Alegre do Alto	204	Matrícula Inicial no Ensino Médio: 204
570	3557006	Votorantim	4808	Matrícula Inicial no Ensino Médio: 4.808
571	3557105	Votuporanga	4160	Matrícula Inicial no Ensino Médio: 4.160
572	3556453	Vargem Grande Paulista	2378	Matrícula Inicial no Ensino Médio: 2.378
573	3500758	Alambari	176	Matrícula Inicial no Ensino Médio: 176
574	3501152	Alumínio	1219	Matrícula Inicial no Ensino Médio: 1.219
575	3502754	Araçariguama	590	Matrícula Inicial no Ensino Médio: 590
576	3503158	Arapeí	133	Matrícula Inicial no Ensino Médio: 133
577	3503950	Aspásia	75	Matrícula Inicial no Ensino Médio: 75
578	3505351	Barra do Chapéu	282	Matrícula Inicial no Ensino Médio: 282
579	3506359	Bertioga	1120	Matrícula Inicial no Ensino Médio: 1.120
580	3507159	Bom Sucesso de Itararé	189	Matrícula Inicial no Ensino Médio: 189
581	3507456	Borebi	109	Matrícula Inicial no Ensino Médio: 109
582	3509254	Cajati	1506	Matrícula Inicial no Ensino Médio: 1.506
583	3509452	Campina do Monte Alegre	215	Matrícula Inicial no Ensino Médio: 215
584	3510153	Canitar	157	Matrícula Inicial no Ensino Médio: 157
585	3513850	Dirce Reis	109	Matrícula Inicial no Ensino Médio: 109
586	3514924	Elisiário	127	Matrícula Inicial no Ensino Médio: 127
587	3514957	Embaúba	128	Matrícula Inicial no Ensino Médio: 128
588	3515129	Emilianópolis	141	Matrícula Inicial no Ensino Médio: 141
589	3515152	Engenheiro Coelho	712	Matrícula Inicial no Ensino Médio: 712
590	3515194	Espírito Santo do Turvo	215	Matrícula Inicial no Ensino Médio: 215
591	3557303	Estiva Gerbi	561	Matrícula Inicial no Ensino Médio: 561
592	3515350	Euclides da Cunha Paulista	554	Matrícula Inicial no Ensino Médio: 554
593	3518859	Guatapará	353	Matrícula Inicial no Ensino Médio: 353
594	3519055	Holambra	589	Matrícula Inicial no Ensino Médio: 589
595	3519071	Hortolândia	7409	Matrícula Inicial no Ensino Médio: 7.409
596	3519253	Iaras	144	Matrícula Inicial no Ensino Médio: 144
597	3520426	Ilha Comprida	312	Matrícula Inicial no Ensino Médio: 312
598	3520442	Ilha Solteira	1574	Matrícula Inicial no Ensino Médio: 1.574
599	3522158	Itaóca	223	Matrícula Inicial no Ensino Médio: 223
600	3522653	Itapirapuã Paulista	184	Matrícula Inicial no Ensino Médio: 184
601	3527256	Lourdes	108	Matrícula Inicial no Ensino Médio: 108
602	3528858	Marapoama	83	Matrícula Inicial no Ensino Médio: 83
603	3529658	Mesópolis	99	Matrícula Inicial no Ensino Médio: 99
604	3532058	Motuca	230	Matrícula Inicial no Ensino Médio: 230
605	3532827	Nova Campina	293	Matrícula Inicial no Ensino Médio: 293
606	3532843	Nova Canaã Paulista	91	Matrícula Inicial no Ensino Médio: 91
607	3533254	Novais	196	Matrícula Inicial no Ensino Médio: 196
608	3536257	Parisi	90	Matrícula Inicial no Ensino Médio: 90
609	3537156	Pedrinhas Paulista	171	Matrícula Inicial no Ensino Médio: 171
610	3540259	Pontalinda	180	Matrícula Inicial no Ensino Médio: 180
611	3540754	Potim	708	Matrícula Inicial no Ensino Médio: 708
612	3543253	Ribeirão Grande	487	Matrícula Inicial no Ensino Médio: 487
613	3544251	Rosana	1256	Matrícula Inicial no Ensino Médio: 1.256
614	3545159	Saltinho	391	Matrícula Inicial no Ensino Médio: 391
615	3549250	São João de Iracema	90	Matrícula Inicial no Ensino Médio: 90
616	3549953	São Lourenço da Serra	576	Matrícula Inicial no Ensino Médio: 576
617	3548054	Santo Antonio do Aracanguá	498	Matrícula Inicial no Ensino Médio: 498
618	3552551	Suzanápolis	171	Matrícula Inicial no Ensino Médio: 171
619	3553856	Taquarivaí	199	Matrícula Inicial no Ensino Médio: 199
620	3553955	Tarumã	755	Matrícula Inicial no Ensino Médio: 755
621	3554656	Torre de Pedra	117	Matrícula Inicial no Ensino Médio: 117
622	3554953	Tuiuti	116	Matrícula Inicial no Ensino Médio: 116
623	3555356	Ubarana	186	Matrícula Inicial no Ensino Médio: 186
624	3556354	Vargem	278	Matrícula Inicial no Ensino Médio: 278
625	3557154	Zacarias	94	Matrícula Inicial no Ensino Médio: 94
626	3503356	Arco Íris	136	Matrícula Inicial no Ensino Médio: 136
627	3507753	Brejo Alegre	169	Matrícula Inicial no Ensino Médio: 169
628	3509957	Canas	172	Matrícula Inicial no Ensino Médio: 172
629	3540853	Pracinha	-	Matrícula Inicial no Ensino Médio: -
630	3541059	Pratânia	265	Matrícula Inicial no Ensino Médio: 265
631	3541653	Quadra	-	Matrícula Inicial no Ensino Médio: -
632	3546256	Santa Cruz da Esperança	-	Matrícula Inicial no Ensino Médio: -
633	3547650	Santa Salete	58	Matrícula Inicial no Ensino Médio: 58
634	3556958	Vitória Brasil	98	Matrícula Inicial no Ensino Médio: 98
635	3521150	Ipiguá	229	Matrícula Inicial no Ensino Médio: 229
636	3553658	Taquaral	160	Matrícula Inicial no Ensino Médio: 160
637	3515657	Fernão	66	Matrícula Inicial no Ensino Médio: 66
638	3516853	Gavião Peixoto	245	Matrícula Inicial no Ensino Médio: 245
639	3525854	Jumirim	86	Matrícula Inicial no Ensino Médio: 86
640	3532157	Nantes	179	Matrícula Inicial no Ensino Médio: 179
641	3532868	Nova Castilho	-	Matrícula Inicial no Ensino Médio: -
642	3534757	Ouroeste	391	Matrícula Inicial no Ensino Médio: 391
643	3536570	Paulistânia	135	Matrícula Inicial no Ensino Médio: 135
644	3543238	Ribeirão dos Índios	144	Matrícula Inicial no Ensino Médio: 144
645	3554755	Trabiju	92	Matrícula Inicial no Ensino Médio: 92
