id	ibge	localidade	valor	label
363	3536307	Patrocínio Paulista	407	Demanda Potencial de Vagas na Creche: 407
364	3536406	Paulicéia	193	Demanda Potencial de Vagas na Creche: 193
365	3536505	Paulínia	2864	Demanda Potencial de Vagas na Creche: 2.864
366	3536604	Paulo de Faria	209	Demanda Potencial de Vagas na Creche: 209
367	3536703	Pederneiras	1129	Demanda Potencial de Vagas na Creche: 1.129
368	3536802	Pedra Bela	140	Demanda Potencial de Vagas na Creche: 140
369	3536901	Pedranópolis	43	Demanda Potencial de Vagas na Creche: 43
370	3537008	Pedregulho	438	Demanda Potencial de Vagas na Creche: 438
371	3537107	Pedreira	1102	Demanda Potencial de Vagas na Creche: 1.102
372	3537206	Pedro de Toledo	304	Demanda Potencial de Vagas na Creche: 304
373	3537305	Penápolis	1371	Demanda Potencial de Vagas na Creche: 1.371
374	3537404	Pereira Barreto	613	Demanda Potencial de Vagas na Creche: 613
375	3537503	Pereiras	211	Demanda Potencial de Vagas na Creche: 211
376	3537602	Peruíbe	2213	Demanda Potencial de Vagas na Creche: 2.213
377	3537701	Piacatu	139	Demanda Potencial de Vagas na Creche: 139
378	3537800	Piedade	1355	Demanda Potencial de Vagas na Creche: 1.355
379	3537909	Pilar do Sul	828	Demanda Potencial de Vagas na Creche: 828
380	3538006	Pindamonhangaba	4249	Demanda Potencial de Vagas na Creche: 4.249
381	3538105	Pindorama	348	Demanda Potencial de Vagas na Creche: 348
382	3515186	Espírito Santo do Pinhal	941	Demanda Potencial de Vagas na Creche: 941
383	3538204	Pinhalzinho	323	Demanda Potencial de Vagas na Creche: 323
384	3538303	Piquerobi	78	Demanda Potencial de Vagas na Creche: 78
385	3538501	Piquete	316	Demanda Potencial de Vagas na Creche: 316
386	3538600	Piracaia	643	Demanda Potencial de Vagas na Creche: 643
387	3538709	Piracicaba	9076	Demanda Potencial de Vagas na Creche: 9.076
388	3538808	Piraju	687	Demanda Potencial de Vagas na Creche: 687
389	3538907	Pirajuí	479	Demanda Potencial de Vagas na Creche: 479
390	3539004	Pirangi	223	Demanda Potencial de Vagas na Creche: 223
391	3539103	Pirapora do Bom Jesus	530	Demanda Potencial de Vagas na Creche: 530
392	3539202	Pirapozinho	695	Demanda Potencial de Vagas na Creche: 695
393	3539301	Pirassununga	1613	Demanda Potencial de Vagas na Creche: 1.613
394	3539400	Piratininga	304	Demanda Potencial de Vagas na Creche: 304
395	3539509	Pitangueiras	1075	Demanda Potencial de Vagas na Creche: 1.075
396	3539608	Planalto	154	Demanda Potencial de Vagas na Creche: 154
397	3539707	Platina	100	Demanda Potencial de Vagas na Creche: 100
398	3539806	Poá	3439	Demanda Potencial de Vagas na Creche: 3.439
399	3539905	Poloni	123	Demanda Potencial de Vagas na Creche: 123
400	3540002	Pompéia	454	Demanda Potencial de Vagas na Creche: 454
401	3540101	Pongaí	63	Demanda Potencial de Vagas na Creche: 63
402	3540200	Pontal	1373	Demanda Potencial de Vagas na Creche: 1.373
403	3540309	Pontes Gestal	60	Demanda Potencial de Vagas na Creche: 60
404	3540408	Populina	78	Demanda Potencial de Vagas na Creche: 78
405	3540507	Porangaba	209	Demanda Potencial de Vagas na Creche: 209
406	3540606	Porto Feliz	1253	Demanda Potencial de Vagas na Creche: 1.253
407	3540705	Porto Ferreira	1278	Demanda Potencial de Vagas na Creche: 1.278
408	3540804	Potirendaba	357	Demanda Potencial de Vagas na Creche: 357
409	3540903	Pradópolis	547	Demanda Potencial de Vagas na Creche: 547
410	3541000	Praia Grande	8607	Demanda Potencial de Vagas na Creche: 8.607
411	3541109	Presidente Alves	89	Demanda Potencial de Vagas na Creche: 89
412	3541208	Presidente Bernardes	262	Demanda Potencial de Vagas na Creche: 262
413	3541307	Presidente Epitácio	1050	Demanda Potencial de Vagas na Creche: 1.050
414	3541406	Presidente Prudente	5027	Demanda Potencial de Vagas na Creche: 5.027
415	3541505	Presidente Venceslau	768	Demanda Potencial de Vagas na Creche: 768
416	3541604	Promissão	1039	Demanda Potencial de Vagas na Creche: 1.039
417	3541703	Quatá	376	Demanda Potencial de Vagas na Creche: 376
418	3541802	Queiroz	84	Demanda Potencial de Vagas na Creche: 84
419	3541901	Queluz	323	Demanda Potencial de Vagas na Creche: 323
420	3542008	Quintana	151	Demanda Potencial de Vagas na Creche: 151
421	3542107	Rafard	249	Demanda Potencial de Vagas na Creche: 249
422	3542206	Rancharia	676	Demanda Potencial de Vagas na Creche: 676
423	3542305	Redenção da Serra	90	Demanda Potencial de Vagas na Creche: 90
424	3542404	Regente Feijó	427	Demanda Potencial de Vagas na Creche: 427
425	3542503	Reginópolis	108	Demanda Potencial de Vagas na Creche: 108
426	3542602	Registro	1484	Demanda Potencial de Vagas na Creche: 1.484
427	3542701	Restinga	243	Demanda Potencial de Vagas na Creche: 243
428	3542800	Ribeira	88	Demanda Potencial de Vagas na Creche: 88
429	3542909	Ribeirão Bonito	370	Demanda Potencial de Vagas na Creche: 370
430	3543006	Ribeirão Branco	514	Demanda Potencial de Vagas na Creche: 514
431	3543105	Ribeirão Corrente	128	Demanda Potencial de Vagas na Creche: 128
432	3543204	Ribeirão do Sul	95	Demanda Potencial de Vagas na Creche: 95
433	3543303	Ribeirão Pires	2807	Demanda Potencial de Vagas na Creche: 2.807
434	3543402	Ribeirão Preto	15919	Demanda Potencial de Vagas na Creche: 15.919
435	3543501	Riversul	152	Demanda Potencial de Vagas na Creche: 152
436	3543600	Rifaina	72	Demanda Potencial de Vagas na Creche: 72
437	3543709	Rincão	264	Demanda Potencial de Vagas na Creche: 264
438	3543808	Rinópolis	202	Demanda Potencial de Vagas na Creche: 202
439	3543907	Rio Claro	4514	Demanda Potencial de Vagas na Creche: 4.514
440	3544004	Rio das Pedras	880	Demanda Potencial de Vagas na Creche: 880
441	3544103	Rio Grande da Serra	1301	Demanda Potencial de Vagas na Creche: 1.301
442	3544202	Riolândia	281	Demanda Potencial de Vagas na Creche: 281
443	3544301	Roseira	296	Demanda Potencial de Vagas na Creche: 296
444	3544400	Rubiácea	69	Demanda Potencial de Vagas na Creche: 69
445	3544509	Rubinéia	59	Demanda Potencial de Vagas na Creche: 59
446	3544608	Sabino	138	Demanda Potencial de Vagas na Creche: 138
447	3544707	Sagres	54	Demanda Potencial de Vagas na Creche: 54
448	3544806	Sales	140	Demanda Potencial de Vagas na Creche: 140
449	3544905	Sales Oliveira	257	Demanda Potencial de Vagas na Creche: 257
450	3545001	Salesópolis	523	Demanda Potencial de Vagas na Creche: 523
451	3545100	Salmourão	116	Demanda Potencial de Vagas na Creche: 116
452	3545209	Salto	2758	Demanda Potencial de Vagas na Creche: 2.758
453	3545308	Salto de Pirapora	1217	Demanda Potencial de Vagas na Creche: 1.217
454	3545407	Salto Grande	246	Demanda Potencial de Vagas na Creche: 246
455	3545506	Sandovalina	118	Demanda Potencial de Vagas na Creche: 118
456	3545605	Santa Adélia	339	Demanda Potencial de Vagas na Creche: 339
457	3545704	Santa Albertina	95	Demanda Potencial de Vagas na Creche: 95
458	3545803	Santa Bárbara d'Oeste	4188	Demanda Potencial de Vagas na Creche: 4.188
459	3500550	Águas de Santa Bárbara	153	Demanda Potencial de Vagas na Creche: 153
460	3546009	Santa Branca	326	Demanda Potencial de Vagas na Creche: 326
461	3546108	Santa Clara d'Oeste	42	Demanda Potencial de Vagas na Creche: 42
462	3546207	Santa Cruz da Conceição	82	Demanda Potencial de Vagas na Creche: 82
463	3546306	Santa Cruz das Palmeiras	885	Demanda Potencial de Vagas na Creche: 885
464	3546405	Santa Cruz do Rio Pardo	1144	Demanda Potencial de Vagas na Creche: 1.144
465	3546504	Santa Ernestina	133	Demanda Potencial de Vagas na Creche: 133
466	3546603	Santa Fé do Sul	625	Demanda Potencial de Vagas na Creche: 625
467	3546702	Santa Gertrudes	704	Demanda Potencial de Vagas na Creche: 704
468	3546801	Santa Isabel	1524	Demanda Potencial de Vagas na Creche: 1.524
469	3546900	Santa Lucia	243	Demanda Potencial de Vagas na Creche: 243
470	3547007	Santa Maria da Serra	182	Demanda Potencial de Vagas na Creche: 182
471	3547106	Santa Mercedes	64	Demanda Potencial de Vagas na Creche: 64
472	3547403	Santa Rita d'Oeste	44	Demanda Potencial de Vagas na Creche: 44
473	3547502	Santa Rita do Passa Quatro	553	Demanda Potencial de Vagas na Creche: 553
474	3547601	Santa Rosa do Viterbo	587	Demanda Potencial de Vagas na Creche: 587
475	3547205	Santana da Ponte Pensa	22	Demanda Potencial de Vagas na Creche: 22
476	3547304	Santana de Parnaíba	3852	Demanda Potencial de Vagas na Creche: 3.852
477	3547700	Santo Anastácio	468	Demanda Potencial de Vagas na Creche: 468
478	3547809	Santo André	16485	Demanda Potencial de Vagas na Creche: 16.485
479	3547908	Santo Antonio da Alegria	145	Demanda Potencial de Vagas na Creche: 145
480	3548104	Santo Antonio do Jardim	121	Demanda Potencial de Vagas na Creche: 121
481	3548203	Santo Antonio do Pinhal	179	Demanda Potencial de Vagas na Creche: 179
482	3548005	Santo Antonio de Posse	565	Demanda Potencial de Vagas na Creche: 565
483	3548302	Santo Expedito	66	Demanda Potencial de Vagas na Creche: 66
484	3548401	Santópolis do Aguapeí	120	Demanda Potencial de Vagas na Creche: 120
485	3548500	Santos	9729	Demanda Potencial de Vagas na Creche: 9.729
486	3548609	São Bento do Sapucaí	230	Demanda Potencial de Vagas na Creche: 230
487	3548708	São Bernardo do Campo	20399	Demanda Potencial de Vagas na Creche: 20.399
488	3548807	São Caetano do Sul	3012	Demanda Potencial de Vagas na Creche: 3.012
489	3548906	São Carlos	5392	Demanda Potencial de Vagas na Creche: 5.392
490	3549003	São Francisco	53	Demanda Potencial de Vagas na Creche: 53
491	3549102	São João da Boa Vista	1806	Demanda Potencial de Vagas na Creche: 1.806
492	3549201	São João das Duas Pontes	51	Demanda Potencial de Vagas na Creche: 51
493	3549300	São João do Pau d'Alho	33	Demanda Potencial de Vagas na Creche: 33
494	3549409	São Joaquim da Barra	1216	Demanda Potencial de Vagas na Creche: 1.216
495	3549607	São José do Barreiro	101	Demanda Potencial de Vagas na Creche: 101
496	3549508	São José da Bela Vista	237	Demanda Potencial de Vagas na Creche: 237
497	3549706	São José do Rio Pardo	1234	Demanda Potencial de Vagas na Creche: 1.234
498	3549805	São José do Rio Preto	9776	Demanda Potencial de Vagas na Creche: 9.776
499	3549904	São José dos Campos	19072	Demanda Potencial de Vagas na Creche: 19.072
500	3550001	São Luís do Paraitinga	272	Demanda Potencial de Vagas na Creche: 272
501	3550100	São Manuel	981	Demanda Potencial de Vagas na Creche: 981
502	3550209	São Miguel Arcanjo	898	Demanda Potencial de Vagas na Creche: 898
503	3550308	São Paulo	315350	Demanda Potencial de Vagas na Creche: 315.350
504	3550407	São Pedro	780	Demanda Potencial de Vagas na Creche: 780
505	3550506	São Pedro do Turvo	197	Demanda Potencial de Vagas na Creche: 197
506	3550605	São Roque	2118	Demanda Potencial de Vagas na Creche: 2.118
507	3550704	São Sebastião	2517	Demanda Potencial de Vagas na Creche: 2.517
508	3550803	São Sebastião da Grama	268	Demanda Potencial de Vagas na Creche: 268
509	3550902	São Simão	349	Demanda Potencial de Vagas na Creche: 349
510	3551009	São Vicente	9549	Demanda Potencial de Vagas na Creche: 9.549
511	3551108	Sarapuí	268	Demanda Potencial de Vagas na Creche: 268
512	3551207	Sarutaiá	99	Demanda Potencial de Vagas na Creche: 99
513	3551306	Sebastianópolis do Sul	60	Demanda Potencial de Vagas na Creche: 60
514	3551405	Serra Azul	275	Demanda Potencial de Vagas na Creche: 275
515	3551603	Serra Negra	580	Demanda Potencial de Vagas na Creche: 580
516	3551504	Serrana	1252	Demanda Potencial de Vagas na Creche: 1.252
517	3551702	Sertãozinho	3091	Demanda Potencial de Vagas na Creche: 3.091
518	3551801	Sete Barras	384	Demanda Potencial de Vagas na Creche: 384
519	3551900	Severínia	429	Demanda Potencial de Vagas na Creche: 429
520	3552007	Silveiras	162	Demanda Potencial de Vagas na Creche: 162
521	3552106	Socorro	847	Demanda Potencial de Vagas na Creche: 847
522	3552205	Sorocaba	16485	Demanda Potencial de Vagas na Creche: 16.485
523	3552304	Sud Mennucci	200	Demanda Potencial de Vagas na Creche: 200
524	3552403	Sumaré	7440	Demanda Potencial de Vagas na Creche: 7.440
525	3552502	Suzano	8347	Demanda Potencial de Vagas na Creche: 8.347
526	3552601	Tabapuã	252	Demanda Potencial de Vagas na Creche: 252
527	3552700	Tabatinga	395	Demanda Potencial de Vagas na Creche: 395
528	3552809	Taboão da Serra	8867	Demanda Potencial de Vagas na Creche: 8.867
529	3552908	Taciba	141	Demanda Potencial de Vagas na Creche: 141
530	3553005	Taguaí	405	Demanda Potencial de Vagas na Creche: 405
531	3553104	Taiaçu	132	Demanda Potencial de Vagas na Creche: 132
532	3553203	Taiúva	102	Demanda Potencial de Vagas na Creche: 102
533	3553302	Tambaú	579	Demanda Potencial de Vagas na Creche: 579
534	3553401	Tanabi	530	Demanda Potencial de Vagas na Creche: 530
535	3553500	Tapiraí	217	Demanda Potencial de Vagas na Creche: 217
536	3553609	Tapiratiba	278	Demanda Potencial de Vagas na Creche: 278
537	3553708	Taquaritinga	1281	Demanda Potencial de Vagas na Creche: 1.281
538	3553807	Taquarituba	631	Demanda Potencial de Vagas na Creche: 631
539	3553906	Tarabaí	193	Demanda Potencial de Vagas na Creche: 193
540	3554003	Tatuí	3317	Demanda Potencial de Vagas na Creche: 3.317
541	3554102	Taubaté	7695	Demanda Potencial de Vagas na Creche: 7.695
542	3554201	Tejupá	139	Demanda Potencial de Vagas na Creche: 139
543	3554300	Teodoro Sampaio	583	Demanda Potencial de Vagas na Creche: 583
544	3554409	Terra Roxa	229	Demanda Potencial de Vagas na Creche: 229
545	3554508	Tietê	1017	Demanda Potencial de Vagas na Creche: 1.017
546	3554607	Timburi	55	Demanda Potencial de Vagas na Creche: 55
547	3554706	Torrinha	204	Demanda Potencial de Vagas na Creche: 204
548	3554805	Tremembé	1006	Demanda Potencial de Vagas na Creche: 1.006
549	3554904	Três Fronteiras	114	Demanda Potencial de Vagas na Creche: 114
550	3555000	Tupã	1293	Demanda Potencial de Vagas na Creche: 1.293
551	3555109	Tupi Paulista	249	Demanda Potencial de Vagas na Creche: 249
552	3555208	Turiúba	32	Demanda Potencial de Vagas na Creche: 32
553	3555307	Turmalina	33	Demanda Potencial de Vagas na Creche: 33
554	3555406	Ubatuba	2367	Demanda Potencial de Vagas na Creche: 2.367
555	3555505	Ubirajara	120	Demanda Potencial de Vagas na Creche: 120
556	3555604	Uchôa	194	Demanda Potencial de Vagas na Creche: 194
557	3555703	União Paulista	46	Demanda Potencial de Vagas na Creche: 46
558	3555802	Urânia	157	Demanda Potencial de Vagas na Creche: 157
559	3555901	Uru	26	Demanda Potencial de Vagas na Creche: 26
560	3556008	Urupês	279	Demanda Potencial de Vagas na Creche: 279
561	3556107	Valentim Gentil	298	Demanda Potencial de Vagas na Creche: 298
562	3556206	Valinhos	2690	Demanda Potencial de Vagas na Creche: 2.690
563	3556305	Valparaíso	569	Demanda Potencial de Vagas na Creche: 569
564	3556404	Vargem Grande do Sul	1064	Demanda Potencial de Vagas na Creche: 1.064
565	3556503	Várzea Paulista	3359	Demanda Potencial de Vagas na Creche: 3.359
566	3556602	Vera Cruz	236	Demanda Potencial de Vagas na Creche: 236
567	3556701	Vinhedo	1853	Demanda Potencial de Vagas na Creche: 1.853
568	3556800	Viradouro	449	Demanda Potencial de Vagas na Creche: 449
569	3556909	Vista Alegre do Alto	188	Demanda Potencial de Vagas na Creche: 188
570	3557006	Votorantim	3239	Demanda Potencial de Vagas na Creche: 3.239
571	3557105	Votuporanga	1913	Demanda Potencial de Vagas na Creche: 1.913
572	3556453	Vargem Grande Paulista	1657	Demanda Potencial de Vagas na Creche: 1.657
573	3500758	Alambari	145	Demanda Potencial de Vagas na Creche: 145
574	3501152	Alumínio	498	Demanda Potencial de Vagas na Creche: 498
575	3502754	Araçariguama	669	Demanda Potencial de Vagas na Creche: 669
576	3503158	Arapeí	59	Demanda Potencial de Vagas na Creche: 59
577	3503950	Aspásia	34	Demanda Potencial de Vagas na Creche: 34
578	3505351	Barra do Chapéu	164	Demanda Potencial de Vagas na Creche: 164
579	3506359	Bertioga	2075	Demanda Potencial de Vagas na Creche: 2.075
580	3507159	Bom Sucesso de Itararé	135	Demanda Potencial de Vagas na Creche: 135
581	3507456	Borebi	71	Demanda Potencial de Vagas na Creche: 71
582	3509254	Cajati	902	Demanda Potencial de Vagas na Creche: 902
583	3509452	Campina do Monte Alegre	154	Demanda Potencial de Vagas na Creche: 154
584	3510153	Canitar	148	Demanda Potencial de Vagas na Creche: 148
585	3513850	Dirce Reis	35	Demanda Potencial de Vagas na Creche: 35
586	3514924	Elisiário	73	Demanda Potencial de Vagas na Creche: 73
587	3514957	Embaúba	54	Demanda Potencial de Vagas na Creche: 54
588	3515129	Emilianópolis	62	Demanda Potencial de Vagas na Creche: 62
589	3515152	Engenheiro Coelho	576	Demanda Potencial de Vagas na Creche: 576
590	3515194	Espírito Santo do Turvo	136	Demanda Potencial de Vagas na Creche: 136
591	3557303	Estiva Gerbi	263	Demanda Potencial de Vagas na Creche: 263
592	3515350	Euclides da Cunha Paulista	251	Demanda Potencial de Vagas na Creche: 251
593	3518859	Guatapará	188	Demanda Potencial de Vagas na Creche: 188
594	3519055	Holambra	419	Demanda Potencial de Vagas na Creche: 419
595	3519071	Hortolândia	5854	Demanda Potencial de Vagas na Creche: 5.854
596	3519253	Iaras	150	Demanda Potencial de Vagas na Creche: 150
597	3520426	Ilha Comprida	275	Demanda Potencial de Vagas na Creche: 275
598	3520442	Ilha Solteira	525	Demanda Potencial de Vagas na Creche: 525
599	3522158	Itaóca	86	Demanda Potencial de Vagas na Creche: 86
600	3522653	Itapirapuã Paulista	135	Demanda Potencial de Vagas na Creche: 135
601	3527256	Lourdes	38	Demanda Potencial de Vagas na Creche: 38
602	3528858	Marapoama	62	Demanda Potencial de Vagas na Creche: 62
603	3529658	Mesópolis	46	Demanda Potencial de Vagas na Creche: 46
604	3532058	Motuca	110	Demanda Potencial de Vagas na Creche: 110
605	3532827	Nova Campina	312	Demanda Potencial de Vagas na Creche: 312
606	3532843	Nova Canaã Paulista	33	Demanda Potencial de Vagas na Creche: 33
607	3533254	Novais	151	Demanda Potencial de Vagas na Creche: 151
608	3536257	Parisi	40	Demanda Potencial de Vagas na Creche: 40
609	3537156	Pedrinhas Paulista	62	Demanda Potencial de Vagas na Creche: 62
610	3540259	Pontalinda	114	Demanda Potencial de Vagas na Creche: 114
611	3540754	Potim	460	Demanda Potencial de Vagas na Creche: 460
612	3543253	Ribeirão Grande	205	Demanda Potencial de Vagas na Creche: 205
613	3544251	Rosana	440	Demanda Potencial de Vagas na Creche: 440
614	3545159	Saltinho	148	Demanda Potencial de Vagas na Creche: 148
615	3549250	São João de Iracema	40	Demanda Potencial de Vagas na Creche: 40
616	3549953	São Lourenço da Serra	417	Demanda Potencial de Vagas na Creche: 417
617	3548054	Santo Antonio do Aracanguá	181	Demanda Potencial de Vagas na Creche: 181
618	3552551	Suzanápolis	108	Demanda Potencial de Vagas na Creche: 108
619	3553856	Taquarivaí	177	Demanda Potencial de Vagas na Creche: 177
620	3553955	Tarumã	409	Demanda Potencial de Vagas na Creche: 409
621	3554656	Torre de Pedra	53	Demanda Potencial de Vagas na Creche: 53
622	3554953	Tuiuti	140	Demanda Potencial de Vagas na Creche: 140
623	3555356	Ubarana	162	Demanda Potencial de Vagas na Creche: 162
624	3556354	Vargem	205	Demanda Potencial de Vagas na Creche: 205
625	3557154	Zacarias	52	Demanda Potencial de Vagas na Creche: 52
626	3503356	Arco Íris	39	Demanda Potencial de Vagas na Creche: 39
627	3507753	Brejo Alegre	58	Demanda Potencial de Vagas na Creche: 58
