id	ibge	localidade	valor	label
364	3536406	Paulicéia	194	Demanda Potencial de Vagas na Creche: 194
365	3536505	Paulínia	2872	Demanda Potencial de Vagas na Creche: 2.872
366	3536604	Paulo de Faria	203	Demanda Potencial de Vagas na Creche: 203
367	3536703	Pederneiras	1140	Demanda Potencial de Vagas na Creche: 1.140
368	3536802	Pedra Bela	139	Demanda Potencial de Vagas na Creche: 139
369	3536901	Pedranópolis	41	Demanda Potencial de Vagas na Creche: 41
370	3537008	Pedregulho	425	Demanda Potencial de Vagas na Creche: 425
371	3537107	Pedreira	1076	Demanda Potencial de Vagas na Creche: 1.076
372	3537206	Pedro de Toledo	314	Demanda Potencial de Vagas na Creche: 314
373	3537305	Penápolis	1355	Demanda Potencial de Vagas na Creche: 1.355
374	3537404	Pereira Barreto	601	Demanda Potencial de Vagas na Creche: 601
375	3537503	Pereiras	213	Demanda Potencial de Vagas na Creche: 213
376	3537602	Peruíbe	2196	Demanda Potencial de Vagas na Creche: 2.196
377	3537701	Piacatu	141	Demanda Potencial de Vagas na Creche: 141
378	3537800	Piedade	1336	Demanda Potencial de Vagas na Creche: 1.336
379	3537909	Pilar do Sul	808	Demanda Potencial de Vagas na Creche: 808
380	3538006	Pindamonhangaba	4205	Demanda Potencial de Vagas na Creche: 4.205
381	3538105	Pindorama	348	Demanda Potencial de Vagas na Creche: 348
382	3515186	Espírito Santo do Pinhal	911	Demanda Potencial de Vagas na Creche: 911
383	3538204	Pinhalzinho	332	Demanda Potencial de Vagas na Creche: 332
384	3538303	Piquerobi	75	Demanda Potencial de Vagas na Creche: 75
385	3538501	Piquete	306	Demanda Potencial de Vagas na Creche: 306
386	3538600	Piracaia	631	Demanda Potencial de Vagas na Creche: 631
387	3538709	Piracicaba	8779	Demanda Potencial de Vagas na Creche: 8.779
388	3538808	Piraju	672	Demanda Potencial de Vagas na Creche: 672
389	3538907	Pirajuí	460	Demanda Potencial de Vagas na Creche: 460
390	3539004	Pirangi	215	Demanda Potencial de Vagas na Creche: 215
391	3539103	Pirapora do Bom Jesus	555	Demanda Potencial de Vagas na Creche: 555
392	3539202	Pirapozinho	689	Demanda Potencial de Vagas na Creche: 689
393	3539301	Pirassununga	1586	Demanda Potencial de Vagas na Creche: 1.586
394	3539400	Piratininga	300	Demanda Potencial de Vagas na Creche: 300
395	3539509	Pitangueiras	1061	Demanda Potencial de Vagas na Creche: 1.061
396	3539608	Planalto	152	Demanda Potencial de Vagas na Creche: 152
397	3539707	Platina	99	Demanda Potencial de Vagas na Creche: 99
398	3539806	Poá	3310	Demanda Potencial de Vagas na Creche: 3.310
399	3539905	Poloni	127	Demanda Potencial de Vagas na Creche: 127
400	3540002	Pompéia	445	Demanda Potencial de Vagas na Creche: 445
401	3540101	Pongaí	61	Demanda Potencial de Vagas na Creche: 61
402	3540200	Pontal	1390	Demanda Potencial de Vagas na Creche: 1.390
403	3540309	Pontes Gestal	59	Demanda Potencial de Vagas na Creche: 59
404	3540408	Populina	77	Demanda Potencial de Vagas na Creche: 77
405	3540507	Porangaba	218	Demanda Potencial de Vagas na Creche: 218
406	3540606	Porto Feliz	1231	Demanda Potencial de Vagas na Creche: 1.231
407	3540705	Porto Ferreira	1241	Demanda Potencial de Vagas na Creche: 1.241
408	3540804	Potirendaba	353	Demanda Potencial de Vagas na Creche: 353
409	3540903	Pradópolis	550	Demanda Potencial de Vagas na Creche: 550
410	3541000	Praia Grande	8758	Demanda Potencial de Vagas na Creche: 8.758
411	3541109	Presidente Alves	86	Demanda Potencial de Vagas na Creche: 86
412	3541208	Presidente Bernardes	256	Demanda Potencial de Vagas na Creche: 256
413	3541307	Presidente Epitácio	1025	Demanda Potencial de Vagas na Creche: 1.025
414	3541406	Presidente Prudente	4903	Demanda Potencial de Vagas na Creche: 4.903
415	3541505	Presidente Venceslau	747	Demanda Potencial de Vagas na Creche: 747
416	3541604	Promissão	1035	Demanda Potencial de Vagas na Creche: 1.035
417	3541703	Quatá	371	Demanda Potencial de Vagas na Creche: 371
418	3541802	Queiroz	88	Demanda Potencial de Vagas na Creche: 88
419	3541901	Queluz	322	Demanda Potencial de Vagas na Creche: 322
420	3542008	Quintana	149	Demanda Potencial de Vagas na Creche: 149
421	3542107	Rafard	238	Demanda Potencial de Vagas na Creche: 238
422	3542206	Rancharia	660	Demanda Potencial de Vagas na Creche: 660
423	3542305	Redenção da Serra	90	Demanda Potencial de Vagas na Creche: 90
424	3542404	Regente Feijó	426	Demanda Potencial de Vagas na Creche: 426
425	3542503	Reginópolis	106	Demanda Potencial de Vagas na Creche: 106
426	3542602	Registro	1436	Demanda Potencial de Vagas na Creche: 1.436
427	3542701	Restinga	242	Demanda Potencial de Vagas na Creche: 242
428	3542800	Ribeira	88	Demanda Potencial de Vagas na Creche: 88
429	3542909	Ribeirão Bonito	362	Demanda Potencial de Vagas na Creche: 362
430	3543006	Ribeirão Branco	515	Demanda Potencial de Vagas na Creche: 515
431	3543105	Ribeirão Corrente	129	Demanda Potencial de Vagas na Creche: 129
432	3543204	Ribeirão do Sul	94	Demanda Potencial de Vagas na Creche: 94
433	3543303	Ribeirão Pires	2699	Demanda Potencial de Vagas na Creche: 2.699
434	3543402	Ribeirão Preto	15522	Demanda Potencial de Vagas na Creche: 15.522
435	3543501	Riversul	153	Demanda Potencial de Vagas na Creche: 153
436	3543600	Rifaina	73	Demanda Potencial de Vagas na Creche: 73
437	3543709	Rincão	263	Demanda Potencial de Vagas na Creche: 263
438	3543808	Rinópolis	196	Demanda Potencial de Vagas na Creche: 196
439	3543907	Rio Claro	4451	Demanda Potencial de Vagas na Creche: 4.451
440	3544004	Rio das Pedras	886	Demanda Potencial de Vagas na Creche: 886
441	3544103	Rio Grande da Serra	1311	Demanda Potencial de Vagas na Creche: 1.311
442	3544202	Riolândia	281	Demanda Potencial de Vagas na Creche: 281
443	3544301	Roseira	287	Demanda Potencial de Vagas na Creche: 287
444	3544400	Rubiácea	72	Demanda Potencial de Vagas na Creche: 72
445	3544509	Rubinéia	60	Demanda Potencial de Vagas na Creche: 60
446	3544608	Sabino	136	Demanda Potencial de Vagas na Creche: 136
447	3544707	Sagres	53	Demanda Potencial de Vagas na Creche: 53
448	3544806	Sales	140	Demanda Potencial de Vagas na Creche: 140
449	3544905	Sales Oliveira	254	Demanda Potencial de Vagas na Creche: 254
450	3545001	Salesópolis	518	Demanda Potencial de Vagas na Creche: 518
451	3545100	Salmourão	119	Demanda Potencial de Vagas na Creche: 119
452	3545209	Salto	2732	Demanda Potencial de Vagas na Creche: 2.732
453	3545308	Salto de Pirapora	1212	Demanda Potencial de Vagas na Creche: 1.212
454	3545407	Salto Grande	242	Demanda Potencial de Vagas na Creche: 242
455	3545506	Sandovalina	120	Demanda Potencial de Vagas na Creche: 120
456	3545605	Santa Adélia	332	Demanda Potencial de Vagas na Creche: 332
457	3545704	Santa Albertina	96	Demanda Potencial de Vagas na Creche: 96
458	3545803	Santa Bárbara d'Oeste	4040	Demanda Potencial de Vagas na Creche: 4.040
459	3500550	Águas de Santa Bárbara	152	Demanda Potencial de Vagas na Creche: 152
460	3546009	Santa Branca	323	Demanda Potencial de Vagas na Creche: 323
461	3546108	Santa Clara d'Oeste	39	Demanda Potencial de Vagas na Creche: 39
462	3546207	Santa Cruz da Conceição	86	Demanda Potencial de Vagas na Creche: 86
463	3546306	Santa Cruz das Palmeiras	882	Demanda Potencial de Vagas na Creche: 882
464	3546405	Santa Cruz do Rio Pardo	1128	Demanda Potencial de Vagas na Creche: 1.128
465	3546504	Santa Ernestina	129	Demanda Potencial de Vagas na Creche: 129
466	3546603	Santa Fé do Sul	618	Demanda Potencial de Vagas na Creche: 618
467	3546702	Santa Gertrudes	712	Demanda Potencial de Vagas na Creche: 712
468	3546801	Santa Isabel	1494	Demanda Potencial de Vagas na Creche: 1.494
469	3546900	Santa Lucia	238	Demanda Potencial de Vagas na Creche: 238
470	3547007	Santa Maria da Serra	183	Demanda Potencial de Vagas na Creche: 183
471	3547106	Santa Mercedes	63	Demanda Potencial de Vagas na Creche: 63
472	3547403	Santa Rita d'Oeste	40	Demanda Potencial de Vagas na Creche: 40
473	3547502	Santa Rita do Passa Quatro	536	Demanda Potencial de Vagas na Creche: 536
474	3547601	Santa Rosa do Viterbo	593	Demanda Potencial de Vagas na Creche: 593
475	3547205	Santana da Ponte Pensa	22	Demanda Potencial de Vagas na Creche: 22
476	3547304	Santana de Parnaíba	3916	Demanda Potencial de Vagas na Creche: 3.916
477	3547700	Santo Anastácio	455	Demanda Potencial de Vagas na Creche: 455
478	3547809	Santo André	15774	Demanda Potencial de Vagas na Creche: 15.774
479	3547908	Santo Antonio da Alegria	148	Demanda Potencial de Vagas na Creche: 148
480	3548104	Santo Antonio do Jardim	117	Demanda Potencial de Vagas na Creche: 117
481	3548203	Santo Antonio do Pinhal	175	Demanda Potencial de Vagas na Creche: 175
482	3548005	Santo Antonio de Posse	564	Demanda Potencial de Vagas na Creche: 564
483	3548302	Santo Expedito	67	Demanda Potencial de Vagas na Creche: 67
484	3548401	Santópolis do Aguapeí	120	Demanda Potencial de Vagas na Creche: 120
485	3548500	Santos	9326	Demanda Potencial de Vagas na Creche: 9.326
486	3548609	São Bento do Sapucaí	230	Demanda Potencial de Vagas na Creche: 230
487	3548708	São Bernardo do Campo	19681	Demanda Potencial de Vagas na Creche: 19.681
488	3548807	São Caetano do Sul	2839	Demanda Potencial de Vagas na Creche: 2.839
489	3548906	São Carlos	5264	Demanda Potencial de Vagas na Creche: 5.264
490	3549003	São Francisco	53	Demanda Potencial de Vagas na Creche: 53
491	3549102	São João da Boa Vista	1773	Demanda Potencial de Vagas na Creche: 1.773
492	3549201	São João das Duas Pontes	50	Demanda Potencial de Vagas na Creche: 50
493	3549300	São João do Pau d'Alho	34	Demanda Potencial de Vagas na Creche: 34
494	3549409	São Joaquim da Barra	1185	Demanda Potencial de Vagas na Creche: 1.185
495	3549607	São José do Barreiro	102	Demanda Potencial de Vagas na Creche: 102
496	3549508	São José da Bela Vista	243	Demanda Potencial de Vagas na Creche: 243
497	3549706	São José do Rio Pardo	1188	Demanda Potencial de Vagas na Creche: 1.188
498	3549805	São José do Rio Preto	9486	Demanda Potencial de Vagas na Creche: 9.486
499	3549904	São José dos Campos	18431	Demanda Potencial de Vagas na Creche: 18.431
500	3550001	São Luís do Paraitinga	263	Demanda Potencial de Vagas na Creche: 263
501	3550100	São Manuel	959	Demanda Potencial de Vagas na Creche: 959
502	3550209	São Miguel Arcanjo	885	Demanda Potencial de Vagas na Creche: 885
503	3550308	São Paulo	300640	Demanda Potencial de Vagas na Creche: 300.640
504	3550407	São Pedro	786	Demanda Potencial de Vagas na Creche: 786
505	3550506	São Pedro do Turvo	196	Demanda Potencial de Vagas na Creche: 196
506	3550605	São Roque	2091	Demanda Potencial de Vagas na Creche: 2.091
507	3550704	São Sebastião	2495	Demanda Potencial de Vagas na Creche: 2.495
508	3550803	São Sebastião da Grama	263	Demanda Potencial de Vagas na Creche: 263
509	3550902	São Simão	345	Demanda Potencial de Vagas na Creche: 345
510	3551009	São Vicente	9345	Demanda Potencial de Vagas na Creche: 9.345
511	3551108	Sarapuí	275	Demanda Potencial de Vagas na Creche: 275
512	3551207	Sarutaiá	98	Demanda Potencial de Vagas na Creche: 98
513	3551306	Sebastianópolis do Sul	62	Demanda Potencial de Vagas na Creche: 62
514	3551405	Serra Azul	280	Demanda Potencial de Vagas na Creche: 280
515	3551603	Serra Negra	564	Demanda Potencial de Vagas na Creche: 564
516	3551504	Serrana	1251	Demanda Potencial de Vagas na Creche: 1.251
517	3551702	Sertãozinho	3014	Demanda Potencial de Vagas na Creche: 3.014
518	3551801	Sete Barras	384	Demanda Potencial de Vagas na Creche: 384
519	3551900	Severínia	433	Demanda Potencial de Vagas na Creche: 433
520	3552007	Silveiras	163	Demanda Potencial de Vagas na Creche: 163
521	3552106	Socorro	834	Demanda Potencial de Vagas na Creche: 834
522	3552205	Sorocaba	16222	Demanda Potencial de Vagas na Creche: 16.222
523	3552304	Sud Mennucci	193	Demanda Potencial de Vagas na Creche: 193
524	3552403	Sumaré	7400	Demanda Potencial de Vagas na Creche: 7.400
525	3552502	Suzano	8240	Demanda Potencial de Vagas na Creche: 8.240
526	3552601	Tabapuã	251	Demanda Potencial de Vagas na Creche: 251
527	3552700	Tabatinga	395	Demanda Potencial de Vagas na Creche: 395
528	3552809	Taboão da Serra	8610	Demanda Potencial de Vagas na Creche: 8.610
529	3552908	Taciba	143	Demanda Potencial de Vagas na Creche: 143
530	3553005	Taguaí	410	Demanda Potencial de Vagas na Creche: 410
531	3553104	Taiaçu	132	Demanda Potencial de Vagas na Creche: 132
532	3553203	Taiúva	101	Demanda Potencial de Vagas na Creche: 101
533	3553302	Tambaú	566	Demanda Potencial de Vagas na Creche: 566
534	3553401	Tanabi	514	Demanda Potencial de Vagas na Creche: 514
535	3553500	Tapiraí	217	Demanda Potencial de Vagas na Creche: 217
536	3553609	Tapiratiba	276	Demanda Potencial de Vagas na Creche: 276
537	3553708	Taquaritinga	1244	Demanda Potencial de Vagas na Creche: 1.244
538	3553807	Taquarituba	618	Demanda Potencial de Vagas na Creche: 618
539	3553906	Tarabaí	192	Demanda Potencial de Vagas na Creche: 192
540	3554003	Tatuí	3289	Demanda Potencial de Vagas na Creche: 3.289
541	3554102	Taubaté	7513	Demanda Potencial de Vagas na Creche: 7.513
542	3554201	Tejupá	137	Demanda Potencial de Vagas na Creche: 137
543	3554300	Teodoro Sampaio	577	Demanda Potencial de Vagas na Creche: 577
544	3554409	Terra Roxa	225	Demanda Potencial de Vagas na Creche: 225
545	3554508	Tietê	1013	Demanda Potencial de Vagas na Creche: 1.013
546	3554607	Timburi	55	Demanda Potencial de Vagas na Creche: 55
547	3554706	Torrinha	205	Demanda Potencial de Vagas na Creche: 205
548	3554805	Tremembé	1016	Demanda Potencial de Vagas na Creche: 1.016
549	3554904	Três Fronteiras	114	Demanda Potencial de Vagas na Creche: 114
550	3555000	Tupã	1241	Demanda Potencial de Vagas na Creche: 1.241
551	3555109	Tupi Paulista	247	Demanda Potencial de Vagas na Creche: 247
552	3555208	Turiúba	32	Demanda Potencial de Vagas na Creche: 32
553	3555307	Turmalina	33	Demanda Potencial de Vagas na Creche: 33
554	3555406	Ubatuba	2373	Demanda Potencial de Vagas na Creche: 2.373
555	3555505	Ubirajara	120	Demanda Potencial de Vagas na Creche: 120
556	3555604	Uchôa	193	Demanda Potencial de Vagas na Creche: 193
557	3555703	União Paulista	47	Demanda Potencial de Vagas na Creche: 47
558	3555802	Urânia	153	Demanda Potencial de Vagas na Creche: 153
559	3555901	Uru	25	Demanda Potencial de Vagas na Creche: 25
560	3556008	Urupês	270	Demanda Potencial de Vagas na Creche: 270
561	3556107	Valentim Gentil	301	Demanda Potencial de Vagas na Creche: 301
562	3556206	Valinhos	2680	Demanda Potencial de Vagas na Creche: 2.680
563	3556305	Valparaíso	565	Demanda Potencial de Vagas na Creche: 565
564	3556404	Vargem Grande do Sul	1047	Demanda Potencial de Vagas na Creche: 1.047
565	3556503	Várzea Paulista	3257	Demanda Potencial de Vagas na Creche: 3.257
566	3556602	Vera Cruz	233	Demanda Potencial de Vagas na Creche: 233
567	3556701	Vinhedo	1841	Demanda Potencial de Vagas na Creche: 1.841
568	3556800	Viradouro	441	Demanda Potencial de Vagas na Creche: 441
569	3556909	Vista Alegre do Alto	191	Demanda Potencial de Vagas na Creche: 191
570	3557006	Votorantim	3177	Demanda Potencial de Vagas na Creche: 3.177
571	3557105	Votuporanga	1872	Demanda Potencial de Vagas na Creche: 1.872
572	3556453	Vargem Grande Paulista	1643	Demanda Potencial de Vagas na Creche: 1.643
573	3500758	Alambari	151	Demanda Potencial de Vagas na Creche: 151
574	3501152	Alumínio	488	Demanda Potencial de Vagas na Creche: 488
575	3502754	Araçariguama	679	Demanda Potencial de Vagas na Creche: 679
576	3503158	Arapeí	60	Demanda Potencial de Vagas na Creche: 60
577	3503950	Aspásia	34	Demanda Potencial de Vagas na Creche: 34
578	3505351	Barra do Chapéu	167	Demanda Potencial de Vagas na Creche: 167
579	3506359	Bertioga	2104	Demanda Potencial de Vagas na Creche: 2.104
580	3507159	Bom Sucesso de Itararé	137	Demanda Potencial de Vagas na Creche: 137
581	3507456	Borebi	73	Demanda Potencial de Vagas na Creche: 73
582	3509254	Cajati	891	Demanda Potencial de Vagas na Creche: 891
583	3509452	Campina do Monte Alegre	153	Demanda Potencial de Vagas na Creche: 153
584	3510153	Canitar	153	Demanda Potencial de Vagas na Creche: 153
585	3513850	Dirce Reis	34	Demanda Potencial de Vagas na Creche: 34
586	3514924	Elisiário	74	Demanda Potencial de Vagas na Creche: 74
587	3514957	Embaúba	51	Demanda Potencial de Vagas na Creche: 51
588	3515129	Emilianópolis	62	Demanda Potencial de Vagas na Creche: 62
589	3515152	Engenheiro Coelho	589	Demanda Potencial de Vagas na Creche: 589
590	3515194	Espírito Santo do Turvo	137	Demanda Potencial de Vagas na Creche: 137
591	3557303	Estiva Gerbi	269	Demanda Potencial de Vagas na Creche: 269
592	3515350	Euclides da Cunha Paulista	251	Demanda Potencial de Vagas na Creche: 251
593	3518859	Guatapará	189	Demanda Potencial de Vagas na Creche: 189
594	3519055	Holambra	414	Demanda Potencial de Vagas na Creche: 414
595	3519071	Hortolândia	5943	Demanda Potencial de Vagas na Creche: 5.943
596	3519253	Iaras	152	Demanda Potencial de Vagas na Creche: 152
597	3520426	Ilha Comprida	284	Demanda Potencial de Vagas na Creche: 284
598	3520442	Ilha Solteira	513	Demanda Potencial de Vagas na Creche: 513
599	3522158	Itaóca	84	Demanda Potencial de Vagas na Creche: 84
600	3522653	Itapirapuã Paulista	136	Demanda Potencial de Vagas na Creche: 136
601	3527256	Lourdes	38	Demanda Potencial de Vagas na Creche: 38
602	3528858	Marapoama	62	Demanda Potencial de Vagas na Creche: 62
603	3529658	Mesópolis	46	Demanda Potencial de Vagas na Creche: 46
604	3532058	Motuca	108	Demanda Potencial de Vagas na Creche: 108
605	3532827	Nova Campina	321	Demanda Potencial de Vagas na Creche: 321
606	3532843	Nova Canaã Paulista	31	Demanda Potencial de Vagas na Creche: 31
607	3533254	Novais	154	Demanda Potencial de Vagas na Creche: 154
608	3536257	Parisi	39	Demanda Potencial de Vagas na Creche: 39
609	3537156	Pedrinhas Paulista	61	Demanda Potencial de Vagas na Creche: 61
610	3540259	Pontalinda	112	Demanda Potencial de Vagas na Creche: 112
611	3540754	Potim	468	Demanda Potencial de Vagas na Creche: 468
612	3543253	Ribeirão Grande	201	Demanda Potencial de Vagas na Creche: 201
613	3544251	Rosana	425	Demanda Potencial de Vagas na Creche: 425
614	3545159	Saltinho	148	Demanda Potencial de Vagas na Creche: 148
615	3549250	São João de Iracema	41	Demanda Potencial de Vagas na Creche: 41
616	3549953	São Lourenço da Serra	421	Demanda Potencial de Vagas na Creche: 421
617	3548054	Santo Antonio do Aracanguá	181	Demanda Potencial de Vagas na Creche: 181
618	3552551	Suzanápolis	109	Demanda Potencial de Vagas na Creche: 109
619	3553856	Taquarivaí	179	Demanda Potencial de Vagas na Creche: 179
620	3553955	Tarumã	409	Demanda Potencial de Vagas na Creche: 409
621	3554656	Torre de Pedra	53	Demanda Potencial de Vagas na Creche: 53
622	3554953	Tuiuti	140	Demanda Potencial de Vagas na Creche: 140
623	3555356	Ubarana	165	Demanda Potencial de Vagas na Creche: 165
624	3556354	Vargem	215	Demanda Potencial de Vagas na Creche: 215
625	3557154	Zacarias	54	Demanda Potencial de Vagas na Creche: 54
626	3503356	Arco Íris	37	Demanda Potencial de Vagas na Creche: 37
627	3507753	Brejo Alegre	58	Demanda Potencial de Vagas na Creche: 58
