id	ibge	localidade	valor	label
25	3502507	Aparecida		Distorção Idade-Série - Ensino Médio - Total: 
26	3502606	Aparecida d'Oeste		Distorção Idade-Série - Ensino Médio - Total: 
27	3502705	Apiaí		Distorção Idade-Série - Ensino Médio - Total: 
575	3502754	Araçariguama		Distorção Idade-Série - Ensino Médio - Total: 
28	3502804	Araçatuba		Distorção Idade-Série - Ensino Médio - Total: 
29	3502903	Araçoiaba da Serra		Distorção Idade-Série - Ensino Médio - Total: 
30	3503000	Aramina		Distorção Idade-Série - Ensino Médio - Total: 
31	3503109	Arandu		Distorção Idade-Série - Ensino Médio - Total: 
576	3503158	Arapeí		Distorção Idade-Série - Ensino Médio - Total: 
32	3503208	Araraquara		Distorção Idade-Série - Ensino Médio - Total: 
33	3503307	Araras		Distorção Idade-Série - Ensino Médio - Total: 
626	3503356	Arco Íris		Distorção Idade-Série - Ensino Médio - Total: 
34	3503406	Arealva		Distorção Idade-Série - Ensino Médio - Total: 
35	3503505	Areias		Distorção Idade-Série - Ensino Médio - Total: 
36	3503604	Areiópolis		Distorção Idade-Série - Ensino Médio - Total: 
37	3503703	Ariranha		Distorção Idade-Série - Ensino Médio - Total: 
38	3503802	Artur Nogueira		Distorção Idade-Série - Ensino Médio - Total: 
39	3503901	Arujá		Distorção Idade-Série - Ensino Médio - Total: 
577	3503950	Aspásia		Distorção Idade-Série - Ensino Médio - Total: 
40	3504008	Assis		Distorção Idade-Série - Ensino Médio - Total: 
41	3504107	Atibaia		Distorção Idade-Série - Ensino Médio - Total: 
42	3504206	Auriflama		Distorção Idade-Série - Ensino Médio - Total: 
43	3504305	Avaí		Distorção Idade-Série - Ensino Médio - Total: 
44	3504404	Avanhandava		Distorção Idade-Série - Ensino Médio - Total: 
45	3504503	Avaré		Distorção Idade-Série - Ensino Médio - Total: 
46	3504602	Bady Bassitt		Distorção Idade-Série - Ensino Médio - Total: 
47	3504701	Balbinos		Distorção Idade-Série - Ensino Médio - Total: 
48	3504800	Bálsamo		Distorção Idade-Série - Ensino Médio - Total: 
49	3504909	Bananal		Distorção Idade-Série - Ensino Médio - Total: 
50	3505005	Barão de Antonina		Distorção Idade-Série - Ensino Médio - Total: 
51	3505104	Barbosa		Distorção Idade-Série - Ensino Médio - Total: 
52	3505203	Bariri		Distorção Idade-Série - Ensino Médio - Total: 
53	3505302	Barra Bonita		Distorção Idade-Série - Ensino Médio - Total: 
578	3505351	Barra do Chapéu		Distorção Idade-Série - Ensino Médio - Total: 
54	3505401	Barra do Turvo		Distorção Idade-Série - Ensino Médio - Total: 
55	3505500	Barretos		Distorção Idade-Série - Ensino Médio - Total: 
56	3505609	Barrinha		Distorção Idade-Série - Ensino Médio - Total: 
57	3505708	Barueri		Distorção Idade-Série - Ensino Médio - Total: 
58	3505807	Bastos		Distorção Idade-Série - Ensino Médio - Total: 
59	3505906	Batatais		Distorção Idade-Série - Ensino Médio - Total: 
60	3506003	Bauru		Distorção Idade-Série - Ensino Médio - Total: 
61	3506102	Bebedouro		Distorção Idade-Série - Ensino Médio - Total: 
62	3506201	Bento de Abreu		Distorção Idade-Série - Ensino Médio - Total: 
63	3506300	Bernardino de Campos		Distorção Idade-Série - Ensino Médio - Total: 
579	3506359	Bertioga		Distorção Idade-Série - Ensino Médio - Total: 
64	3506409	Bilac		Distorção Idade-Série - Ensino Médio - Total: 
65	3506508	Birigui		Distorção Idade-Série - Ensino Médio - Total: 
66	3506607	Biritiba Mirim		Distorção Idade-Série - Ensino Médio - Total: 
67	3506706	Boa Esperança do Sul		Distorção Idade-Série - Ensino Médio - Total: 
68	3506805	Bocaina		Distorção Idade-Série - Ensino Médio - Total: 
69	3506904	Bofete		Distorção Idade-Série - Ensino Médio - Total: 
70	3507001	Boituva		Distorção Idade-Série - Ensino Médio - Total: 
71	3507100	Bom Jesus dos Perdões		Distorção Idade-Série - Ensino Médio - Total: 
580	3507159	Bom Sucesso de Itararé		Distorção Idade-Série - Ensino Médio - Total: 
72	3507209	Borá		Distorção Idade-Série - Ensino Médio - Total: 
73	3507308	Boracéia		Distorção Idade-Série - Ensino Médio - Total: 
74	3507407	Borborema		Distorção Idade-Série - Ensino Médio - Total: 
581	3507456	Borebi		Distorção Idade-Série - Ensino Médio - Total: 
75	3507506	Botucatu		Distorção Idade-Série - Ensino Médio - Total: 
76	3507605	Bragança Paulista		Distorção Idade-Série - Ensino Médio - Total: 
77	3507704	Braúna		Distorção Idade-Série - Ensino Médio - Total: 
627	3507753	Brejo Alegre		Distorção Idade-Série - Ensino Médio - Total: 
78	3507803	Brodowski		Distorção Idade-Série - Ensino Médio - Total: 
79	3507902	Brotas		Distorção Idade-Série - Ensino Médio - Total: 
80	3508009	Buri		Distorção Idade-Série - Ensino Médio - Total: 
81	3508108	Buritama		Distorção Idade-Série - Ensino Médio - Total: 
82	3508207	Buritizal		Distorção Idade-Série - Ensino Médio - Total: 
83	3508306	Cabrália Paulista		Distorção Idade-Série - Ensino Médio - Total: 
84	3508405	Cabreúva		Distorção Idade-Série - Ensino Médio - Total: 
85	3508504	Caçapava		Distorção Idade-Série - Ensino Médio - Total: 
86	3508603	Cachoeira Paulista		Distorção Idade-Série - Ensino Médio - Total: 
87	3508702	Caconde		Distorção Idade-Série - Ensino Médio - Total: 
88	3508801	Cafelândia		Distorção Idade-Série - Ensino Médio - Total: 
89	3508900	Caiabu		Distorção Idade-Série - Ensino Médio - Total: 
90	3509007	Caieiras		Distorção Idade-Série - Ensino Médio - Total: 
91	3509106	Caiuá		Distorção Idade-Série - Ensino Médio - Total: 
92	3509205	Cajamar		Distorção Idade-Série - Ensino Médio - Total: 
582	3509254	Cajati		Distorção Idade-Série - Ensino Médio - Total: 
93	3509304	Cajobi		Distorção Idade-Série - Ensino Médio - Total: 
94	3509403	Cajuru		Distorção Idade-Série - Ensino Médio - Total: 
583	3509452	Campina do Monte Alegre		Distorção Idade-Série - Ensino Médio - Total: 
95	3509502	Campinas		Distorção Idade-Série - Ensino Médio - Total: 
96	3509601	Campo Limpo Paulista		Distorção Idade-Série - Ensino Médio - Total: 
97	3509700	Campos do Jordão		Distorção Idade-Série - Ensino Médio - Total: 
98	3509809	Campos Novos Paulista		Distorção Idade-Série - Ensino Médio - Total: 
99	3509908	Cananéia		Distorção Idade-Série - Ensino Médio - Total: 
628	3509957	Canas		Distorção Idade-Série - Ensino Médio - Total: 
100	3510005	Cândido Mota		Distorção Idade-Série - Ensino Médio - Total: 
101	3510104	Cândido Rodrigues		Distorção Idade-Série - Ensino Médio - Total: 
584	3510153	Canitar		Distorção Idade-Série - Ensino Médio - Total: 
102	3510203	Capão Bonito		Distorção Idade-Série - Ensino Médio - Total: 
103	3510302	Capela do Alto		Distorção Idade-Série - Ensino Médio - Total: 
104	3510401	Capivari		Distorção Idade-Série - Ensino Médio - Total: 
105	3510500	Caraguatatuba		Distorção Idade-Série - Ensino Médio - Total: 
106	3510609	Carapicuíba		Distorção Idade-Série - Ensino Médio - Total: 
107	3510708	Cardoso		Distorção Idade-Série - Ensino Médio - Total: 
108	3510807	Casa Branca		Distorção Idade-Série - Ensino Médio - Total: 
109	3510906	Cássia dos Coqueiros		Distorção Idade-Série - Ensino Médio - Total: 
110	3511003	Castilho		Distorção Idade-Série - Ensino Médio - Total: 
111	3511102	Catanduva		Distorção Idade-Série - Ensino Médio - Total: 
112	3511201	Catiguá		Distorção Idade-Série - Ensino Médio - Total: 
113	3511300	Cedral		Distorção Idade-Série - Ensino Médio - Total: 
114	3511409	Cerqueira César		Distorção Idade-Série - Ensino Médio - Total: 
115	3511508	Cerquilho		Distorção Idade-Série - Ensino Médio - Total: 
116	3511607	Cesário Lange		Distorção Idade-Série - Ensino Médio - Total: 
117	3511706	Charqueada		Distorção Idade-Série - Ensino Médio - Total: 
119	3511904	Clementina		Distorção Idade-Série - Ensino Médio - Total: 
120	3512001	Colina		Distorção Idade-Série - Ensino Médio - Total: 
121	3512100	Colômbia		Distorção Idade-Série - Ensino Médio - Total: 
122	3512209	Conchal		Distorção Idade-Série - Ensino Médio - Total: 
123	3512308	Conchas		Distorção Idade-Série - Ensino Médio - Total: 
124	3512407	Cordeirópolis		Distorção Idade-Série - Ensino Médio - Total: 
125	3512506	Coroados		Distorção Idade-Série - Ensino Médio - Total: 
126	3512605	Coronel Macedo		Distorção Idade-Série - Ensino Médio - Total: 
127	3512704	Corumbataí		Distorção Idade-Série - Ensino Médio - Total: 
128	3512803	Cosmópolis		Distorção Idade-Série - Ensino Médio - Total: 
129	3512902	Cosmorama		Distorção Idade-Série - Ensino Médio - Total: 
130	3513009	Cotia		Distorção Idade-Série - Ensino Médio - Total: 
131	3513108	Cravinhos		Distorção Idade-Série - Ensino Médio - Total: 
132	3513207	Cristais Paulista		Distorção Idade-Série - Ensino Médio - Total: 
133	3513306	Cruzália		Distorção Idade-Série - Ensino Médio - Total: 
134	3513405	Cruzeiro		Distorção Idade-Série - Ensino Médio - Total: 
135	3513504	Cubatão		Distorção Idade-Série - Ensino Médio - Total: 
136	3513603	Cunha		Distorção Idade-Série - Ensino Médio - Total: 
137	3513702	Descalvado		Distorção Idade-Série - Ensino Médio - Total: 
138	3513801	Diadema		Distorção Idade-Série - Ensino Médio - Total: 
585	3513850	Dirce Reis		Distorção Idade-Série - Ensino Médio - Total: 
139	3513900	Divinolândia		Distorção Idade-Série - Ensino Médio - Total: 
140	3514007	Dobrada		Distorção Idade-Série - Ensino Médio - Total: 
141	3514106	Dois Córregos		Distorção Idade-Série - Ensino Médio - Total: 
142	3514205	Dolcinópolis		Distorção Idade-Série - Ensino Médio - Total: 
143	3514304	Dourado		Distorção Idade-Série - Ensino Médio - Total: 
144	3514403	Dracena		Distorção Idade-Série - Ensino Médio - Total: 
145	3514502	Duartina		Distorção Idade-Série - Ensino Médio - Total: 
146	3514601	Dumont		Distorção Idade-Série - Ensino Médio - Total: 
147	3514700	Echaporã		Distorção Idade-Série - Ensino Médio - Total: 
148	3514809	Eldorado		Distorção Idade-Série - Ensino Médio - Total: 
149	3514908	Elias Fausto		Distorção Idade-Série - Ensino Médio - Total: 
586	3514924	Elisiário		Distorção Idade-Série - Ensino Médio - Total: 
587	3514957	Embaúba		Distorção Idade-Série - Ensino Médio - Total: 
150	3515004	Embu das Artes		Distorção Idade-Série - Ensino Médio - Total: 
151	3515103	Embu-Guaçu		Distorção Idade-Série - Ensino Médio - Total: 
588	3515129	Emilianópolis		Distorção Idade-Série - Ensino Médio - Total: 
589	3515152	Engenheiro Coelho		Distorção Idade-Série - Ensino Médio - Total: 
382	3515186	Espírito Santo do Pinhal		Distorção Idade-Série - Ensino Médio - Total: 
590	3515194	Espírito Santo do Turvo		Distorção Idade-Série - Ensino Médio - Total: 
152	3515202	Estrela d'Oeste		Distorção Idade-Série - Ensino Médio - Total: 
153	3515301	Estrela do Norte		Distorção Idade-Série - Ensino Médio - Total: 
592	3515350	Euclides da Cunha Paulista		Distorção Idade-Série - Ensino Médio - Total: 
154	3515400	Fartura		Distorção Idade-Série - Ensino Médio - Total: 
155	3515509	Fernandópolis		Distorção Idade-Série - Ensino Médio - Total: 
156	3515608	Fernando Prestes		Distorção Idade-Série - Ensino Médio - Total: 
637	3515657	Fernão		Distorção Idade-Série - Ensino Médio - Total: 
157	3515707	Ferraz de Vasconcelos		Distorção Idade-Série - Ensino Médio - Total: 
158	3515806	Flora Rica		Distorção Idade-Série - Ensino Médio - Total: 
159	3515905	Floreal		Distorção Idade-Série - Ensino Médio - Total: 
160	3516002	Flórida Paulista		Distorção Idade-Série - Ensino Médio - Total: 
161	3516101	Florínia		Distorção Idade-Série - Ensino Médio - Total: 
162	3516200	Franca		Distorção Idade-Série - Ensino Médio - Total: 
163	3516309	Francisco Morato		Distorção Idade-Série - Ensino Médio - Total: 
164	3516408	Franco da Rocha		Distorção Idade-Série - Ensino Médio - Total: 
165	3516507	Gabriel Monteiro		Distorção Idade-Série - Ensino Médio - Total: 
166	3516606	Gália		Distorção Idade-Série - Ensino Médio - Total: 
167	3516705	Garça		Distorção Idade-Série - Ensino Médio - Total: 
168	3516804	Gastão Vidigal		Distorção Idade-Série - Ensino Médio - Total: 
638	3516853	Gavião Peixoto		Distorção Idade-Série - Ensino Médio - Total: 
169	3516903	General Salgado		Distorção Idade-Série - Ensino Médio - Total: 
170	3517000	Getulina		Distorção Idade-Série - Ensino Médio - Total: 
171	3517109	Glicério		Distorção Idade-Série - Ensino Médio - Total: 
172	3517208	Guaiçara		Distorção Idade-Série - Ensino Médio - Total: 
173	3517307	Guaimbê		Distorção Idade-Série - Ensino Médio - Total: 
174	3517406	Guaíra		Distorção Idade-Série - Ensino Médio - Total: 
175	3517505	Guapiaçu		Distorção Idade-Série - Ensino Médio - Total: 
176	3517604	Guapiara		Distorção Idade-Série - Ensino Médio - Total: 
177	3517703	Guará		Distorção Idade-Série - Ensino Médio - Total: 
178	3517802	Guaraçaí		Distorção Idade-Série - Ensino Médio - Total: 
179	3517901	Guaraci		Distorção Idade-Série - Ensino Médio - Total: 
180	3518008	Guarani d'Oeste		Distorção Idade-Série - Ensino Médio - Total: 
181	3518107	Guarantã		Distorção Idade-Série - Ensino Médio - Total: 
182	3518206	Guararapes		Distorção Idade-Série - Ensino Médio - Total: 
183	3518305	Guararema		Distorção Idade-Série - Ensino Médio - Total: 
184	3518404	Guaratinguetá		Distorção Idade-Série - Ensino Médio - Total: 
185	3518503	Guareí		Distorção Idade-Série - Ensino Médio - Total: 
186	3518602	Guariba		Distorção Idade-Série - Ensino Médio - Total: 
187	3518701	Guarujá		Distorção Idade-Série - Ensino Médio - Total: 
188	3518800	Guarulhos		Distorção Idade-Série - Ensino Médio - Total: 
593	3518859	Guatapará		Distorção Idade-Série - Ensino Médio - Total: 
189	3518909	Guzolândia		Distorção Idade-Série - Ensino Médio - Total: 
190	3519006	Herculândia		Distorção Idade-Série - Ensino Médio - Total: 
594	3519055	Holambra		Distorção Idade-Série - Ensino Médio - Total: 
595	3519071	Hortolândia		Distorção Idade-Série - Ensino Médio - Total: 
191	3519105	Iacanga		Distorção Idade-Série - Ensino Médio - Total: 
192	3519204	Iacri		Distorção Idade-Série - Ensino Médio - Total: 
596	3519253	Iaras		Distorção Idade-Série - Ensino Médio - Total: 
193	3519303	Ibaté		Distorção Idade-Série - Ensino Médio - Total: 
194	3519402	Ibirá		Distorção Idade-Série - Ensino Médio - Total: 
195	3519501	Ibirarema		Distorção Idade-Série - Ensino Médio - Total: 
196	3519600	Ibitinga		Distorção Idade-Série - Ensino Médio - Total: 
197	3519709	Ibiúna		Distorção Idade-Série - Ensino Médio - Total: 
198	3519808	Icém		Distorção Idade-Série - Ensino Médio - Total: 
199	3519907	Iepê		Distorção Idade-Série - Ensino Médio - Total: 
200	3520004	Igaraçu do Tietê		Distorção Idade-Série - Ensino Médio - Total: 
201	3520103	Igarapava		Distorção Idade-Série - Ensino Médio - Total: 
202	3520202	Igaratá		Distorção Idade-Série - Ensino Médio - Total: 
203	3520301	Iguape		Distorção Idade-Série - Ensino Médio - Total: 
204	3520400	Ilhabela		Distorção Idade-Série - Ensino Médio - Total: 
597	3520426	Ilha Comprida		Distorção Idade-Série - Ensino Médio - Total: 
598	3520442	Ilha Solteira		Distorção Idade-Série - Ensino Médio - Total: 
205	3520509	Indaiatuba		Distorção Idade-Série - Ensino Médio - Total: 
206	3520608	Indiana		Distorção Idade-Série - Ensino Médio - Total: 
207	3520707	Indiaporã		Distorção Idade-Série - Ensino Médio - Total: 
208	3520806	Inúbia Paulista		Distorção Idade-Série - Ensino Médio - Total: 
209	3520905	Ipaussu		Distorção Idade-Série - Ensino Médio - Total: 
210	3521002	Iperó		Distorção Idade-Série - Ensino Médio - Total: 
211	3521101	Ipeúna		Distorção Idade-Série - Ensino Médio - Total: 
635	3521150	Ipiguá		Distorção Idade-Série - Ensino Médio - Total: 
212	3521200	Iporanga		Distorção Idade-Série - Ensino Médio - Total: 
213	3521309	Ipuã		Distorção Idade-Série - Ensino Médio - Total: 
214	3521408	Iracemápolis		Distorção Idade-Série - Ensino Médio - Total: 
215	3521507	Irapuã		Distorção Idade-Série - Ensino Médio - Total: 
216	3521606	Irapuru		Distorção Idade-Série - Ensino Médio - Total: 
217	3521705	Itaberá		Distorção Idade-Série - Ensino Médio - Total: 
218	3521804	Itaí		Distorção Idade-Série - Ensino Médio - Total: 
219	3521903	Itajobi		Distorção Idade-Série - Ensino Médio - Total: 
220	3522000	Itaju		Distorção Idade-Série - Ensino Médio - Total: 
221	3522109	Itanhaém		Distorção Idade-Série - Ensino Médio - Total: 
599	3522158	Itaóca		Distorção Idade-Série - Ensino Médio - Total: 
222	3522208	Itapecerica da Serra		Distorção Idade-Série - Ensino Médio - Total: 
223	3522307	Itapetininga		Distorção Idade-Série - Ensino Médio - Total: 
224	3522406	Itapeva		Distorção Idade-Série - Ensino Médio - Total: 
225	3522505	Itapevi		Distorção Idade-Série - Ensino Médio - Total: 
226	3522604	Itapira		Distorção Idade-Série - Ensino Médio - Total: 
600	3522653	Itapirapuã Paulista		Distorção Idade-Série - Ensino Médio - Total: 
227	3522703	Itápolis		Distorção Idade-Série - Ensino Médio - Total: 
228	3522802	Itaporanga		Distorção Idade-Série - Ensino Médio - Total: 
229	3522901	Itapuí		Distorção Idade-Série - Ensino Médio - Total: 
230	3523008	Itapura		Distorção Idade-Série - Ensino Médio - Total: 
231	3523107	Itaquaquecetuba		Distorção Idade-Série - Ensino Médio - Total: 
232	3523206	Itararé		Distorção Idade-Série - Ensino Médio - Total: 
233	3523305	Itariri		Distorção Idade-Série - Ensino Médio - Total: 
234	3523404	Itatiba		Distorção Idade-Série - Ensino Médio - Total: 
235	3523503	Itatinga		Distorção Idade-Série - Ensino Médio - Total: 
236	3523602	Itirapina		Distorção Idade-Série - Ensino Médio - Total: 
237	3523701	Itirapuã		Distorção Idade-Série - Ensino Médio - Total: 
238	3523800	Itobi		Distorção Idade-Série - Ensino Médio - Total: 
239	3523909	Itu		Distorção Idade-Série - Ensino Médio - Total: 
240	3524006	Itupeva		Distorção Idade-Série - Ensino Médio - Total: 
241	3524105	Ituverava		Distorção Idade-Série - Ensino Médio - Total: 
242	3524204	Jaborandi		Distorção Idade-Série - Ensino Médio - Total: 
243	3524303	Jaboticabal		Distorção Idade-Série - Ensino Médio - Total: 
244	3524402	Jacareí		Distorção Idade-Série - Ensino Médio - Total: 
245	3524501	Jaci		Distorção Idade-Série - Ensino Médio - Total: 
246	3524600	Jacupiranga		Distorção Idade-Série - Ensino Médio - Total: 
247	3524709	Jaguariúna		Distorção Idade-Série - Ensino Médio - Total: 
248	3524808	Jales		Distorção Idade-Série - Ensino Médio - Total: 
249	3524907	Jambeiro		Distorção Idade-Série - Ensino Médio - Total: 
250	3525003	Jandira		Distorção Idade-Série - Ensino Médio - Total: 
251	3525102	Jardinópolis		Distorção Idade-Série - Ensino Médio - Total: 
252	3525201	Jarinu		Distorção Idade-Série - Ensino Médio - Total: 
253	3525300	Jaú		Distorção Idade-Série - Ensino Médio - Total: 
254	3525409	Jeriquara		Distorção Idade-Série - Ensino Médio - Total: 
255	3525508	Joanópolis		Distorção Idade-Série - Ensino Médio - Total: 
256	3525607	João Ramalho		Distorção Idade-Série - Ensino Médio - Total: 
257	3525706	José Bonifácio		Distorção Idade-Série - Ensino Médio - Total: 
258	3525805	Júlio Mesquita		Distorção Idade-Série - Ensino Médio - Total: 
639	3525854	Jumirim		Distorção Idade-Série - Ensino Médio - Total: 
259	3525904	Jundiaí		Distorção Idade-Série - Ensino Médio - Total: 
260	3526001	Junqueirópolis		Distorção Idade-Série - Ensino Médio - Total: 
261	3526100	Juquiá		Distorção Idade-Série - Ensino Médio - Total: 
262	3526209	Juquitiba		Distorção Idade-Série - Ensino Médio - Total: 
263	3526308	Lagoinha		Distorção Idade-Série - Ensino Médio - Total: 
264	3526407	Laranjal Paulista		Distorção Idade-Série - Ensino Médio - Total: 
265	3526506	Lavínia		Distorção Idade-Série - Ensino Médio - Total: 
266	3526605	Lavrinhas		Distorção Idade-Série - Ensino Médio - Total: 
267	3526704	Leme		Distorção Idade-Série - Ensino Médio - Total: 
268	3526803	Lençóis Paulista		Distorção Idade-Série - Ensino Médio - Total: 
269	3526902	Limeira		Distorção Idade-Série - Ensino Médio - Total: 
270	3527009	Lindóia		Distorção Idade-Série - Ensino Médio - Total: 
271	3527108	Lins		Distorção Idade-Série - Ensino Médio - Total: 
272	3527207	Lorena		Distorção Idade-Série - Ensino Médio - Total: 
601	3527256	Lourdes		Distorção Idade-Série - Ensino Médio - Total: 
273	3527306	Louveira		Distorção Idade-Série - Ensino Médio - Total: 
274	3527405	Lucélia		Distorção Idade-Série - Ensino Médio - Total: 
275	3527504	Lucianópolis		Distorção Idade-Série - Ensino Médio - Total: 
276	3527603	Luís Antônio		Distorção Idade-Série - Ensino Médio - Total: 
277	3527702	Luiziânia		Distorção Idade-Série - Ensino Médio - Total: 
278	3527801	Lupércio		Distorção Idade-Série - Ensino Médio - Total: 
279	3527900	Lutécia		Distorção Idade-Série - Ensino Médio - Total: 
280	3528007	Macatuba		Distorção Idade-Série - Ensino Médio - Total: 
281	3528106	Macaubal		Distorção Idade-Série - Ensino Médio - Total: 
282	3528205	Macedônia		Distorção Idade-Série - Ensino Médio - Total: 
283	3528304	Magda		Distorção Idade-Série - Ensino Médio - Total: 
284	3528403	Mairinque		Distorção Idade-Série - Ensino Médio - Total: 
285	3528502	Mairiporã		Distorção Idade-Série - Ensino Médio - Total: 
286	3528601	Manduri		Distorção Idade-Série - Ensino Médio - Total: 
287	3528700	Marabá Paulista		Distorção Idade-Série - Ensino Médio - Total: 
288	3528809	Maracaí		Distorção Idade-Série - Ensino Médio - Total: 
602	3528858	Marapoama		Distorção Idade-Série - Ensino Médio - Total: 
289	3528908	Mariápolis		Distorção Idade-Série - Ensino Médio - Total: 
290	3529005	Marília		Distorção Idade-Série - Ensino Médio - Total: 
291	3529104	Marinópolis		Distorção Idade-Série - Ensino Médio - Total: 
292	3529203	Martinópolis		Distorção Idade-Série - Ensino Médio - Total: 
293	3529302	Matão		Distorção Idade-Série - Ensino Médio - Total: 
294	3529401	Mauá		Distorção Idade-Série - Ensino Médio - Total: 
295	3529500	Mendonça		Distorção Idade-Série - Ensino Médio - Total: 
296	3529609	Meridiano		Distorção Idade-Série - Ensino Médio - Total: 
603	3529658	Mesópolis		Distorção Idade-Série - Ensino Médio - Total: 
297	3529708	Miguelópolis		Distorção Idade-Série - Ensino Médio - Total: 
298	3529807	Mineiros do Tietê		Distorção Idade-Série - Ensino Médio - Total: 
299	3529906	Miracatu		Distorção Idade-Série - Ensino Médio - Total: 
300	3530003	Mira Estrela		Distorção Idade-Série - Ensino Médio - Total: 
301	3530102	Mirandópolis		Distorção Idade-Série - Ensino Médio - Total: 
302	3530201	Mirante do Paranapanema		Distorção Idade-Série - Ensino Médio - Total: 
303	3530300	Mirassol		Distorção Idade-Série - Ensino Médio - Total: 
304	3530409	Mirassolândia		Distorção Idade-Série - Ensino Médio - Total: 
305	3530508	Mococa		Distorção Idade-Série - Ensino Médio - Total: 
306	3530607	Mogi das Cruzes		Distorção Idade-Série - Ensino Médio - Total: 
307	3530706	Mogi Guaçu		Distorção Idade-Série - Ensino Médio - Total: 
308	3530805	Moji Mirim		Distorção Idade-Série - Ensino Médio - Total: 
309	3530904	Mombuca		Distorção Idade-Série - Ensino Médio - Total: 
310	3531001	Monções		Distorção Idade-Série - Ensino Médio - Total: 
311	3531100	Mongaguá		Distorção Idade-Série - Ensino Médio - Total: 
312	3531209	Monte Alegre do Sul		Distorção Idade-Série - Ensino Médio - Total: 
313	3531308	Monte Alto		Distorção Idade-Série - Ensino Médio - Total: 
314	3531407	Monte Aprazível		Distorção Idade-Série - Ensino Médio - Total: 
315	3531506	Monte Azul Paulista		Distorção Idade-Série - Ensino Médio - Total: 
316	3531605	Monte Castelo		Distorção Idade-Série - Ensino Médio - Total: 
317	3531704	Monteiro Lobato		Distorção Idade-Série - Ensino Médio - Total: 
318	3531803	Monte Mor		Distorção Idade-Série - Ensino Médio - Total: 
319	3531902	Morro Agudo		Distorção Idade-Série - Ensino Médio - Total: 
320	3532009	Morungaba		Distorção Idade-Série - Ensino Médio - Total: 
604	3532058	Motuca		Distorção Idade-Série - Ensino Médio - Total: 
321	3532108	Murutinga do Sul		Distorção Idade-Série - Ensino Médio - Total: 
640	3532157	Nantes		Distorção Idade-Série - Ensino Médio - Total: 
322	3532207	Narandiba		Distorção Idade-Série - Ensino Médio - Total: 
323	3532306	Natividade da Serra		Distorção Idade-Série - Ensino Médio - Total: 
324	3532405	Nazaré Paulista		Distorção Idade-Série - Ensino Médio - Total: 
325	3532504	Neves Paulista		Distorção Idade-Série - Ensino Médio - Total: 
326	3532603	Nhandeara		Distorção Idade-Série - Ensino Médio - Total: 
327	3532702	Nipoã		Distorção Idade-Série - Ensino Médio - Total: 
328	3532801	Nova Aliança		Distorção Idade-Série - Ensino Médio - Total: 
605	3532827	Nova Campina		Distorção Idade-Série - Ensino Médio - Total: 
606	3532843	Nova Canaã Paulista		Distorção Idade-Série - Ensino Médio - Total: 
641	3532868	Nova Castilho		Distorção Idade-Série - Ensino Médio - Total: 
329	3532900	Nova Europa		Distorção Idade-Série - Ensino Médio - Total: 
330	3533007	Nova Granada		Distorção Idade-Série - Ensino Médio - Total: 
331	3533106	Nova Guataporanga		Distorção Idade-Série - Ensino Médio - Total: 
332	3533205	Nova Independência		Distorção Idade-Série - Ensino Médio - Total: 
607	3533254	Novais		Distorção Idade-Série - Ensino Médio - Total: 
333	3533304	Nova Luzitânia		Distorção Idade-Série - Ensino Médio - Total: 
