id	ibge	localidade	valor	label
83	3508306	Cabrália Paulista	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
84	3508405	Cabreúva	94.94	% Matricula na pré-escola - pública e conveniada: 94,94
85	3508504	Caçapava	78.23	% Matricula na pré-escola - pública e conveniada: 78,23
86	3508603	Cachoeira Paulista	72.27	% Matricula na pré-escola - pública e conveniada: 72,27
87	3508702	Caconde	96.19	% Matricula na pré-escola - pública e conveniada: 96,19
88	3508801	Cafelândia	90.52	% Matricula na pré-escola - pública e conveniada: 90,52
89	3508900	Caiabu	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
90	3509007	Caieiras	90.92	% Matricula na pré-escola - pública e conveniada: 90,92
91	3509106	Caiuá	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
92	3509205	Cajamar	91.87	% Matricula na pré-escola - pública e conveniada: 91,87
93	3509304	Cajobi	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
94	3509403	Cajuru	88.97	% Matricula na pré-escola - pública e conveniada: 88,97
95	3509502	Campinas	80.39	% Matricula na pré-escola - pública e conveniada: 80,39
96	3509601	Campo Limpo Paulista	86.99	% Matricula na pré-escola - pública e conveniada: 86,99
97	3509700	Campos do Jordão	90.34	% Matricula na pré-escola - pública e conveniada: 90,34
98	3509809	Campos Novos Paulista	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
99	3509908	Cananéia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
100	3510005	Cândido Mota	94.74	% Matricula na pré-escola - pública e conveniada: 94,74
101	3510104	Cândido Rodrigues	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
102	3510203	Capão Bonito	95.80	% Matricula na pré-escola - pública e conveniada: 95,80
103	3510302	Capela do Alto	97.21	% Matricula na pré-escola - pública e conveniada: 97,21
104	3510401	Capivari	91.49	% Matricula na pré-escola - pública e conveniada: 91,49
105	3510500	Caraguatatuba	89.37	% Matricula na pré-escola - pública e conveniada: 89,37
106	3510609	Carapicuíba	87.48	% Matricula na pré-escola - pública e conveniada: 87,48
107	3510708	Cardoso	85.54	% Matricula na pré-escola - pública e conveniada: 85,54
108	3510807	Casa Branca	92.75	% Matricula na pré-escola - pública e conveniada: 92,75
109	3510906	Cássia dos Coqueiros	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
110	3511003	Castilho	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
111	3511102	Catanduva	75.79	% Matricula na pré-escola - pública e conveniada: 75,79
112	3511201	Catiguá	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
113	3511300	Cedral	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
114	3511409	Cerqueira César	89.51	% Matricula na pré-escola - pública e conveniada: 89,51
115	3511508	Cerquilho	91.67	% Matricula na pré-escola - pública e conveniada: 91,67
116	3511607	Cesário Lange	95.78	% Matricula na pré-escola - pública e conveniada: 95,78
117	3511706	Charqueada	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
118	3557204	Chavantes	96.32	% Matricula na pré-escola - pública e conveniada: 96,32
119	3511904	Clementina	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
120	3512001	Colina	94.49	% Matricula na pré-escola - pública e conveniada: 94,49
121	3512100	Colômbia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
122	3512209	Conchal	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
123	3512308	Conchas	85.18	% Matricula na pré-escola - pública e conveniada: 85,18
124	3512407	Cordeirópolis	95.16	% Matricula na pré-escola - pública e conveniada: 95,16
125	3512506	Coroados	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
126	3512605	Coronel Macedo	85.45	% Matricula na pré-escola - pública e conveniada: 85,45
127	3512704	Corumbataí	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
128	3512803	Cosmópolis	94.64	% Matricula na pré-escola - pública e conveniada: 94,64
129	3512902	Cosmorama	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
130	3513009	Cotia	82.40	% Matricula na pré-escola - pública e conveniada: 82,40
131	3513108	Cravinhos	75.31	% Matricula na pré-escola - pública e conveniada: 75,31
132	3513207	Cristais Paulista	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
133	3513306	Cruzália	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
134	3513405	Cruzeiro	73.15	% Matricula na pré-escola - pública e conveniada: 73,15
135	3513504	Cubatão	91.74	% Matricula na pré-escola - pública e conveniada: 91,74
136	3513603	Cunha	85.27	% Matricula na pré-escola - pública e conveniada: 85,27
137	3513702	Descalvado	91.30	% Matricula na pré-escola - pública e conveniada: 91,30
138	3513801	Diadema	92.88	% Matricula na pré-escola - pública e conveniada: 92,88
139	3513900	Divinolândia	99.05	% Matricula na pré-escola - pública e conveniada: 99,05
140	3514007	Dobrada	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
141	3514106	Dois Córregos	91.19	% Matricula na pré-escola - pública e conveniada: 91,19
142	3514205	Dolcinópolis	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
143	3514304	Dourado	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
144	3514403	Dracena	94.55	% Matricula na pré-escola - pública e conveniada: 94,55
145	3514502	Duartina	91.25	% Matricula na pré-escola - pública e conveniada: 91,25
146	3514601	Dumont	94.76	% Matricula na pré-escola - pública e conveniada: 94,76
147	3514700	Echaporã	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
148	3514809	Eldorado	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
149	3514908	Elias Fausto	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
150	3515004	Embu das Artes	91.45	% Matricula na pré-escola - pública e conveniada: 91,45
151	3515103	Embu-Guaçu	88.74	% Matricula na pré-escola - pública e conveniada: 88,74
152	3515202	Estrela d'Oeste	94.48	% Matricula na pré-escola - pública e conveniada: 94,48
153	3515301	Estrela do Norte	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
154	3515400	Fartura	91.81	% Matricula na pré-escola - pública e conveniada: 91,81
155	3515509	Fernandópolis	91.25	% Matricula na pré-escola - pública e conveniada: 91,25
156	3515608	Fernando Prestes	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
157	3515707	Ferraz de Vasconcelos	95.81	% Matricula na pré-escola - pública e conveniada: 95,81
158	3515806	Flora Rica	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
159	3515905	Floreal	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
160	3516002	Flórida Paulista	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
161	3516101	Florínia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
162	3516200	Franca	86.56	% Matricula na pré-escola - pública e conveniada: 86,56
163	3516309	Francisco Morato	97.78	% Matricula na pré-escola - pública e conveniada: 97,78
164	3516408	Franco da Rocha	95.01	% Matricula na pré-escola - pública e conveniada: 95,01
165	3516507	Gabriel Monteiro	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
166	3516606	Gália	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
167	3516705	Garça	88.17	% Matricula na pré-escola - pública e conveniada: 88,17
168	3516804	Gastão Vidigal	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
169	3516903	General Salgado	93.89	% Matricula na pré-escola - pública e conveniada: 93,89
170	3517000	Getulina	92.70	% Matricula na pré-escola - pública e conveniada: 92,70
171	3517109	Glicério	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
172	3517208	Guaiçara	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
173	3517307	Guaimbê	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
174	3517406	Guaíra	87.79	% Matricula na pré-escola - pública e conveniada: 87,79
175	3517505	Guapiaçu	97.91	% Matricula na pré-escola - pública e conveniada: 97,91
176	3517604	Guapiara	99.79	% Matricula na pré-escola - pública e conveniada: 99,79
177	3517703	Guará	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
178	3517802	Guaraçaí	92.98	% Matricula na pré-escola - pública e conveniada: 92,98
179	3517901	Guaraci	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
180	3518008	Guarani d'Oeste	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
181	3518107	Guarantã	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
182	3518206	Guararapes	88.04	% Matricula na pré-escola - pública e conveniada: 88,04
183	3518305	Guararema	97.57	% Matricula na pré-escola - pública e conveniada: 97,57
184	3518404	Guaratinguetá	84.53	% Matricula na pré-escola - pública e conveniada: 84,53
185	3518503	Guareí	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
186	3518602	Guariba	94.65	% Matricula na pré-escola - pública e conveniada: 94,65
187	3518701	Guarujá	86.23	% Matricula na pré-escola - pública e conveniada: 86,23
188	3518800	Guarulhos	86.93	% Matricula na pré-escola - pública e conveniada: 86,93
189	3518909	Guzolândia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
190	3519006	Herculândia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
191	3519105	Iacanga	83.98	% Matricula na pré-escola - pública e conveniada: 83,98
192	3519204	Iacri	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
193	3519303	Ibaté	96.99	% Matricula na pré-escola - pública e conveniada: 96,99
194	3519402	Ibirá	90.44	% Matricula na pré-escola - pública e conveniada: 90,44
195	3519501	Ibirarema	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
196	3519600	Ibitinga	87.17	% Matricula na pré-escola - pública e conveniada: 87,17
197	3519709	Ibiúna	88.01	% Matricula na pré-escola - pública e conveniada: 88,01
198	3519808	Icém	89.52	% Matricula na pré-escola - pública e conveniada: 89,52
199	3519907	Iepê	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
200	3520004	Igaraçu do Tietê	88.85	% Matricula na pré-escola - pública e conveniada: 88,85
201	3520103	Igarapava	84.87	% Matricula na pré-escola - pública e conveniada: 84,87
202	3520202	Igaratá	92.53	% Matricula na pré-escola - pública e conveniada: 92,53
203	3520301	Iguape	91.04	% Matricula na pré-escola - pública e conveniada: 91,04
204	3520400	Ilhabela	92.42	% Matricula na pré-escola - pública e conveniada: 92,42
205	3520509	Indaiatuba	80.99	% Matricula na pré-escola - pública e conveniada: 80,99
206	3520608	Indiana	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
207	3520707	Indiaporã	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
208	3520806	Inúbia Paulista	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
209	3520905	Ipaussu	90.81	% Matricula na pré-escola - pública e conveniada: 90,81
210	3521002	Iperó	98.11	% Matricula na pré-escola - pública e conveniada: 98,11
211	3521101	Ipeúna	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
212	3521200	Iporanga	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
213	3521309	Ipuã	88.81	% Matricula na pré-escola - pública e conveniada: 88,81
214	3521408	Iracemápolis	95.56	% Matricula na pré-escola - pública e conveniada: 95,56
215	3521507	Irapuã	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
216	3521606	Irapuru	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
217	3521705	Itaberá	95.58	% Matricula na pré-escola - pública e conveniada: 95,58
218	3521804	Itaí	95.15	% Matricula na pré-escola - pública e conveniada: 95,15
219	3521903	Itajobi	93.88	% Matricula na pré-escola - pública e conveniada: 93,88
220	3522000	Itaju	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
221	3522109	Itanhaém	92.60	% Matricula na pré-escola - pública e conveniada: 92,60
222	3522208	Itapecerica da Serra	93.14	% Matricula na pré-escola - pública e conveniada: 93,14
223	3522307	Itapetininga	90.97	% Matricula na pré-escola - pública e conveniada: 90,97
224	3522406	Itapeva	95.68	% Matricula na pré-escola - pública e conveniada: 95,68
225	3522505	Itapevi	96.17	% Matricula na pré-escola - pública e conveniada: 96,17
226	3522604	Itapira	90.09	% Matricula na pré-escola - pública e conveniada: 90,09
227	3522703	Itápolis	89.71	% Matricula na pré-escola - pública e conveniada: 89,71
228	3522802	Itaporanga	94.44	% Matricula na pré-escola - pública e conveniada: 94,44
229	3522901	Itapuí	95.06	% Matricula na pré-escola - pública e conveniada: 95,06
230	3523008	Itapura	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
231	3523107	Itaquaquecetuba	94.23	% Matricula na pré-escola - pública e conveniada: 94,23
232	3523206	Itararé	94.07	% Matricula na pré-escola - pública e conveniada: 94,07
233	3523305	Itariri	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
234	3523404	Itatiba	86.36	% Matricula na pré-escola - pública e conveniada: 86,36
235	3523503	Itatinga	96.54	% Matricula na pré-escola - pública e conveniada: 96,54
236	3523602	Itirapina	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
237	3523701	Itirapuã	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
238	3523800	Itobi	88.38	% Matricula na pré-escola - pública e conveniada: 88,38
239	3523909	Itu	87.14	% Matricula na pré-escola - pública e conveniada: 87,14
240	3524006	Itupeva	91.67	% Matricula na pré-escola - pública e conveniada: 91,67
241	3524105	Ituverava	92.90	% Matricula na pré-escola - pública e conveniada: 92,90
242	3524204	Jaborandi	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
243	3524303	Jaboticabal	83.06	% Matricula na pré-escola - pública e conveniada: 83,06
244	3524402	Jacareí	85.64	% Matricula na pré-escola - pública e conveniada: 85,64
245	3524501	Jaci	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
246	3524600	Jacupiranga	92.15	% Matricula na pré-escola - pública e conveniada: 92,15
247	3524709	Jaguariúna	94.03	% Matricula na pré-escola - pública e conveniada: 94,03
248	3524808	Jales	76.46	% Matricula na pré-escola - pública e conveniada: 76,46
249	3524907	Jambeiro	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
250	3525003	Jandira	78.95	% Matricula na pré-escola - pública e conveniada: 78,95
251	3525102	Jardinópolis	77.93	% Matricula na pré-escola - pública e conveniada: 77,93
252	3525201	Jarinu	95.73	% Matricula na pré-escola - pública e conveniada: 95,73
253	3525300	Jaú	79.92	% Matricula na pré-escola - pública e conveniada: 79,92
254	3525409	Jeriquara	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
255	3525508	Joanópolis	90.43	% Matricula na pré-escola - pública e conveniada: 90,43
256	3525607	João Ramalho	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
257	3525706	José Bonifácio	78.60	% Matricula na pré-escola - pública e conveniada: 78,60
258	3525805	Júlio Mesquita	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
259	3525904	Jundiaí	79.29	% Matricula na pré-escola - pública e conveniada: 79,29
260	3526001	Junqueirópolis	91.46	% Matricula na pré-escola - pública e conveniada: 91,46
261	3526100	Juquiá	98.79	% Matricula na pré-escola - pública e conveniada: 98,79
262	3526209	Juquitiba	94.24	% Matricula na pré-escola - pública e conveniada: 94,24
263	3526308	Lagoinha	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
264	3526407	Laranjal Paulista	90.72	% Matricula na pré-escola - pública e conveniada: 90,72
265	3526506	Lavínia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
266	3526605	Lavrinhas	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
267	3526704	Leme	95.76	% Matricula na pré-escola - pública e conveniada: 95,76
268	3526803	Lençóis Paulista	91.85	% Matricula na pré-escola - pública e conveniada: 91,85
269	3526902	Limeira	87.06	% Matricula na pré-escola - pública e conveniada: 87,06
270	3527009	Lindóia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
271	3527108	Lins	82.35	% Matricula na pré-escola - pública e conveniada: 82,35
272	3527207	Lorena	79.27	% Matricula na pré-escola - pública e conveniada: 79,27
273	3527306	Louveira	96.35	% Matricula na pré-escola - pública e conveniada: 96,35
274	3527405	Lucélia	94.16	% Matricula na pré-escola - pública e conveniada: 94,16
275	3527504	Lucianópolis	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
276	3527603	Luís Antônio	91.94	% Matricula na pré-escola - pública e conveniada: 91,94
277	3527702	Luiziânia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
278	3527801	Lupércio	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
279	3527900	Lutécia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
280	3528007	Macatuba	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
281	3528106	Macaubal	95.59	% Matricula na pré-escola - pública e conveniada: 95,59
282	3528205	Macedônia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
283	3528304	Magda	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
284	3528403	Mairinque	95.64	% Matricula na pré-escola - pública e conveniada: 95,64
285	3528502	Mairiporã	89.75	% Matricula na pré-escola - pública e conveniada: 89,75
286	3528601	Manduri	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
287	3528700	Marabá Paulista	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
288	3528809	Maracaí	94.55	% Matricula na pré-escola - pública e conveniada: 94,55
289	3528908	Mariápolis	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
290	3529005	Marília	87.00	% Matricula na pré-escola - pública e conveniada: 87,00
291	3529104	Marinópolis	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
292	3529203	Martinópolis	93.21	% Matricula na pré-escola - pública e conveniada: 93,21
293	3529302	Matão	90.70	% Matricula na pré-escola - pública e conveniada: 90,70
294	3529401	Mauá	89.28	% Matricula na pré-escola - pública e conveniada: 89,28
295	3529500	Mendonça	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
296	3529609	Meridiano	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
297	3529708	Miguelópolis	93.70	% Matricula na pré-escola - pública e conveniada: 93,70
298	3529807	Mineiros do Tietê	95.83	% Matricula na pré-escola - pública e conveniada: 95,83
299	3529906	Miracatu	98.98	% Matricula na pré-escola - pública e conveniada: 98,98
300	3530003	Mira Estrela	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
301	3530102	Mirandópolis	91.07	% Matricula na pré-escola - pública e conveniada: 91,07
302	3530201	Mirante do Paranapanema	88.02	% Matricula na pré-escola - pública e conveniada: 88,02
303	3530300	Mirassol	81.21	% Matricula na pré-escola - pública e conveniada: 81,21
304	3530409	Mirassolândia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
305	3530508	Mococa	87.36	% Matricula na pré-escola - pública e conveniada: 87,36
306	3530607	Mogi das Cruzes	88.71	% Matricula na pré-escola - pública e conveniada: 88,71
307	3530706	Mogi Guaçu	90.38	% Matricula na pré-escola - pública e conveniada: 90,38
308	3530805	Moji Mirim	93.67	% Matricula na pré-escola - pública e conveniada: 93,67
309	3530904	Mombuca	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
310	3531001	Monções	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
311	3531100	Mongaguá	94.24	% Matricula na pré-escola - pública e conveniada: 94,24
312	3531209	Monte Alegre do Sul	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
313	3531308	Monte Alto	88.47	% Matricula na pré-escola - pública e conveniada: 88,47
314	3531407	Monte Aprazível	80.80	% Matricula na pré-escola - pública e conveniada: 80,80
315	3531506	Monte Azul Paulista	86.65	% Matricula na pré-escola - pública e conveniada: 86,65
316	3531605	Monte Castelo	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
317	3531704	Monteiro Lobato	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
318	3531803	Monte Mor	96.92	% Matricula na pré-escola - pública e conveniada: 96,92
319	3531902	Morro Agudo	97.09	% Matricula na pré-escola - pública e conveniada: 97,09
320	3532009	Morungaba	86.88	% Matricula na pré-escola - pública e conveniada: 86,88
321	3532108	Murutinga do Sul	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
322	3532207	Narandiba	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
323	3532306	Natividade da Serra	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
324	3532405	Nazaré Paulista	98.66	% Matricula na pré-escola - pública e conveniada: 98,66
325	3532504	Neves Paulista	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
326	3532603	Nhandeara	86.93	% Matricula na pré-escola - pública e conveniada: 86,93
327	3532702	Nipoã	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
328	3532801	Nova Aliança	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
329	3532900	Nova Europa	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
330	3533007	Nova Granada	89.39	% Matricula na pré-escola - pública e conveniada: 89,39
331	3533106	Nova Guataporanga	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
332	3533205	Nova Independência	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
333	3533304	Nova Luzitânia	100.00	% Matricula na pré-escola - pública e conveniada: 100,00
