id	ibge	localidade	valor	label
241	3524105	Ituverava	53	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 53
242	3524204	Jaborandi	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
243	3524303	Jaboticabal	167	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 167
244	3524402	Jacareí	237	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 237
245	3524501	Jaci	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
246	3524600	Jacupiranga	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
247	3524709	Jaguariúna	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
248	3524808	Jales	185	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 185
249	3524907	Jambeiro	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
250	3525003	Jandira	43	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 43
251	3525102	Jardinópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
252	3525201	Jarinu	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
253	3525300	Jaú	213	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 213
254	3525409	Jeriquara	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
255	3525508	Joanópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
256	3525607	João Ramalho	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
257	3525706	José Bonifácio	6	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 6
258	3525805	Júlio Mesquita	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
259	3525904	Jundiaí	1149	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 1.149
260	3526001	Junqueirópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
261	3526100	Juquiá	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
262	3526209	Juquitiba	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
263	3526308	Lagoinha	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
264	3526407	Laranjal Paulista	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
265	3526506	Lavínia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
266	3526605	Lavrinhas	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
267	3526704	Leme	369	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 369
268	3526803	Lençóis Paulista	3	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 3
269	3526902	Limeira	1271	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 1.271
270	3527009	Lindóia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
271	3527108	Lins	319	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 319
272	3527207	Lorena	172	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 172
273	3527306	Louveira	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
274	3527405	Lucélia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
275	3527504	Lucianópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
276	3527603	Luís Antônio	12	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 12
277	3527702	Luiziânia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
278	3527801	Lupércio	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
279	3527900	Lutécia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
280	3528007	Macatuba	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
281	3528106	Macaubal	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
282	3528205	Macedônia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
283	3528304	Magda	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
284	3528403	Mairinque	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
285	3528502	Mairiporã	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
286	3528601	Manduri	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
287	3528700	Marabá Paulista	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
288	3528809	Maracaí	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
289	3528908	Mariápolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
290	3529005	Marília	265	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 265
291	3529104	Marinópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
292	3529203	Martinópolis	2	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 2
293	3529302	Matão	243	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 243
294	3529401	Mauá	97	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 97
295	3529500	Mendonça	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
296	3529609	Meridiano	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
297	3529708	Miguelópolis	86	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 86
298	3529807	Mineiros do Tietê	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
299	3529906	Miracatu	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
300	3530003	Mira Estrela	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
301	3530102	Mirandópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
302	3530201	Mirante do Paranapanema	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
303	3530300	Mirassol	7	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 7
304	3530409	Mirassolândia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
305	3530508	Mococa	415	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 415
306	3530607	Mogi das Cruzes	713	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 713
307	3530706	Mogi Guaçu	220	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 220
308	3530805	Moji Mirim	293	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 293
309	3530904	Mombuca	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
310	3531001	Monções	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
311	3531100	Mongaguá	187	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 187
312	3531209	Monte Alegre do Sul	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
313	3531308	Monte Alto	1	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 1
314	3531407	Monte Aprazível	77	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 77
315	3531506	Monte Azul Paulista	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
316	3531605	Monte Castelo	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
317	3531704	Monteiro Lobato	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
318	3531803	Monte Mor	112	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 112
319	3531902	Morro Agudo	4	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 4
320	3532009	Morungaba	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
321	3532108	Murutinga do Sul	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
322	3532207	Narandiba	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
323	3532306	Natividade da Serra	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
324	3532405	Nazaré Paulista	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
325	3532504	Neves Paulista	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
326	3532603	Nhandeara	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
327	3532702	Nipoã	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
328	3532801	Nova Aliança	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
329	3532900	Nova Europa	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
330	3533007	Nova Granada	2	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 2
331	3533106	Nova Guataporanga	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
332	3533205	Nova Independência	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
333	3533304	Nova Luzitânia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
334	3533403	Nova Odessa	228	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 228
335	3533502	Novo Horizonte	16	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 16
336	3533601	Nuporanga	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
337	3533700	Ocauçu	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
338	3533809	Óleo	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
339	3533908	Olímpia	19	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 19
340	3534005	Onda Verde	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
341	3534104	Oriente	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
342	3534203	Orindiúva	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
343	3534302	Orlândia	238	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 238
344	3534401	Osasco	360	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 360
345	3534500	Oscar Bressane	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
346	3534609	Osvaldo Cruz	293	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 293
347	3534708	Ourinhos	180	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 180
348	3534807	Ouro Verde	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
349	3534906	Pacaembu	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
350	3535002	Palestina	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
351	3535101	Palmares Paulista	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
352	3535200	Palmeira d'Oeste	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
353	3535309	Palmital	62	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 62
354	3535408	Panorama	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
355	3535507	Paraguaçu Paulista	104	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 104
356	3535606	Paraibuna	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
357	3535705	Paraíso	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
358	3535804	Paranapanema	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
359	3535903	Paranapuã	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
360	3536000	Parapuã	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
361	3536109	Pardinho	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
362	3536208	Pariquera-Açu	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
363	3536307	Patrocínio Paulista	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
364	3536406	Paulicéia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
365	3536505	Paulínia	439	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 439
366	3536604	Paulo de Faria	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
367	3536703	Pederneiras	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
368	3536802	Pedra Bela	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
369	3536901	Pedranópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
370	3537008	Pedregulho	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
371	3537107	Pedreira	1	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 1
372	3537206	Pedro de Toledo	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
373	3537305	Penápolis	94	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 94
374	3537404	Pereira Barreto	13	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 13
375	3537503	Pereiras	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
376	3537602	Peruíbe	2	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 2
377	3537701	Piacatu	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
378	3537800	Piedade	30	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 30
379	3537909	Pilar do Sul	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
380	3538006	Pindamonhangaba	323	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 323
381	3538105	Pindorama	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
382	3515186	Espírito Santo do Pinhal	74	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 74
383	3538204	Pinhalzinho	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
384	3538303	Piquerobi	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
385	3538501	Piquete	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
386	3538600	Piracaia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
387	3538709	Piracicaba	2233	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 2.233
388	3538808	Piraju	97	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 97
389	3538907	Pirajuí	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
390	3539004	Pirangi	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
391	3539103	Pirapora do Bom Jesus	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
392	3539202	Pirapozinho	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
393	3539301	Pirassununga	173	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 173
394	3539400	Piratininga	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
395	3539509	Pitangueiras	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
396	3539608	Planalto	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
397	3539707	Platina	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
398	3539806	Poá	114	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 114
399	3539905	Poloni	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
400	3540002	Pompéia	7	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 7
401	3540101	Pongaí	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
402	3540200	Pontal	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
403	3540309	Pontes Gestal	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
404	3540408	Populina	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
405	3540507	Porangaba	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
406	3540606	Porto Feliz	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
407	3540705	Porto Ferreira	32	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 32
408	3540804	Potirendaba	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
409	3540903	Pradópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
410	3541000	Praia Grande	261	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 261
411	3541109	Presidente Alves	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
412	3541208	Presidente Bernardes	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
413	3541307	Presidente Epitácio	12	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 12
414	3541406	Presidente Prudente	283	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 283
415	3541505	Presidente Venceslau	120	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 120
416	3541604	Promissão	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
417	3541703	Quatá	118	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 118
418	3541802	Queiroz	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
419	3541901	Queluz	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
420	3542008	Quintana	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
421	3542107	Rafard	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
422	3542206	Rancharia	32	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 32
423	3542305	Redenção da Serra	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
424	3542404	Regente Feijó	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
425	3542503	Reginópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
426	3542602	Registro	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
427	3542701	Restinga	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
428	3542800	Ribeira	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
429	3542909	Ribeirão Bonito	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
430	3543006	Ribeirão Branco	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
431	3543105	Ribeirão Corrente	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
432	3543204	Ribeirão do Sul	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
433	3543303	Ribeirão Pires	219	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 219
434	3543402	Ribeirão Preto	755	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 755
435	3543501	Riversul	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
436	3543600	Rifaina	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
437	3543709	Rincão	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
438	3543808	Rinópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
439	3543907	Rio Claro	243	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 243
440	3544004	Rio das Pedras	63	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 63
441	3544103	Rio Grande da Serra	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
442	3544202	Riolândia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
443	3544301	Roseira	7	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 7
444	3544400	Rubiácea	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
445	3544509	Rubinéia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
446	3544608	Sabino	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
447	3544707	Sagres	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
448	3544806	Sales	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
449	3544905	Sales Oliveira	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
450	3545001	Salesópolis	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
451	3545100	Salmourão	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
452	3545209	Salto	386	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 386
453	3545308	Salto de Pirapora	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
454	3545407	Salto Grande	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
455	3545506	Sandovalina	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
456	3545605	Santa Adélia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
457	3545704	Santa Albertina	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
458	3545803	Santa Bárbara d'Oeste	165	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 165
459	3500550	Águas de Santa Bárbara	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
460	3546009	Santa Branca	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
461	3546108	Santa Clara d'Oeste	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
462	3546207	Santa Cruz da Conceição	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
463	3546306	Santa Cruz das Palmeiras	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
464	3546405	Santa Cruz do Rio Pardo	98	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 98
465	3546504	Santa Ernestina	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
466	3546603	Santa Fé do Sul	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
467	3546702	Santa Gertrudes	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
468	3546801	Santa Isabel	14	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 14
469	3546900	Santa Lucia	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
470	3547007	Santa Maria da Serra	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
471	3547106	Santa Mercedes	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
472	3547403	Santa Rita d'Oeste	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
473	3547502	Santa Rita do Passa Quatro	67	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 67
474	3547601	Santa Rosa do Viterbo	39	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 39
475	3547205	Santana da Ponte Pensa	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
476	3547304	Santana de Parnaíba	159	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: 159
477	3547700	Santo Anastácio	-	Matrícula no Ensino Profissionalizante Técnico de Nível Médio Concomitante – Rede Federal: -
