id	ibge	localidade	valor	label
274	3527405	Lucélia	3.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,5
275	3527504	Lucianópolis	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
276	3527603	Luís Antônio	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
277	3527702	Luiziânia	5.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,0
278	3527801	Lupércio	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
279	3527900	Lutécia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
280	3528007	Macatuba	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
281	3528106	Macaubal	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
282	3528205	Macedônia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
283	3528304	Magda	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
284	3528403	Mairinque	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
285	3528502	Mairiporã	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
286	3528601	Manduri	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
287	3528700	Marabá Paulista	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
288	3528809	Maracaí	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
289	3528908	Mariápolis	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
290	3529005	Marília	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
291	3529104	Marinópolis	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
292	3529203	Martinópolis	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
293	3529302	Matão	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
294	3529401	Mauá	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
295	3529500	Mendonça	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
296	3529609	Meridiano	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
297	3529708	Miguelópolis	9.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,0
298	3529807	Mineiros do Tietê	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
299	3529906	Miracatu	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
300	3530003	Mira Estrela	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
301	3530102	Mirandópolis	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
302	3530201	Mirante do Paranapanema	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
303	3530300	Mirassol	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
304	3530409	Mirassolândia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
305	3530508	Mococa	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
306	3530607	Mogi das Cruzes	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
307	3530706	Mogi Guaçu	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
308	3530805	Moji Mirim	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
309	3530904	Mombuca	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
310	3531001	Monções	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
311	3531100	Mongaguá	6.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,4
312	3531209	Monte Alegre do Sul	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
313	3531308	Monte Alto	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
314	3531407	Monte Aprazível	4.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,8
315	3531506	Monte Azul Paulista	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
316	3531605	Monte Castelo	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
317	3531704	Monteiro Lobato	10.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 10,4
318	3531803	Monte Mor	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
319	3531902	Morro Agudo	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
320	3532009	Morungaba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
321	3532108	Murutinga do Sul	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
322	3532207	Narandiba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
323	3532306	Natividade da Serra	7.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,2
324	3532405	Nazaré Paulista	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
325	3532504	Neves Paulista	3.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,5
326	3532603	Nhandeara	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
327	3532702	Nipoã	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
328	3532801	Nova Aliança	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
329	3532900	Nova Europa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
330	3533007	Nova Granada	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
331	3533106	Nova Guataporanga	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
332	3533205	Nova Independência	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
333	3533304	Nova Luzitânia	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
334	3533403	Nova Odessa	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
335	3533502	Novo Horizonte	3.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,5
336	3533601	Nuporanga	6.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,8
337	3533700	Ocauçu	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
338	3533809	Óleo	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
339	3533908	Olímpia	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
340	3534005	Onda Verde	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
341	3534104	Oriente	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
342	3534203	Orindiúva	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
343	3534302	Orlândia	14.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 14,8
344	3534401	Osasco	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
345	3534500	Oscar Bressane	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
346	3534609	Osvaldo Cruz	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
347	3534708	Ourinhos	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
348	3534807	Ouro Verde	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
349	3534906	Pacaembu	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
350	3535002	Palestina	13.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 13,1
351	3535101	Palmares Paulista	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
352	3535200	Palmeira d'Oeste	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
353	3535309	Palmital	5.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,3
354	3535408	Panorama	0.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,2
355	3535507	Paraguaçu Paulista	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
356	3535606	Paraibuna	6.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,1
357	3535705	Paraíso	5.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,9
358	3535804	Paranapanema	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
359	3535903	Paranapuã	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
360	3536000	Parapuã	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
361	3536109	Pardinho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
362	3536208	Pariquera-Açu	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
363	3536307	Patrocínio Paulista	6.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,5
364	3536406	Paulicéia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
365	3536505	Paulínia	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
366	3536604	Paulo de Faria	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
367	3536703	Pederneiras	6.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,6
368	3536802	Pedra Bela	0.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,4
369	3536901	Pedranópolis	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
370	3537008	Pedregulho	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
371	3537107	Pedreira	3.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,1
372	3537206	Pedro de Toledo	8.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,5
373	3537305	Penápolis	6.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,0
374	3537404	Pereira Barreto	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
375	3537503	Pereiras	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
376	3537602	Peruíbe	8.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,3
377	3537701	Piacatu	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
378	3537800	Piedade	3.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,1
379	3537909	Pilar do Sul	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
380	3538006	Pindamonhangaba	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
381	3538105	Pindorama	9.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,5
382	3515186	Espírito Santo do Pinhal	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
383	3538204	Pinhalzinho	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,3
384	3538303	Piquerobi	9.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,7
385	3538501	Piquete	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
386	3538600	Piracaia	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
387	3538709	Piracicaba	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
388	3538808	Piraju	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
389	3538907	Pirajuí	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
390	3539004	Pirangi	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
391	3539103	Pirapora do Bom Jesus	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
392	3539202	Pirapozinho	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
393	3539301	Pirassununga	5.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,0
394	3539400	Piratininga	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
395	3539509	Pitangueiras	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
396	3539608	Planalto	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
397	3539707	Platina	8.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,7
398	3539806	Poá	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
399	3539905	Poloni	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
400	3540002	Pompéia	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
401	3540101	Pongaí	6.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,3
402	3540200	Pontal	4.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,3
403	3540309	Pontes Gestal	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
404	3540408	Populina	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
405	3540507	Porangaba	4.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,7
406	3540606	Porto Feliz	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
407	3540705	Porto Ferreira	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
408	3540804	Potirendaba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
409	3540903	Pradópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
410	3541000	Praia Grande	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
411	3541109	Presidente Alves	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
412	3541208	Presidente Bernardes	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
413	3541307	Presidente Epitácio	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
414	3541406	Presidente Prudente	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
415	3541505	Presidente Venceslau	3.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,5
416	3541604	Promissão	5.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,6
417	3541703	Quatá	6.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,2
418	3541802	Queiroz	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
419	3541901	Queluz	12.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 12,0
420	3542008	Quintana	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
421	3542107	Rafard	5.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,1
422	3542206	Rancharia	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
423	3542305	Redenção da Serra	10.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 10,7
424	3542404	Regente Feijó	5.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,7
425	3542503	Reginópolis	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
426	3542602	Registro	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
427	3542701	Restinga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
428	3542800	Ribeira	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
429	3542909	Ribeirão Bonito	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
430	3543006	Ribeirão Branco	5.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,2
431	3543105	Ribeirão Corrente	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
432	3543204	Ribeirão do Sul	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
433	3543303	Ribeirão Pires	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
434	3543402	Ribeirão Preto	6.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,9
435	3543501	Riversul	7.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,5
436	3543600	Rifaina	5.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,5
437	3543709	Rincão	4.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,6
438	3543808	Rinópolis	7.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,5
439	3543907	Rio Claro	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
440	3544004	Rio das Pedras	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
441	3544103	Rio Grande da Serra	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
442	3544202	Riolândia	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
443	3544301	Roseira	6.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,8
444	3544400	Rubiácea	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
445	3544509	Rubinéia	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
446	3544608	Sabino	8.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,0
447	3544707	Sagres	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
448	3544806	Sales	4.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,2
449	3544905	Sales Oliveira	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
450	3545001	Salesópolis	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
451	3545100	Salmourão	6.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,5
452	3545209	Salto	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
453	3545308	Salto de Pirapora	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
454	3545407	Salto Grande	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
455	3545506	Sandovalina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
456	3545605	Santa Adélia	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
457	3545704	Santa Albertina	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
458	3545803	Santa Bárbara d'Oeste	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
459	3500550	Águas de Santa Bárbara	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
460	3546009	Santa Branca	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
461	3546108	Santa Clara d'Oeste	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
462	3546207	Santa Cruz da Conceição	5.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,7
463	3546306	Santa Cruz das Palmeiras	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
464	3546405	Santa Cruz do Rio Pardo	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
465	3546504	Santa Ernestina	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
466	3546603	Santa Fé do Sul	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
467	3546702	Santa Gertrudes	6.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,3
468	3546801	Santa Isabel	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
469	3546900	Santa Lucia	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
470	3547007	Santa Maria da Serra	8.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,6
471	3547106	Santa Mercedes	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
472	3547403	Santa Rita d'Oeste	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
473	3547502	Santa Rita do Passa Quatro	4.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,7
474	3547601	Santa Rosa do Viterbo	2.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,9
475	3547205	Santana da Ponte Pensa	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,6
476	3547304	Santana de Parnaíba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
477	3547700	Santo Anastácio	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
478	3547809	Santo André	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
479	3547908	Santo Antonio da Alegria	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
480	3548104	Santo Antonio do Jardim	1.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,5
481	3548203	Santo Antonio do Pinhal	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
482	3548005	Santo Antonio de Posse	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
483	3548302	Santo Expedito	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
484	3548401	Santópolis do Aguapeí	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
485	3548500	Santos	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
486	3548609	São Bento do Sapucaí	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
487	3548708	São Bernardo do Campo	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
488	3548807	São Caetano do Sul	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
489	3548906	São Carlos	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
490	3549003	São Francisco	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
491	3549102	São João da Boa Vista	1.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,1
492	3549201	São João das Duas Pontes	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
493	3549300	São João do Pau d'Alho	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
494	3549409	São Joaquim da Barra	5.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,2
495	3549607	São José do Barreiro	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
496	3549508	São José da Bela Vista	12.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 12,4
497	3549706	São José do Rio Pardo	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
498	3549805	São José do Rio Preto	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
499	3549904	São José dos Campos	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
500	3550001	São Luís do Paraitinga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
501	3550100	São Manuel	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
502	3550209	São Miguel Arcanjo	6.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,7
503	3550308	São Paulo	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
504	3550407	São Pedro	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
505	3550506	São Pedro do Turvo	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
506	3550605	São Roque	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
507	3550704	São Sebastião	4.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,7
508	3550803	São Sebastião da Grama	10.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 10,3
509	3550902	São Simão	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
510	3551009	São Vicente	5.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,1
511	3551108	Sarapuí	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
512	3551207	Sarutaiá	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
513	3551306	Sebastianópolis do Sul	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
514	3551405	Serra Azul	4.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,8
515	3551603	Serra Negra	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
516	3551504	Serrana	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
517	3551702	Sertãozinho	4.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,5
518	3551801	Sete Barras	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
519	3551900	Severínia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
520	3552007	Silveiras	11.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 11,9
521	3552106	Socorro	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
522	3552205	Sorocaba	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
523	3552304	Sud Mennucci	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
524	3552403	Sumaré	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
525	3552502	Suzano	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
526	3552601	Tabapuã	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
527	3552700	Tabatinga	12.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 12,0
528	3552809	Taboão da Serra	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
529	3552908	Taciba	5.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,5
530	3553005	Taguaí	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
531	3553104	Taiaçu	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
532	3553203	Taiúva	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
533	3553302	Tambaú	9.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 9,2
534	3553401	Tanabi	4.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,2
535	3553500	Tapiraí	4.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,8
536	3553609	Tapiratiba	6.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,7
537	3553708	Taquaritinga	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
538	3553807	Taquarituba	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
539	3553906	Tarabaí	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
540	3554003	Tatuí	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,0
541	3554102	Taubaté	6.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,3
