id	ibge	localidade	valor	label
543	3554300	Teodoro Sampaio	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
544	3554409	Terra Roxa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
545	3554508	Tietê	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
546	3554607	Timburi	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
547	3554706	Torrinha	5.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,7
548	3554805	Tremembé	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
549	3554904	Três Fronteiras	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
550	3555000	Tupã	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
551	3555109	Tupi Paulista	3.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,8
552	3555208	Turiúba	8.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,8
553	3555307	Turmalina	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
554	3555406	Ubatuba	3.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,2
555	3555505	Ubirajara	1.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,2
556	3555604	Uchôa	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
557	3555703	União Paulista	3.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,1
558	3555802	Urânia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
559	3555901	Uru	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
560	3556008	Urupês	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
561	3556107	Valentim Gentil	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
562	3556206	Valinhos	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
563	3556305	Valparaíso	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
564	3556404	Vargem Grande do Sul	5.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,0
565	3556503	Várzea Paulista	1.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,8
566	3556602	Vera Cruz	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
567	3556701	Vinhedo	3.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,6
568	3556800	Viradouro	0.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,2
569	3556909	Vista Alegre do Alto	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,4
570	3557006	Votorantim	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
571	3557105	Votuporanga	2.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,0
572	3556453	Vargem Grande Paulista	6.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,7
573	3500758	Alambari	4.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,1
574	3501152	Alumínio	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
575	3502754	Araçariguama	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
576	3503158	Arapeí	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
577	3503950	Aspásia	2.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,6
578	3505351	Barra do Chapéu	2.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,2
579	3506359	Bertioga	6.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 6,0
580	3507159	Bom Sucesso de Itararé	7.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,0
581	3507456	Borebi	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
582	3509254	Cajati	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
583	3509452	Campina do Monte Alegre	12.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 12,0
584	3510153	Canitar	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
585	3513850	Dirce Reis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
586	3514924	Elisiário	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
587	3514957	Embaúba	0.6	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,6
588	3515129	Emilianópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
589	3515152	Engenheiro Coelho	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
590	3515194	Espírito Santo do Turvo	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
591	3557303	Estiva Gerbi	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
592	3515350	Euclides da Cunha Paulista	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
593	3518859	Guatapará	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
594	3519055	Holambra	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
595	3519071	Hortolândia	2.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,7
596	3519253	Iaras	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
597	3520426	Ilha Comprida	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
598	3520442	Ilha Solteira	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,8
599	3522158	Itaóca	0.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,3
600	3522653	Itapirapuã Paulista	2.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,5
601	3527256	Lourdes	8.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,2
602	3528858	Marapoama	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
603	3529658	Mesópolis	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
604	3532058	Motuca	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
605	3532827	Nova Campina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
606	3532843	Nova Canaã Paulista	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
607	3533254	Novais	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
608	3536257	Parisi	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
609	3537156	Pedrinhas Paulista	0.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,9
610	3540259	Pontalinda	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,7
611	3540754	Potim	3.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,9
612	3543253	Ribeirão Grande	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
613	3544251	Rosana	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
614	3545159	Saltinho	0.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,2
615	3549250	São João de Iracema	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
616	3549953	São Lourenço da Serra	5.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 5,9
617	3548054	Santo Antonio do Aracanguá	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
618	3552551	Suzanápolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
619	3553856	Taquarivaí	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
620	3553955	Tarumã	4.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,0
621	3554656	Torre de Pedra	8.2	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 8,2
622	3554953	Tuiuti	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
623	3555356	Ubarana	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
624	3556354	Vargem	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
625	3557154	Zacarias	0.8	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,8
626	3503356	Arco Íris	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
627	3507753	Brejo Alegre	4.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 4,4
628	3509957	Canas	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
629	3540853	Pracinha	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,7
630	3541059	Pratânia	2.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,4
631	3541653	Quadra	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
632	3546256	Santa Cruz da Esperança	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
633	3547650	Santa Salete	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
634	3556958	Vitória Brasil	1.9	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,9
635	3521150	Ipiguá	7.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 7,7
636	3553658	Taquaral	2.1	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,1
637	3515657	Fernão	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 1,0
638	3516853	Gavião Peixoto	2.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 2,3
639	3525854	Jumirim	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
640	3532157	Nantes	0.5	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 0,5
641	3532868	Nova Castilho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
642	3534757	Ouroeste	3.7	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,7
643	3536570	Paulistânia	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,3
644	3543238	Ribeirão dos Índios	3.4	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: 3,4
645	3554755	Trabiju	-	Taxa de Abandono 5ª a 8ª Séries – Rede Estadual: -
