id	ibge	localidade	valor	label
432	3543204	Ribeirão do Sul	254	População de 11 a 14 Anos: 254
433	3543303	Ribeirão Pires	6564	População de 11 a 14 Anos: 6.564
434	3543402	Ribeirão Preto	33111	População de 11 a 14 Anos: 33.111
435	3543501	Riversul	387	População de 11 a 14 Anos: 387
436	3543600	Rifaina	204	População de 11 a 14 Anos: 204
437	3543709	Rincão	669	População de 11 a 14 Anos: 669
438	3543808	Rinópolis	515	População de 11 a 14 Anos: 515
439	3543907	Rio Claro	10168	População de 11 a 14 Anos: 10.168
440	3544004	Rio das Pedras	1908	População de 11 a 14 Anos: 1.908
441	3544103	Rio Grande da Serra	3098	População de 11 a 14 Anos: 3.098
442	3544202	Riolândia	591	População de 11 a 14 Anos: 591
443	3544301	Roseira	611	População de 11 a 14 Anos: 611
444	3544400	Rubiácea	171	População de 11 a 14 Anos: 171
445	3544509	Rubinéia	154	População de 11 a 14 Anos: 154
446	3544608	Sabino	284	População de 11 a 14 Anos: 284
447	3544707	Sagres	151	População de 11 a 14 Anos: 151
448	3544806	Sales	320	População de 11 a 14 Anos: 320
449	3544905	Sales Oliveira	604	População de 11 a 14 Anos: 604
450	3545001	Salesópolis	1082	População de 11 a 14 Anos: 1.082
451	3545100	Salmourão	298	População de 11 a 14 Anos: 298
452	3545209	Salto	6259	População de 11 a 14 Anos: 6.259
453	3545308	Salto de Pirapora	2629	População de 11 a 14 Anos: 2.629
454	3545407	Salto Grande	567	População de 11 a 14 Anos: 567
455	3545506	Sandovalina	258	População de 11 a 14 Anos: 258
456	3545605	Santa Adélia	837	População de 11 a 14 Anos: 837
457	3545704	Santa Albertina	272	População de 11 a 14 Anos: 272
458	3545803	Santa Bárbara d'Oeste	9720	População de 11 a 14 Anos: 9.720
459	3500550	Águas de Santa Bárbara	351	População de 11 a 14 Anos: 351
460	3546009	Santa Branca	845	População de 11 a 14 Anos: 845
461	3546108	Santa Clara d'Oeste	114	População de 11 a 14 Anos: 114
462	3546207	Santa Cruz da Conceição	227	População de 11 a 14 Anos: 227
463	3546306	Santa Cruz das Palmeiras	1868	População de 11 a 14 Anos: 1.868
464	3546405	Santa Cruz do Rio Pardo	2597	População de 11 a 14 Anos: 2.597
465	3546504	Santa Ernestina	337	População de 11 a 14 Anos: 337
466	3546603	Santa Fé do Sul	1467	População de 11 a 14 Anos: 1.467
467	3546702	Santa Gertrudes	1433	População de 11 a 14 Anos: 1.433
468	3546801	Santa Isabel	3324	População de 11 a 14 Anos: 3.324
469	3546900	Santa Lucia	513	População de 11 a 14 Anos: 513
470	3547007	Santa Maria da Serra	349	População de 11 a 14 Anos: 349
471	3547106	Santa Mercedes	187	População de 11 a 14 Anos: 187
472	3547403	Santa Rita d'Oeste	116	População de 11 a 14 Anos: 116
473	3547502	Santa Rita do Passa Quatro	1273	População de 11 a 14 Anos: 1.273
474	3547601	Santa Rosa do Viterbo	1355	População de 11 a 14 Anos: 1.355
475	3547205	Santana da Ponte Pensa	66	População de 11 a 14 Anos: 66
476	3547304	Santana de Parnaíba	7868	População de 11 a 14 Anos: 7.868
477	3547700	Santo Anastácio	1122	População de 11 a 14 Anos: 1.122
478	3547809	Santo André	35082	População de 11 a 14 Anos: 35.082
479	3547908	Santo Antonio da Alegria	361	População de 11 a 14 Anos: 361
480	3548104	Santo Antonio do Jardim	341	População de 11 a 14 Anos: 341
481	3548203	Santo Antonio do Pinhal	449	População de 11 a 14 Anos: 449
482	3548005	Santo Antonio de Posse	1345	População de 11 a 14 Anos: 1.345
483	3548302	Santo Expedito	156	População de 11 a 14 Anos: 156
484	3548401	Santópolis do Aguapeí	257	População de 11 a 14 Anos: 257
485	3548500	Santos	19443	População de 11 a 14 Anos: 19.443
486	3548609	São Bento do Sapucaí	628	População de 11 a 14 Anos: 628
487	3548708	São Bernardo do Campo	43136	População de 11 a 14 Anos: 43.136
488	3548807	São Caetano do Sul	6348	População de 11 a 14 Anos: 6.348
489	3548906	São Carlos	12031	População de 11 a 14 Anos: 12.031
490	3549003	São Francisco	153	População de 11 a 14 Anos: 153
491	3549102	São João da Boa Vista	4448	População de 11 a 14 Anos: 4.448
492	3549201	São João das Duas Pontes	144	População de 11 a 14 Anos: 144
493	3549300	São João do Pau d'Alho	100	População de 11 a 14 Anos: 100
494	3549409	São Joaquim da Barra	2683	População de 11 a 14 Anos: 2.683
495	3549607	São José do Barreiro	301	População de 11 a 14 Anos: 301
496	3549508	São José da Bela Vista	602	População de 11 a 14 Anos: 602
497	3549706	São José do Rio Pardo	2777	População de 11 a 14 Anos: 2.777
498	3549805	São José do Rio Preto	20447	População de 11 a 14 Anos: 20.447
499	3549904	São José dos Campos	37940	População de 11 a 14 Anos: 37.940
500	3550001	São Luís do Paraitinga	613	População de 11 a 14 Anos: 613
501	3550100	São Manuel	2337	População de 11 a 14 Anos: 2.337
502	3550209	São Miguel Arcanjo	2182	População de 11 a 14 Anos: 2.182
503	3550308	São Paulo	641148	População de 11 a 14 Anos: 641.148
504	3550407	São Pedro	1897	População de 11 a 14 Anos: 1.897
505	3550506	São Pedro do Turvo	480	População de 11 a 14 Anos: 480
506	3550605	São Roque	4786	População de 11 a 14 Anos: 4.786
507	3550704	São Sebastião	5056	População de 11 a 14 Anos: 5.056
508	3550803	São Sebastião da Grama	724	População de 11 a 14 Anos: 724
509	3550902	São Simão	886	População de 11 a 14 Anos: 886
510	3551009	São Vicente	20807	População de 11 a 14 Anos: 20.807
511	3551108	Sarapuí	665	População de 11 a 14 Anos: 665
512	3551207	Sarutaiá	241	População de 11 a 14 Anos: 241
513	3551306	Sebastianópolis do Sul	138	População de 11 a 14 Anos: 138
514	3551405	Serra Azul	659	População de 11 a 14 Anos: 659
515	3551603	Serra Negra	1402	População de 11 a 14 Anos: 1.402
516	3551504	Serrana	2613	População de 11 a 14 Anos: 2.613
517	3551702	Sertãozinho	6539	População de 11 a 14 Anos: 6.539
518	3551801	Sete Barras	944	População de 11 a 14 Anos: 944
519	3551900	Severínia	999	População de 11 a 14 Anos: 999
520	3552007	Silveiras	410	População de 11 a 14 Anos: 410
521	3552106	Socorro	1912	População de 11 a 14 Anos: 1.912
522	3552205	Sorocaba	34916	População de 11 a 14 Anos: 34.916
523	3552304	Sud Mennucci	439	População de 11 a 14 Anos: 439
524	3552403	Sumaré	15370	População de 11 a 14 Anos: 15.370
525	3552502	Suzano	18489	População de 11 a 14 Anos: 18.489
526	3552601	Tabapuã	558	População de 11 a 14 Anos: 558
527	3552700	Tabatinga	901	População de 11 a 14 Anos: 901
528	3552809	Taboão da Serra	16229	População de 11 a 14 Anos: 16.229
529	3552908	Taciba	359	População de 11 a 14 Anos: 359
530	3553005	Taguaí	700	População de 11 a 14 Anos: 700
531	3553104	Taiaçu	365	População de 11 a 14 Anos: 365
532	3553203	Taiúva	277	População de 11 a 14 Anos: 277
533	3553302	Tambaú	1322	População de 11 a 14 Anos: 1.322
534	3553401	Tanabi	1208	População de 11 a 14 Anos: 1.208
535	3553500	Tapiraí	636	População de 11 a 14 Anos: 636
536	3553609	Tapiratiba	750	População de 11 a 14 Anos: 750
537	3553708	Taquaritinga	3127	População de 11 a 14 Anos: 3.127
538	3553807	Taquarituba	1397	População de 11 a 14 Anos: 1.397
539	3553906	Tarabaí	451	População de 11 a 14 Anos: 451
540	3554003	Tatuí	6925	População de 11 a 14 Anos: 6.925
541	3554102	Taubaté	16476	População de 11 a 14 Anos: 16.476
542	3554201	Tejupá	371	População de 11 a 14 Anos: 371
543	3554300	Teodoro Sampaio	1470	População de 11 a 14 Anos: 1.470
544	3554409	Terra Roxa	511	População de 11 a 14 Anos: 511
545	3554508	Tietê	2117	População de 11 a 14 Anos: 2.117
546	3554607	Timburi	155	População de 11 a 14 Anos: 155
547	3554706	Torrinha	483	População de 11 a 14 Anos: 483
548	3554805	Tremembé	2458	População de 11 a 14 Anos: 2.458
549	3554904	Três Fronteiras	285	População de 11 a 14 Anos: 285
550	3555000	Tupã	3168	População de 11 a 14 Anos: 3.168
551	3555109	Tupi Paulista	591	População de 11 a 14 Anos: 591
552	3555208	Turiúba	83	População de 11 a 14 Anos: 83
553	3555307	Turmalina	87	População de 11 a 14 Anos: 87
554	3555406	Ubatuba	5480	População de 11 a 14 Anos: 5.480
555	3555505	Ubirajara	279	População de 11 a 14 Anos: 279
556	3555604	Uchôa	485	População de 11 a 14 Anos: 485
557	3555703	União Paulista	97	População de 11 a 14 Anos: 97
558	3555802	Urânia	453	População de 11 a 14 Anos: 453
559	3555901	Uru	65	População de 11 a 14 Anos: 65
560	3556008	Urupês	639	População de 11 a 14 Anos: 639
561	3556107	Valentim Gentil	628	População de 11 a 14 Anos: 628
562	3556206	Valinhos	5762	População de 11 a 14 Anos: 5.762
563	3556305	Valparaíso	1211	População de 11 a 14 Anos: 1.211
564	3556404	Vargem Grande do Sul	2352	População de 11 a 14 Anos: 2.352
565	3556503	Várzea Paulista	6884	População de 11 a 14 Anos: 6.884
566	3556602	Vera Cruz	622	População de 11 a 14 Anos: 622
567	3556701	Vinhedo	3635	População de 11 a 14 Anos: 3.635
568	3556800	Viradouro	1025	População de 11 a 14 Anos: 1.025
569	3556909	Vista Alegre do Alto	399	População de 11 a 14 Anos: 399
570	3557006	Votorantim	7128	População de 11 a 14 Anos: 7.128
571	3557105	Votuporanga	4230	População de 11 a 14 Anos: 4.230
572	3556453	Vargem Grande Paulista	2976	População de 11 a 14 Anos: 2.976
573	3500758	Alambari	358	População de 11 a 14 Anos: 358
574	3501152	Alumínio	1181	População de 11 a 14 Anos: 1.181
575	3502754	Araçariguama	1284	População de 11 a 14 Anos: 1.284
576	3503158	Arapeí	160	População de 11 a 14 Anos: 160
577	3503950	Aspásia	94	População de 11 a 14 Anos: 94
578	3505351	Barra do Chapéu	406	População de 11 a 14 Anos: 406
579	3506359	Bertioga	3714	População de 11 a 14 Anos: 3.714
580	3507159	Bom Sucesso de Itararé	299	População de 11 a 14 Anos: 299
581	3507456	Borebi	160	População de 11 a 14 Anos: 160
582	3509254	Cajati	2185	População de 11 a 14 Anos: 2.185
583	3509452	Campina do Monte Alegre	388	População de 11 a 14 Anos: 388
584	3510153	Canitar	378	População de 11 a 14 Anos: 378
585	3513850	Dirce Reis	77	População de 11 a 14 Anos: 77
586	3514924	Elisiário	157	População de 11 a 14 Anos: 157
587	3514957	Embaúba	127	População de 11 a 14 Anos: 127
588	3515129	Emilianópolis	161	População de 11 a 14 Anos: 161
589	3515152	Engenheiro Coelho	1145	População de 11 a 14 Anos: 1.145
590	3515194	Espírito Santo do Turvo	300	População de 11 a 14 Anos: 300
591	3557303	Estiva Gerbi	615	População de 11 a 14 Anos: 615
592	3515350	Euclides da Cunha Paulista	675	População de 11 a 14 Anos: 675
593	3518859	Guatapará	472	População de 11 a 14 Anos: 472
594	3519055	Holambra	749	População de 11 a 14 Anos: 749
595	3519071	Hortolândia	12899	População de 11 a 14 Anos: 12.899
596	3519253	Iaras	361	População de 11 a 14 Anos: 361
597	3520426	Ilha Comprida	613	População de 11 a 14 Anos: 613
598	3520442	Ilha Solteira	1282	População de 11 a 14 Anos: 1.282
599	3522158	Itaóca	248	População de 11 a 14 Anos: 248
600	3522653	Itapirapuã Paulista	346	População de 11 a 14 Anos: 346
601	3527256	Lourdes	108	População de 11 a 14 Anos: 108
602	3528858	Marapoama	148	População de 11 a 14 Anos: 148
603	3529658	Mesópolis	101	População de 11 a 14 Anos: 101
604	3532058	Motuca	260	População de 11 a 14 Anos: 260
605	3532827	Nova Campina	744	População de 11 a 14 Anos: 744
606	3532843	Nova Canaã Paulista	98	População de 11 a 14 Anos: 98
607	3533254	Novais	290	População de 11 a 14 Anos: 290
608	3536257	Parisi	100	População de 11 a 14 Anos: 100
609	3537156	Pedrinhas Paulista	172	População de 11 a 14 Anos: 172
610	3540259	Pontalinda	237	População de 11 a 14 Anos: 237
611	3540754	Potim	1197	População de 11 a 14 Anos: 1.197
612	3543253	Ribeirão Grande	500	População de 11 a 14 Anos: 500
613	3544251	Rosana	1316	População de 11 a 14 Anos: 1.316
614	3545159	Saltinho	380	População de 11 a 14 Anos: 380
615	3549250	São João de Iracema	89	População de 11 a 14 Anos: 89
616	3549953	São Lourenço da Serra	956	População de 11 a 14 Anos: 956
617	3548054	Santo Antonio do Aracanguá	451	População de 11 a 14 Anos: 451
618	3552551	Suzanápolis	214	População de 11 a 14 Anos: 214
619	3553856	Taquarivaí	429	População de 11 a 14 Anos: 429
620	3553955	Tarumã	828	População de 11 a 14 Anos: 828
621	3554656	Torre de Pedra	140	População de 11 a 14 Anos: 140
622	3554953	Tuiuti	326	População de 11 a 14 Anos: 326
623	3555356	Ubarana	386	População de 11 a 14 Anos: 386
624	3556354	Vargem	547	População de 11 a 14 Anos: 547
625	3557154	Zacarias	129	População de 11 a 14 Anos: 129
626	3503356	Arco Íris	94	População de 11 a 14 Anos: 94
627	3507753	Brejo Alegre	166	População de 11 a 14 Anos: 166
628	3509957	Canas	320	População de 11 a 14 Anos: 320
629	3540853	Pracinha	97	População de 11 a 14 Anos: 97
630	3541059	Pratânia	336	População de 11 a 14 Anos: 336
631	3541653	Quadra	205	População de 11 a 14 Anos: 205
632	3546256	Santa Cruz da Esperança	129	População de 11 a 14 Anos: 129
633	3547650	Santa Salete	65	População de 11 a 14 Anos: 65
634	3556958	Vitória Brasil	87	População de 11 a 14 Anos: 87
635	3521150	Ipiguá	258	População de 11 a 14 Anos: 258
636	3553658	Taquaral	172	População de 11 a 14 Anos: 172
637	3515657	Fernão	97	População de 11 a 14 Anos: 97
638	3516853	Gavião Peixoto	278	População de 11 a 14 Anos: 278
639	3525854	Jumirim	185	População de 11 a 14 Anos: 185
640	3532157	Nantes	201	População de 11 a 14 Anos: 201
641	3532868	Nova Castilho	63	População de 11 a 14 Anos: 63
642	3534757	Ouroeste	486	População de 11 a 14 Anos: 486
643	3536570	Paulistânia	122	População de 11 a 14 Anos: 122
644	3543238	Ribeirão dos Índios	123	População de 11 a 14 Anos: 123
645	3554755	Trabiju	107	População de 11 a 14 Anos: 107
