id	ibge	localidade	valor	label
431	3543105	Ribeirão Corrente	330	População de 11 a 14 Anos: 330
432	3543204	Ribeirão do Sul	331	População de 11 a 14 Anos: 331
433	3543303	Ribeirão Pires	7738	População de 11 a 14 Anos: 7.738
434	3543402	Ribeirão Preto	35993	População de 11 a 14 Anos: 35.993
435	3543501	Riversul	537	População de 11 a 14 Anos: 537
436	3543600	Rifaina	234	População de 11 a 14 Anos: 234
437	3543709	Rincão	778	População de 11 a 14 Anos: 778
438	3543808	Rinópolis	633	População de 11 a 14 Anos: 633
439	3543907	Rio Claro	11519	População de 11 a 14 Anos: 11.519
440	3544004	Rio das Pedras	1968	População de 11 a 14 Anos: 1.968
441	3544103	Rio Grande da Serra	3193	População de 11 a 14 Anos: 3.193
442	3544202	Riolândia	628	População de 11 a 14 Anos: 628
443	3544301	Roseira	678	População de 11 a 14 Anos: 678
444	3544400	Rubiácea	185	População de 11 a 14 Anos: 185
445	3544509	Rubinéia	190	População de 11 a 14 Anos: 190
446	3544608	Sabino	345	População de 11 a 14 Anos: 345
447	3544707	Sagres	189	População de 11 a 14 Anos: 189
448	3544806	Sales	326	População de 11 a 14 Anos: 326
449	3544905	Sales Oliveira	695	População de 11 a 14 Anos: 695
450	3545001	Salesópolis	1202	População de 11 a 14 Anos: 1.202
451	3545100	Salmourão	331	População de 11 a 14 Anos: 331
452	3545209	Salto	7273	População de 11 a 14 Anos: 7.273
453	3545308	Salto de Pirapora	2962	População de 11 a 14 Anos: 2.962
454	3545407	Salto Grande	628	População de 11 a 14 Anos: 628
455	3545506	Sandovalina	267	População de 11 a 14 Anos: 267
456	3545605	Santa Adélia	905	População de 11 a 14 Anos: 905
457	3545704	Santa Albertina	348	População de 11 a 14 Anos: 348
458	3545803	Santa Bárbara d'Oeste	12066	População de 11 a 14 Anos: 12.066
459	3500550	Águas de Santa Bárbara	420	População de 11 a 14 Anos: 420
460	3546009	Santa Branca	980	População de 11 a 14 Anos: 980
461	3546108	Santa Clara d'Oeste	151	População de 11 a 14 Anos: 151
462	3546207	Santa Cruz da Conceição	276	População de 11 a 14 Anos: 276
463	3546306	Santa Cruz das Palmeiras	1914	População de 11 a 14 Anos: 1.914
464	3546405	Santa Cruz do Rio Pardo	2917	População de 11 a 14 Anos: 2.917
465	3546504	Santa Ernestina	418	População de 11 a 14 Anos: 418
466	3546603	Santa Fé do Sul	1800	População de 11 a 14 Anos: 1.800
467	3546702	Santa Gertrudes	1312	População de 11 a 14 Anos: 1.312
468	3546801	Santa Isabel	3664	População de 11 a 14 Anos: 3.664
469	3546900	Santa Lucia	647	População de 11 a 14 Anos: 647
470	3547007	Santa Maria da Serra	379	População de 11 a 14 Anos: 379
471	3547106	Santa Mercedes	209	População de 11 a 14 Anos: 209
472	3547403	Santa Rita d'Oeste	158	População de 11 a 14 Anos: 158
473	3547502	Santa Rita do Passa Quatro	1619	População de 11 a 14 Anos: 1.619
474	3547601	Santa Rosa do Viterbo	1634	População de 11 a 14 Anos: 1.634
475	3547205	Santana da Ponte Pensa	105	População de 11 a 14 Anos: 105
476	3547304	Santana de Parnaíba	7468	População de 11 a 14 Anos: 7.468
477	3547700	Santo Anastácio	1439	População de 11 a 14 Anos: 1.439
478	3547809	Santo André	41860	População de 11 a 14 Anos: 41.860
479	3547908	Santo Antonio da Alegria	452	População de 11 a 14 Anos: 452
480	3548104	Santo Antonio do Jardim	418	População de 11 a 14 Anos: 418
481	3548203	Santo Antonio do Pinhal	521	População de 11 a 14 Anos: 521
482	3548005	Santo Antonio de Posse	1422	População de 11 a 14 Anos: 1.422
483	3548302	Santo Expedito	180	População de 11 a 14 Anos: 180
484	3548401	Santópolis do Aguapeí	311	População de 11 a 14 Anos: 311
485	3548500	Santos	22916	População de 11 a 14 Anos: 22.916
486	3548609	São Bento do Sapucaí	744	População de 11 a 14 Anos: 744
487	3548708	São Bernardo do Campo	49833	População de 11 a 14 Anos: 49.833
488	3548807	São Caetano do Sul	7466	População de 11 a 14 Anos: 7.466
489	3548906	São Carlos	13334	População de 11 a 14 Anos: 13.334
490	3549003	São Francisco	196	População de 11 a 14 Anos: 196
491	3549102	São João da Boa Vista	5136	População de 11 a 14 Anos: 5.136
492	3549201	São João das Duas Pontes	190	População de 11 a 14 Anos: 190
493	3549300	São João do Pau d'Alho	150	População de 11 a 14 Anos: 150
494	3549409	São Joaquim da Barra	2919	População de 11 a 14 Anos: 2.919
495	3549607	São José do Barreiro	341	População de 11 a 14 Anos: 341
496	3549508	São José da Bela Vista	630	População de 11 a 14 Anos: 630
497	3549706	São José do Rio Pardo	3537	População de 11 a 14 Anos: 3.537
498	3549805	São José do Rio Preto	23382	População de 11 a 14 Anos: 23.382
499	3549904	São José dos Campos	42270	População de 11 a 14 Anos: 42.270
500	3550001	São Luís do Paraitinga	753	População de 11 a 14 Anos: 753
501	3550100	São Manuel	2726	População de 11 a 14 Anos: 2.726
502	3550209	São Miguel Arcanjo	2635	População de 11 a 14 Anos: 2.635
503	3550308	São Paulo	712916	População de 11 a 14 Anos: 712.916
504	3550407	São Pedro	2074	População de 11 a 14 Anos: 2.074
505	3550506	São Pedro do Turvo	525	População de 11 a 14 Anos: 525
506	3550605	São Roque	5266	População de 11 a 14 Anos: 5.266
507	3550704	São Sebastião	4977	População de 11 a 14 Anos: 4.977
508	3550803	São Sebastião da Grama	904	População de 11 a 14 Anos: 904
509	3550902	São Simão	1031	População de 11 a 14 Anos: 1.031
510	3551009	São Vicente	22496	População de 11 a 14 Anos: 22.496
511	3551108	Sarapuí	669	População de 11 a 14 Anos: 669
512	3551207	Sarutaiá	276	População de 11 a 14 Anos: 276
513	3551306	Sebastianópolis do Sul	169	População de 11 a 14 Anos: 169
514	3551405	Serra Azul	702	População de 11 a 14 Anos: 702
515	3551603	Serra Negra	1599	População de 11 a 14 Anos: 1.599
516	3551504	Serrana	2727	População de 11 a 14 Anos: 2.727
517	3551702	Sertãozinho	7303	População de 11 a 14 Anos: 7.303
518	3551801	Sete Barras	1166	População de 11 a 14 Anos: 1.166
519	3551900	Severínia	1109	População de 11 a 14 Anos: 1.109
520	3552007	Silveiras	458	População de 11 a 14 Anos: 458
521	3552106	Socorro	2181	População de 11 a 14 Anos: 2.181
522	3552205	Sorocaba	38246	População de 11 a 14 Anos: 38.246
523	3552304	Sud Mennucci	530	População de 11 a 14 Anos: 530
524	3552403	Sumaré	16071	População de 11 a 14 Anos: 16.071
525	3552502	Suzano	20056	População de 11 a 14 Anos: 20.056
526	3552601	Tabapuã	662	População de 11 a 14 Anos: 662
527	3552700	Tabatinga	1010	População de 11 a 14 Anos: 1.010
528	3552809	Taboão da Serra	16753	População de 11 a 14 Anos: 16.753
529	3552908	Taciba	410	População de 11 a 14 Anos: 410
530	3553005	Taguaí	705	População de 11 a 14 Anos: 705
531	3553104	Taiaçu	426	População de 11 a 14 Anos: 426
532	3553203	Taiúva	365	População de 11 a 14 Anos: 365
533	3553302	Tambaú	1619	População de 11 a 14 Anos: 1.619
534	3553401	Tanabi	1501	População de 11 a 14 Anos: 1.501
535	3553500	Tapiraí	742	População de 11 a 14 Anos: 742
536	3553609	Tapiratiba	967	População de 11 a 14 Anos: 967
537	3553708	Taquaritinga	3664	População de 11 a 14 Anos: 3.664
538	3553807	Taquarituba	1687	População de 11 a 14 Anos: 1.687
539	3553906	Tarabaí	466	População de 11 a 14 Anos: 466
540	3554003	Tatuí	7535	População de 11 a 14 Anos: 7.535
541	3554102	Taubaté	18219	População de 11 a 14 Anos: 18.219
542	3554201	Tejupá	443	População de 11 a 14 Anos: 443
543	3554300	Teodoro Sampaio	1650	População de 11 a 14 Anos: 1.650
544	3554409	Terra Roxa	592	População de 11 a 14 Anos: 592
545	3554508	Tietê	2300	População de 11 a 14 Anos: 2.300
546	3554607	Timburi	204	População de 11 a 14 Anos: 204
547	3554706	Torrinha	605	População de 11 a 14 Anos: 605
548	3554805	Tremembé	2711	População de 11 a 14 Anos: 2.711
549	3554904	Três Fronteiras	353	População de 11 a 14 Anos: 353
550	3555000	Tupã	3980	População de 11 a 14 Anos: 3.980
551	3555109	Tupi Paulista	819	População de 11 a 14 Anos: 819
552	3555208	Turiúba	114	População de 11 a 14 Anos: 114
553	3555307	Turmalina	153	População de 11 a 14 Anos: 153
554	3555406	Ubatuba	5949	População de 11 a 14 Anos: 5.949
555	3555505	Ubirajara	330	População de 11 a 14 Anos: 330
556	3555604	Uchôa	597	População de 11 a 14 Anos: 597
557	3555703	União Paulista	99	População de 11 a 14 Anos: 99
558	3555802	Urânia	542	População de 11 a 14 Anos: 542
559	3555901	Uru	92	População de 11 a 14 Anos: 92
560	3556008	Urupês	768	População de 11 a 14 Anos: 768
561	3556107	Valentim Gentil	649	População de 11 a 14 Anos: 649
562	3556206	Valinhos	6046	População de 11 a 14 Anos: 6.046
563	3556305	Valparaíso	1391	População de 11 a 14 Anos: 1.391
564	3556404	Vargem Grande do Sul	2651	População de 11 a 14 Anos: 2.651
565	3556503	Várzea Paulista	7522	População de 11 a 14 Anos: 7.522
566	3556602	Vera Cruz	755	População de 11 a 14 Anos: 755
567	3556701	Vinhedo	3653	População de 11 a 14 Anos: 3.653
568	3556800	Viradouro	1218	População de 11 a 14 Anos: 1.218
569	3556909	Vista Alegre do Alto	382	População de 11 a 14 Anos: 382
570	3557006	Votorantim	7736	População de 11 a 14 Anos: 7.736
571	3557105	Votuporanga	5072	População de 11 a 14 Anos: 5.072
572	3556453	Vargem Grande Paulista	3013	População de 11 a 14 Anos: 3.013
573	3500758	Alambari	353	População de 11 a 14 Anos: 353
574	3501152	Alumínio	1224	População de 11 a 14 Anos: 1.224
575	3502754	Araçariguama	1130	População de 11 a 14 Anos: 1.130
576	3503158	Arapeí	202	População de 11 a 14 Anos: 202
577	3503950	Aspásia	118	População de 11 a 14 Anos: 118
578	3505351	Barra do Chapéu	481	População de 11 a 14 Anos: 481
579	3506359	Bertioga	3012	População de 11 a 14 Anos: 3.012
580	3507159	Bom Sucesso de Itararé	315	População de 11 a 14 Anos: 315
581	3507456	Borebi	164	População de 11 a 14 Anos: 164
582	3509254	Cajati	2617	População de 11 a 14 Anos: 2.617
583	3509452	Campina do Monte Alegre	430	População de 11 a 14 Anos: 430
584	3510153	Canitar	331	População de 11 a 14 Anos: 331
585	3513850	Dirce Reis	109	População de 11 a 14 Anos: 109
586	3514924	Elisiário	174	População de 11 a 14 Anos: 174
587	3514957	Embaúba	158	População de 11 a 14 Anos: 158
588	3515129	Emilianópolis	189	População de 11 a 14 Anos: 189
589	3515152	Engenheiro Coelho	952	População de 11 a 14 Anos: 952
590	3515194	Espírito Santo do Turvo	328	População de 11 a 14 Anos: 328
591	3557303	Estiva Gerbi	715	População de 11 a 14 Anos: 715
592	3515350	Euclides da Cunha Paulista	858	População de 11 a 14 Anos: 858
593	3518859	Guatapará	522	População de 11 a 14 Anos: 522
594	3519055	Holambra	641	População de 11 a 14 Anos: 641
595	3519071	Hortolândia	13382	População de 11 a 14 Anos: 13.382
596	3519253	Iaras	355	População de 11 a 14 Anos: 355
597	3520426	Ilha Comprida	611	População de 11 a 14 Anos: 611
598	3520442	Ilha Solteira	1627	População de 11 a 14 Anos: 1.627
599	3522158	Itaóca	315	População de 11 a 14 Anos: 315
600	3522653	Itapirapuã Paulista	352	População de 11 a 14 Anos: 352
601	3527256	Lourdes	123	População de 11 a 14 Anos: 123
602	3528858	Marapoama	164	População de 11 a 14 Anos: 164
603	3529658	Mesópolis	133	População de 11 a 14 Anos: 133
604	3532058	Motuca	305	População de 11 a 14 Anos: 305
605	3532827	Nova Campina	751	População de 11 a 14 Anos: 751
606	3532843	Nova Canaã Paulista	151	População de 11 a 14 Anos: 151
607	3533254	Novais	260	População de 11 a 14 Anos: 260
608	3536257	Parisi	126	População de 11 a 14 Anos: 126
609	3537156	Pedrinhas Paulista	217	População de 11 a 14 Anos: 217
610	3540259	Pontalinda	281	População de 11 a 14 Anos: 281
611	3540754	Potim	1263	População de 11 a 14 Anos: 1.263
612	3543253	Ribeirão Grande	634	População de 11 a 14 Anos: 634
613	3544251	Rosana	1889	População de 11 a 14 Anos: 1.889
614	3545159	Saltinho	414	População de 11 a 14 Anos: 414
615	3549250	São João de Iracema	119	População de 11 a 14 Anos: 119
616	3549953	São Lourenço da Serra	1080	População de 11 a 14 Anos: 1.080
617	3548054	Santo Antonio do Aracanguá	534	População de 11 a 14 Anos: 534
618	3552551	Suzanápolis	214	População de 11 a 14 Anos: 214
619	3553856	Taquarivaí	447	População de 11 a 14 Anos: 447
620	3553955	Tarumã	859	População de 11 a 14 Anos: 859
621	3554656	Torre de Pedra	161	População de 11 a 14 Anos: 161
622	3554953	Tuiuti	367	População de 11 a 14 Anos: 367
623	3555356	Ubarana	364	População de 11 a 14 Anos: 364
624	3556354	Vargem	591	População de 11 a 14 Anos: 591
625	3557154	Zacarias	140	População de 11 a 14 Anos: 140
626	3503356	Arco Íris	147	População de 11 a 14 Anos: 147
627	3507753	Brejo Alegre	177	População de 11 a 14 Anos: 177
628	3509957	Canas	322	População de 11 a 14 Anos: 322
629	3540853	Pracinha	124	População de 11 a 14 Anos: 124
630	3541059	Pratânia	350	População de 11 a 14 Anos: 350
631	3541653	Quadra	206	População de 11 a 14 Anos: 206
632	3546256	Santa Cruz da Esperança	157	População de 11 a 14 Anos: 157
633	3547650	Santa Salete	89	População de 11 a 14 Anos: 89
634	3556958	Vitória Brasil	113	População de 11 a 14 Anos: 113
635	3521150	Ipiguá	268	População de 11 a 14 Anos: 268
636	3553658	Taquaral	204	População de 11 a 14 Anos: 204
637	3515657	Fernão	109	População de 11 a 14 Anos: 109
638	3516853	Gavião Peixoto	334	População de 11 a 14 Anos: 334
639	3525854	Jumirim	186	População de 11 a 14 Anos: 186
640	3532157	Nantes	206	População de 11 a 14 Anos: 206
641	3532868	Nova Castilho	75	População de 11 a 14 Anos: 75
642	3534757	Ouroeste	511	População de 11 a 14 Anos: 511
643	3536570	Paulistânia	131	População de 11 a 14 Anos: 131
644	3543238	Ribeirão dos Índios	153	População de 11 a 14 Anos: 153
645	3554755	Trabiju	120	População de 11 a 14 Anos: 120
