id	ibge	localidade	valor	label
430	3543006	Ribeirão Branco	2026	População de 11 a 14 Anos: 2.026
431	3543105	Ribeirão Corrente	327	População de 11 a 14 Anos: 327
432	3543204	Ribeirão do Sul	337	População de 11 a 14 Anos: 337
433	3543303	Ribeirão Pires	7852	População de 11 a 14 Anos: 7.852
434	3543402	Ribeirão Preto	36192	População de 11 a 14 Anos: 36.192
435	3543501	Riversul	563	População de 11 a 14 Anos: 563
436	3543600	Rifaina	239	População de 11 a 14 Anos: 239
437	3543709	Rincão	787	População de 11 a 14 Anos: 787
438	3543808	Rinópolis	672	População de 11 a 14 Anos: 672
439	3543907	Rio Claro	11582	População de 11 a 14 Anos: 11.582
440	3544004	Rio das Pedras	1956	População de 11 a 14 Anos: 1.956
441	3544103	Rio Grande da Serra	3108	População de 11 a 14 Anos: 3.108
442	3544202	Riolândia	635	População de 11 a 14 Anos: 635
443	3544301	Roseira	683	População de 11 a 14 Anos: 683
444	3544400	Rubiácea	191	População de 11 a 14 Anos: 191
445	3544509	Rubinéia	195	População de 11 a 14 Anos: 195
446	3544608	Sabino	356	População de 11 a 14 Anos: 356
447	3544707	Sagres	195	População de 11 a 14 Anos: 195
448	3544806	Sales	332	População de 11 a 14 Anos: 332
449	3544905	Sales Oliveira	704	População de 11 a 14 Anos: 704
450	3545001	Salesópolis	1205	População de 11 a 14 Anos: 1.205
451	3545100	Salmourão	333	População de 11 a 14 Anos: 333
452	3545209	Salto	7360	População de 11 a 14 Anos: 7.360
453	3545308	Salto de Pirapora	2938	População de 11 a 14 Anos: 2.938
454	3545407	Salto Grande	632	População de 11 a 14 Anos: 632
455	3545506	Sandovalina	258	População de 11 a 14 Anos: 258
456	3545605	Santa Adélia	902	População de 11 a 14 Anos: 902
457	3545704	Santa Albertina	367	População de 11 a 14 Anos: 367
458	3545803	Santa Bárbara d'Oeste	12560	População de 11 a 14 Anos: 12.560
459	3500550	Águas de Santa Bárbara	421	População de 11 a 14 Anos: 421
460	3546009	Santa Branca	985	População de 11 a 14 Anos: 985
461	3546108	Santa Clara d'Oeste	158	População de 11 a 14 Anos: 158
462	3546207	Santa Cruz da Conceição	278	População de 11 a 14 Anos: 278
463	3546306	Santa Cruz das Palmeiras	1886	População de 11 a 14 Anos: 1.886
464	3546405	Santa Cruz do Rio Pardo	2931	População de 11 a 14 Anos: 2.931
465	3546504	Santa Ernestina	431	População de 11 a 14 Anos: 431
466	3546603	Santa Fé do Sul	1841	População de 11 a 14 Anos: 1.841
467	3546702	Santa Gertrudes	1227	População de 11 a 14 Anos: 1.227
468	3546801	Santa Isabel	3651	População de 11 a 14 Anos: 3.651
469	3546900	Santa Lucia	650	População de 11 a 14 Anos: 650
470	3547007	Santa Maria da Serra	389	População de 11 a 14 Anos: 389
471	3547106	Santa Mercedes	215	População de 11 a 14 Anos: 215
472	3547403	Santa Rita d'Oeste	172	População de 11 a 14 Anos: 172
473	3547502	Santa Rita do Passa Quatro	1683	População de 11 a 14 Anos: 1.683
474	3547601	Santa Rosa do Viterbo	1643	População de 11 a 14 Anos: 1.643
475	3547205	Santana da Ponte Pensa	117	População de 11 a 14 Anos: 117
476	3547304	Santana de Parnaíba	7095	População de 11 a 14 Anos: 7.095
477	3547700	Santo Anastácio	1476	População de 11 a 14 Anos: 1.476
478	3547809	Santo André	43032	População de 11 a 14 Anos: 43.032
479	3547908	Santo Antonio da Alegria	468	População de 11 a 14 Anos: 468
480	3548104	Santo Antonio do Jardim	437	População de 11 a 14 Anos: 437
481	3548203	Santo Antonio do Pinhal	525	População de 11 a 14 Anos: 525
482	3548005	Santo Antonio de Posse	1399	População de 11 a 14 Anos: 1.399
483	3548302	Santo Expedito	184	População de 11 a 14 Anos: 184
484	3548401	Santópolis do Aguapeí	323	População de 11 a 14 Anos: 323
485	3548500	Santos	23432	População de 11 a 14 Anos: 23.432
486	3548609	São Bento do Sapucaí	753	População de 11 a 14 Anos: 753
487	3548708	São Bernardo do Campo	50531	População de 11 a 14 Anos: 50.531
488	3548807	São Caetano do Sul	7651	População de 11 a 14 Anos: 7.651
489	3548906	São Carlos	13398	População de 11 a 14 Anos: 13.398
490	3549003	São Francisco	203	População de 11 a 14 Anos: 203
491	3549102	São João da Boa Vista	5219	População de 11 a 14 Anos: 5.219
492	3549201	São João das Duas Pontes	189	População de 11 a 14 Anos: 189
493	3549300	São João do Pau d'Alho	154	População de 11 a 14 Anos: 154
494	3549409	São Joaquim da Barra	2945	População de 11 a 14 Anos: 2.945
495	3549607	São José do Barreiro	353	População de 11 a 14 Anos: 353
496	3549508	São José da Bela Vista	627	População de 11 a 14 Anos: 627
497	3549706	São José do Rio Pardo	3716	População de 11 a 14 Anos: 3.716
498	3549805	São José do Rio Preto	23811	População de 11 a 14 Anos: 23.811
499	3549904	São José dos Campos	42358	População de 11 a 14 Anos: 42.358
500	3550001	São Luís do Paraitinga	763	População de 11 a 14 Anos: 763
501	3550100	São Manuel	2751	População de 11 a 14 Anos: 2.751
502	3550209	São Miguel Arcanjo	2687	População de 11 a 14 Anos: 2.687
503	3550308	São Paulo	715326	População de 11 a 14 Anos: 715.326
504	3550407	São Pedro	2054	População de 11 a 14 Anos: 2.054
505	3550506	São Pedro do Turvo	523	População de 11 a 14 Anos: 523
506	3550605	São Roque	5227	População de 11 a 14 Anos: 5.227
507	3550704	São Sebastião	4815	População de 11 a 14 Anos: 4.815
508	3550803	São Sebastião da Grama	937	População de 11 a 14 Anos: 937
509	3550902	São Simão	1066	População de 11 a 14 Anos: 1.066
510	3551009	São Vicente	22362	População de 11 a 14 Anos: 22.362
511	3551108	Sarapuí	652	População de 11 a 14 Anos: 652
512	3551207	Sarutaiá	288	População de 11 a 14 Anos: 288
513	3551306	Sebastianópolis do Sul	171	População de 11 a 14 Anos: 171
514	3551405	Serra Azul	686	População de 11 a 14 Anos: 686
515	3551603	Serra Negra	1622	População de 11 a 14 Anos: 1.622
516	3551504	Serrana	2679	População de 11 a 14 Anos: 2.679
517	3551702	Sertãozinho	7393	População de 11 a 14 Anos: 7.393
518	3551801	Sete Barras	1202	População de 11 a 14 Anos: 1.202
519	3551900	Severínia	1098	População de 11 a 14 Anos: 1.098
520	3552007	Silveiras	465	População de 11 a 14 Anos: 465
521	3552106	Socorro	2228	População de 11 a 14 Anos: 2.228
522	3552205	Sorocaba	37961	População de 11 a 14 Anos: 37.961
523	3552304	Sud Mennucci	548	População de 11 a 14 Anos: 548
524	3552403	Sumaré	15871	População de 11 a 14 Anos: 15.871
525	3552502	Suzano	19664	População de 11 a 14 Anos: 19.664
526	3552601	Tabapuã	679	População de 11 a 14 Anos: 679
527	3552700	Tabatinga	1028	População de 11 a 14 Anos: 1.028
528	3552809	Taboão da Serra	16307	População de 11 a 14 Anos: 16.307
529	3552908	Taciba	412	População de 11 a 14 Anos: 412
530	3553005	Taguaí	682	População de 11 a 14 Anos: 682
531	3553104	Taiaçu	427	População de 11 a 14 Anos: 427
532	3553203	Taiúva	392	População de 11 a 14 Anos: 392
533	3553302	Tambaú	1685	População de 11 a 14 Anos: 1.685
534	3553401	Tanabi	1555	População de 11 a 14 Anos: 1.555
535	3553500	Tapiraí	737	População de 11 a 14 Anos: 737
536	3553609	Tapiratiba	992	População de 11 a 14 Anos: 992
537	3553708	Taquaritinga	3744	População de 11 a 14 Anos: 3.744
538	3553807	Taquarituba	1716	População de 11 a 14 Anos: 1.716
539	3553906	Tarabaí	463	População de 11 a 14 Anos: 463
540	3554003	Tatuí	7471	População de 11 a 14 Anos: 7.471
541	3554102	Taubaté	18182	População de 11 a 14 Anos: 18.182
542	3554201	Tejupá	454	População de 11 a 14 Anos: 454
543	3554300	Teodoro Sampaio	1656	População de 11 a 14 Anos: 1.656
544	3554409	Terra Roxa	609	População de 11 a 14 Anos: 609
545	3554508	Tietê	2291	População de 11 a 14 Anos: 2.291
546	3554607	Timburi	211	População de 11 a 14 Anos: 211
547	3554706	Torrinha	621	População de 11 a 14 Anos: 621
548	3554805	Tremembé	2712	População de 11 a 14 Anos: 2.712
549	3554904	Três Fronteiras	354	População de 11 a 14 Anos: 354
550	3555000	Tupã	4157	População de 11 a 14 Anos: 4.157
551	3555109	Tupi Paulista	864	População de 11 a 14 Anos: 864
552	3555208	Turiúba	118	População de 11 a 14 Anos: 118
553	3555307	Turmalina	166	População de 11 a 14 Anos: 166
554	3555406	Ubatuba	5816	População de 11 a 14 Anos: 5.816
555	3555505	Ubirajara	338	População de 11 a 14 Anos: 338
556	3555604	Uchôa	625	População de 11 a 14 Anos: 625
557	3555703	União Paulista	95	População de 11 a 14 Anos: 95
558	3555802	Urânia	566	População de 11 a 14 Anos: 566
559	3555901	Uru	104	População de 11 a 14 Anos: 104
560	3556008	Urupês	794	População de 11 a 14 Anos: 794
561	3556107	Valentim Gentil	637	População de 11 a 14 Anos: 637
562	3556206	Valinhos	5963	População de 11 a 14 Anos: 5.963
563	3556305	Valparaíso	1406	População de 11 a 14 Anos: 1.406
564	3556404	Vargem Grande do Sul	2675	População de 11 a 14 Anos: 2.675
565	3556503	Várzea Paulista	7527	População de 11 a 14 Anos: 7.527
566	3556602	Vera Cruz	774	População de 11 a 14 Anos: 774
567	3556701	Vinhedo	3585	População de 11 a 14 Anos: 3.585
568	3556800	Viradouro	1236	População de 11 a 14 Anos: 1.236
569	3556909	Vista Alegre do Alto	359	População de 11 a 14 Anos: 359
570	3557006	Votorantim	7663	População de 11 a 14 Anos: 7.663
571	3557105	Votuporanga	5205	População de 11 a 14 Anos: 5.205
572	3556453	Vargem Grande Paulista	2922	População de 11 a 14 Anos: 2.922
573	3500758	Alambari	342	População de 11 a 14 Anos: 342
574	3501152	Alumínio	1212	População de 11 a 14 Anos: 1.212
575	3502754	Araçariguama	1042	População de 11 a 14 Anos: 1.042
576	3503158	Arapeí	212	População de 11 a 14 Anos: 212
577	3503950	Aspásia	122	População de 11 a 14 Anos: 122
578	3505351	Barra do Chapéu	476	População de 11 a 14 Anos: 476
579	3506359	Bertioga	2711	População de 11 a 14 Anos: 2.711
580	3507159	Bom Sucesso de Itararé	301	População de 11 a 14 Anos: 301
581	3507456	Borebi	160	População de 11 a 14 Anos: 160
582	3509254	Cajati	2641	População de 11 a 14 Anos: 2.641
583	3509452	Campina do Monte Alegre	434	População de 11 a 14 Anos: 434
584	3510153	Canitar	314	População de 11 a 14 Anos: 314
585	3513850	Dirce Reis	120	População de 11 a 14 Anos: 120
586	3514924	Elisiário	170	População de 11 a 14 Anos: 170
587	3514957	Embaúba	169	População de 11 a 14 Anos: 169
588	3515129	Emilianópolis	194	População de 11 a 14 Anos: 194
589	3515152	Engenheiro Coelho	874	População de 11 a 14 Anos: 874
590	3515194	Espírito Santo do Turvo	333	População de 11 a 14 Anos: 333
591	3557303	Estiva Gerbi	719	População de 11 a 14 Anos: 719
592	3515350	Euclides da Cunha Paulista	882	População de 11 a 14 Anos: 882
593	3518859	Guatapará	531	População de 11 a 14 Anos: 531
594	3519055	Holambra	591	População de 11 a 14 Anos: 591
595	3519071	Hortolândia	13043	População de 11 a 14 Anos: 13.043
596	3519253	Iaras	329	População de 11 a 14 Anos: 329
597	3520426	Ilha Comprida	582	População de 11 a 14 Anos: 582
598	3520442	Ilha Solteira	1652	População de 11 a 14 Anos: 1.652
599	3522158	Itaóca	306	População de 11 a 14 Anos: 306
600	3522653	Itapirapuã Paulista	343	População de 11 a 14 Anos: 343
601	3527256	Lourdes	124	População de 11 a 14 Anos: 124
602	3528858	Marapoama	165	População de 11 a 14 Anos: 165
603	3529658	Mesópolis	132	População de 11 a 14 Anos: 132
604	3532058	Motuca	321	População de 11 a 14 Anos: 321
605	3532827	Nova Campina	707	População de 11 a 14 Anos: 707
606	3532843	Nova Canaã Paulista	160	População de 11 a 14 Anos: 160
607	3533254	Novais	249	População de 11 a 14 Anos: 249
608	3536257	Parisi	133	População de 11 a 14 Anos: 133
609	3537156	Pedrinhas Paulista	217	População de 11 a 14 Anos: 217
610	3540259	Pontalinda	293	População de 11 a 14 Anos: 293
611	3540754	Potim	1236	População de 11 a 14 Anos: 1.236
612	3543253	Ribeirão Grande	653	População de 11 a 14 Anos: 653
613	3544251	Rosana	1969	População de 11 a 14 Anos: 1.969
614	3545159	Saltinho	417	População de 11 a 14 Anos: 417
615	3549250	São João de Iracema	125	População de 11 a 14 Anos: 125
616	3549953	São Lourenço da Serra	1062	População de 11 a 14 Anos: 1.062
617	3548054	Santo Antonio do Aracanguá	544	População de 11 a 14 Anos: 544
618	3552551	Suzanápolis	212	População de 11 a 14 Anos: 212
619	3553856	Taquarivaí	443	População de 11 a 14 Anos: 443
620	3553955	Tarumã	860	População de 11 a 14 Anos: 860
621	3554656	Torre de Pedra	155	População de 11 a 14 Anos: 155
622	3554953	Tuiuti	373	População de 11 a 14 Anos: 373
623	3555356	Ubarana	348	População de 11 a 14 Anos: 348
624	3556354	Vargem	583	População de 11 a 14 Anos: 583
625	3557154	Zacarias	141	População de 11 a 14 Anos: 141
626	3503356	Arco Íris	161	População de 11 a 14 Anos: 161
627	3507753	Brejo Alegre	177	População de 11 a 14 Anos: 177
628	3509957	Canas	318	População de 11 a 14 Anos: 318
629	3540853	Pracinha	124	População de 11 a 14 Anos: 124
630	3541059	Pratânia	345	População de 11 a 14 Anos: 345
631	3541653	Quadra	204	População de 11 a 14 Anos: 204
632	3546256	Santa Cruz da Esperança	158	População de 11 a 14 Anos: 158
633	3547650	Santa Salete	92	População de 11 a 14 Anos: 92
634	3556958	Vitória Brasil	120	População de 11 a 14 Anos: 120
635	3521150	Ipiguá	261	População de 11 a 14 Anos: 261
636	3553658	Taquaral	215	População de 11 a 14 Anos: 215
637	3515657	Fernão	111	População de 11 a 14 Anos: 111
638	3516853	Gavião Peixoto	350	População de 11 a 14 Anos: 350
639	3525854	Jumirim	190	População de 11 a 14 Anos: 190
640	3532157	Nantes	203	População de 11 a 14 Anos: 203
641	3532868	Nova Castilho	74	População de 11 a 14 Anos: 74
642	3534757	Ouroeste	499	População de 11 a 14 Anos: 499
643	3536570	Paulistânia	129	População de 11 a 14 Anos: 129
644	3543238	Ribeirão dos Índios	153	População de 11 a 14 Anos: 153
645	3554755	Trabiju	117	População de 11 a 14 Anos: 117
