id	ibge	localidade	valor	label
346	3534609	Osvaldo Cruz	2023	População em Idade Escolar de 11 a 14 Anos: 2.023
347	3534708	Ourinhos	6986	População em Idade Escolar de 11 a 14 Anos: 6.986
348	3534807	Ouro Verde	624	População em Idade Escolar de 11 a 14 Anos: 624
349	3534906	Pacaembu	787	População em Idade Escolar de 11 a 14 Anos: 787
350	3535002	Palestina	628	População em Idade Escolar de 11 a 14 Anos: 628
351	3535101	Palmares Paulista	687	População em Idade Escolar de 11 a 14 Anos: 687
352	3535200	Palmeira d'Oeste	692	População em Idade Escolar de 11 a 14 Anos: 692
353	3535309	Palmital	1442	População em Idade Escolar de 11 a 14 Anos: 1.442
354	3535408	Panorama	1078	População em Idade Escolar de 11 a 14 Anos: 1.078
355	3535507	Paraguaçu Paulista	3038	População em Idade Escolar de 11 a 14 Anos: 3.038
356	3535606	Paraibuna	1436	População em Idade Escolar de 11 a 14 Anos: 1.436
357	3535705	Paraíso	388	População em Idade Escolar de 11 a 14 Anos: 388
358	3535804	Paranapanema	1258	População em Idade Escolar de 11 a 14 Anos: 1.258
359	3535903	Paranapuã	240	População em Idade Escolar de 11 a 14 Anos: 240
360	3536000	Parapuã	810	População em Idade Escolar de 11 a 14 Anos: 810
361	3536109	Pardinho	366	População em Idade Escolar de 11 a 14 Anos: 366
362	3536208	Pariquera-Açu	1500	População em Idade Escolar de 11 a 14 Anos: 1.500
363	3536307	Patrocínio Paulista	859	População em Idade Escolar de 11 a 14 Anos: 859
364	3536406	Paulicéia	445	População em Idade Escolar de 11 a 14 Anos: 445
365	3536505	Paulínia	4090	População em Idade Escolar de 11 a 14 Anos: 4.090
366	3536604	Paulo de Faria	660	População em Idade Escolar de 11 a 14 Anos: 660
367	3536703	Pederneiras	2810	População em Idade Escolar de 11 a 14 Anos: 2.810
368	3536802	Pedra Bela	442	População em Idade Escolar de 11 a 14 Anos: 442
369	3536901	Pedranópolis	189	População em Idade Escolar de 11 a 14 Anos: 189
370	3537008	Pedregulho	1299	População em Idade Escolar de 11 a 14 Anos: 1.299
371	3537107	Pedreira	2639	População em Idade Escolar de 11 a 14 Anos: 2.639
372	3537206	Pedro de Toledo	787	População em Idade Escolar de 11 a 14 Anos: 787
373	3537305	Penápolis	3837	População em Idade Escolar de 11 a 14 Anos: 3.837
374	3537404	Pereira Barreto	1944	População em Idade Escolar de 11 a 14 Anos: 1.944
375	3537503	Pereiras	479	População em Idade Escolar de 11 a 14 Anos: 479
376	3537602	Peruíbe	4267	População em Idade Escolar de 11 a 14 Anos: 4.267
377	3537701	Piacatu	367	População em Idade Escolar de 11 a 14 Anos: 367
378	3537800	Piedade	3994	População em Idade Escolar de 11 a 14 Anos: 3.994
379	3537909	Pilar do Sul	2041	População em Idade Escolar de 11 a 14 Anos: 2.041
380	3538006	Pindamonhangaba	10267	População em Idade Escolar de 11 a 14 Anos: 10.267
381	3538105	Pindorama	897	População em Idade Escolar de 11 a 14 Anos: 897
382	3515186	Espírito Santo do Pinhal	2866	População em Idade Escolar de 11 a 14 Anos: 2.866
383	3538204	Pinhalzinho	814	População em Idade Escolar de 11 a 14 Anos: 814
384	3538303	Piquerobi	257	População em Idade Escolar de 11 a 14 Anos: 257
385	3538501	Piquete	1182	População em Idade Escolar de 11 a 14 Anos: 1.182
386	3538600	Piracaia	1808	População em Idade Escolar de 11 a 14 Anos: 1.808
387	3538709	Piracicaba	23702	População em Idade Escolar de 11 a 14 Anos: 23.702
388	3538808	Piraju	2130	População em Idade Escolar de 11 a 14 Anos: 2.130
389	3538907	Pirajuí	1341	População em Idade Escolar de 11 a 14 Anos: 1.341
390	3539004	Pirangi	675	População em Idade Escolar de 11 a 14 Anos: 675
391	3539103	Pirapora do Bom Jesus	1049	População em Idade Escolar de 11 a 14 Anos: 1.049
392	3539202	Pirapozinho	1741	População em Idade Escolar de 11 a 14 Anos: 1.741
393	3539301	Pirassununga	4588	População em Idade Escolar de 11 a 14 Anos: 4.588
394	3539400	Piratininga	832	População em Idade Escolar de 11 a 14 Anos: 832
395	3539509	Pitangueiras	2500	População em Idade Escolar de 11 a 14 Anos: 2.500
396	3539608	Planalto	258	População em Idade Escolar de 11 a 14 Anos: 258
397	3539707	Platina	228	População em Idade Escolar de 11 a 14 Anos: 228
398	3539806	Poá	8066	População em Idade Escolar de 11 a 14 Anos: 8.066
399	3539905	Poloni	290	População em Idade Escolar de 11 a 14 Anos: 290
400	3540002	Pompéia	1335	População em Idade Escolar de 11 a 14 Anos: 1.335
401	3540101	Pongaí	268	População em Idade Escolar de 11 a 14 Anos: 268
402	3540200	Pontal	2434	População em Idade Escolar de 11 a 14 Anos: 2.434
403	3540309	Pontes Gestal	182	População em Idade Escolar de 11 a 14 Anos: 182
404	3540408	Populina	342	População em Idade Escolar de 11 a 14 Anos: 342
405	3540507	Porangaba	513	População em Idade Escolar de 11 a 14 Anos: 513
406	3540606	Porto Feliz	3609	População em Idade Escolar de 11 a 14 Anos: 3.609
407	3540705	Porto Ferreira	3494	População em Idade Escolar de 11 a 14 Anos: 3.494
408	3540804	Potirendaba	848	População em Idade Escolar de 11 a 14 Anos: 848
409	3540903	Pradópolis	1045	População em Idade Escolar de 11 a 14 Anos: 1.045
410	3541000	Praia Grande	14847	População em Idade Escolar de 11 a 14 Anos: 14.847
411	3541109	Presidente Alves	365	População em Idade Escolar de 11 a 14 Anos: 365
412	3541208	Presidente Bernardes	980	População em Idade Escolar de 11 a 14 Anos: 980
413	3541307	Presidente Epitácio	3148	População em Idade Escolar de 11 a 14 Anos: 3.148
414	3541406	Presidente Prudente	13387	População em Idade Escolar de 11 a 14 Anos: 13.387
415	3541505	Presidente Venceslau	2539	População em Idade Escolar de 11 a 14 Anos: 2.539
416	3541604	Promissão	2315	População em Idade Escolar de 11 a 14 Anos: 2.315
417	3541703	Quatá	937	População em Idade Escolar de 11 a 14 Anos: 937
418	3541802	Queiroz	153	População em Idade Escolar de 11 a 14 Anos: 153
419	3541901	Queluz	727	População em Idade Escolar de 11 a 14 Anos: 727
420	3542008	Quintana	409	População em Idade Escolar de 11 a 14 Anos: 409
421	3542107	Rafard	642	População em Idade Escolar de 11 a 14 Anos: 642
422	3542206	Rancharia	2198	População em Idade Escolar de 11 a 14 Anos: 2.198
423	3542305	Redenção da Serra	303	População em Idade Escolar de 11 a 14 Anos: 303
424	3542404	Regente Feijó	1253	População em Idade Escolar de 11 a 14 Anos: 1.253
425	3542503	Reginópolis	358	População em Idade Escolar de 11 a 14 Anos: 358
426	3542602	Registro	4720	População em Idade Escolar de 11 a 14 Anos: 4.720
427	3542701	Restinga	516	População em Idade Escolar de 11 a 14 Anos: 516
428	3542800	Ribeira	312	População em Idade Escolar de 11 a 14 Anos: 312
429	3542909	Ribeirão Bonito	896	População em Idade Escolar de 11 a 14 Anos: 896
430	3543006	Ribeirão Branco	2057	População em Idade Escolar de 11 a 14 Anos: 2.057
431	3543105	Ribeirão Corrente	323	População em Idade Escolar de 11 a 14 Anos: 323
432	3543204	Ribeirão do Sul	344	População em Idade Escolar de 11 a 14 Anos: 344
433	3543303	Ribeirão Pires	7936	População em Idade Escolar de 11 a 14 Anos: 7.936
434	3543402	Ribeirão Preto	36279	População em Idade Escolar de 11 a 14 Anos: 36.279
435	3543501	Riversul	588	População em Idade Escolar de 11 a 14 Anos: 588
436	3543600	Rifaina	243	População em Idade Escolar de 11 a 14 Anos: 243
437	3543709	Rincão	794	População em Idade Escolar de 11 a 14 Anos: 794
438	3543808	Rinópolis	713	População em Idade Escolar de 11 a 14 Anos: 713
439	3543907	Rio Claro	11631	População em Idade Escolar de 11 a 14 Anos: 11.631
440	3544004	Rio das Pedras	1939	População em Idade Escolar de 11 a 14 Anos: 1.939
441	3544103	Rio Grande da Serra	3017	População em Idade Escolar de 11 a 14 Anos: 3.017
442	3544202	Riolândia	642	População em Idade Escolar de 11 a 14 Anos: 642
443	3544301	Roseira	689	População em Idade Escolar de 11 a 14 Anos: 689
444	3544400	Rubiácea	198	População em Idade Escolar de 11 a 14 Anos: 198
445	3544509	Rubinéia	199	População em Idade Escolar de 11 a 14 Anos: 199
446	3544608	Sabino	370	População em Idade Escolar de 11 a 14 Anos: 370
447	3544707	Sagres	199	População em Idade Escolar de 11 a 14 Anos: 199
448	3544806	Sales	338	População em Idade Escolar de 11 a 14 Anos: 338
449	3544905	Sales Oliveira	714	População em Idade Escolar de 11 a 14 Anos: 714
450	3545001	Salesópolis	1207	População em Idade Escolar de 11 a 14 Anos: 1.207
451	3545100	Salmourão	335	População em Idade Escolar de 11 a 14 Anos: 335
452	3545209	Salto	7414	População em Idade Escolar de 11 a 14 Anos: 7.414
453	3545308	Salto de Pirapora	2901	População em Idade Escolar de 11 a 14 Anos: 2.901
454	3545407	Salto Grande	632	População em Idade Escolar de 11 a 14 Anos: 632
455	3545506	Sandovalina	245	População em Idade Escolar de 11 a 14 Anos: 245
456	3545605	Santa Adélia	898	População em Idade Escolar de 11 a 14 Anos: 898
457	3545704	Santa Albertina	386	População em Idade Escolar de 11 a 14 Anos: 386
458	3545803	Santa Bárbara d'Oeste	13040	População em Idade Escolar de 11 a 14 Anos: 13.040
459	3500550	Águas de Santa Bárbara	418	População em Idade Escolar de 11 a 14 Anos: 418
460	3546009	Santa Branca	987	População em Idade Escolar de 11 a 14 Anos: 987
461	3546108	Santa Clara d'Oeste	166	População em Idade Escolar de 11 a 14 Anos: 166
462	3546207	Santa Cruz da Conceição	280	População em Idade Escolar de 11 a 14 Anos: 280
463	3546306	Santa Cruz das Palmeiras	1856	População em Idade Escolar de 11 a 14 Anos: 1.856
464	3546405	Santa Cruz do Rio Pardo	2940	População em Idade Escolar de 11 a 14 Anos: 2.940
465	3546504	Santa Ernestina	443	População em Idade Escolar de 11 a 14 Anos: 443
466	3546603	Santa Fé do Sul	1874	População em Idade Escolar de 11 a 14 Anos: 1.874
467	3546702	Santa Gertrudes	1146	População em Idade Escolar de 11 a 14 Anos: 1.146
468	3546801	Santa Isabel	3624	População em Idade Escolar de 11 a 14 Anos: 3.624
469	3546900	Santa Lucia	650	População em Idade Escolar de 11 a 14 Anos: 650
470	3547007	Santa Maria da Serra	399	População em Idade Escolar de 11 a 14 Anos: 399
471	3547106	Santa Mercedes	220	População em Idade Escolar de 11 a 14 Anos: 220
472	3547403	Santa Rita d'Oeste	184	População em Idade Escolar de 11 a 14 Anos: 184
473	3547502	Santa Rita do Passa Quatro	1747	População em Idade Escolar de 11 a 14 Anos: 1.747
474	3547601	Santa Rosa do Viterbo	1650	População em Idade Escolar de 11 a 14 Anos: 1.650
475	3547205	Santana da Ponte Pensa	131	População em Idade Escolar de 11 a 14 Anos: 131
476	3547304	Santana de Parnaíba	6695	População em Idade Escolar de 11 a 14 Anos: 6.695
477	3547700	Santo Anastácio	1512	População em Idade Escolar de 11 a 14 Anos: 1.512
478	3547809	Santo André	44138	População em Idade Escolar de 11 a 14 Anos: 44.138
479	3547908	Santo Antonio da Alegria	481	População em Idade Escolar de 11 a 14 Anos: 481
480	3548104	Santo Antonio do Jardim	456	População em Idade Escolar de 11 a 14 Anos: 456
481	3548203	Santo Antonio do Pinhal	526	População em Idade Escolar de 11 a 14 Anos: 526
482	3548005	Santo Antonio de Posse	1370	População em Idade Escolar de 11 a 14 Anos: 1.370
483	3548302	Santo Expedito	188	População em Idade Escolar de 11 a 14 Anos: 188
484	3548401	Santópolis do Aguapeí	333	População em Idade Escolar de 11 a 14 Anos: 333
485	3548500	Santos	23947	População em Idade Escolar de 11 a 14 Anos: 23.947
486	3548609	São Bento do Sapucaí	758	População em Idade Escolar de 11 a 14 Anos: 758
487	3548708	São Bernardo do Campo	51088	População em Idade Escolar de 11 a 14 Anos: 51.088
488	3548807	São Caetano do Sul	7833	População em Idade Escolar de 11 a 14 Anos: 7.833
489	3548906	São Carlos	13431	População em Idade Escolar de 11 a 14 Anos: 13.431
490	3549003	São Francisco	210	População em Idade Escolar de 11 a 14 Anos: 210
491	3549102	São João da Boa Vista	5290	População em Idade Escolar de 11 a 14 Anos: 5.290
492	3549201	São João das Duas Pontes	188	População em Idade Escolar de 11 a 14 Anos: 188
493	3549300	São João do Pau d'Alho	158	População em Idade Escolar de 11 a 14 Anos: 158
494	3549409	São Joaquim da Barra	2962	População em Idade Escolar de 11 a 14 Anos: 2.962
495	3549607	São José do Barreiro	364	População em Idade Escolar de 11 a 14 Anos: 364
496	3549508	São José da Bela Vista	620	População em Idade Escolar de 11 a 14 Anos: 620
497	3549706	São José do Rio Pardo	3885	População em Idade Escolar de 11 a 14 Anos: 3.885
498	3549805	São José do Rio Preto	24173	População em Idade Escolar de 11 a 14 Anos: 24.173
499	3549904	São José dos Campos	42290	População em Idade Escolar de 11 a 14 Anos: 42.290
500	3550001	São Luís do Paraitinga	769	População em Idade Escolar de 11 a 14 Anos: 769
501	3550100	São Manuel	2766	População em Idade Escolar de 11 a 14 Anos: 2.766
502	3550209	São Miguel Arcanjo	2735	População em Idade Escolar de 11 a 14 Anos: 2.735
503	3550308	São Paulo	716280	População em Idade Escolar de 11 a 14 Anos: 716.280
504	3550407	São Pedro	2028	População em Idade Escolar de 11 a 14 Anos: 2.028
505	3550506	São Pedro do Turvo	518	População em Idade Escolar de 11 a 14 Anos: 518
506	3550605	São Roque	5161	População em Idade Escolar de 11 a 14 Anos: 5.161
507	3550704	São Sebastião	4630	População em Idade Escolar de 11 a 14 Anos: 4.630
508	3550803	São Sebastião da Grama	966	População em Idade Escolar de 11 a 14 Anos: 966
509	3550902	São Simão	1097	População em Idade Escolar de 11 a 14 Anos: 1.097
510	3551009	São Vicente	22198	População em Idade Escolar de 11 a 14 Anos: 22.198
511	3551108	Sarapuí	634	População em Idade Escolar de 11 a 14 Anos: 634
512	3551207	Sarutaiá	300	População em Idade Escolar de 11 a 14 Anos: 300
513	3551306	Sebastianópolis do Sul	174	População em Idade Escolar de 11 a 14 Anos: 174
514	3551405	Serra Azul	658	População em Idade Escolar de 11 a 14 Anos: 658
515	3551603	Serra Negra	1646	População em Idade Escolar de 11 a 14 Anos: 1.646
516	3551504	Serrana	2621	População em Idade Escolar de 11 a 14 Anos: 2.621
517	3551702	Sertãozinho	7456	População em Idade Escolar de 11 a 14 Anos: 7.456
518	3551801	Sete Barras	1232	População em Idade Escolar de 11 a 14 Anos: 1.232
519	3551900	Severínia	1083	População em Idade Escolar de 11 a 14 Anos: 1.083
520	3552007	Silveiras	467	População em Idade Escolar de 11 a 14 Anos: 467
521	3552106	Socorro	2265	População em Idade Escolar de 11 a 14 Anos: 2.265
522	3552205	Sorocaba	37520	População em Idade Escolar de 11 a 14 Anos: 37.520
523	3552304	Sud Mennucci	563	População em Idade Escolar de 11 a 14 Anos: 563
524	3552403	Sumaré	15616	População em Idade Escolar de 11 a 14 Anos: 15.616
525	3552502	Suzano	19228	População em Idade Escolar de 11 a 14 Anos: 19.228
526	3552601	Tabapuã	694	População em Idade Escolar de 11 a 14 Anos: 694
527	3552700	Tabatinga	1043	População em Idade Escolar de 11 a 14 Anos: 1.043
528	3552809	Taboão da Serra	15803	População em Idade Escolar de 11 a 14 Anos: 15.803
529	3552908	Taciba	414	População em Idade Escolar de 11 a 14 Anos: 414
530	3553005	Taguaí	657	População em Idade Escolar de 11 a 14 Anos: 657
531	3553104	Taiaçu	425	População em Idade Escolar de 11 a 14 Anos: 425
532	3553203	Taiúva	417	População em Idade Escolar de 11 a 14 Anos: 417
533	3553302	Tambaú	1745	População em Idade Escolar de 11 a 14 Anos: 1.745
534	3553401	Tanabi	1606	População em Idade Escolar de 11 a 14 Anos: 1.606
535	3553500	Tapiraí	730	População em Idade Escolar de 11 a 14 Anos: 730
536	3553609	Tapiratiba	1009	População em Idade Escolar de 11 a 14 Anos: 1.009
537	3553708	Taquaritinga	3821	População em Idade Escolar de 11 a 14 Anos: 3.821
538	3553807	Taquarituba	1734	População em Idade Escolar de 11 a 14 Anos: 1.734
539	3553906	Tarabaí	461	População em Idade Escolar de 11 a 14 Anos: 461
540	3554003	Tatuí	7386	População em Idade Escolar de 11 a 14 Anos: 7.386
541	3554102	Taubaté	18098	População em Idade Escolar de 11 a 14 Anos: 18.098
542	3554201	Tejupá	460	População em Idade Escolar de 11 a 14 Anos: 460
543	3554300	Teodoro Sampaio	1653	População em Idade Escolar de 11 a 14 Anos: 1.653
544	3554409	Terra Roxa	628	População em Idade Escolar de 11 a 14 Anos: 628
545	3554508	Tietê	2273	População em Idade Escolar de 11 a 14 Anos: 2.273
546	3554607	Timburi	218	População em Idade Escolar de 11 a 14 Anos: 218
547	3554706	Torrinha	639	População em Idade Escolar de 11 a 14 Anos: 639
548	3554805	Tremembé	2703	População em Idade Escolar de 11 a 14 Anos: 2.703
549	3554904	Três Fronteiras	354	População em Idade Escolar de 11 a 14 Anos: 354
550	3555000	Tupã	4325	População em Idade Escolar de 11 a 14 Anos: 4.325
551	3555109	Tupi Paulista	906	População em Idade Escolar de 11 a 14 Anos: 906
552	3555208	Turiúba	124	População em Idade Escolar de 11 a 14 Anos: 124
553	3555307	Turmalina	182	População em Idade Escolar de 11 a 14 Anos: 182
554	3555406	Ubatuba	5654	População em Idade Escolar de 11 a 14 Anos: 5.654
555	3555505	Ubirajara	345	População em Idade Escolar de 11 a 14 Anos: 345
556	3555604	Uchôa	654	População em Idade Escolar de 11 a 14 Anos: 654
557	3555703	União Paulista	87	População em Idade Escolar de 11 a 14 Anos: 87
558	3555802	Urânia	588	População em Idade Escolar de 11 a 14 Anos: 588
559	3555901	Uru	113	População em Idade Escolar de 11 a 14 Anos: 113
560	3556008	Urupês	818	População em Idade Escolar de 11 a 14 Anos: 818
561	3556107	Valentim Gentil	625	População em Idade Escolar de 11 a 14 Anos: 625
562	3556206	Valinhos	5863	População em Idade Escolar de 11 a 14 Anos: 5.863
563	3556305	Valparaíso	1413	População em Idade Escolar de 11 a 14 Anos: 1.413
564	3556404	Vargem Grande do Sul	2696	População em Idade Escolar de 11 a 14 Anos: 2.696
565	3556503	Várzea Paulista	7500	População em Idade Escolar de 11 a 14 Anos: 7.500
566	3556602	Vera Cruz	791	População em Idade Escolar de 11 a 14 Anos: 791
567	3556701	Vinhedo	3499	População em Idade Escolar de 11 a 14 Anos: 3.499
568	3556800	Viradouro	1252	População em Idade Escolar de 11 a 14 Anos: 1.252
569	3556909	Vista Alegre do Alto	337	População em Idade Escolar de 11 a 14 Anos: 337
570	3557006	Votorantim	7573	População em Idade Escolar de 11 a 14 Anos: 7.573
571	3557105	Votuporanga	5324	População em Idade Escolar de 11 a 14 Anos: 5.324
572	3556453	Vargem Grande Paulista	2826	População em Idade Escolar de 11 a 14 Anos: 2.826
573	3500758	Alambari	329	População em Idade Escolar de 11 a 14 Anos: 329
574	3501152	Alumínio	1199	População em Idade Escolar de 11 a 14 Anos: 1.199
575	3502754	Araçariguama	956	População em Idade Escolar de 11 a 14 Anos: 956
576	3503158	Arapeí	221	População em Idade Escolar de 11 a 14 Anos: 221
577	3503950	Aspásia	125	População em Idade Escolar de 11 a 14 Anos: 125
578	3505351	Barra do Chapéu	470	População em Idade Escolar de 11 a 14 Anos: 470
579	3506359	Bertioga	2426	População em Idade Escolar de 11 a 14 Anos: 2.426
580	3507159	Bom Sucesso de Itararé	285	População em Idade Escolar de 11 a 14 Anos: 285
581	3507456	Borebi	154	População em Idade Escolar de 11 a 14 Anos: 154
582	3509254	Cajati	2660	População em Idade Escolar de 11 a 14 Anos: 2.660
583	3509452	Campina do Monte Alegre	436	População em Idade Escolar de 11 a 14 Anos: 436
584	3510153	Canitar	298	População em Idade Escolar de 11 a 14 Anos: 298
585	3513850	Dirce Reis	131	População em Idade Escolar de 11 a 14 Anos: 131
586	3514924	Elisiário	166	População em Idade Escolar de 11 a 14 Anos: 166
587	3514957	Embaúba	180	População em Idade Escolar de 11 a 14 Anos: 180
588	3515129	Emilianópolis	200	População em Idade Escolar de 11 a 14 Anos: 200
589	3515152	Engenheiro Coelho	795	População em Idade Escolar de 11 a 14 Anos: 795
590	3515194	Espírito Santo do Turvo	339	População em Idade Escolar de 11 a 14 Anos: 339
591	3557303	Estiva Gerbi	723	População em Idade Escolar de 11 a 14 Anos: 723
592	3515350	Euclides da Cunha Paulista	906	População em Idade Escolar de 11 a 14 Anos: 906
593	3518859	Guatapará	537	População em Idade Escolar de 11 a 14 Anos: 537
594	3519055	Holambra	542	População em Idade Escolar de 11 a 14 Anos: 542
595	3519071	Hortolândia	12645	População em Idade Escolar de 11 a 14 Anos: 12.645
596	3519253	Iaras	297	População em Idade Escolar de 11 a 14 Anos: 297
597	3520426	Ilha Comprida	549	População em Idade Escolar de 11 a 14 Anos: 549
598	3520442	Ilha Solteira	1671	População em Idade Escolar de 11 a 14 Anos: 1.671
599	3522158	Itaóca	299	População em Idade Escolar de 11 a 14 Anos: 299
600	3522653	Itapirapuã Paulista	335	População em Idade Escolar de 11 a 14 Anos: 335
601	3527256	Lourdes	126	População em Idade Escolar de 11 a 14 Anos: 126
602	3528858	Marapoama	169	População em Idade Escolar de 11 a 14 Anos: 169
603	3529658	Mesópolis	130	População em Idade Escolar de 11 a 14 Anos: 130
604	3532058	Motuca	338	População em Idade Escolar de 11 a 14 Anos: 338
605	3532827	Nova Campina	663	População em Idade Escolar de 11 a 14 Anos: 663
606	3532843	Nova Canaã Paulista	169	População em Idade Escolar de 11 a 14 Anos: 169
607	3533254	Novais	237	População em Idade Escolar de 11 a 14 Anos: 237
608	3536257	Parisi	140	População em Idade Escolar de 11 a 14 Anos: 140
609	3537156	Pedrinhas Paulista	222	População em Idade Escolar de 11 a 14 Anos: 222
610	3540259	Pontalinda	305	População em Idade Escolar de 11 a 14 Anos: 305
611	3540754	Potim	1193	População em Idade Escolar de 11 a 14 Anos: 1.193
612	3543253	Ribeirão Grande	671	População em Idade Escolar de 11 a 14 Anos: 671
613	3544251	Rosana	2034	População em Idade Escolar de 11 a 14 Anos: 2.034
614	3545159	Saltinho	421	População em Idade Escolar de 11 a 14 Anos: 421
615	3549250	São João de Iracema	129	População em Idade Escolar de 11 a 14 Anos: 129
616	3549953	São Lourenço da Serra	1036	População em Idade Escolar de 11 a 14 Anos: 1.036
617	3548054	Santo Antonio do Aracanguá	549	População em Idade Escolar de 11 a 14 Anos: 549
618	3552551	Suzanápolis	210	População em Idade Escolar de 11 a 14 Anos: 210
619	3553856	Taquarivaí	434	População em Idade Escolar de 11 a 14 Anos: 434
620	3553955	Tarumã	859	População em Idade Escolar de 11 a 14 Anos: 859
621	3554656	Torre de Pedra	151	População em Idade Escolar de 11 a 14 Anos: 151
622	3554953	Tuiuti	378	População em Idade Escolar de 11 a 14 Anos: 378
623	3555356	Ubarana	331	População em Idade Escolar de 11 a 14 Anos: 331
624	3556354	Vargem	574	População em Idade Escolar de 11 a 14 Anos: 574
625	3557154	Zacarias	142	População em Idade Escolar de 11 a 14 Anos: 142
626	3503356	Arco Íris	179	População em Idade Escolar de 11 a 14 Anos: 179
627	3507753	Brejo Alegre	176	População em Idade Escolar de 11 a 14 Anos: 176
628	3509957	Canas	312	População em Idade Escolar de 11 a 14 Anos: 312
629	3540853	Pracinha	120	População em Idade Escolar de 11 a 14 Anos: 120
630	3541059	Pratânia	336	População em Idade Escolar de 11 a 14 Anos: 336
631	3541653	Quadra	202	População em Idade Escolar de 11 a 14 Anos: 202
632	3546256	Santa Cruz da Esperança	157	População em Idade Escolar de 11 a 14 Anos: 157
633	3547650	Santa Salete	93	População em Idade Escolar de 11 a 14 Anos: 93
634	3556958	Vitória Brasil	127	População em Idade Escolar de 11 a 14 Anos: 127
635	3521150	Ipiguá	254	População em Idade Escolar de 11 a 14 Anos: 254
636	3553658	Taquaral	226	População em Idade Escolar de 11 a 14 Anos: 226
637	3515657	Fernão	112	População em Idade Escolar de 11 a 14 Anos: 112
638	3516853	Gavião Peixoto	364	População em Idade Escolar de 11 a 14 Anos: 364
639	3525854	Jumirim	191	População em Idade Escolar de 11 a 14 Anos: 191
640	3532157	Nantes	200	População em Idade Escolar de 11 a 14 Anos: 200
641	3532868	Nova Castilho	71	População em Idade Escolar de 11 a 14 Anos: 71
642	3534757	Ouroeste	487	População em Idade Escolar de 11 a 14 Anos: 487
643	3536570	Paulistânia	128	População em Idade Escolar de 11 a 14 Anos: 128
644	3543238	Ribeirão dos Índios	155	População em Idade Escolar de 11 a 14 Anos: 155
645	3554755	Trabiju	114	População em Idade Escolar de 11 a 14 Anos: 114
