id	ibge	localidade	valor	label
431	3543105	Ribeirão Corrente	338	População de 11 a 14 Anos: 338
432	3543204	Ribeirão do Sul	312	População de 11 a 14 Anos: 312
433	3543303	Ribeirão Pires	7322	População de 11 a 14 Anos: 7.322
434	3543402	Ribeirão Preto	35000	População de 11 a 14 Anos: 35.000
435	3543501	Riversul	464	População de 11 a 14 Anos: 464
436	3543600	Rifaina	215	População de 11 a 14 Anos: 215
437	3543709	Rincão	744	População de 11 a 14 Anos: 744
438	3543808	Rinópolis	542	População de 11 a 14 Anos: 542
439	3543907	Rio Claro	11280	População de 11 a 14 Anos: 11.280
440	3544004	Rio das Pedras	1982	População de 11 a 14 Anos: 1.982
441	3544103	Rio Grande da Serra	3338	População de 11 a 14 Anos: 3.338
442	3544202	Riolândia	609	População de 11 a 14 Anos: 609
443	3544301	Roseira	648	População de 11 a 14 Anos: 648
444	3544400	Rubiácea	174	População de 11 a 14 Anos: 174
445	3544509	Rubinéia	176	População de 11 a 14 Anos: 176
446	3544608	Sabino	320	População de 11 a 14 Anos: 320
447	3544707	Sagres	171	População de 11 a 14 Anos: 171
448	3544806	Sales	312	População de 11 a 14 Anos: 312
449	3544905	Sales Oliveira	669	População de 11 a 14 Anos: 669
450	3545001	Salesópolis	1177	População de 11 a 14 Anos: 1.177
451	3545100	Salmourão	322	População de 11 a 14 Anos: 322
452	3545209	Salto	6963	População de 11 a 14 Anos: 6.963
453	3545308	Salto de Pirapora	2982	População de 11 a 14 Anos: 2.982
454	3545407	Salto Grande	606	População de 11 a 14 Anos: 606
455	3545506	Sandovalina	292	População de 11 a 14 Anos: 292
456	3545605	Santa Adélia	903	População de 11 a 14 Anos: 903
457	3545704	Santa Albertina	300	População de 11 a 14 Anos: 300
458	3545803	Santa Bárbara d'Oeste	10741	População de 11 a 14 Anos: 10.741
459	3500550	Águas de Santa Bárbara	416	População de 11 a 14 Anos: 416
460	3546009	Santa Branca	946	População de 11 a 14 Anos: 946
461	3546108	Santa Clara d'Oeste	129	População de 11 a 14 Anos: 129
462	3546207	Santa Cruz da Conceição	261	População de 11 a 14 Anos: 261
463	3546306	Santa Cruz das Palmeiras	1966	População de 11 a 14 Anos: 1.966
464	3546405	Santa Cruz do Rio Pardo	2850	População de 11 a 14 Anos: 2.850
465	3546504	Santa Ernestina	379	População de 11 a 14 Anos: 379
466	3546603	Santa Fé do Sul	1684	População de 11 a 14 Anos: 1.684
467	3546702	Santa Gertrudes	1515	População de 11 a 14 Anos: 1.515
468	3546801	Santa Isabel	3636	População de 11 a 14 Anos: 3.636
469	3546900	Santa Lucia	640	População de 11 a 14 Anos: 640
470	3547007	Santa Maria da Serra	356	População de 11 a 14 Anos: 356
471	3547106	Santa Mercedes	189	População de 11 a 14 Anos: 189
472	3547403	Santa Rita d'Oeste	125	População de 11 a 14 Anos: 125
473	3547502	Santa Rita do Passa Quatro	1449	População de 11 a 14 Anos: 1.449
474	3547601	Santa Rosa do Viterbo	1599	População de 11 a 14 Anos: 1.599
475	3547205	Santana da Ponte Pensa	77	População de 11 a 14 Anos: 77
476	3547304	Santana de Parnaíba	8231	População de 11 a 14 Anos: 8.231
477	3547700	Santo Anastácio	1325	População de 11 a 14 Anos: 1.325
478	3547809	Santo André	38719	População de 11 a 14 Anos: 38.719
479	3547908	Santo Antonio da Alegria	407	População de 11 a 14 Anos: 407
480	3548104	Santo Antonio do Jardim	369	População de 11 a 14 Anos: 369
481	3548203	Santo Antonio do Pinhal	502	População de 11 a 14 Anos: 502
482	3548005	Santo Antonio de Posse	1470	População de 11 a 14 Anos: 1.470
483	3548302	Santo Expedito	166	População de 11 a 14 Anos: 166
484	3548401	Santópolis do Aguapeí	282	População de 11 a 14 Anos: 282
485	3548500	Santos	21440	População de 11 a 14 Anos: 21.440
486	3548609	São Bento do Sapucaí	721	População de 11 a 14 Anos: 721
487	3548708	São Bernardo do Campo	47644	População de 11 a 14 Anos: 47.644
488	3548807	São Caetano do Sul	6989	População de 11 a 14 Anos: 6.989
489	3548906	São Carlos	13024	População de 11 a 14 Anos: 13.024
490	3549003	São Francisco	170	População de 11 a 14 Anos: 170
491	3549102	São João da Boa Vista	4868	População de 11 a 14 Anos: 4.868
492	3549201	São João das Duas Pontes	191	População de 11 a 14 Anos: 191
493	3549300	São João do Pau d'Alho	136	População de 11 a 14 Anos: 136
494	3549409	São Joaquim da Barra	2828	População de 11 a 14 Anos: 2.828
495	3549607	São José do Barreiro	310	População de 11 a 14 Anos: 310
496	3549508	São José da Bela Vista	636	População de 11 a 14 Anos: 636
497	3549706	São José do Rio Pardo	3078	População de 11 a 14 Anos: 3.078
498	3549805	São José do Rio Preto	22127	População de 11 a 14 Anos: 22.127
499	3549904	São José dos Campos	41502	População de 11 a 14 Anos: 41.502
500	3550001	São Luís do Paraitinga	719	População de 11 a 14 Anos: 719
501	3550100	São Manuel	2635	População de 11 a 14 Anos: 2.635
502	3550209	São Miguel Arcanjo	2469	População de 11 a 14 Anos: 2.469
503	3550308	São Paulo	699904	População de 11 a 14 Anos: 699.904
504	3550407	São Pedro	2097	População de 11 a 14 Anos: 2.097
505	3550506	São Pedro do Turvo	535	População de 11 a 14 Anos: 535
506	3550605	São Roque	5264	População de 11 a 14 Anos: 5.264
507	3550704	São Sebastião	5329	População de 11 a 14 Anos: 5.329
508	3550803	São Sebastião da Grama	818	População de 11 a 14 Anos: 818
509	3550902	São Simão	940	População de 11 a 14 Anos: 940
510	3551009	São Vicente	22591	População de 11 a 14 Anos: 22.591
511	3551108	Sarapuí	695	População de 11 a 14 Anos: 695
512	3551207	Sarutaiá	250	População de 11 a 14 Anos: 250
513	3551306	Sebastianópolis do Sul	160	População de 11 a 14 Anos: 160
514	3551405	Serra Azul	703	População de 11 a 14 Anos: 703
515	3551603	Serra Negra	1518	População de 11 a 14 Anos: 1.518
516	3551504	Serrana	2819	População de 11 a 14 Anos: 2.819
517	3551702	Sertãozinho	7024	População de 11 a 14 Anos: 7.024
518	3551801	Sete Barras	1060	População de 11 a 14 Anos: 1.060
519	3551900	Severínia	1127	População de 11 a 14 Anos: 1.127
520	3552007	Silveiras	445	População de 11 a 14 Anos: 445
521	3552106	Socorro	2056	População de 11 a 14 Anos: 2.056
522	3552205	Sorocaba	38433	População de 11 a 14 Anos: 38.433
523	3552304	Sud Mennucci	489	População de 11 a 14 Anos: 489
524	3552403	Sumaré	16390	População de 11 a 14 Anos: 16.390
525	3552502	Suzano	20643	População de 11 a 14 Anos: 20.643
526	3552601	Tabapuã	618	População de 11 a 14 Anos: 618
527	3552700	Tabatinga	949	População de 11 a 14 Anos: 949
528	3552809	Taboão da Serra	17563	População de 11 a 14 Anos: 17.563
529	3552908	Taciba	396	População de 11 a 14 Anos: 396
530	3553005	Taguaí	751	População de 11 a 14 Anos: 751
531	3553104	Taiaçu	417	População de 11 a 14 Anos: 417
532	3553203	Taiúva	303	População de 11 a 14 Anos: 303
533	3553302	Tambaú	1445	População de 11 a 14 Anos: 1.445
534	3553401	Tanabi	1363	População de 11 a 14 Anos: 1.363
535	3553500	Tapiraí	735	População de 11 a 14 Anos: 735
536	3553609	Tapiratiba	898	População de 11 a 14 Anos: 898
537	3553708	Taquaritinga	3419	População de 11 a 14 Anos: 3.419
538	3553807	Taquarituba	1598	População de 11 a 14 Anos: 1.598
539	3553906	Tarabaí	463	População de 11 a 14 Anos: 463
540	3554003	Tatuí	7604	População de 11 a 14 Anos: 7.604
541	3554102	Taubaté	18094	População de 11 a 14 Anos: 18.094
542	3554201	Tejupá	406	População de 11 a 14 Anos: 406
543	3554300	Teodoro Sampaio	1613	População de 11 a 14 Anos: 1.613
544	3554409	Terra Roxa	549	População de 11 a 14 Anos: 549
545	3554508	Tietê	2313	População de 11 a 14 Anos: 2.313
546	3554607	Timburi	184	População de 11 a 14 Anos: 184
547	3554706	Torrinha	559	População de 11 a 14 Anos: 559
548	3554805	Tremembé	2669	População de 11 a 14 Anos: 2.669
549	3554904	Três Fronteiras	348	População de 11 a 14 Anos: 348
550	3555000	Tupã	3529	População de 11 a 14 Anos: 3.529
551	3555109	Tupi Paulista	701	População de 11 a 14 Anos: 701
552	3555208	Turiúba	99	População de 11 a 14 Anos: 99
553	3555307	Turmalina	113	População de 11 a 14 Anos: 113
554	3555406	Ubatuba	6156	População de 11 a 14 Anos: 6.156
555	3555505	Ubirajara	309	População de 11 a 14 Anos: 309
556	3555604	Uchôa	527	População de 11 a 14 Anos: 527
557	3555703	União Paulista	109	População de 11 a 14 Anos: 109
558	3555802	Urânia	480	População de 11 a 14 Anos: 480
559	3555901	Uru	72	População de 11 a 14 Anos: 72
560	3556008	Urupês	697	População de 11 a 14 Anos: 697
561	3556107	Valentim Gentil	670	População de 11 a 14 Anos: 670
562	3556206	Valinhos	6135	População de 11 a 14 Anos: 6.135
563	3556305	Valparaíso	1346	População de 11 a 14 Anos: 1.346
564	3556404	Vargem Grande do Sul	2573	População de 11 a 14 Anos: 2.573
565	3556503	Várzea Paulista	7441	População de 11 a 14 Anos: 7.441
566	3556602	Vera Cruz	698	População de 11 a 14 Anos: 698
567	3556701	Vinhedo	3767	População de 11 a 14 Anos: 3.767
568	3556800	Viradouro	1159	População de 11 a 14 Anos: 1.159
569	3556909	Vista Alegre do Alto	430	População de 11 a 14 Anos: 430
570	3557006	Votorantim	7784	População de 11 a 14 Anos: 7.784
571	3557105	Votuporanga	4711	População de 11 a 14 Anos: 4.711
572	3556453	Vargem Grande Paulista	3156	População de 11 a 14 Anos: 3.156
573	3500758	Alambari	379	População de 11 a 14 Anos: 379
574	3501152	Alumínio	1231	População de 11 a 14 Anos: 1.231
575	3502754	Araçariguama	1331	População de 11 a 14 Anos: 1.331
576	3503158	Arapeí	179	População de 11 a 14 Anos: 179
577	3503950	Aspásia	104	População de 11 a 14 Anos: 104
578	3505351	Barra do Chapéu	480	População de 11 a 14 Anos: 480
579	3506359	Bertioga	3743	População de 11 a 14 Anos: 3.743
580	3507159	Bom Sucesso de Itararé	341	População de 11 a 14 Anos: 341
581	3507456	Borebi	173	População de 11 a 14 Anos: 173
582	3509254	Cajati	2496	População de 11 a 14 Anos: 2.496
583	3509452	Campina do Monte Alegre	413	População de 11 a 14 Anos: 413
584	3510153	Canitar	359	População de 11 a 14 Anos: 359
585	3513850	Dirce Reis	85	População de 11 a 14 Anos: 85
586	3514924	Elisiário	187	População de 11 a 14 Anos: 187
587	3514957	Embaúba	129	População de 11 a 14 Anos: 129
588	3515129	Emilianópolis	173	População de 11 a 14 Anos: 173
589	3515152	Engenheiro Coelho	1145	População de 11 a 14 Anos: 1.145
590	3515194	Espírito Santo do Turvo	305	População de 11 a 14 Anos: 305
591	3557303	Estiva Gerbi	691	População de 11 a 14 Anos: 691
592	3515350	Euclides da Cunha Paulista	782	População de 11 a 14 Anos: 782
593	3518859	Guatapará	494	População de 11 a 14 Anos: 494
594	3519055	Holambra	745	População de 11 a 14 Anos: 745
595	3519071	Hortolândia	13963	População de 11 a 14 Anos: 13.963
596	3519253	Iaras	387	População de 11 a 14 Anos: 387
597	3520426	Ilha Comprida	674	População de 11 a 14 Anos: 674
598	3520442	Ilha Solteira	1535	População de 11 a 14 Anos: 1.535
599	3522158	Itaóca	324	População de 11 a 14 Anos: 324
600	3522653	Itapirapuã Paulista	361	População de 11 a 14 Anos: 361
601	3527256	Lourdes	116	População de 11 a 14 Anos: 116
602	3528858	Marapoama	158	População de 11 a 14 Anos: 158
603	3529658	Mesópolis	138	População de 11 a 14 Anos: 138
604	3532058	Motuca	263	População de 11 a 14 Anos: 263
605	3532827	Nova Campina	850	População de 11 a 14 Anos: 850
606	3532843	Nova Canaã Paulista	124	População de 11 a 14 Anos: 124
607	3533254	Novais	284	População de 11 a 14 Anos: 284
608	3536257	Parisi	109	População de 11 a 14 Anos: 109
609	3537156	Pedrinhas Paulista	203	População de 11 a 14 Anos: 203
610	3540259	Pontalinda	251	População de 11 a 14 Anos: 251
611	3540754	Potim	1296	População de 11 a 14 Anos: 1.296
612	3543253	Ribeirão Grande	572	População de 11 a 14 Anos: 572
613	3544251	Rosana	1627	População de 11 a 14 Anos: 1.627
614	3545159	Saltinho	401	População de 11 a 14 Anos: 401
615	3549250	São João de Iracema	107	População de 11 a 14 Anos: 107
616	3549953	São Lourenço da Serra	1106	População de 11 a 14 Anos: 1.106
617	3548054	Santo Antonio do Aracanguá	511	População de 11 a 14 Anos: 511
618	3552551	Suzanápolis	218	População de 11 a 14 Anos: 218
619	3553856	Taquarivaí	448	População de 11 a 14 Anos: 448
620	3553955	Tarumã	859	População de 11 a 14 Anos: 859
621	3554656	Torre de Pedra	161	População de 11 a 14 Anos: 161
622	3554953	Tuiuti	347	População de 11 a 14 Anos: 347
623	3555356	Ubarana	394	População de 11 a 14 Anos: 394
624	3556354	Vargem	603	População de 11 a 14 Anos: 603
625	3557154	Zacarias	139	População de 11 a 14 Anos: 139
626	3503356	Arco Íris	114	População de 11 a 14 Anos: 114
627	3507753	Brejo Alegre	182	População de 11 a 14 Anos: 182
628	3509957	Canas	335	População de 11 a 14 Anos: 335
629	3540853	Pracinha	101	População de 11 a 14 Anos: 101
630	3541059	Pratânia	356	População de 11 a 14 Anos: 356
631	3541653	Quadra	210	População de 11 a 14 Anos: 210
632	3546256	Santa Cruz da Esperança	153	População de 11 a 14 Anos: 153
633	3547650	Santa Salete	81	População de 11 a 14 Anos: 81
634	3556958	Vitória Brasil	96	População de 11 a 14 Anos: 96
635	3521150	Ipiguá	278	População de 11 a 14 Anos: 278
636	3553658	Taquaral	176	População de 11 a 14 Anos: 176
637	3515657	Fernão	101	População de 11 a 14 Anos: 101
638	3516853	Gavião Peixoto	291	População de 11 a 14 Anos: 291
639	3525854	Jumirim	170	População de 11 a 14 Anos: 170
640	3532157	Nantes	208	População de 11 a 14 Anos: 208
641	3532868	Nova Castilho	81	População de 11 a 14 Anos: 81
642	3534757	Ouroeste	536	População de 11 a 14 Anos: 536
643	3536570	Paulistânia	130	População de 11 a 14 Anos: 130
644	3543238	Ribeirão dos Índios	151	População de 11 a 14 Anos: 151
645	3554755	Trabiju	123	População de 11 a 14 Anos: 123
