id	ibge	localidade	valor	label
87	3508702	Caconde	1501	População em Idade Escolar de 11 a 14 Anos: 1.501
88	3508801	Cafelândia	1157	População em Idade Escolar de 11 a 14 Anos: 1.157
89	3508900	Caiabu	302	População em Idade Escolar de 11 a 14 Anos: 302
90	3509007	Caieiras	6063	População em Idade Escolar de 11 a 14 Anos: 6.063
91	3509106	Caiuá	374	População em Idade Escolar de 11 a 14 Anos: 374
92	3509205	Cajamar	4427	População em Idade Escolar de 11 a 14 Anos: 4.427
93	3509304	Cajobi	679	População em Idade Escolar de 11 a 14 Anos: 679
94	3509403	Cajuru	1691	População em Idade Escolar de 11 a 14 Anos: 1.691
95	3509502	Campinas	65633	População em Idade Escolar de 11 a 14 Anos: 65.633
96	3509601	Campo Limpo Paulista	5165	População em Idade Escolar de 11 a 14 Anos: 5.165
97	3509700	Campos do Jordão	3585	População em Idade Escolar de 11 a 14 Anos: 3.585
98	3509809	Campos Novos Paulista	314	População em Idade Escolar de 11 a 14 Anos: 314
99	3509908	Cananéia	1053	População em Idade Escolar de 11 a 14 Anos: 1.053
100	3510005	Cândido Mota	2195	População em Idade Escolar de 11 a 14 Anos: 2.195
101	3510104	Cândido Rodrigues	164	População em Idade Escolar de 11 a 14 Anos: 164
102	3510203	Capão Bonito	3952	População em Idade Escolar de 11 a 14 Anos: 3.952
103	3510302	Capela do Alto	1303	População em Idade Escolar de 11 a 14 Anos: 1.303
104	3510401	Capivari	3253	População em Idade Escolar de 11 a 14 Anos: 3.253
105	3510500	Caraguatatuba	6635	População em Idade Escolar de 11 a 14 Anos: 6.635
106	3510609	Carapicuíba	26993	População em Idade Escolar de 11 a 14 Anos: 26.993
107	3510708	Cardoso	832	População em Idade Escolar de 11 a 14 Anos: 832
108	3510807	Casa Branca	1843	População em Idade Escolar de 11 a 14 Anos: 1.843
109	3510906	Cássia dos Coqueiros	212	População em Idade Escolar de 11 a 14 Anos: 212
110	3511003	Castilho	1222	População em Idade Escolar de 11 a 14 Anos: 1.222
111	3511102	Catanduva	6981	População em Idade Escolar de 11 a 14 Anos: 6.981
112	3511201	Catiguá	446	População em Idade Escolar de 11 a 14 Anos: 446
113	3511300	Cedral	440	População em Idade Escolar de 11 a 14 Anos: 440
114	3511409	Cerqueira César	1206	População em Idade Escolar de 11 a 14 Anos: 1.206
115	3511508	Cerquilho	2396	População em Idade Escolar de 11 a 14 Anos: 2.396
116	3511607	Cesário Lange	961	População em Idade Escolar de 11 a 14 Anos: 961
117	3511706	Charqueada	1056	População em Idade Escolar de 11 a 14 Anos: 1.056
118	3557204	Chavantes	902	População em Idade Escolar de 11 a 14 Anos: 902
119	3511904	Clementina	433	População em Idade Escolar de 11 a 14 Anos: 433
120	3512001	Colina	1284	População em Idade Escolar de 11 a 14 Anos: 1.284
121	3512100	Colômbia	487	População em Idade Escolar de 11 a 14 Anos: 487
122	3512209	Conchal	1919	População em Idade Escolar de 11 a 14 Anos: 1.919
123	3512308	Conchas	1117	População em Idade Escolar de 11 a 14 Anos: 1.117
124	3512407	Cordeirópolis	1338	População em Idade Escolar de 11 a 14 Anos: 1.338
125	3512506	Coroados	343	População em Idade Escolar de 11 a 14 Anos: 343
126	3512605	Coronel Macedo	455	População em Idade Escolar de 11 a 14 Anos: 455
127	3512704	Corumbataí	314	População em Idade Escolar de 11 a 14 Anos: 314
128	3512803	Cosmópolis	3653	População em Idade Escolar de 11 a 14 Anos: 3.653
129	3512902	Cosmorama	461	População em Idade Escolar de 11 a 14 Anos: 461
130	3513009	Cotia	13242	População em Idade Escolar de 11 a 14 Anos: 13.242
131	3513108	Cravinhos	2210	População em Idade Escolar de 11 a 14 Anos: 2.210
132	3513207	Cristais Paulista	561	População em Idade Escolar de 11 a 14 Anos: 561
133	3513306	Cruzália	176	População em Idade Escolar de 11 a 14 Anos: 176
134	3513405	Cruzeiro	5371	População em Idade Escolar de 11 a 14 Anos: 5.371
135	3513504	Cubatão	8466	População em Idade Escolar de 11 a 14 Anos: 8.466
136	3513603	Cunha	1820	População em Idade Escolar de 11 a 14 Anos: 1.820
137	3513702	Descalvado	2106	População em Idade Escolar de 11 a 14 Anos: 2.106
138	3513801	Diadema	27555	População em Idade Escolar de 11 a 14 Anos: 27.555
139	3513900	Divinolândia	810	População em Idade Escolar de 11 a 14 Anos: 810
140	3514007	Dobrada	554	População em Idade Escolar de 11 a 14 Anos: 554
141	3514106	Dois Córregos	1588	População em Idade Escolar de 11 a 14 Anos: 1.588
142	3514205	Dolcinópolis	141	População em Idade Escolar de 11 a 14 Anos: 141
143	3514304	Dourado	541	População em Idade Escolar de 11 a 14 Anos: 541
144	3514403	Dracena	2607	População em Idade Escolar de 11 a 14 Anos: 2.607
145	3514502	Duartina	823	População em Idade Escolar de 11 a 14 Anos: 823
146	3514601	Dumont	531	População em Idade Escolar de 11 a 14 Anos: 531
147	3514700	Echaporã	517	População em Idade Escolar de 11 a 14 Anos: 517
148	3514809	Eldorado	1346	População em Idade Escolar de 11 a 14 Anos: 1.346
149	3514908	Elias Fausto	1149	População em Idade Escolar de 11 a 14 Anos: 1.149
150	3515004	Embu das Artes	17816	População em Idade Escolar de 11 a 14 Anos: 17.816
151	3515103	Embu-Guaçu	4878	População em Idade Escolar de 11 a 14 Anos: 4.878
152	3515202	Estrela d'Oeste	553	População em Idade Escolar de 11 a 14 Anos: 553
153	3515301	Estrela do Norte	208	População em Idade Escolar de 11 a 14 Anos: 208
154	3515400	Fartura	1166	População em Idade Escolar de 11 a 14 Anos: 1.166
155	3515509	Fernandópolis	4053	População em Idade Escolar de 11 a 14 Anos: 4.053
156	3515608	Fernando Prestes	347	População em Idade Escolar de 11 a 14 Anos: 347
157	3515707	Ferraz de Vasconcelos	12762	População em Idade Escolar de 11 a 14 Anos: 12.762
158	3515806	Flora Rica	164	População em Idade Escolar de 11 a 14 Anos: 164
159	3515905	Floreal	173	População em Idade Escolar de 11 a 14 Anos: 173
160	3516002	Flórida Paulista	815	População em Idade Escolar de 11 a 14 Anos: 815
161	3516101	Florínia	203	População em Idade Escolar de 11 a 14 Anos: 203
162	3516200	Franca	21761	População em Idade Escolar de 11 a 14 Anos: 21.761
163	3516309	Francisco Morato	12687	População em Idade Escolar de 11 a 14 Anos: 12.687
164	3516408	Franco da Rocha	9040	População em Idade Escolar de 11 a 14 Anos: 9.040
165	3516507	Gabriel Monteiro	161	População em Idade Escolar de 11 a 14 Anos: 161
166	3516606	Gália	547	População em Idade Escolar de 11 a 14 Anos: 547
167	3516705	Garça	3051	População em Idade Escolar de 11 a 14 Anos: 3.051
168	3516804	Gastão Vidigal	246	População em Idade Escolar de 11 a 14 Anos: 246
169	3516903	General Salgado	736	População em Idade Escolar de 11 a 14 Anos: 736
170	3517000	Getulina	698	População em Idade Escolar de 11 a 14 Anos: 698
171	3517109	Glicério	313	População em Idade Escolar de 11 a 14 Anos: 313
172	3517208	Guaiçara	768	População em Idade Escolar de 11 a 14 Anos: 768
173	3517307	Guaimbê	424	População em Idade Escolar de 11 a 14 Anos: 424
174	3517406	Guaíra	2542	População em Idade Escolar de 11 a 14 Anos: 2.542
175	3517505	Guapiaçu	1029	População em Idade Escolar de 11 a 14 Anos: 1.029
176	3517604	Guapiara	1763	População em Idade Escolar de 11 a 14 Anos: 1.763
177	3517703	Guará	1413	População em Idade Escolar de 11 a 14 Anos: 1.413
178	3517802	Guaraçaí	602	População em Idade Escolar de 11 a 14 Anos: 602
179	3517901	Guaraci	699	População em Idade Escolar de 11 a 14 Anos: 699
180	3518008	Guarani d'Oeste	142	População em Idade Escolar de 11 a 14 Anos: 142
181	3518107	Guarantã	523	População em Idade Escolar de 11 a 14 Anos: 523
182	3518206	Guararapes	2034	População em Idade Escolar de 11 a 14 Anos: 2.034
183	3518305	Guararema	1833	População em Idade Escolar de 11 a 14 Anos: 1.833
184	3518404	Guaratinguetá	7567	População em Idade Escolar de 11 a 14 Anos: 7.567
185	3518503	Guareí	829	População em Idade Escolar de 11 a 14 Anos: 829
186	3518602	Guariba	2528	População em Idade Escolar de 11 a 14 Anos: 2.528
187	3518701	Guarujá	21240	População em Idade Escolar de 11 a 14 Anos: 21.240
188	3518800	Guarulhos	86177	População em Idade Escolar de 11 a 14 Anos: 86.177
189	3518909	Guzolândia	329	População em Idade Escolar de 11 a 14 Anos: 329
190	3519006	Herculândia	587	População em Idade Escolar de 11 a 14 Anos: 587
191	3519105	Iacanga	589	População em Idade Escolar de 11 a 14 Anos: 589
192	3519204	Iacri	472	População em Idade Escolar de 11 a 14 Anos: 472
193	3519303	Ibaté	2267	População em Idade Escolar de 11 a 14 Anos: 2.267
194	3519402	Ibirá	654	População em Idade Escolar de 11 a 14 Anos: 654
195	3519501	Ibirarema	443	População em Idade Escolar de 11 a 14 Anos: 443
196	3519600	Ibitinga	3414	População em Idade Escolar de 11 a 14 Anos: 3.414
197	3519709	Ibiúna	5583	População em Idade Escolar de 11 a 14 Anos: 5.583
198	3519808	Icém	528	População em Idade Escolar de 11 a 14 Anos: 528
199	3519907	Iepê	521	População em Idade Escolar de 11 a 14 Anos: 521
200	3520004	Igaraçu do Tietê	1726	População em Idade Escolar de 11 a 14 Anos: 1.726
201	3520103	Igarapava	1812	População em Idade Escolar de 11 a 14 Anos: 1.812
202	3520202	Igaratá	668	População em Idade Escolar de 11 a 14 Anos: 668
203	3520301	Iguape	2216	População em Idade Escolar de 11 a 14 Anos: 2.216
204	3520400	Ilhabela	1766	População em Idade Escolar de 11 a 14 Anos: 1.766
205	3520509	Indaiatuba	11867	População em Idade Escolar de 11 a 14 Anos: 11.867
206	3520608	Indiana	367	População em Idade Escolar de 11 a 14 Anos: 367
207	3520707	Indiaporã	254	População em Idade Escolar de 11 a 14 Anos: 254
208	3520806	Inúbia Paulista	258	População em Idade Escolar de 11 a 14 Anos: 258
209	3520905	Ipaussu	960	População em Idade Escolar de 11 a 14 Anos: 960
210	3521002	Iperó	1765	População em Idade Escolar de 11 a 14 Anos: 1.765
211	3521101	Ipeúna	360	População em Idade Escolar de 11 a 14 Anos: 360
212	3521200	Iporanga	442	População em Idade Escolar de 11 a 14 Anos: 442
213	3521309	Ipuã	941	População em Idade Escolar de 11 a 14 Anos: 941
214	3521408	Iracemápolis	1230	População em Idade Escolar de 11 a 14 Anos: 1.230
215	3521507	Irapuã	478	População em Idade Escolar de 11 a 14 Anos: 478
216	3521606	Irapuru	498	População em Idade Escolar de 11 a 14 Anos: 498
217	3521705	Itaberá	1556	População em Idade Escolar de 11 a 14 Anos: 1.556
218	3521804	Itaí	1735	População em Idade Escolar de 11 a 14 Anos: 1.735
219	3521903	Itajobi	903	População em Idade Escolar de 11 a 14 Anos: 903
220	3522000	Itaju	206	População em Idade Escolar de 11 a 14 Anos: 206
221	3522109	Itanhaém	6019	População em Idade Escolar de 11 a 14 Anos: 6.019
222	3522208	Itapecerica da Serra	11458	População em Idade Escolar de 11 a 14 Anos: 11.458
223	3522307	Itapetininga	10096	População em Idade Escolar de 11 a 14 Anos: 10.096
224	3522406	Itapeva	7063	População em Idade Escolar de 11 a 14 Anos: 7.063
225	3522505	Itapevi	15158	População em Idade Escolar de 11 a 14 Anos: 15.158
226	3522604	Itapira	4413	População em Idade Escolar de 11 a 14 Anos: 4.413
227	3522703	Itápolis	2632	População em Idade Escolar de 11 a 14 Anos: 2.632
228	3522802	Itaporanga	1173	População em Idade Escolar de 11 a 14 Anos: 1.173
229	3522901	Itapuí	765	População em Idade Escolar de 11 a 14 Anos: 765
230	3523008	Itapura	301	População em Idade Escolar de 11 a 14 Anos: 301
231	3523107	Itaquaquecetuba	25626	População em Idade Escolar de 11 a 14 Anos: 25.626
232	3523206	Itararé	3859	População em Idade Escolar de 11 a 14 Anos: 3.859
233	3523305	Itariri	1279	População em Idade Escolar de 11 a 14 Anos: 1.279
234	3523404	Itatiba	6287	População em Idade Escolar de 11 a 14 Anos: 6.287
235	3523503	Itatinga	1355	População em Idade Escolar de 11 a 14 Anos: 1.355
236	3523602	Itirapina	872	População em Idade Escolar de 11 a 14 Anos: 872
237	3523701	Itirapuã	440	População em Idade Escolar de 11 a 14 Anos: 440
238	3523800	Itobi	564	População em Idade Escolar de 11 a 14 Anos: 564
239	3523909	Itu	10375	População em Idade Escolar de 11 a 14 Anos: 10.375
240	3524006	Itupeva	2493	População em Idade Escolar de 11 a 14 Anos: 2.493
241	3524105	Ituverava	2611	População em Idade Escolar de 11 a 14 Anos: 2.611
242	3524204	Jaborandi	469	População em Idade Escolar de 11 a 14 Anos: 469
243	3524303	Jaboticabal	4720	População em Idade Escolar de 11 a 14 Anos: 4.720
244	3524402	Jacareí	14280	População em Idade Escolar de 11 a 14 Anos: 14.280
245	3524501	Jaci	341	População em Idade Escolar de 11 a 14 Anos: 341
246	3524600	Jacupiranga	1439	População em Idade Escolar de 11 a 14 Anos: 1.439
247	3524709	Jaguariúna	2471	População em Idade Escolar de 11 a 14 Anos: 2.471
248	3524808	Jales	3033	População em Idade Escolar de 11 a 14 Anos: 3.033
249	3524907	Jambeiro	337	População em Idade Escolar de 11 a 14 Anos: 337
250	3525003	Jandira	7940	População em Idade Escolar de 11 a 14 Anos: 7.940
251	3525102	Jardinópolis	2480	População em Idade Escolar de 11 a 14 Anos: 2.480
252	3525201	Jarinu	1518	População em Idade Escolar de 11 a 14 Anos: 1.518
253	3525300	Jaú	7839	População em Idade Escolar de 11 a 14 Anos: 7.839
254	3525409	Jeriquara	257	População em Idade Escolar de 11 a 14 Anos: 257
255	3525508	Joanópolis	750	População em Idade Escolar de 11 a 14 Anos: 750
256	3525607	João Ramalho	329	População em Idade Escolar de 11 a 14 Anos: 329
257	3525706	José Bonifácio	2137	População em Idade Escolar de 11 a 14 Anos: 2.137
258	3525805	Júlio Mesquita	345	População em Idade Escolar de 11 a 14 Anos: 345
259	3525904	Jundiaí	21818	População em Idade Escolar de 11 a 14 Anos: 21.818
260	3526001	Junqueirópolis	1092	População em Idade Escolar de 11 a 14 Anos: 1.092
261	3526100	Juquiá	1830	População em Idade Escolar de 11 a 14 Anos: 1.830
262	3526209	Juquitiba	2435	População em Idade Escolar de 11 a 14 Anos: 2.435
263	3526308	Lagoinha	366	População em Idade Escolar de 11 a 14 Anos: 366
264	3526407	Laranjal Paulista	1683	População em Idade Escolar de 11 a 14 Anos: 1.683
265	3526506	Lavínia	398	População em Idade Escolar de 11 a 14 Anos: 398
266	3526605	Lavrinhas	539	População em Idade Escolar de 11 a 14 Anos: 539
267	3526704	Leme	6400	População em Idade Escolar de 11 a 14 Anos: 6.400
268	3526803	Lençóis Paulista	4337	População em Idade Escolar de 11 a 14 Anos: 4.337
269	3526902	Limeira	18470	População em Idade Escolar de 11 a 14 Anos: 18.470
270	3527009	Lindóia	394	População em Idade Escolar de 11 a 14 Anos: 394
271	3527108	Lins	4508	População em Idade Escolar de 11 a 14 Anos: 4.508
272	3527207	Lorena	5912	População em Idade Escolar de 11 a 14 Anos: 5.912
273	3527306	Louveira	1968	População em Idade Escolar de 11 a 14 Anos: 1.968
274	3527405	Lucélia	1243	População em Idade Escolar de 11 a 14 Anos: 1.243
275	3527504	Lucianópolis	168	População em Idade Escolar de 11 a 14 Anos: 168
276	3527603	Luís Antônio	734	População em Idade Escolar de 11 a 14 Anos: 734
277	3527702	Luiziânia	322	População em Idade Escolar de 11 a 14 Anos: 322
278	3527801	Lupércio	342	População em Idade Escolar de 11 a 14 Anos: 342
279	3527900	Lutécia	201	População em Idade Escolar de 11 a 14 Anos: 201
280	3528007	Macatuba	1259	População em Idade Escolar de 11 a 14 Anos: 1.259
281	3528106	Macaubal	460	População em Idade Escolar de 11 a 14 Anos: 460
282	3528205	Macedônia	233	População em Idade Escolar de 11 a 14 Anos: 233
283	3528304	Magda	217	População em Idade Escolar de 11 a 14 Anos: 217
284	3528403	Mairinque	3224	População em Idade Escolar de 11 a 14 Anos: 3.224
285	3528502	Mairiporã	5383	População em Idade Escolar de 11 a 14 Anos: 5.383
286	3528601	Manduri	621	População em Idade Escolar de 11 a 14 Anos: 621
287	3528700	Marabá Paulista	269	População em Idade Escolar de 11 a 14 Anos: 269
288	3528809	Maracaí	971	População em Idade Escolar de 11 a 14 Anos: 971
289	3528908	Mariápolis	271	População em Idade Escolar de 11 a 14 Anos: 271
290	3529005	Marília	13838	População em Idade Escolar de 11 a 14 Anos: 13.838
291	3529104	Marinópolis	159	População em Idade Escolar de 11 a 14 Anos: 159
292	3529203	Martinópolis	1600	População em Idade Escolar de 11 a 14 Anos: 1.600
293	3529302	Matão	5434	População em Idade Escolar de 11 a 14 Anos: 5.434
294	3529401	Mauá	29800	População em Idade Escolar de 11 a 14 Anos: 29.800
295	3529500	Mendonça	291	População em Idade Escolar de 11 a 14 Anos: 291
296	3529609	Meridiano	274	População em Idade Escolar de 11 a 14 Anos: 274
297	3529708	Miguelópolis	1376	População em Idade Escolar de 11 a 14 Anos: 1.376
298	3529807	Mineiros do Tietê	873	População em Idade Escolar de 11 a 14 Anos: 873
299	3529906	Miracatu	1956	População em Idade Escolar de 11 a 14 Anos: 1.956
300	3530003	Mira Estrela	181	População em Idade Escolar de 11 a 14 Anos: 181
301	3530102	Mirandópolis	1610	População em Idade Escolar de 11 a 14 Anos: 1.610
302	3530201	Mirante do Paranapanema	1279	População em Idade Escolar de 11 a 14 Anos: 1.279
303	3530300	Mirassol	3260	População em Idade Escolar de 11 a 14 Anos: 3.260
304	3530409	Mirassolândia	273	População em Idade Escolar de 11 a 14 Anos: 273
305	3530508	Mococa	4655	População em Idade Escolar de 11 a 14 Anos: 4.655
306	3530607	Mogi das Cruzes	26974	População em Idade Escolar de 11 a 14 Anos: 26.974
307	3530706	Mogi Guaçu	9445	População em Idade Escolar de 11 a 14 Anos: 9.445
308	3530805	Moji Mirim	5688	População em Idade Escolar de 11 a 14 Anos: 5.688
309	3530904	Mombuca	273	População em Idade Escolar de 11 a 14 Anos: 273
310	3531001	Monções	138	População em Idade Escolar de 11 a 14 Anos: 138
311	3531100	Mongaguá	3050	População em Idade Escolar de 11 a 14 Anos: 3.050
312	3531209	Monte Alegre do Sul	433	População em Idade Escolar de 11 a 14 Anos: 433
313	3531308	Monte Alto	2978	População em Idade Escolar de 11 a 14 Anos: 2.978
314	3531407	Monte Aprazível	1175	População em Idade Escolar de 11 a 14 Anos: 1.175
315	3531506	Monte Azul Paulista	1433	População em Idade Escolar de 11 a 14 Anos: 1.433
316	3531605	Monte Castelo	281	População em Idade Escolar de 11 a 14 Anos: 281
317	3531704	Monteiro Lobato	309	População em Idade Escolar de 11 a 14 Anos: 309
318	3531803	Monte Mor	3359	População em Idade Escolar de 11 a 14 Anos: 3.359
319	3531902	Morro Agudo	2070	População em Idade Escolar de 11 a 14 Anos: 2.070
320	3532009	Morungaba	779	População em Idade Escolar de 11 a 14 Anos: 779
321	3532108	Murutinga do Sul	260	População em Idade Escolar de 11 a 14 Anos: 260
322	3532207	Narandiba	300	População em Idade Escolar de 11 a 14 Anos: 300
323	3532306	Natividade da Serra	528	População em Idade Escolar de 11 a 14 Anos: 528
324	3532405	Nazaré Paulista	1208	População em Idade Escolar de 11 a 14 Anos: 1.208
325	3532504	Neves Paulista	523	População em Idade Escolar de 11 a 14 Anos: 523
326	3532603	Nhandeara	607	População em Idade Escolar de 11 a 14 Anos: 607
327	3532702	Nipoã	265	População em Idade Escolar de 11 a 14 Anos: 265
328	3532801	Nova Aliança	334	População em Idade Escolar de 11 a 14 Anos: 334
329	3532900	Nova Europa	580	População em Idade Escolar de 11 a 14 Anos: 580
330	3533007	Nova Granada	1255	População em Idade Escolar de 11 a 14 Anos: 1.255
331	3533106	Nova Guataporanga	160	População em Idade Escolar de 11 a 14 Anos: 160
332	3533205	Nova Independência	172	População em Idade Escolar de 11 a 14 Anos: 172
333	3533304	Nova Luzitânia	208	População em Idade Escolar de 11 a 14 Anos: 208
334	3533403	Nova Odessa	3184	População em Idade Escolar de 11 a 14 Anos: 3.184
335	3533502	Novo Horizonte	2296	População em Idade Escolar de 11 a 14 Anos: 2.296
336	3533601	Nuporanga	486	População em Idade Escolar de 11 a 14 Anos: 486
337	3533700	Ocauçu	314	População em Idade Escolar de 11 a 14 Anos: 314
338	3533809	Óleo	204	População em Idade Escolar de 11 a 14 Anos: 204
339	3533908	Olímpia	3251	População em Idade Escolar de 11 a 14 Anos: 3.251
340	3534005	Onda Verde	262	População em Idade Escolar de 11 a 14 Anos: 262
341	3534104	Oriente	443	População em Idade Escolar de 11 a 14 Anos: 443
342	3534203	Orindiúva	361	População em Idade Escolar de 11 a 14 Anos: 361
343	3534302	Orlândia	2687	População em Idade Escolar de 11 a 14 Anos: 2.687
344	3534401	Osasco	47384	População em Idade Escolar de 11 a 14 Anos: 47.384
345	3534500	Oscar Bressane	162	População em Idade Escolar de 11 a 14 Anos: 162
