id	ibge	localidade	valor	label
430	3543006	Ribeirão Branco	2067	População de 11 a 14 Anos: 2.067
431	3543105	Ribeirão Corrente	319	População de 11 a 14 Anos: 319
432	3543204	Ribeirão do Sul	347	População de 11 a 14 Anos: 347
433	3543303	Ribeirão Pires	7965	População de 11 a 14 Anos: 7.965
434	3543402	Ribeirão Preto	36272	População de 11 a 14 Anos: 36.272
435	3543501	Riversul	600	População de 11 a 14 Anos: 600
436	3543600	Rifaina	247	População de 11 a 14 Anos: 247
437	3543709	Rincão	796	População de 11 a 14 Anos: 796
438	3543808	Rinópolis	735	População de 11 a 14 Anos: 735
439	3543907	Rio Claro	11632	População de 11 a 14 Anos: 11.632
440	3544004	Rio das Pedras	1927	População de 11 a 14 Anos: 1.927
441	3544103	Rio Grande da Serra	2968	População de 11 a 14 Anos: 2.968
442	3544202	Riolândia	644	População de 11 a 14 Anos: 644
443	3544301	Roseira	689	População de 11 a 14 Anos: 689
444	3544400	Rubiácea	201	População de 11 a 14 Anos: 201
445	3544509	Rubinéia	200	População de 11 a 14 Anos: 200
446	3544608	Sabino	375	População de 11 a 14 Anos: 375
447	3544707	Sagres	202	População de 11 a 14 Anos: 202
448	3544806	Sales	340	População de 11 a 14 Anos: 340
449	3544905	Sales Oliveira	717	População de 11 a 14 Anos: 717
450	3545001	Salesópolis	1202	População de 11 a 14 Anos: 1.202
451	3545100	Salmourão	336	População de 11 a 14 Anos: 336
452	3545209	Salto	7427	População de 11 a 14 Anos: 7.427
453	3545308	Salto de Pirapora	2873	População de 11 a 14 Anos: 2.873
454	3545407	Salto Grande	634	População de 11 a 14 Anos: 634
455	3545506	Sandovalina	239	População de 11 a 14 Anos: 239
456	3545605	Santa Adélia	893	População de 11 a 14 Anos: 893
457	3545704	Santa Albertina	395	População de 11 a 14 Anos: 395
458	3545803	Santa Bárbara d'Oeste	13268	População de 11 a 14 Anos: 13.268
459	3500550	Águas de Santa Bárbara	416	População de 11 a 14 Anos: 416
460	3546009	Santa Branca	988	População de 11 a 14 Anos: 988
461	3546108	Santa Clara d'Oeste	170	População de 11 a 14 Anos: 170
462	3546207	Santa Cruz da Conceição	280	População de 11 a 14 Anos: 280
463	3546306	Santa Cruz das Palmeiras	1840	População de 11 a 14 Anos: 1.840
464	3546405	Santa Cruz do Rio Pardo	2939	População de 11 a 14 Anos: 2.939
465	3546504	Santa Ernestina	449	População de 11 a 14 Anos: 449
466	3546603	Santa Fé do Sul	1887	População de 11 a 14 Anos: 1.887
467	3546702	Santa Gertrudes	1105	População de 11 a 14 Anos: 1.105
468	3546801	Santa Isabel	3596	População de 11 a 14 Anos: 3.596
469	3546900	Santa Lucia	650	População de 11 a 14 Anos: 650
470	3547007	Santa Maria da Serra	403	População de 11 a 14 Anos: 403
471	3547106	Santa Mercedes	223	População de 11 a 14 Anos: 223
472	3547403	Santa Rita d'Oeste	191	População de 11 a 14 Anos: 191
473	3547502	Santa Rita do Passa Quatro	1778	População de 11 a 14 Anos: 1.778
474	3547601	Santa Rosa do Viterbo	1651	População de 11 a 14 Anos: 1.651
475	3547205	Santana da Ponte Pensa	136	População de 11 a 14 Anos: 136
476	3547304	Santana de Parnaíba	6477	População de 11 a 14 Anos: 6.477
477	3547700	Santo Anastácio	1526	População de 11 a 14 Anos: 1.526
478	3547809	Santo André	44612	População de 11 a 14 Anos: 44.612
479	3547908	Santo Antonio da Alegria	487	População de 11 a 14 Anos: 487
480	3548104	Santo Antonio do Jardim	465	População de 11 a 14 Anos: 465
481	3548203	Santo Antonio do Pinhal	526	População de 11 a 14 Anos: 526
482	3548005	Santo Antonio de Posse	1354	População de 11 a 14 Anos: 1.354
483	3548302	Santo Expedito	189	População de 11 a 14 Anos: 189
484	3548401	Santópolis do Aguapeí	338	População de 11 a 14 Anos: 338
485	3548500	Santos	24178	População de 11 a 14 Anos: 24.178
486	3548609	São Bento do Sapucaí	758	População de 11 a 14 Anos: 758
487	3548708	São Bernardo do Campo	51275	População de 11 a 14 Anos: 51.275
488	3548807	São Caetano do Sul	7916	População de 11 a 14 Anos: 7.916
489	3548906	São Carlos	13432	População de 11 a 14 Anos: 13.432
490	3549003	São Francisco	213	População de 11 a 14 Anos: 213
491	3549102	São João da Boa Vista	5320	População de 11 a 14 Anos: 5.320
492	3549201	São João das Duas Pontes	187	População de 11 a 14 Anos: 187
493	3549300	São João do Pau d'Alho	159	População de 11 a 14 Anos: 159
494	3549409	São Joaquim da Barra	2970	População de 11 a 14 Anos: 2.970
495	3549607	São José do Barreiro	370	População de 11 a 14 Anos: 370
496	3549508	São José da Bela Vista	617	População de 11 a 14 Anos: 617
497	3549706	São José do Rio Pardo	3963	População de 11 a 14 Anos: 3.963
498	3549805	São José do Rio Preto	24318	População de 11 a 14 Anos: 24.318
499	3549904	São José dos Campos	42157	População de 11 a 14 Anos: 42.157
500	3550001	São Luís do Paraitinga	770	População de 11 a 14 Anos: 770
501	3550100	São Manuel	2764	População de 11 a 14 Anos: 2.764
502	3550209	São Miguel Arcanjo	2751	População de 11 a 14 Anos: 2.751
503	3550308	São Paulo	715482	População de 11 a 14 Anos: 715.482
504	3550407	São Pedro	2008	População de 11 a 14 Anos: 2.008
505	3550506	São Pedro do Turvo	515	População de 11 a 14 Anos: 515
506	3550605	São Roque	5114	População de 11 a 14 Anos: 5.114
507	3550704	São Sebastião	4530	População de 11 a 14 Anos: 4.530
508	3550803	São Sebastião da Grama	978	População de 11 a 14 Anos: 978
509	3550902	São Simão	1113	População de 11 a 14 Anos: 1.113
510	3551009	São Vicente	22086	População de 11 a 14 Anos: 22.086
511	3551108	Sarapuí	625	População de 11 a 14 Anos: 625
512	3551207	Sarutaiá	306	População de 11 a 14 Anos: 306
513	3551306	Sebastianópolis do Sul	174	População de 11 a 14 Anos: 174
514	3551405	Serra Azul	641	População de 11 a 14 Anos: 641
515	3551603	Serra Negra	1654	População de 11 a 14 Anos: 1.654
516	3551504	Serrana	2589	População de 11 a 14 Anos: 2.589
517	3551702	Sertãozinho	7476	População de 11 a 14 Anos: 7.476
518	3551801	Sete Barras	1247	População de 11 a 14 Anos: 1.247
519	3551900	Severínia	1073	População de 11 a 14 Anos: 1.073
520	3552007	Silveiras	468	População de 11 a 14 Anos: 468
521	3552106	Socorro	2280	População de 11 a 14 Anos: 2.280
522	3552205	Sorocaba	37226	População de 11 a 14 Anos: 37.226
523	3552304	Sud Mennucci	569	População de 11 a 14 Anos: 569
524	3552403	Sumaré	15464	População de 11 a 14 Anos: 15.464
525	3552502	Suzano	18974	População de 11 a 14 Anos: 18.974
526	3552601	Tabapuã	701	População de 11 a 14 Anos: 701
527	3552700	Tabatinga	1048	População de 11 a 14 Anos: 1.048
528	3552809	Taboão da Serra	15522	População de 11 a 14 Anos: 15.522
529	3552908	Taciba	413	População de 11 a 14 Anos: 413
530	3553005	Taguaí	642	População de 11 a 14 Anos: 642
531	3553104	Taiaçu	425	População de 11 a 14 Anos: 425
532	3553203	Taiúva	428	População de 11 a 14 Anos: 428
533	3553302	Tambaú	1773	População de 11 a 14 Anos: 1.773
534	3553401	Tanabi	1628	População de 11 a 14 Anos: 1.628
535	3553500	Tapiraí	724	População de 11 a 14 Anos: 724
536	3553609	Tapiratiba	1014	População de 11 a 14 Anos: 1.014
537	3553708	Taquaritinga	3857	População de 11 a 14 Anos: 3.857
538	3553807	Taquarituba	1743	População de 11 a 14 Anos: 1.743
539	3553906	Tarabaí	460	População de 11 a 14 Anos: 460
540	3554003	Tatuí	7332	População de 11 a 14 Anos: 7.332
541	3554102	Taubaté	18025	População de 11 a 14 Anos: 18.025
542	3554201	Tejupá	462	População de 11 a 14 Anos: 462
543	3554300	Teodoro Sampaio	1647	População de 11 a 14 Anos: 1.647
544	3554409	Terra Roxa	637	População de 11 a 14 Anos: 637
545	3554508	Tietê	2259	População de 11 a 14 Anos: 2.259
546	3554607	Timburi	222	População de 11 a 14 Anos: 222
547	3554706	Torrinha	645	População de 11 a 14 Anos: 645
548	3554805	Tremembé	2691	População de 11 a 14 Anos: 2.691
549	3554904	Três Fronteiras	355	População de 11 a 14 Anos: 355
550	3555000	Tupã	4404	População de 11 a 14 Anos: 4.404
551	3555109	Tupi Paulista	926	População de 11 a 14 Anos: 926
552	3555208	Turiúba	127	População de 11 a 14 Anos: 127
553	3555307	Turmalina	190	População de 11 a 14 Anos: 190
554	3555406	Ubatuba	5558	População de 11 a 14 Anos: 5.558
555	3555505	Ubirajara	348	População de 11 a 14 Anos: 348
556	3555604	Uchôa	668	População de 11 a 14 Anos: 668
557	3555703	União Paulista	84	População de 11 a 14 Anos: 84
558	3555802	Urânia	599	População de 11 a 14 Anos: 599
559	3555901	Uru	118	População de 11 a 14 Anos: 118
560	3556008	Urupês	830	População de 11 a 14 Anos: 830
561	3556107	Valentim Gentil	618	População de 11 a 14 Anos: 618
562	3556206	Valinhos	5801	População de 11 a 14 Anos: 5.801
563	3556305	Valparaíso	1414	População de 11 a 14 Anos: 1.414
564	3556404	Vargem Grande do Sul	2702	População de 11 a 14 Anos: 2.702
565	3556503	Várzea Paulista	7469	População de 11 a 14 Anos: 7.469
566	3556602	Vera Cruz	798	População de 11 a 14 Anos: 798
567	3556701	Vinhedo	3445	População de 11 a 14 Anos: 3.445
568	3556800	Viradouro	1258	População de 11 a 14 Anos: 1.258
569	3556909	Vista Alegre do Alto	326	População de 11 a 14 Anos: 326
570	3557006	Votorantim	7515	População de 11 a 14 Anos: 7.515
571	3557105	Votuporanga	5372	População de 11 a 14 Anos: 5.372
572	3556453	Vargem Grande Paulista	2773	População de 11 a 14 Anos: 2.773
573	3500758	Alambari	321	População de 11 a 14 Anos: 321
574	3501152	Alumínio	1190	População de 11 a 14 Anos: 1.190
575	3502754	Araçariguama	913	População de 11 a 14 Anos: 913
576	3503158	Arapeí	224	População de 11 a 14 Anos: 224
577	3503950	Aspásia	127	População de 11 a 14 Anos: 127
578	3505351	Barra do Chapéu	466	População de 11 a 14 Anos: 466
579	3506359	Bertioga	2289	População de 11 a 14 Anos: 2.289
580	3507159	Bom Sucesso de Itararé	280	População de 11 a 14 Anos: 280
581	3507456	Borebi	152	População de 11 a 14 Anos: 152
582	3509254	Cajati	2662	População de 11 a 14 Anos: 2.662
583	3509452	Campina do Monte Alegre	436	População de 11 a 14 Anos: 436
584	3510153	Canitar	290	População de 11 a 14 Anos: 290
585	3513850	Dirce Reis	135	População de 11 a 14 Anos: 135
586	3514924	Elisiário	162	População de 11 a 14 Anos: 162
587	3514957	Embaúba	187	População de 11 a 14 Anos: 187
588	3515129	Emilianópolis	204	População de 11 a 14 Anos: 204
589	3515152	Engenheiro Coelho	756	População de 11 a 14 Anos: 756
590	3515194	Espírito Santo do Turvo	342	População de 11 a 14 Anos: 342
591	3557303	Estiva Gerbi	723	População de 11 a 14 Anos: 723
592	3515350	Euclides da Cunha Paulista	915	População de 11 a 14 Anos: 915
593	3518859	Guatapará	540	População de 11 a 14 Anos: 540
594	3519055	Holambra	515	População de 11 a 14 Anos: 515
595	3519071	Hortolândia	12412	População de 11 a 14 Anos: 12.412
596	3519253	Iaras	276	População de 11 a 14 Anos: 276
597	3520426	Ilha Comprida	532	População de 11 a 14 Anos: 532
598	3520442	Ilha Solteira	1677	População de 11 a 14 Anos: 1.677
599	3522158	Itaóca	293	População de 11 a 14 Anos: 293
600	3522653	Itapirapuã Paulista	331	População de 11 a 14 Anos: 331
601	3527256	Lourdes	127	População de 11 a 14 Anos: 127
602	3528858	Marapoama	169	População de 11 a 14 Anos: 169
603	3529658	Mesópolis	126	População de 11 a 14 Anos: 126
604	3532058	Motuca	345	População de 11 a 14 Anos: 345
605	3532827	Nova Campina	640	População de 11 a 14 Anos: 640
606	3532843	Nova Canaã Paulista	172	População de 11 a 14 Anos: 172
607	3533254	Novais	232	População de 11 a 14 Anos: 232
608	3536257	Parisi	145	População de 11 a 14 Anos: 145
609	3537156	Pedrinhas Paulista	222	População de 11 a 14 Anos: 222
610	3540259	Pontalinda	309	População de 11 a 14 Anos: 309
611	3540754	Potim	1169	População de 11 a 14 Anos: 1.169
612	3543253	Ribeirão Grande	680	População de 11 a 14 Anos: 680
613	3544251	Rosana	2056	População de 11 a 14 Anos: 2.056
614	3545159	Saltinho	423	População de 11 a 14 Anos: 423
615	3549250	São João de Iracema	132	População de 11 a 14 Anos: 132
616	3549953	São Lourenço da Serra	1022	População de 11 a 14 Anos: 1.022
617	3548054	Santo Antonio do Aracanguá	552	População de 11 a 14 Anos: 552
618	3552551	Suzanápolis	208	População de 11 a 14 Anos: 208
619	3553856	Taquarivaí	430	População de 11 a 14 Anos: 430
620	3553955	Tarumã	854	População de 11 a 14 Anos: 854
621	3554656	Torre de Pedra	148	População de 11 a 14 Anos: 148
622	3554953	Tuiuti	379	População de 11 a 14 Anos: 379
623	3555356	Ubarana	320	População de 11 a 14 Anos: 320
624	3556354	Vargem	568	População de 11 a 14 Anos: 568
625	3557154	Zacarias	142	População de 11 a 14 Anos: 142
626	3503356	Arco Íris	185	População de 11 a 14 Anos: 185
627	3507753	Brejo Alegre	174	População de 11 a 14 Anos: 174
628	3509957	Canas	310	População de 11 a 14 Anos: 310
629	3540853	Pracinha	115	População de 11 a 14 Anos: 115
630	3541059	Pratânia	332	População de 11 a 14 Anos: 332
631	3541653	Quadra	201	População de 11 a 14 Anos: 201
632	3546256	Santa Cruz da Esperança	157	População de 11 a 14 Anos: 157
633	3547650	Santa Salete	95	População de 11 a 14 Anos: 95
634	3556958	Vitória Brasil	130	População de 11 a 14 Anos: 130
635	3521150	Ipiguá	249	População de 11 a 14 Anos: 249
636	3553658	Taquaral	232	População de 11 a 14 Anos: 232
637	3515657	Fernão	114	População de 11 a 14 Anos: 114
638	3516853	Gavião Peixoto	373	População de 11 a 14 Anos: 373
639	3525854	Jumirim	192	População de 11 a 14 Anos: 192
640	3532157	Nantes	198	População de 11 a 14 Anos: 198
641	3532868	Nova Castilho	70	População de 11 a 14 Anos: 70
642	3534757	Ouroeste	480	População de 11 a 14 Anos: 480
643	3536570	Paulistânia	128	População de 11 a 14 Anos: 128
644	3543238	Ribeirão dos Índios	154	População de 11 a 14 Anos: 154
645	3554755	Trabiju	113	População de 11 a 14 Anos: 113
