id	ibge	localidade	valor	label
348	3534807	Ouro Verde	432	População em Idade Escolar de 11 a 14 Anos: 432
349	3534906	Pacaembu	501	População em Idade Escolar de 11 a 14 Anos: 501
350	3535002	Palestina	553	População em Idade Escolar de 11 a 14 Anos: 553
351	3535101	Palmares Paulista	702	População em Idade Escolar de 11 a 14 Anos: 702
352	3535200	Palmeira d'Oeste	387	População em Idade Escolar de 11 a 14 Anos: 387
353	3535309	Palmital	994	População em Idade Escolar de 11 a 14 Anos: 994
354	3535408	Panorama	873	População em Idade Escolar de 11 a 14 Anos: 873
355	3535507	Paraguaçu Paulista	2170	População em Idade Escolar de 11 a 14 Anos: 2.170
356	3535606	Paraibuna	902	População em Idade Escolar de 11 a 14 Anos: 902
357	3535705	Paraíso	301	População em Idade Escolar de 11 a 14 Anos: 301
358	3535804	Paranapanema	1058	População em Idade Escolar de 11 a 14 Anos: 1.058
359	3535903	Paranapuã	173	População em Idade Escolar de 11 a 14 Anos: 173
360	3536000	Parapuã	480	População em Idade Escolar de 11 a 14 Anos: 480
361	3536109	Pardinho	341	População em Idade Escolar de 11 a 14 Anos: 341
362	3536208	Pariquera-Açu	1017	População em Idade Escolar de 11 a 14 Anos: 1.017
363	3536307	Patrocínio Paulista	773	População em Idade Escolar de 11 a 14 Anos: 773
364	3536406	Paulicéia	365	População em Idade Escolar de 11 a 14 Anos: 365
365	3536505	Paulínia	5164	População em Idade Escolar de 11 a 14 Anos: 5.164
366	3536604	Paulo de Faria	429	População em Idade Escolar de 11 a 14 Anos: 429
367	3536703	Pederneiras	2341	População em Idade Escolar de 11 a 14 Anos: 2.341
368	3536802	Pedra Bela	272	População em Idade Escolar de 11 a 14 Anos: 272
369	3536901	Pedranópolis	107	População em Idade Escolar de 11 a 14 Anos: 107
370	3537008	Pedregulho	866	População em Idade Escolar de 11 a 14 Anos: 866
371	3537107	Pedreira	2062	População em Idade Escolar de 11 a 14 Anos: 2.062
372	3537206	Pedro de Toledo	655	População em Idade Escolar de 11 a 14 Anos: 655
373	3537305	Penápolis	2828	População em Idade Escolar de 11 a 14 Anos: 2.828
374	3537404	Pereira Barreto	1282	População em Idade Escolar de 11 a 14 Anos: 1.282
375	3537503	Pereiras	432	População em Idade Escolar de 11 a 14 Anos: 432
376	3537602	Peruíbe	3529	População em Idade Escolar de 11 a 14 Anos: 3.529
377	3537701	Piacatu	270	População em Idade Escolar de 11 a 14 Anos: 270
378	3537800	Piedade	2713	População em Idade Escolar de 11 a 14 Anos: 2.713
379	3537909	Pilar do Sul	1464	População em Idade Escolar de 11 a 14 Anos: 1.464
380	3538006	Pindamonhangaba	8254	População em Idade Escolar de 11 a 14 Anos: 8.254
381	3538105	Pindorama	734	População em Idade Escolar de 11 a 14 Anos: 734
382	3515186	Espírito Santo do Pinhal	1879	População em Idade Escolar de 11 a 14 Anos: 1.879
383	3538204	Pinhalzinho	683	População em Idade Escolar de 11 a 14 Anos: 683
384	3538303	Piquerobi	165	População em Idade Escolar de 11 a 14 Anos: 165
385	3538501	Piquete	671	População em Idade Escolar de 11 a 14 Anos: 671
386	3538600	Piracaia	1234	População em Idade Escolar de 11 a 14 Anos: 1.234
387	3538709	Piracicaba	18150	População em Idade Escolar de 11 a 14 Anos: 18.150
388	3538808	Piraju	1393	População em Idade Escolar de 11 a 14 Anos: 1.393
389	3538907	Pirajuí	941	População em Idade Escolar de 11 a 14 Anos: 941
390	3539004	Pirangi	449	População em Idade Escolar de 11 a 14 Anos: 449
391	3539103	Pirapora do Bom Jesus	1146	População em Idade Escolar de 11 a 14 Anos: 1.146
392	3539202	Pirapozinho	1244	População em Idade Escolar de 11 a 14 Anos: 1.244
393	3539301	Pirassununga	3476	População em Idade Escolar de 11 a 14 Anos: 3.476
394	3539400	Piratininga	579	População em Idade Escolar de 11 a 14 Anos: 579
395	3539509	Pitangueiras	2170	População em Idade Escolar de 11 a 14 Anos: 2.170
396	3539608	Planalto	273	População em Idade Escolar de 11 a 14 Anos: 273
397	3539707	Platina	190	População em Idade Escolar de 11 a 14 Anos: 190
398	3539806	Poá	6011	População em Idade Escolar de 11 a 14 Anos: 6.011
399	3539905	Poloni	279	População em Idade Escolar de 11 a 14 Anos: 279
400	3540002	Pompéia	971	População em Idade Escolar de 11 a 14 Anos: 971
401	3540101	Pongaí	129	População em Idade Escolar de 11 a 14 Anos: 129
402	3540200	Pontal	2768	População em Idade Escolar de 11 a 14 Anos: 2.768
403	3540309	Pontes Gestal	117	População em Idade Escolar de 11 a 14 Anos: 117
404	3540408	Populina	186	População em Idade Escolar de 11 a 14 Anos: 186
405	3540507	Porangaba	442	População em Idade Escolar de 11 a 14 Anos: 442
406	3540606	Porto Feliz	2546	População em Idade Escolar de 11 a 14 Anos: 2.546
407	3540705	Porto Ferreira	2698	População em Idade Escolar de 11 a 14 Anos: 2.698
408	3540804	Potirendaba	742	População em Idade Escolar de 11 a 14 Anos: 742
409	3540903	Pradópolis	1063	População em Idade Escolar de 11 a 14 Anos: 1.063
410	3541000	Praia Grande	16505	População em Idade Escolar de 11 a 14 Anos: 16.505
411	3541109	Presidente Alves	199	População em Idade Escolar de 11 a 14 Anos: 199
412	3541208	Presidente Bernardes	542	População em Idade Escolar de 11 a 14 Anos: 542
413	3541307	Presidente Epitácio	2192	População em Idade Escolar de 11 a 14 Anos: 2.192
414	3541406	Presidente Prudente	10108	População em Idade Escolar de 11 a 14 Anos: 10.108
415	3541505	Presidente Venceslau	1628	População em Idade Escolar de 11 a 14 Anos: 1.628
416	3541604	Promissão	1987	População em Idade Escolar de 11 a 14 Anos: 1.987
417	3541703	Quatá	720	População em Idade Escolar de 11 a 14 Anos: 720
418	3541802	Queiroz	182	População em Idade Escolar de 11 a 14 Anos: 182
419	3541901	Queluz	673	População em Idade Escolar de 11 a 14 Anos: 673
420	3542008	Quintana	290	População em Idade Escolar de 11 a 14 Anos: 290
421	3542107	Rafard	442	População em Idade Escolar de 11 a 14 Anos: 442
422	3542206	Rancharia	1417	População em Idade Escolar de 11 a 14 Anos: 1.417
423	3542305	Redenção da Serra	209	População em Idade Escolar de 11 a 14 Anos: 209
424	3542404	Regente Feijó	938	População em Idade Escolar de 11 a 14 Anos: 938
425	3542503	Reginópolis	279	População em Idade Escolar de 11 a 14 Anos: 279
426	3542602	Registro	2975	População em Idade Escolar de 11 a 14 Anos: 2.975
427	3542701	Restinga	432	População em Idade Escolar de 11 a 14 Anos: 432
428	3542800	Ribeira	190	População em Idade Escolar de 11 a 14 Anos: 190
429	3542909	Ribeirão Bonito	726	População em Idade Escolar de 11 a 14 Anos: 726
430	3543006	Ribeirão Branco	1131	População em Idade Escolar de 11 a 14 Anos: 1.131
431	3543105	Ribeirão Corrente	265	População em Idade Escolar de 11 a 14 Anos: 265
432	3543204	Ribeirão do Sul	204	População em Idade Escolar de 11 a 14 Anos: 204
433	3543303	Ribeirão Pires	5553	População em Idade Escolar de 11 a 14 Anos: 5.553
434	3543402	Ribeirão Preto	30147	População em Idade Escolar de 11 a 14 Anos: 30.147
435	3543501	Riversul	334	População em Idade Escolar de 11 a 14 Anos: 334
436	3543600	Rifaina	171	População em Idade Escolar de 11 a 14 Anos: 171
437	3543709	Rincão	595	População em Idade Escolar de 11 a 14 Anos: 595
438	3543808	Rinópolis	461	População em Idade Escolar de 11 a 14 Anos: 461
439	3543907	Rio Claro	9092	População em Idade Escolar de 11 a 14 Anos: 9.092
440	3544004	Rio das Pedras	1805	População em Idade Escolar de 11 a 14 Anos: 1.805
441	3544103	Rio Grande da Serra	2755	População em Idade Escolar de 11 a 14 Anos: 2.755
442	3544202	Riolândia	579	População em Idade Escolar de 11 a 14 Anos: 579
443	3544301	Roseira	545	População em Idade Escolar de 11 a 14 Anos: 545
444	3544400	Rubiácea	163	População em Idade Escolar de 11 a 14 Anos: 163
445	3544509	Rubinéia	120	População em Idade Escolar de 11 a 14 Anos: 120
446	3544608	Sabino	257	População em Idade Escolar de 11 a 14 Anos: 257
447	3544707	Sagres	109	População em Idade Escolar de 11 a 14 Anos: 109
448	3544806	Sales	290	População em Idade Escolar de 11 a 14 Anos: 290
449	3544905	Sales Oliveira	520	População em Idade Escolar de 11 a 14 Anos: 520
450	3545001	Salesópolis	895	População em Idade Escolar de 11 a 14 Anos: 895
451	3545100	Salmourão	254	População em Idade Escolar de 11 a 14 Anos: 254
452	3545209	Salto	5546	População em Idade Escolar de 11 a 14 Anos: 5.546
453	3545308	Salto de Pirapora	2241	População em Idade Escolar de 11 a 14 Anos: 2.241
454	3545407	Salto Grande	471	População em Idade Escolar de 11 a 14 Anos: 471
455	3545506	Sandovalina	234	População em Idade Escolar de 11 a 14 Anos: 234
456	3545605	Santa Adélia	715	População em Idade Escolar de 11 a 14 Anos: 715
457	3545704	Santa Albertina	242	População em Idade Escolar de 11 a 14 Anos: 242
458	3545803	Santa Bárbara d'Oeste	8534	População em Idade Escolar de 11 a 14 Anos: 8.534
459	3500550	Águas de Santa Bárbara	296	População em Idade Escolar de 11 a 14 Anos: 296
460	3546009	Santa Branca	734	População em Idade Escolar de 11 a 14 Anos: 734
461	3546108	Santa Clara d'Oeste	82	População em Idade Escolar de 11 a 14 Anos: 82
462	3546207	Santa Cruz da Conceição	204	População em Idade Escolar de 11 a 14 Anos: 204
463	3546306	Santa Cruz das Palmeiras	1720	População em Idade Escolar de 11 a 14 Anos: 1.720
464	3546405	Santa Cruz do Rio Pardo	2339	População em Idade Escolar de 11 a 14 Anos: 2.339
465	3546504	Santa Ernestina	300	População em Idade Escolar de 11 a 14 Anos: 300
466	3546603	Santa Fé do Sul	1250	População em Idade Escolar de 11 a 14 Anos: 1.250
467	3546702	Santa Gertrudes	1390	População em Idade Escolar de 11 a 14 Anos: 1.390
468	3546801	Santa Isabel	2825	População em Idade Escolar de 11 a 14 Anos: 2.825
469	3546900	Santa Lucia	468	População em Idade Escolar de 11 a 14 Anos: 468
470	3547007	Santa Maria da Serra	339	População em Idade Escolar de 11 a 14 Anos: 339
471	3547106	Santa Mercedes	149	População em Idade Escolar de 11 a 14 Anos: 149
472	3547403	Santa Rita d'Oeste	79	População em Idade Escolar de 11 a 14 Anos: 79
473	3547502	Santa Rita do Passa Quatro	1115	População em Idade Escolar de 11 a 14 Anos: 1.115
474	3547601	Santa Rosa do Viterbo	1218	População em Idade Escolar de 11 a 14 Anos: 1.218
475	3547205	Santana da Ponte Pensa	56	População em Idade Escolar de 11 a 14 Anos: 56
476	3547304	Santana de Parnaíba	7099	População em Idade Escolar de 11 a 14 Anos: 7.099
477	3547700	Santo Anastácio	924	População em Idade Escolar de 11 a 14 Anos: 924
478	3547809	Santo André	30460	População em Idade Escolar de 11 a 14 Anos: 30.460
479	3547908	Santo Antonio da Alegria	313	População em Idade Escolar de 11 a 14 Anos: 313
480	3548104	Santo Antonio do Jardim	279	População em Idade Escolar de 11 a 14 Anos: 279
481	3548203	Santo Antonio do Pinhal	334	População em Idade Escolar de 11 a 14 Anos: 334
482	3548005	Santo Antonio de Posse	1191	População em Idade Escolar de 11 a 14 Anos: 1.191
483	3548302	Santo Expedito	137	População em Idade Escolar de 11 a 14 Anos: 137
484	3548401	Santópolis do Aguapeí	252	População em Idade Escolar de 11 a 14 Anos: 252
485	3548500	Santos	16985	População em Idade Escolar de 11 a 14 Anos: 16.985
486	3548609	São Bento do Sapucaí	506	População em Idade Escolar de 11 a 14 Anos: 506
487	3548708	São Bernardo do Campo	38208	População em Idade Escolar de 11 a 14 Anos: 38.208
488	3548807	São Caetano do Sul	5528	População em Idade Escolar de 11 a 14 Anos: 5.528
489	3548906	São Carlos	10874	População em Idade Escolar de 11 a 14 Anos: 10.874
490	3549003	São Francisco	126	População em Idade Escolar de 11 a 14 Anos: 126
491	3549102	São João da Boa Vista	3814	População em Idade Escolar de 11 a 14 Anos: 3.814
492	3549201	São João das Duas Pontes	112	População em Idade Escolar de 11 a 14 Anos: 112
493	3549300	São João do Pau d'Alho	78	População em Idade Escolar de 11 a 14 Anos: 78
494	3549409	São Joaquim da Barra	2425	População em Idade Escolar de 11 a 14 Anos: 2.425
495	3549607	São José do Barreiro	231	População em Idade Escolar de 11 a 14 Anos: 231
496	3549508	São José da Bela Vista	552	População em Idade Escolar de 11 a 14 Anos: 552
497	3549706	São José do Rio Pardo	2345	População em Idade Escolar de 11 a 14 Anos: 2.345
498	3549805	São José do Rio Preto	18907	População em Idade Escolar de 11 a 14 Anos: 18.907
499	3549904	São José dos Campos	34190	População em Idade Escolar de 11 a 14 Anos: 34.190
500	3550001	São Luís do Paraitinga	457	População em Idade Escolar de 11 a 14 Anos: 457
501	3550100	São Manuel	1956	População em Idade Escolar de 11 a 14 Anos: 1.956
502	3550209	São Miguel Arcanjo	1791	População em Idade Escolar de 11 a 14 Anos: 1.791
503	3550308	São Paulo	551348	População em Idade Escolar de 11 a 14 Anos: 551.348
504	3550407	São Pedro	1602	População em Idade Escolar de 11 a 14 Anos: 1.602
505	3550506	São Pedro do Turvo	397	População em Idade Escolar de 11 a 14 Anos: 397
506	3550605	São Roque	3968	População em Idade Escolar de 11 a 14 Anos: 3.968
507	3550704	São Sebastião	4642	População em Idade Escolar de 11 a 14 Anos: 4.642
508	3550803	São Sebastião da Grama	607	População em Idade Escolar de 11 a 14 Anos: 607
509	3550902	São Simão	740	População em Idade Escolar de 11 a 14 Anos: 740
510	3551009	São Vicente	18543	População em Idade Escolar de 11 a 14 Anos: 18.543
511	3551108	Sarapuí	536	População em Idade Escolar de 11 a 14 Anos: 536
512	3551207	Sarutaiá	203	População em Idade Escolar de 11 a 14 Anos: 203
513	3551306	Sebastianópolis do Sul	141	População em Idade Escolar de 11 a 14 Anos: 141
514	3551405	Serra Azul	576	População em Idade Escolar de 11 a 14 Anos: 576
515	3551603	Serra Negra	1178	População em Idade Escolar de 11 a 14 Anos: 1.178
516	3551504	Serrana	2459	População em Idade Escolar de 11 a 14 Anos: 2.459
517	3551702	Sertãozinho	5937	População em Idade Escolar de 11 a 14 Anos: 5.937
518	3551801	Sete Barras	801	População em Idade Escolar de 11 a 14 Anos: 801
519	3551900	Severínia	923	População em Idade Escolar de 11 a 14 Anos: 923
520	3552007	Silveiras	323	População em Idade Escolar de 11 a 14 Anos: 323
521	3552106	Socorro	1682	População em Idade Escolar de 11 a 14 Anos: 1.682
522	3552205	Sorocaba	30344	População em Idade Escolar de 11 a 14 Anos: 30.344
523	3552304	Sud Mennucci	378	População em Idade Escolar de 11 a 14 Anos: 378
524	3552403	Sumaré	14492	População em Idade Escolar de 11 a 14 Anos: 14.492
525	3552502	Suzano	15390	População em Idade Escolar de 11 a 14 Anos: 15.390
526	3552601	Tabapuã	541	População em Idade Escolar de 11 a 14 Anos: 541
527	3552700	Tabatinga	793	População em Idade Escolar de 11 a 14 Anos: 793
528	3552809	Taboão da Serra	14559	População em Idade Escolar de 11 a 14 Anos: 14.559
529	3552908	Taciba	307	População em Idade Escolar de 11 a 14 Anos: 307
530	3553005	Taguaí	687	População em Idade Escolar de 11 a 14 Anos: 687
531	3553104	Taiaçu	291	População em Idade Escolar de 11 a 14 Anos: 291
532	3553203	Taiúva	234	População em Idade Escolar de 11 a 14 Anos: 234
533	3553302	Tambaú	1160	População em Idade Escolar de 11 a 14 Anos: 1.160
534	3553401	Tanabi	1051	População em Idade Escolar de 11 a 14 Anos: 1.051
535	3553500	Tapiraí	481	População em Idade Escolar de 11 a 14 Anos: 481
536	3553609	Tapiratiba	582	População em Idade Escolar de 11 a 14 Anos: 582
537	3553708	Taquaritinga	2704	População em Idade Escolar de 11 a 14 Anos: 2.704
538	3553807	Taquarituba	1186	População em Idade Escolar de 11 a 14 Anos: 1.186
539	3553906	Tarabaí	384	População em Idade Escolar de 11 a 14 Anos: 384
540	3554003	Tatuí	5996	População em Idade Escolar de 11 a 14 Anos: 5.996
541	3554102	Taubaté	14688	População em Idade Escolar de 11 a 14 Anos: 14.688
542	3554201	Tejupá	282	População em Idade Escolar de 11 a 14 Anos: 282
543	3554300	Teodoro Sampaio	1246	População em Idade Escolar de 11 a 14 Anos: 1.246
544	3554409	Terra Roxa	471	População em Idade Escolar de 11 a 14 Anos: 471
545	3554508	Tietê	1957	População em Idade Escolar de 11 a 14 Anos: 1.957
546	3554607	Timburi	132	População em Idade Escolar de 11 a 14 Anos: 132
547	3554706	Torrinha	432	População em Idade Escolar de 11 a 14 Anos: 432
548	3554805	Tremembé	2135	População em Idade Escolar de 11 a 14 Anos: 2.135
549	3554904	Três Fronteiras	233	População em Idade Escolar de 11 a 14 Anos: 233
550	3555000	Tupã	2811	População em Idade Escolar de 11 a 14 Anos: 2.811
551	3555109	Tupi Paulista	481	População em Idade Escolar de 11 a 14 Anos: 481
552	3555208	Turiúba	87	População em Idade Escolar de 11 a 14 Anos: 87
553	3555307	Turmalina	61	População em Idade Escolar de 11 a 14 Anos: 61
554	3555406	Ubatuba	4556	População em Idade Escolar de 11 a 14 Anos: 4.556
555	3555505	Ubirajara	253	População em Idade Escolar de 11 a 14 Anos: 253
556	3555604	Uchôa	432	População em Idade Escolar de 11 a 14 Anos: 432
557	3555703	União Paulista	93	População em Idade Escolar de 11 a 14 Anos: 93
558	3555802	Urânia	381	População em Idade Escolar de 11 a 14 Anos: 381
559	3555901	Uru	51	População em Idade Escolar de 11 a 14 Anos: 51
560	3556008	Urupês	521	População em Idade Escolar de 11 a 14 Anos: 521
561	3556107	Valentim Gentil	573	População em Idade Escolar de 11 a 14 Anos: 573
562	3556206	Valinhos	5347	População em Idade Escolar de 11 a 14 Anos: 5.347
563	3556305	Valparaíso	1190	População em Idade Escolar de 11 a 14 Anos: 1.190
564	3556404	Vargem Grande do Sul	2128	População em Idade Escolar de 11 a 14 Anos: 2.128
565	3556503	Várzea Paulista	6274	População em Idade Escolar de 11 a 14 Anos: 6.274
566	3556602	Vera Cruz	515	População em Idade Escolar de 11 a 14 Anos: 515
567	3556701	Vinhedo	3430	População em Idade Escolar de 11 a 14 Anos: 3.430
568	3556800	Viradouro	909	População em Idade Escolar de 11 a 14 Anos: 909
569	3556909	Vista Alegre do Alto	374	População em Idade Escolar de 11 a 14 Anos: 374
570	3557006	Votorantim	6099	População em Idade Escolar de 11 a 14 Anos: 6.099
571	3557105	Votuporanga	3716	População em Idade Escolar de 11 a 14 Anos: 3.716
572	3556453	Vargem Grande Paulista	2715	População em Idade Escolar de 11 a 14 Anos: 2.715
573	3500758	Alambari	314	População em Idade Escolar de 11 a 14 Anos: 314
574	3501152	Alumínio	1011	População em Idade Escolar de 11 a 14 Anos: 1.011
575	3502754	Araçariguama	1263	População em Idade Escolar de 11 a 14 Anos: 1.263
576	3503158	Arapeí	133	População em Idade Escolar de 11 a 14 Anos: 133
577	3503950	Aspásia	72	População em Idade Escolar de 11 a 14 Anos: 72
578	3505351	Barra do Chapéu	328	População em Idade Escolar de 11 a 14 Anos: 328
579	3506359	Bertioga	3616	População em Idade Escolar de 11 a 14 Anos: 3.616
580	3507159	Bom Sucesso de Itararé	248	População em Idade Escolar de 11 a 14 Anos: 248
581	3507456	Borebi	142	População em Idade Escolar de 11 a 14 Anos: 142
582	3509254	Cajati	1803	População em Idade Escolar de 11 a 14 Anos: 1.803
583	3509452	Campina do Monte Alegre	319	População em Idade Escolar de 11 a 14 Anos: 319
584	3510153	Canitar	309	População em Idade Escolar de 11 a 14 Anos: 309
585	3513850	Dirce Reis	77	População em Idade Escolar de 11 a 14 Anos: 77
586	3514924	Elisiário	154	População em Idade Escolar de 11 a 14 Anos: 154
587	3514957	Embaúba	110	População em Idade Escolar de 11 a 14 Anos: 110
588	3515129	Emilianópolis	136	População em Idade Escolar de 11 a 14 Anos: 136
589	3515152	Engenheiro Coelho	1138	População em Idade Escolar de 11 a 14 Anos: 1.138
590	3515194	Espírito Santo do Turvo	273	População em Idade Escolar de 11 a 14 Anos: 273
591	3557303	Estiva Gerbi	548	População em Idade Escolar de 11 a 14 Anos: 548
592	3515350	Euclides da Cunha Paulista	546	População em Idade Escolar de 11 a 14 Anos: 546
593	3518859	Guatapará	417	População em Idade Escolar de 11 a 14 Anos: 417
594	3519055	Holambra	655	População em Idade Escolar de 11 a 14 Anos: 655
595	3519071	Hortolândia	11632	População em Idade Escolar de 11 a 14 Anos: 11.632
596	3519253	Iaras	345	População em Idade Escolar de 11 a 14 Anos: 345
597	3520426	Ilha Comprida	510	População em Idade Escolar de 11 a 14 Anos: 510
598	3520442	Ilha Solteira	1092	População em Idade Escolar de 11 a 14 Anos: 1.092
599	3522158	Itaóca	160	População em Idade Escolar de 11 a 14 Anos: 160
600	3522653	Itapirapuã Paulista	261	População em Idade Escolar de 11 a 14 Anos: 261
601	3527256	Lourdes	95	População em Idade Escolar de 11 a 14 Anos: 95
602	3528858	Marapoama	112	População em Idade Escolar de 11 a 14 Anos: 112
603	3529658	Mesópolis	93	População em Idade Escolar de 11 a 14 Anos: 93
604	3532058	Motuca	235	População em Idade Escolar de 11 a 14 Anos: 235
605	3532827	Nova Campina	575	População em Idade Escolar de 11 a 14 Anos: 575
606	3532843	Nova Canaã Paulista	71	População em Idade Escolar de 11 a 14 Anos: 71
607	3533254	Novais	326	População em Idade Escolar de 11 a 14 Anos: 326
608	3536257	Parisi	90	População em Idade Escolar de 11 a 14 Anos: 90
609	3537156	Pedrinhas Paulista	133	População em Idade Escolar de 11 a 14 Anos: 133
610	3540259	Pontalinda	234	População em Idade Escolar de 11 a 14 Anos: 234
611	3540754	Potim	1142	População em Idade Escolar de 11 a 14 Anos: 1.142
612	3543253	Ribeirão Grande	404	População em Idade Escolar de 11 a 14 Anos: 404
613	3544251	Rosana	946	População em Idade Escolar de 11 a 14 Anos: 946
614	3545159	Saltinho	324	População em Idade Escolar de 11 a 14 Anos: 324
615	3549250	São João de Iracema	88	População em Idade Escolar de 11 a 14 Anos: 88
616	3549953	São Lourenço da Serra	802	População em Idade Escolar de 11 a 14 Anos: 802
617	3548054	Santo Antonio do Aracanguá	387	População em Idade Escolar de 11 a 14 Anos: 387
618	3552551	Suzanápolis	186	População em Idade Escolar de 11 a 14 Anos: 186
619	3553856	Taquarivaí	343	População em Idade Escolar de 11 a 14 Anos: 343
620	3553955	Tarumã	798	População em Idade Escolar de 11 a 14 Anos: 798
621	3554656	Torre de Pedra	111	População em Idade Escolar de 11 a 14 Anos: 111
622	3554953	Tuiuti	271	População em Idade Escolar de 11 a 14 Anos: 271
623	3555356	Ubarana	344	População em Idade Escolar de 11 a 14 Anos: 344
624	3556354	Vargem	482	População em Idade Escolar de 11 a 14 Anos: 482
625	3557154	Zacarias	122	População em Idade Escolar de 11 a 14 Anos: 122
626	3503356	Arco Íris	83	População em Idade Escolar de 11 a 14 Anos: 83
627	3507753	Brejo Alegre	127	População em Idade Escolar de 11 a 14 Anos: 127
628	3509957	Canas	313	População em Idade Escolar de 11 a 14 Anos: 313
629	3540853	Pracinha	87	População em Idade Escolar de 11 a 14 Anos: 87
630	3541059	Pratânia	269	População em Idade Escolar de 11 a 14 Anos: 269
631	3541653	Quadra	202	População em Idade Escolar de 11 a 14 Anos: 202
632	3546256	Santa Cruz da Esperança	111	População em Idade Escolar de 11 a 14 Anos: 111
633	3547650	Santa Salete	53	População em Idade Escolar de 11 a 14 Anos: 53
634	3556958	Vitória Brasil	81	População em Idade Escolar de 11 a 14 Anos: 81
635	3521150	Ipiguá	234	População em Idade Escolar de 11 a 14 Anos: 234
636	3553658	Taquaral	130	População em Idade Escolar de 11 a 14 Anos: 130
637	3515657	Fernão	79	População em Idade Escolar de 11 a 14 Anos: 79
638	3516853	Gavião Peixoto	247	População em Idade Escolar de 11 a 14 Anos: 247
639	3525854	Jumirim	146	População em Idade Escolar de 11 a 14 Anos: 146
640	3532157	Nantes	165	População em Idade Escolar de 11 a 14 Anos: 165
641	3532868	Nova Castilho	58	População em Idade Escolar de 11 a 14 Anos: 58
642	3534757	Ouroeste	448	População em Idade Escolar de 11 a 14 Anos: 448
643	3536570	Paulistânia	79	População em Idade Escolar de 11 a 14 Anos: 79
644	3543238	Ribeirão dos Índios	90	População em Idade Escolar de 11 a 14 Anos: 90
645	3554755	Trabiju	87	População em Idade Escolar de 11 a 14 Anos: 87
